time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
703.0,3.8383,3.838875395390601,26.9,26.768216744550216,True,prefix,prefix_fit
704.0,3.838,3.838612151164912,26.9,26.77012754672444,True,prefix,prefix_fit
705.0,3.8374,3.838348766086816,27.1,26.772036790485686,True,prefix,prefix_fit
706.0,3.8371,3.8380852324017782,26.9,26.773944476613906,True,prefix,prefix_fit
707.0,3.8364,3.837821542248262,27.1,26.77585060588939,True,prefix,prefix_fit
708.0,3.8361,3.837557687656945,27.1,26.777755179092253,True,prefix,prefix_fit
709.0,3.8358,3.8372936605500003,26.9,26.77965819700256,True,prefix,prefix_fit
710.0,3.8355,3.837029452740399,26.9,26.781559660400603,True,prefix,prefix_fit
711.0,3.8349,3.8367650559312145,27.1,26.783459570066498,True,prefix,prefix_fit
712.0,3.8346,3.8365004617149823,26.9,26.785357926780307,True,prefix,prefix_fit
713.0,3.8343,3.8362356615730286,26.9,26.787254731322264,True,prefix,prefix_fit
714.0,3.834,3.8359706468749217,26.9,26.789149984472488,True,prefix,prefix_fit
715.0,3.8337,3.8357054088778577,26.9,26.79104368701121,True,prefix,prefix_fit
716.0,3.8333,3.8354399387261244,26.9,26.79293583971844,True,prefix,prefix_fit
717.0,3.833,3.8351742274506413,26.9,26.79482644337446,True,prefix,prefix_fit
718.0,3.8324,3.834908265968405,26.9,26.79671549875934,True,prefix,prefix_fit
719.0,3.8321,3.83464204508215,27.1,26.79860300665331,True,prefix,prefix_fit
720.0,3.8318,3.8343755554798946,26.9,26.800488967836372,True,prefix,prefix_fit
721.0,3.8315,3.834108787734594,26.9,26.802373383088877,True,prefix,prefix_fit
722.0,3.8312,3.833841732303887,27.1,26.804256253190886,True,prefix,prefix_fit
723.0,3.8306,3.8335743795297774,26.9,26.806137578922517,True,prefix,prefix_fit
724.0,3.8302,3.8333067196384696,26.9,26.808017361064003,True,prefix,prefix_fit
725.0,3.8299,3.8330387427401917,27.1,26.80989560039535,True,prefix,prefix_fit
726.0,3.8293,3.8327704388290917,26.9,26.811772297696848,True,prefix,prefix_fit
727.0,3.8287,3.832501797783215,26.9,26.813647453748672,True,prefix,prefix_fit
728.0,3.8284,3.832232809364493,27.1,26.815521069330828,True,prefix,prefix_fit
729.0,3.8281,3.831963463218833,26.9,26.817393145223605,True,prefix,prefix_fit
730.0,3.8278,3.8316937488762752,27.1,26.81926368220701,True,prefix,prefix_fit
731.0,3.8275,3.831423655751151,26.9,26.821132681061385,True,prefix,prefix_fit
732.0,3.8271,3.8311531731424457,27.1,26.823000142566798,True,prefix,prefix_fit
733.0,3.8268,3.830882290234081,27.1,26.824866067503308,True,prefix,prefix_fit
734.0,3.8262,3.830610996095361,27.1,26.82673045665115,True,prefix,prefix_fit
735.0,3.8259,3.8303392796815254,26.9,26.828593310790552,True,prefix,prefix_fit
736.0,3.8256,3.830067129834306,27.1,26.830454630701524,True,prefix,prefix_fit
737.0,3.8253,3.8297945352826077,27.1,26.832314417164298,True,prefix,prefix_fit
738.0,3.825,3.829521480340084,26.9,26.834172902503894,True,prefix,prefix_fit
739.0,3.8247,3.8292479558848718,27.1,26.83602996041509,True,prefix,prefix_fit
740.0,3.824,3.8289739517701955,27.1,26.837885513390177,True,prefix,prefix_fit
741.0,3.8237,3.8286994562710404,27.1,26.83973956289259,True,prefix,prefix_fit
742.0,3.8234,3.8284244575544024,26.9,26.841592110385704,True,prefix,prefix_fit
743.0,3.8231,3.8281489436805898,27.1,26.843443157333013,True,prefix,prefix_fit
744.0,3.8228,3.8278729026045872,27.1,26.84529270519795,True,prefix,prefix_fit
745.0,3.8225,3.8275963221775697,27.1,26.84714075544383,True,prefix,prefix_fit
746.0,3.8222,3.8273191901484984,27.1,26.848987309534095,True,prefix,prefix_fit
747.0,3.8216,3.8270414941658553,27.1,26.850832368932174,True,prefix,prefix_fit
748.0,3.8209,3.8267632217795287,27.1,26.852675935101615,True,prefix,prefix_fit
749.0,3.8206,3.8264843604427683,27.1,26.85451800950557,True,prefix,prefix_fit
750.0,3.8203,3.826204897514341,27.1,26.856358593607638,True,prefix,prefix_fit
751.0,3.82,3.8259248202607887,27.1,26.8581976888712,True,prefix,prefix_fit
752.0,3.8197,3.8256441158588084,27.1,26.860035296759634,True,prefix,prefix_fit
753.0,3.8194,3.82536277139783,27.1,26.861871418736428,True,prefix,prefix_fit
754.0,3.8191,3.8250807738827044,27.1,26.863706056264903,True,prefix,prefix_fit
755.0,3.8188,3.8247981102365625,27.1,26.86553921080855,True,prefix,prefix_fit
756.0,3.8185,3.824514767303799,27.1,26.867370883830745,True,prefix,prefix_fit
757.0,3.8182,3.8242307318532966,27.1,26.869201076794923,True,prefix,prefix_fit
758.0,3.8175,3.8239459905817137,27.1,26.871029791164403,True,prefix,prefix_fit
759.0,3.8175,3.823660530117012,27.1,26.87285702840279,True,prefix,prefix_fit
760.0,3.8172,3.8233743370221425,27.1,26.874682789973406,True,prefix,prefix_fit
761.0,3.8166,3.8230873977988957,27.1,26.87650707733968,True,prefix,prefix_fit
762.0,3.8163,3.822799698891955,27.1,26.87832989196494,True,prefix,prefix_fit
763.0,3.816,3.822511226693097,27.1,26.880151235312667,True,prefix,prefix_fit
764.0,3.8157,3.822221967545632,27.1,26.8819711088463,True,prefix,prefix_fit
765.0,3.8154,3.821931907748989,26.9,26.883789514029218,True,prefix,prefix_fit
766.0,3.8151,3.82164103356354,26.9,26.88560645232485,True,prefix,prefix_fit
767.0,3.8147,3.8213493312155746,27.0,26.887421925196634,True,prefix,prefix_fit
768.0,3.8144,3.8210567869025462,27.1,26.889235934108,True,prefix,prefix_fit
769.0,3.8141,3.820763386798453,26.9,26.891048480522272,True,prefix,prefix_fit
770.0,3.8135,3.820469117059468,27.1,26.89285956590294,True,prefix,prefix_fit
771.0,3.8132,3.8201739638297774,27.1,26.894669191713376,True,prefix,prefix_fit
772.0,3.8126,3.819877913247626,27.1,26.896477359417077,True,prefix,prefix_fit
773.0,3.8123,3.819580951451612,27.1,26.89828407047736,True,prefix,prefix_fit
774.0,3.8123,3.8192830647223714,27.1,26.90008934394649,True,prefix,prefix_fit
775.0,3.8116,3.8189842397731963,27.1,26.90189325344528,True,prefix,prefix_fit
776.0,3.8113,3.8186844621591485,27.0,26.90369571929972,True,prefix,prefix_fit
777.0,3.811,3.818383718088954,27.2,26.90549674320124,True,prefix,prefix_fit
778.0,3.8107,3.8180819938063655,27.0,26.907296326841333,True,prefix,prefix_fit
779.0,3.8104,3.8177792755978075,27.1,26.909094471911658,True,prefix,prefix_fit
780.0,3.8101,3.8174755498002195,27.1,26.910891180103647,True,prefix,prefix_fit
781.0,3.8098,3.817170802809143,27.1,26.91268645310879,True,prefix,prefix_fit
782.0,3.8095,3.8168650210870845,27.1,26.914480292618748,True,prefix,prefix_fit
783.0,3.8092,3.8165581911720157,27.1,26.91627270032501,True,prefix,prefix_fit
784.0,3.8089,3.816250299686197,27.1,26.918063677919008,True,prefix,prefix_fit
785.0,3.8085,3.8159413333451844,27.1,26.919853227092403,True,prefix,prefix_fit
786.0,3.8082,3.815631278967116,27.1,26.921641349536742,True,prefix,prefix_fit
787.0,3.8076,3.815320123482156,27.2,26.923428046943457,True,prefix,prefix_fit
788.0,3.8073,3.815007853942222,27.1,26.92521332100415,True,prefix,prefix_fit
789.0,3.8073,3.8146944575309414,27.0,26.926997173410257,True,prefix,prefix_fit
790.0,3.8067,3.8143799215738055,27.0,26.928779605853492,True,prefix,prefix_fit
791.0,3.8064,3.8140642335485575,27.0,26.930560620025176,True,prefix,prefix_fit
792.0,3.8058,3.8137473810957894,27.0,26.932340217617025,True,prefix,prefix_fit
793.0,3.8054,3.8134293520297766,27.2,26.934118400320415,True,prefix,prefix_fit
794.0,3.8051,3.8131101343494804,27.0,26.935895169827006,True,prefix,prefix_fit
795.0,3.8048,3.8127897162498305,27.0,26.93767052782829,True,prefix,prefix_fit
796.0,3.8045,3.812468086133091,27.2,26.939444476015808,True,prefix,prefix_fit
797.0,3.8042,3.8121452326205314,27.2,26.94121701608111,True,prefix,prefix_fit
798.0,3.8039,3.8118211445642283,27.2,26.94298814971563,True,prefix,prefix_fit
799.0,3.8036,3.8114958110590367,27.0,26.94475787861103,True,prefix,prefix_fit
800.0,3.8033,3.8111692214547803,27.0,26.946526204458735,True,prefix,prefix_fit
801.0,3.803,3.810841365368526,27.2,26.948293128950354,True,prefix,prefix_fit
802.0,3.8027,3.810512232697113,27.2,26.950058653777432,True,prefix,prefix_fit
803.0,3.8023,3.8101818136297494,27.0,26.951822780631403,True,prefix,prefix_fit
804.0,3.802,3.809850098660732,27.2,26.95358551120387,True,prefix,prefix_fit
805.0,3.8017,3.8095170786023633,27.0,26.95534684718632,True,prefix,prefix_fit
806.0,3.8014,3.809182744597922,27.2,26.957106790270416,True,prefix,prefix_fit
807.0,3.8011,3.8088470881347183,27.2,26.958865342147533,True,prefix,prefix_fit
808.0,3.8008,3.808510101057288,27.2,26.96062250450933,True,prefix,prefix_fit
809.0,3.8008,3.808171775580603,27.0,26.962378279047243,True,prefix,prefix_fit
810.0,3.8002,3.807832104303368,27.0,26.964132667452873,True,prefix,prefix_fit
811.0,3.7999,3.807491085109148,27.0,26.965885644966363,True,prefix,prefix_fit
812.0,3.7996,3.8071487100810613,27.0,26.96763722040339,True,prefix,prefix_fit
813.0,3.7992,3.80680496996438,27.2,26.969387412137337,True,prefix,prefix_fit
814.0,3.7989,3.8064598590296717,27.0,26.971136221838037,True,prefix,prefix_fit
815.0,3.7986,3.806113371997975,27.0,26.972883651175266,True,prefix,prefix_fit
816.0,3.798,3.805765504054056,27.2,26.974629701818742,True,prefix,prefix_fit
817.0,3.7977,3.8054162508596434,27.0,26.976374375438297,True,prefix,prefix_fit
818.0,3.7974,3.8050656085665495,27.0,26.978117673703707,True,prefix,prefix_fit
819.0,3.7971,3.8047135738296802,27.2,26.97985959828469,True,prefix,prefix_fit
820.0,3.7968,3.804360143819946,27.2,26.981600150851023,True,prefix,prefix_fit
821.0,3.7965,3.804005316236997,27.0,26.983339333072593,True,prefix,prefix_fit
822.0,3.7961,3.803649089321815,27.0,26.98507714661912,True,prefix,prefix_fit
823.0,3.7958,3.8032914618690787,27.2,26.986813593160377,True,prefix,prefix_fit
824.0,3.7955,3.802932433239337,27.2,26.988548674366143,True,prefix,prefix_fit
825.0,3.7952,3.8025720033709485,27.2,26.990282391906135,True,prefix,prefix_fit
826.0,3.7952,3.8022101727917343,27.2,26.9920147474503,True,prefix,prefix_fit
827.0,3.7946,3.80184694263036,27.0,26.99374574266818,True,prefix,prefix_fit
828.0,3.7943,3.8014823146274077,27.2,26.99547537922973,True,prefix,prefix_fit
829.0,3.7943,3.8011162911461005,27.2,26.99720365880472,True,prefix,prefix_fit
830.0,3.794,3.8007488751826575,27.2,26.998930583062815,True,prefix,prefix_fit
831.0,3.7934,3.800380070376301,27.2,27.0006561536739,True,prefix,prefix_fit
832.0,3.7934,3.8000098810188105,27.2,27.002380372307698,True,prefix,prefix_fit
833.0,3.793,3.79963831206366,27.2,27.00410324063398,True,prefix,prefix_fit
834.0,3.7927,3.7992653691346865,27.2,27.00582476032264,True,prefix,prefix_fit
835.0,3.7924,3.798891058534257,27.2,27.00754493304322,True,prefix,prefix_fit
836.0,3.7921,3.7985153872509776,27.0,27.009263760465785,True,prefix,prefix_fit
837.0,3.7918,3.7981383629667933,27.2,27.010981244259824,True,prefix,prefix_fit
838.0,3.7915,3.797759994063571,27.0,27.012697386095397,True,prefix,prefix_fit
839.0,3.7912,3.7973802896290905,27.2,27.014412187642108,True,prefix,prefix_fit
840.0,3.7909,3.7969992594624045,27.2,27.016125650569677,True,prefix,prefix_fit
841.0,3.7906,3.7966169140786254,27.2,27.01783777654805,True,prefix,prefix_fit
842.0,3.7899,3.796233264712955,27.2,27.019548567246943,True,prefix,prefix_fit
843.0,3.7896,3.7958483233241624,27.2,27.021258024336134,True,prefix,prefix_fit
844.0,3.7893,3.7954621025972415,27.2,27.02296614948534,True,prefix,prefix_fit
845.0,3.789,3.795074615945451,27.2,27.024672944364454,True,prefix,prefix_fit
846.0,3.789,3.7946858775115606,27.2,27.026378410643133,True,prefix,prefix_fit
847.0,3.7884,3.7942959021683444,27.2,27.02808254999121,True,prefix,prefix_fit
848.0,3.7884,3.7939047055183224,27.2,27.02978536407852,True,prefix,prefix_fit
849.0,3.7881,3.7935123038926983,27.2,27.031486854574723,True,prefix,prefix_fit
850.0,3.7878,3.7931187143494904,27.2,27.03318702314965,True,prefix,prefix_fit
851.0,3.7875,3.7927239546708664,27.2,27.034885871473136,True,prefix,prefix_fit
852.0,3.7872,3.7923280433595856,27.0,27.036583401214898,True,prefix,prefix_fit
853.0,3.7868,3.791930999634694,27.2,27.03827961404471,True,prefix,prefix_fit
854.0,3.7865,3.7915328434262627,27.2,27.039974511632295,True,prefix,prefix_fit
855.0,3.7862,3.7911335953693515,27.2,27.041668095647594,True,prefix,prefix_fit
856.0,3.7859,3.790733276797053,27.2,27.043360367760272,True,prefix,prefix_fit
857.0,3.7856,3.7903319097326866,27.2,27.045051329640103,True,prefix,prefix_fit
858.0,3.7853,3.7899295168811094,27.2,27.04674098295692,True,prefix,prefix_fit
859.0,3.785,3.789526121619158,27.2,27.04842932938044,True,prefix,prefix_fit
860.0,3.785,3.7891217479851824,27.2,27.05011637058044,True,prefix,prefix_fit
861.0,3.7847,3.7887164206677673,27.2,27.051802108226752,True,prefix,prefix_fit
862.0,3.7844,3.788310164993515,27.2,27.05348654398921,True,prefix,prefix_fit
863.0,3.7841,3.787903006914017,27.2,27.05516967953747,True,prefix,prefix_fit
864.0,3.7837,3.7874949729919045,27.2,27.056851516541258,True,prefix,prefix_fit
865.0,3.7834,3.7870860903861443,27.2,27.058532056670572,True,prefix,prefix_fit
866.0,3.7831,3.7866763868363913,27.2,27.06021130159496,True,prefix,prefix_fit
867.0,3.7828,3.7862658906466082,27.2,27.061889252984315,True,prefix,prefix_fit
868.0,3.7822,3.785854630667818,27.2,27.063565912508523,True,prefix,prefix_fit
869.0,3.7819,3.7854426362800933,27.2,27.06524128183713,True,prefix,prefix_fit
870.0,3.7819,3.7850299373737806,27.2,27.06691536264003,True,prefix,prefix_fit
871.0,3.7816,3.7846165643299288,27.2,27.068588156587055,True,prefix,prefix_fit
872.0,3.781,3.7842025480000467,27.2,27.070259665347862,True,prefix,prefix_fit
873.0,3.781,3.783787919685131,27.2,27.071929890592287,True,prefix,prefix_fit
874.0,3.7806,3.783372711114029,27.4,27.07359883399016,True,prefix,prefix_fit
875.0,3.7803,3.7829569544211106,27.2,27.075266497211146,True,prefix,prefix_fit
876.0,3.78,3.782540682123372,27.2,27.07693288192513,True,prefix,prefix_fit
877.0,3.7797,3.7821239270969564,27.2,27.07859798980195,True,prefix,prefix_fit
878.0,3.7797,3.781706722553043,27.2,27.080261822511147,True,prefix,prefix_fit
879.0,3.7794,3.7812891020133383,27.2,27.081924381722615,True,prefix,prefix_fit
880.0,3.7791,3.7808710992849317,27.2,27.0835856691063,True,prefix,prefix_fit
881.0,3.7788,3.7804527630137037,27.2,27.085245517217913,True,prefix,prefix_fit
882.0,3.7785,3.780034115527373,27.2,27.08690406663078,True,prefix,prefix_fit
883.0,3.7782,3.779615189447105,27.2,27.08856134091633,True,prefix,prefix_fit
884.0,3.7779,3.7791960194732734,27.2,27.090217341628545,True,prefix,prefix_fit
885.0,3.7779,3.778776640460455,27.2,27.091872070321074,True,prefix,prefix_fit
886.0,3.7772,3.778357087390281,27.2,27.093525528547616,True,prefix,prefix_fit
887.0,3.7769,3.777937395344079,27.2,27.095177717861986,True,prefix,prefix_fit
888.0,3.7769,3.777517599475351,27.2,27.096828639817943,True,prefix,prefix_fit
889.0,3.7766,3.7770977349821386,27.4,27.09847829596913,True,prefix,prefix_fit
890.0,3.7763,3.776677837079274,27.2,27.10012668786942,True,prefix,prefix_fit
891.0,3.776,3.7762579409706793,27.2,27.101773817072456,True,prefix,prefix_fit
892.0,3.7757,3.7758380818216084,27.2,27.103419685132053,True,prefix,prefix_fit
893.0,3.7754,3.775418294730988,27.2,27.105064293601856,True,prefix,prefix_fit
894.0,3.7751,3.7749986147038177,27.2,27.106707644035794,True,prefix,prefix_fit
895.0,3.7748,3.7745790766237888,27.2,27.108349737987453,True,prefix,prefix_fit
896.0,3.7741,3.774159715226015,27.2,27.10999057701065,True,prefix,prefix_fit
897.0,3.7741,3.773740565070036,27.2,27.111630162659083,True,prefix,prefix_fit
898.0,3.7738,3.7733216605131026,27.2,27.11326849648657,True,prefix,prefix_fit
899.0,3.7735,3.772903035683727,27.2,27.114905580046752,True,prefix,prefix_fit
900.0,3.7732,3.772484724455662,27.4,27.11654141489339,True,prefix,prefix_fit
901.0,3.7729,3.7720667604222227,27.2,27.118176002580356,True,prefix,prefix_fit
902.0,3.7726,3.77164917687106,27.4,27.11980934466129,True,prefix,prefix_fit
903.0,3.7723,3.7712320067593885,27.2,27.121441442690013,True,prefix,prefix_fit
904.0,3.772,3.7708152826897665,27.2,27.12307229822011,True,prefix,prefix_fit
905.0,3.7717,3.770399036886377,27.2,27.124701912805506,True,prefix,prefix_fit
906.0,3.7717,3.769983301171882,27.2,27.126330287999906,True,prefix,prefix_fit
907.0,3.7713,3.769568106944928,27.2,27.127957425356897,True,prefix,prefix_fit
908.0,3.771,3.7691534851582373,27.2,27.129583326430406,True,prefix,prefix_fit
909.0,3.7707,3.7687394662974207,27.4,27.131207992774193,True,prefix,prefix_fit
910.0,3.7704,3.768326080360418,27.4,27.1328314259419,True,prefix,prefix_fit
911.0,3.7701,3.767913356837732,27.2,27.13445362748729,True,prefix,prefix_fit
912.0,3.7701,3.7675013246933515,27.2,27.136074598964115,True,prefix,prefix_fit
913.0,3.7698,3.767090012346445,27.2,27.137694341926135,True,prefix,prefix_fit
914.0,3.7695,3.7666794476538703,27.2,27.13931285792711,True,prefix,prefix_fit
915.0,3.7692,3.7662696578934733,27.2,27.140930148520738,True,prefix,prefix_fit
916.0,3.7689,3.7658606697481627,27.4,27.142546215260836,True,prefix,prefix_fit
917.0,3.7686,3.7654525092908857,27.4,27.144161059701048,True,prefix,prefix_fit
918.0,3.7686,3.7650452019704126,27.2,27.14577468339519,True,prefix,prefix_fit
919.0,3.7679,3.7646387725979533,27.4,27.147387087897073,True,prefix,prefix_fit
920.0,3.7679,3.764233245334713,27.2,27.148998274760288,True,prefix,prefix_fit
921.0,3.7676,3.7638286436802213,27.4,27.150608245538706,True,prefix,prefix_fit
922.0,3.7673,3.763424990461603,27.4,27.15221700178597,True,prefix,prefix_fit
923.0,3.767,3.763022307823719,27.4,27.153824545055897,True,prefix,prefix_fit
924.0,3.7664,3.7626206172201497,27.2,27.1554308769023,True,prefix,prefix_fit
925.0,3.7661,3.7622199394051057,27.2,27.15703599887877,True,prefix,prefix_fit
926.0,3.7661,3.761820294426154,27.4,27.15863991253906,True,prefix,prefix_fit
927.0,3.7658,3.761421701617894,27.4,27.160242619437042,True,prefix,prefix_fit
928.0,3.7655,3.7610241795963995,27.2,27.161844121126478,True,prefix,prefix_fit
929.0,3.7651,3.7606277462546123,27.4,27.163444419160896,True,prefix,prefix_fit
930.0,3.7648,3.7602324187585126,27.4,27.165043515094283,True,prefix,prefix_fit
931.0,3.7645,3.7598382135441795,27.2,27.166641410480167,True,prefix,prefix_fit
932.0,3.7645,3.759445146315629,27.2,27.168238106872536,True,prefix,prefix_fit
933.0,3.7639,3.7590532320435015,27.4,27.16983360582492,True,prefix,prefix_fit
934.0,3.7639,3.7586624849645327,27.2,27.171427908891133,True,prefix,prefix_fit
935.0,3.7636,3.758272918581792,27.2,27.17302101762499,True,prefix,prefix_fit
936.0,3.7633,3.7578845456657017,27.2,27.17461293358025,True,prefix,prefix_fit
937.0,3.763,3.757497378255811,27.4,27.1762036583105,True,prefix,prefix_fit
938.0,3.7627,3.7571114276632605,27.4,27.177793193369553,True,prefix,prefix_fit
939.0,3.7624,3.756726704473999,27.4,27.179381540311226,True,prefix,prefix_fit
940.0,3.7624,3.756343218552645,27.4,27.180968700689277,True,prefix,prefix_fit
941.0,3.762,3.755960979047052,27.4,27.182554676057293,True,prefix,prefix_fit
942.0,3.7617,3.7555799943934707,27.4,27.184139467969203,True,prefix,prefix_fit
943.0,3.7614,3.7552002723223814,27.2,27.18572307797865,True,prefix,prefix_fit
944.0,3.7611,3.7548218198648566,27.4,27.187305507639337,True,prefix,prefix_fit
945.0,3.7608,3.7544446433595957,27.4,27.188886758505134,True,prefix,prefix_fit
946.0,3.7605,3.7540687484603774,27.4,27.190466832129744,True,prefix,prefix_fit
947.0,3.7602,3.753694140144159,27.4,27.192045730066866,True,prefix,prefix_fit
948.0,3.7602,3.7533208227195707,27.4,27.19362345387026,True,prefix,prefix_fit
949.0,3.7599,3.7529487998359743,27.4,27.19520000509368,True,prefix,prefix_fit
950.0,3.7596,3.7525780767242596,27.4,27.196775352891336,True,prefix,prefix_fit
951.0,3.7593,3.7522086656318954,27.4,27.198349355392736,True,prefix,prefix_fit
952.0,3.7589,3.751840556798207,27.4,27.199922181119746,True,prefix,prefix_fit
953.0,3.7583,3.751473751344258,27.4,27.201493831501296,True,prefix,prefix_fit
954.0,3.758,3.751108249783171,27.4,27.203064307966088,True,prefix,prefix_fit
955.0,3.758,3.750744052031436,27.4,27.204633611943052,True,prefix,prefix_fit
956.0,3.7577,3.7503811574205295,27.4,27.20620174486089,True,prefix,prefix_fit
957.0,3.7574,3.7500195647088335,27.4,27.207768708148535,True,prefix,prefix_fit
958.0,3.7571,3.749659272093763,27.4,27.209334503234686,True,prefix,prefix_fit
959.0,3.7568,3.749300277224129,27.4,27.210899131548274,True,prefix,prefix_fit
960.0,3.7565,3.7489425772127425,27.2,27.212462594518,True,prefix,prefix_fit
961.0,3.7565,3.7485861686491218,27.4,27.214024893572685,True,prefix,prefix_fit
962.0,3.7562,3.748231047612463,27.4,27.215586030141253,True,prefix,prefix_fit
963.0,3.7558,3.747877209684637,27.2,27.217146005652353,True,prefix,prefix_fit
964.0,3.7555,3.7475246499633643,27.4,27.218704821534914,True,prefix,prefix_fit
965.0,3.7552,3.7471733630754924,27.4,27.22026247921775,True,prefix,prefix_fit
966.0,3.7549,3.7468233431902904,27.4,27.221818980129626,True,prefix,prefix_fit
967.0,3.7546,3.74647458403287,27.4,27.223374325699353,True,prefix,prefix_fit
968.0,3.7543,3.7461270788975787,27.4,27.22492851735575,True,prefix,prefix_fit
969.0,3.7543,3.7457808206614365,27.4,27.22648155652763,True,prefix,prefix_fit
970.0,3.754,3.7454358017975906,27.4,27.22803344464387,True,prefix,prefix_fit
971.0,3.7537,3.7450920143887334,27.4,27.22958418313317,True,prefix,prefix_fit
972.0,3.7534,3.7447494501404663,27.4,27.231133773424403,True,prefix,prefix_fit
973.0,3.7531,3.7444081003946525,27.4,27.232682216946387,True,prefix,prefix_fit
974.0,3.7527,3.7440679561427155,27.4,27.234229515127936,True,prefix,prefix_fit
975.0,3.7524,3.743729008038786,27.4,27.235775669397867,True,prefix,prefix_fit
976.0,3.7521,3.743391246412847,27.4,27.23732068118494,True,prefix,prefix_fit
977.0,3.7521,3.7430546612837263,27.4,27.23886455191797,True,prefix,prefix_fit
978.0,3.7518,3.742719242371977,27.4,27.24040728302583,True,prefix,prefix_fit
979.0,3.7515,3.7423849791126207,27.4,27.241948875937396,True,prefix,prefix_fit
980.0,3.7512,3.7420518606678095,27.4,27.243489332081253,True,prefix,prefix_fit
981.0,3.7506,3.7417198759392605,27.4,27.245028652886447,True,prefix,prefix_fit
982.0,3.7503,3.741389013580588,27.4,27.24656683978162,True,prefix,prefix_fit
983.0,3.7503,3.741059262009437,27.4,27.248103894195708,True,prefix,prefix_fit
984.0,3.7496,3.7407306094194723,27.4,27.249639817557465,True,prefix,prefix_fit
985.0,3.7496,3.740403043792152,27.4,27.25117461129571,True,prefix,prefix_fit
986.0,3.7493,3.740076552908351,27.4,27.252708276839257,True,prefix,prefix_fit
987.0,3.749,3.7397511243597448,27.4,27.254240815616924,True,prefix,prefix_fit
988.0,3.7487,3.7394267455600216,27.2,27.255772229057527,True,prefix,prefix_fit
989.0,3.7484,3.7391034037558866,27.4,27.257302518589768,True,prefix,prefix_fit
990.0,3.7481,3.7387810860378385,27.4,27.258831685642747,True,prefix,prefix_fit
991.0,3.7478,3.738459779350743,27.4,27.26035973164494,True,prefix,prefix_fit
992.0,3.7475,3.738139470504188,27.4,27.261886658025333,True,prefix,prefix_fit
993.0,3.7472,3.7378201461826084,27.4,27.263412466212742,True,prefix,prefix_fit
994.0,3.7468,3.737501792955198,27.4,27.264937157635927,True,prefix,prefix_fit
995.0,3.7468,3.7371843972855707,27.6,27.26646073372376,True,prefix,prefix_fit
996.0,3.7462,3.736867945541229,27.6,27.267983195905003,True,prefix,prefix_fit
997.0,3.7462,3.7365524240027534,27.4,27.269504545608527,True,prefix,prefix_fit
998.0,3.7459,3.736237818872828,27.4,27.271024784263034,True,prefix,prefix_fit
999.0,3.7456,3.7359241162849486,27.4,27.272543913297397,True,prefix,prefix_fit
1000.0,3.7453,3.7356113023119706,27.4,27.27406193414049,True,prefix,prefix_fit
1001.0,3.745,3.735299362974403,27.4,27.275578848221073,True,prefix,prefix_fit
1002.0,3.7447,3.734988284248439,27.4,27.277094656967904,True,prefix,prefix_fit
1003.0,3.7444,3.734678052073808,27.4,27.278609361809856,True,prefix,prefix_fit
1004.0,3.7441,3.7343686523613675,27.4,27.280122964175803,True,prefix,prefix_fit
1005.0,3.7441,3.7340600710004317,27.4,27.281635465494446,True,prefix,prefix_fit
1006.0,3.7437,3.733752293865977,27.4,27.283146867194603,True,prefix,prefix_fit
1007.0,3.7434,3.733445306825507,27.4,27.284657170705202,True,prefix,prefix_fit
1008.0,3.7428,3.733139095745751,27.6,27.28616637745489,True,prefix,prefix_fit
1009.0,3.7425,3.732833646499153,27.4,27.287674488872653,True,prefix,prefix_fit
1010.0,3.7422,3.7325289449701007,27.4,27.28918150638708,True,prefix,prefix_fit
1011.0,3.7419,3.732224977060978,27.4,27.290687431427216,True,prefix,prefix_fit
1012.0,3.7416,3.7319217286979667,27.4,27.29219226542176,True,prefix,prefix_fit
1013.0,3.7416,3.731619185836679,27.4,27.293696009799532,True,prefix,prefix_fit
1014.0,3.7413,3.7313173344675574,27.4,27.295198665989346,True,prefix,prefix_fit
1015.0,3.741,3.7310161606210643,27.4,27.296700235420076,True,prefix,prefix_fit
1016.0,3.7406,3.730715650372688,27.6,27.298200719520423,True,prefix,prefix_fit
1017.0,3.7403,3.730415789847765,27.4,27.29970011971932,True,prefix,prefix_fit
1018.0,3.74,3.7301165652260493,27.4,27.301198437445464,True,prefix,prefix_fit
1019.0,3.7397,3.7298179627461705,27.4,27.302695674127676,True,prefix,prefix_fit
1020.0,3.7394,3.7295199725829136,27.4,27.304191755168972,True,prefix,prefix_fit
1021.0,3.7391,3.7292225825231795,27.6,27.305686654450938,True,prefix,prefix_fit
1022.0,3.7391,3.7289257741235295,27.4,27.30718046939603,True,prefix,prefix_fit
1023.0,3.7388,3.7286295339055426,27.4,27.308673201326826,True,prefix,prefix_fit
1024.0,3.7385,3.7283338484690716,27.6,27.310164851565446,True,prefix,prefix_fit
1025.0,3.7382,3.7280387044956234,27.4,27.311655421434352,True,prefix,prefix_fit
1026.0,3.7379,3.7277440887515665,27.4,27.313144912255723,True,prefix,prefix_fit
1027.0,3.7375,3.7274499880911547,27.4,27.314633325351906,True,prefix,prefix_fit
1028.0,3.7372,3.72715638945942,27.4,27.316120662045137,True,prefix,prefix_fit
1029.0,3.7369,3.726863279894917,27.4,27.31760692365782,True,prefix,prefix_fit
