time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
686.0,3.8448,3.8412542763156097,26.9,26.465667325809477,True,prefix,full_fit
687.0,3.8445,3.840998684758124,26.9,26.467675390972772,True,prefix,full_fit
688.0,3.8442,3.840743190426996,26.9,26.46968286360726,True,prefix,full_fit
689.0,3.8439,3.8404877893159375,26.9,26.471689743712886,True,prefix,full_fit
690.0,3.8433,3.840232477360039,26.9,26.47369603128965,True,prefix,full_fit
691.0,3.843,3.839977250435207,27.1,26.47570172633749,True,prefix,full_fit
692.0,3.8426,3.839722104357442,26.9,26.477706828856583,True,prefix,full_fit
693.0,3.8423,3.839467034882196,26.9,26.4797113388467,True,prefix,full_fit
694.0,3.8417,3.839212037703722,27.1,26.481715256308064,True,prefix,full_fit
695.0,3.8414,3.8389571084543572,26.9,26.48371858124051,True,prefix,full_fit
696.0,3.8411,3.838702242703898,26.9,26.485721313644092,True,prefix,full_fit
697.0,3.8405,3.8384474359588534,26.9,26.487723453518868,True,prefix,full_fit
698.0,3.8402,3.8381926836617755,26.9,26.489725000864723,True,prefix,full_fit
699.0,3.8399,3.8379379811905565,27.1,26.491725955681773,True,prefix,full_fit
700.0,3.8395,3.8376833065569813,26.9,26.49372650276473,True,prefix,full_fit
701.0,3.8392,3.8374286701143667,26.9,26.495726481164525,True,prefix,full_fit
702.0,3.8386,3.837174067905123,26.9,26.497725881718566,True,prefix,full_fit
703.0,3.8383,3.836919495045367,26.9,26.499724704426683,True,prefix,full_fit
704.0,3.838,3.8366649465828875,26.9,26.50172294928899,True,prefix,full_fit
705.0,3.8374,3.8364104174964675,27.1,26.503720616305372,True,prefix,full_fit
706.0,3.8371,3.8361559026951095,26.9,26.50571770547583,True,prefix,full_fit
707.0,3.8364,3.8359013970172686,27.1,26.507714216800537,True,prefix,full_fit
708.0,3.8361,3.8356468952301714,27.1,26.509710150279318,True,prefix,full_fit
709.0,3.8358,3.835392392029007,26.9,26.511705505912232,True,prefix,full_fit
710.0,3.8355,3.835137882036183,26.9,26.513700283699336,True,prefix,full_fit
711.0,3.8349,3.8348833598006076,27.1,26.515694483640516,True,prefix,full_fit
712.0,3.8346,3.8346288197968734,26.9,26.517688105735886,True,prefix,full_fit
713.0,3.8343,3.834374256424541,26.9,26.51968114998533,True,prefix,full_fit
714.0,3.834,3.8341196640073654,26.9,26.521673616388966,True,prefix,full_fit
715.0,3.8337,3.833865036792504,26.9,26.523665504946734,True,prefix,full_fit
716.0,3.8333,3.833610368949808,26.9,26.525656815658635,True,prefix,full_fit
717.0,3.833,3.8333556545710072,26.9,26.527647548524612,True,prefix,full_fit
718.0,3.8324,3.8331008876689845,26.9,26.52963770354478,True,prefix,full_fit
719.0,3.8321,3.8328460621769835,27.1,26.53162728071908,True,prefix,full_fit
720.0,3.8318,3.8325911719478762,26.9,26.53361628004751,True,prefix,full_fit
721.0,3.8315,3.832336210753378,26.9,26.535604701530076,True,prefix,full_fit
722.0,3.8312,3.832081172283325,27.1,26.537592545166717,True,prefix,full_fit
723.0,3.8306,3.8318260501448957,26.9,26.539579810957605,True,prefix,full_fit
724.0,3.8302,3.8315708378618774,26.9,26.54156649890257,True,prefix,full_fit
725.0,3.8299,3.831315520545014,27.1,26.543552731396687,True,prefix,full_fit
726.0,3.8293,3.831060087885617,26.9,26.545538562676825,True,prefix,full_fit
727.0,3.8287,3.830804543583968,26.9,26.547523839664223,True,prefix,full_fit
728.0,3.8284,3.8305488808146357,27.1,26.54950856254277,True,prefix,full_fit
729.0,3.8281,3.8302930926651397,26.9,26.551492731496353,True,prefix,full_fit
730.0,3.8278,3.8300371721352464,27.1,26.55347634670875,True,prefix,full_fit
731.0,3.8275,3.829781112136298,26.9,26.55545940836373,True,prefix,full_fit
732.0,3.8271,3.8295249054904836,27.1,26.55744191664519,True,prefix,full_fit
733.0,3.8268,3.829268544930206,27.1,26.559423871736897,True,prefix,full_fit
734.0,3.8262,3.829012023097407,27.1,26.561405273822857,True,prefix,full_fit
735.0,3.8259,3.8287553325429173,26.9,26.563386123086786,True,prefix,full_fit
736.0,3.8256,3.828498465725846,27.1,26.56536641971246,True,prefix,full_fit
737.0,3.8253,3.8282414150129385,27.1,26.56734616388377,True,prefix,full_fit
738.0,3.825,3.8279841726780135,26.9,26.5693253557846,True,prefix,full_fit
739.0,3.8247,3.827726730901356,27.1,26.57130399559867,True,prefix,full_fit
740.0,3.824,3.82746908176917,27.1,26.573282083509866,True,prefix,full_fit
741.0,3.8237,3.827211217273054,27.1,26.57525961970208,True,prefix,full_fit
742.0,3.8234,3.8269531293094814,26.9,26.577236604359086,True,prefix,full_fit
743.0,3.8231,3.826694809679287,27.1,26.579213037664715,True,prefix,full_fit
744.0,3.8228,3.8264362500872497,27.1,26.58118891980274,True,prefix,full_fit
745.0,3.8225,3.8261774421415957,27.1,26.58316425095711,True,prefix,full_fit
746.0,3.8222,3.8259183773536463,27.1,26.5851390313116,True,prefix,full_fit
747.0,3.8216,3.825659047137406,27.1,26.587113261050035,True,prefix,full_fit
748.0,3.8209,3.825399442809216,27.1,26.589086940356253,True,prefix,full_fit
749.0,3.8206,3.8251395555874423,27.1,26.591060069414084,True,prefix,full_fit
750.0,3.8203,3.8248793765922167,27.1,26.593032648407416,True,prefix,full_fit
751.0,3.82,3.824618896845151,27.1,26.595004677520024,True,prefix,full_fit
752.0,3.8197,3.8243581072691617,27.1,26.59697615693574,True,prefix,full_fit
753.0,3.8194,3.8240969986883027,27.1,26.598947086838393,True,prefix,full_fit
754.0,3.8191,3.823835561827635,27.1,26.60091746741182,True,prefix,full_fit
755.0,3.8188,3.8235737873131583,27.1,26.602887298839846,True,prefix,full_fit
756.0,3.8185,3.8233116656717536,27.1,26.604856581306365,True,prefix,full_fit
757.0,3.8182,3.8230491873312262,27.1,26.606825314995092,True,prefix,full_fit
758.0,3.8175,3.822786342620352,27.1,26.608793500089973,True,prefix,full_fit
759.0,3.8175,3.8225231217690094,27.1,26.610761136774784,True,prefix,full_fit
760.0,3.8172,3.822259514908347,27.1,26.61272822523341,True,prefix,full_fit
761.0,3.8166,3.8219955120709885,27.1,26.614694765649574,True,prefix,full_fit
762.0,3.8163,3.82173110319136,27.1,26.616660758207217,True,prefix,full_fit
763.0,3.816,3.8214662781060205,27.1,26.618626203090116,True,prefix,full_fit
764.0,3.8157,3.821201026554065,27.1,26.620591100482102,True,prefix,full_fit
765.0,3.8154,3.820935338177614,26.9,26.622555450567063,True,prefix,full_fit
766.0,3.8151,3.8206692025223576,26.9,26.624519253528774,True,prefix,full_fit
767.0,3.8147,3.820402609038176,27.0,26.626482509551067,True,prefix,full_fit
768.0,3.8144,3.8201355470798335,27.1,26.628445218817774,True,prefix,full_fit
769.0,3.8141,3.819868005907745,26.9,26.630407381512725,True,prefix,full_fit
770.0,3.8135,3.8195999746888134,27.1,26.632368997819867,True,prefix,full_fit
771.0,3.8132,3.819331442497389,27.1,26.634330067922917,True,prefix,full_fit
772.0,3.8126,3.819062398316246,27.1,26.636290592005594,True,prefix,full_fit
773.0,3.8123,3.8187928310377037,27.1,26.638250570252012,True,prefix,full_fit
774.0,3.8123,3.818522729464817,27.1,26.640210002845777,True,prefix,full_fit
775.0,3.8116,3.8182520823126707,27.1,26.642168889970776,True,prefix,full_fit
776.0,3.8113,3.8179808782097227,27.0,26.644127231810955,True,prefix,full_fit
777.0,3.811,3.817709105699336,27.2,26.646085028549976,True,prefix,full_fit
778.0,3.8107,3.817436753241311,27.0,26.648042280371783,True,prefix,full_fit
779.0,3.8104,3.817163809213601,27.1,26.649998987460094,True,prefix,full_fit
780.0,3.8101,3.8168902619140948,27.1,26.651955149998912,True,prefix,full_fit
781.0,3.8098,3.816616099562517,27.1,26.653910768171954,True,prefix,full_fit
782.0,3.8095,3.8163413103024637,27.1,26.655865842163053,True,prefix,full_fit
783.0,3.8092,3.8160658728121666,27.1,26.65782059363221,True,prefix,full_fit
784.0,3.8089,3.815789780494714,27.1,26.659774895627834,True,prefix,full_fit
785.0,3.8085,3.815513024608505,27.1,26.661728669876652,True,prefix,full_fit
786.0,3.8082,3.8152355930047603,27.1,26.663681916829773,True,prefix,full_fit
787.0,3.8076,3.814957473470458,27.2,26.66563463693825,True,prefix,full_fit
788.0,3.8073,3.8146786537311064,27.1,26.667586830653136,True,prefix,full_fit
789.0,3.8073,3.81439912145363,27.0,26.669538498425595,True,prefix,full_fit
790.0,3.8067,3.8141188642494273,27.0,26.67148964070668,True,prefix,full_fit
791.0,3.8064,3.8138378696775286,27.0,26.67344025794739,True,prefix,full_fit
792.0,3.8058,3.813556125247937,27.0,26.675390350598946,True,prefix,full_fit
793.0,3.8054,3.8132736184250833,27.2,26.6773399191124,True,prefix,full_fit
794.0,3.8051,3.812990336631474,27.0,26.67928896393863,True,prefix,full_fit
795.0,3.8048,3.812706267251419,27.0,26.68123748552904,True,prefix,full_fit
796.0,3.8045,3.8124213976350187,27.2,26.6831854843345,True,prefix,full_fit
797.0,3.8042,3.812135715102196,27.2,26.685132960806072,True,prefix,full_fit
798.0,3.8039,3.811849206947001,27.2,26.68707991539503,True,prefix,full_fit
799.0,3.8036,3.8115618604419708,27.0,26.68902634855226,True,prefix,full_fit
800.0,3.8033,3.8112736628427566,27.0,26.690972260728927,True,prefix,full_fit
801.0,3.803,3.8109846013928164,27.2,26.69291765237608,True,prefix,full_fit
802.0,3.8027,3.810694663328408,27.2,26.694862523944835,True,prefix,full_fit
803.0,3.8023,3.8104038358836005,27.0,26.696806875886296,True,prefix,full_fit
804.0,3.802,3.810112106295603,27.2,26.698750708651517,True,prefix,full_fit
805.0,3.8017,3.809819461810169,27.0,26.70069402269155,True,prefix,full_fit
806.0,3.8014,3.8095258896872446,27.2,26.702636818457563,True,prefix,full_fit
807.0,3.8011,3.80923137720674,27.2,26.704579096400494,True,prefix,full_fit
808.0,3.8008,3.8089359116745536,27.2,26.706520856971565,True,prefix,full_fit
809.0,3.8008,3.8086394804286874,27.0,26.70846210062183,True,prefix,full_fit
810.0,3.8002,3.80834207084565,27.0,26.710402827802227,True,prefix,full_fit
811.0,3.7999,3.8080436703469482,27.0,26.712343038964036,True,prefix,full_fit
812.0,3.7996,3.807744266405842,27.0,26.714282734558253,True,prefix,full_fit
813.0,3.7992,3.807443846554201,27.2,26.71622191503593,True,prefix,full_fit
814.0,3.7989,3.807142398389659,27.0,26.718160580848235,True,prefix,full_fit
815.0,3.7986,3.806839909582835,27.0,26.72009873244616,True,prefix,full_fit
816.0,3.798,3.8065363678848234,27.2,26.722036370280875,True,prefix,full_fit
817.0,3.7977,3.806231761134839,27.0,26.72397349480326,True,prefix,full_fit
818.0,3.7974,3.805926077268024,27.0,26.72591010646471,True,prefix,full_fit
819.0,3.7971,3.8056193043235,27.2,26.727846205716105,True,prefix,full_fit
820.0,3.7968,3.8053114304525186,27.2,26.729781793008556,True,prefix,full_fit
821.0,3.7965,3.8050024439268646,27.0,26.731716868793114,True,prefix,full_fit
822.0,3.7961,3.804692333147378,27.0,26.733651433520947,True,prefix,full_fit
823.0,3.7958,3.8043810866527066,27.2,26.735585487643107,True,prefix,full_fit
824.0,3.7955,3.8040686931281713,27.2,26.73751903161059,True,prefix,full_fit
825.0,3.7952,3.8037551414148494,27.2,26.739452065874616,True,prefix,full_fit
826.0,3.7952,3.803440420518773,27.2,26.741384590886128,True,prefix,full_fit
827.0,3.7946,3.8031245196203516,27.0,26.743316607096347,True,prefix,full_fit
828.0,3.7943,3.8028074280838715,27.2,26.74524811495627,True,prefix,full_fit
829.0,3.7943,3.8024891354672135,27.2,26.747179114916946,True,prefix,full_fit
830.0,3.794,3.802169631531693,27.2,26.749109607429602,True,prefix,full_fit
831.0,3.7934,3.8018489062519985,27.2,26.751039592945176,True,prefix,full_fit
832.0,3.7934,3.8015269498263526,27.2,26.75296907191472,True,prefix,full_fit
833.0,3.793,3.8012037526866984,27.2,26.75489804478957,True,prefix,full_fit
834.0,3.7927,3.8008793055090706,27.2,26.756826512020496,True,prefix,full_fit
835.0,3.7924,3.8005535992240667,27.2,26.75875447405872,True,prefix,full_fit
836.0,3.7921,3.8002266250273973,27.0,26.760681931355407,True,prefix,full_fit
837.0,3.7918,3.7998983743905743,27.2,26.762608884361498,True,prefix,full_fit
838.0,3.7915,3.799568839071612,27.0,26.764535333528045,True,prefix,full_fit
839.0,3.7912,3.799238011125881,27.2,26.766461279306327,True,prefix,full_fit
840.0,3.7909,3.798905882958549,27.2,26.76838672581033,True,prefix,full_fit
841.0,3.7906,3.7985724485111314,27.2,26.770311784480555,True,prefix,full_fit
842.0,3.7899,3.7982376995649454,27.2,26.772236347207752,True,prefix,full_fit
843.0,3.7896,3.7979016294752688,27.2,26.774160414546657,True,prefix,full_fit
844.0,3.7893,3.797564231949604,27.2,26.776083987052118,True,prefix,full_fit
845.0,3.789,3.7972255010586813,27.2,26.77800706527887,True,prefix,full_fit
846.0,3.789,3.7968854312475404,27.2,26.779929649781764,True,prefix,full_fit
847.0,3.7884,3.7965440173464993,27.2,26.781851741115588,True,prefix,full_fit
848.0,3.7884,3.7962012545821526,27.2,26.783773339835136,True,prefix,full_fit
849.0,3.7881,3.795857138588315,27.2,26.785694446495313,True,prefix,full_fit
850.0,3.7878,3.7955116654168584,27.2,26.787615061650797,True,prefix,full_fit
851.0,3.7875,3.795164831548518,27.2,26.789535185856494,True,prefix,full_fit
852.0,3.7872,3.794816633903577,27.0,26.791454819667194,True,prefix,full_fit
853.0,3.7868,3.794467069852441,27.2,26.793373963637634,True,prefix,full_fit
854.0,3.7865,3.794116137226093,27.2,26.795292618322662,True,prefix,full_fit
855.0,3.7862,3.7937638343263904,27.2,26.797210784277127,True,prefix,full_fit
856.0,3.7859,3.793410159936216,27.2,26.799128462055762,True,prefix,full_fit
857.0,3.7856,3.7930551133294004,27.2,26.801045652213418,True,prefix,full_fit
858.0,3.7853,3.7926986942805314,27.2,26.802962355304885,True,prefix,full_fit
859.0,3.785,3.792340903074474,27.2,26.804878571885013,True,prefix,full_fit
860.0,3.785,3.791981740515644,27.2,26.806794302508536,True,prefix,full_fit
861.0,3.7847,3.7916212079370957,27.2,26.808709547730246,True,prefix,full_fit
862.0,3.7844,3.791259307209296,27.2,26.810624308105048,True,prefix,full_fit
863.0,3.7841,3.790896040748571,27.2,26.812538584187735,True,prefix,full_fit
864.0,3.7837,3.790531411525307,27.2,26.81445237653304,True,prefix,full_fit
865.0,3.7834,3.790165423071778,27.2,26.81636568569587,True,prefix,full_fit
866.0,3.7831,3.789798079489631,27.2,26.818278512230904,True,prefix,full_fit
867.0,3.7828,3.7894293854569954,27.2,26.820190856693102,True,prefix,full_fit
868.0,3.7822,3.7890593462352022,27.2,26.822102719637144,True,prefix,full_fit
869.0,3.7819,3.788687967675128,27.2,26.82401410161782,True,prefix,full_fit
870.0,3.7819,3.788315256223062,27.2,26.825925003190036,True,prefix,full_fit
871.0,3.7816,3.7879412189261403,27.2,26.827835424908585,True,prefix,full_fit
872.0,3.781,3.7875658634373526,27.2,26.8297453673282,True,prefix,full_fit
873.0,3.781,3.7871891980200063,27.2,26.831654831003732,True,prefix,full_fit
874.0,3.7806,3.7868112315517504,27.4,26.833563816490027,True,prefix,full_fit
875.0,3.7803,3.786431973528026,27.2,26.835472324341822,True,prefix,full_fit
876.0,3.78,3.786051434065029,27.2,26.83738035511402,True,prefix,full_fit
877.0,3.7797,3.7856696239020757,27.2,26.839287909361303,True,prefix,full_fit
878.0,3.7797,3.7852865544034637,27.2,26.841194987638517,True,prefix,full_fit
879.0,3.7794,3.7849022375596832,27.2,26.843101590500567,True,prefix,full_fit
880.0,3.7791,3.7845166859880734,27.2,26.84500771850213,True,prefix,full_fit
881.0,3.7788,3.7841299129328645,27.2,26.84691337219806,True,prefix,full_fit
882.0,3.7785,3.78374193226458,27.2,26.8488185521432,True,prefix,full_fit
883.0,3.7782,3.7833527584788307,27.2,26.850723258892288,True,prefix,full_fit
884.0,3.7779,3.7829624066944425,27.2,26.852627493000227,True,prefix,full_fit
885.0,3.7779,3.782570892650926,27.2,26.854531255021755,True,prefix,full_fit
886.0,3.7772,3.782178232705307,27.2,26.856434545511604,True,prefix,full_fit
887.0,3.7769,3.7817844438282378,27.2,26.858337365024738,True,prefix,full_fit
888.0,3.7769,3.781389543599508,27.2,26.86023971411589,True,prefix,full_fit
889.0,3.7766,3.7809935502027594,27.4,26.862141593339913,True,prefix,full_fit
890.0,3.7763,3.78059648241961,27.2,26.86404300325154,True,prefix,full_fit
891.0,3.776,3.780198359623042,27.2,26.865943944405615,True,prefix,full_fit
892.0,3.7757,3.7797992017700635,27.2,26.867844417356878,True,prefix,full_fit
893.0,3.7754,3.779399029393759,27.2,26.869744422660233,True,prefix,full_fit
894.0,3.7751,3.7789978635945367,27.2,26.871643960870472,True,prefix,full_fit
895.0,3.7748,3.7785957260307708,27.2,26.873543032542273,True,prefix,full_fit
896.0,3.7741,3.7781926389087084,27.2,26.875441638230654,True,prefix,full_fit
897.0,3.7741,3.7777886249716843,27.2,26.877339778490295,True,prefix,full_fit
898.0,3.7738,3.7773837099216245,27.2,26.879237453760425,True,prefix,full_fit
899.0,3.7735,3.776977920285939,27.2,26.881134664465833,True,prefix,full_fit
900.0,3.7732,3.776571275562696,27.4,26.883031411388515,True,prefix,full_fit
901.0,3.7729,3.7761638005295324,27.2,26.884927695082865,True,prefix,full_fit
902.0,3.7726,3.775755520437283,27.4,26.88682351610356,True,prefix,full_fit
903.0,3.7723,3.775346460995287,27.2,26.888718875005054,True,prefix,full_fit
904.0,3.772,3.7749366483560243,27.2,26.890613772341794,True,prefix,full_fit
905.0,3.7717,3.774526109099189,27.2,26.89250820866829,True,prefix,full_fit
906.0,3.7717,3.7741148702151737,27.2,26.894402184539047,True,prefix,full_fit
907.0,3.7713,3.7737029590879567,27.2,26.896295700508517,True,prefix,full_fit
908.0,3.771,3.7732904034775125,27.2,26.898188757131322,True,prefix,full_fit
909.0,3.7707,3.7728772315016124,27.4,26.9000813549618,True,prefix,full_fit
910.0,3.7704,3.7724634716171814,27.4,26.901973494554568,True,prefix,full_fit
911.0,3.7701,3.772049152601177,27.2,26.903865176463967,True,prefix,full_fit
912.0,3.7701,3.7716343035309805,27.2,26.905756401244673,True,prefix,full_fit
913.0,3.7698,3.771218953764366,27.2,26.907647169451025,True,prefix,full_fit
914.0,3.7695,3.770803132919098,27.2,26.9095374816377,True,prefix,full_fit
915.0,3.7692,3.770386870852139,27.2,26.911427338358976,True,prefix,full_fit
916.0,3.7689,3.769970197638493,27.4,26.913316740169478,True,prefix,full_fit
917.0,3.7686,3.7695531435497487,27.4,26.91520568762371,True,prefix,full_fit
918.0,3.7686,3.7691357390323375,27.2,26.917094181276127,True,prefix,full_fit
919.0,3.7679,3.768718014685559,27.4,26.918982221681233,True,prefix,full_fit
920.0,3.7679,3.7683000012393166,27.2,26.920869809393537,True,prefix,full_fit
921.0,3.7676,3.7678817295317435,27.4,26.92275694496749,True,prefix,full_fit
922.0,3.7673,3.767463230486608,27.4,26.924643628957597,True,prefix,full_fit
923.0,3.767,3.7670445350906308,27.4,26.926529861918482,True,prefix,full_fit
924.0,3.7664,3.766625674370685,27.2,26.928415644404367,True,prefix,full_fit
925.0,3.7661,3.7662066793709656,27.2,26.930300976970045,True,prefix,full_fit
926.0,3.7661,3.7657875811300974,27.4,26.932185860169795,True,prefix,full_fit
927.0,3.7658,3.765368410658292,27.4,26.934070294558182,True,prefix,full_fit
928.0,3.7655,3.764949198914509,27.2,26.93595428068977,True,prefix,full_fit
929.0,3.7651,3.764529976783736,27.4,26.937837819118954,True,prefix,full_fit
930.0,3.7648,3.764110775054328,27.4,26.939720910400297,True,prefix,full_fit
931.0,3.7645,3.7636916243955367,27.2,26.94160355508825,True,prefix,full_fit
932.0,3.7645,3.7632725553351936,27.2,26.94348575373732,True,prefix,full_fit
933.0,3.7639,3.7628535982376032,27.4,26.94536750690196,True,prefix,full_fit
934.0,3.7639,3.762434783281665,27.2,26.94724881513679,True,prefix,full_fit
935.0,3.7636,3.76201614043931,27.2,26.9491296789962,True,prefix,full_fit
936.0,3.7633,3.7615976994541684,27.2,26.951010099034704,True,prefix,full_fit
937.0,3.763,3.7611794898206496,27.4,26.95289007580675,True,prefix,full_fit
938.0,3.7627,3.7607615407633217,27.4,26.954769609867014,True,prefix,full_fit
939.0,3.7624,3.760343881216707,27.4,26.956648701769723,True,prefix,full_fit
940.0,3.7624,3.7599265398054857,27.4,26.95852735206961,True,prefix,full_fit
941.0,3.762,3.7595095448251676,27.4,26.96040556132101,True,prefix,full_fit
942.0,3.7617,3.759092924223181,27.4,26.962283330078435,True,prefix,full_fit
943.0,3.7614,3.758676705580509,27.2,26.96416065889656,True,prefix,full_fit
944.0,3.7611,3.7582609160937936,27.4,26.96603754832961,True,prefix,full_fit
945.0,3.7608,3.7578455825580113,27.4,26.967913998932318,True,prefix,full_fit
946.0,3.7605,3.7574307313496975,27.4,26.969790011259022,True,prefix,full_fit
947.0,3.7602,3.7570163884107175,27.4,26.97166558586423,True,prefix,full_fit
948.0,3.7602,3.7566025792326876,27.4,26.973540723302563,True,prefix,full_fit
949.0,3.7599,3.756189328841942,27.4,26.975415424128357,True,prefix,full_fit
950.0,3.7596,3.7557766617851867,27.4,26.977289688896178,True,prefix,full_fit
951.0,3.7593,3.7553646021157396,27.4,26.979163518160533,True,prefix,full_fit
952.0,3.7589,3.754953173380444,27.4,26.98103691247593,True,prefix,full_fit
953.0,3.7583,3.7545423986072786,27.4,26.982909872396817,True,prefix,full_fit
954.0,3.758,3.7541323002935707,27.4,26.984782398477762,True,prefix,full_fit
955.0,3.758,3.7537229003949246,27.4,26.986654491273157,True,prefix,full_fit
956.0,3.7577,3.7533142249135407,27.4,26.98852612725591,True,prefix,full_fit
957.0,3.7574,3.752906293111733,27.4,26.990397315301493,True,prefix,full_fit
958.0,3.7571,3.7524991226378175,27.4,26.992268069714328,True,prefix,full_fit
959.0,3.7568,3.752092733191236,27.4,26.994138391015213,True,prefix,full_fit
960.0,3.7565,3.7516871438847783,27.2,26.99600827972455,True,prefix,full_fit
961.0,3.7565,3.7512823732376672,27.4,26.99787773636308,True,prefix,full_fit
962.0,3.7562,3.750878439169354,27.4,26.99974676145132,True,prefix,full_fit
963.0,3.7558,3.7504753589940285,27.2,27.001615355510012,True,prefix,full_fit
964.0,3.7555,3.750073149415779,27.4,27.003483519059557,True,prefix,full_fit
965.0,3.7552,3.749671826524443,27.4,27.005351252620812,True,prefix,full_fit
966.0,3.7549,3.749271405792188,27.4,27.00721855671418,True,prefix,full_fit
967.0,3.7546,3.748871902070694,27.4,27.009085431860342,True,prefix,full_fit
968.0,3.7543,3.7484733295890367,27.4,27.010951878579874,True,prefix,full_fit
969.0,3.7543,3.748075701952211,27.4,27.012817897393404,True,prefix,full_fit
970.0,3.754,3.7476790321403306,27.4,27.014683488821504,True,prefix,full_fit
971.0,3.7537,3.747283332508393,27.4,27.01654865338486,True,prefix,full_fit
972.0,3.7534,3.7468886147867266,27.4,27.018413391604042,True,prefix,full_fit
973.0,3.7531,3.746494890082003,27.4,27.020277703999568,True,prefix,full_fit
974.0,3.7527,3.746102168878868,27.4,27.022141591092236,True,prefix,full_fit
975.0,3.7524,3.745710461042135,27.4,27.024005053402504,True,prefix,full_fit
976.0,3.7521,3.745319775819509,27.4,27.025868091450945,True,prefix,full_fit
977.0,3.7521,3.744930121844939,27.4,27.027730705758245,True,prefix,full_fit
978.0,3.7518,3.7445415071424213,27.4,27.029592896845088,True,prefix,full_fit
979.0,3.7515,3.744153939130326,27.4,27.031454665231934,True,prefix,full_fit
980.0,3.7512,3.743767424626258,27.4,27.03331601143941,True,prefix,full_fit
981.0,3.7506,3.7433819698523614,27.4,27.035176935988204,True,prefix,full_fit
982.0,3.7503,3.7429975804410835,27.4,27.037037439398887,True,prefix,full_fit
983.0,3.7503,3.7426142614413807,27.4,27.03889752219203,True,prefix,full_fit
984.0,3.7496,3.7422320173253603,27.4,27.040757184888207,True,prefix,full_fit
985.0,3.7496,3.7418508519953058,27.4,27.04261642800816,True,prefix,full_fit
986.0,3.7493,3.7414707687910793,27.4,27.04447525207229,True,prefix,full_fit
987.0,3.749,3.7410917704979227,27.4,27.04633365760145,True,prefix,full_fit
988.0,3.7487,3.7407138593545417,27.2,27.048191645116106,True,prefix,full_fit
989.0,3.7484,3.7403370370615847,27.4,27.050049215136823,True,prefix,full_fit
990.0,3.7481,3.739961304790382,27.4,27.05190636818429,True,prefix,full_fit
991.0,3.7478,3.739586663191966,27.4,27.053763104779136,True,prefix,full_fit
992.0,3.7475,3.739213112406398,27.4,27.055619425441876,True,prefix,full_fit
993.0,3.7472,3.7388406520723074,27.4,27.057475330693137,True,prefix,full_fit
994.0,3.7468,3.73846928133666,27.4,27.05933082105355,True,prefix,full_fit
995.0,3.7468,3.738098998864783,27.6,27.061185897043742,True,prefix,full_fit
996.0,3.7462,3.737729802850514,27.6,27.063040559184287,True,prefix,full_fit
997.0,3.7462,3.7373616910265737,27.4,27.064894807995813,True,prefix,full_fit
998.0,3.7459,3.7369946606750846,27.4,27.066748643998892,True,prefix,full_fit
999.0,3.7456,3.736628708638224,27.4,27.068602067714096,True,prefix,full_fit
1000.0,3.7453,3.7362638313289933,27.4,27.070455079662167,True,prefix,full_fit
1001.0,3.745,3.735900024742113,27.4,27.072307680363622,True,prefix,full_fit
1002.0,3.7447,3.735537284464987,27.4,27.07415987033903,True,prefix,full_fit
1003.0,3.7444,3.7351756056887497,27.4,27.076011650109024,True,prefix,full_fit
1004.0,3.7441,3.734814983219377,27.4,27.077863020194286,True,prefix,full_fit
1005.0,3.7441,3.734455411488831,27.4,27.079713981115333,True,prefix,full_fit
1006.0,3.7437,3.734096884566238,27.4,27.081564533392736,True,prefix,full_fit
1007.0,3.7434,3.7337393961690974,27.4,27.08341467754724,True,prefix,full_fit
1008.0,3.7428,3.7333829396744402,27.6,27.085264414099356,True,prefix,full_fit
1009.0,3.7425,3.733027508130062,27.4,27.087113743569716,True,prefix,full_fit
1010.0,3.7422,3.7326730942656408,27.4,27.08896266647895,True,prefix,full_fit
1011.0,3.7419,3.7323196905038913,27.4,27.09081118334757,True,prefix,full_fit
1012.0,3.7416,3.731967288971636,27.4,27.09265929469626,True,prefix,full_fit
1013.0,3.7416,3.7316158815108045,27.4,27.094507001045656,True,prefix,full_fit
1014.0,3.7413,3.7312654644400625,27.4,27.09635426725697,True,prefix,full_fit
1015.0,3.741,3.730916024942959,27.4,27.098201124875516,True,prefix,full_fit
1016.0,3.7406,3.7305675537244567,27.6,27.100047577043085,True,prefix,full_fit
1017.0,3.7403,3.7302200416012257,27.4,27.101893624246543,True,prefix,full_fit
1018.0,3.74,3.729873479158978,27.4,27.10373926697264,True,prefix,full_fit
1019.0,3.7397,3.7295278567629238,27.4,27.105584505708237,True,prefix,full_fit
1020.0,3.7394,3.729183164568114,27.4,27.107429340940257,True,prefix,full_fit
1021.0,3.7391,3.728839392529669,27.6,27.109273773155394,True,prefix,full_fit
1022.0,3.7391,3.7284965304128566,27.4,27.111117802840567,True,prefix,full_fit
1023.0,3.7388,3.728154567803035,27.4,27.1129614304827,True,prefix,full_fit
1024.0,3.7385,3.727813494115466,27.6,27.11480465656848,True,prefix,full_fit
1025.0,3.7382,3.72747329860492,27.4,27.116647481584835,True,prefix,full_fit
1026.0,3.7379,3.727133970375216,27.4,27.118489906018567,True,prefix,full_fit
1027.0,3.7375,3.7267954983885105,27.4,27.120331930356542,True,prefix,full_fit
1028.0,3.7372,3.7264578714744756,27.4,27.122173555085567,True,prefix,full_fit
1029.0,3.7369,3.726121078339291,27.4,27.124014780692562,True,prefix,full_fit
