time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
767.0,3.8147,3.844649039823927,27.0,26.277366289032443,True,prefix,SPM_with_SPMe_parameters
768.0,3.8144,3.8443814837460457,27.1,26.27889604041127,True,prefix,SPM_with_SPMe_parameters
769.0,3.8141,3.8441134476345953,26.9,26.280425322616452,True,prefix,SPM_with_SPMe_parameters
770.0,3.8135,3.8438449206306817,27.1,26.281954136284924,True,prefix,SPM_with_SPMe_parameters
771.0,3.8132,3.8435758917829,27.1,26.283482482053387,True,prefix,SPM_with_SPMe_parameters
772.0,3.8126,3.84330635004833,27.1,26.28501036055866,True,prefix,SPM_with_SPMe_parameters
773.0,3.8123,3.8430362842936305,27.1,26.286537772437555,True,prefix,SPM_with_SPMe_parameters
774.0,3.8123,3.8427656832962596,27.1,26.288064718326723,True,prefix,SPM_with_SPMe_parameters
775.0,3.8116,3.8424945357457165,27.1,26.289591198863207,True,prefix,SPM_with_SPMe_parameters
776.0,3.8113,3.8422228302449617,27.0,26.29111721468348,True,prefix,SPM_with_SPMe_parameters
777.0,3.811,3.8419505553118487,27.2,26.29264276642448,True,prefix,SPM_with_SPMe_parameters
778.0,3.8107,3.8416776993807424,27.0,26.29416785472307,True,prefix,SPM_with_SPMe_parameters
779.0,3.8104,3.84140425080417,27.1,26.29569248021585,True,prefix,SPM_with_SPMe_parameters
780.0,3.8101,3.8411301978546484,27.1,26.297216643539798,True,prefix,SPM_with_SPMe_parameters
781.0,3.8098,3.8408555287265473,27.1,26.29874034533151,True,prefix,SPM_with_SPMe_parameters
782.0,3.8095,3.8405802315381337,27.1,26.300263586227857,True,prefix,SPM_with_SPMe_parameters
783.0,3.8092,3.8403042943336856,27.1,26.3017863668656,True,prefix,SPM_with_SPMe_parameters
784.0,3.8089,3.8400277050857756,27.1,26.303308687881668,True,prefix,SPM_with_SPMe_parameters
785.0,3.8085,3.8397504516975887,27.1,26.304830549912595,True,prefix,SPM_with_SPMe_parameters
786.0,3.8082,3.8394725220054977,27.1,26.30635195359531,True,prefix,SPM_with_SPMe_parameters
787.0,3.8076,3.8391939037816254,27.2,26.30787289956652,True,prefix,SPM_with_SPMe_parameters
788.0,3.8073,3.83891458473666,27.1,26.309393388463093,True,prefix,SPM_with_SPMe_parameters
789.0,3.8073,3.8386345525227195,27.0,26.310913420921793,True,prefix,SPM_with_SPMe_parameters
790.0,3.8067,3.8383537947364137,27.0,26.31243299757932,True,prefix,SPM_with_SPMe_parameters
791.0,3.8064,3.8380722989219964,27.0,26.313952119072553,True,prefix,SPM_with_SPMe_parameters
792.0,3.8058,3.8377900525747153,27.0,26.315470786038247,True,prefix,SPM_with_SPMe_parameters
793.0,3.8054,3.837507043144259,27.2,26.316988999113164,True,prefix,SPM_with_SPMe_parameters
794.0,3.8051,3.8372232580383847,27.0,26.31850675893412,True,prefix,SPM_with_SPMe_parameters
795.0,3.8048,3.836938684626699,27.0,26.32002406613782,True,prefix,SPM_with_SPMe_parameters
796.0,3.8045,3.836653310244575,27.2,26.321540921361134,True,prefix,SPM_with_SPMe_parameters
797.0,3.8042,3.836367122197248,27.2,26.323057325240825,True,prefix,SPM_with_SPMe_parameters
798.0,3.8039,3.8360801077640647,27.2,26.324573278413652,True,prefix,SPM_with_SPMe_parameters
799.0,3.8036,3.835792254202877,27.0,26.326088781516376,True,prefix,SPM_with_SPMe_parameters
800.0,3.8033,3.8355035487546356,27.0,26.32760383518587,True,prefix,SPM_with_SPMe_parameters
801.0,3.803,3.835213978648148,27.2,26.329118440058892,True,prefix,SPM_with_SPMe_parameters
802.0,3.8027,3.834923531104955,27.2,26.33063259677209,True,prefix,SPM_with_SPMe_parameters
803.0,3.8023,3.83463219777243,27.0,26.332146289135153,True,prefix,SPM_with_SPMe_parameters
804.0,3.802,3.8343399636793745,27.2,26.333659526101656,True,prefix,SPM_with_SPMe_parameters
805.0,3.8017,3.8340468142707755,27.0,26.335172315090915,True,prefix,SPM_with_SPMe_parameters
806.0,3.8014,3.833752736801779,27.2,26.33668465670013,True,prefix,SPM_with_SPMe_parameters
807.0,3.8011,3.8334577185475207,27.2,26.338196551526835,True,prefix,SPM_with_SPMe_parameters
808.0,3.8008,3.8331617468090866,27.2,26.33970800016823,True,prefix,SPM_with_SPMe_parameters
809.0,3.8008,3.8328648089197115,27.0,26.341219003221738,True,prefix,SPM_with_SPMe_parameters
810.0,3.8002,3.832566892251081,27.0,26.34272956128467,True,prefix,SPM_with_SPMe_parameters
811.0,3.7999,3.83226798421992,27.0,26.34423967495428,True,prefix,SPM_with_SPMe_parameters
812.0,3.7996,3.8319680722946656,27.0,26.345749344827993,True,prefix,SPM_with_SPMe_parameters
813.0,3.7992,3.8316671440023913,27.2,26.347258571503232,True,prefix,SPM_with_SPMe_parameters
814.0,3.7989,3.8313651869359058,27.0,26.348767355577195,True,prefix,SPM_with_SPMe_parameters
815.0,3.7986,3.831062188761013,27.0,26.35027569764725,True,prefix,SPM_with_SPMe_parameters
816.0,3.798,3.8307581372239765,27.2,26.35178359831076,True,prefix,SPM_with_SPMe_parameters
817.0,3.7977,3.830453020159185,27.0,26.35329105816504,True,prefix,SPM_with_SPMe_parameters
818.0,3.7974,3.8301468254969424,27.0,26.35479807780746,True,prefix,SPM_with_SPMe_parameters
819.0,3.7971,3.829839541271511,27.2,26.35630465783538,True,prefix,SPM_with_SPMe_parameters
820.0,3.7968,3.8295311556293026,27.2,26.35781079884606,True,prefix,SPM_with_SPMe_parameters
821.0,3.7965,3.8292216568372313,27.0,26.35931650143698,True,prefix,SPM_with_SPMe_parameters
822.0,3.7961,3.828911033291273,27.0,26.360821766205333,True,prefix,SPM_with_SPMe_parameters
823.0,3.7958,3.8285992735251906,27.2,26.362326593748605,True,prefix,SPM_with_SPMe_parameters
824.0,3.7955,3.828286366219422,27.2,26.363830984663934,True,prefix,SPM_with_SPMe_parameters
825.0,3.7952,3.8279723002101362,27.2,26.36533493954886,True,prefix,SPM_with_SPMe_parameters
826.0,3.7952,3.8276570644984687,27.2,26.366838459000633,True,prefix,SPM_with_SPMe_parameters
827.0,3.7946,3.827340648259885,27.0,26.368341543616566,True,prefix,SPM_with_SPMe_parameters
828.0,3.7943,3.8270230408537675,27.2,26.369844193994084,True,prefix,SPM_with_SPMe_parameters
829.0,3.7943,3.826704231833043,27.2,26.37134641073044,True,prefix,SPM_with_SPMe_parameters
830.0,3.794,3.826384210954066,27.2,26.372848194423,True,prefix,SPM_with_SPMe_parameters
831.0,3.7934,3.8260629681865654,27.2,26.374349545669133,True,prefix,SPM_with_SPMe_parameters
832.0,3.7934,3.8257404937237682,27.2,26.375850465066208,True,prefix,SPM_with_SPMe_parameters
833.0,3.793,3.8254167779926336,27.2,26.377350953211476,True,prefix,SPM_with_SPMe_parameters
834.0,3.7927,3.825091811664188,27.2,26.378851010702306,True,prefix,SPM_with_SPMe_parameters
835.0,3.7924,3.8247655856639975,27.2,26.380350638136065,True,prefix,SPM_with_SPMe_parameters
836.0,3.7921,3.824438091182742,27.0,26.38184983611012,True,prefix,SPM_with_SPMe_parameters
837.0,3.7918,3.8241093196868654,27.2,26.383348605221727,True,prefix,SPM_with_SPMe_parameters
838.0,3.7915,3.8237792629293192,27.0,26.38484694606825,True,prefix,SPM_with_SPMe_parameters
839.0,3.7912,3.823447912960391,27.2,26.38634485924706,True,prefix,SPM_with_SPMe_parameters
840.0,3.7909,3.8231152621385913,27.2,26.38784234535558,True,prefix,SPM_with_SPMe_parameters
841.0,3.7906,3.82278130314157,27.2,26.38933940499095,True,prefix,SPM_with_SPMe_parameters
842.0,3.7899,3.8224460289771303,27.2,26.39083603875065,True,prefix,SPM_with_SPMe_parameters
843.0,3.7896,3.822109432994231,27.2,26.39233224723199,True,prefix,SPM_with_SPMe_parameters
844.0,3.7893,3.8217715088940083,27.2,26.393828031032285,True,prefix,SPM_with_SPMe_parameters
845.0,3.789,3.8214322539343186,27.2,26.395323377512057,True,prefix,SPM_with_SPMe_parameters
846.0,3.789,3.821091661793105,27.2,26.39681829041615,True,prefix,SPM_with_SPMe_parameters
847.0,3.7884,3.8207497252454012,27.2,26.398312778833088,True,prefix,SPM_with_SPMe_parameters
848.0,3.7884,3.820406439520185,27.2,26.39980684332363,True,prefix,SPM_with_SPMe_parameters
849.0,3.7881,3.8200618002536055,27.2,26.401300484448484,True,prefix,SPM_with_SPMe_parameters
850.0,3.7878,3.8197158034999052,27.2,26.40279370276852,True,prefix,SPM_with_SPMe_parameters
851.0,3.7875,3.8193684457421346,27.2,26.404286498844385,True,prefix,SPM_with_SPMe_parameters
852.0,3.7872,3.819019723902922,27.0,26.405778873236954,True,prefix,SPM_with_SPMe_parameters
853.0,3.7868,3.8186696353549934,27.2,26.40727082650693,True,prefix,SPM_with_SPMe_parameters
854.0,3.7865,3.8183181779316415,27.2,26.40876235921519,True,prefix,SPM_with_SPMe_parameters
855.0,3.7862,3.817965349937033,27.2,26.410253471922317,True,prefix,SPM_with_SPMe_parameters
856.0,3.7859,3.8176111501563312,27.2,26.411744165189248,True,prefix,SPM_with_SPMe_parameters
857.0,3.7856,3.817255577865688,27.2,26.41323443957674,True,prefix,SPM_with_SPMe_parameters
858.0,3.7853,3.816898632841961,27.2,26.4147242956455,True,prefix,SPM_with_SPMe_parameters
859.0,3.785,3.8165403153722783,27.2,26.41621373395634,True,prefix,SPM_with_SPMe_parameters
860.0,3.785,3.8161806262633426,27.2,26.417702755069968,True,prefix,SPM_with_SPMe_parameters
861.0,3.7847,3.815819566850474,27.2,26.419191359547312,True,prefix,SPM_with_SPMe_parameters
862.0,3.7844,3.8154571390063796,27.2,26.420679547948964,True,prefix,SPM_with_SPMe_parameters
863.0,3.7841,3.815093345149645,27.2,26.422167320835797,True,prefix,SPM_with_SPMe_parameters
864.0,3.7837,3.8147281882529116,27.2,26.423654678768514,True,prefix,SPM_with_SPMe_parameters
865.0,3.7834,3.814361671850676,27.2,26.42514162230799,True,prefix,SPM_with_SPMe_parameters
866.0,3.7831,3.813993800046818,27.2,26.426628152014928,True,prefix,SPM_with_SPMe_parameters
867.0,3.7828,3.813624577521705,27.2,26.428114268450088,True,prefix,SPM_with_SPMe_parameters
868.0,3.7822,3.813254009538896,27.2,26.42959997217423,True,prefix,SPM_with_SPMe_parameters
869.0,3.7819,3.8128821019514727,27.2,26.43108526374823,True,prefix,SPM_with_SPMe_parameters
870.0,3.7819,3.8125088612079363,27.2,26.432570143732733,True,prefix,SPM_with_SPMe_parameters
871.0,3.7816,3.8121342943576395,27.2,26.434054612688612,True,prefix,SPM_with_SPMe_parameters
872.0,3.781,3.8117584090557695,27.2,26.435538671176573,True,prefix,SPM_with_SPMe_parameters
873.0,3.781,3.811381213567847,27.2,26.437022319757375,True,prefix,SPM_with_SPMe_parameters
874.0,3.7806,3.8110027167737055,27.4,26.438505558991835,True,prefix,SPM_with_SPMe_parameters
875.0,3.7803,3.810622928170984,27.2,26.439988389440714,True,prefix,SPM_with_SPMe_parameters
876.0,3.78,3.8102418578780632,27.2,26.44147081166483,True,prefix,SPM_with_SPMe_parameters
877.0,3.7797,3.809859516636453,27.2,26.442952826224882,True,prefix,SPM_with_SPMe_parameters
878.0,3.7797,3.809475915812633,27.2,26.444434433681636,True,prefix,SPM_with_SPMe_parameters
879.0,3.7794,3.8090910673992617,27.2,26.445915634595963,True,prefix,SPM_with_SPMe_parameters
880.0,3.7791,3.8087049840158786,27.2,26.44739642952851,True,prefix,SPM_with_SPMe_parameters
881.0,3.7788,3.8083176789088675,27.2,26.448876819040095,True,prefix,SPM_with_SPMe_parameters
882.0,3.7785,3.8079291659509473,27.2,26.450356803691534,True,prefix,SPM_with_SPMe_parameters
883.0,3.7782,3.807539459639887,27.2,26.451836384043588,True,prefix,SPM_with_SPMe_parameters
884.0,3.7779,3.8071485750966803,27.2,26.453315560656904,True,prefix,SPM_with_SPMe_parameters
885.0,3.7779,3.8067565280630173,27.2,26.454794334092412,True,prefix,SPM_with_SPMe_parameters
886.0,3.7772,3.8063633348980828,27.2,26.45627270491093,True,prefix,SPM_with_SPMe_parameters
887.0,3.7769,3.805969014396776,27.2,26.457750665065305,True,prefix,SPM_with_SPMe_parameters
888.0,3.7769,3.805573584373409,27.2,26.459228214024392,True,prefix,SPM_with_SPMe_parameters
889.0,3.7766,3.8051770612279094,27.4,26.460705360788495,True,prefix,SPM_with_SPMe_parameters
890.0,3.7763,3.804779463750481,27.2,26.462182105889497,True,prefix,SPM_with_SPMe_parameters
891.0,3.776,3.804380811322669,27.2,26.46365844985911,True,prefix,SPM_with_SPMe_parameters
892.0,3.7757,3.80398112391011,27.2,26.465134393229334,True,prefix,SPM_with_SPMe_parameters
893.0,3.7754,3.803580422054493,27.2,26.466609936531995,True,prefix,SPM_with_SPMe_parameters
894.0,3.7751,3.803178726864906,27.2,26.468085080299034,True,prefix,SPM_with_SPMe_parameters
895.0,3.7748,3.8027760600083704,27.2,26.46955982506222,True,prefix,SPM_with_SPMe_parameters
896.0,3.7741,3.802372443699845,27.2,26.47103417135338,True,prefix,SPM_with_SPMe_parameters
897.0,3.7741,3.8019679006913805,27.2,26.47250811970457,True,prefix,SPM_with_SPMe_parameters
898.0,3.7738,3.801562454260701,27.2,26.473981670647447,True,prefix,SPM_with_SPMe_parameters
899.0,3.7735,3.801156128199073,27.2,26.475454824714006,True,prefix,SPM_with_SPMe_parameters
900.0,3.7732,3.80074894679853,27.4,26.476927582436133,True,prefix,SPM_with_SPMe_parameters
901.0,3.7729,3.8003409348383683,27.2,26.47839994434554,True,prefix,SPM_with_SPMe_parameters
902.0,3.7726,3.7999321175711307,27.4,26.479871910974225,True,prefix,SPM_with_SPMe_parameters
903.0,3.7723,3.7995225207078236,27.2,26.481343482854072,True,prefix,SPM_with_SPMe_parameters
904.0,3.772,3.7991121704026276,27.2,26.48281466051685,True,prefix,SPM_with_SPMe_parameters
905.0,3.7717,3.79870109323692,27.2,26.484285444494503,True,prefix,SPM_with_SPMe_parameters
906.0,3.7717,3.798289316202772,27.2,26.4857558353188,True,prefix,SPM_with_SPMe_parameters
907.0,3.7713,3.7978768666858596,27.2,26.48722583352179,True,prefix,SPM_with_SPMe_parameters
908.0,3.771,3.7974637724478346,27.2,26.488695439635194,True,prefix,SPM_with_SPMe_parameters
909.0,3.7707,3.7970500616081595,27.4,26.49016465419089,True,prefix,SPM_with_SPMe_parameters
910.0,3.7704,3.7966357626254585,27.4,26.491633477720768,True,prefix,SPM_with_SPMe_parameters
911.0,3.7701,3.7962209042783712,27.2,26.493101910756764,True,prefix,SPM_with_SPMe_parameters
912.0,3.7701,3.795805515645963,27.2,26.49456995383059,True,prefix,SPM_with_SPMe_parameters
913.0,3.7698,3.795389626087719,27.2,26.49603760747425,True,prefix,SPM_with_SPMe_parameters
914.0,3.7695,3.794973265223098,27.2,26.49750487221951,True,prefix,SPM_with_SPMe_parameters
915.0,3.7692,3.79455646291075,27.2,26.498971748598365,True,prefix,SPM_with_SPMe_parameters
916.0,3.7689,3.7941392492273804,27.4,26.500438237142532,True,prefix,SPM_with_SPMe_parameters
917.0,3.7686,3.793721654446289,27.4,26.50190433838401,True,prefix,SPM_with_SPMe_parameters
918.0,3.7686,3.7933037090156145,27.2,26.503370052854564,True,prefix,SPM_with_SPMe_parameters
919.0,3.7679,3.7928854435363513,27.4,26.50483538108608,True,prefix,SPM_with_SPMe_parameters
920.0,3.7679,3.792466888740131,27.2,26.506300323610503,True,prefix,SPM_with_SPMe_parameters
921.0,3.7676,3.7920480754667913,27.4,26.507764880959655,True,prefix,SPM_with_SPMe_parameters
922.0,3.7673,3.791629034641827,27.4,26.509229053665308,True,prefix,SPM_with_SPMe_parameters
923.0,3.767,3.791209797253676,27.4,26.510692842259516,True,prefix,SPM_with_SPMe_parameters
924.0,3.7664,3.790790394330949,27.2,26.512156247273936,True,prefix,SPM_with_SPMe_parameters
925.0,3.7661,3.790370856919558,27.2,26.51361926924062,True,prefix,SPM_with_SPMe_parameters
926.0,3.7661,3.789951216059872,27.4,26.515081908691343,True,prefix,SPM_with_SPMe_parameters
927.0,3.7658,3.7895315027638405,27.4,26.516544166157985,True,prefix,SPM_with_SPMe_parameters
928.0,3.7655,3.78911174799218,27.2,26.51800604217243,True,prefix,SPM_with_SPMe_parameters
929.0,3.7651,3.7886919835739215,27.4,26.51946753189094,True,prefix,SPM_with_SPMe_parameters
930.0,3.7648,3.7882722409481837,27.4,26.520928632154437,True,prefix,SPM_with_SPMe_parameters
931.0,3.7645,3.78785254937289,27.2,26.52238935156231,True,prefix,SPM_with_SPMe_parameters
932.0,3.7645,3.7874329393820325,27.2,26.52384969062365,True,prefix,SPM_with_SPMe_parameters
933.0,3.7639,3.7870134413461094,27.4,26.525309649847316,True,prefix,SPM_with_SPMe_parameters
934.0,3.7639,3.7865940854502567,27.2,26.52676922974223,True,prefix,SPM_with_SPMe_parameters
935.0,3.7636,3.7861749016726347,27.2,26.52822843081725,True,prefix,SPM_with_SPMe_parameters
936.0,3.7633,3.785755919763159,27.2,26.529687253581187,True,prefix,SPM_with_SPMe_parameters
937.0,3.763,3.785337169222535,27.4,26.531145698543185,True,prefix,SPM_with_SPMe_parameters
938.0,3.7627,3.784918679281655,27.4,26.532603766211878,True,prefix,SPM_with_SPMe_parameters
939.0,3.7624,3.784500478881392,27.4,26.534061457096357,True,prefix,SPM_with_SPMe_parameters
940.0,3.7624,3.7840825966528358,27.4,26.535518771705426,True,prefix,SPM_with_SPMe_parameters
941.0,3.762,3.783665060897877,27.4,26.536975710548063,True,prefix,SPM_with_SPMe_parameters
942.0,3.7617,3.7832478995704046,27.4,26.53843227413313,True,prefix,SPM_with_SPMe_parameters
943.0,3.7614,3.7828311402578665,27.2,26.539888462969486,True,prefix,SPM_with_SPMe_parameters
944.0,3.7611,3.7824148101634125,27.4,26.541344277566054,True,prefix,SPM_with_SPMe_parameters
945.0,3.7608,3.7819989360885544,27.4,26.542799718431752,True,prefix,SPM_with_SPMe_parameters
946.0,3.7605,3.7815835444163826,27.4,26.544254786075555,True,prefix,SPM_with_SPMe_parameters
947.0,3.7602,3.781168661095375,27.4,26.54570948100627,True,prefix,SPM_with_SPMe_parameters
948.0,3.7602,3.7807543116237574,27.4,26.547163803732758,True,prefix,SPM_with_SPMe_parameters
949.0,3.7599,3.7803405210345575,27.4,26.548617754763995,True,prefix,SPM_with_SPMe_parameters
950.0,3.7596,3.7799273138811533,27.4,26.5500713346089,True,prefix,SPM_with_SPMe_parameters
951.0,3.7593,3.7795147142236045,27.4,26.55152454377628,True,prefix,SPM_with_SPMe_parameters
952.0,3.7589,3.7791027456155293,27.4,26.552977382775225,True,prefix,SPM_with_SPMe_parameters
953.0,3.7583,3.7786914310916964,27.4,26.554429852114424,True,prefix,SPM_with_SPMe_parameters
954.0,3.758,3.7782807931562683,27.4,26.55588195230291,True,prefix,SPM_with_SPMe_parameters
955.0,3.758,3.7778708537717436,27.4,26.55733368384955,True,prefix,SPM_with_SPMe_parameters
956.0,3.7577,3.7774616343485463,27.4,26.558785047263143,True,prefix,SPM_with_SPMe_parameters
957.0,3.7574,3.7770531557353375,27.4,26.560236043052782,True,prefix,SPM_with_SPMe_parameters
958.0,3.7571,3.776645438210059,27.4,26.561686671727273,True,prefix,SPM_with_SPMe_parameters
959.0,3.7568,3.7762385014715645,27.4,26.563136933795477,True,prefix,SPM_with_SPMe_parameters
960.0,3.7565,3.7758323646320666,27.2,26.564586829766313,True,prefix,SPM_with_SPMe_parameters
961.0,3.7565,3.7754270462102117,27.4,26.566036360148814,True,prefix,SPM_with_SPMe_parameters
962.0,3.7562,3.7750225641248862,27.4,26.567485525451673,True,prefix,SPM_with_SPMe_parameters
963.0,3.7558,3.774618935689694,27.2,26.56893432618392,True,prefix,SPM_with_SPMe_parameters
964.0,3.7555,3.774216177608147,27.4,26.570382762854365,True,prefix,SPM_with_SPMe_parameters
965.0,3.7552,3.7738143059695215,27.4,26.571830835972094,True,prefix,SPM_with_SPMe_parameters
966.0,3.7549,3.77341333624539,27.4,26.573278546045742,True,prefix,SPM_with_SPMe_parameters
967.0,3.7546,3.7730132832868515,27.4,26.574725893584514,True,prefix,SPM_with_SPMe_parameters
968.0,3.7543,3.772614161322412,27.4,26.576172879097044,True,prefix,SPM_with_SPMe_parameters
969.0,3.7543,3.7722159839564844,27.4,26.577619503092365,True,prefix,SPM_with_SPMe_parameters
970.0,3.754,3.771818764168593,27.4,26.57906576607934,True,prefix,SPM_with_SPMe_parameters
971.0,3.7537,3.771422514783027,27.4,26.58051166529316,True,prefix,SPM_with_SPMe_parameters
972.0,3.7534,3.7710272483092324,27.4,26.581957195823577,True,prefix,SPM_with_SPMe_parameters
973.0,3.7531,3.7706329747264262,27.4,26.583402366040787,True,prefix,SPM_with_SPMe_parameters
974.0,3.7527,3.770239704521784,27.4,26.584847176434494,True,prefix,SPM_with_SPMe_parameters
975.0,3.7524,3.7698474475626806,27.4,26.586291627494404,True,prefix,SPM_with_SPMe_parameters
976.0,3.7521,3.7694562130993985,27.4,26.587735719710224,True,prefix,SPM_with_SPMe_parameters
977.0,3.7521,3.7690660097684843,27.4,26.589179453571887,True,prefix,SPM_with_SPMe_parameters
978.0,3.7518,3.7686768455965267,27.4,26.59062282956893,True,prefix,SPM_with_SPMe_parameters
979.0,3.7515,3.7682887280045225,27.4,26.59206584819117,True,prefix,SPM_with_SPMe_parameters
980.0,3.7512,3.7679016638127263,27.4,26.593508509928313,True,prefix,SPM_with_SPMe_parameters
981.0,3.7506,3.767515659245926,27.4,26.594950815270124,True,prefix,SPM_with_SPMe_parameters
982.0,3.7503,3.7671307199392383,27.4,26.596392764706366,True,prefix,SPM_with_SPMe_parameters
983.0,3.7503,3.7667468509443145,27.4,26.59783435872663,True,prefix,SPM_with_SPMe_parameters
984.0,3.7496,3.76636405673597,27.4,26.59927559782085,True,prefix,SPM_with_SPMe_parameters
985.0,3.7496,3.765982341219205,27.4,26.600716482478617,True,prefix,SPM_with_SPMe_parameters
986.0,3.7493,3.7656017077366286,27.4,26.602157013189753,True,prefix,SPM_with_SPMe_parameters
987.0,3.749,3.7652221590762363,27.4,26.603597190443963,True,prefix,SPM_with_SPMe_parameters
988.0,3.7487,3.764843697479517,27.2,26.605037014730954,True,prefix,SPM_with_SPMe_parameters
989.0,3.7484,3.764466324649909,27.4,26.606476486540487,True,prefix,SPM_with_SPMe_parameters
990.0,3.7481,3.7640900417615537,27.4,26.607915606362326,True,prefix,SPM_with_SPMe_parameters
991.0,3.7478,3.7637148494683204,27.4,26.609354374686177,True,prefix,SPM_with_SPMe_parameters
992.0,3.7475,3.763340747913116,27.4,26.610792792001746,True,prefix,SPM_with_SPMe_parameters
993.0,3.7472,3.7629677367374312,27.4,26.612230858798796,True,prefix,SPM_with_SPMe_parameters
994.0,3.7468,3.7625958150911414,27.4,26.613668575567146,True,prefix,SPM_with_SPMe_parameters
995.0,3.7468,3.762224981642455,27.6,26.615105942796333,True,prefix,SPM_with_SPMe_parameters
996.0,3.7462,3.76185523458815,27.6,26.616542960976346,True,prefix,SPM_with_SPMe_parameters
997.0,3.7462,3.761486571663897,27.4,26.61797963059672,True,prefix,SPM_with_SPMe_parameters
998.0,3.7459,3.7611189901547784,27.4,26.61941595214728,True,prefix,SPM_with_SPMe_parameters
999.0,3.7456,3.760752486905956,27.4,26.620851926117666,True,prefix,SPM_with_SPMe_parameters
1000.0,3.7453,3.760387058333437,27.4,26.62228755299782,True,prefix,SPM_with_SPMe_parameters
1001.0,3.745,3.7600227004349627,27.4,26.623722833277213,True,prefix,SPM_with_SPMe_parameters
1002.0,3.7447,3.759659408800988,27.4,26.625157767445785,True,prefix,SPM_with_SPMe_parameters
1003.0,3.7444,3.7592971786257086,27.4,26.62659235599324,True,prefix,SPM_with_SPMe_parameters
1004.0,3.7441,3.7589360047181883,27.4,26.62802659940928,True,prefix,SPM_with_SPMe_parameters
1005.0,3.7441,3.7585758815135066,27.4,26.629460498183562,True,prefix,SPM_with_SPMe_parameters
1006.0,3.7437,3.7582168030839025,27.4,26.630894052805957,True,prefix,SPM_with_SPMe_parameters
1007.0,3.7434,3.7578587631500344,27.4,26.632327263766115,True,prefix,SPM_with_SPMe_parameters
1008.0,3.7428,3.7575017550920955,27.6,26.6337601315538,True,prefix,SPM_with_SPMe_parameters
1009.0,3.7425,3.75714577196108,27.4,26.635192656658774,True,prefix,SPM_with_SPMe_parameters
1010.0,3.7422,3.7567908064898696,27.4,26.636624839570743,True,prefix,SPM_with_SPMe_parameters
1011.0,3.7419,3.756436851104428,27.4,26.638056680779414,True,prefix,SPM_with_SPMe_parameters
1012.0,3.7416,3.7560838979348086,27.4,26.63948818077455,True,prefix,SPM_with_SPMe_parameters
1013.0,3.7416,3.7557319390443418,27.4,26.64091933825881,True,prefix,SPM_with_SPMe_parameters
1014.0,3.7413,3.7553809668214453,27.4,26.642350147040702,True,prefix,SPM_with_SPMe_parameters
1015.0,3.741,3.7550309716297257,27.4,26.643780615362175,True,prefix,SPM_with_SPMe_parameters
1016.0,3.7406,3.754681944527562,27.6,26.645210743696396,True,prefix,SPM_with_SPMe_parameters
1017.0,3.7403,3.75433387633182,27.4,26.64664053251653,True,prefix,SPM_with_SPMe_parameters
1018.0,3.74,3.7539867576283625,27.4,26.64806998229585,True,prefix,SPM_with_SPMe_parameters
1019.0,3.7397,3.753640578782589,27.4,26.64949909350753,True,prefix,SPM_with_SPMe_parameters
1020.0,3.7394,3.7532953299497334,27.4,26.650927866624727,True,prefix,SPM_with_SPMe_parameters
1021.0,3.7391,3.7529510010850973,27.6,26.65235630212061,True,prefix,SPM_with_SPMe_parameters
1022.0,3.7391,3.7526075819541513,27.4,26.653784400468396,True,prefix,SPM_with_SPMe_parameters
1023.0,3.7388,3.7522650621424463,27.4,26.655212162141368,True,prefix,SPM_with_SPMe_parameters
1024.0,3.7385,3.7519234310654332,27.6,26.65663958761263,True,prefix,SPM_with_SPMe_parameters
1025.0,3.7382,3.7515826779781096,27.4,26.658066677355293,True,prefix,SPM_with_SPMe_parameters
1026.0,3.7379,3.7512427919844784,27.4,26.659493431842805,True,prefix,SPM_with_SPMe_parameters
1027.0,3.7375,3.750903762046931,27.4,26.660919851548044,True,prefix,SPM_with_SPMe_parameters
1028.0,3.7372,3.7505655769953443,27.4,26.662345936944405,True,prefix,SPM_with_SPMe_parameters
1029.0,3.7369,3.750228225536137,27.4,26.66377168850505,True,prefix,SPM_with_SPMe_parameters
1030.0,3.7366,3.7498916962610247,27.6,26.66519710670309,True,prefix,SPM_with_SPMe_parameters
1031.0,3.7363,3.7495559776557466,27.4,26.666622192011857,True,prefix,SPM_with_SPMe_parameters
1032.0,3.736,3.749221058108457,27.4,26.66804694490446,True,prefix,SPM_with_SPMe_parameters
1033.0,3.736,3.748886925918089,27.6,26.669471365854065,True,prefix,SPM_with_SPMe_parameters
1034.0,3.7357,3.7485535693024126,27.6,26.67089545533389,True,prefix,SPM_with_SPMe_parameters
1035.0,3.7354,3.748220976405989,27.4,26.672319213817104,True,prefix,SPM_with_SPMe_parameters
1036.0,3.7348,3.7478891353079087,27.4,26.67374264177704,True,prefix,SPM_with_SPMe_parameters
1037.0,3.7344,3.7475580340293524,27.6,26.67516573968669,True,prefix,SPM_with_SPMe_parameters
1038.0,3.7344,3.747227660540984,27.6,26.676588508019336,True,prefix,SPM_with_SPMe_parameters
1039.0,3.7338,3.7468980027701053,27.6,26.678010947248197,True,prefix,SPM_with_SPMe_parameters
1040.0,3.7335,3.7465690486077015,27.4,26.67943305784638,True,prefix,SPM_with_SPMe_parameters
1041.0,3.7335,3.7462407859152456,27.6,26.680854840287225,True,prefix,SPM_with_SPMe_parameters
