time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
610.0,3.8578,3.8522241873948557,26.5,26.42855909706384,True,prefix,prefix_fit
611.0,3.8575,3.8519455286388413,26.5,26.430444107408107,True,prefix,prefix_fit
612.0,3.8572,3.8516669834481485,26.5,26.432327261686737,True,prefix,prefix_fit
613.0,3.8566,3.851388548103214,26.5,26.43420855989973,True,prefix,prefix_fit
614.0,3.8563,3.8511102187946142,26.5,26.43608800204703,True,prefix,prefix_fit
615.0,3.8557,3.8508319916220315,26.5,26.437965588128748,True,prefix,prefix_fit
616.0,3.8554,3.8505538625932245,26.5,26.439841318144715,True,prefix,prefix_fit
617.0,3.8547,3.8502758276229287,26.5,26.441715192095103,True,prefix,prefix_fit
618.0,3.8544,3.8499978785550275,26.5,26.443587125242118,True,prefix,prefix_fit
619.0,3.8541,3.8497200091302437,26.5,26.445457074969852,True,prefix,prefix_fit
620.0,3.8538,3.849442220081664,26.5,26.447325149850258,True,prefix,prefix_fit
621.0,3.8535,3.8491645069440508,26.5,26.449191349883165,True,prefix,prefix_fit
622.0,3.8529,3.8488868651536983,26.5,26.45105567506863,True,prefix,prefix_fit
623.0,3.8526,3.8486092900472437,26.5,26.452918125406597,True,prefix,prefix_fit
624.0,3.8523,3.8483317768605687,26.5,26.454778700897123,True,prefix,prefix_fit
625.0,3.8516,3.8480543207275986,26.5,26.456637401540206,True,prefix,prefix_fit
626.0,3.851,3.8477769166791442,26.6,26.45849422733579,True,prefix,prefix_fit
627.0,3.8507,3.8474995596417445,26.7,26.460349178283877,True,prefix,prefix_fit
628.0,3.8501,3.847222244436432,26.7,26.462202254384636,True,prefix,prefix_fit
629.0,3.8498,3.8469449657775536,26.7,26.46405345563778,True,prefix,prefix_fit
630.0,3.8495,3.8466677182715827,26.7,26.465902782043543,True,prefix,prefix_fit
631.0,3.8492,3.8463904964158484,26.5,26.467750233601862,True,prefix,prefix_fit
632.0,3.8485,3.8461132945973455,26.7,26.46959581031274,True,prefix,prefix_fit
633.0,3.8482,3.8458361070914955,26.7,26.47143951217606,True,prefix,prefix_fit
634.0,3.8479,3.8455589280609046,26.7,26.473281339192,True,prefix,prefix_fit
635.0,3.8473,3.8452817515541,26.7,26.475121291360495,True,prefix,prefix_fit
636.0,3.847,3.845004571504296,26.6,26.47695936868149,True,prefix,prefix_fit
637.0,3.8467,3.8447273817281515,26.7,26.47879557115499,True,prefix,prefix_fit
638.0,3.8464,3.84445017592446,26.5,26.480629898781103,True,prefix,prefix_fit
639.0,3.8461,3.844172936804523,26.7,26.48246255041272,True,prefix,prefix_fit
640.0,3.8454,3.843895662714369,26.7,26.48429343724598,True,prefix,prefix_fit
641.0,3.8451,3.8436183515566498,26.7,26.486122475952072,True,prefix,prefix_fit
642.0,3.8448,3.8433409965513228,26.7,26.487949666530994,True,prefix,prefix_fit
643.0,3.8445,3.8430635907941686,26.7,26.489775008982804,True,prefix,prefix_fit
644.0,3.8439,3.8427861272555517,26.7,26.4915985033075,True,prefix,prefix_fit
645.0,3.8436,3.8425085987791143,26.7,26.493420149505027,True,prefix,prefix_fit
646.0,3.843,3.8422309980805998,26.7,26.4952399475755,True,prefix,prefix_fit
647.0,3.8423,3.841953317746538,26.5,26.4970578975188,True,prefix,prefix_fit
648.0,3.842,3.841675550233055,26.7,26.498873999334933,True,prefix,prefix_fit
649.0,3.8417,3.841397687864615,26.6,26.500688253023895,True,prefix,prefix_fit
650.0,3.8414,3.841119722832831,26.7,26.502500658585802,True,prefix,prefix_fit
651.0,3.8411,3.8408416471952394,26.6,26.504311216020596,True,prefix,prefix_fit
652.0,3.8405,3.8405634528741226,26.7,26.50611992532822,True,prefix,prefix_fit
653.0,3.8402,3.8402851316553304,26.6,26.507926786508733,True,prefix,prefix_fit
654.0,3.8399,3.840006675187135,26.7,26.509731799562132,True,prefix,prefix_fit
655.0,3.8395,3.8397280749790648,26.6,26.511534964488362,True,prefix,prefix_fit
656.0,3.8389,3.8394493224008452,26.6,26.513336281287422,True,prefix,prefix_fit
657.0,3.8386,3.8391704086812495,26.7,26.515135749959427,True,prefix,prefix_fit
658.0,3.8383,3.8388913249070824,26.7,26.516933370504262,True,prefix,prefix_fit
659.0,3.838,3.838612062022116,26.6,26.518729142921984,True,prefix,prefix_fit
660.0,3.8377,3.838332595588223,26.7,26.520523495857105,True,prefix,prefix_fit
661.0,3.8374,3.8380529295169814,26.7,26.522316057486137,True,prefix,prefix_fit
662.0,3.8368,3.837773054883929,26.6,26.52410681202923,True,prefix,prefix_fit
663.0,3.8364,3.8374929620561056,26.6,26.525895759486332,True,prefix,prefix_fit
664.0,3.8361,3.837212641252852,26.7,26.52768289985744,True,prefix,prefix_fit
665.0,3.8358,3.836932082544976,26.7,26.529468233142552,True,prefix,prefix_fit
666.0,3.8355,3.8366512758539764,26.6,26.53125175934173,True,prefix,prefix_fit
667.0,3.8346,3.836370210951359,26.6,26.533033478454968,True,prefix,prefix_fit
668.0,3.8343,3.836088877457937,26.6,26.534813390482213,True,prefix,prefix_fit
669.0,3.834,3.8358072648432513,26.8,26.536591495423465,True,prefix,prefix_fit
670.0,3.8337,3.8355253624250043,26.6,26.53836779327878,True,prefix,prefix_fit
671.0,3.833,3.835243159368586,26.6,26.540142284048102,True,prefix,prefix_fit
672.0,3.8327,3.8349606446866487,26.6,26.54191496773143,True,prefix,prefix_fit
673.0,3.8324,3.834677807238761,26.6,26.54368584432882,True,prefix,prefix_fit
674.0,3.8321,3.834394635731127,26.6,26.545454913840217,True,prefix,prefix_fit
675.0,3.8318,3.834111118716394,26.6,26.547222176265734,True,prefix,prefix_fit
676.0,3.8315,3.833827244593548,26.6,26.548987631605144,True,prefix,prefix_fit
677.0,3.8309,3.8335430016078624,26.8,26.550751279858673,True,prefix,prefix_fit
678.0,3.8306,3.8332583778509877,26.6,26.55251312102621,True,prefix,prefix_fit
679.0,3.8302,3.832973361261057,26.6,26.55427315510775,True,prefix,prefix_fit
680.0,3.8299,3.8326879364924027,26.6,26.556031490949465,True,prefix,prefix_fit
681.0,3.8296,3.832402083112207,26.8,26.55778840966576,True,prefix,prefix_fit
682.0,3.829,3.8321157985393475,26.8,26.55954356624619,True,prefix,prefix_fit
683.0,3.8287,3.8318290701059885,26.6,26.561296960690527,True,prefix,prefix_fit
684.0,3.8284,3.8315418849931624,26.6,26.563048592998825,True,prefix,prefix_fit
685.0,3.8281,3.831254230231552,26.6,26.564798463171144,True,prefix,prefix_fit
686.0,3.8278,3.8309660927024516,26.6,26.566546571207425,True,prefix,prefix_fit
687.0,3.8275,3.8306774591388435,26.6,26.568292917107726,True,prefix,prefix_fit
688.0,3.8265,3.830388316126625,26.8,26.57003750087199,True,prefix,prefix_fit
689.0,3.8262,3.8300986501059793,26.6,26.571780322500217,True,prefix,prefix_fit
690.0,3.8259,3.8298084473728706,26.8,26.573521381992464,True,prefix,prefix_fit
691.0,3.8256,3.829517694080729,26.8,26.57526067934873,True,prefix,prefix_fit
692.0,3.8253,3.829226376242305,26.8,26.576998214568903,True,prefix,prefix_fit
693.0,3.825,3.82893447973163,26.8,26.578733987653152,True,prefix,prefix_fit
694.0,3.8247,3.828641990286213,26.8,26.580467998601364,True,prefix,prefix_fit
695.0,3.824,3.8283488935093835,26.8,26.58220024741354,True,prefix,prefix_fit
696.0,3.8237,3.8280551748728504,26.8,26.583930734089677,True,prefix,prefix_fit
697.0,3.8234,3.827760819719415,26.8,26.585659458629834,True,prefix,prefix_fit
698.0,3.8231,3.827465813265894,26.8,26.58738642103401,True,prefix,prefix_fit
699.0,3.8228,3.8271701406062584,26.8,26.589111621302152,True,prefix,prefix_fit
700.0,3.8225,3.8268737867150078,26.6,26.590835059434255,True,prefix,prefix_fit
701.0,3.8219,3.826576730603958,26.8,26.592556988121828,True,prefix,prefix_fit
702.0,3.8216,3.8262789560726986,26.8,26.594277449189462,True,prefix,prefix_fit
703.0,3.8213,3.8259804532996315,26.8,26.595996203646507,True,prefix,prefix_fit
704.0,3.8209,3.8256812068013053,26.8,26.597713252444237,True,prefix,prefix_fit
705.0,3.8206,3.8253812009949377,26.8,26.59942859653404,True,prefix,prefix_fit
706.0,3.8203,3.825080420203141,26.8,26.601142236867247,True,prefix,prefix_fit
707.0,3.82,3.8247788486589154,26.8,26.60285417439519,True,prefix,prefix_fit
708.0,3.8197,3.8244764705109278,26.8,26.60456441006926,True,prefix,prefix_fit
709.0,3.8194,3.8241732698290085,26.8,26.60627294484084,True,prefix,prefix_fit
710.0,3.8185,3.8238692306099664,26.8,26.60797977966115,True,prefix,prefix_fit
711.0,3.8185,3.823564336783673,26.8,26.609684915481637,True,prefix,prefix_fit
712.0,3.8178,3.8232585722194066,26.8,26.61138835325363,True,prefix,prefix_fit
713.0,3.8175,3.822951920732538,26.8,26.61309009392852,True,prefix,prefix_fit
714.0,3.8172,3.822644366091462,26.8,26.614790138457636,True,prefix,prefix_fit
715.0,3.8169,3.82233589202487,26.8,26.616488487792253,True,prefix,prefix_fit
716.0,3.8166,3.8220264822293113,26.8,26.618185142883817,True,prefix,prefix_fit
717.0,3.8163,3.8217161203770735,26.8,26.619880104683602,True,prefix,prefix_fit
718.0,3.816,3.821404790124399,26.8,26.621573374143054,True,prefix,prefix_fit
719.0,3.8157,3.821092475119978,26.8,26.623264952213503,True,prefix,prefix_fit
720.0,3.8154,3.8207791590138087,26.8,26.62495483984617,True,prefix,prefix_fit
721.0,3.8147,3.820464825466419,26.8,26.62664303799255,True,prefix,prefix_fit
722.0,3.8147,3.8201494581583173,26.8,26.628329547603926,True,prefix,prefix_fit
723.0,3.8141,3.8198330407998897,26.8,26.63001436963168,True,prefix,prefix_fit
724.0,3.8138,3.819515557141608,26.8,26.631697505027148,True,prefix,prefix_fit
725.0,3.8135,3.8191969909845285,27.0,26.633378954741715,True,prefix,prefix_fit
726.0,3.8132,3.8188773261912226,26.8,26.635058719726658,True,prefix,prefix_fit
727.0,3.8129,3.818556546696987,26.8,26.636736800933363,True,prefix,prefix_fit
728.0,3.8126,3.818234636521426,26.8,26.63841319931322,True,prefix,prefix_fit
729.0,3.8123,3.817911579780418,26.8,26.64008791581756,True,prefix,prefix_fit
730.0,3.8116,3.8175873606983526,26.8,26.6417609513976,True,prefix,prefix_fit
731.0,3.8116,3.817261963620794,26.8,26.6434323070049,True,prefix,prefix_fit
732.0,3.8113,3.8169353730274405,26.8,26.64510198359079,True,prefix,prefix_fit
733.0,3.8107,3.8166075735454656,26.8,26.646769982106434,True,prefix,prefix_fit
734.0,3.8104,3.8162785499631635,26.8,26.64843630350333,True,prefix,prefix_fit
735.0,3.8101,3.8159482872439705,26.8,26.650100948732813,True,prefix,prefix_fit
736.0,3.8098,3.8156167705408013,27.0,26.651763918746212,True,prefix,prefix_fit
737.0,3.8092,3.815283985072078,26.8,26.65342522376352,True,prefix,prefix_fit
738.0,3.8089,3.8149499109496103,26.8,26.655085230450595,True,prefix,prefix_fit
739.0,3.8085,3.8146145391339465,27.0,26.656743595911223,True,prefix,prefix_fit
740.0,3.8082,3.814277855674733,26.8,26.658400321927104,True,prefix,prefix_fit
741.0,3.8079,3.813939846887619,26.8,26.660055410279938,True,prefix,prefix_fit
742.0,3.8076,3.8136004993705184,27.0,26.66170886275131,True,prefix,prefix_fit
743.0,3.8073,3.813259800020073,27.0,26.66336068112281,True,prefix,prefix_fit
744.0,3.807,3.812917736048386,26.8,26.665010867176193,True,prefix,prefix_fit
745.0,3.8067,3.812574295000128,27.0,26.6666594226931,True,prefix,prefix_fit
746.0,3.8064,3.812229464769709,26.8,26.668306349455122,True,prefix,prefix_fit
747.0,3.8061,3.811883233618816,27.0,26.669951649243956,True,prefix,prefix_fit
748.0,3.8058,3.811535590194127,27.0,26.671595323841245,True,prefix,prefix_fit
749.0,3.8054,3.8111865235451843,27.0,26.67323737502869,True,prefix,prefix_fit
750.0,3.8051,3.8108360231424925,27.0,26.67487780458788,True,prefix,prefix_fit
751.0,3.8048,3.810484078895742,26.8,26.676516614300397,True,prefix,prefix_fit
752.0,3.8045,3.8101306811722067,26.8,26.678153805948,True,prefix,prefix_fit
753.0,3.8042,3.8097758208151986,26.8,26.67978938131239,True,prefix,prefix_fit
754.0,3.8039,3.809419489162706,26.8,26.681423342175037,True,prefix,prefix_fit
755.0,3.8036,3.8090616780659956,26.8,26.683055690317758,True,prefix,prefix_fit
756.0,3.8033,3.8087023799083557,26.8,26.68468642752208,True,prefix,prefix_fit
757.0,3.8027,3.808341587623783,26.8,26.686315555569763,True,prefix,prefix_fit
758.0,3.8023,3.8079792947157247,27.0,26.68794307624239,True,prefix,prefix_fit
759.0,3.802,3.8076154952757153,26.8,26.689568991321664,True,prefix,prefix_fit
760.0,3.8017,3.807250184002023,26.8,26.69119330258917,True,prefix,prefix_fit
761.0,3.8014,3.8068833562181115,26.8,26.692816011826608,True,prefix,prefix_fit
762.0,3.8011,3.806515007891068,26.8,26.694437120815564,True,prefix,prefix_fit
763.0,3.8005,3.806145135649783,26.8,26.696056631337854,True,prefix,prefix_fit
764.0,3.8002,3.8057737368029705,27.0,26.697674545174948,True,prefix,prefix_fit
765.0,3.8002,3.805400809356987,27.0,26.699290864108548,True,prefix,prefix_fit
766.0,3.7999,3.8050263520333103,26.8,26.700905589920296,True,prefix,prefix_fit
767.0,3.7996,3.8046503642858034,27.0,26.702518724392007,True,prefix,prefix_fit
768.0,3.7992,3.8042728463175557,26.8,26.704130269304983,True,prefix,prefix_fit
769.0,3.7989,3.803893799097391,26.8,26.705740226441264,True,prefix,prefix_fit
770.0,3.7986,3.803513224375975,27.0,26.70734859758221,True,prefix,prefix_fit
771.0,3.7983,3.8031311247014035,26.8,26.708955384509636,True,prefix,prefix_fit
772.0,3.798,3.8027475034343765,27.0,26.710560589005127,True,prefix,prefix_fit
773.0,3.7977,3.802362364762754,26.8,26.712164212850325,True,prefix,prefix_fit
774.0,3.7974,3.8019757141786155,27.0,26.7137663264902,True,prefix,prefix_fit
775.0,3.7971,3.8015875575325193,27.0,26.715366926897445,True,prefix,prefix_fit
776.0,3.7968,3.8011979012150747,27.0,26.716965962445443,True,prefix,prefix_fit
777.0,3.7965,3.8008067528584775,27.0,26.71856343519039,True,prefix,prefix_fit
778.0,3.7958,3.8004141209856175,27.0,26.72015934718894,True,prefix,prefix_fit
779.0,3.7958,3.8000200150206704,27.0,26.72175370049723,True,prefix,prefix_fit
780.0,3.7955,3.799624445298779,27.0,26.723346497171747,True,prefix,prefix_fit
781.0,3.7949,3.799227423074943,27.0,26.724937739268796,True,prefix,prefix_fit
782.0,3.7946,3.798828960531983,27.0,26.726527428844747,True,prefix,prefix_fit
783.0,3.7943,3.798429070787575,27.0,26.728115567955967,True,prefix,prefix_fit
784.0,3.7943,3.798027767900352,27.0,26.72970215865888,True,prefix,prefix_fit
785.0,3.7937,3.7976250668749527,27.0,26.7312872030098,True,prefix,prefix_fit
786.0,3.7934,3.797220983666074,27.0,26.732870703065032,True,prefix,prefix_fit
787.0,3.7934,3.796815535181418,27.0,26.73445266088106,True,prefix,prefix_fit
788.0,3.7927,3.7964087392835806,27.0,26.736033078514197,True,prefix,prefix_fit
789.0,3.7924,3.796000614790761,27.0,26.73761195802075,True,prefix,prefix_fit
790.0,3.7924,3.7955911814763446,26.8,26.739189301457202,True,prefix,prefix_fit
791.0,3.7921,3.7951804600672943,26.8,26.740765110879806,True,prefix,prefix_fit
792.0,3.7918,3.7947684722413224,27.0,26.742339388344988,True,prefix,prefix_fit
793.0,3.7915,3.7943552406228434,27.0,26.743912135909113,True,prefix,prefix_fit
794.0,3.7912,3.793940788777661,27.0,26.745483355628494,True,prefix,prefix_fit
795.0,3.7909,3.7935251412064055,27.0,26.74705304955961,True,prefix,prefix_fit
796.0,3.7906,3.7931083233366727,27.0,26.748621219758718,True,prefix,prefix_fit
797.0,3.7903,3.792690361513879,27.0,26.75018786828224,True,prefix,prefix_fit
798.0,3.7899,3.792271282990787,27.0,26.751752997186543,True,prefix,prefix_fit
799.0,3.7896,3.7918511159157866,27.0,26.753316608527882,True,prefix,prefix_fit
800.0,3.7893,3.7914298893197698,27.0,26.75487870436274,True,prefix,prefix_fit
801.0,3.789,3.791007633101753,27.0,26.75643928674748,True,prefix,prefix_fit
802.0,3.789,3.7905843780131874,27.0,26.75799835773836,True,prefix,prefix_fit
803.0,3.7884,3.790160155640937,27.0,26.759555919391914,True,prefix,prefix_fit
804.0,3.7884,3.7897349983889734,27.0,26.761111973764343,True,prefix,prefix_fit
805.0,3.7881,3.7893089394587833,27.0,26.762666522912127,True,prefix,prefix_fit
806.0,3.7878,3.7888820128285223,27.0,26.764219568891633,True,prefix,prefix_fit
807.0,3.7875,3.788454253230881,27.0,26.765771113759115,True,prefix,prefix_fit
808.0,3.7868,3.7880256961297802,27.0,26.767321159570997,True,prefix,prefix_fit
809.0,3.7865,3.7875963776958095,27.0,26.768869708383647,True,prefix,prefix_fit
810.0,3.7862,3.7871663353886094,27.0,26.77041675792293,True,prefix,prefix_fit
811.0,3.7859,3.7867356136489385,27.0,26.7719622608264,True,prefix,prefix_fit
812.0,3.7856,3.7863042435423235,27.0,26.77350626944485,True,prefix,prefix_fit
813.0,3.7853,3.785872263801208,27.0,26.775048785806234,True,prefix,prefix_fit
814.0,3.785,3.7854397137250966,27.0,26.776589811938095,True,prefix,prefix_fit
815.0,3.7847,3.7850066331495458,27.0,26.778129349868266,True,prefix,prefix_fit
816.0,3.7847,3.7845730624141707,27.0,26.779667401624522,True,prefix,prefix_fit
817.0,3.7844,3.7841390423297994,27.0,26.781203969234582,True,prefix,prefix_fit
818.0,3.7841,3.783704614144752,27.0,26.782739054726164,True,prefix,prefix_fit
819.0,3.7837,3.78326981951041,27.0,26.7842726601271,True,prefix,prefix_fit
820.0,3.7834,3.782834700445976,27.0,26.785804787465054,True,prefix,prefix_fit
821.0,3.7831,3.782399299302657,27.0,26.787335438767798,True,prefix,prefix_fit
822.0,3.7828,3.781963658727186,27.0,26.78886461606311,True,prefix,prefix_fit
823.0,3.7825,3.781527821624833,27.0,26.79039232137876,True,prefix,prefix_fit
824.0,3.7822,3.7810918311219366,27.0,26.791918556742417,True,prefix,prefix_fit
825.0,3.7819,3.780655730528052,27.0,26.79344332418185,True,prefix,prefix_fit
826.0,3.7819,3.780219563297713,27.0,26.79496662572484,True,prefix,prefix_fit
827.0,3.7816,3.7797833729919663,27.0,26.7964884633991,True,prefix,prefix_fit
828.0,3.7813,3.7793472032396997,27.0,26.79800883923241,True,prefix,prefix_fit
829.0,3.781,3.77891109769881,27.0,26.79952775525254,True,prefix,prefix_fit
830.0,3.7806,3.7784751000173595,27.0,26.801045213487157,True,prefix,prefix_fit
831.0,3.7803,3.7780392537947014,27.0,26.80256121596409,True,prefix,prefix_fit
832.0,3.78,3.7776036025427135,27.1,26.804075764711058,True,prefix,prefix_fit
833.0,3.7797,3.777168189647174,27.0,26.805588861755837,True,prefix,prefix_fit
834.0,3.7797,3.776733058329354,27.0,26.807100509126087,True,prefix,prefix_fit
835.0,3.7788,3.776298251607911,27.0,26.808610708849642,True,prefix,prefix_fit
836.0,3.7788,3.7758638122611603,27.0,26.81011946295422,True,prefix,prefix_fit
837.0,3.7785,3.775429782789723,27.0,26.811626773467594,True,prefix,prefix_fit
838.0,3.7782,3.774996205379723,27.0,26.813132642417486,True,prefix,prefix_fit
839.0,3.7779,3.7745631218664943,27.0,26.814637071831555,True,prefix,prefix_fit
840.0,3.7775,3.7741305736989537,27.0,26.816140063737805,True,prefix,prefix_fit
841.0,3.7772,3.7736986019046297,27.0,26.817641620163727,True,prefix,prefix_fit
842.0,3.7772,3.7732672470554123,27.1,26.81914174313721,True,prefix,prefix_fit
843.0,3.7766,3.7728365492341456,27.0,26.820640434685913,True,prefix,prefix_fit
844.0,3.7766,3.7724065480020403,27.0,26.822137696837615,True,prefix,prefix_fit
845.0,3.7763,3.7719772823669913,27.1,26.823633531620146,True,prefix,prefix_fit
846.0,3.776,3.7715487907528438,27.0,26.82512794106117,True,prefix,prefix_fit
847.0,3.7757,3.771121110969684,27.0,26.826620927188458,True,prefix,prefix_fit
848.0,3.7754,3.7706942801851375,27.0,26.82811249202973,True,prefix,prefix_fit
849.0,3.7751,3.7702683348967385,27.0,26.829602637612766,True,prefix,prefix_fit
850.0,3.7748,3.7698433109054905,27.0,26.83109136596528,True,prefix,prefix_fit
851.0,3.7744,3.7694192432904763,27.0,26.8325786791151,True,prefix,prefix_fit
852.0,3.7741,3.7689961663847447,27.0,26.834064579089898,True,prefix,prefix_fit
853.0,3.7741,3.768574113752327,27.0,26.83554906791744,True,prefix,prefix_fit
854.0,3.7738,3.7681531181665675,27.0,26.837032147625507,True,prefix,prefix_fit
855.0,3.7735,3.7677332115896345,27.0,26.838513820241815,True,prefix,prefix_fit
856.0,3.7732,3.767314425153383,27.0,26.83999408779414,True,prefix,prefix_fit
857.0,3.7729,3.766896789141407,27.0,26.84147295231014,True,prefix,prefix_fit
858.0,3.7729,3.766480332972511,27.0,26.842950415817654,True,prefix,prefix_fit
859.0,3.7723,3.76606508518539,27.0,26.844426480344453,True,prefix,prefix_fit
860.0,3.772,3.76565107342466,27.0,26.845901147918255,True,prefix,prefix_fit
861.0,3.772,3.7652383244282235,27.0,26.847374420566723,True,prefix,prefix_fit
862.0,3.7717,3.7648268640159137,27.0,26.84884630031769,True,prefix,prefix_fit
863.0,3.7713,3.764416717079448,27.0,26.85031678919887,True,prefix,prefix_fit
864.0,3.7707,3.764007907573734,27.0,26.8517858892381,True,prefix,prefix_fit
865.0,3.7704,3.763600458509378,27.0,26.8532536024631,True,prefix,prefix_fit
866.0,3.7704,3.7631943919465636,27.0,26.854719930901524,True,prefix,prefix_fit
867.0,3.7698,3.7627897289901244,27.0,26.856184876581096,True,prefix,prefix_fit
868.0,3.7695,3.7623864897859107,27.0,26.85764844152976,True,prefix,prefix_fit
869.0,3.7695,3.7619846935183525,27.0,26.859110627775124,True,prefix,prefix_fit
870.0,3.7692,3.7615843584092103,27.1,26.86057143734496,True,prefix,prefix_fit
871.0,3.7689,3.7611855017175433,27.0,26.862030872266928,True,prefix,prefix_fit
872.0,3.7686,3.7607881397408236,27.0,26.863488934569034,True,prefix,prefix_fit
873.0,3.7682,3.760392287817111,27.0,26.86494562627871,True,prefix,prefix_fit
874.0,3.7679,3.759997960328415,27.0,26.866400949423962,True,prefix,prefix_fit
875.0,3.7676,3.7596051707050457,27.1,26.86785490603239,True,prefix,prefix_fit
876.0,3.7676,3.7592139314310002,27.0,26.869307498131775,True,prefix,prefix_fit
877.0,3.7673,3.758824254050374,27.0,26.870758727749887,True,prefix,prefix_fit
878.0,3.767,3.7584361491746967,27.0,26.87220859691439,True,prefix,prefix_fit
879.0,3.7667,3.7580496264912098,27.1,26.873657107653173,True,prefix,prefix_fit
880.0,3.7664,3.7576647035401756,27.0,26.87510413253335,True,prefix,prefix_fit
881.0,3.7664,3.7572813874750977,27.0,26.876549684140173,True,prefix,prefix_fit
882.0,3.7658,3.7568996779260333,27.0,26.877993872925913,True,prefix,prefix_fit
883.0,3.7658,3.756519580993313,27.0,26.87943670077067,True,prefix,prefix_fit
884.0,3.7655,3.7561411019067465,27.0,26.880878169555046,True,prefix,prefix_fit
885.0,3.7651,3.7557642450386446,27.0,26.882318281159144,True,prefix,prefix_fit
886.0,3.7648,3.755389013917367,27.0,26.88375703746351,True,prefix,prefix_fit
887.0,3.7645,3.7550154112415832,27.0,26.885194440348243,True,prefix,prefix_fit
888.0,3.7642,3.7546434388950125,27.0,26.886630491693836,True,prefix,prefix_fit
889.0,3.7639,3.754273097961742,27.0,26.88806519338044,True,prefix,prefix_fit
890.0,3.7636,3.753904388741998,27.0,26.889498547288554,True,prefix,prefix_fit
891.0,3.7633,3.7535373107683543,27.0,26.890930555298382,True,prefix,prefix_fit
892.0,3.7633,3.7531718628223714,27.0,26.892361219290308,True,prefix,prefix_fit
893.0,3.7627,3.7528080429515986,27.0,26.893790541144597,True,prefix,prefix_fit
894.0,3.7624,3.75244584848687,27.1,26.895218522741573,True,prefix,prefix_fit
895.0,3.762,3.752085276059939,27.0,26.896645165961672,True,prefix,prefix_fit
896.0,3.7617,3.751726321621329,27.0,26.898070472685106,True,prefix,prefix_fit
897.0,3.7614,3.751368980458435,27.0,26.899494444792253,True,prefix,prefix_fit
898.0,3.7611,3.751013247213778,27.0,26.900917084163382,True,prefix,prefix_fit
899.0,3.7608,3.750659115903438,27.0,26.902338392678814,True,prefix,prefix_fit
900.0,3.7605,3.7503065799356126,27.0,26.90375837221893,True,prefix,prefix_fit
901.0,3.7605,3.7499556321292298,27.0,26.905177024664,True,prefix,prefix_fit
902.0,3.7602,3.74960626473263,27.0,26.906594351894398,True,prefix,prefix_fit
903.0,3.7599,3.749258469442313,27.1,26.908010355790395,True,prefix,prefix_fit
904.0,3.7596,3.7489122374216257,27.1,26.90942503823237,True,prefix,prefix_fit
905.0,3.7593,3.7485675593194707,27.0,26.910838401100534,True,prefix,prefix_fit
906.0,3.7589,3.7482244252889365,27.0,26.91225044627538,True,prefix,prefix_fit
907.0,3.7589,3.747882825005851,27.1,26.91366117563706,True,prefix,prefix_fit
908.0,3.7586,3.7475427476872607,27.0,26.91507059106607,True,prefix,prefix_fit
909.0,3.7583,3.7472041821097424,27.0,26.91647869444256,True,prefix,prefix_fit
910.0,3.758,3.7468671166276115,27.0,26.917885487646913,True,prefix,prefix_fit
911.0,3.7577,3.7465315391909284,27.0,26.919290972559452,True,prefix,prefix_fit
912.0,3.7574,3.7461974373633704,27.0,26.920695151060556,True,prefix,prefix_fit
913.0,3.7571,3.7458647983398334,27.0,26.92209802503055,True,prefix,prefix_fit
914.0,3.7568,3.7455336089638838,27.0,26.923499596349643,True,prefix,prefix_fit
915.0,3.7568,3.7452038557449523,27.0,26.924899866898272,True,prefix,prefix_fit
916.0,3.7565,3.744875524875238,27.0,26.926298838556647,True,prefix,prefix_fit
917.0,3.7562,3.7445486022464345,27.0,26.927696513205206,True,prefix,prefix_fit
918.0,3.7558,3.7442230734661055,27.0,26.929092892724213,True,prefix,prefix_fit
919.0,3.7555,3.743898923873818,27.1,26.930487978993995,True,prefix,prefix_fit
920.0,3.7552,3.743576138556974,27.0,26.931881773894872,True,prefix,prefix_fit
921.0,3.7552,3.7432547023663334,27.0,26.933274279307227,True,prefix,prefix_fit
922.0,3.7543,3.742934599931219,27.0,26.93466549711121,True,prefix,prefix_fit
923.0,3.7543,3.7426158156744207,27.0,26.936055429187377,True,prefix,prefix_fit
924.0,3.754,3.742298333826759,27.0,26.93744407741582,True,prefix,prefix_fit
925.0,3.7537,3.7419821384413097,27.0,26.938831443677145,True,prefix,prefix_fit
926.0,3.7534,3.741667213407324,27.1,26.940217529851395,True,prefix,prefix_fit
927.0,3.7531,3.741353542463779,27.1,26.94160233781895,True,prefix,prefix_fit
928.0,3.7527,3.741041109212579,27.1,26.942985869460244,True,prefix,prefix_fit
929.0,3.7524,3.7407298971314615,27.1,26.944368126655604,True,prefix,prefix_fit
930.0,3.7521,3.7404198895864775,27.0,26.94574911128518,True,prefix,prefix_fit
931.0,3.7521,3.740111069844205,27.0,26.94712882522947,True,prefix,prefix_fit
932.0,3.7518,3.7398034210835536,27.0,26.948507270368736,True,prefix,prefix_fit
933.0,3.7515,3.7394969264072406,27.0,26.949884448583248,True,prefix,prefix_fit
934.0,3.7512,3.7391915688529345,27.1,26.951260361753384,True,prefix,prefix_fit
935.0,3.7509,3.738887331404024,27.0,26.95263501175947,True,prefix,prefix_fit
936.0,3.7506,3.7385841970000544,27.1,26.954008400481825,True,prefix,prefix_fit
937.0,3.7503,3.7382821485468334,27.0,26.955380529800777,True,prefix,prefix_fit
