time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
568.0,3.8758,3.8603669581800135,26.3,26.014531416412808,True,prefix,numerical_precision_check
569.0,3.8755,3.8600819979751595,26.5,26.016481816785927,True,prefix,numerical_precision_check
570.0,3.8749,3.8597973226875686,26.3,26.018431715021393,True,prefix,numerical_precision_check
571.0,3.8743,3.8595129320692614,26.3,26.020381111788367,True,prefix,numerical_precision_check
572.0,3.874,3.85922882583584,26.5,26.022330007755215,True,prefix,numerical_precision_check
573.0,3.8733,3.8589450036664004,26.5,26.024278403588937,True,prefix,numerical_precision_check
574.0,3.873,3.8586614652034896,26.5,26.026226299955226,True,prefix,numerical_precision_check
575.0,3.8727,3.8583782100530213,26.5,26.028173697518866,True,prefix,numerical_precision_check
576.0,3.8721,3.8580952377842186,26.5,26.030120596943334,True,prefix,numerical_precision_check
577.0,3.8718,3.8578125479313403,26.5,26.032066998890514,True,prefix,numerical_precision_check
578.0,3.8715,3.8575301400057067,26.5,26.0340129040178,True,prefix,numerical_precision_check
579.0,3.8712,3.8572480134531317,26.5,26.035958312988157,True,prefix,numerical_precision_check
580.0,3.8705,3.8569661676957465,26.5,26.037903226460458,True,prefix,numerical_precision_check
581.0,3.8702,3.85668460211853,26.5,26.03984764509198,True,prefix,numerical_precision_check
582.0,3.8699,3.8564033160692404,26.5,26.041791569539384,True,prefix,numerical_precision_check
583.0,3.8696,3.8561223088582635,26.5,26.043735000457673,True,prefix,numerical_precision_check
584.0,3.869,3.8558415797585073,26.5,26.045677938501115,True,prefix,numerical_precision_check
585.0,3.8687,3.8555611280052613,26.5,26.047620384322556,True,prefix,numerical_precision_check
586.0,3.8681,3.8552809527960763,26.5,26.049562338573878,True,prefix,numerical_precision_check
587.0,3.8678,3.855001053290591,26.5,26.051503801905767,True,prefix,numerical_precision_check
588.0,3.8671,3.854721428610421,26.5,26.053444774967772,True,prefix,numerical_precision_check
589.0,3.8665,3.854442077838952,26.5,26.055385258408307,True,prefix,numerical_precision_check
590.0,3.8662,3.8541630000212317,26.5,26.057325252874705,True,prefix,numerical_precision_check
591.0,3.8659,3.853884194163743,26.5,26.05926475901316,True,prefix,numerical_precision_check
592.0,3.8656,3.8536056592342653,26.5,26.061203777468847,True,prefix,numerical_precision_check
593.0,3.865,3.8533273941616764,26.5,26.06314230888563,True,prefix,numerical_precision_check
594.0,3.8647,3.853049397837597,26.5,26.06508035390624,True,prefix,numerical_precision_check
595.0,3.864,3.8527716691145266,26.5,26.06701791317181,True,prefix,numerical_precision_check
596.0,3.864,3.852494206803889,26.5,26.068954987323025,True,prefix,numerical_precision_check
597.0,3.8634,3.8522170096779798,26.5,26.070891576999372,True,prefix,numerical_precision_check
598.0,3.8631,3.8519400764692846,26.5,26.07282768283909,True,prefix,numerical_precision_check
599.0,3.8625,3.851663405870206,26.5,26.074763305479394,True,prefix,numerical_precision_check
600.0,3.8622,3.8513869997722083,26.5,26.076698346003184,True,prefix,numerical_precision_check
601.0,3.8619,3.8511108513339276,26.5,26.07863297100988,True,prefix,numerical_precision_check
602.0,3.8612,3.85083496059766,26.5,26.080567136934235,True,prefix,numerical_precision_check
603.0,3.8609,3.850559326624405,26.5,26.08250082725999,True,prefix,numerical_precision_check
604.0,3.8606,3.8502839480213815,26.5,26.08443404064809,True,prefix,numerical_precision_check
605.0,3.8603,3.8500088230736993,26.5,26.086366774282055,True,prefix,numerical_precision_check
606.0,3.8597,3.849733950414212,26.5,26.088299030754058,True,prefix,numerical_precision_check
607.0,3.8591,3.8494593285294854,26.5,26.09023081019683,True,prefix,numerical_precision_check
608.0,3.8588,3.849184954970761,26.5,26.09216211474194,True,prefix,numerical_precision_check
609.0,3.8585,3.8489108284523232,26.5,26.09409294362223,True,prefix,numerical_precision_check
610.0,3.8578,3.8486369475243043,26.5,26.096023296355156,True,prefix,numerical_precision_check
611.0,3.8575,3.8483633104911856,26.5,26.097953172940777,True,prefix,numerical_precision_check
612.0,3.8572,3.848089915612181,26.5,26.09988257337909,True,prefix,numerical_precision_check
613.0,3.8566,3.8478167604475035,26.5,26.10181150082309,True,prefix,numerical_precision_check
614.0,3.8563,3.84754384259581,26.5,26.10373995803326,True,prefix,numerical_precision_check
615.0,3.8557,3.84727116088626,26.5,26.10566794160718,True,prefix,numerical_precision_check
616.0,3.8554,3.8469987133954455,26.5,26.107595451544853,True,prefix,numerical_precision_check
617.0,3.8547,3.8467264981529263,26.5,26.109522487846334,True,prefix,numerical_precision_check
618.0,3.8544,3.846454513019397,26.5,26.111449051176976,True,prefix,numerical_precision_check
619.0,3.8541,3.846182754370097,26.5,26.113375150090803,True,prefix,numerical_precision_check
620.0,3.8538,3.845911221223398,26.5,26.115300778403025,True,prefix,numerical_precision_check
621.0,3.8535,3.8456399114187914,26.5,26.117225936113584,True,prefix,numerical_precision_check
622.0,3.8529,3.845368822746712,26.5,26.11915062322265,True,prefix,numerical_precision_check
623.0,3.8526,3.845097952948143,26.5,26.121074839730113,True,prefix,numerical_precision_check
624.0,3.8523,3.844827298503847,26.5,26.122998592691374,True,prefix,numerical_precision_check
625.0,3.8516,3.8445568573427202,26.5,26.12492188044945,True,prefix,numerical_precision_check
626.0,3.851,3.8442866274358583,26.6,26.126844700795914,True,prefix,numerical_precision_check
627.0,3.8507,3.8440166063237364,26.7,26.128767053730712,True,prefix,numerical_precision_check
628.0,3.8501,3.8437467914950565,26.7,26.1306889392539,True,prefix,numerical_precision_check
629.0,3.8498,3.843477179942139,26.7,26.132610360079696,True,prefix,numerical_precision_check
630.0,3.8495,3.843207768375403,26.7,26.134531320337203,True,prefix,numerical_precision_check
631.0,3.8492,3.8429385546513752,26.5,26.13645181682716,True,prefix,numerical_precision_check
632.0,3.8485,3.8426695359889593,26.7,26.1383718499157,True,prefix,numerical_precision_check
633.0,3.8482,3.842400709552956,26.7,26.14029141996923,True,prefix,numerical_precision_check
634.0,3.8479,3.8421320724535293,26.7,26.142210527353996,True,prefix,numerical_precision_check
635.0,3.8473,3.841863621745669,26.7,26.14412917243618,True,prefix,numerical_precision_check
636.0,3.847,3.8415953543261567,26.6,26.146047356276256,True,prefix,numerical_precision_check
637.0,3.8467,3.8413272666905964,26.7,26.147965082276357,True,prefix,numerical_precision_check
638.0,3.8464,3.84105935603327,26.5,26.149882348722485,True,prefix,numerical_precision_check
639.0,3.8461,3.840791619154474,26.7,26.151799156177844,True,prefix,numerical_precision_check
640.0,3.8454,3.840524052796495,26.7,26.15371550520581,True,prefix,numerical_precision_check
641.0,3.8451,3.8402566536429945,26.7,26.1556313963697,True,prefix,numerical_precision_check
642.0,3.8448,3.8399894183183454,26.7,26.15754683023266,True,prefix,numerical_precision_check
643.0,3.8445,3.8397223433855734,26.7,26.159461807375465,True,prefix,numerical_precision_check
644.0,3.8439,3.8394554252618387,26.7,26.161376329404902,True,prefix,numerical_precision_check
645.0,3.8436,3.839188660443368,26.7,26.163290396242587,True,prefix,numerical_precision_check
646.0,3.843,3.838922045306765,26.7,26.165204008503054,True,prefix,numerical_precision_check
647.0,3.8423,3.838655576166031,26.5,26.16711716680078,True,prefix,numerical_precision_check
648.0,3.842,3.838389249271895,26.7,26.16902987175007,True,prefix,numerical_precision_check
649.0,3.8417,3.8381230608110632,26.6,26.17094212396546,True,prefix,numerical_precision_check
650.0,3.8414,3.83785700690551,26.7,26.172853924061428,True,prefix,numerical_precision_check
651.0,3.8411,3.8375910837736953,26.6,26.174765272381364,True,prefix,numerical_precision_check
652.0,3.8405,3.837325287328724,26.7,26.176676169667985,True,prefix,numerical_precision_check
653.0,3.8402,3.8370596134718076,26.6,26.178586616572545,True,prefix,numerical_precision_check
654.0,3.8399,3.8367940580622255,26.7,26.18049661370287,True,prefix,numerical_precision_check
655.0,3.8395,3.8365286168907424,26.6,26.18240616166696,True,prefix,numerical_precision_check
656.0,3.8389,3.836263285678798,26.6,26.184315261072754,True,prefix,numerical_precision_check
657.0,3.8386,3.835998060077744,26.7,26.186223912528078,True,prefix,numerical_precision_check
658.0,3.8383,3.8357329356680205,26.7,26.18813211664093,True,prefix,numerical_precision_check
659.0,3.838,3.835467907958332,26.6,26.19003987401925,True,prefix,numerical_precision_check
660.0,3.8377,3.8352029723848395,26.7,26.191947185270976,True,prefix,numerical_precision_check
661.0,3.8374,3.8349381243103187,26.7,26.19385405100394,True,prefix,numerical_precision_check
662.0,3.8368,3.834673359370695,26.6,26.19576047098235,True,prefix,numerical_precision_check
663.0,3.8364,3.8344086725313633,26.6,26.19766644641436,True,prefix,numerical_precision_check
664.0,3.8361,3.8341440589309252,26.7,26.199571977904668,True,prefix,numerical_precision_check
665.0,3.8358,3.833879513637618,26.7,26.201477066041775,True,prefix,numerical_precision_check
666.0,3.8355,3.83361503164195,26.6,26.20338171141435,True,prefix,numerical_precision_check
667.0,3.8346,3.8333506078557877,26.6,26.20528591461118,True,prefix,numerical_precision_check
668.0,3.8343,3.8330862371114853,26.6,26.207189676220935,True,prefix,numerical_precision_check
669.0,3.834,3.8328219141609936,26.8,26.209092996832396,True,prefix,numerical_precision_check
670.0,3.8337,3.8325576336749116,26.6,26.210995877034122,True,prefix,numerical_precision_check
671.0,3.833,3.8322933902416003,26.6,26.21289831741484,True,prefix,numerical_precision_check
672.0,3.8327,3.832029178400461,26.6,26.21480031848904,True,prefix,numerical_precision_check
673.0,3.8324,3.8317649928458204,26.6,26.216701880251378,True,prefix,numerical_precision_check
674.0,3.8321,3.8315008276939,26.6,26.218603003766475,True,prefix,numerical_precision_check
675.0,3.8318,3.831236677201839,26.6,26.2205036896072,True,prefix,numerical_precision_check
676.0,3.8315,3.830972535539837,26.6,26.222403938345963,True,prefix,numerical_precision_check
677.0,3.8309,3.830708396790174,26.8,26.224303750555464,True,prefix,numerical_precision_check
678.0,3.8306,3.8304442549462894,26.6,26.226203126808457,True,prefix,numerical_precision_check
679.0,3.8302,3.830180103911784,26.6,26.22810206767747,True,prefix,numerical_precision_check
680.0,3.8299,3.829915937499512,26.6,26.230000573735197,True,prefix,numerical_precision_check
681.0,3.8296,3.8296517494305795,26.8,26.23189864555428,True,prefix,numerical_precision_check
682.0,3.829,3.8293875333334007,26.8,26.233796283707363,True,prefix,numerical_precision_check
683.0,3.8287,3.82912328280549,26.6,26.235693488647314,True,prefix,numerical_precision_check
684.0,3.8284,3.8288589914530973,26.6,26.23759026062902,True,prefix,numerical_precision_check
685.0,3.8281,3.828594652465098,26.6,26.239486600521445,True,prefix,numerical_precision_check
686.0,3.8278,3.8283302590953574,26.6,26.241382508885692,True,prefix,numerical_precision_check
687.0,3.8275,3.8280658045002234,26.6,26.24327798628275,True,prefix,numerical_precision_check
688.0,3.8265,3.8278012817375724,26.8,26.245173033273602,True,prefix,numerical_precision_check
689.0,3.8262,3.8275366837658447,26.6,26.24706765041907,True,prefix,numerical_precision_check
690.0,3.8259,3.8272720034431225,26.8,26.24896183828048,True,prefix,numerical_precision_check
691.0,3.8256,3.8270072335261744,26.8,26.25085559741848,True,prefix,numerical_precision_check
692.0,3.8253,3.8267423666695293,26.8,26.25274892839434,True,prefix,numerical_precision_check
693.0,3.825,3.826477395424553,26.8,26.254641831768936,True,prefix,numerical_precision_check
694.0,3.8247,3.8262123123212235,26.8,26.25653430795404,True,prefix,numerical_precision_check
695.0,3.824,3.825947109789412,26.8,26.258426357351766,True,prefix,numerical_precision_check
696.0,3.8237,3.8256817799574487,26.8,26.260317980717844,True,prefix,numerical_precision_check
697.0,3.8234,3.8254163149599405,26.8,26.262209178604053,True,prefix,numerical_precision_check
698.0,3.8231,3.8251507068238757,26.8,26.264099951562173,True,prefix,numerical_precision_check
699.0,3.8228,3.824884947467756,26.8,26.265990300143812,True,prefix,numerical_precision_check
700.0,3.8225,3.8246190287007678,26.6,26.267880224900864,True,prefix,numerical_precision_check
701.0,3.8219,3.8243529422219757,26.8,26.269769726385107,True,prefix,numerical_precision_check
702.0,3.8216,3.824086679619529,26.8,26.271658805148093,True,prefix,numerical_precision_check
703.0,3.8213,3.823820232369878,26.8,26.273547461741657,True,prefix,numerical_precision_check
704.0,3.8209,3.823553591837042,26.8,26.27543569671758,True,prefix,numerical_precision_check
705.0,3.8206,3.823286749371939,26.8,26.277323510441875,True,prefix,numerical_precision_check
706.0,3.8203,3.8230196961411327,26.8,26.27921090341107,True,prefix,numerical_precision_check
707.0,3.82,3.822752423092725,26.8,26.281097876314163,True,prefix,numerical_precision_check
708.0,3.8197,3.822484921138349,26.8,26.28298442969475,True,prefix,numerical_precision_check
709.0,3.8194,3.822217181073851,26.8,26.28487056409608,True,prefix,numerical_precision_check
710.0,3.8185,3.8219491935787238,26.8,26.28675628006164,True,prefix,numerical_precision_check
711.0,3.8185,3.8216809492155472,26.8,26.28864157813473,True,prefix,numerical_precision_check
712.0,3.8178,3.821412438429517,26.8,26.29052645885872,True,prefix,numerical_precision_check
713.0,3.8175,3.821143651547975,26.8,26.29241092277715,True,prefix,numerical_precision_check
714.0,3.8172,3.820874578779988,26.8,26.294294970433214,True,prefix,numerical_precision_check
715.0,3.8169,3.8206052102160006,26.8,26.296178602370446,True,prefix,numerical_precision_check
716.0,3.8166,3.8203355359438382,26.8,26.29806181890234,True,prefix,numerical_precision_check
717.0,3.8163,3.820065545797892,26.8,26.299944620607107,True,prefix,numerical_precision_check
718.0,3.816,3.819795229463132,26.8,26.30182700812219,True,prefix,numerical_precision_check
719.0,3.8157,3.8195245765566757,26.8,26.303708981982766,True,prefix,numerical_precision_check
720.0,3.8154,3.8192535765759223,26.8,26.305590542724246,True,prefix,numerical_precision_check
721.0,3.8147,3.8189822188984563,26.8,26.30747169088204,True,prefix,numerical_precision_check
722.0,3.8147,3.8187104927821265,26.8,26.30935242699138,True,prefix,numerical_precision_check
723.0,3.8141,3.818438387365097,26.8,26.311232751587568,True,prefix,numerical_precision_check
724.0,3.8138,3.818165891665995,26.8,26.31311266520595,True,prefix,numerical_precision_check
725.0,3.8135,3.8178929945841475,27.0,26.314992168381877,True,prefix,numerical_precision_check
726.0,3.8132,3.817619684899887,26.8,26.316871261650647,True,prefix,numerical_precision_check
727.0,3.8129,3.817345951444414,26.8,26.31874994518421,True,prefix,numerical_precision_check
728.0,3.8126,3.8170717826849296,26.8,26.320628219680657,True,prefix,numerical_precision_check
729.0,3.8123,3.816797167014685,26.8,26.322506085745033,True,prefix,numerical_precision_check
730.0,3.8116,3.816522092747192,26.8,26.324383543902456,True,prefix,numerical_precision_check
731.0,3.8116,3.816246548079696,26.8,26.32626059467799,True,prefix,numerical_precision_check
732.0,3.8113,3.8159705210939725,26.8,26.32813723859681,True,prefix,numerical_precision_check
733.0,3.8107,3.815693999757256,26.8,26.330013476184206,True,prefix,numerical_precision_check
734.0,3.8104,3.8154169719232742,26.8,26.33188930796524,True,prefix,numerical_precision_check
735.0,3.8101,3.81513942533336,26.8,26.333764734465205,True,prefix,numerical_precision_check
736.0,3.8098,3.8148613476177027,27.0,26.335639756209275,True,prefix,numerical_precision_check
737.0,3.8092,3.8145827262966936,26.8,26.33751437372274,True,prefix,numerical_precision_check
738.0,3.8089,3.814303548782403,26.8,26.339388587530834,True,prefix,numerical_precision_check
739.0,3.8085,3.8140238023801976,27.0,26.341262398158847,True,prefix,numerical_precision_check
740.0,3.8082,3.81374347429042,26.8,26.343135806132125,True,prefix,numerical_precision_check
741.0,3.8079,3.8134625516102565,26.8,26.34500881197596,True,prefix,numerical_precision_check
742.0,3.8076,3.813181021335737,27.0,26.346881416215638,True,prefix,numerical_precision_check
743.0,3.8073,3.812898870363847,27.0,26.348753619376566,True,prefix,numerical_precision_check
744.0,3.807,3.812616085494784,26.8,26.350625421984148,True,prefix,numerical_precision_check
745.0,3.8067,3.812332653502595,27.0,26.352496824406046,True,prefix,numerical_precision_check
746.0,3.8064,3.812048561185277,26.8,26.354367826742134,True,prefix,numerical_precision_check
747.0,3.8061,3.8117637948774203,27.0,26.35623842995676,True,prefix,numerical_precision_check
748.0,3.8058,3.811478341022889,27.0,26.358108634563337,True,prefix,numerical_precision_check
749.0,3.8054,3.811192185982519,27.0,26.359978441074816,True,prefix,numerical_precision_check
750.0,3.8051,3.810905316037347,27.0,26.361847850003755,True,prefix,numerical_precision_check
751.0,3.8048,3.8106177173919837,26.8,26.36371686186243,True,prefix,numerical_precision_check
752.0,3.8045,3.8103293761781756,26.8,26.365585477162597,True,prefix,numerical_precision_check
753.0,3.8042,3.810040278458549,26.8,26.36745369641602,True,prefix,numerical_precision_check
754.0,3.8039,3.8097504102305204,26.8,26.369321520133667,True,prefix,numerical_precision_check
755.0,3.8036,3.8094597574304396,26.8,26.37118894882633,True,prefix,numerical_precision_check
756.0,3.8033,3.8091683059378605,26.8,26.37305598300469,True,prefix,numerical_precision_check
757.0,3.8027,3.8088760415800857,26.8,26.37492262317869,True,prefix,numerical_precision_check
758.0,3.8023,3.8085829501368247,27.0,26.376788869858217,True,prefix,numerical_precision_check
759.0,3.802,3.8082890173451616,26.8,26.37865472355253,True,prefix,numerical_precision_check
760.0,3.8017,3.8079942289046276,26.8,26.380520184770774,True,prefix,numerical_precision_check
761.0,3.8014,3.8076985704825566,26.8,26.382385254021642,True,prefix,numerical_precision_check
762.0,3.8011,3.8074020277196428,26.8,26.38424993181343,True,prefix,numerical_precision_check
763.0,3.8005,3.807104586235689,26.8,26.386114218654257,True,prefix,numerical_precision_check
764.0,3.8002,3.806806231755709,27.0,26.38797811474018,True,prefix,numerical_precision_check
765.0,3.8002,3.8065069498413275,27.0,26.38984162066788,True,prefix,numerical_precision_check
766.0,3.7999,3.80620672603839,26.8,26.39170473706895,True,prefix,numerical_precision_check
767.0,3.7996,3.8059055459483973,27.0,26.393567464441787,True,prefix,numerical_precision_check
768.0,3.7992,3.805603395184332,26.8,26.395429803284458,True,prefix,numerical_precision_check
769.0,3.7989,3.805300259377798,26.8,26.397291754094113,True,prefix,numerical_precision_check
770.0,3.7986,3.8049961241864003,27.0,26.399153317367563,True,prefix,numerical_precision_check
771.0,3.7983,3.804690975301407,26.8,26.401014493600712,True,prefix,numerical_precision_check
772.0,3.798,3.804384798455592,27.0,26.402875283289177,True,prefix,numerical_precision_check
773.0,3.7977,3.80407757943137,26.8,26.404735686927665,True,prefix,numerical_precision_check
774.0,3.7974,3.803769304069166,27.0,26.406595705010318,True,prefix,numerical_precision_check
775.0,3.7971,3.8034599582760027,27.0,26.408455338030706,True,prefix,numerical_precision_check
776.0,3.7968,3.803149528034384,27.0,26.41031458648189,True,prefix,numerical_precision_check
777.0,3.7965,3.8028379994113766,27.0,26.412173450856187,True,prefix,numerical_precision_check
778.0,3.7958,3.8025253585679617,27.0,26.414031931645184,True,prefix,numerical_precision_check
779.0,3.7958,3.802211591768639,27.0,26.415890029340005,True,prefix,numerical_precision_check
780.0,3.7955,3.801896685391262,27.0,26.417747744431153,True,prefix,numerical_precision_check
781.0,3.7949,3.8015806259370946,27.0,26.41960507740839,True,prefix,numerical_precision_check
782.0,3.7946,3.801263400041868,27.0,26.42146202875074,True,prefix,numerical_precision_check
783.0,3.7943,3.800944994490006,27.0,26.423318598872584,True,prefix,numerical_precision_check
784.0,3.7943,3.8006253962113674,27.0,26.42517478832798,True,prefix,numerical_precision_check
785.0,3.7937,3.8003045923066088,27.0,26.42703059760288,True,prefix,numerical_precision_check
786.0,3.7934,3.799982570053731,27.0,26.42888602718233,True,prefix,numerical_precision_check
787.0,3.7934,3.7996593169196187,27.0,26.430741077550863,True,prefix,numerical_precision_check
788.0,3.7927,3.799334820571664,27.0,26.43259574919216,True,prefix,numerical_precision_check
789.0,3.7924,3.799009068889717,27.0,26.43445004258939,True,prefix,numerical_precision_check
790.0,3.7924,3.798682049978142,26.8,26.436303958224983,True,prefix,numerical_precision_check
791.0,3.7921,3.7983537521781883,26.8,26.43815749658063,True,prefix,numerical_precision_check
792.0,3.7918,3.798024164080418,27.0,26.44001065813751,True,prefix,numerical_precision_check
793.0,3.7915,3.797693274537437,27.0,26.441863443376008,True,prefix,numerical_precision_check
794.0,3.7912,3.797361072676697,27.0,26.443715852775824,True,prefix,numerical_precision_check
795.0,3.7909,3.797027547913561,27.0,26.445567886816093,True,prefix,numerical_precision_check
796.0,3.7906,3.7966926899644213,27.0,26.447419545975094,True,prefix,numerical_precision_check
797.0,3.7903,3.79635648886004,27.0,26.449270830730654,True,prefix,numerical_precision_check
798.0,3.7899,3.796018934958974,27.0,26.451121741559803,True,prefix,numerical_precision_check
799.0,3.7896,3.7956800189611335,27.0,26.452972278938887,True,prefix,numerical_precision_check
800.0,3.7893,3.795339731921447,27.0,26.454822443343573,True,prefix,numerical_precision_check
801.0,3.789,3.794998065157709,27.0,26.456672235405904,True,prefix,numerical_precision_check
802.0,3.789,3.794655010476668,27.0,26.45852165559961,True,prefix,numerical_precision_check
803.0,3.7884,3.7943105601559264,27.0,26.460370704287698,True,prefix,numerical_precision_check
804.0,3.7884,3.793964706807314,27.0,26.46221938194509,True,prefix,numerical_precision_check
805.0,3.7881,3.7936174434670233,27.0,26.46406768904643,True,prefix,numerical_precision_check
806.0,3.7878,3.7932687636096296,27.0,26.46591562606534,True,prefix,numerical_precision_check
807.0,3.7875,3.792918661162016,27.0,26.467763193474696,True,prefix,numerical_precision_check
808.0,3.7868,3.7925671305173174,27.0,26.469610391747096,True,prefix,numerical_precision_check
809.0,3.7865,3.7922141665488476,27.0,26.471457221354,True,prefix,numerical_precision_check
810.0,3.7862,3.7918597646238417,27.0,26.47330368276647,True,prefix,numerical_precision_check
811.0,3.7859,3.7915039206172545,27.0,26.47514977645477,True,prefix,numerical_precision_check
812.0,3.7856,3.791146630925352,27.0,26.47699550288843,True,prefix,numerical_precision_check
813.0,3.7853,3.7907878924792073,27.0,26.4788408625364,True,prefix,numerical_precision_check
814.0,3.785,3.7904277027580284,27.0,26.480685855866966,True,prefix,numerical_precision_check
815.0,3.7847,3.790066059802308,27.0,26.48253048334749,True,prefix,numerical_precision_check
816.0,3.7847,3.7897029622267824,27.0,26.48437474544494,True,prefix,numerical_precision_check
817.0,3.7844,3.789338409233171,27.0,26.486218642625374,True,prefix,numerical_precision_check
818.0,3.7841,3.7889724006225887,27.0,26.4880621753544,True,prefix,numerical_precision_check
819.0,3.7837,3.7886049368077988,27.0,26.489905344096655,True,prefix,numerical_precision_check
820.0,3.7834,3.7882360188250686,27.0,26.49174814931621,True,prefix,numerical_precision_check
821.0,3.7831,3.787865648345742,27.0,26.493590591476504,True,prefix,numerical_precision_check
822.0,3.7828,3.7874938276874235,27.0,26.49543267104025,True,prefix,numerical_precision_check
823.0,3.7825,3.7871205598248157,27.0,26.497274388469464,True,prefix,numerical_precision_check
824.0,3.7822,3.7867458484001073,27.0,26.499115744225435,True,prefix,numerical_precision_check
825.0,3.7819,3.78636969773297,27.0,26.500956738768878,True,prefix,numerical_precision_check
826.0,3.7819,3.785992112830056,27.0,26.502797372559655,True,prefix,numerical_precision_check
827.0,3.7816,3.785613099394016,27.0,26.504637646057176,True,prefix,numerical_precision_check
828.0,3.7813,3.7852326638319935,27.0,26.506477559719883,True,prefix,numerical_precision_check
829.0,3.781,3.7848508132636094,27.0,26.508317114005592,True,prefix,numerical_precision_check
830.0,3.7806,3.7844675555283356,27.0,26.51015630937178,True,prefix,numerical_precision_check
831.0,3.7803,3.784082899192276,27.0,26.511995146274728,True,prefix,numerical_precision_check
832.0,3.78,3.7836968535543782,27.1,26.513833625170264,True,prefix,numerical_precision_check
833.0,3.7797,3.783309428651916,27.0,26.51567174651359,True,prefix,numerical_precision_check
834.0,3.7797,3.782920635265384,27.0,26.517509510759226,True,prefix,numerical_precision_check
835.0,3.7788,3.7825304849226336,27.0,26.51934691836078,True,prefix,numerical_precision_check
836.0,3.7788,3.782138989759433,27.0,26.521183969987646,True,prefix,numerical_precision_check
837.0,3.7785,3.781746162723909,27.0,26.523020666219224,True,prefix,numerical_precision_check
838.0,3.7782,3.781352017777872,27.0,26.524857007243895,True,prefix,numerical_precision_check
839.0,3.7779,3.7809565694619085,27.0,26.52669299351828,True,prefix,numerical_precision_check
840.0,3.7775,3.780559833073466,27.0,26.52852862549838,True,prefix,numerical_precision_check
841.0,3.7772,3.780161824666395,27.0,26.530363903639795,True,prefix,numerical_precision_check
842.0,3.7772,3.779762561049652,27.1,26.53219882839744,True,prefix,numerical_precision_check
843.0,3.7766,3.779362059785155,27.0,26.53403340022595,True,prefix,numerical_precision_check
844.0,3.7766,3.778960339184758,27.0,26.535867619579165,True,prefix,numerical_precision_check
845.0,3.7763,3.7785574183063537,27.1,26.53770148691052,True,prefix,numerical_precision_check
846.0,3.776,3.778153316949067,27.0,26.539535002673006,True,prefix,numerical_precision_check
847.0,3.7757,3.7777480556476006,27.0,26.541368167319092,True,prefix,numerical_precision_check
848.0,3.7754,3.7773416556655888,27.0,26.54320098130046,True,prefix,numerical_precision_check
849.0,3.7751,3.776934138988105,27.0,26.54503344506867,True,prefix,numerical_precision_check
850.0,3.7748,3.776525528313227,27.0,26.546865559074433,True,prefix,numerical_precision_check
851.0,3.7744,3.7761158470426417,27.0,26.54869732376818,True,prefix,numerical_precision_check
852.0,3.7741,3.7757051192713873,27.0,26.550528739599542,True,prefix,numerical_precision_check
853.0,3.7741,3.775293369776612,27.0,26.552359807017922,True,prefix,numerical_precision_check
854.0,3.7738,3.7748806240054686,27.0,26.554190526471984,True,prefix,numerical_precision_check
855.0,3.7735,3.774466908062024,27.0,26.556020898409997,True,prefix,numerical_precision_check
856.0,3.7732,3.774052248693323,27.0,26.557850923279773,True,prefix,numerical_precision_check
857.0,3.7729,3.773636673274523,27.0,26.55968060152827,True,prefix,numerical_precision_check
858.0,3.7729,3.7732202097931227,27.0,26.561509933602338,True,prefix,numerical_precision_check
859.0,3.7723,3.7728028868097225,27.0,26.563338919983096,True,prefix,numerical_precision_check
860.0,3.772,3.7723847333912714,27.0,26.565167561263195,True,prefix,numerical_precision_check
861.0,3.772,3.7719657793547747,27.0,26.56699585773896,True,prefix,numerical_precision_check
862.0,3.7717,3.771546054960817,27.0,26.56882380985718,True,prefix,numerical_precision_check
863.0,3.7713,3.771125590990699,27.0,26.570651418064244,True,prefix,numerical_precision_check
864.0,3.7707,3.7707044187256917,27.0,26.572478682806207,True,prefix,numerical_precision_check
865.0,3.7704,3.7702825699254916,27.0,26.574305604528377,True,prefix,numerical_precision_check
866.0,3.7704,3.7698600768060198,27.0,26.57613218367578,True,prefix,numerical_precision_check
867.0,3.7698,3.76943697201648,27.0,26.577958420692994,True,prefix,numerical_precision_check
868.0,3.7695,3.7690132886157364,27.0,26.579784316024018,True,prefix,numerical_precision_check
869.0,3.7695,3.768589060048072,27.0,26.581609870112686,True,prefix,numerical_precision_check
870.0,3.7692,3.768164320118352,27.1,26.58343508340198,True,prefix,numerical_precision_check
871.0,3.7689,3.7677391029665883,27.0,26.585259956334653,True,prefix,numerical_precision_check
872.0,3.7686,3.767313443042026,27.0,26.58708448935306,True,prefix,numerical_precision_check
873.0,3.7682,3.7668873750766636,27.0,26.58890868289882,True,prefix,numerical_precision_check
874.0,3.7679,3.7664609340583968,27.0,26.590732537413373,True,prefix,numerical_precision_check
875.0,3.7676,3.7660341552037115,27.1,26.592556053337603,True,prefix,numerical_precision_check
876.0,3.7676,3.7656070739299943,27.0,26.594379231111873,True,prefix,numerical_precision_check
877.0,3.7673,3.7651797258275828,27.0,26.59620207117615,True,prefix,numerical_precision_check
878.0,3.767,3.7647521466314533,27.0,26.598024573970065,True,prefix,numerical_precision_check
879.0,3.7667,3.7643243721927244,27.1,26.599846739932445,True,prefix,numerical_precision_check
880.0,3.7664,3.763896438449979,27.0,26.601668569502067,True,prefix,numerical_precision_check
