time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
411.0,1,charge,0.6953451277151341,4.056029720440328,298.60103768893026,3.0,4
411.0,2,charge,0.6425224192178016,4.041727431653042,298.89611232897664,4.0,4
411.0,3,charge,0.679625245876156,4.062602036580088,298.5063767015079,3.0,4
412.0,1,charge,0.695540861860086,4.056245617053722,298.6021134594414,3.0,4
412.0,2,charge,0.6427988968375304,4.042083263833786,298.8977050308726,4.0,4
412.0,3,charge,0.6798423659850968,4.062866612409639,298.507241094126,3.0,4
413.0,1,charge,0.6957365960050348,4.056461273916362,298.6031890863616,3.0,4
413.0,2,charge,0.6430753744572577,4.042439834962855,298.8992974848984,4.0,4
413.0,3,charge,0.6800594860940351,4.063130743942505,298.508105443668,3.0,4
414.0,1,charge,0.6959323301499869,4.0566766916928,298.60426456919026,3.0,4
414.0,2,charge,0.6433518520769872,4.042797133119729,298.90088969121837,4.0,4
414.0,3,charge,0.6802766062029758,4.063394431509732,298.5089697501716,3.0,4
415.0,1,charge,0.6961280642949386,4.056891872427855,298.6053399079793,3.0,4
415.0,2,charge,0.6436283296967162,4.043155146088986,298.90248165013736,4.0,4
415.0,3,charge,0.6804937263119164,4.063657675508093,298.5098340136748,3.0,4
416.0,1,charge,0.6963237984398903,4.057106818167103,298.6064151027811,3.0,4
416.0,2,charge,0.6439048073164433,4.04351386143601,298.90407336195835,4.0,4
416.0,3,charge,0.6807108464208547,4.063920476399026,298.51069823421534,3.0,4
417.0,1,charge,0.6965195325848401,4.057321530956546,298.6074901536478,3.0,4
417.0,2,charge,0.644181284936173,4.043873266525428,298.9056648269538,4.0,4
417.0,3,charge,0.6809279665297955,4.064182834707557,298.51156241183116,3.0,4
418.0,1,charge,0.6967152667297919,4.057536012842235,298.6085650606315,3.0,4
418.0,2,charge,0.6444577625558984,4.04423334850984,298.907256045396,4.0,4
418.0,3,charge,0.6811450866387344,4.064444751021252,298.51242654656016,3.0,4
419.0,1,charge,0.6969110008747434,4.057750265869984,298.60963982378445,3.0,4
419.0,2,charge,0.6447342401756291,4.044594094334133,298.90884701755766,4.0,4
419.0,3,charge,0.681362206747675,4.064706225989092,298.51329063844014,3.0,4
420.0,1,charge,0.6971067350196957,4.0579642920849714,298.61071444315877,3.0,4
420.0,2,charge,0.6450107177953586,4.044955490739976,298.910437743711,4.0,4
420.0,3,charge,0.6815793268566133,4.0649672603204365,298.51415468750895,3.0,4
421.0,1,charge,0.6973024691646444,4.058178093531483,298.61178891880667,3.0,4
421.0,2,charge,0.6452871954150842,4.045317524279207,298.91202822407996,4.0,4
421.0,3,charge,0.6817964469655541,4.065227854783908,298.5150186938044,3.0,4
422.0,1,charge,0.6974982033095963,4.058391672252522,298.6128632507803,3.0,4
422.0,2,charge,0.6455636730348149,4.045680181305647,298.91361845891123,4.0,4
422.0,3,charge,0.6820135670744946,4.065488010206305,298.51588265736444,3.0,4
423.0,1,charge,0.697693937454551,4.0586050302895345,298.613937439132,3.0,4
423.0,2,charge,0.6458401506545445,4.046043447974063,298.9152084485091,4.0,4
423.0,3,charge,0.6822306871834329,4.065747727471532,298.51674657822696,3.0,4
424.0,1,charge,0.6978896715994999,4.058818169682093,298.6150114839137,3.0,4
424.0,2,charge,0.64611662827427,4.046407310262267,298.9167981931413,4.0,4
424.0,3,charge,0.6824478072923736,4.066007007519474,298.5176104564296,3.0,4
425.0,1,charge,0.6980854057444519,4.059031092467588,298.61608538517777,3.0,4
425.0,2,charge,0.6463931058940007,4.046771753969773,298.9183876930753,4.0,4
425.0,3,charge,0.6826649274013126,4.06626585381642,298.51847429282105,3.0,4
426.0,1,charge,0.6982811398894035,4.059243804804787,298.6171591449316,3.0,4
426.0,2,charge,0.6466695835137295,4.047136764723285,298.9199769485789,4.0,4
426.0,3,charge,0.6828820475102533,4.066524270961729,298.5193380886014,3.0,4
427.0,1,charge,0.6984768740343554,4.059456309071495,298.6182327633871,3.0,4
427.0,2,charge,0.6469460611334558,4.0475023279822695,298.92156595991946,4.0,4
427.0,3,charge,0.6830991676191915,4.066782255713594,298.52020184238177,3.0,4
428.0,1,charge,0.6986726081793042,4.059668604463321,298.6193062392504,3.0,4
428.0,2,charge,0.6472225387531866,4.047868429039688,298.9231547273521,4.0,4
428.0,3,charge,0.6833162877281322,4.067039809336098,298.52106555423535,3.0,4
429.0,1,charge,0.6988683423242562,4.059880693111772,298.6203795726225,3.0,4
429.0,2,charge,0.6474990163729161,4.048235053024962,298.9247432511119,4.0,4
429.0,3,charge,0.6835334078370738,4.067296933144126,298.5219292242353,3.0,4
430.0,1,charge,0.6990640764692085,4.060092577145014,298.62145276360366,3.0,4
430.0,2,charge,0.6477754939926416,4.048602184940365,298.92633153149063,4.0,4
430.0,3,charge,0.6837505279460111,4.067553628502278,298.5227928524548,3.0,4
431.0,1,charge,0.6992598106141605,4.060304258687605,298.6225258122947,3.0,4
431.0,2,charge,0.6480519716123724,4.048969809634273,298.9279195687534,4.0,4
431.0,3,charge,0.6839676480549519,4.067809896823762,298.52365643896695,3.0,4
432.0,1,charge,0.6994555447591093,4.060515739860204,298.6235987187964,3.0,4
432.0,2,charge,0.6483284492321019,4.049337911817928,298.9295073631654,4.0,4
432.0,3,charge,0.6841847681638907,4.06806573956931,298.524519983845,3.0,4
433.0,1,charge,0.6996512789040613,4.060727022779334,298.6246714832092,3.0,4
433.0,2,charge,0.6486049268518274,4.049706476071875,298.93109491499166,4.0,4
433.0,3,charge,0.6844018882728314,4.0683211582461,298.5253834871619,3.0,4
434.0,1,charge,0.6998470130490128,4.060938109557126,298.62574410563394,3.0,4
434.0,2,charge,0.6488814044715582,4.050075486852436,298.9326822244974,4.0,4
434.0,3,charge,0.6846190083817697,4.0685761544066565,298.5262469489909,3.0,4
435.0,1,charge,0.7000427471939648,4.061149002301054,298.6268165861712,3.0,4
435.0,2,charge,0.6491578820912877,4.050444928496705,298.9342692919468,4.0,4
435.0,3,charge,0.6848361284907105,4.068830729647779,298.5271103694052,3.0,4
436.0,1,charge,0.7002384813389135,4.0613597031136965,298.6278889249216,3.0,4
436.0,2,charge,0.6494343597110133,4.050814785186049,298.9358561175813,4.0,4
436.0,3,charge,0.6850532485996519,4.069084885609469,298.5279737484779,3.0,4
437.0,1,charge,0.7004342154838655,4.061570214092491,298.62896112198575,3.0,4
437.0,2,charge,0.649710837330744,4.051185041073192,298.93744270168077,4.0,4
437.0,3,charge,0.6852703687085893,4.069338623973849,298.5288370862821,3.0,4
438.0,1,charge,0.7006299496288203,4.061780537329515,298.63003317746444,3.0,4
438.0,2,charge,0.6499873149504737,4.05155568018252,298.93902904450925,4.0,4
438.0,3,charge,0.6854874888175301,4.069591946464099,298.52970038289095,3.0,4
439.0,1,charge,0.7008256837737691,4.061990674911236,298.6311050914583,3.0,4
439.0,2,charge,0.6502637925701991,4.051926686448321,298.94061514633074,4.0,4
439.0,3,charge,0.685704608926469,4.069844855083208,298.53056363851977,3.0,4
440.0,1,charge,0.7010214179187209,4.062200629208753,298.6321768643088,3.0,4
440.0,2,charge,0.6505402701899298,4.052298043721875,298.9422010074091,4.0,4
440.0,3,charge,0.6859217290354096,4.070097352648016,298.5314268538421,3.0,4
441.0,1,charge,0.7012171520636726,4.0624104030742245,298.6332484967601,3.0,4
441.0,2,charge,0.6508167478096596,4.052669735778618,298.94378662800824,4.0,4
441.0,3,charge,0.6861388491443479,4.070349440106906,298.5322900284021,3.0,4
442.0,1,charge,0.7014128862086244,4.0626199978612085,298.63431998831936,3.0,4
442.0,2,charge,0.6510932254293849,4.053041746325367,298.94537200839227,4.0,4
442.0,3,charge,0.6863559692532886,4.070601119368323,298.5331531622911,3.0,4
443.0,1,charge,0.7016086203535734,4.062829415664794,298.6353913391143,3.0,4
443.0,2,charge,0.6513697030491156,4.053414058952767,298.94695714881493,4.0,4
443.0,3,charge,0.6865730893622292,4.070852392376592,298.5340162556007,3.0,4
444.0,1,charge,0.7018043544985253,4.063038658573465,298.6364625492723,3.0,4
444.0,2,charge,0.651646180668845,4.053786657269136,298.94854204954333,4.0,4
444.0,3,charge,0.6867902094711675,4.071103261110899,298.53487930842215,3.0,4
445.0,1,charge,0.7020000886434768,4.0632477286689195,298.63753361892094,3.0,4
445.0,2,charge,0.6519226582885707,4.054159524826823,298.9501267108428,4.0,4
445.0,3,charge,0.6870073295801081,4.07135372758424,298.53574232084696,3.0,4
446.0,1,charge,0.7021958227884287,4.0634566280258575,298.63860454818774,3.0,4
446.0,2,charge,0.6521991359083014,4.054532645128026,298.9517111329768,4.0,4
446.0,3,charge,0.687224449689047,4.0716037938424385,298.53660529296656,3.0,4
447.0,1,charge,0.7023915569333783,4.063665358711821,298.63967533720034,3.0,4
447.0,2,charge,0.652475613528031,4.054906001643198,298.9532953162086,4.0,4
447.0,3,charge,0.6874415697979879,4.071853461963107,298.53746822487227,3.0,4
448.0,1,charge,0.7025872910783302,4.063873922786966,298.64074598608624,3.0,4
448.0,2,charge,0.6527520911477565,4.0552795778185375,298.9548792608014,4.0,4
448.0,3,charge,0.6876586899069261,4.072102734054647,298.53833111665557,3.0,4
449.0,1,charge,0.7027830252232818,4.064082322303914,298.6418164949729,3.0,4
449.0,2,charge,0.6530285687674872,4.0556533570834645,298.95646296701875,4.0,4
449.0,3,charge,0.6878758100158666,4.0723516122552805,298.5391939684079,3.0,4
450.0,1,charge,0.7029787593682337,4.064290559307565,298.64288686398794,3.0,4
450.0,2,charge,0.653305046387216,4.0560273228541215,298.9580464351234,4.0,4
450.0,3,charge,0.6880929301248074,4.0726000987320425,298.5400567802206,3.0,4
450.0,1,charge,0.7029787593682328,4.064290559307565,298.64288686398794,3.0,5
450.0,1,charge,0.7029787593682337,4.064290559307565,298.64288686398794,3.0,5
450.0,2,charge,0.653305046387215,4.0560273228541215,298.9580464351234,3.5,5
450.0,2,charge,0.653305046387216,4.046259926576505,298.9580464351234,3.5,5
450.0,3,charge,0.6880929301248062,4.0726000987320425,298.5400567802206,3.0,5
450.0,3,charge,0.6880929301248074,4.0726000987320425,298.5400567802206,3.0,5
451.0,1,charge,0.7031744935131827,4.064498621172033,298.6439570214334,3.0,5
451.0,2,charge,0.6535469643044773,4.045984522227739,298.9592814676406,3.5,5
451.0,3,charge,0.6883100502337457,4.072848180560223,298.5409195319917,3.0,5
452.0,1,charge,0.7033702276581345,4.06470652466518,298.6450270394642,3.0,5
452.0,2,charge,0.6537888822217387,4.045945835986897,298.9605150241832,3.5,5
452.0,3,charge,0.6885271703426863,4.073095875138465,298.5417822441118,3.0,5
453.0,1,charge,0.7035659618030863,4.064914270544474,298.64609691175156,3.0,5
453.0,2,charge,0.6540308001390026,4.045988064203678,298.96174719756095,3.5,5
453.0,3,charge,0.6887442904516251,4.073343183238293,298.5426449146493,3.0,5
454.0,1,charge,0.7037616959480381,4.065121862993145,298.64716664978033,3.0,5
454.0,2,charge,0.654272718056266,4.046074029662856,298.962978056413,3.5,5
454.0,3,charge,0.688961410560566,4.073590109971899,298.5435075476852,3.0,5
455.0,1,charge,0.7039574300929868,4.065329312111276,298.648236294998,3.0,5
455.0,2,charge,0.6545146359735271,4.046188357048896,298.9642076592727,3.5,5
455.0,3,charge,0.6891785306695033,4.0738366656535945,298.5443701544125,3.0,5
456.0,1,charge,0.7041531642379417,4.065536609773844,298.64930579610035,3.0,5
456.0,2,charge,0.6547565538907909,4.046323280893459,298.96543605822137,3.5,5
456.0,3,charge,0.6893956507784448,4.074082841561161,298.54523271974637,3.0,5
457.0,1,charge,0.7043488983828935,4.065743761073689,298.65037517065116,3.0,5
457.0,2,charge,0.6549984718080523,4.04647410281942,298.966663300701,3.5,5
457.0,3,charge,0.6896127708873856,4.0743286441003335,298.54609524976934,3.0,5
458.0,1,charge,0.7045446325278423,4.0659507677403255,298.6514444181741,3.0,5
458.0,2,charge,0.6552403897253136,4.046637803363886,298.9678894304469,3.5,5
458.0,3,charge,0.6898298909963239,4.074574074884239,298.54695774365734,3.0,5
459.0,1,charge,0.7047403666727944,4.0661576292425465,298.65251352478975,3.0,5
459.0,2,charge,0.6554823076425778,4.046812313166259,298.9691144881079,3.5,5
459.0,3,charge,0.6900470111052648,4.074819133937815,298.547820198054,3.0,5
460.0,1,charge,0.704936100817746,4.06636434844785,298.6535824978465,3.0,5
460.0,2,charge,0.6557242255598411,4.046996082333848,298.97033851174587,3.5,5
460.0,3,charge,0.6902641312142033,4.075063824533466,298.54868261481886,3.0,5
461.0,1,charge,0.7051318349626988,4.066570926989815,298.65465133283607,3.0,5
461.0,2,charge,0.6559661434771022,4.047187919260057,298.9715615371618,3.5,5
461.0,3,charge,0.6904812513231442,4.07530814874983,298.54954499277073,3.0,5
462.0,1,charge,0.7053275691076476,4.066777366521023,298.6557200282497,3.0,5
462.0,2,charge,0.656208061394366,4.047386899617919,298.97278359812503,3.5,5
462.0,3,charge,0.6906983714320825,4.075552108741032,298.55040733186524,3.0,5
463.0,1,charge,0.7055233032525994,4.066983668727616,298.6567885870694,3.0,5
463.0,2,charge,0.6564499793116274,4.047592270531995,298.974004726609,3.5,5
463.0,3,charge,0.690915491541023,4.075795706707783,298.55126963264706,3.0,5
464.0,1,charge,0.705719037397551,4.067189835256091,298.6578570092952,3.0,5
464.0,2,charge,0.6566918972288888,4.047803413022637,298.97522495292765,3.5,5
464.0,3,charge,0.6911326116499638,4.076038944838087,298.5521318951162,3.0,5
465.0,1,charge,0.7059147715425031,4.067395867742361,298.6589252949271,3.0,5
465.0,2,charge,0.6569338151461527,4.048019819578314,298.9764443058414,3.5,5
465.0,3,charge,0.6913497317589021,4.076281825334444,298.55299411927257,3.0,5
466.0,1,charge,0.7061105056874519,4.067601771146801,298.65999344239907,3.0,5
466.0,2,charge,0.657175733063414,4.048241051016478,298.97766281274227,3.5,5
466.0,3,charge,0.6915668518678427,4.076524354490346,298.553856305971,3.0,5
467.0,1,charge,0.7063062398324069,4.067807545840033,298.6610614522977,3.0,5
467.0,2,charge,0.6574176509806774,4.048466721254263,298.97888049975586,3.5,5
467.0,3,charge,0.6917839719767815,4.076766532068136,298.554718454693,3.0,5
468.0,1,charge,0.7065019739773586,4.068013192255165,298.6621293251737,3.0,5
468.0,2,charge,0.657659568897941,4.048696490641943,298.9800973918206,3.5,5
468.0,3,charge,0.6920010920857224,4.077008359649387,298.5555805652999,3.0,5
469.0,1,charge,0.7066977081223074,4.068218711986347,298.66319706102706,3.0,5
469.0,2,charge,0.6579014868152027,4.048930058758904,298.9813135127631,3.5,5
469.0,3,charge,0.6922182121946597,4.077249839488239,298.55644263779186,3.0,5
470.0,1,charge,0.7068934422672591,4.0684241066165825,298.66426465985785,3.0,5
470.0,2,charge,0.658143404732464,4.049167162152942,298.9825288853547,3.5,5
470.0,3,charge,0.6924353323036012,4.077490973849354,298.55730467216875,3.0,5
471.0,1,charge,0.7070891764122111,4.0686293777176665,298.6653321216661,3.0,5
471.0,2,charge,0.658385322649728,4.049407568446066,298.98374353136774,3.5,5
471.0,3,charge,0.692652452412542,4.077731765007133,298.55816666843054,3.0,5
472.0,1,charge,0.7072849105571629,4.068834526850045,298.66639944645175,3.0,5
472.0,2,charge,0.658627240566989,4.049651065147684,298.9849574716544,3.5,5
472.0,3,charge,0.6928695725214801,4.077972215244991,298.5590286265773,3.0,5
473.0,1,charge,0.7074806447021117,4.069039555562767,298.66746663421475,3.0,5
473.0,2,charge,0.6588691584842525,4.049897462962394,298.98617072618504,3.5,5
473.0,3,charge,0.6930866926304209,4.078212326854583,298.55989054660904,3.0,5
474.0,1,charge,0.7076763788470645,4.0692444653934,298.6685336849552,3.0,5
474.0,2,charge,0.6591110764015164,4.050146583244548,298.98738331411926,3.5,5
474.0,3,charge,0.6933038127393596,4.078452102135097,298.5607524285257,3.0,5
475.0,1,charge,0.7078721129920161,4.0694492598957,298.6696005995393,3.0,5
475.0,2,charge,0.659352994318778,4.050398266413035,298.9885952538312,3.5,5
475.0,3,charge,0.6935209328482973,4.078691547080734,298.5616142738503,3.0,5
476.0,1,charge,0.708067847136968,4.069653944657922,298.6706673797046,3.0,5
476.0,2,charge,0.6595949122360392,4.050652360894356,298.989806562959,3.5,5
476.0,3,charge,0.6937380529572379,4.078930665288214,298.56247608311014,3.0,5
477.0,1,charge,0.708263581281917,4.069858516569745,298.67173402347805,3.0,5
477.0,2,charge,0.6598368301533033,4.050908727705931,298.9910172584486,3.5,5
477.0,3,charge,0.6939551730661794,4.079169455640702,298.56333785488533,3.0,5
478.0,1,charge,0.7084593154268688,4.070062977124731,298.6728005308598,3.0,5
478.0,2,charge,0.6600787480705667,4.051167238102137,298.99222735656195,3.5,5
478.0,3,charge,0.69417229317512,4.079407920463057,298.5641995891758,3.0,5
479.0,1,charge,0.7086550495718207,4.070267327804547,298.67386690184964,3.0,5
479.0,2,charge,0.6603206659878277,4.051427770797476,298.99343687294385,3.5,5
479.0,3,charge,0.6943894132840582,4.079646062084208,298.56506128598147,3.0,5
480.0,1,charge,0.7088507837167723,4.070471570078922,298.67493313644775,3.0,5
480.0,2,charge,0.6605625839050918,4.051690215184394,298.99464582261186,3.5,5
480.0,3,charge,0.6946065333929992,4.0798838828364445,298.5659229453025,3.0,5
481.0,1,charge,0.7090465178617241,4.070675705405556,298.67599923465406,3.0,5
481.0,2,charge,0.660804501822353,4.051954466106017,298.9958542200213,3.5,5
481.0,3,charge,0.6948236535019371,4.080121385054781,298.5667845671387,3.0,5
482.0,1,charge,0.7092422520066761,4.070879735230072,298.67706519646856,3.0,5
482.0,2,charge,0.6610464197396143,4.052220426208748,298.99706207906394,3.5,5
482.0,3,charge,0.6950407736108754,4.080358571076314,298.56764615149024,3.0,5
483.0,1,charge,0.7094379861516278,4.071083660985966,298.6781310218913,3.0,5
483.0,2,charge,0.6612883376568782,4.0524880033169115,298.99826941311323,3.5,5
483.0,3,charge,0.6952578937198158,4.080595443239625,298.568507698357,3.0,5
484.0,1,charge,0.7096337202965768,4.071287484094523,298.67919671092216,3.0,5
484.0,2,charge,0.6615302555741392,4.05275711013981,298.9994762350367,3.5,5
484.0,3,charge,0.6954750138287574,4.080832004931782,298.5693692082334,3.0,5
485.0,1,charge,0.7098294544415287,4.071491212904867,298.68026226785344,3.0,5
485.0,2,charge,0.6617721734914029,4.053027664787248,299.0006825572154,3.5,5
485.0,3,charge,0.6956921339376981,4.081068265160525,298.5702306842632,3.0,5
486.0,1,charge,0.7100251885864804,4.071694844622595,298.6813276900867,3.0,5
486.0,2,charge,0.6620140914086667,4.053299589330077,299.00188839157045,3.5,5
486.0,3,charge,0.6959092540466357,4.0813042202098835,298.57109212358614,3.0,5
487.0,1,charge,0.7102209227314331,4.071898379493179,298.6823929769152,3.0,5
487.0,2,charge,0.6622560093259281,4.053572807659927,299.0030937496135,3.5,5
487.0,3,charge,0.6961263741555742,4.08153987242099,298.57195352620226,3.0,5
488.0,1,charge,0.7104166568763819,4.0721018188915465,298.683458128339,3.0,5
488.0,2,charge,0.6624979272431895,4.053847250848614,299.0042986423868,3.5,5
488.0,3,charge,0.6963434942645151,4.08177522413348,298.5728148921115,3.0,5
489.0,1,charge,0.7106123910213338,4.072305164180175,298.6845231443581,3.0,5
489.0,2,charge,0.6627398451604534,4.054122852359983,299.00550308054426,3.5,5
489.0,3,charge,0.6965606143734533,4.082010277684892,298.573676221314,3.0,5
490.0,1,charge,0.7108081251662857,4.072508416709056,298.68558802497245,3.0,5
490.0,2,charge,0.662981763077717,4.05439954472501,299.0067070744131,3.5,5
490.0,3,charge,0.6967777344823941,4.082245035410169,298.5745375138096,3.0,5
491.0,1,charge,0.7110038593112374,4.072711577815657,298.68665277018215,3.0,5
491.0,2,charge,0.6632236809949781,4.0546772690722275,299.0079106338609,3.5,5
491.0,3,charge,0.6969948545913356,4.0824794996410745,298.57539876959845,3.0,5
492.0,1,charge,0.7111995934561892,4.072914648824849,298.68771737998713,3.0,5
492.0,2,charge,0.6634655989122419,4.054955968047657,299.009113768423,3.5,5
492.0,3,charge,0.6972119747002731,4.0827136727056725,298.5762599886804,3.0,5
493.0,1,charge,0.7113953276011411,4.073117631048937,298.6887818543874,3.0,5
493.0,2,charge,0.6637075168295032,4.055235583571193,299.0103164873534,3.5,5
493.0,3,charge,0.6974290948092139,4.082947556927859,298.5771211710556,3.0,5
494.0,1,charge,0.7115910617460929,4.07332052877698,298.68984619554783,3.0,5
494.0,2,charge,0.6639494347467647,4.055516063899303,299.0115187994932,3.5,5
494.0,3,charge,0.6976462149181524,4.083181160708936,298.5779823199055,3.0,5
495.0,1,charge,0.711786795891042,4.073523345884475,298.6909104053379,3.0,5
495.0,2,charge,0.6641913526640285,4.055797358891452,299.0127207133885,3.5,5
495.0,3,charge,0.6978633350270932,4.083414483681484,298.578843433823,3.0,5
496.0,1,charge,0.7119825300359938,4.073726079919403,298.69197448105507,3.0,5
496.0,2,charge,0.6644332705812899,4.05607941935884,299.0139222373171,3.5,5
496.0,3,charge,0.6980804551360315,4.083647526697318,298.5797045120444,3.0,5
497.0,1,charge,0.7121782641809455,4.073928732226943,298.69303842275735,3.0,5
497.0,2,charge,0.6646751884985532,4.056362199057384,299.01512337921787,3.5,5
497.0,3,charge,0.6982975752449723,4.083880292145297,298.580565554613,3.0,5
498.0,1,charge,0.7123739983258982,4.074131304139687,298.69410223050284,3.0,5
498.0,2,charge,0.6649171064158171,4.056645653543892,299.01632414676135,3.5,5
498.0,3,charge,0.6985146953539138,4.084112782407859,298.58142656157264,3.0,5
499.0,1,charge,0.712569732470847,4.074333796977637,298.6951659043495,3.0,5
499.0,2,charge,0.6651590243330785,4.056929740017512,299.01752454736305,3.5,5
499.0,3,charge,0.6987318154628513,4.0843449998604875,298.58228753296714,3.0,5
500.0,1,charge,0.7127654666157988,4.074536212048203,298.6962294443554,3.0,5
500.0,2,charge,0.6654009422503389,4.057214417373148,299.018724588156,3.5,5
500.0,3,charge,0.698948935571792,4.084576946871332,298.58314846883997,3.0,5
501.0,1,charge,0.7129612007607508,4.074738550646135,298.6972928505787,3.0,5
501.0,2,charge,0.6656428601676034,4.057499645927054,299.0199242760341,3.5,5
501.0,3,charge,0.6991660556807306,4.0848086258007505,298.58400936923493,3.0,5
502.0,1,charge,0.7131569349057025,4.074940814053548,298.69835612307736,3.0,5
502.0,2,charge,0.6658847780848646,4.057785387268142,299.0211236176612,3.5,5
502.0,3,charge,0.6993831757896714,4.085040039000889,298.58487023419565,3.0,5
503.0,1,charge,0.7133526690506513,4.075143003539903,298.6994192619094,3.0,5
503.0,2,charge,0.6661266960021274,4.05807160514051,299.02232261944545,3.5,5
503.0,3,charge,0.6996002958986097,4.08527118881527,298.5857310637659,3.0,5
504.0,1,charge,0.7135484031956031,4.075345120361963,298.70048226713277,3.0,5
504.0,2,charge,0.6663686139193921,4.058358264109456,299.0235212875885,3.5,5
504.0,3,charge,0.6998174160075504,4.085502077578386,298.5865918579892,3.0,5
505.0,1,charge,0.713744137340558,4.075547165763808,298.70154513880567,3.0,5
505.0,2,charge,0.6666105318366534,4.058645329719911,299.02471962808795,3.5,5
505.0,3,charge,0.700034536116492,4.085732707615318,298.58745261690933,3.0,5
506.0,1,charge,0.7139398714855067,4.075749140976793,298.7026078769861,3.0,5
506.0,2,charge,0.666852449753914,4.058932769750937,299.02591764670433,3.5,5
506.0,3,charge,0.7002516562254295,4.085963081241335,298.58831334057004,3.0,5
507.0,1,charge,0.7141356056304585,4.0759510472195934,298.7036704817321,3.0,5
507.0,2,charge,0.6670943676711751,4.059220552666392,299.02711534901863,3.5,5
507.0,3,charge,0.7004687763343703,4.086193200761532,298.58917402901477,3.0,5
508.0,1,charge,0.7143313397754104,4.076152885698136,298.70473295310165,3.0,5
508.0,2,charge,0.6673362855884397,4.059508647967401,299.0283127404278,3.5,5
508.0,3,charge,0.7006858964433088,4.086423068470463,298.59003468228747,3.0,5
509.0,1,charge,0.7145270739203623,4.076354658424151,298.70579529189257,3.0,5
509.0,2,charge,0.6675782035057026,4.059797026648279,299.0295098261172,3.5,5
509.0,3,charge,0.7009030165522497,4.086652689767897,298.5908953024236,3.0,5
510.0,1,charge,0.7147228080653111,4.076556369645324,298.70685750093145,3.0,5
510.0,2,charge,0.6678201214229638,4.0600856606377125,299.0307066111109,3.5,5
510.0,3,charge,0.7011201366611881,4.086882065958022,298.5917558888452,3.0,5
511.0,1,charge,0.714918542210263,4.076758017526574,298.70791957756006,3.0,5
511.0,2,charge,0.6680620393402286,4.0603745229011174,299.0319031002651,3.5,5
511.0,3,charge,0.7013372567701287,4.087111198093059,298.59261644082216,3.0,5
512.0,1,charge,0.7151142763552147,4.076959603277903,298.70898152188477,3.0,5
512.0,2,charge,0.6683039572574891,4.060663587305767,299.03309929825264,3.5,5
512.0,3,charge,0.7015543768790702,4.087340088478982,298.59347695843365,3.0,5
513.0,1,charge,0.7153100105001674,4.077161128096675,298.7100433340118,3.0,5
513.0,2,charge,0.6685458751747503,4.060952828716753,299.03429520959946,3.5,5
513.0,3,charge,0.7017714969880109,4.087568739409658,298.5943374417588,3.0,5
514.0,1,charge,0.7155057446451161,4.077362593167646,298.7111050140475,3.0,5
514.0,2,charge,0.6687877930920149,4.061242222869676,299.03549083867983,3.5,5
514.0,3,charge,0.7019886170969493,4.0877971531665,298.595197890877,3.0,5
515.0,1,charge,0.7157014787900678,4.077563999662937,298.7121665620982,3.0,5
515.0,2,charge,0.6690297110092778,4.061531746561761,299.0366861896901,3.5,5
515.0,3,charge,0.7022057372058902,4.088025332018169,298.5960583058675,3.0,5
516.0,1,charge,0.71589721293502,4.077765348742041,298.71322797827014,3.0,5
516.0,2,charge,0.6692716289265389,4.06182137717124,299.037881266713,3.5,5
516.0,3,charge,0.7024228573148279,4.088253278220291,298.5969186868093,3.0,5
517.0,1,charge,0.7160929470799716,4.077966641551846,298.71428926266975,3.0,5
517.0,2,charge,0.6695135468438027,4.062111092831897,299.03907607369587,3.5,5
517.0,3,charge,0.7026399774237664,4.0884809940151765,298.5977790337818,3.0,5
518.0,1,charge,0.7162886812249203,4.078167879226616,298.7153504154031,3.0,5
518.0,2,charge,0.6697554647610641,4.062400872364954,299.04027061445936,3.5,5
518.0,3,charge,0.7028570975327071,4.088708481631503,298.5986393468643,3.0,5
519.0,1,charge,0.7164844153698721,4.078369062888013,298.71641143657683,3.0,5
519.0,2,charge,0.6699973826783254,4.062690695327776,299.04146489269704,3.5,5
519.0,3,charge,0.7030742176416486,4.088935743284095,298.5994996261358,3.0,5
520.0,1,charge,0.7166801495148241,4.078570193645101,298.71747232629696,3.0,5
520.0,2,charge,0.6702393005955891,4.06298054346953,299.042658911862,3.5,5
520.0,3,charge,0.7032913377505892,4.0891627811736235,298.6003598716758,3.0,5
521.0,1,charge,0.7168758836597758,4.078771272594334,298.71853308467,3.0,5
521.0,2,charge,0.6704812185128527,4.063270397141628,299.0438526754571,3.5,5
521.0,3,charge,0.7035084578595275,4.089389597486381,298.60122008356325,3.0,5
522.0,1,charge,0.7170716178047276,4.078972300819608,298.71959371180213,3.0,5
522.0,2,charge,0.6707231364301138,4.0635602379772475,299.04504618682336,3.5,5
522.0,3,charge,0.7037255779684685,4.089616194394006,298.6020802618775,3.0,5
523.0,1,charge,0.7172673519496796,4.079173279392233,298.7206542077997,3.0,5
523.0,2,charge,0.6709650543473776,4.063850048130678,299.04623944920377,3.5,5
523.0,3,charge,0.703942698077407,4.089842574053272,298.6029404066979,3.0,5
524.0,1,charge,0.7174630860946313,4.079374209370947,298.72171457276903,3.0,5
524.0,2,charge,0.671206972264639,4.064139810778232,299.04743246569905,3.5,5
524.0,3,charge,0.7041598181863445,4.090068739034049,298.60380051879343,3.0,5
525.0,1,charge,0.71765882023958,4.079575092506358,298.7227748084205,3.0,5
