time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
334.0,2,charge,0.3420182062048616,3.8889007213079845,299.9974862715613,7.5,3
334.0,3,charge,0.5877153735595064,3.964097624173566,298.44441760813754,3.0,3
335.0,1,charge,0.4598286197479759,3.9106645026218994,299.5314221734424,5.5,3
335.0,2,charge,0.3425366017418527,3.889435413006236,300.00278869793453,7.5,3
335.0,3,charge,0.5879324936684478,3.964261465338244,298.4452951672462,3.0,3
336.0,1,charge,0.46018746568038743,3.910995460867753,299.53474780358334,5.5,3
336.0,2,charge,0.34305499727884387,3.8899696975880502,300.0080893552531,7.5,3
336.0,3,charge,0.5881496137773845,3.964425407246431,298.44617264774485,3.0,3
337.0,1,charge,0.46054631161279896,3.911326732893194,299.5380723101455,5.5,3
337.0,2,charge,0.3435733928158334,3.8905035816712124,300.01338824583604,7.5,3
337.0,3,charge,0.5883667338863251,3.9645894523372425,298.4470500497108,3.0,3
338.0,1,charge,0.46090515754520833,3.9116582966862765,299.5413957025545,5.5,3
338.0,2,charge,0.3440917883528261,3.8910370718061555,300.01868537200033,7.5,3
338.0,3,charge,0.588583853995266,3.9647536030613546,298.4479273732218,3.0,3
339.0,1,charge,0.46126400347761987,3.911990131074134,299.5447179899015,5.5,3
339.0,2,charge,0.34461018388981557,3.891570174471133,300.0239807360606,7.5,3
339.0,3,charge,0.5888009741042065,3.9649178618811316,298.4488046183551,3.0,3
340.0,1,charge,0.46162284941003123,3.912322216213913,299.54803918085963,5.5,3
340.0,2,charge,0.3451285794268067,3.8921028960674686,300.0292743403291,7.5,3
340.0,3,charge,0.5890180942131443,3.9650822311540326,298.44968178518866,3.0,3
341.0,1,charge,0.4619816953424396,3.912654532237462,299.55135928395265,5.5,3
341.0,2,charge,0.3456469749637978,3.8926352424688284,300.03456618699204,7.5,3
341.0,3,charge,0.5892352143220848,3.9652467123164437,298.4505588738011,3.0,3
342.0,1,charge,0.4623405412748523,3.912987060007633,299.55467830741486,5.5,3
342.0,2,charge,0.3461653705007888,3.8931672196630887,300.03985627829,7.5,3
342.0,3,charge,0.5894523344310264,3.965411308591151,298.4514358842693,3.0,3
343.0,1,charge,0.46269938720726367,3.913319781008261,299.557996259214,5.5,3
343.0,2,charge,0.34668376603777995,3.8936988340855736,300.04514461661057,7.5,3
343.0,3,charge,0.5896694545399667,3.9655760224402474,298.4523128166706,3.0,3
344.0,1,charge,0.46305823313967215,3.9136526773987077,299.561313147009,5.5,3
344.0,2,charge,0.3472021615747711,3.894230091720618,300.05043120424017,7.5,3
344.0,3,charge,0.5898865746489045,3.965740856338031,298.4531896710826,3.0,3
345.0,1,charge,0.4634170790720845,3.9139857317154263,299.56462897829715,5.5,3
345.0,2,charge,0.34772055711176214,3.8947609984491196,300.05571604346187,7.5,3
345.0,3,charge,0.590103694757845,3.965905812771141,298.45406644758305,3.0,3
346.0,1,charge,0.463775925004493,3.9143189270412835,299.5679437603253,5.5,3
346.0,2,charge,0.34823895264875293,3.8952915600443507,300.0609991365553,7.5,3
346.0,3,charge,0.5903208148667859,3.966070894238594,298.4549431462493,3.0,3
347.0,1,charge,0.4641347709369043,3.9146522470099576,299.57125750008237,5.5,3
347.0,2,charge,0.34875734818574405,3.8958217821679146,300.066280485797,7.5,3
347.0,3,charge,0.5905379349757265,3.966236103251865,298.45581976715914,3.0,3
348.0,1,charge,0.464493616869317,3.9149856758447994,299.57457020427455,5.5,3
348.0,2,charge,0.3492757437227352,3.8963516703657697,300.07156009346005,7.5,3
348.0,3,charge,0.5907550550846642,3.9664014423349814,298.45669631039,3.0,3
349.0,1,charge,0.46485246280172543,3.915319197937804,299.57788187954503,5.5,3
349.0,2,charge,0.3497941392597263,3.8968812300644027,300.07683796181425,7.5,3
349.0,3,charge,0.5909721751936047,3.9665669140245794,298.45757277601956,3.0,3
350.0,1,charge,0.46521130873413674,3.9156527981687255,299.58119253230075,5.5,3
350.0,2,charge,0.35031253479671726,3.8974104665687914,300.08211409312304,7.5,3
350.0,3,charge,0.5911892953025462,3.9667325208700026,298.45844916412534,3.0,3
351.0,1,charge,0.46557015466654833,3.915986461780321,299.58450216877486,5.5,3
351.0,2,charge,0.3508309303337084,3.897939385089523,300.08738848958785,7.5,3
351.0,3,charge,0.5914064154114869,3.966898265433343,298.459325474785,3.0,3
352.0,1,charge,0.46592900059895764,3.9163201743492055,299.587810795038,5.5,3
352.0,2,charge,0.35134932587069956,3.898467990650823,300.09266115350783,7.5,3
352.0,3,charge,0.5916235355204236,3.967064150289544,298.46020170807606,3.0,3
353.0,1,charge,0.4662878465313693,3.916653922659509,299.59111841669784,5.5,3
353.0,2,charge,0.3518677214076891,3.8989962881672025,300.0979320871354,7.5,3
353.0,3,charge,0.5918406556293644,3.9672301780264365,298.46107786407606,3.0,3
354.0,1,charge,0.4666466924637808,3.916987693494656,299.5944250393184,5.5,3
354.0,2,charge,0.35238611694468025,3.899524282416248,300.1032012927195,7.5,3
354.0,3,charge,0.5920577757383051,3.9673963510644645,298.4619539428641,3.0,3
355.0,1,charge,0.4670055383961902,3.9173214732561936,299.59773066855433,5.5,3
355.0,2,charge,0.3529045124816714,3.900051978035427,300.1084687725054,7.5,3
355.0,3,charge,0.5922748958472428,3.967562671687638,298.4628299445205,3.0,3
356.0,1,charge,0.4673643843286017,3.9176552490418706,299.6010353097788,5.5,3
356.0,2,charge,0.35342290801866244,3.9005793795190264,300.11373452873465,7.5,3
356.0,3,charge,0.5924920159561834,3.967729142674195,298.46370586912155,3.0,3
357.0,1,charge,0.46772323026101337,3.917989008211492,299.6043389682358,5.5,3
357.0,2,charge,0.35394130355565356,3.901106491215179,300.1189985636455,7.5,3
357.0,3,charge,0.5927091360651248,3.967895766586526,298.46458171674556,3.0,3
358.0,1,charge,0.4680820761934226,3.918322738362204,299.6076416490502,5.5,3
358.0,2,charge,0.35445969909264463,3.901633317323042,300.12426087947256,7.5,3
358.0,3,charge,0.5929262561740654,3.968062545993792,298.46545748747064,3.0,3
359.0,1,charge,0.46844092212583427,3.91865642787474,299.61094335704877,5.5,3
359.0,2,charge,0.3549780946296357,3.9021598618900573,300.1295214784467,7.5,3
359.0,3,charge,0.5931433762830031,3.9682294834719514,298.46633318137526,3.0,3
360.0,1,charge,0.4687997680582455,3.9189900658694254,299.6142440967764,5.5,3
360.0,2,charge,0.3554964901666269,3.9026861288328694,300.1347803627957,7.5,3
360.0,3,charge,0.5933604963919438,3.968396581603801,298.4672087985378,3.0,3
360.0,1,charge,0.46879976805824414,3.9189900658694254,299.6142440967764,5.0,4
360.0,1,charge,0.4687997680582455,3.9107443507534265,299.6142440967764,5.0,4
360.0,2,charge,0.35549649016662727,3.9026861288328694,300.1347803627957,7.5,4
360.0,2,charge,0.3554964901666269,3.9026861288328694,300.1347803627957,7.5,4
360.0,3,charge,0.5933604963919441,3.968396581603801,298.4672087985378,3.0,4
360.0,3,charge,0.5933604963919438,3.968396581603801,298.4672087985378,3.0,4
361.0,1,charge,0.46912599163316426,3.9104880362546464,299.61702888203206,5.0,4
361.0,2,charge,0.356014885703618,3.903212076179692,300.14003693702614,7.5,4
361.0,3,charge,0.5935776165008845,3.968563821970925,298.4680843074412,3.0,4
362.0,1,charge,0.46945221520808184,3.910414548058343,299.6198101536595,5.0,4
362.0,2,charge,0.3565332812406087,3.9037377668300994,300.14529197005197,7.5,4
362.0,3,charge,0.593794736609825,3.968731227000357,298.46895973739413,3.0,4
363.0,1,charge,0.4697784387829996,3.910418208487111,299.62258807491287,5.0,4
363.0,2,charge,0.3570516767775998,3.904263209164764,300.1505455284981,7.5,4
363.0,3,charge,0.5940118567187627,3.9688988154941707,298.46983511319866,3.0,4
364.0,1,charge,0.47010466235791826,3.9104647888786612,299.6253627899095,5.0,4
364.0,2,charge,0.3575700723145909,3.904788396585655,300.1557974919503,7.5,4
364.0,3,charge,0.5942289768277033,3.969066575393811,298.4707104124956,3.0,4
365.0,1,charge,0.470430885932839,3.910539709230755,299.62813442863984,5.0,4
365.0,2,charge,0.35808846785158194,3.9053133259019104,300.16104777423664,7.5,4
365.0,3,charge,0.5944460969366446,3.969234514103327,298.47158564320694,3.0,4
366.0,1,charge,0.4707571095077575,3.9106354986317426,299.63090311006783,5.0,4
366.0,2,charge,0.3586068633885731,3.9058380008351183,300.16629638771354,7.5,4
366.0,3,charge,0.5946632170455852,3.9694026295640294,298.47246079761993,3.0,4
367.0,1,charge,0.47108333308267514,3.910747604816743,299.6336689441137,5.0,4
367.0,2,charge,0.3591252589255642,3.906362422108233,300.1715433015044,7.5,4
367.0,3,charge,0.5948803371545219,3.969570925652722,298.4733358784235,3.0,4
368.0,1,charge,0.4714095566575938,3.9108731044496334,299.63643203286483,5.0,4
368.0,2,charge,0.35964365446255525,3.9068865920321345,300.17678853707883,7.5,4
368.0,3,charge,0.5950974572634634,3.9697394039139984,298.47421088209984,3.0,4
369.0,1,charge,0.4717357802325147,3.9110099342476263,299.63919247157435,5.0,4
369.0,2,charge,0.3601620499995464,3.90741051820323,300.1820320776512,7.5,4
369.0,3,charge,0.5953145773724033,3.969908067111624,298.4750858106407,3.0,4
370.0,1,charge,0.4720620038074334,3.9111565419763035,299.64195034943106,5.0,4
370.0,2,charge,0.3606804455365375,3.9079341995070505,300.1872739297502,7.5,4
370.0,3,charge,0.5955316974813412,3.970076917586588,298.4759606640459,3.0,4
371.0,1,charge,0.472388227382351,3.911311734471633,299.64470575017026,5.0,4
371.0,2,charge,0.3611988410735285,3.908457635686057,300.19251409707084,7.5,4
371.0,3,charge,0.5957488175902818,3.970245960842832,298.47683544159696,3.0,4
372.0,1,charge,0.4727144509572687,3.911474566280679,299.6474587525824,5.0,4
372.0,2,charge,0.36171723661051963,3.908980827667337,300.19775257961317,7.5,4
372.0,3,charge,0.5959659376992232,3.9704151989474323,298.477710143363,3.0,4
373.0,1,charge,0.47304067453218734,3.9116442650466414,299.6502094309314,5.0,4
373.0,2,charge,0.36223563214751076,3.9095037762058054,300.20298937737704,7.5,4
373.0,3,charge,0.5961830578081637,3.9705846326265535,298.47858476972164,3.0,4
374.0,1,charge,0.4733668981071082,3.9118201960399768,299.65295785527735,5.0,4
374.0,2,charge,0.3627540276845019,3.910026483711555,300.20822449276545,7.5,4
374.0,3,charge,0.5964001779171015,3.970754264274899,298.4794593206729,3.0,4
375.0,1,charge,0.4736931216820267,3.9120018206133347,299.65570409186904,5.0,4
375.0,2,charge,0.3632724232214926,3.910548962849669,300.21345794184543,7.5,4
375.0,3,charge,0.5966172980260419,3.970924096300407,298.48033379621677,3.0,4
376.0,1,charge,0.4740193452569442,3.912188669501715,299.65844820347996,5.0,4
376.0,2,charge,0.36379081875848374,3.911071204426584,300.21868971217015,7.5,4
376.0,3,charge,0.5968344181349827,3.9710941311242567,298.4812081963532,3.0,4
377.0,1,charge,0.47434556883186296,3.9123803306528315,299.6611902496668,5.0,4
377.0,2,charge,0.36430921429547486,3.91159320852619,300.2239198037394,7.5,4
377.0,3,charge,0.5970515382439232,3.971264371180887,298.48208252108225,3.0,4
378.0,1,charge,0.4746717924067838,3.912576443486353,299.663930286976,5.0,4
378.0,2,charge,0.36482760983246587,3.9121149750571966,300.22914821655337,7.5,4
378.0,3,charge,0.597268658352861,3.9714348189179516,298.4829567704039,3.0,4
379.0,1,charge,0.4749980159817014,3.9127766929103354,299.66666836913004,5.0,4
379.0,2,charge,0.365346005369457,3.9126365037529895,300.23437495061194,7.5,4
379.0,3,charge,0.5974857784618016,3.971605484378777,298.48383094543806,3.0,4
380.0,1,charge,0.4753242395566201,3.912980798794181,299.66940454722436,5.0,4
380.0,2,charge,0.3658644009064481,3.9131578018497537,300.23960002093395,7.5,4
380.0,3,charge,0.597702898570743,3.971776366153432,298.48470504561016,3.0,4
381.0,1,charge,0.4756504631315377,3.9131885117309837,299.6721388699088,5.0,4
381.0,2,charge,0.3663827964434392,3.9136788731917713,300.244823436155,7.5,4
381.0,3,charge,0.5979200186796836,3.9719474651980606,298.485579070694,3.0,4
382.0,1,charge,0.47597668670645615,3.9133996026797755,299.6748713835585,5.0,4
382.0,2,charge,0.3669011919804289,3.9141997101201156,300.2500451827713,7.5,4
382.0,3,charge,0.5981371387886203,3.972118784015016,298.4864530206893,3.0,4
383.0,1,charge,0.47630291028137695,3.9136138668208122,299.6776021324441,5.0,4
383.0,2,charge,0.36741958751742,3.914720311692146,300.2552652607829,7.5,4
383.0,3,charge,0.5983542588975611,3.9722903251198427,298.48732689559637,3.0,4
384.0,1,charge,0.4766291338562957,3.913831114214257,299.6803311588018,5.0,4
384.0,2,charge,0.3679379830544111,3.9152406767900865,300.26048367018984,7.5,4
384.0,3,charge,0.5985713790065018,3.9724620910412556,298.48820069541495,3.0,4
385.0,1,charge,0.47695535743121326,3.914051170403187,299.6830585030759,5.0,4
385.0,2,charge,0.3684563785914022,3.9157608041215273,300.26570041099194,7.5,4
385.0,3,charge,0.5987884991154395,3.972634084321146,298.48907442014513,3.0,4
386.0,1,charge,0.477281581006131,3.9142738765102205,299.6857842038506,5.0,4
386.0,2,charge,0.3689747741283933,3.916280705207261,300.27091551183526,7.5,4
386.0,3,charge,0.5990056192243802,3.9728063075260343,298.48994806978953,3.0,4
387.0,1,charge,0.47760780458104957,3.9144990820954604,299.68850829816165,5.0,4
387.0,2,charge,0.3694931696653844,3.916800373723742,300.27612896227106,7.5,4
387.0,3,charge,0.5992227393333216,3.9729787737320166,298.4908216466205,3.0,4
388.0,1,charge,0.4779340281559702,3.914726652805832,299.69123082136144,5.0,4
388.0,2,charge,0.37001156520237516,3.917319806143156,300.2813407584452,7.5,4
388.0,3,charge,0.5994398594422621,3.973151477396674,298.4916951488798,3.0,4
389.0,1,charge,0.47826025173088893,3.9149564604305396,299.69395180741765,5.0,4
389.0,2,charge,0.3705299607393663,3.917839000993454,300.28655090142,7.5,4
389.0,3,charge,0.5996569795511998,3.9733244211162724,298.4925685765674,3.0,4
390.0,1,charge,0.47858647530580656,3.915188388730767,299.69667128881485,5.0,4
390.0,2,charge,0.3710483562763574,3.918357956633952,300.2917593922576,7.5,4
390.0,3,charge,0.5998740996601403,3.973497607500052,298.49344192968334,3.0,4
391.0,1,charge,0.47891269888072524,3.9154223283505667,299.69938929677267,5.0,4
391.0,2,charge,0.3715667518133484,3.918876671256268,300.29696623201994,7.5,4
391.0,3,charge,0.6000912197690811,3.9736710391701995,298.4943152082277,3.0,4
392.0,1,charge,0.4792389224556428,3.915658177046721,299.70210586120686,5.0,4
392.0,2,charge,0.37208514735033954,3.9193951428854357,300.30217142176946,7.5,4
392.0,3,charge,0.6003083398780216,3.9738447187617725,298.4951884122004,3.0,4
393.0,1,charge,0.47956514603056366,3.9158958388029657,299.7048210108894,5.0,4
393.0,2,charge,0.37260354288733066,3.919913369381055,300.30737496256813,7.5,4
393.0,3,charge,0.6005254599869594,3.974018648922623,298.49606154160136,3.0,4
394.0,1,charge,0.47989136960548234,3.916135223421948,299.707534773418,5.0,4
394.0,2,charge,0.3731219384243218,3.9204313496699665,300.31257685855036,7.5,4
394.0,3,charge,0.6007425800959001,3.974192834103803,298.496934596871,3.0,4
395.0,1,charge,0.48021759318039997,3.916376244899544,299.71024717536386,5.0,4
395.0,2,charge,0.37364033396131296,3.920949088623017,300.31777712904875,7.5,4
395.0,3,charge,0.6009597002048415,3.974367284303244,298.49780757980926,3.0,4
396.0,1,charge,0.4805438167553187,3.916618823533396,299.7129582422271,5.0,4
396.0,2,charge,0.374158729498302,3.921466578179283,300.32297576152416,7.5,4
396.0,3,charge,0.6011768203137821,3.9745419954724257,298.49868048875913,3.0,4
397.0,1,charge,0.48087004033023933,3.9168628826448195,299.71566799857806,5.0,4
397.0,2,charge,0.3746771250352931,3.9219838158787192,300.32817275782656,7.5,4
397.0,3,charge,0.6013939404227189,3.9747169703120155,298.4995533237207,3.0,4
398.0,1,charge,0.4811962639051579,3.9171083511394693,299.71837646801555,5.0,4
398.0,2,charge,0.37519552057228417,3.922500799104233,300.3333681198059,7.5,4
398.0,3,charge,0.6016110605316595,3.974892211535163,298.500426084694,3.0,4
399.0,1,charge,0.48152248748007564,3.9173551610658404,299.72108367328457,5.0,4
399.0,2,charge,0.3757139161092753,3.923017525083296,300.33856184931227,7.5,4
399.0,3,charge,0.6018281806406002,3.975067721867375,298.50129877167905,3.0,4
400.0,1,charge,0.4818487110549943,3.9176032483078878,299.7237896362545,5.0,4
400.0,2,charge,0.3762323116462664,3.9235339908896543,300.34375394819546,7.5,4
400.0,3,charge,0.602045300749538,3.9752435040464364,298.5021713846757,3.0,4
401.0,1,charge,0.482174934629912,3.9178525520312064,299.7264943780028,5.0,4
401.0,2,charge,0.3767507071832576,3.924050193445096,300.34894441830545,7.5,4
401.0,3,charge,0.6022624208584785,3.975419560822296,298.5030439236841,3.0,4
402.0,1,charge,0.48250115820483286,3.9181030142081124,299.7291979187971,5.0,4
402.0,2,charge,0.37726910272024866,3.9245661295213354,300.35413326149234,7.5,4
402.0,3,charge,0.60247954096742,3.975595898465726,298.5039163896376,3.0,4
403.0,1,charge,0.4828273817797516,3.918354579655142,299.73190027821914,5.0,4
403.0,2,charge,0.37778749825723973,3.9250817965543967,300.35932048314993,7.5,4
403.0,3,charge,0.6026966610763604,3.975772523636925,298.50478878356864,3.0,4
404.0,1,charge,0.4831536053546691,3.91860719571578,299.73460147513725,5.0,4
404.0,2,charge,0.37830589379423085,3.9255971915374035,300.3645060873632,7.5,4
404.0,3,charge,0.6029137811852981,3.975949434014365,298.5056611041177,3.0,4
405.0,1,charge,0.48347982892958785,3.918860812702178,299.7373015276317,5.0,4
405.0,2,charge,0.378824289331222,3.92611231011852,300.3696900729807,7.5,4
405.0,3,charge,0.6031309012942387,3.9761266323978717,298.50653335128465,3.0,4
406.0,1,charge,0.48380605250450853,3.9191153822235725,299.74000045330683,5.0,4
406.0,2,charge,0.3793426848682131,3.926627148554119,300.3748724421259,7.5,4
406.0,3,charge,0.6033480214031794,3.9763041215988792,298.50740552506954,3.0,4
407.0,1,charge,0.48413227607942727,3.9193708581479116,299.7426982691139,5.0,4
407.0,2,charge,0.3798610804052038,3.9271417029610873,300.38005319692235,7.5,4
407.0,3,charge,0.60356514151212,3.9764819044402717,298.50827762547243,3.0,4
408.0,1,charge,0.4844584996543448,3.9196271978572783,299.7453949912022,5.0,4
408.0,2,charge,0.38037947594219496,3.9276559693191264,300.3852323394937,7.5,4
408.0,3,charge,0.6037822616210577,3.97665998375627,298.5091496524932,3.0,4
409.0,1,charge,0.4847847232292635,3.9198843586797323,299.74809063540835,5.0,4
409.0,2,charge,0.3808978714791861,3.928169943473085,300.3904098719636,7.5,4
409.0,3,charge,0.6039993817299985,3.976838362392246,298.51002160613194,3.0,4
410.0,1,charge,0.48511094680418104,3.920142300142075,299.75078521696145,5.0,4
410.0,2,charge,0.38141626701617715,3.928683621135394,300.3955857964554,7.5,4
410.0,3,charge,0.6042165018389398,3.9770170488981895,298.51089348804385,3.0,4
411.0,1,charge,0.48543717037910206,3.9204009850047976,299.75347875036624,5.0,4
411.0,2,charge,0.38193466255316827,3.9291969978885293,300.4007601150929,7.5,4
411.0,3,charge,0.6044336219478805,3.977196047016167,298.51176529848146,3.0,4
412.0,1,charge,0.48576339395402074,3.920660375918416,299.75617124983506,5.0,4
412.0,2,charge,0.38245305809015934,3.929710068154095,300.4059328303988,7.5,4
412.0,3,charge,0.6046507420568172,3.977375355909658,298.5126370363637,3.0,4
413.0,1,charge,0.48608961752893826,3.920920437474299,299.7588627290385,5.0,4
413.0,2,charge,0.38297145362715046,3.9302228276506104,300.411103944346,7.5,4
413.0,3,charge,0.6048678621657579,3.9775549785784565,298.5135087017219,3.0,4
414.0,1,charge,0.48641584110385705,3.921181136474034,299.7615532010698,5.0,4
414.0,2,charge,0.3834898491641402,3.930735271756538,300.41627345899155,7.5,4
414.0,3,charge,0.6050849822746985,3.9777349180328807,298.5143802945876,3.0,4
415.0,1,charge,0.4867420646787777,3.921442440287401,299.76424267868083,5.0,4
415.0,2,charge,0.3840082447011313,3.931247395514428,300.4214413764765,7.5,4
415.0,3,charge,0.6053021023836364,3.9779151772935566,298.51525181499227,3.0,4
416.0,1,charge,0.4870682882536964,3.9217043177731883,299.76693117416306,5.0,4
416.0,2,charge,0.38452664023812244,3.9317591938501115,300.42660769894184,7.5,4
416.0,3,charge,0.6055192224925771,3.978095759391234,298.5161232629673,3.0,4
417.0,1,charge,0.487394511828614,3.9219667392069892,299.76961869934183,5.0,4
417.0,2,charge,0.3850450357751135,3.9322706615754797,300.43177242852835,7.5,4
417.0,3,charge,0.6057363426015184,3.9782766673665906,298.5169946385442,3.0,4
418.0,1,charge,0.48772073540353267,3.92222967578134,299.7723052656926,5.0,4
418.0,2,charge,0.3855634313121046,3.9327817933914195,300.4369355673772,7.5,4
418.0,3,charge,0.6059534627104589,3.9784579042700225,298.5178659417543,3.0,4
419.0,1,charge,0.4880469589784502,3.922493099778991,299.7749908843008,5.0,4
419.0,2,charge,0.3860818268490957,3.933292583890685,300.44209711762915,7.5,4
419.0,3,charge,0.6061705828193968,3.9786394731614014,298.51873717262913,3.0,4
420.0,1,charge,0.4883731825533712,3.922756985029232,299.77767556578056,5.0,4
420.0,2,charge,0.3866002223860868,3.9338030271227575,300.44725708109604,7.5,4
420.0,3,charge,0.6063877029283372,3.978821377109873,298.5196083312002,3.0,4
421.0,1,charge,0.4886994061282898,3.923021305782729,299.78035932049306,5.0,4
421.0,2,charge,0.38711861792307756,3.934313114343227,300.45241545756886,7.5,4
421.0,3,charge,0.6066048230372778,3.979003619193619,298.52047941749885,3.0,4
422.0,1,charge,0.48902562970320745,3.923286037185748,299.78304215845964,5.0,4
422.0,2,charge,0.3876370134600687,3.93482284241925,300.45757225113044,7.5,4
422.0,3,charge,0.6068219431462183,3.9791862024996068,298.5213504315566,3.0,4
423.0,1,charge,0.4893518532781259,3.9235511551563618,299.7857240893898,5.0,4
423.0,2,charge,0.38815540899705975,3.9353322054913553,300.46272746388524,7.5,4
423.0,3,charge,0.6070390632551562,3.9793691301233514,298.52222137340476,3.0,4
424.0,1,charge,0.4896780768530469,3.923816636717113,299.7884051226311,5.0,4
424.0,2,charge,0.38867380453405087,3.93584119760727,300.46788109793783,7.5,4
424.0,3,charge,0.6072561833640968,3.979552405168639,298.52309224307504,3.0,4
425.0,1,charge,0.4900043004279655,3.9240824613438288,299.79108526694574,5.0,4
425.0,2,charge,0.38919220007104194,3.936349812725129,300.4730331553929,7.5,4
425.0,3,charge,0.6074733034730382,3.9797360376478297,298.523963042938,3.0,4
426.0,1,charge,0.49033052400288313,3.9243486065864115,299.7937645312591,5.0,4
426.0,2,charge,0.38971059560803306,3.9368580447166677,300.4781836383548,7.5,4
426.0,3,charge,0.6076904235819751,3.979920025978486,298.52483377142914,3.0,4
427.0,1,charge,0.4906567475778018,3.924615051531388,299.79644292407886,5.0,4
427.0,2,charge,0.3902289911450242,3.937365887370474,300.4833325489281,7.5,4
427.0,3,charge,0.6079075436909157,3.9801043727127743,298.52570442838424,3.0,4
428.0,1,charge,0.4909829711527194,3.924881775780041,299.799120453674,5.0,4
428.0,2,charge,0.3907473866820152,3.937873334395265,300.48847988921744,7.5,4
428.0,3,charge,0.6081246637998563,3.9802890810844884,298.52657501386784,3.0,4
429.0,1,charge,0.49130919472764034,3.9251487611109264,299.80179712778494,5.0,4
429.0,2,charge,0.3912657822190064,3.9383803794231804,300.4936256613273,7.5,4
429.0,3,charge,0.6083417839087969,3.9804741543344493,298.5274455279444,3.0,4
430.0,1,charge,0.4916354183025591,3.9254159899961936,299.80447295389206,5.0,4
430.0,2,charge,0.3917841777559975,3.9388870160131013,300.4987698673622,7.5,4
430.0,3,charge,0.6085589040177346,3.9806595957102355,298.5283159706785,3.0,4
431.0,1,charge,0.4919616418774766,3.9256834435051413,299.80714793959334,5.0,4
431.0,2,charge,0.39230257329298857,3.9393932376540235,300.50391250942675,7.5,4
431.0,3,charge,0.6087760241266753,3.980845408465835,298.5291863421345,3.0,4
432.0,1,charge,0.4922878654523953,3.9259511041536648,299.80982209210424,5.0,4
432.0,2,charge,0.3928209688299797,3.9398990377683942,300.5090535896256,7.5,4
432.0,3,charge,0.6089931442356166,3.9810315958613356,298.5300566423771,3.0,4
433.0,1,charge,0.49261408902731607,3.9262189549279176,299.81249541843636,5.0,4
433.0,2,charge,0.39333936436697076,3.940404409715509,300.514193110063,7.5,4
433.0,3,charge,0.6092102643445572,3.9812181611626043,298.5309268714706,3.0,4
434.0,1,charge,0.49294031260223475,3.9264869813147385,299.8151679249809,5.0,4
434.0,2,charge,0.3938577599039615,3.9409093445971317,300.51933107130264,7.5,4
434.0,3,charge,0.609427384453495,3.98140510764092,298.53179702947983,3.0,4
435.0,1,charge,0.49326653617715227,3.926755167395065,299.81783961832156,5.0,4
435.0,2,charge,0.39437615544095267,3.9414138333231485,300.52446747381424,7.5,4
435.0,3,charge,0.6096445045624357,3.981592438572622,298.532667116469,3.0,4
436.0,1,charge,0.4935927597520699,3.9270234979845444,299.8205105047961,5.0,4
436.0,2,charge,0.39489455097794374,3.9419178722636965,300.52960232193317,7.5,4
436.0,3,charge,0.609861624671376,3.9817801572387705,298.5335371325028,3.0,4
437.0,1,charge,0.4939189833269885,3.927291958604192,299.82318059050624,5.0,4
437.0,2,charge,0.3954129465149348,3.942421454470264,300.53473561770136,7.5,4
437.0,3,charge,0.6100787447803167,3.9819682669247594,298.5344070776456,3.0,4
438.0,1,charge,0.49424520690190954,3.927560535323902,299.8258498813414,5.0,4
438.0,2,charge,0.3959313420519259,3.942924572948494,300.5398673631609,7.5,4
438.0,3,charge,0.6102958648892546,3.982156770919926,298.53527695196203,3.0,4
439.0,1,charge,0.49457143047682817,3.927829215179207,299.82851838283483,5.0,4
439.0,2,charge,0.396449737588917,3.943427220661653,300.5449975603539,7.5,4
439.0,3,charge,0.6105129849981953,3.9823456728561943,298.53614675570225,3.0,4
440.0,1,charge,0.4948976540517455,3.9280979849445514,299.83118610058966,5.0,4
440.0,2,charge,0.3969681331259068,3.943929390534138,300.5501262113224,7.5,4
440.0,3,charge,0.6107301051071367,3.9825349769811895,298.5370164894512,3.0,4
441.0,1,charge,0.4952238776266642,3.9283668320837726,299.8338530399499,5.0,4
441.0,2,charge,0.3974865286628979,3.9444310754549265,300.5552533181085,7.5,4
441.0,3,charge,0.6109472252160736,3.982724685692461,298.53788615277955,3.0,4
442.0,1,charge,0.4955501012015851,3.928635744467689,299.83651920609844,5.0,4
442.0,2,charge,0.39800492419988903,3.9449322682810664,300.56037888275415,7.5,4
442.0,3,charge,0.6111643453250143,3.982914802324639,298.53875574576983,3.0,4
443.0,1,charge,0.49587632477650373,3.928904710409503,299.83918460401736,5.0,4
443.0,2,charge,0.3985233197368801,3.9454329618411745,300.56550290730155,7.5,4
443.0,3,charge,0.6113814654339547,3.9831053302143298,298.5396252685046,3.0,4
444.0,1,charge,0.49620254835142147,3.929173718612252,299.8418492385213,5.0,4
444.0,2,charge,0.39904171527387117,3.945933148938898,300.5706253937927,7.5,4
444.0,3,charge,0.6115985855428953,3.9832962726996284,298.54049472106635,3.0,4
445.0,1,charge,0.496528771926339,3.929442758046335,299.84451311435197,5.0,4
445.0,2,charge,0.3995601108108623,3.9464328223563925,300.57574634426965,7.5,4
445.0,3,charge,0.6118157056518331,3.9834876331197178,298.54136410353766,3.0,4
446.0,1,charge,0.4968549955012576,3.929711818050185,299.8471762360817,5.0,4
446.0,2,charge,0.4000785063478531,3.9469319748577822,300.5808657607745,7.5,4
446.0,3,charge,0.6120328257607737,3.9836794148143797,298.5422334160011,3.0,4
447.0,1,charge,0.4971812190761786,3.9299808882722456,299.84983860815333,5.0,4
