time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
443.0,1,charge,0.651578712294901,4.053731214418193,299.2183871521976,4.5,4
443.0,2,charge,0.7245308284947761,4.10474068044266,298.56861672006784,3.0,4
443.0,3,charge,0.6205847661730753,4.0594242210255995,299.46874739290126,5.0,4
444.0,1,charge,0.6518723135123274,4.054131979150203,299.22053659253544,4.5,4
444.0,2,charge,0.7247381867095722,4.104949860473347,298.56954278992856,3.0,4
444.0,3,charge,0.620946633021307,4.059791185742826,299.47080025631135,5.0,4
445.0,1,charge,0.6521659147297529,4.054532993568454,299.22268570944897,4.5,4
445.0,2,charge,0.7249455449243687,4.105158939646881,298.5704687512239,3.0,4
445.0,3,charge,0.6213084998695404,4.060160258824109,299.47285289672277,5.0,4
446.0,1,charge,0.6524595159471792,4.054934238286547,299.2248345033161,4.5,4
446.0,2,charge,0.7251529031391651,4.105367918460505,298.5713946040709,3.0,4
446.0,3,charge,0.621670366717773,4.060531438142517,299.47490531733405,5.0,4
447.0,1,charge,0.6527531171646064,4.055335693900054,299.22698297451325,4.5,4
447.0,2,charge,0.7253602613539617,4.105576797397525,298.5723203485864,3.0,4
447.0,3,charge,0.6220322335660081,4.060904721415086,299.47695752125344,5.0,4
448.0,1,charge,0.6530467183820348,4.055737340960034,299.2291311234109,4.5,4
448.0,2,charge,0.7255676195687581,4.105785576927406,298.5732459848873,3.0,4
448.0,3,charge,0.6223941004142408,4.061280106359949,299.4790095114684,5.0,4
449.0,1,charge,0.6533403195994584,4.056139160084642,299.23127895038766,4.5,4
449.0,2,charge,0.7257749777835536,4.105994257505767,298.5741715130907,3.0,4
449.0,3,charge,0.6227559672624726,4.061657590486964,299.481061290883,5.0,4
450.0,1,charge,0.6536339208168866,4.056541131892968,299.2334264558198,4.5,4
450.0,2,charge,0.72598233599835,4.106202839570489,298.5750969333189,3.0,4
450.0,3,charge,0.6231178341107042,4.0620371710708465,299.4831128623222,5.0,4
450.0,1,charge,0.653633920816887,4.056541131892968,299.2334264558198,4.0,5
450.0,1,charge,0.6536339208168866,4.0474055868337855,299.2334264558198,4.0,5
450.0,2,charge,0.7259823359983493,4.106202839570489,298.5750969333189,3.0,5
450.0,2,charge,0.72598233599835,4.106202839570489,298.5750969333189,3.0,5
450.0,3,charge,0.6231178341107049,4.0620371710708465,299.4831128623222,5.0,5
450.0,3,charge,0.6231178341107042,4.0620371710708465,299.4831128623222,5.0,5
451.0,1,charge,0.6538948996768226,4.047166791268325,299.23515681173063,4.0,5
451.0,2,charge,0.7261896942131465,4.106411307348727,298.5760221947255,3.0,5
451.0,3,charge,0.623479700958937,4.062418855828549,299.4851642210879,5.0,5
452.0,1,charge,0.654155878536757,4.047154504497657,299.2368851399646,4.0,5
452.0,2,charge,0.726397052427943,4.106619677595152,298.5769473487462,3.0,5
452.0,3,charge,0.6238415678071724,4.062802620198246,299.4872153843808,5.0,5
453.0,1,charge,0.6544168573966915,4.047221994458742,299.2386115669928,4.0,5
453.0,2,charge,0.7266044106427394,4.106827947517344,298.57787238507274,3.0,5
453.0,3,charge,0.6242034346554041,4.0631884699743965,299.48926634842235,5.0,5
454.0,1,charge,0.6546778362566268,4.047333130137505,299.2403361878827,4.0,5
454.0,2,charge,0.7268117688575358,4.107036124932014,298.5787973281982,3.0,5
454.0,3,charge,0.6245653015036369,4.063576401728261,299.4913171155623,5.0,5
455.0,1,charge,0.6549388151165614,4.047472741541201,299.242059084249,4.0,5
455.0,2,charge,0.7270191270723321,4.107244214861973,298.5797221937607,3.0,5
455.0,3,charge,0.6249271683518698,4.063966412965632,299.4933676876909,5.0,5
456.0,1,charge,0.6551997939764959,4.047633097109197,299.2437803289719,4.0,5
456.0,2,charge,0.7272264852871285,4.107452207130166,298.580646947465,3.0,5
456.0,3,charge,0.6252890352001016,4.064358499732867,299.4954180670128,5.0,5
457.0,1,charge,0.6554607728364318,4.047809517698231,299.24549998853314,4.0,5
457.0,2,charge,0.727433843501925,4.107660106760692,298.5815716059927,3.0,5
457.0,3,charge,0.6256509020483343,4.06475265742513,299.4974682557903,5.0,5
458.0,1,charge,0.6557217516963654,4.047998978680051,299.2472181242557,4.0,5
458.0,2,charge,0.7276412017167214,4.10786791179345,298.58249616153364,3.0,5
458.0,3,charge,0.6260127688965696,4.065148881872185,299.4995182559675,5.0,5
459.0,1,charge,0.6559827305563001,4.048199410086133,299.2489347931032,4.0,5
459.0,2,charge,0.7278485599315179,4.10807562150573,298.58342061118543,3.0,5
459.0,3,charge,0.6263746357448021,4.065547167316567,299.5015680698172,5.0,5
460.0,1,charge,0.656243709416236,4.048409240762357,299.2506500483897,4.0,5
460.0,2,charge,0.7280559181463143,4.108283236654454,298.58434495750913,3.0,5
460.0,3,charge,0.626736502593034,4.06594750788042,299.50361769947494,5.0,5
461.0,1,charge,0.6565046882761698,4.0486272736359386,299.2523639401709,4.0,5
461.0,2,charge,0.7282632763611075,4.108490756980036,298.58526919497126,3.0,5
461.0,3,charge,0.6270983694412658,4.066349896970864,299.50566714709504,5.0,5
462.0,1,charge,0.6567656671361076,4.048852569592594,299.2540765156096,4.0,5
462.0,2,charge,0.728470634575904,4.108698182629279,298.5861933273037,3.0,5
462.0,3,charge,0.6274602362894984,4.066754327983729,299.507716414654,5.0,5
463.0,1,charge,0.6570266459960402,4.049084365858419,299.2557878192613,4.0,5
463.0,2,charge,0.7286779927907004,4.108905513566825,298.5871173545065,3.0,5
463.0,3,charge,0.6278221031377337,4.067160793373554,299.50976550421046,5.0,5
464.0,1,charge,0.6572876248559747,4.049322030771316,299.2574978933021,4.0,5
464.0,2,charge,0.7288853510054969,4.109112749744211,298.58804127657976,3.0,5
464.0,3,charge,0.6281839699859662,4.067569286464594,299.51181441735736,5.0,5
465.0,1,charge,0.6575486037159118,4.049565043769013,299.259206777674,4.0,5
465.0,2,charge,0.7290927092202933,4.109319896448108,298.58896509344225,3.0,5
465.0,3,charge,0.6285458368341981,4.067979798158733,299.5138631562265,5.0,5
466.0,1,charge,0.6578095825758465,4.04981295714551,299.2609145103241,4.0,5
466.0,2,charge,0.7293000674350898,4.109526953247723,298.5898888050993,3.0,5
466.0,3,charge,0.6289077036824314,4.068392319311672,299.51591172275516,5.0,5
467.0,1,charge,0.6580705614357791,4.050065370354639,299.26262112740477,4.0,5
467.0,2,charge,0.7295074256498862,4.109733916364389,298.5908124116071,3.0,5
467.0,3,charge,0.6292695705306641,4.068806842476539,299.5179601181516,5.0,5
468.0,1,charge,0.6583315402957169,4.05032193224264,299.26432666335427,4.0,5
468.0,2,charge,0.7297147838646827,4.1099407856980115,298.5917359129655,3.0,5
468.0,3,charge,0.6296314373788992,4.069223356540851,299.5200083445306,5.0,5
469.0,1,charge,0.6585925191556506,4.05058233557986,299.26603115099874,4.0,5
469.0,2,charge,0.7299221420794789,4.110147561135719,298.59265930917456,3.0,5
469.0,3,charge,0.6299933042271318,4.0696418507289716,299.52205640368726,5.0,5
470.0,1,charge,0.6588534980155832,4.050846309668588,299.2677346216536,4.0,5
470.0,2,charge,0.7301295002942754,4.11035424255191,298.59358260023436,3.0,5
470.0,3,charge,0.6303551710753635,4.070062316029731,299.5241042966665,5.0,5
471.0,1,charge,0.659114476875521,4.051113611550343,299.26943710522534,4.0,5
471.0,2,charge,0.7303368585090718,4.110560829808328,298.5945057861448,3.0,5
471.0,3,charge,0.6307170379235955,4.070484739744246,299.52615202540863,5.0,5
472.0,1,charge,0.659375455735455,4.051384024457645,299.2711386302938,4.0,5
472.0,2,charge,0.7305442167238683,4.110767322754139,298.595428866906,3.0,5
472.0,3,charge,0.6310789047718279,4.070909109383175,299.5281995915683,5.0,5
473.0,1,charge,0.6596364345953909,4.051657346742794,299.27283922420787,4.0,5
473.0,2,charge,0.7307515749386647,4.110973721225989,298.5963518425177,3.0,5
473.0,3,charge,0.6314407716200597,4.071335413939975,299.5302469961346,5.0,5
474.0,1,charge,0.6598974134553254,4.051933397280221,299.27453891315923,4.0,5
474.0,2,charge,0.7309589331534612,4.1111800250480925,298.59727471298027,3.0,5
474.0,3,charge,0.6318026384682951,4.071763639107467,299.53229424086044,5.0,5
475.0,1,charge,0.6601583923152599,4.052212006837818,299.27623772222233,4.0,5
475.0,2,charge,0.7311662913682576,4.111386234032281,298.5981974782934,3.0,5
475.0,3,charge,0.6321645053165278,4.072193770609713,299.5343413272629,5.0,5
476.0,1,charge,0.6604193711751951,4.052493018400835,299.2779356754749,4.0,5
476.0,2,charge,0.7313736495830541,4.111592347978089,298.5991201384573,3.0,5
476.0,3,charge,0.6325263721647608,4.072625795162044,299.5363882563396,5.0,5
477.0,1,charge,0.6606803500351297,4.052776288856684,299.27963279595747,4.0,5
477.0,2,charge,0.7315810077978497,4.1117983666728115,298.6000426934718,3.0,5
477.0,3,charge,0.6328882390129935,4.07305969687329,299.53843502963394,5.0,5
478.0,1,charge,0.6609413288950642,4.053061681375904,299.28132910583656,4.0,5
478.0,2,charge,0.731788366012647,4.112004289891605,298.60096514333696,3.0,5
478.0,3,charge,0.6332501058612253,4.073495459502607,299.54048164856493,5.0,5
479.0,1,charge,0.661202307755,4.053349073069622,299.2830246263321,4.0,5
479.0,2,charge,0.7319957242274426,4.112210123919866,298.6018874909258,3.0,5
479.0,3,charge,0.6336119727094603,4.073933067513606,299.5425281141153,5.0,5
480.0,1,charge,0.6614632866149337,4.05363834630316,299.284719377868,4.0,5
480.0,2,charge,0.7322030824422391,4.112415865339797,298.6028097348424,3.0,5
480.0,3,charge,0.6339738395576932,4.074372503252354,299.54457442766346,5.0,5
481.0,1,charge,0.6617242654748684,4.05392939309127,299.2864133800283,4.0,5
481.0,2,charge,0.7324104406570355,4.112621512485612,298.60373187446817,3.0,5
481.0,3,charge,0.6343357064059247,4.074813748449125,299.5466205905389,5.0,5
482.0,1,charge,0.6619852443348041,4.054222111552292,299.2881066516613,4.0,5
482.0,2,charge,0.7326177988718321,4.112827065084279,298.60465390980306,3.0,5
482.0,3,charge,0.6346975732541567,4.075256785328746,299.54866660369817,5.0,5
483.0,1,charge,0.662246223194738,4.0545164055579646,299.28979921086807,4.0,5
483.0,2,charge,0.7328251570866285,4.1130325228508955,298.605575840847,3.0,5
483.0,3,charge,0.6350594401023891,4.0757015943642045,299.55071246838196,5.0,5
484.0,1,charge,0.6625072020546724,4.054812184204485,299.29149107507885,4.0,5
484.0,2,charge,0.733032515301425,4.113237885488758,298.60649766759997,3.0,5
484.0,3,charge,0.6354213069506245,4.076148155219297,299.5527581858387,5.0,5
485.0,1,charge,0.6627681809146082,4.055109361781975,299.29318226104255,4.0,5
485.0,2,charge,0.7332398735162214,4.11344315268942,298.6074193900621,3.0,5
485.0,3,charge,0.6357831737988563,4.076596447887558,299.55480375699443,5.0,5
486.0,1,charge,0.6630291597745421,4.055407856106209,299.2948727848982,4.0,5
486.0,2,charge,0.7334472317310179,4.113648325889489,298.60834100919976,3.0,5
486.0,3,charge,0.6361450406470889,4.077046450905911,299.55684918297214,5.0,5
487.0,1,charge,0.6632901386344799,4.055707591799483,299.29656266213703,4.0,5
487.0,2,charge,0.7336545899458143,4.113853408678327,298.60926252717013,3.0,5
487.0,3,charge,0.636506907495322,4.077498141859897,299.55889446494587,5.0,5
488.0,1,charge,0.6635511174944125,4.056008494045167,299.29825190772885,4.0,5
488.0,2,charge,0.7338619481606105,4.114058396672075,298.61018394175073,3.0,5
488.0,3,charge,0.6368687743435547,4.077951498714986,299.5609396037576,5.0,5
489.0,1,charge,0.6638120963543471,4.05631049168049,299.29994053609244,4.0,5
489.0,2,charge,0.734069306375407,4.114263289515664,298.6111052529415,3.0,5
489.0,3,charge,0.6372306411917864,4.078406498133681,299.56298460040375,5.0,5
490.0,1,charge,0.6640730752142843,4.056613522381357,299.3016285610143,4.0,5
490.0,2,charge,0.7342766645902035,4.114468086842608,298.61202646074247,3.0,5
490.0,3,charge,0.6375925080400218,4.0788631156628785,299.56502945598197,5.0,5
491.0,1,charge,0.664334054074219,4.056917519521001,299.30331599592364,4.0,5
491.0,2,charge,0.7344840228049999,4.114672788275033,298.61294756515355,3.0,5
491.0,3,charge,0.6379543748882543,4.079321326327124,299.5670741715226,5.0,5
492.0,1,charge,0.6645950329341515,4.057222421220583,299.3050028537313,4.0,5
492.0,2,charge,0.7346913810197964,4.11487739342377,298.61386856617474,3.0,5
492.0,3,charge,0.6383162417364863,4.079781104404187,299.5691187480552,5.0,5
493.0,1,charge,0.6648560117940884,4.057528174138026,299.3066891467417,4.0,5
493.0,2,charge,0.7348987392345928,4.115081901888413,298.6147894638062,3.0,5
493.0,3,charge,0.6386781085847179,4.080242424599178,299.5711631862777,5.0,5
494.0,1,charge,0.6651169906540231,4.057834720298775,299.30837488699774,4.0,5
494.0,2,charge,0.7351060974493893,4.115286317822768,298.61571026088285,3.0,5
494.0,3,charge,0.6390399754329507,4.080705260055738,299.5732074871239,5.0,5
495.0,1,charge,0.6653779695139556,4.058142006457465,299.3100600860552,4.0,5
495.0,2,charge,0.7353134556641857,4.115490639079898,298.6166309563346,3.0,5
495.0,3,charge,0.6394018422811857,4.081169582899522,299.57525165161087,5.0,5
496.0,1,charge,0.6656389483738935,4.058449984595387,299.31174475495357,4.0,5
496.0,2,charge,0.7355208138789784,4.115694863861737,298.61755154931456,3.0,5
496.0,3,charge,0.6397637091294183,4.081635364905521,299.5772956806535,5.0,5
497.0,1,charge,0.6658999272338274,4.058758605464208,299.3134289044658,4.0,5
497.0,2,charge,0.7357281720937752,4.115898991723077,298.61847203982273,3.0,5
497.0,3,charge,0.6401255759776501,4.082102577189063,299.57933957515513,5.0,5
498.0,1,charge,0.6661609060937597,4.059067822986092,299.31511254493904,4.0,5
498.0,2,charge,0.7359355303085713,4.116103022207781,298.6193924278591,3.0,5
498.0,3,charge,0.6404874428258837,4.0825711908311,299.5813833358386,5.0,5
499.0,1,charge,0.6664218849536978,4.059377593397454,299.3167956863098,4.0,5
499.0,2,charge,0.7361428885233677,4.116306954848826,298.6203127134237,3.0,5
499.0,3,charge,0.640849309674116,4.083041175850238,299.58342696353407,5.0,5
500.0,1,charge,0.6666828638136315,4.0596878742369995,299.31847833822087,4.0,5
500.0,2,charge,0.7363502467381642,4.116510789168391,298.6212328965165,3.0,5
500.0,3,charge,0.6412111765223514,4.083512501473502,299.5854704591078,5.0,5
501.0,1,charge,0.6669438426735672,4.0599986248654085,299.3201605099568,4.0,5
501.0,2,charge,0.7365576049529606,4.116714525820779,298.62215297792295,3.0,5
501.0,3,charge,0.6415730433705832,4.083985136523876,299.5875138233594,5.0,5
502.0,1,charge,0.6672048215335018,4.0603098062449865,299.32184221045924,4.0,5
502.0,2,charge,0.7367649631677571,4.116918168237426,298.62307296034504,3.0,5
502.0,3,charge,0.6419349102188158,4.084459049258825,299.58955705707143,5.0,5
503.0,1,charge,0.6674658003934365,4.0606213806134885,299.32352344838955,4.0,5
503.0,2,charge,0.7369723213825535,4.117121712491183,298.623992841435,3.0,5
503.0,3,charge,0.6422967770670477,4.084934207335948,299.5916001610298,5.0,5
504.0,1,charge,0.6677267792533714,4.060933312054229,299.32520423208285,4.0,5
504.0,2,charge,0.7371796795973501,4.117325158144073,298.62491262125,3.0,5
504.0,3,charge,0.6426586439152802,4.085410577916949,299.59364313598905,5.0,5
505.0,1,charge,0.6679877581133061,4.061245566774403,299.32688456955015,4.0,5
505.0,2,charge,0.7373870378121465,4.117528504747552,298.6258322998472,3.0,5
505.0,3,charge,0.6430205107635154,4.085888127668287,299.5956859826796,5.0,5
506.0,1,charge,0.6682487369732407,4.061558110707856,299.3285644686014,4.0,5
506.0,2,charge,0.7375943960269427,4.117731751842566,298.6267518772838,3.0,5
506.0,3,charge,0.643382377611748,4.086366822746914,299.59772870182144,5.0,5
507.0,1,charge,0.6685097158331764,4.06187091119022,299.3302439367752,4.0,5
507.0,2,charge,0.7378017542417391,4.117934898959614,298.62767135361713,3.0,5
507.0,3,charge,0.6437442444599797,4.086846628836307,299.59977129411817,5.0,5
508.0,1,charge,0.6687706946931105,4.062183936337246,299.33192298137675,4.0,5
508.0,2,charge,0.7380091124565356,4.1181379456188125,298.6285907289041,3.0,5
508.0,3,charge,0.6441061113082134,4.087327510525482,299.60181376044903,5.0,5
509.0,1,charge,0.6690316735530483,4.0624971601797,299.33360160921126,4.0,5
509.0,2,charge,0.738216470671332,4.118340891329964,298.62951000320203,3.0,5
509.0,3,charge,0.644467978156446,4.087809432511336,299.6038561015149,5.0,5
510.0,1,charge,0.6692926524129806,4.062810552523762,299.3352798271345,4.0,5
510.0,2,charge,0.7384238288861285,4.118543735592613,298.6304291765681,3.0,5
510.0,3,charge,0.6448298450046812,4.088292359308555,299.6058983179327,5.0,5
511.0,1,charge,0.6695536312729155,4.063124084984478,299.33695764173837,4.0,5
511.0,2,charge,0.7386311871009249,4.118746477896098,298.63134824905956,3.0,5
511.0,3,charge,0.6451917118529138,4.0887762548290265,299.6079404103681,5.0,5
512.0,1,charge,0.6698146101328526,4.063437730175675,299.3386350594014,4.0,5
512.0,2,charge,0.7388385453157215,4.118949117719641,298.63226722073347,3.0,5
512.0,3,charge,0.6455535787011456,4.0892610826233255,299.6099823794703,5.0,5
513.0,1,charge,0.6700755889927849,4.063751463523182,299.34031208616966,4.0,5
513.0,2,charge,0.7390459035305179,4.119151654532374,298.63318609164713,3.0,5
513.0,3,charge,0.6459154455493774,4.08974680590531,299.612024225872,5.0,5
514.0,1,charge,0.6703365678527197,4.064065263263322,299.3419887277623,4.0,5
514.0,2,charge,0.7392532617453144,4.119354089725199,298.634104863439,3.0,5
514.0,3,charge,0.6462773123976101,4.0902333875772765,299.61406595018957,5.0,5
515.0,1,charge,0.6705975467126567,4.064379103792427,299.3436649900259,4.0,5
515.0,2,charge,0.7394606199601108,4.119556422893176,298.6350235362867,3.0,5
515.0,3,charge,0.6466391792458452,4.090720790255653,299.6161075530228,5.0,5
516.0,1,charge,0.6708585255725914,4.06469296217318,299.34534087850307,4.0,5
516.0,2,charge,0.7396679781749073,4.119758652241018,298.6359421092375,3.0,5
516.0,3,charge,0.6470010460940777,4.091208975164371,299.6181490352927,5.0,5
517.0,1,charge,0.6711195044325238,4.065006816161721,299.3470163985716,4.0,5
517.0,2,charge,0.7398753363897034,4.119960777256988,298.6368605823972,3.0,5
517.0,3,charge,0.6473629129423117,4.0916979037785985,299.6201903977592,5.0,5
518.0,1,charge,0.6713804832924618,4.06532064740229,299.3486915551348,4.0,5
518.0,2,charge,0.7400826946044998,4.120162797419482,298.6377789558717,3.0,5
518.0,3,charge,0.6477247797905433,4.092187538632709,299.62223164078864,5.0,5
519.0,1,charge,0.6716414621523956,4.065634434936916,299.35036635326367,4.0,5
519.0,2,charge,0.7402900528192956,4.1203647121970945,298.63869722976676,3.0,5
519.0,3,charge,0.648086646638776,4.092677841261498,299.62427276497573,5.0,5
520.0,1,charge,0.671902441012328,4.065948159483962,299.3520407977812,4.0,5
520.0,2,charge,0.7404974110340921,4.1205665210487155,298.6396154041883,3.0,5
520.0,3,charge,0.648448513487011,4.093168773035778,299.6263137709026,5.0,5
521.0,1,charge,0.6721634198722658,4.066261802639797,299.3537148933448,4.0,5
521.0,2,charge,0.7407047692488885,4.1207682234235286,298.64053347924204,3.0,5
521.0,3,charge,0.6488103803352437,4.093660295190546,299.6283546591389,5.0,5
522.0,1,charge,0.6724243987321998,4.066575346900114,299.35538864440815,4.0,5
522.0,2,charge,0.740912127463685,4.120969818761122,298.64145145503403,3.0,5
522.0,3,charge,0.6491722471834757,4.09415236885331,299.6303954302418,5.0,5
523.0,1,charge,0.6726853775921355,4.06688877558481,299.3570620552419,4.0,5
523.0,2,charge,0.7411194856784814,4.121171306491476,298.64236933166995,3.0,5
523.0,3,charge,0.6495341140317072,4.094644955072683,299.6324360847558,5.0,5
524.0,1,charge,0.6729463564520701,4.067202072355157,299.35873513008016,4.0,5
524.0,2,charge,0.7413268438932776,4.1213726860351265,298.6432871092557,3.0,5
524.0,3,charge,0.64989598087994,4.095138014072071,299.63447662344424,5.0,5
525.0,1,charge,0.6732073353120048,4.067515221658631,299.3604078729786,4.0,5
525.0,2,charge,0.7415342021080741,4.121573956803115,298.6442047878971,3.0,5
525.0,3,charge,0.650257847728175,4.095631505594299,299.63651704719445,5.0,5
526.0,1,charge,0.6734683141719398,4.067828208555696,299.3620802878656,4.0,5
526.0,2,charge,0.7417415603228705,4.121775118197103,298.6451223676999,3.0,5
526.0,3,charge,0.6506197145764075,4.0961253915007285,299.6385573562516,5.0,5
527.0,1,charge,0.6737292930318743,4.068141018836673,299.363752378469,4.0,5
527.0,2,charge,0.741948918537667,4.12197617029789,298.6460398498431,3.0,5
527.0,3,charge,0.6509815814246392,4.096619632609138,299.6405975511705,5.0,5
528.0,1,charge,0.6739902718918088,4.068453638688175,299.3654241484839,4.0,5
528.0,2,charge,0.7421562767524634,4.122177112021637,298.6469572337055,3.0,5
528.0,3,charge,0.6513434482728732,4.09711418978827,299.64263763249784,5.0,5
529.0,1,charge,0.6742512507517439,4.068766054876565,299.36709560146414,4.0,5
529.0,2,charge,0.7423636349672599,4.122377942703231,298.6478745193326,3.0,5
529.0,3,charge,0.6517053151211055,4.097609023986644,299.64467760077196,5.0,5
530.0,1,charge,0.6745122296116784,4.069078254669533,299.3687667408541,4.0,5
530.0,2,charge,0.7425709931820563,4.1225786617197,298.6487917068499,3.0,5
530.0,3,charge,0.6520671819693408,4.098104096261292,299.646717456523,5.0,5
531.0,1,charge,0.6747732084716132,4.069390226173508,299.3704375699543,4.0,5
531.0,2,charge,0.7427783513968498,4.1227792684389435,298.64970879638287,3.0,5
531.0,3,charge,0.6524290488175726,4.098599367806342,299.6487572002728,5.0,5
532.0,1,charge,0.6750341873315486,4.069701958144787,299.3721080919455,4.0,5
532.0,2,charge,0.7429857096116462,4.122979762219767,298.65062578805686,3.0,5
532.0,3,charge,0.6527909156658052,4.099094799706309,299.6507968326169,5.0,5
533.0,1,charge,0.6752951661914826,4.070013439254589,299.3737783099726,4.0,5
533.0,2,charge,0.7431930678264427,4.123180142411968,298.6515426819973,3.0,5
533.0,3,charge,0.6531527825140369,4.099590352351862,299.65283635440574,5.0,5
534.0,1,charge,0.6755561450514174,4.0703246588721225,299.37544822706013,4.0,5
534.0,2,charge,0.7434004260412391,4.1233804083563435,298.6524594783298,3.0,5
534.0,3,charge,0.6535146493622694,4.100085988235372,299.654875765923,5.0,5
535.0,1,charge,0.6758171239113528,4.070635606799571,299.37711784614453,4.0,5
535.0,2,charge,0.7436077842560356,4.123580559384802,298.6533761771798,3.0,5
535.0,3,charge,0.6538765162105012,4.100581669248701,299.6569150676964,5.0,5
536.0,1,charge,0.6760781027712869,4.07094627420239,299.3787871699571,4.0,5
536.0,2,charge,0.7438151424708318,4.123780594820358,298.6542927786725,3.0,5
536.0,3,charge,0.6542383830587365,4.101077357550141,299.6589542602483,5.0,5
537.0,1,charge,0.6763390816312247,4.071256651603273,299.38045620128236,4.0,5
537.0,2,charge,0.7440225006856285,4.123980513977248,298.65520928293364,3.0,5
537.0,3,charge,0.6546002499069687,4.101573015590988,299.6609933440955,5.0,5
538.0,1,charge,0.6766000604911568,4.071566730337247,299.38212494277474,4.0,5
538.0,2,charge,0.7442298589004247,4.124180316160938,298.65612569008846,3.0,5
538.0,3,charge,0.6549621167552004,4.102068606141762,299.6630323197494,5.0,5
539.0,1,charge,0.6768610393510909,4.071876502160418,299.3837933970103,4.0,5
539.0,2,charge,0.7444372171152212,4.124380000662139,298.6570420002691,3.0,5
539.0,3,charge,0.6553239836034345,4.102564092317843,299.66507118771585,5.0,5
540.0,1,charge,0.6771220182110288,4.072185959269155,299.3854615664829,4.0,5
540.0,2,charge,0.7446445753300176,4.124579566714939,298.6579582136597,3.0,5
540.0,3,charge,0.6556858504516669,4.103059437604234,299.6671099484955,5.0,5
540.0,1,charge,0.6771220182110268,4.072185959269155,299.3854615664829,4.0,6
540.0,1,charge,0.6771220182110288,4.072185959269155,299.3854615664829,4.0,6
540.0,2,charge,0.7446445753300196,4.124579566714939,298.6579582136597,3.0,6
540.0,2,charge,0.7446445753300176,4.124579566714939,298.6579582136597,3.0,6
540.0,3,charge,0.6556858504516676,4.103059437604234,299.6671099484955,4.5,6
540.0,3,charge,0.6556858504516669,4.094284066419562,299.6671099484955,4.5,6
541.0,1,charge,0.6773829970709612,4.072495104714218,299.3871294420516,4.0,6
541.0,2,charge,0.744851933544814,4.1247790013365595,298.6588742618989,3.0,6
541.0,3,charge,0.6560115306150762,4.094054286542158,299.6688058794389,4.5,6
542.0,1,charge,0.677643975930896,4.072803911080098,299.3887970481813,4.0,6
542.0,2,charge,0.7450592917596105,4.124978317932033,298.6597902235785,3.0,6
542.0,3,charge,0.6563372107784842,4.094083254654798,299.67050009690865,4.5,6
543.0,1,charge,0.6779049547908332,4.073112379413465,299.3904643776211,4.0,6
543.0,2,charge,0.745266649974407,4.12517751574326,298.6607060990837,3.0,6
543.0,3,charge,0.6566628909418956,4.094202669843192,299.6721927198288,4.5,6
544.0,1,charge,0.6781659336507679,4.073420505140102,299.39213143212396,4.0,6
544.0,2,charge,0.7454740081892034,4.125376584678229,298.6616218347217,3.0,6
544.0,3,charge,0.656988571105307,4.0943712411985596,299.67388383728684,4.5,6
545.0,1,charge,0.6784269125107002,4.073728283615867,299.3937982131556,4.0,6
545.0,2,charge,0.7456813664039998,4.125575537098559,298.6625375063353,3.0,6
545.0,3,charge,0.657314251268715,4.094571759457542,299.67557352579234,4.5,6
546.0,1,charge,0.6786878913706372,4.074035709409533,299.395464722659,4.0,6
546.0,2,charge,0.7458887246187963,4.125774372081407,298.6634531139243,3.0,6
546.0,3,charge,0.6576399314321251,4.094795469147463,299.67726185368,4.5,6
547.0,1,charge,0.678948870230572,4.074342775776939,299.39713096313477,4.0,6
547.0,2,charge,0.7460960828335927,4.125973084332724,298.6643686311049,3.0,6
547.0,3,charge,0.6579656115955331,4.095037061317468,299.6789488832649,4.5,6
548.0,1,charge,0.6792098490905043,4.074649481450859,299.39879693529724,4.0,6
548.0,2,charge,0.7463034410483892,4.126171671823609,298.66528405125047,3.0,6
548.0,3,charge,0.6582912917589445,4.095293119324327,299.6806346719584,4.5,6
549.0,1,charge,0.6794708279504423,4.074955819505906,299.40046264182786,4.0,6
549.0,2,charge,0.7465107992631858,4.126370135588726,298.6661993863131,3.0,6
549.0,3,charge,0.6586169719223559,4.095561279343169,299.6823192730368,4.5,6
550.0,1,charge,0.6797318068103761,4.075261787043297,299.4021280840777,4.0,6
550.0,2,charge,0.7467181574779819,4.12656847430239,298.66711463348264,3.0,6
550.0,3,charge,0.658942652085764,4.095839748355988,299.68400273627424,4.5,6
551.0,1,charge,0.6799927856703084,4.075567379331746,299.40379326410215,4.0,6
551.0,2,charge,0.7469255156927783,4.126766685576563,298.668029782039,3.0,6
551.0,3,charge,0.6592683322491734,4.096127161329242,299.68568510831466,4.5,6
552.0,1,charge,0.6802537645302463,4.075872592583493,299.40545818365035,4.0,6
552.0,2,charge,0.7471328739075748,4.126964769354068,298.66894483877985,3.0,6
552.0,3,charge,0.6595940124125812,4.096422442185289,299.68736643302014,4.5,6
553.0,1,charge,0.6805147433901804,4.076177423553474,299.4071228443666,4.0,6
553.0,2,charge,0.7473402321223712,4.127162724662327,298.66985980370515,3.0,6
553.0,3,charge,0.6599196925759935,4.096724714950225,299.6890467517356,4.5,6
554.0,1,charge,0.6807757222501158,4.076481868643652,299.4087872480322,4.0,6
554.0,2,charge,0.7475475903371677,4.127360550737256,298.67077467131816,3.0,6
554.0,3,charge,0.6602453727394014,4.097033258395947,299.69072610349247,4.5,6
555.0,1,charge,0.6810367011100507,4.076785926074336,299.41045139589244,4.0,6
