time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
613.0,1,charge,0.664274903858883,4.0987837401063025,301.05714864616147,5.5,6
613.0,2,charge,0.799750020061989,4.153197604673343,298.7368449460839,2.5,6
613.0,3,charge,0.6643979309875863,4.149760495338116,300.64105612069625,6.0,6
614.0,1,charge,0.6646337497912961,4.099237786663991,301.05998481287327,5.5,6
614.0,2,charge,0.7999228185743162,4.153295982622238,298.7375073799844,2.5,6
614.0,3,charge,0.6648321712054661,4.150340276326586,300.64399633387706,6.0,6
615.0,1,charge,0.664992595723708,4.099691553699575,301.0628204013983,5.5,6
615.0,2,charge,0.8000956170866483,4.153394465604533,298.7381697134469,2.5,6
615.0,3,charge,0.6652664114233449,4.150918573228315,300.64693638007014,6.0,6
616.0,1,charge,0.6653514416561167,4.100145007275138,301.065655418822,5.5,6
616.0,2,charge,0.8002684155989781,4.153493043583019,298.7388319481962,2.5,6
616.0,3,charge,0.6657006516412235,4.15149535369812,300.6498762603135,6.0,6
617.0,1,charge,0.6657102875885271,4.100598114733424,301.068489871966,5.5,6
617.0,2,charge,0.8004412141113099,4.153591705319148,298.7394940861096,2.5,6
617.0,3,charge,0.6661348918591035,4.152070586926259,300.6528159756313,6.0,6
618.0,1,charge,0.666069133520936,4.101050844679804,301.0713237673953,5.5,6
618.0,2,charge,0.8006140126236424,4.153690440291143,298.74015612895397,2.5,6
618.0,3,charge,0.6665691320769824,4.152644243249961,300.65575552718474,6.0,6
619.0,1,charge,0.6664279794533481,4.101503166608367,301.0741571115974,5.5,6
619.0,2,charge,0.8007868111359715,4.153789238333555,298.7408180784361,2.5,6
619.0,3,charge,0.6670033722948644,4.153216294014113,300.6586949163239,6.0,6
620.0,1,charge,0.6667868253857608,4.101955051204694,301.0769899108318,5.5,6
620.0,2,charge,0.8009596096483033,4.153888089546731,298.741479936215,2.5,6
620.0,3,charge,0.6674376125127425,4.15378671351286,300.6616341438165,6.0,6
621.0,1,charge,0.6671456713181696,4.1024064702208065,301.0798221711871,5.5,6
621.0,2,charge,0.8011324081606316,4.1539869852369,298.74214170377815,2.5,6
621.0,3,charge,0.6678718527306223,4.154355476852155,300.6645732106875,6.0,6
622.0,1,charge,0.6675045172505816,4.102857396443458,301.0826538985928,5.5,6
622.0,2,charge,0.8013052066729633,4.154085916233944,298.74280338266385,2.5,6
622.0,3,charge,0.668306092948501,4.154922560609981,300.6675121179519,6.0,6
623.0,1,charge,0.6678633631829913,4.103307804794786,301.0854850984647,5.5,6
623.0,2,charge,0.8014780051852932,4.154184873497401,298.7434649743815,2.5,6
623.0,3,charge,0.6687403331663799,4.155487942819827,300.6704508666153,6.0,6
624.0,1,charge,0.6682222091154009,4.103757670435289,301.0883157763181,5.5,6
624.0,2,charge,0.8016508036976252,4.154283848450721,298.7441264803683,2.5,6
624.0,3,charge,0.6691745733842597,4.156051602952326,300.6733894576738,6.0,6
625.0,1,charge,0.6685810550478127,4.10420696916534,301.09114593763985,5.5,6
625.0,2,charge,0.8018236022099577,4.154382832760481,298.74478790201874,2.5,6
625.0,3,charge,0.6696088136021386,4.15661352189524,300.67632789211365,6.0,6
626.0,1,charge,0.6689399009802247,4.104655678087202,301.0939755876738,5.5,6
626.0,2,charge,0.8019964007222867,4.154481818620853,298.7454492406447,2.5,6
626.0,3,charge,0.6700430538200199,4.157173681600918,300.67926617104126,6.0,6
627.0,1,charge,0.6692987469126336,4.105103775246668,301.0968047315372,5.5,6
627.0,2,charge,0.8021691992346186,4.154580798426279,298.7461104975216,2.5,6
627.0,3,charge,0.6704772940378988,4.157732065671798,300.68220429544436,6.0,6
628.0,1,charge,0.6696575928450439,4.105551239601688,301.099633374231,5.5,6
628.0,2,charge,0.8023419977469466,4.154679764554517,298.7467716739198,2.5,6
628.0,3,charge,0.6709115342557787,4.158288659078879,300.6851422662933,6.0,6
629.0,1,charge,0.6700164387774528,4.105998051808481,301.10246152039673,5.5,6
629.0,2,charge,0.8025147962592787,4.1547787097504365,298.7474327710505,2.5,6
629.0,3,charge,0.6713457744736574,4.158843448034036,300.68808008458046,6.0,6
630.0,1,charge,0.6703752847098646,4.10644419358459,301.1052891745138,5.5,6
630.0,2,charge,0.8026875947716084,4.154877626980957,298.7480937900867,2.5,6
630.0,3,charge,0.671780014691536,4.1593964200316815,300.69101775129303,6.0,6
630.0,1,charge,0.6703752847098652,4.10644419358459,301.1052891745138,5.5,7
630.0,1,charge,0.6703752847098646,4.10644419358459,301.1052891745138,5.5,7
630.0,2,charge,0.8026875947716094,4.154877626980957,298.7480937900867,2.5,7
630.0,2,charge,0.8026875947716084,4.154877626980957,298.7480937900867,2.5,7
630.0,3,charge,0.6717800146915364,4.1593964200316815,300.69101775129303,5.0,7
630.0,3,charge,0.671780014691536,4.143075470012303,300.69101775129303,5.0,7
631.0,1,charge,0.6707341306422766,4.106889659607425,301.1081163240788,5.5,7
631.0,2,charge,0.8028603932839402,4.154976518265595,298.74875472881985,2.5,7
631.0,3,charge,0.6721418815397712,4.142149970388083,300.69315170617625,5.0,7
632.0,1,charge,0.6710929765746863,4.107334408404094,301.1109430062907,5.5,7
632.0,2,charge,0.803033191796272,4.155075359704798,298.74941559478697,2.5,7
632.0,3,charge,0.672503748388003,4.141722721169758,300.69528100268764,5.0,7
633.0,1,charge,0.6714518225070982,4.107778434808578,301.11376921089976,5.5,7
633.0,2,charge,0.8032059903086021,4.155174150778391,298.75007638650635,2.5,7
633.0,3,charge,0.6728656152362356,4.141482109165414,300.6974059921641,5.0,7
634.0,1,charge,0.6718106684395078,4.108221724902613,301.1165949412571,5.5,7
634.0,2,charge,0.8033787888209338,4.15527288743616,298.7507371046192,2.5,7
634.0,3,charge,0.6732274820844673,4.141344478502861,300.69952694434966,5.0,7
635.0,1,charge,0.6721695143719174,4.1086642648716385,301.1194202010415,5.5,7
635.0,2,charge,0.8035515873332612,4.1553715643355265,298.7513977499188,2.5,7
635.0,3,charge,0.6735893489326988,4.141274563031436,300.7016440924677,5.0,7
636.0,1,charge,0.6725283603043295,4.109106042127873,301.1222449937674,5.5,7
636.0,2,charge,0.8037243858455909,4.1554701745883325,298.75205832356136,2.5,7
636.0,3,charge,0.6739512157809315,4.1412539817531115,300.7037576449507,5.0,7
637.0,1,charge,0.6728872062367415,4.109547046043213,301.12506932228996,5.5,7
637.0,2,charge,0.8038971843579228,4.155568713314667,298.7527188263182,2.5,7
637.0,3,charge,0.6743130826291664,4.141271612490883,300.70586779101694,5.0,7
638.0,1,charge,0.6732460521691502,4.109987263641745,301.1278931910214,5.5,7
638.0,2,charge,0.8040699828702552,4.155667175639829,298.75337925895974,2.5,7
638.0,3,charge,0.674674949477399,4.141320326168374,300.7079747038769,5.0,7
639.0,1,charge,0.6736048981015605,4.110426685647582,301.1307166027827,5.5,7
639.0,2,charge,0.8042427813825871,4.155765555597009,298.7540396224844,2.5,7
639.0,3,charge,0.6750368163256306,4.14139505957939,300.71007854314274,5.0,7
640.0,1,charge,0.6739637440339694,4.110865301256792,301.1335395615273,5.5,7
640.0,2,charge,0.8044155798949164,4.155863845321173,298.75469991828425,2.5,7
640.0,3,charge,0.6753986831738648,4.1414919865546,300.71217945658907,5.0,7
641.0,1,charge,0.6743225899663813,4.111303101352426,301.1363620706174,5.5,7
641.0,2,charge,0.8045883784072444,4.1559620426789134,298.7553601465907,2.5,7
641.0,3,charge,0.6757605500220972,4.141608208696395,300.7142775814754,5.0,7
642.0,1,charge,0.6746814358987934,4.111740077449165,301.13918413342606,5.5,7
642.0,2,charge,0.8047611769195762,4.156060145118991,298.75602030772194,2.5,7
642.0,3,charge,0.676122416870329,4.141741419519086,300.7163730457132,5.0,7
643.0,1,charge,0.6750402818312028,4.112176222218169,301.1420057530264,5.5,7
643.0,2,charge,0.804933975431906,4.15615814364307,298.7566804033168,2.5,7
643.0,3,charge,0.6764842837185638,4.141889717732299,300.71846596881625,5.0,7
644.0,1,charge,0.6753991277636127,4.112611528981365,301.1448269324465,5.5,7
644.0,2,charge,0.805106773944238,4.156256036480844,298.757340433541,2.5,7
644.0,3,charge,0.6768461505667965,4.142051523055998,300.7205564626821,5.0,7
645.0,1,charge,0.6757579736960245,4.11304599064602,301.1476476751552,5.5,7
645.0,2,charge,0.8052795724565706,4.156353819270999,298.75800039909376,2.5,7
645.0,3,charge,0.6772080174150281,4.142225517543531,300.7226446322917,5.0,7
646.0,1,charge,0.6761168196284332,4.113479602295081,301.15046798384856,5.5,7
646.0,2,charge,0.8054523709688997,4.156451486183871,298.758660300983,2.5,7
646.0,3,charge,0.67756988426326,4.142410578631042,300.7247305763166,5.0,7
647.0,1,charge,0.6764756655608459,4.113912359674728,301.1532878611489,5.5,7
647.0,2,charge,0.8056251694812314,4.156549033405151,298.75932013980207,2.5,7
647.0,3,charge,0.6779317511114927,4.142605736732152,300.72681438768814,5.0,7
648.0,1,charge,0.6768345114932581,4.114344257459818,301.15610731040846,5.5,7
648.0,2,charge,0.8057979679935594,4.156646456653769,298.7599799162476,2.5,7
648.0,3,charge,0.6782936179597276,4.142810134625261,300.7288961541239,5.0,7
649.0,1,charge,0.6771933574256668,4.114775292611512,301.15892633414103,5.5,7
649.0,2,charge,0.8059707665058913,4.156743751933485,298.7606396309649,2.5,7
649.0,3,charge,0.6786554848079602,4.143023019362984,300.7309759584274,5.0,7
650.0,1,charge,0.6775522033580771,4.115205463055474,301.1617449346302,5.5,7
650.0,2,charge,0.8061435650182206,4.156840914801945,298.76129928468816,2.5,7
650.0,3,charge,0.6790173516561946,4.14324371563265,300.7330538790381,5.0,7
651.0,1,charge,0.6779110492904858,4.11563476541567,301.1645631149715,5.5,7
651.0,2,charge,0.806316363530553,4.156937941598381,298.7619588780002,2.5,7
651.0,3,charge,0.6793792185044263,4.1434716279507,300.7351299901853,5.0,7
652.0,1,charge,0.6782698952228978,4.116063198294331,301.1673808775522,5.5,7
652.0,2,charge,0.8064891620428849,4.1570348289000965,298.76261841143946,2.5,7
652.0,3,charge,0.6797410853526589,4.143706228803753,300.7372043622558,5.0,7
653.0,1,charge,0.6786287411553098,4.116490761419966,301.17019822443893,5.5,7
653.0,2,charge,0.8066619605552147,4.157131572482578,298.76327788570785,2.5,7
653.0,3,charge,0.6801029522008936,4.143947041882119,300.7392770621136,5.0,7
654.0,1,charge,0.6789875870877187,4.1169174532536434,301.17301515846896,5.5,7
654.0,2,charge,0.8068347590675466,4.157228169248922,298.763937301285,2.5,7
654.0,3,charge,0.6804648190491261,4.144193637470089,300.7413481533193,5.0,7
655.0,1,charge,0.679346433020129,4.117343273898232,301.17583168191214,5.5,7
655.0,2,charge,0.807007557579874,4.157324615877295,298.76459665869845,2.5,7
655.0,3,charge,0.680826685897358,4.1444456203882805,300.7434176963666,5.0,7
656.0,1,charge,0.6797052789525377,4.117768224656544,301.1786477966681,5.5,7
656.0,2,charge,0.8071803560922038,4.1574209085930764,298.76525595856975,2.5,7
656.0,3,charge,0.6811885527455896,4.144702628190881,300.74548574891014,5.0,7
657.0,1,charge,0.6800641248849499,4.118192305630803,301.18146350535216,5.5,7
657.0,2,charge,0.8073531546045358,4.157517045066269,298.76591520123526,2.5,7
657.0,3,charge,0.6815504195938222,4.144964327102054,300.7475523659287,5.0,7
658.0,1,charge,0.6804229708173627,4.118615518296899,301.18427881011957,5.5,7
658.0,2,charge,0.8075259531168681,4.157613022054067,298.7665743872161,2.5,7
658.0,3,charge,0.681912286442054,4.145230414575431,300.7496175998754,5.0,7
659.0,1,charge,0.6807818167497715,4.11903786537092,301.1870937127216,5.5,7
659.0,2,charge,0.8076987516292001,4.157708836208974,298.7672335170573,2.5,7
659.0,3,charge,0.682274153290289,4.145500611214366,300.75168150086694,5.0,7
660.0,1,charge,0.6811406626821834,4.11945934840298,301.18990821558606,5.5,7
660.0,2,charge,0.8078715501415299,4.157804484348533,298.7678925912743,2.5,7
660.0,3,charge,0.6826360201385212,4.14577466175518,300.7537441168015,5.0,7
661.0,1,charge,0.6814995086145931,4.119879970111262,301.1927223207582,5.5,7
661.0,2,charge,0.8080443486538572,4.157899963290086,298.7685516103853,2.5,7
661.0,3,charge,0.682997886986753,4.146052327838307,300.7558054934957,5.0,7
662.0,1,charge,0.6818583545470025,4.120299734476795,301.19553602985457,5.5,7
662.0,2,charge,0.8082171471661891,4.157995270570826,298.769210574769,2.5,7
662.0,3,charge,0.6833597538349874,4.14633338854104,300.75786567481475,5.0,7
663.0,1,charge,0.6822172004794145,4.1207186443270984,301.19834934513926,5.5,7
663.0,2,charge,0.8083899456785189,4.158090404536738,298.76986948464537,2.5,7
663.0,3,charge,0.6837216206832197,4.146617637261306,300.7599247027723,5.0,7
664.0,1,charge,0.6825760464118266,4.1211367034910555,301.20116226855384,5.5,7
664.0,2,charge,0.8085627441908508,4.15818536150983,298.77052834064006,2.5,7
664.0,3,charge,0.6840834875314548,4.146904884314749,300.7619826176055,5.0,7
665.0,1,charge,0.6829348923442354,4.12155391706402,301.2039748015948,5.5,7
665.0,2,charge,0.8087355427031834,4.158280138744349,298.7711871431961,2.5,7
665.0,3,charge,0.6844453543796866,4.147194946789732,300.764039457985,5.0,7
666.0,1,charge,0.6832937382766456,4.121970288998487,301.20678694637996,5.5,7
666.0,2,charge,0.8089083412155125,4.158374733532815,298.771845892752,2.5,7
666.0,3,charge,0.6848072212279191,4.147487663511968,300.7660952608638,5.0,7
667.0,1,charge,0.6836525842090545,4.122385824135883,301.20959870473934,5.5,7
667.0,2,charge,0.8090811397278442,4.158469143205933,298.77250458974186,2.5,7
667.0,3,charge,0.6851690880761508,4.147782872760404,300.7681500619182,5.0,7
668.0,1,charge,0.6840114301414664,4.122800528792057,301.21241007795544,5.5,7
668.0,2,charge,0.8092539382401723,4.158563366563339,298.77316323431177,2.5,7
668.0,3,charge,0.6855309549243834,4.148080429867555,300.77020389527,5.0,7
669.0,1,charge,0.6843702760738783,4.123214407882259,301.2152210680211,5.5,7
669.0,2,charge,0.8094267367525041,4.158657400716253,298.7738218269441,2.5,7
669.0,3,charge,0.6858928217726151,4.148380198344033,300.7722567937398,5.0,7
670.0,1,charge,0.6847291220062879,4.123627467065086,301.21803167669174,5.5,7
670.0,2,charge,0.8095995352648334,4.158751243277335,298.7744803680249,2.5,7
670.0,3,charge,0.6862546886208502,4.148682047146519,300.77430878893955,5.0,7
671.0,1,charge,0.6850879679387002,4.124039712195165,301.220841905721,5.5,7
671.0,2,charge,0.809772333777166,4.158844892035344,298.7751388579083,2.5,7
671.0,3,charge,0.6866165554690824,4.148985857606403,300.776359911118,5.0,7
672.0,1,charge,0.6854468138711095,4.124451149604042,301.2236517567334,5.5,7
672.0,2,charge,0.8099451322894977,4.15893834484527,298.77579729693787,2.5,7
672.0,3,charge,0.6869784223173141,4.149291514544117,300.77841018951614,5.0,7
673.0,1,charge,0.6858056598035184,4.124861786987557,301.2264612308357,5.5,7
673.0,2,charge,0.8101179308018275,4.159031599688154,298.77645568543664,2.5,7
673.0,3,charge,0.6873402891655485,4.149598911282024,300.78045965213727,5.0,7
674.0,1,charge,0.6861645057359312,4.125271630332865,301.2292703299418,5.5,7
674.0,2,charge,0.8102907293141596,4.159124654632157,298.7771140237138,2.5,7
674.0,3,charge,0.6877021560137809,4.149907946350848,300.78250832601776,5.0,7
675.0,1,charge,0.6865233516683432,4.125680686552073,301.23207905562805,5.5,7
675.0,2,charge,0.8104635278264868,4.1592175077028255,298.7777723120859,2.5,7
675.0,3,charge,0.6880640228620126,4.150218524284914,300.7845562371356,5.0,7
676.0,1,charge,0.6868821976007519,4.126088962735382,301.23488740945146,5.5,7
676.0,2,charge,0.8106363263388167,4.1593101570468285,298.77843055085,2.5,7
676.0,3,charge,0.6884258897102474,4.150530554401016,300.7866034105313,5.0,7
677.0,1,charge,0.6872410435331622,4.126496466334526,301.23769539286866,5.5,7
677.0,2,charge,0.8108091248511484,4.159402600879,298.7790887402921,2.5,7
677.0,3,charge,0.6887877565584791,4.150843950996572,300.7886498703239,5.0,7
678.0,1,charge,0.687599889465571,4.126903205488468,301.24050300709547,5.5,7
678.0,2,charge,0.810981923363481,4.159494837482162,298.77974688068736,2.5,7
678.0,3,charge,0.6891496234067117,4.151158633321214,300.79069563973513,5.0,7
679.0,1,charge,0.687958735397983,4.127309187566976,301.24331025371094,5.5,7
679.0,2,charge,0.81115472187581,4.159586864596191,298.7804049724285,2.5,7
679.0,3,charge,0.6895114902549434,4.151474524076962,300.79274074118405,5.0,7
680.0,1,charge,0.6883175813303951,4.127714420470955,301.24611713410974,5.5,7
680.0,2,charge,0.811327520388142,4.159678680847934,298.7810630157252,2.5,7
680.0,3,charge,0.689873357103176,4.151791551084102,300.79478519622097,5.0,7
681.0,1,charge,0.6886764272628038,4.128118912249521,301.24892364965814,5.5,7
681.0,2,charge,0.8115003189004698,4.159770284620908,298.7817210108416,2.5,7
681.0,3,charge,0.6902352239514077,4.152109645036726,300.79682902568607,5.0,7
682.0,1,charge,0.6890352731952141,4.1285226710689,301.2517298017083,5.5,7
682.0,2,charge,0.8116731174128019,4.159861674351184,298.782378958034,2.5,7
682.0,3,charge,0.6905970907996428,4.152428740795124,300.7988722496136,5.0,7
683.0,1,charge,0.6893941191276228,4.128925705184752,301.25453559161144,5.5,7
683.0,2,charge,0.8118459159251317,4.159952848531214,298.7830368575503,2.5,7
683.0,3,charge,0.6909589576478751,4.1527487762875825,300.8009148873637,5.0,7
684.0,1,charge,0.6897529650600347,4.129328023048684,301.25734102063757,5.5,7
684.0,2,charge,0.8120187144374634,4.160043805427099,298.78369470968886,2.5,7
684.0,3,charge,0.6913208244961068,4.153069692664699,300.8029569575928,5.0,7
685.0,1,charge,0.6901118109924467,4.129729633188752,301.26014609005153,5.5,7
685.0,2,charge,0.8121915129497955,4.160134543401524,298.7843525147311,2.5,7
685.0,3,charge,0.6916826913443412,4.1533914340303735,300.8049984782924,5.0,7
686.0,1,charge,0.6904706569248562,4.130130544232671,301.2629508010911,5.5,7
686.0,2,charge,0.8123643114621251,4.16022506119201,298.7850102728833,2.5,7
686.0,3,charge,0.6920445581925736,4.153713947243716,300.8070394668293,5.0,7
687.0,1,charge,0.6908295028572656,4.130530764603376,301.26575515510626,5.5,7
687.0,2,charge,0.812537109974457,4.160315357404839,298.7856679843823,2.5,7
687.0,3,charge,0.6924064250408086,4.154037181997966,300.80907993992975,5.0,7
688.0,1,charge,0.6911883487896778,4.13093030253542,301.2685591535474,5.5,7
688.0,2,charge,0.8127099084867849,4.1604054306915845,298.7863256494589,2.5,7
688.0,3,charge,0.6927682918890403,4.154361089999409,300.8111199137862,5.0,7
689.0,1,charge,0.6915471947220866,4.131329167188108,301.2713627974374,5.5,7
689.0,2,charge,0.8128827069991141,4.160495279728938,298.7869832683414,2.5,7
689.0,3,charge,0.6931301587372727,4.15468562513645,300.81315940404136,5.0,7
690.0,1,charge,0.6919060406544993,4.131727367406878,301.27416608795124,5.5,7
690.0,2,charge,0.8130555055114462,4.16058490293902,298.78764084131535,2.5,7
690.0,3,charge,0.6934920255855044,4.155010744662258,300.8151984256769,5.0,7
691.0,1,charge,0.6922648865869081,4.132124912094689,301.2769690262373,5.5,7
691.0,2,charge,0.8132283040237785,4.160674299221368,298.78829836856875,2.5,7
691.0,3,charge,0.693853892433736,4.155336406812761,300.8172369932681,5.0,7
692.0,1,charge,0.6926237325193203,4.132521810204636,301.27977161341744,5.5,7
692.0,2,charge,0.8134011025361103,4.16076346734773,298.78895585031984,2.5,7
692.0,3,charge,0.6942157592819677,4.155662571461178,300.8192751209265,5.0,7
693.0,1,charge,0.6929825784517296,4.132918070732675,301.28257385058714,5.5,7
693.0,2,charge,0.8135739010484396,4.160852406128688,298.78961328678184,2.5,7
693.0,3,charge,0.6945776261302,4.155989200786532,300.8213128222339,5.0,7
694.0,1,charge,0.6933414243841391,4.1333137027106375,301.2853757388153,5.5,7
694.0,2,charge,0.8137466995607676,4.160941114413506,298.7902706781628,2.5,7
694.0,3,charge,0.6949394929784317,4.156316260116424,300.8233501101548,5.0,7
695.0,1,charge,0.6937002703165512,4.133708714194727,301.28817727961575,5.5,7
695.0,2,charge,0.8139194980730992,4.1610295909902515,298.7909280246874,2.5,7
695.0,3,charge,0.6953013598266666,4.156643714244511,300.8253869974569,5.0,7
696.0,1,charge,0.6940591162489632,4.134103113635247,301.2909784743014,5.5,7
696.0,2,charge,0.8140922965854285,4.161117834735759,298.7915853265644,2.5,7
696.0,3,charge,0.6956632266748989,4.156971530080563,300.82742349642274,5.0,7
697.0,1,charge,0.6944179621813722,4.134496910677225,301.2937793236057,5.5,7
697.0,2,charge,0.814265095097761,4.161205844629071,298.79224258398426,2.5,7
697.0,3,charge,0.6960250935231307,4.157299677270103,300.8294596187592,5.0,7
698.0,1,charge,0.694776808113782,4.134890114232125,301.29657982858413,5.5,7
698.0,2,charge,0.8144378936100928,4.161293619640601,298.7928997971422,2.5,7
698.0,3,charge,0.6963869603713653,4.157628126043706,300.83149537588673,5.0,7
699.0,1,charge,0.695135654046191,4.1352827332021835,301.29937999027237,5.5,7
699.0,2,charge,0.8146106921224225,4.161381158775972,298.7935569662294,2.5,7
699.0,3,charge,0.6967488272195976,4.157956847723872,300.8335307788785,5.0,7
700.0,1,charge,0.695494499978603,4.13567477647474,301.30217980968564,5.5,7
700.0,2,charge,0.8147834906347546,4.16146846105678,298.7942140914369,2.5,7
700.0,3,charge,0.6971106940678325,4.1582858152024835,300.83556583839567,5.0,7
701.0,1,charge,0.6958533459110151,4.136066252916713,301.30497928781887,5.5,7
701.0,2,charge,0.8149562891470817,4.161555525430513,298.7948711729744,2.5,7
701.0,3,charge,0.6974725609160642,4.1586150030360045,300.83760056465826,5.0,7
702.0,1,charge,0.6962121918434245,4.136457171369338,301.3077784256469,5.5,7
702.0,2,charge,0.8151290876594117,4.161642351053263,298.7955282110107,2.5,7
702.0,3,charge,0.6978344277642967,4.158944386316952,300.8396349676585,5.0,7
703.0,1,charge,0.6965710377758338,4.136847539290725,301.31057722476123,5.5,7
703.0,2,charge,0.8153018861717435,4.161728937044295,298.7961852057255,2.5,7
703.0,3,charge,0.6981962946125285,4.159273941405145,300.841669057025,5.0,7
704.0,1,charge,0.6969298837082458,4.137237365378699,301.3133756861322,5.5,7
704.0,2,charge,0.815474684684076,4.161815282555169,298.7968421572948,2.5,7
704.0,3,charge,0.6985581614607602,4.159603645854515,300.84370284202504,5.0,7
705.0,1,charge,0.6972887296406549,4.1376266586948365,301.31617381051944,5.5,7
705.0,2,charge,0.8156474831964078,4.161901386769648,298.79749906589075,2.5,7
705.0,3,charge,0.6989200283089928,4.159933478081246,300.84573633164456,5.0,7
706.0,1,charge,0.6976475755730677,4.138015427730529,301.31897159891,5.5,7
706.0,2,charge,0.8158202817087371,4.161987248745232,298.7981559317154,2.5,7
706.0,3,charge,0.6992818951572277,4.160263417334972,300.847769534593,5.0,7
707.0,1,charge,0.6980064215054764,4.138403680913726,301.32176905227715,5.5,7
707.0,2,charge,0.815993080221065,4.162072867702308,298.7988127549398,2.5,7
707.0,3,charge,0.6996437620054593,4.160593443800627,300.84980245928097,5.0,7
708.0,1,charge,0.6983652674378886,4.138791426604833,301.32456617158067,5.5,7
708.0,2,charge,0.8161658787333967,4.1621582429363375,298.7994695357216,2.5,7
708.0,3,charge,0.7000056288536918,4.160923538783509,300.8518351137947,5.0,7
709.0,1,charge,0.6987241133702978,4.139178673092747,301.32736295776675,5.5,7
709.0,2,charge,0.8163386772457267,4.162243373725067,298.80012627422576,2.5,7
709.0,3,charge,0.7003674957019264,4.161253683955149,300.85386750602754,5.0,7
710.0,1,charge,0.6990829593027065,4.139565428591073,301.33015941176814,5.5,7
710.0,2,charge,0.8165114757580586,4.1623282593770075,298.8007829706138,2.5,7
710.0,3,charge,0.7007293625501587,4.16158386182015,300.855899643603,5.0,7
711.0,1,charge,0.6994418052351196,4.1399517001026105,301.332955535035,5.5,7
711.0,2,charge,0.8166842742703904,4.162412899231713,298.8014396250434,2.5,7
711.0,3,charge,0.7010912293983906,4.161914055881398,300.8579315338494,5.0,7
712.0,1,charge,0.6998006511675315,4.140337496012348,301.33575132831675,5.5,7
712.0,2,charge,0.8168570727827204,4.162497292660065,298.802096237669,2.5,7
712.0,3,charge,0.7014530962466252,4.162244250191307,300.85996318388004,5.0,7
713.0,1,charge,0.7001594970999404,4.140722824343129,301.33854679247884,5.5,7
713.0,2,charge,0.8170298712950522,4.162581439064557,298.8027528086412,2.5,7
713.0,3,charge,0.7018149630948579,4.162574429286039,300.8619946006075,5.0,7
714.0,1,charge,0.7005183430323504,4.141107692841448,301.34134192846125,5.5,7
714.0,2,charge,0.8172026698073802,4.162665337879599,298.8034093381069,2.5,7
714.0,3,charge,0.7021768299430895,4.162904578406342,300.8640257907067,5.0,7
715.0,1,charge,0.7008771889647594,4.141492109152809,301.3441367371948,5.5,7
715.0,2,charge,0.8173754683197093,4.162748988452609,298.80406582623465,2.5,7
715.0,3,charge,0.7025386967913214,4.163234683628851,300.86605676058224,5.0,7
716.0,1,charge,0.7012360348971713,4.141876080818868,301.34693121960106,5.5,7
716.0,2,charge,0.8175482668320413,4.162832390130985,298.8047222731959,2.5,7
716.0,3,charge,0.7029005636395538,4.163564731261997,300.8680875165049,5.0,7
717.0,1,charge,0.7015948808295834,4.142259615274842,301.34972537659246,5.5,7
717.0,2,charge,0.8177210653443738,4.16291554246491,298.8053786791223,2.5,7
717.0,3,charge,0.7032624304877887,4.163894708228229,300.87011806452705,5.0,7
718.0,1,charge,0.7019537267619931,4.142642719846943,301.3525192090722,5.5,7
718.0,2,charge,0.8178938638567054,4.162998444933569,298.8060350441635,2.5,7
718.0,3,charge,0.7036242973360204,4.164224601998411,300.872148410493,5.0,7
719.0,1,charge,0.7023125726944022,4.143025401554574,301.3553127180248,5.5,7
719.0,2,charge,0.8180666623690347,4.16308109703402,298.8066913684685,2.5,7
719.0,3,charge,0.7039861641842529,4.164554400521533,300.8741785600589,5.0,7
720.0,1,charge,0.7026714186268143,4.143407667331816,301.3581059044124,5.5,7
720.0,2,charge,0.8182394608813628,4.163163498280143,298.8073476521856,2.5,7
720.0,3,charge,0.7043480310324876,4.16488409215455,300.87620851871293,5.0,7
720.0,1,charge,0.7026714186268136,4.143407667331816,301.3581059044124,5.0,8
720.0,1,charge,0.7026714186268143,4.135176228958057,301.3581059044124,5.0,8
720.0,2,charge,0.8182394608813647,4.163163498280143,298.8073476521856,2.5,8
720.0,2,charge,0.8182394608813628,4.163163498280143,298.8073476521856,2.5,8
720.0,3,charge,0.7043480310324862,4.16488409215455,300.87620851871293,4.0,8
720.0,3,charge,0.7043480310324876,4.146857321728595,300.87620851871293,4.0,8
721.0,1,charge,0.7029976422017324,4.134937053001565,301.3604186474482,5.0,8
721.0,2,charge,0.8184122593936943,4.163245660776363,298.808003875869,2.5,8
721.0,3,charge,0.7046375245110725,4.145898613707458,300.8775404768498,4.0,8
722.0,1,charge,0.7033238657766497,4.134900938458788,301.36272845665025,5.0,8
722.0,2,charge,0.8185850579060243,4.163327575715321,298.8086600518275,2.5,8
722.0,3,charge,0.7049270179896577,4.1453585552007155,300.8788692229968,4.0,8
723.0,1,charge,0.7036500893515703,4.134943853099758,301.3650355327137,5.0,8
723.0,2,charge,0.8187578564183564,4.163409229654048,298.8093162010419,2.5,8
723.0,3,charge,0.7052165114682456,4.1449886916901235,300.880195006428,4.0,8
724.0,1,charge,0.7039763129264885,4.135030064495315,301.3673400256294,5.0,8
724.0,2,charge,0.8189306549306882,4.163490626580961,298.80997231678487,2.5,8
724.0,3,charge,0.7055060049468309,4.144713081101162,300.8815180100137,4.0,8
725.0,1,charge,0.7043025365014088,4.135144664429924,301.3696420644406,5.0,8
