time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
594.0,3.8833,3.862745170159207,26.6,26.310030378455394,True,prefix,full_fit
595.0,3.8829,3.8624704291719936,26.6,26.312125734426104,True,prefix,full_fit
596.0,3.8826,3.8621959559278105,26.6,26.314220353532562,True,prefix,full_fit
597.0,3.882,3.861921750244745,26.6,26.316314236576773,True,prefix,full_fit
598.0,3.8817,3.8616478119115367,26.6,26.31840738435932,True,prefix,full_fit
599.0,3.8811,3.861374140687623,26.7,26.32049979767936,True,prefix,full_fit
600.0,3.8808,3.861100747269261,26.6,26.322590937085863,True,prefix,full_fit
601.0,3.8805,3.8608276203558667,26.6,26.324681329834732,True,prefix,full_fit
602.0,3.8802,3.8605547544365577,26.6,26.32677123463037,True,prefix,full_fit
603.0,3.8795,3.860282151142043,26.7,26.328860550913816,True,prefix,full_fit
604.0,3.8792,3.8600098166120484,26.7,26.330948933663876,True,prefix,full_fit
605.0,3.8789,3.859737745206244,26.6,26.333036668104285,True,prefix,full_fit
606.0,3.8783,3.8594659365737995,26.7,26.335123754235212,True,prefix,full_fit
607.0,3.878,3.8591943903316053,26.6,26.337210192056432,True,prefix,full_fit
608.0,3.8777,3.8589231060641556,26.7,26.339295981568,True,prefix,full_fit
609.0,3.8771,3.8586520852874897,26.7,26.341380901752814,True,prefix,full_fit
610.0,3.8764,3.858381326275815,26.7,26.343465092049257,True,prefix,full_fit
611.0,3.8761,3.8581108282296013,26.7,26.345548584453695,True,prefix,full_fit
612.0,3.8755,3.857840590601382,26.6,26.347631378966128,True,prefix,full_fit
613.0,3.8752,3.8575706128109437,26.7,26.34971347558661,True,prefix,full_fit
614.0,3.8749,3.857300894245269,26.7,26.35179487431509,True,prefix,full_fit
615.0,3.8746,3.857031434258415,26.7,26.353875575151562,True,prefix,full_fit
616.0,3.874,3.8567622321714428,26.6,26.35595557809603,True,prefix,full_fit
617.0,3.8736,3.856493287272296,26.7,26.35803488314849,True,prefix,full_fit
618.0,3.8733,3.8562245953363568,26.7,26.360113455025157,True,prefix,full_fit
619.0,3.8727,3.8559561528025657,26.7,26.362191265361616,True,prefix,full_fit
620.0,3.8724,3.855687964280643,26.7,26.36426836905025,True,prefix,full_fit
621.0,3.8721,3.8554200289278593,26.7,26.366344766091117,True,prefix,full_fit
622.0,3.8715,3.8551523458677748,26.7,26.36842045648416,True,prefix,full_fit
623.0,3.8712,3.8548849141901314,26.7,26.370495440229377,True,prefix,full_fit
624.0,3.8709,3.8546177329507065,26.7,26.372569717326826,True,prefix,full_fit
625.0,3.8702,3.854350801171173,26.7,26.374643287776394,True,prefix,full_fit
626.0,3.8699,3.854084117838944,26.7,26.376716151578194,True,prefix,full_fit
627.0,3.8696,3.853817681907016,26.7,26.378788308732226,True,prefix,full_fit
628.0,3.8687,3.8535514922938097,26.7,26.380859759238433,True,prefix,full_fit
629.0,3.8684,3.853285547883002,26.7,26.382930503096816,True,prefix,full_fit
630.0,3.8681,3.8530198475233473,26.7,26.385000540307317,True,prefix,full_fit
631.0,3.8678,3.8527543900285153,26.7,26.38706987087005,True,prefix,full_fit
632.0,3.8671,3.8524891741768825,26.7,26.389138494785072,True,prefix,full_fit
633.0,3.8668,3.852224198711346,26.7,26.391206412052213,True,prefix,full_fit
634.0,3.8665,3.8519594623391242,26.7,26.393273622671472,True,prefix,full_fit
635.0,3.8659,3.8516949637315747,26.7,26.39534012664302,True,prefix,full_fit
636.0,3.8656,3.851430701523945,26.7,26.397405923966744,True,prefix,full_fit
637.0,3.8653,3.851166674315182,26.7,26.399471014642643,True,prefix,full_fit
638.0,3.865,3.8509028806676975,26.7,26.401535398670717,True,prefix,full_fit
639.0,3.8643,3.850639310381336,26.7,26.403599119410103,True,prefix,full_fit
640.0,3.864,3.8503759621504274,26.7,26.405662175987118,True,prefix,full_fit
641.0,3.8634,3.8501128414821815,26.7,26.407724533406622,True,prefix,full_fit
642.0,3.8631,3.8498499467956138,26.7,26.40978619166873,True,prefix,full_fit
643.0,3.8628,3.8495872764719694,26.7,26.41184715077344,True,prefix,full_fit
644.0,3.8625,3.8493248288544613,26.9,26.41390741072064,True,prefix,full_fit
645.0,3.8619,3.8490626022479772,26.7,26.415966971510386,True,prefix,full_fit
646.0,3.8616,3.848800594918826,26.7,26.41802583314268,True,prefix,full_fit
647.0,3.8609,3.848538805094442,26.7,26.420083995617517,True,prefix,full_fit
648.0,3.8606,3.848277230963075,26.9,26.42214145893496,True,prefix,full_fit
649.0,3.86,3.8480158706734975,26.7,26.424198223094834,True,prefix,full_fit
650.0,3.8597,3.8477547223347157,26.7,26.42625428809731,True,prefix,full_fit
651.0,3.8594,3.847493784015615,26.7,26.42830965394245,True,prefix,full_fit
652.0,3.8588,3.8472330537446697,26.7,26.430364320629963,True,prefix,full_fit
653.0,3.8585,3.846972529509585,26.9,26.432418288160136,True,prefix,full_fit
654.0,3.8581,3.8467122092569848,26.7,26.434471556532856,True,prefix,full_fit
655.0,3.8575,3.8464520908920394,26.9,26.436524125748065,True,prefix,full_fit
656.0,3.8572,3.8461921722781285,26.9,26.43857599580582,True,prefix,full_fit
657.0,3.8569,3.845932451236473,26.9,26.44062716670618,True,prefix,full_fit
658.0,3.8563,3.8456729255457462,26.7,26.442677638449027,True,prefix,full_fit
659.0,3.856,3.845413592941737,26.9,26.44472741103442,True,prefix,full_fit
660.0,3.8557,3.845154439566359,26.9,26.44677657982038,True,prefix,full_fit
661.0,3.8554,3.8448954684780374,26.9,26.448825100424017,True,prefix,full_fit
662.0,3.855,3.844636681941441,26.7,26.45087293446096,True,prefix,full_fit
663.0,3.8544,3.844378077521886,26.9,26.452920081931097,True,prefix,full_fit
664.0,3.8541,3.844119652739752,26.9,26.454966542834484,True,prefix,full_fit
665.0,3.8538,3.8438614050700557,26.9,26.45701231717112,True,prefix,full_fit
666.0,3.8529,3.843603331941995,26.9,26.45905740494095,True,prefix,full_fit
667.0,3.8526,3.8433454307385317,26.9,26.46110180614403,True,prefix,full_fit
668.0,3.8523,3.843087698795936,26.9,26.4631455207803,True,prefix,full_fit
669.0,3.8519,3.842830133403305,26.9,26.465188548849824,True,prefix,full_fit
670.0,3.8513,3.842572731802114,26.9,26.467230890352596,True,prefix,full_fit
671.0,3.851,3.8423154911857487,26.9,26.469272545288618,True,prefix,full_fit
672.0,3.8507,3.842058408698999,26.9,26.471313513657833,True,prefix,full_fit
673.0,3.8501,3.8418014814375794,26.9,26.47335379546024,True,prefix,full_fit
674.0,3.8498,3.841544706447624,26.9,26.4753933906959,True,prefix,full_fit
675.0,3.8495,3.8412880807251764,26.9,26.477432299364807,True,prefix,full_fit
676.0,3.8492,3.8410316012156707,26.9,26.479470521466908,True,prefix,full_fit
677.0,3.8485,3.840775264813421,27.1,26.481508057002316,True,prefix,full_fit
678.0,3.8482,3.840519068361066,26.9,26.48354490597086,True,prefix,full_fit
679.0,3.8479,3.840263008649037,26.9,26.48558106837271,True,prefix,full_fit
680.0,3.8476,3.8400070824150023,26.9,26.48761654420781,True,prefix,full_fit
681.0,3.847,3.8397512735680506,27.1,26.48965146477326,True,prefix,full_fit
682.0,3.8467,3.8394955882804087,26.9,26.49168573233686,True,prefix,full_fit
683.0,3.8464,3.839240025039279,26.9,26.49371932732396,True,prefix,full_fit
684.0,3.8461,3.838984580370012,26.9,26.495752249734608,True,prefix,full_fit
685.0,3.8451,3.8387292507423303,27.1,26.497784499568866,True,prefix,full_fit
686.0,3.8448,3.8384740325696582,26.9,26.499816076826562,True,prefix,full_fit
687.0,3.8445,3.838218922208565,26.9,26.501846981507924,True,prefix,full_fit
688.0,3.8442,3.8379639159581305,26.9,26.50387721361284,True,prefix,full_fit
689.0,3.8439,3.837709010059319,26.9,26.50590677314125,True,prefix,full_fit
690.0,3.8433,3.837454200694341,26.9,26.507935660093267,True,prefix,full_fit
691.0,3.843,3.8371994839860557,27.1,26.509963874468838,True,prefix,full_fit
692.0,3.8426,3.8369448559972623,26.9,26.511991416267904,True,prefix,full_fit
693.0,3.8423,3.8366903127300995,26.9,26.514018285490522,True,prefix,full_fit
694.0,3.8417,3.8364358501253566,27.1,26.51604448213675,True,prefix,full_fit
695.0,3.8414,3.836181464061816,26.9,26.51807000620653,True,prefix,full_fit
696.0,3.8411,3.8359271503555803,26.9,26.52009485769986,True,prefix,full_fit
697.0,3.8405,3.8356729047593756,26.9,26.522119036616687,True,prefix,full_fit
698.0,3.8402,3.835418722961883,26.9,26.52414254295718,True,prefix,full_fit
699.0,3.8399,3.83516460058704,27.1,26.52616537672111,True,prefix,full_fit
700.0,3.8395,3.8349105331933178,26.9,26.52818753790865,True,prefix,full_fit
701.0,3.8392,3.834656515950269,26.9,26.530209030607807,True,prefix,full_fit
702.0,3.8386,3.834402532076998,26.9,26.532230009590478,True,prefix,full_fit
703.0,3.8383,3.834148588136933,26.9,26.534250333147725,True,prefix,full_fit
704.0,3.838,3.833894679400477,26.9,26.536270001576497,True,prefix,full_fit
705.0,3.8374,3.833640801069054,27.1,26.53828901517386,True,prefix,full_fit
706.0,3.8371,3.8333869482743927,26.9,26.540307374236875,True,prefix,full_fit
707.0,3.8364,3.83313311607777,27.1,26.542325079062493,True,prefix,full_fit
708.0,3.8361,3.8328792994692815,27.1,26.544342129947836,True,prefix,full_fit
709.0,3.8358,3.832625493367105,26.9,26.54635852718991,True,prefix,full_fit
710.0,3.8355,3.8323716926167073,26.9,26.548374271085663,True,prefix,full_fit
711.0,3.8349,3.8321178919901477,27.1,26.550389361932275,True,prefix,full_fit
712.0,3.8346,3.8318640861852873,26.9,26.55240380002664,True,prefix,full_fit
713.0,3.8343,3.8316102698250427,26.9,26.554417585665817,True,prefix,full_fit
714.0,3.834,3.831356437456615,26.9,26.55643071914693,True,prefix,full_fit
715.0,3.8337,3.831102583550757,26.9,26.558443200766988,True,prefix,full_fit
716.0,3.8333,3.830848702500967,26.9,26.56045503082288,True,prefix,full_fit
717.0,3.833,3.8305947886227756,26.9,26.562466209611785,True,prefix,full_fit
718.0,3.8324,3.8303408361529434,26.9,26.564476737430653,True,prefix,full_fit
719.0,3.8321,3.830086839248721,27.1,26.566486614576604,True,prefix,full_fit
720.0,3.8318,3.829832791987092,26.9,26.568495841346646,True,prefix,full_fit
721.0,3.8315,3.829578688363994,26.9,26.57050441803773,True,prefix,full_fit
722.0,3.8312,3.8293245222935846,27.1,26.572512344946915,True,prefix,full_fit
723.0,3.8306,3.8290702876074842,26.9,26.574519622371326,True,prefix,full_fit
724.0,3.8302,3.8288159780539974,26.9,26.576526250607913,True,prefix,full_fit
725.0,3.8299,3.8285615872974232,27.1,26.57853222995368,True,prefix,full_fit
726.0,3.8293,3.82830710891727,26.9,26.580537560705693,True,prefix,full_fit
727.0,3.8287,3.828052536407532,26.9,26.582542243161015,True,prefix,full_fit
728.0,3.8284,3.8277978631759795,27.1,26.584546277616653,True,prefix,full_fit
729.0,3.8281,3.827543082543428,26.9,26.58654966436967,True,prefix,full_fit
730.0,3.8278,3.82728818774302,27.1,26.588552403717074,True,prefix,full_fit
731.0,3.8275,3.8270331719195325,26.9,26.590554495955814,True,prefix,full_fit
732.0,3.8271,3.826778028128677,27.1,26.59255594138307,True,prefix,full_fit
733.0,3.8268,3.82652274933645,27.1,26.594556740295786,True,prefix,full_fit
734.0,3.8262,3.8262673284184068,27.1,26.596556892990975,True,prefix,full_fit
735.0,3.8259,3.826011758159067,26.9,26.598556399765698,True,prefix,full_fit
736.0,3.8256,3.8257560312512395,27.1,26.60055526091702,True,prefix,full_fit
737.0,3.8253,3.8255001402953996,27.1,26.602553476742003,True,prefix,full_fit
738.0,3.825,3.8252440747544263,26.9,26.604551105381063,True,prefix,full_fit
739.0,3.8247,3.8249878266331674,27.1,26.6065481550786,True,prefix,full_fit
740.0,3.824,3.824731391205089,27.1,26.608544570099696,True,prefix,full_fit
741.0,3.8237,3.824474760683318,27.1,26.610540350998008,True,prefix,full_fit
742.0,3.8234,3.8242179271858605,26.9,26.61253549832719,True,prefix,full_fit
743.0,3.8231,3.823960882735058,27.1,26.614530012641012,True,prefix,full_fit
744.0,3.8228,3.823703619257097,27.1,26.616523894493014,True,prefix,full_fit
745.0,3.8225,3.8234461285815686,27.1,26.618517144436908,True,prefix,full_fit
746.0,3.8222,3.823188402441027,27.1,26.620509763026348,True,prefix,full_fit
747.0,3.8216,3.8229304324705917,27.1,26.622501750815047,True,prefix,full_fit
748.0,3.8209,3.822672210207559,27.1,26.62449310835666,True,prefix,full_fit
749.0,3.8206,3.822413727091071,27.1,26.626483836204784,True,prefix,full_fit
750.0,3.8203,3.822154974461821,27.1,26.62847393491313,True,prefix,full_fit
751.0,3.82,3.8218959435617483,27.1,26.630463405035357,True,prefix,full_fit
752.0,3.8197,3.821636625533827,27.1,26.632452247125116,True,prefix,full_fit
753.0,3.8194,3.8213770114218693,27.1,26.63444046173612,True,prefix,full_fit
754.0,3.8191,3.82111709217034,27.1,26.636428049421966,True,prefix,full_fit
755.0,3.8188,3.8208568586242833,27.1,26.638415010736367,True,prefix,full_fit
756.0,3.8185,3.8205963015292106,27.1,26.640401346232977,True,prefix,full_fit
757.0,3.8182,3.8203354115311177,27.1,26.64238705646551,True,prefix,full_fit
758.0,3.8175,3.820074179176467,27.1,26.644372141987503,True,prefix,full_fit
759.0,3.8175,3.819812594912299,27.1,26.64635660335273,True,prefix,full_fit
760.0,3.8172,3.819550649086344,27.1,26.64834044111484,True,prefix,full_fit
761.0,3.8166,3.8192883319471997,27.1,26.650323655827492,True,prefix,full_fit
762.0,3.8163,3.819025633644576,27.1,26.652306248044283,True,prefix,full_fit
763.0,3.816,3.8187625442296094,27.1,26.654288218318925,True,prefix,full_fit
764.0,3.8157,3.8184990536551933,27.1,26.656269567205186,True,prefix,full_fit
765.0,3.8154,3.8182351517764435,26.9,26.658250295256607,True,prefix,full_fit
766.0,3.8151,3.8179708283511387,26.9,26.660230403026844,True,prefix,full_fit
767.0,3.8147,3.817706073040339,27.0,26.662209891069665,True,prefix,full_fit
768.0,3.8144,3.817440875408972,27.1,26.664188759938668,True,prefix,full_fit
769.0,3.8141,3.817175224926574,26.9,26.666167010187507,True,prefix,full_fit
770.0,3.8135,3.8169091109680453,27.1,26.66814464236984,True,prefix,full_fit
771.0,3.8132,3.8166425228145395,27.1,26.670121657039374,True,prefix,full_fit
772.0,3.8126,3.8163754496544025,27.1,26.67209805474971,True,prefix,full_fit
773.0,3.8123,3.816107880584191,27.1,26.674073836054674,True,prefix,full_fit
774.0,3.8123,3.8158398046098108,27.1,26.676049001507693,True,prefix,full_fit
775.0,3.8116,3.8155712113182414,27.1,26.678023589333463,True,prefix,full_fit
776.0,3.8113,3.8153020889448075,27.0,26.679997566823886,True,prefix,full_fit
777.0,3.811,3.8150324262102084,27.2,26.68197093336653,True,prefix,full_fit
778.0,3.8107,3.8147622117721616,27.0,26.683943689599346,True,prefix,full_fit
779.0,3.8104,3.814491434204748,27.1,26.685915836160234,True,prefix,full_fit
780.0,3.8101,3.814220082000112,27.1,26.687887373687033,True,prefix,full_fit
781.0,3.8098,3.8139481435702884,27.1,26.68985830281781,True,prefix,full_fit
782.0,3.8095,3.8136756072491185,27.1,26.69182862419035,True,prefix,full_fit
783.0,3.8092,3.8134024612943107,27.1,26.693798338442605,True,prefix,full_fit
784.0,3.8089,3.8131286938895808,27.1,26.69576744621247,True,prefix,full_fit
785.0,3.8085,3.8128542931469402,27.1,26.697735948137847,True,prefix,full_fit
786.0,3.8082,3.8125792471091353,27.1,26.699703844856742,True,prefix,full_fit
787.0,3.8076,3.8123035437521176,27.2,26.701671137006826,True,prefix,full_fit
788.0,3.8073,3.8120271709877662,27.1,26.70363782522628,True,prefix,full_fit
789.0,3.8073,3.811750116666642,27.0,26.705603910152888,True,prefix,full_fit
790.0,3.8067,3.8114723685809593,27.0,26.70756939242449,True,prefix,full_fit
791.0,3.8064,3.811193914467623,27.0,26.70953427267915,True,prefix,full_fit
792.0,3.8058,3.810914742011459,27.0,26.711498551554655,True,prefix,full_fit
793.0,3.8054,3.8106348388485656,27.2,26.713462229688957,True,prefix,full_fit
794.0,3.8051,3.8103541925698416,27.0,26.715425307719897,True,prefix,full_fit
795.0,3.8048,3.8100727907246354,27.0,26.717387786285542,True,prefix,full_fit
796.0,3.8045,3.809790620824524,27.2,26.719349666023675,True,prefix,full_fit
797.0,3.8042,3.809507670347343,27.2,26.72131094757225,True,prefix,full_fit
798.0,3.8039,3.809223926741277,27.2,26.723271631569105,True,prefix,full_fit
799.0,3.8036,3.8089393774291476,27.0,26.725231718652196,True,prefix,full_fit
800.0,3.8033,3.808654009812906,27.0,26.727191209459534,True,prefix,full_fit
801.0,3.803,3.808367811278212,27.2,26.729150104628843,True,prefix,full_fit
802.0,3.8027,3.80808076919925,27.2,26.731108404798192,True,prefix,full_fit
803.0,3.8023,3.8077928709436986,27.0,26.733066110605364,True,prefix,full_fit
804.0,3.802,3.807504103877853,27.2,26.735023222688312,True,prefix,full_fit
805.0,3.8017,3.8072144553719482,27.0,26.73697974168499,True,prefix,full_fit
806.0,3.8014,3.806923912805647,27.2,26.73893566823324,True,prefix,full_fit
807.0,3.8011,3.806632463573725,27.2,26.74089100297101,True,prefix,full_fit
808.0,3.8008,3.806340095091897,27.2,26.742845746536204,True,prefix,full_fit
809.0,3.8008,3.806046794802887,27.0,26.74479989956677,True,prefix,full_fit
810.0,3.8002,3.805752550182608,27.0,26.746753462700553,True,prefix,full_fit
811.0,3.7999,3.80545735221089,27.0,26.74870642920297,True,prefix,full_fit
812.0,3.7996,3.80516118979434,27.0,26.75065879683666,True,prefix,full_fit
813.0,3.7992,3.8048640462137144,27.2,26.752610575456572,True,prefix,full_fit
814.0,3.7989,3.8045659091471666,27.0,26.754561765691847,True,prefix,full_fit
815.0,3.7986,3.8042667663399423,27.0,26.75651236817174,True,prefix,full_fit
816.0,3.798,3.8039666056117105,27.2,26.75846238352551,True,prefix,full_fit
817.0,3.7977,3.803665414864101,27.0,26.760411812382245,True,prefix,full_fit
818.0,3.7974,3.8033631820883813,27.0,26.762360655371253,True,prefix,full_fit
819.0,3.7971,3.8030598953733827,27.2,26.764308913121738,True,prefix,full_fit
820.0,3.7968,3.8027555429135242,27.2,26.766256586262784,True,prefix,full_fit
821.0,3.7965,3.8024501130171027,27.0,26.768203675423706,True,prefix,full_fit
822.0,3.7961,3.802143594114733,27.0,26.770150181233646,True,prefix,full_fit
823.0,3.7958,3.8018359747678994,27.2,26.77209610432186,True,prefix,full_fit
824.0,3.7955,3.8015272436778047,27.2,26.77404144531755,True,prefix,full_fit
825.0,3.7952,3.8012173896942842,27.2,26.775986204849858,True,prefix,full_fit
826.0,3.7952,3.8009064018249457,27.2,26.777930383547982,True,prefix,full_fit
827.0,3.7946,3.8005942692444434,27.0,26.779873982041238,True,prefix,full_fit
828.0,3.7943,3.800280981303929,27.2,26.781817000958767,True,prefix,full_fit
829.0,3.7943,3.7999665275406564,27.2,26.783759440929714,True,prefix,full_fit
830.0,3.794,3.7996508976877292,27.2,26.785701302583448,True,prefix,full_fit
831.0,3.7934,3.7993340816839805,27.2,26.78764258654894,True,prefix,full_fit
832.0,3.7934,3.7990160696840416,27.2,26.78958329345562,True,prefix,full_fit
833.0,3.793,3.7986968520684683,27.2,26.791523423932517,True,prefix,full_fit
834.0,3.7927,3.79837641945406,27.2,26.793462978608943,True,prefix,full_fit
835.0,3.7924,3.798054762704257,27.2,26.7954019581141,True,prefix,full_fit
836.0,3.7921,3.7977318729396523,27.0,26.79734036307707,True,prefix,full_fit
837.0,3.7918,3.797407741548631,27.2,26.799278194127226,True,prefix,full_fit
838.0,3.7915,3.7970823601980666,27.0,26.80121545189371,True,prefix,full_fit
839.0,3.7912,3.79675572084411,27.2,26.803152137005668,True,prefix,full_fit
840.0,3.7909,3.7964278157431006,27.2,26.805088250092297,True,prefix,full_fit
841.0,3.7906,3.7960986374624386,27.2,26.80702379178291,True,prefix,full_fit
842.0,3.7899,3.7957681788916293,27.2,26.808958762706652,True,prefix,full_fit
843.0,3.7896,3.7954364332532693,27.2,26.810893163492665,True,prefix,full_fit
844.0,3.7893,3.7951033941141263,27.2,26.81282699477032,True,prefix,full_fit
845.0,3.789,3.7947690553961944,27.2,26.814760257168643,True,prefix,full_fit
846.0,3.789,3.794433411387783,27.2,26.816692951316895,True,prefix,full_fit
847.0,3.7884,3.794096456754589,27.2,26.81862507784433,True,prefix,full_fit
848.0,3.7884,3.7937581865507184,27.2,26.820556637380093,True,prefix,full_fit
849.0,3.7881,3.7934185962297127,27.2,26.822487630553496,True,prefix,full_fit
850.0,3.7878,3.7930776816554994,27.2,26.82441805799357,True,prefix,full_fit
851.0,3.7875,3.7927354391132777,27.2,26.826347920329624,True,prefix,full_fit
852.0,3.7872,3.7923918653203077,27.0,26.828277218190863,True,prefix,full_fit
853.0,3.7868,3.792046957436648,27.2,26.830205952206427,True,prefix,full_fit
854.0,3.7865,3.791700713075702,27.2,26.83213412300563,True,prefix,full_fit
855.0,3.7862,3.791353130314704,27.2,26.834061731217616,True,prefix,full_fit
856.0,3.7859,3.791004207704999,27.2,26.835988777471528,True,prefix,full_fit
857.0,3.7856,3.7906539442822123,27.2,26.83791526239662,True,prefix,full_fit
858.0,3.7853,3.79030233957615,27.2,26.83984118662221,True,prefix,full_fit
859.0,3.785,3.7899493936206023,27.2,26.841766550777322,True,prefix,full_fit
860.0,3.785,3.78959510696282,27.2,26.843691355491217,True,prefix,full_fit
861.0,3.7847,3.7892394806728276,27.2,26.84561560139315,True,prefix,full_fit
862.0,3.7844,3.7888825163524262,27.2,26.84753928911232,True,prefix,full_fit
863.0,3.7841,3.7885242161439505,27.2,26.84946241927787,True,prefix,full_fit
864.0,3.7837,3.788164582738693,27.2,26.85138499251906,True,prefix,full_fit
865.0,3.7834,3.787803619385053,27.2,26.853307009465027,True,prefix,full_fit
866.0,3.7831,3.787441329896312,27.2,26.85522847074509,True,prefix,full_fit
867.0,3.7828,3.787077718658054,27.2,26.857149376988332,True,prefix,full_fit
868.0,3.7822,3.7867127906352542,27.2,26.859069728824068,True,prefix,full_fit
869.0,3.7819,3.7863465513788923,27.2,26.860989526881326,True,prefix,full_fit
870.0,3.7819,3.7859790070322368,27.2,26.862908771789535,True,prefix,full_fit
871.0,3.7816,3.7856101643366458,27.2,26.864827464177722,True,prefix,full_fit
872.0,3.781,3.785240030636911,27.2,26.866745604675202,True,prefix,full_fit
873.0,3.781,3.7848686138861574,27.2,26.868663193911175,True,prefix,full_fit
874.0,3.7806,3.784495922650245,27.4,26.87058023251467,True,prefix,full_fit
875.0,3.7803,3.784121966111662,27.2,26.87249672111517,True,prefix,full_fit
876.0,3.78,3.7837467540728844,27.2,26.874412660341648,True,prefix,full_fit
877.0,3.7797,3.7833702969592067,27.2,26.876328050823417,True,prefix,full_fit
878.0,3.7797,3.782992605821036,27.2,26.87824289318968,True,prefix,full_fit
879.0,3.7794,3.7826136923355467,27.2,26.88015718806963,True,prefix,full_fit
880.0,3.7791,3.782233577221381,27.2,26.882070899809833,True,prefix,full_fit
881.0,3.7788,3.781852273181085,27.2,26.883984030033332,True,prefix,full_fit
882.0,3.7785,3.781469786300249,27.2,26.885896611610463,True,prefix,full_fit
883.0,3.7782,3.7810861307786694,27.2,26.887808645126995,True,prefix,full_fit
884.0,3.7779,3.7807013214423715,27.2,26.8897201311691,True,prefix,full_fit
885.0,3.7779,3.780315373741585,27.2,26.891631070322546,True,prefix,full_fit
886.0,3.7772,3.779928303748056,27.2,26.893541463173335,True,prefix,full_fit
887.0,3.7769,3.779540128151706,27.2,26.895451310307294,True,prefix,full_fit
888.0,3.7769,3.7791508642565628,27.2,26.897360612310536,True,prefix,full_fit
889.0,3.7766,3.7787605299760814,27.4,26.89926936976883,True,prefix,full_fit
890.0,3.7763,3.7783691438277116,27.2,26.901177583268236,True,prefix,full_fit
891.0,3.776,3.777976724926807,27.2,26.903085253394636,True,prefix,full_fit
892.0,3.7757,3.777583292979811,27.2,26.904992380733972,True,prefix,full_fit
893.0,3.7754,3.777188868276776,27.2,26.906898965872188,True,prefix,full_fit
894.0,3.7751,3.7767934716831446,27.2,26.908805009395223,True,prefix,full_fit
895.0,3.7748,3.776397124630852,27.2,26.910710511888965,True,prefix,full_fit
896.0,3.7741,3.7759998491087465,27.2,26.912615473939354,True,prefix,full_fit
897.0,3.7741,3.7756016676522686,27.2,26.91451989613239,True,prefix,full_fit
898.0,3.7738,3.7752026033324944,27.2,26.916423779053957,True,prefix,full_fit
899.0,3.7735,3.7748026797444587,27.2,26.91832712329,True,prefix,full_fit
900.0,3.7732,3.77440192099482,27.4,26.92022992942651,True,prefix,full_fit
901.0,3.7729,3.7740003516888496,27.2,26.922132198049326,True,prefix,full_fit
902.0,3.7726,3.7735979969167808,27.4,26.924033929744496,True,prefix,full_fit
903.0,3.7723,3.77319488223949,27.2,26.925935125097794,True,prefix,full_fit
904.0,3.772,3.772791033673574,27.2,26.927835784695333,True,prefix,full_fit
905.0,3.7717,3.772386477675791,27.2,26.929735909122883,True,prefix,full_fit
906.0,3.7717,3.7719812411268983,27.2,26.931635498966443,True,prefix,full_fit
907.0,3.7713,3.7715753513149557,27.2,26.933534554812013,True,prefix,full_fit
908.0,3.771,3.7711688359179796,27.2,26.935433077245534,True,prefix,full_fit
909.0,3.7707,3.770761722986133,27.4,26.937331066852778,True,prefix,full_fit
910.0,3.7704,3.7703540409233662,27.4,26.939228524219857,True,prefix,full_fit
911.0,3.7701,3.769945818468537,27.2,26.941125449932713,True,prefix,full_fit
912.0,3.7701,3.7695370846760854,27.2,26.94302184457706,True,prefix,full_fit
913.0,3.7698,3.769127868896247,27.2,26.944917708739126,True,prefix,full_fit
914.0,3.7695,3.768718200754838,27.2,26.946813043004624,True,prefix,full_fit
915.0,3.7692,3.7683081101326423,27.2,26.948707847959554,True,prefix,full_fit
916.0,3.7689,3.767897627144437,27.4,26.950602124189857,True,prefix,full_fit
917.0,3.7686,3.767486782117691,27.4,26.95249587228153,True,prefix,full_fit
918.0,3.7686,3.7670756055709034,27.2,26.954389092820406,True,prefix,full_fit
919.0,3.7679,3.7666641281917115,27.4,26.956281786392424,True,prefix,full_fit
920.0,3.7679,3.766252380814743,27.2,26.95817395358364,True,prefix,full_fit
921.0,3.7676,3.765840394399217,27.4,26.960065594979937,True,prefix,full_fit
922.0,3.7673,3.7654282000064057,27.4,26.961956711167147,True,prefix,full_fit
923.0,3.767,3.7650158287769186,27.4,26.96384730273138,True,prefix,full_fit
924.0,3.7664,3.7646033119078695,27.2,26.965737370258353,True,prefix,full_fit
925.0,3.7661,3.76419068062996,27.2,26.967626914334232,True,prefix,full_fit
926.0,3.7661,3.7637779661845316,27.4,26.96951593554479,True,prefix,full_fit
927.0,3.7658,3.763365199800564,27.4,26.97140443447597,True,prefix,full_fit
928.0,3.7655,3.7629524126717384,27.2,26.973292411713885,True,prefix,full_fit
929.0,3.7651,3.762539635933483,27.4,26.975179867844247,True,prefix,full_fit
930.0,3.7648,3.7621269006402036,27.4,26.977066803453113,True,prefix,full_fit
931.0,3.7645,3.7617142377425044,27.2,26.978953219126367,True,prefix,full_fit
932.0,3.7645,3.76130167806469,27.2,26.980839115449953,True,prefix,full_fit
933.0,3.7639,3.7608892522823765,27.4,26.98272449300987,True,prefix,full_fit
934.0,3.7639,3.7604769909003033,27.2,26.984609352391942,True,prefix,full_fit
935.0,3.7636,3.760064924230471,27.2,26.986493694182172,True,prefix,full_fit
936.0,3.7633,3.7596530823704923,27.2,26.98837751896656,True,prefix,full_fit
937.0,3.763,3.759241495182277,27.4,26.99026082733087,True,prefix,full_fit
