time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
690.0,3.8433,3.8371561654284907,26.9,26.507874723024486,True,prefix,numerical_precision_check
691.0,3.843,3.836901850957106,27.1,26.50990291299877,True,prefix,numerical_precision_check
692.0,3.8426,3.836647621935539,26.9,26.511930437940805,True,prefix,numerical_precision_check
693.0,3.8423,3.8363934742954995,26.9,26.513957298558182,True,prefix,numerical_precision_check
694.0,3.8417,3.836139404050732,27.1,26.515983495216517,True,prefix,numerical_precision_check
695.0,3.8414,3.8358854069725923,26.9,26.518009028711617,True,prefix,numerical_precision_check
696.0,3.8411,3.8356314787601398,26.9,26.520033899863336,True,prefix,numerical_precision_check
697.0,3.8405,3.8353776151009966,26.9,26.522058109368118,True,prefix,numerical_precision_check
698.0,3.8402,3.835123811618909,26.9,26.524081657922068,True,prefix,numerical_precision_check
699.0,3.8399,3.8348700638730273,27.1,26.52610454622163,True,prefix,numerical_precision_check
700.0,3.8395,3.834616367357209,26.9,26.528126774963027,True,prefix,numerical_precision_check
701.0,3.8392,3.8343627174993222,26.9,26.53014834484253,True,prefix,numerical_precision_check
702.0,3.8386,3.8341091096604956,26.9,26.53216925655647,True,prefix,numerical_precision_check
703.0,3.8383,3.833855539134439,26.9,26.53418951080107,True,prefix,numerical_precision_check
704.0,3.838,3.83360200114668,26.9,26.536209108272715,True,prefix,numerical_precision_check
705.0,3.8374,3.833348491021222,27.1,26.538228049255622,True,prefix,numerical_precision_check
706.0,3.8371,3.833095003739449,26.9,26.540246334705103,True,prefix,numerical_precision_check
707.0,3.8364,3.8328415343085194,27.1,26.54226396534017,True,prefix,numerical_precision_check
708.0,3.8361,3.8325880776779053,27.1,26.544280941846978,True,prefix,numerical_precision_check
709.0,3.8358,3.832334628725195,26.9,26.546297264911516,True,prefix,numerical_precision_check
710.0,3.8355,3.8320811822553416,26.9,26.548312935219826,True,prefix,numerical_precision_check
711.0,3.8349,3.8318277329998756,27.1,26.550327953458066,True,prefix,numerical_precision_check
712.0,3.8346,3.8315742756161937,26.9,26.55234232031205,True,prefix,numerical_precision_check
713.0,3.8343,3.8313208046867593,26.9,26.554356036468107,True,prefix,numerical_precision_check
714.0,3.834,3.8310673147183794,26.9,26.55636910261194,True,prefix,numerical_precision_check
715.0,3.8337,3.83081380015994,26.9,26.558381519381214,True,prefix,numerical_precision_check
716.0,3.8333,3.8305602554999973,26.9,26.560393287105114,True,prefix,numerical_precision_check
717.0,3.833,3.830306674904276,26.9,26.56240440675691,True,prefix,numerical_precision_check
718.0,3.8324,3.8300530525728442,26.9,26.564414879012872,True,prefix,numerical_precision_check
719.0,3.8321,3.8297993826262617,27.1,26.56642470454898,True,prefix,numerical_precision_check
720.0,3.8318,3.8295456591048156,26.9,26.56843388404144,True,prefix,numerical_precision_check
721.0,3.8315,3.8292918759677494,26.9,26.570442418166294,True,prefix,numerical_precision_check
722.0,3.8312,3.8290380270925386,27.1,26.572450307599752,True,prefix,numerical_precision_check
723.0,3.8306,3.828784106274086,26.9,26.574457553017965,True,prefix,numerical_precision_check
724.0,3.8302,3.8285301072240303,26.9,26.57646415509697,True,prefix,numerical_precision_check
725.0,3.8299,3.8282760235699334,27.1,26.578470114512925,True,prefix,numerical_precision_check
726.0,3.8293,3.828021848915558,26.9,26.580475431767013,True,prefix,numerical_precision_check
727.0,3.8287,3.8277675768128425,26.9,26.582480107262484,True,prefix,numerical_precision_check
728.0,3.8284,3.8275132005309462,27.1,26.58448414196738,True,prefix,numerical_precision_check
729.0,3.8281,3.8272587133581792,26.9,26.58648753654535,True,prefix,numerical_precision_check
730.0,3.8278,3.8270041084951307,27.1,26.58849029165981,True,prefix,numerical_precision_check
731.0,3.8275,3.8267493790540046,26.9,26.590492407974352,True,prefix,numerical_precision_check
732.0,3.8271,3.8264945180579155,27.1,26.59249388615268,True,prefix,numerical_precision_check
733.0,3.8268,3.826239518440177,27.1,26.59449472685833,True,prefix,numerical_precision_check
734.0,3.8262,3.825984373043694,27.1,26.596494930754943,True,prefix,numerical_precision_check
735.0,3.8259,3.8257290746202464,26.9,26.59849449850634,True,prefix,numerical_precision_check
736.0,3.8256,3.825473615829895,27.1,26.600493430776055,True,prefix,numerical_precision_check
737.0,3.8253,3.825217989240328,27.1,26.602491728228017,True,prefix,numerical_precision_check
738.0,3.825,3.824962187326279,26.9,26.60448939152593,True,prefix,numerical_precision_check
739.0,3.8247,3.82470620246891,27.1,26.606486421333614,True,prefix,numerical_precision_check
740.0,3.824,3.824450026955257,27.1,26.608482818314997,True,prefix,numerical_precision_check
741.0,3.8237,3.824193652977687,27.1,26.61047858313384,True,prefix,numerical_precision_check
742.0,3.8234,3.823937072633336,26.9,26.612473716454247,True,prefix,numerical_precision_check
743.0,3.8231,3.8236802779236436,27.1,26.614468218939976,True,prefix,numerical_precision_check
744.0,3.8228,3.823423260753846,27.1,26.61646209125513,True,prefix,numerical_precision_check
745.0,3.8225,3.823166013146902,27.1,26.618455333394593,True,prefix,numerical_precision_check
746.0,3.8222,3.822908526713424,27.1,26.620447946335844,True,prefix,numerical_precision_check
747.0,3.8216,3.822650793013877,27.1,26.62243993090931,True,prefix,numerical_precision_check
748.0,3.8209,3.822392803569238,27.1,26.624431287763798,True,prefix,numerical_precision_check
749.0,3.8206,3.8221345498024157,27.1,26.62642201754744,True,prefix,numerical_precision_check
750.0,3.8203,3.8218760230379916,27.1,26.628412120907797,True,prefix,numerical_precision_check
751.0,3.82,3.8216172145018925,27.1,26.63040159849237,True,prefix,numerical_precision_check
752.0,3.8197,3.8213581153212153,27.1,26.632390450947867,True,prefix,numerical_precision_check
753.0,3.8194,3.8210987165239754,27.1,26.63437867892077,True,prefix,numerical_precision_check
754.0,3.8191,3.8208390090390116,27.1,26.636366283057214,True,prefix,numerical_precision_check
755.0,3.8188,3.8205789836958646,27.1,26.63835326400249,True,prefix,numerical_precision_check
756.0,3.8185,3.82031863122467,27.1,26.640339622401882,True,prefix,numerical_precision_check
757.0,3.8182,3.820057942256202,27.1,26.642325358900166,True,prefix,numerical_precision_check
758.0,3.8175,3.819796907321864,27.1,26.644310474141378,True,prefix,numerical_precision_check
759.0,3.8175,3.8195355168537874,27.1,26.64629496876961,True,prefix,numerical_precision_check
760.0,3.8172,3.819273761184971,27.1,26.64827884342793,True,prefix,numerical_precision_check
761.0,3.8166,3.819011630549466,27.1,26.650262098759583,True,prefix,numerical_precision_check
762.0,3.8163,3.8187491150826127,27.1,26.652244735406953,True,prefix,numerical_precision_check
763.0,3.816,3.8184862048538064,27.1,26.654226753897376,True,prefix,numerical_precision_check
764.0,3.8157,3.818222889914125,27.1,26.65620815447585,True,prefix,numerical_precision_check
765.0,3.8154,3.817959159993925,26.9,26.658188938175158,True,prefix,numerical_precision_check
766.0,3.8151,3.8176950048402523,26.9,26.660169105625926,True,prefix,numerical_precision_check
767.0,3.8147,3.8174304141037414,27.0,26.662148657458204,True,prefix,numerical_precision_check
768.0,3.8144,3.817165377339265,27.1,26.664127594300965,True,prefix,numerical_precision_check
769.0,3.8141,3.8168998840066095,26.9,26.66610591678267,True,prefix,numerical_precision_check
770.0,3.8135,3.816633923471337,27.1,26.668083625530755,True,prefix,numerical_precision_check
771.0,3.8132,3.816367485005599,27.1,26.67006072117215,True,prefix,numerical_precision_check
772.0,3.8126,3.8161005577891394,27.1,26.672037204332753,True,prefix,numerical_precision_check
773.0,3.8123,3.8158331309103297,27.1,26.67401307563796,True,prefix,numerical_precision_check
774.0,3.8123,3.8155651933672887,27.1,26.675988335712077,True,prefix,numerical_precision_check
775.0,3.8116,3.815296734069123,27.1,26.67796298517885,True,prefix,numerical_precision_check
776.0,3.8113,3.815027741837239,27.0,26.67993702466123,True,prefix,numerical_precision_check
777.0,3.811,3.8147582054067692,27.2,26.681910454781303,True,prefix,numerical_precision_check
778.0,3.8107,3.8144881134280757,27.0,26.68388327616043,True,prefix,numerical_precision_check
779.0,3.8104,3.8142174544683796,27.1,26.68585548941917,True,prefix,numerical_precision_check
780.0,3.8101,3.8139462170134757,27.1,26.687827095177397,True,prefix,numerical_precision_check
781.0,3.8098,3.8136743894695915,27.1,26.689798094054083,True,prefix,numerical_precision_check
782.0,3.8095,3.813401960169559,27.1,26.69176848658799,True,prefix,numerical_precision_check
783.0,3.8092,3.81312891736558,27.1,26.693738273411384,True,prefix,numerical_precision_check
784.0,3.8089,3.812855249235227,27.1,26.695707455179218,True,prefix,numerical_precision_check
785.0,3.8085,3.812580943887143,27.1,26.697676032505285,True,prefix,numerical_precision_check
786.0,3.8082,3.8123059893613034,27.1,26.699644006002472,True,prefix,numerical_precision_check
787.0,3.8076,3.812030373631598,27.2,26.7016113762827,True,prefix,numerical_precision_check
788.0,3.8073,3.811754084608469,27.1,26.703578143957316,True,prefix,numerical_precision_check
789.0,3.8073,3.811477110141774,27.0,26.705544309636593,True,prefix,numerical_precision_check
790.0,3.8067,3.8111994380237286,27.0,26.707509873930064,True,prefix,numerical_precision_check
791.0,3.8064,3.810921055991981,27.0,26.709474837446237,True,prefix,numerical_precision_check
792.0,3.8058,3.810641951732886,27.0,26.711439200793052,True,prefix,numerical_precision_check
793.0,3.8054,3.8103621128848593,27.2,26.71340296457737,True,prefix,numerical_precision_check
794.0,3.8051,3.8100815270419215,27.0,26.715366129405368,True,prefix,numerical_precision_check
795.0,3.8048,3.809800181757388,27.0,26.717328695882316,True,prefix,numerical_precision_check
796.0,3.8045,3.8095180645476896,27.2,26.71929066461246,True,prefix,numerical_precision_check
797.0,3.8042,3.809235162896408,27.2,26.721252036199417,True,prefix,numerical_precision_check
798.0,3.8039,3.8089514642583655,27.2,26.723212811246015,True,prefix,numerical_precision_check
799.0,3.8036,3.808666956064028,27.0,26.725172990353883,True,prefix,numerical_precision_check
800.0,3.8033,3.808381625711372,27.0,26.72713257414773,True,prefix,numerical_precision_check
801.0,3.803,3.8080954604451502,27.2,26.72909156351085,True,prefix,numerical_precision_check
802.0,3.8027,3.807808447786509,27.2,26.731049958786627,True,prefix,numerical_precision_check
803.0,3.8023,3.8075205751135774,27.0,26.73300776057573,True,prefix,numerical_precision_check
804.0,3.802,3.8072318298042154,27.2,26.7349649694782,True,prefix,numerical_precision_check
805.0,3.8017,3.806942199241342,27.0,26.736921586093274,True,prefix,numerical_precision_check
806.0,3.8014,3.8066516708184697,27.2,26.738877611019177,True,prefix,numerical_precision_check
807.0,3.8011,3.8063602319454235,27.2,26.740833044853503,True,prefix,numerical_precision_check
808.0,3.8008,3.8060678700541777,27.2,26.742787888192538,True,prefix,numerical_precision_check
809.0,3.8008,3.805774572604977,27.0,26.744742141632173,True,prefix,numerical_precision_check
810.0,3.8002,3.8054803270925452,27.0,26.746695805767217,True,prefix,numerical_precision_check
811.0,3.7999,3.805185121052543,27.0,26.748648881191627,True,prefix,numerical_precision_check
812.0,3.7996,3.8048889420681693,27.0,26.750601368498508,True,prefix,numerical_precision_check
813.0,3.7992,3.8045917777769933,27.2,26.752553268280224,True,prefix,numerical_precision_check
814.0,3.7989,3.8042936158779255,27.0,26.754504581128003,True,prefix,numerical_precision_check
815.0,3.7986,3.8039944441383846,27.0,26.756455307632507,True,prefix,numerical_precision_check
816.0,3.798,3.8036942504017057,27.2,26.758405448383314,True,prefix,numerical_precision_check
817.0,3.7977,3.8033930225946575,27.0,26.760355003969266,True,prefix,numerical_precision_check
818.0,3.7974,3.803090748735188,27.0,26.762303974978295,True,prefix,numerical_precision_check
819.0,3.7971,3.8027874169403306,27.2,26.764252361997478,True,prefix,numerical_precision_check
820.0,3.7968,3.8024830154343325,27.2,26.766200165613043,True,prefix,numerical_precision_check
821.0,3.7965,3.8021775325569225,27.0,26.768147386410362,True,prefix,numerical_precision_check
822.0,3.7961,3.801870956771777,27.0,26.770094024973844,True,prefix,numerical_precision_check
823.0,3.7958,3.8015632766751457,27.2,26.77204008188727,True,prefix,numerical_precision_check
824.0,3.7955,3.8012544810046855,27.2,26.773985557733283,True,prefix,numerical_precision_check
825.0,3.7952,3.800944558648422,27.2,26.775930453093792,True,prefix,numerical_precision_check
826.0,3.7952,3.800633498653932,27.2,26.777874768549964,True,prefix,numerical_precision_check
827.0,3.7946,3.8003212902376022,27.0,26.77981850468177,True,prefix,numerical_precision_check
828.0,3.7943,3.8000079227941645,27.2,26.781761662068675,True,prefix,numerical_precision_check
829.0,3.7943,3.7996933859062763,27.2,26.783704241289115,True,prefix,numerical_precision_check
830.0,3.794,3.7993776693543095,27.2,26.785646242920677,True,prefix,numerical_precision_check
831.0,3.7934,3.7990607631262927,27.2,26.787587667540095,True,prefix,numerical_precision_check
832.0,3.7934,3.798742657427926,27.2,26.789528515723134,True,prefix,numerical_precision_check
833.0,3.793,3.7984233426928027,27.2,26.791468788044995,True,prefix,numerical_precision_check
834.0,3.7927,3.7981028095927067,27.2,26.79340848507968,True,prefix,numerical_precision_check
835.0,3.7924,3.797781048802336,27.2,26.795347607878398,True,prefix,numerical_precision_check
836.0,3.7921,3.797458051650609,27.0,26.797286156723374,True,prefix,numerical_precision_check
837.0,3.7918,3.7971338096358362,27.2,26.79922413209124,True,prefix,numerical_precision_check
838.0,3.7915,3.7968083144846694,27.0,26.801161534558958,True,prefix,numerical_precision_check
839.0,3.7912,3.7964815582150013,27.2,26.803098364702976,True,prefix,numerical_precision_check
840.0,3.7909,3.796153533146848,27.2,26.805034623098948,True,prefix,numerical_precision_check
841.0,3.7906,3.7958242319132913,27.2,26.806970310321958,True,prefix,numerical_precision_check
842.0,3.7899,3.79549364747147,27.2,26.808905426946353,True,prefix,numerical_precision_check
843.0,3.7896,3.795161773113621,27.2,26.81083997354591,True,prefix,numerical_precision_check
844.0,3.7893,3.7948286024781352,27.2,26.812773950693554,True,prefix,numerical_precision_check
845.0,3.789,3.79449412956063,27.2,26.814707358961584,True,prefix,numerical_precision_check
846.0,3.789,3.7941583487250403,27.2,26.816640198921732,True,prefix,numerical_precision_check
847.0,3.7884,3.7938212547146564,27.2,26.818572471145046,True,prefix,numerical_precision_check
848.0,3.7884,3.793482842663191,27.2,26.82050417620178,True,prefix,numerical_precision_check
849.0,3.7881,3.793143108105773,27.2,26.822435314661675,True,prefix,numerical_precision_check
850.0,3.7878,3.7928020469898813,27.2,26.824365887093506,True,prefix,numerical_precision_check
851.0,3.7875,3.79245965568623,27.2,26.826295894065765,True,prefix,numerical_precision_check
852.0,3.7872,3.792115930999553,27.0,26.828225336145977,True,prefix,numerical_precision_check
853.0,3.7868,3.7917708701792847,27.2,26.830154213901153,True,prefix,numerical_precision_check
854.0,3.7865,3.791424470930145,27.2,26.832082527897512,True,prefix,numerical_precision_check
855.0,3.7862,3.791076731422553,27.2,26.83401027870076,True,prefix,numerical_precision_check
856.0,3.7859,3.7907276503029044,27.2,26.83593746687569,True,prefix,numerical_precision_check
857.0,3.7856,3.7903772267037064,27.2,26.83786409298665,True,prefix,numerical_precision_check
858.0,3.7853,3.790025460183503,27.2,26.83979015773417,True,prefix,numerical_precision_check
859.0,3.785,3.7896723508809833,27.2,26.84171566167248,True,prefix,numerical_precision_check
860.0,3.785,3.7893178994909826,27.2,26.84364060527497,True,prefix,numerical_precision_check
861.0,3.7847,3.788962107186066,27.2,26.84556498910581,True,prefix,numerical_precision_check
862.0,3.7844,3.7886049756721496,27.2,26.847488813728546,True,prefix,numerical_precision_check
863.0,3.7841,3.788246507197253,27.2,26.84941207970627,True,prefix,numerical_precision_check
864.0,3.7837,3.787886704559873,27.2,26.85133478760133,True,prefix,numerical_precision_check
865.0,3.7834,3.787525571117035,27.2,26.853256937975516,True,prefix,numerical_precision_check
866.0,3.7831,3.7871631107920707,27.2,26.85517853138998,True,prefix,numerical_precision_check
867.0,3.7828,3.786799328081943,27.2,26.857099568405488,True,prefix,numerical_precision_check
868.0,3.7822,3.7864342280642527,27.2,26.859020049581886,True,prefix,numerical_precision_check
869.0,3.7819,3.7860678164038557,27.2,26.860939975478573,True,prefix,numerical_precision_check
870.0,3.7819,3.785700099358985,27.2,26.862859346654318,True,prefix,numerical_precision_check
871.0,3.7816,3.7853310837870437,27.2,26.864778163667438,True,prefix,numerical_precision_check
872.0,3.781,3.7849607771498475,27.2,26.866696427075397,True,prefix,numerical_precision_check
873.0,3.781,3.784589187518467,27.2,26.868614137435316,True,prefix,numerical_precision_check
874.0,3.7806,3.7842163235775184,27.4,26.870531295303408,True,prefix,numerical_precision_check
875.0,3.7803,3.7838421946289724,27.2,26.872447901235546,True,prefix,numerical_precision_check
876.0,3.78,3.7834668105954465,27.2,26.874363955786976,True,prefix,numerical_precision_check
877.0,3.7797,3.783090182022949,27.2,26.876279459512205,True,prefix,numerical_precision_check
878.0,3.7797,3.782712320083035,27.2,26.87819441296523,True,prefix,numerical_precision_check
879.0,3.7794,3.7823332365744227,27.2,26.88010881669942,True,prefix,numerical_precision_check
880.0,3.7791,3.7819529439239963,27.2,26.882022671267634,True,prefix,numerical_precision_check
881.0,3.7788,3.7815714551792956,27.2,26.883935977242743,True,prefix,numerical_precision_check
882.0,3.7785,3.7811887840147214,27.2,26.885848735200966,True,prefix,numerical_precision_check
883.0,3.7782,3.7808049447551637,27.2,26.88776094565793,True,prefix,numerical_precision_check
884.0,3.7779,3.780419952337776,27.2,26.88967260916479,True,prefix,numerical_precision_check
885.0,3.7779,3.780033822323619,27.2,26.891583726271904,True,prefix,numerical_precision_check
886.0,3.7772,3.779646570894867,27.2,26.89349429752923,True,prefix,numerical_precision_check
887.0,3.7769,3.779258214851329,27.2,26.895404323486105,True,prefix,numerical_precision_check
888.0,3.7769,3.778868771606308,27.2,26.897313804691237,True,prefix,numerical_precision_check
889.0,3.7766,3.7784782591817727,27.4,26.899222741692654,True,prefix,numerical_precision_check
890.0,3.7763,3.7780866962028243,27.2,26.9011311350381,True,prefix,numerical_precision_check
891.0,3.776,3.7776941018914796,27.2,26.903038985274407,True,prefix,numerical_precision_check
892.0,3.7757,3.7773004960597527,27.2,26.904946292948125,True,prefix,numerical_precision_check
893.0,3.7754,3.7769058991020494,27.2,26.90685305860501,True,prefix,numerical_precision_check
894.0,3.7751,3.7765103319868336,27.2,26.908759282790186,True,prefix,numerical_precision_check
895.0,3.7748,3.7761138162476184,27.2,26.9106649660485,True,prefix,numerical_precision_check
896.0,3.7741,3.7757163739732613,27.2,26.91257010892383,True,prefix,numerical_precision_check
897.0,3.7741,3.775318027797534,27.2,26.91447471195977,True,prefix,numerical_precision_check
898.0,3.7738,3.7749188008880425,27.2,26.91637877569923,True,prefix,numerical_precision_check
899.0,3.7735,3.7745187169344616,27.2,26.918282300684552,True,prefix,numerical_precision_check
900.0,3.7732,3.774117800136067,27.4,26.9201852874574,True,prefix,numerical_precision_check
901.0,3.7729,3.7737160751886067,27.2,26.92208773655898,True,prefix,numerical_precision_check
902.0,3.7726,3.773313567270578,27.4,26.923989648529812,True,prefix,numerical_precision_check
903.0,3.7723,3.7729103020287553,27.2,26.92589102390997,True,prefix,numerical_precision_check
904.0,3.772,3.7725063055612056,27.2,26.927791863245716,True,prefix,numerical_precision_check
905.0,3.7717,3.772101604390349,27.2,26.929692167128053,True,prefix,numerical_precision_check
906.0,3.7717,3.771696225489489,27.2,26.931591936046402,True,prefix,numerical_precision_check
907.0,3.7713,3.7712901962220142,27.2,26.933491170539128,True,prefix,numerical_precision_check
908.0,3.771,3.770883544338445,27.2,26.935389871144025,True,prefix,numerical_precision_check
909.0,3.7707,3.7704762979585196,27.4,26.937288038398265,True,prefix,numerical_precision_check
910.0,3.7704,3.770068485552758,27.4,26.93918567283862,True,prefix,numerical_precision_check
911.0,3.7701,3.7696601359234956,27.2,26.94108277500112,True,prefix,numerical_precision_check
912.0,3.7701,3.769251278185502,27.2,26.94297934542135,True,prefix,numerical_precision_check
913.0,3.7698,3.76884194174609,27.2,26.94487538463426,True,prefix,numerical_precision_check
914.0,3.7695,3.7684321562848657,27.2,26.946770893174346,True,prefix,numerical_precision_check
915.0,3.7692,3.7680219517330222,27.2,26.948665871575372,True,prefix,numerical_precision_check
916.0,3.7689,3.7676113582523447,27.4,26.95056032037064,True,prefix,numerical_precision_check
917.0,3.7686,3.7672004062138083,27.4,26.95245424009289,True,prefix,numerical_precision_check
918.0,3.7686,3.7667891261759237,27.2,26.954347631274402,True,prefix,numerical_precision_check
919.0,3.7679,3.7663775488627547,27.4,26.956240494446604,True,prefix,numerical_precision_check
920.0,3.7679,3.7659657051417605,27.2,26.95813283014064,True,prefix,numerical_precision_check
921.0,3.7676,3.7655536260013625,27.4,26.960024638886864,True,prefix,numerical_precision_check
922.0,3.7673,3.765141342528372,27.4,26.961915921215336,True,prefix,numerical_precision_check
923.0,3.767,3.764728885885252,27.4,26.96380667765544,True,prefix,numerical_precision_check
924.0,3.7664,3.764316287287275,27.2,26.965696908735765,True,prefix,numerical_precision_check
925.0,3.7661,3.76390357797962,27.2,26.96758661498461,True,prefix,numerical_precision_check
926.0,3.7661,3.763490789214363,27.4,26.969475796929714,True,prefix,numerical_precision_check
927.0,3.7658,3.7630779522275484,27.4,26.971364455098126,True,prefix,numerical_precision_check
928.0,3.7655,3.7626650981799177,27.2,26.9732525901166,True,prefix,numerical_precision_check
929.0,3.7651,3.7622522582317672,27.4,26.975140202441537,True,prefix,numerical_precision_check
930.0,3.7648,3.76183946343763,27.4,26.97702729258674,True,prefix,numerical_precision_check
931.0,3.7645,3.761426744740021,27.2,26.97891386107841,True,prefix,numerical_precision_check
932.0,3.7645,3.7610141329515248,27.2,26.980799908441952,True,prefix,numerical_precision_check
933.0,3.7639,3.760601658732436,27.4,26.982685435202654,True,prefix,numerical_precision_check
934.0,3.7639,3.7601893525686476,27.2,26.98457044188484,True,prefix,numerical_precision_check
935.0,3.7636,3.759777244749822,27.2,26.98645492901261,True,prefix,numerical_precision_check
936.0,3.7633,3.7593653653477714,27.2,26.98833889710943,True,prefix,numerical_precision_check
937.0,3.763,3.75895374419523,27.4,26.99022234669809,True,prefix,numerical_precision_check
938.0,3.7627,3.7585424108649343,27.4,26.99210527830121,True,prefix,numerical_precision_check
939.0,3.7624,3.75813139464908,27.4,26.99398769244044,True,prefix,numerical_precision_check
940.0,3.7624,3.7577207245391904,27.4,26.995869589637323,True,prefix,numerical_precision_check
941.0,3.762,3.757310429206421,27.4,26.997750970412596,True,prefix,numerical_precision_check
942.0,3.7617,3.7569005369822768,27.4,26.999631835286436,True,prefix,numerical_precision_check
943.0,3.7614,3.756491075839891,27.2,27.001512184778733,True,prefix,numerical_precision_check
944.0,3.7611,3.756082073375709,27.4,27.003392019408636,True,prefix,numerical_precision_check
945.0,3.7608,3.755673556791775,27.4,27.005271339694957,True,prefix,numerical_precision_check
946.0,3.7605,3.755265552878547,27.4,27.00715014615571,True,prefix,numerical_precision_check
947.0,3.7602,3.754858087998241,27.4,27.00902843930868,True,prefix,numerical_precision_check
948.0,3.7602,3.754451188068816,27.4,27.010906219670915,True,prefix,numerical_precision_check
949.0,3.7599,3.754044878548531,27.4,27.012783487758952,True,prefix,numerical_precision_check
950.0,3.7596,3.7536391844211265,27.4,27.014660244088873,True,prefix,numerical_precision_check
951.0,3.7593,3.753234130150661,27.4,27.01653648926117,True,prefix,numerical_precision_check
952.0,3.7589,3.752829739737634,27.4,27.018412223769587,True,prefix,numerical_precision_check
953.0,3.7583,3.752426036674909,27.4,27.020287448086947,True,prefix,numerical_precision_check
954.0,3.758,3.752023043912299,27.4,27.022162162728648,True,prefix,numerical_precision_check
955.0,3.758,3.7516207838607682,27.4,27.024036368209693,True,prefix,numerical_precision_check
956.0,3.7577,3.7512192783815634,27.4,27.025910065044343,True,prefix,numerical_precision_check
957.0,3.7574,3.75081854877604,27.4,27.027783253746748,True,prefix,numerical_precision_check
958.0,3.7571,3.7504186157762787,27.4,27.029655934830203,True,prefix,numerical_precision_check
959.0,3.7568,3.750019499536247,27.4,27.031528108807777,True,prefix,numerical_precision_check
960.0,3.7565,3.7496212196237844,27.2,27.0333997761918,True,prefix,numerical_precision_check
961.0,3.7565,3.7492237950132425,27.4,27.035270937494374,True,prefix,numerical_precision_check
962.0,3.7562,3.7488272440788335,27.4,27.037141593226977,True,prefix,numerical_precision_check
963.0,3.7558,3.748431584588655,27.2,27.03901174390063,True,prefix,numerical_precision_check
964.0,3.7555,3.748036833699463,27.4,27.04088139002573,True,prefix,numerical_precision_check
965.0,3.7552,3.7476430079520733,27.4,27.04275053211245,True,prefix,numerical_precision_check
966.0,3.7549,3.7472501232674995,27.4,27.044619170670273,True,prefix,numerical_precision_check
967.0,3.7546,3.7468581949437274,27.4,27.046487306208235,True,prefix,numerical_precision_check
968.0,3.7543,3.746467237653215,27.4,27.048354939234912,True,prefix,numerical_precision_check
969.0,3.7543,3.746077265440971,27.4,27.05022207025837,True,prefix,numerical_precision_check
970.0,3.754,3.7456882917233747,27.4,27.05208869978611,True,prefix,numerical_precision_check
971.0,3.7537,3.7453003292875713,27.4,27.053954828325345,True,prefix,numerical_precision_check
972.0,3.7534,3.7449133902915204,27.4,27.055820456382605,True,prefix,numerical_precision_check
973.0,3.7531,3.744527486264662,27.4,27.057685584464025,True,prefix,numerical_precision_check
974.0,3.7527,3.744142628093163,27.4,27.05955021312434,True,prefix,numerical_precision_check
975.0,3.7524,3.7437588260425327,27.4,27.06141434290305,True,prefix,numerical_precision_check
976.0,3.7521,3.74337608978722,27.4,27.06327797424143,True,prefix,numerical_precision_check
977.0,3.7521,3.7429944283605208,27.4,27.065141107644934,True,prefix,numerical_precision_check
978.0,3.7518,3.7426138501792483,27.4,27.067003743618557,True,prefix,numerical_precision_check
979.0,3.7515,3.742234363047735,27.4,27.06886588266707,True,prefix,numerical_precision_check
980.0,3.7512,3.7418559741624073,27.4,27.070727525294387,True,prefix,numerical_precision_check
981.0,3.7506,3.7414786901167956,27.4,27.072588672004372,True,prefix,numerical_precision_check
982.0,3.7503,3.741102516907064,27.4,27.074449323300257,True,prefix,numerical_precision_check
983.0,3.7503,3.740727459937932,27.4,27.07630947968471,True,prefix,numerical_precision_check
984.0,3.7496,3.7403535240291044,27.4,27.078169141660283,True,prefix,numerical_precision_check
985.0,3.7496,3.7399807134220406,27.4,27.080028309728675,True,prefix,numerical_precision_check
986.0,3.7493,3.7396090317871593,27.4,27.08188698439136,True,prefix,numerical_precision_check
987.0,3.749,3.7392384822314204,27.4,27.083745166149413,True,prefix,numerical_precision_check
988.0,3.7487,3.738869067306241,27.2,27.085602855503225,True,prefix,numerical_precision_check
989.0,3.7484,3.7385007890157453,27.4,27.087460052952906,True,prefix,numerical_precision_check
990.0,3.7481,3.738133648825381,27.4,27.089316758998223,True,prefix,numerical_precision_check
991.0,3.7478,3.7377676476707684,27.4,27.091172974138146,True,prefix,numerical_precision_check
992.0,3.7475,3.7374027859668644,27.4,27.09302869887148,True,prefix,numerical_precision_check
993.0,3.7472,3.737039063617364,27.4,27.094883933696565,True,prefix,numerical_precision_check
994.0,3.7468,3.7366764800243883,27.4,27.09673867911107,True,prefix,numerical_precision_check
995.0,3.7468,3.7363150340983244,27.6,27.098592935612487,True,prefix,numerical_precision_check
996.0,3.7462,3.735954724267939,27.6,27.10044670369757,True,prefix,numerical_precision_check
997.0,3.7462,3.735595548484489,27.4,27.102299983886383,True,prefix,numerical_precision_check
998.0,3.7459,3.735237504219184,27.4,27.10415277677157,True,prefix,numerical_precision_check
999.0,3.7456,3.7348805885437875,27.4,27.10600508274996,True,prefix,numerical_precision_check
1000.0,3.7453,3.7345247980643608,27.4,27.10785690231802,True,prefix,numerical_precision_check
1001.0,3.745,3.734170128958163,27.4,27.109708235971823,True,prefix,numerical_precision_check
1002.0,3.7447,3.7338165769845286,27.4,27.111559084206988,True,prefix,numerical_precision_check
