time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
638.0,3.865,3.8823664345886812,26.7,26.036808870943275,True,prefix,SPM_with_SPMe_parameters
639.0,3.8643,3.8821022511992895,26.7,26.03832785862943,True,prefix,SPM_with_SPMe_parameters
640.0,3.864,3.8818382978148187,26.7,26.03984624420957,True,prefix,SPM_with_SPMe_parameters
641.0,3.8634,3.8815745728877773,26.7,26.041364027683812,True,prefix,SPM_with_SPMe_parameters
642.0,3.8631,3.881311074833206,26.7,26.042881209051927,True,prefix,SPM_with_SPMe_parameters
643.0,3.8628,3.881047802028342,26.7,26.044397788314086,True,prefix,SPM_with_SPMe_parameters
644.0,3.8625,3.880784752812438,26.9,26.04591376547023,True,prefix,SPM_with_SPMe_parameters
645.0,3.8619,3.8805219113423615,26.7,26.047429246034767,True,prefix,SPM_with_SPMe_parameters
646.0,3.8616,3.8802592884038116,26.7,26.048944136842522,True,prefix,SPM_with_SPMe_parameters
647.0,3.8609,3.8799968824423896,26.7,26.050458436275164,True,prefix,SPM_with_SPMe_parameters
648.0,3.8606,3.879734691647355,26.9,26.05197214433258,True,prefix,SPM_with_SPMe_parameters
649.0,3.86,3.879472714168467,26.7,26.053485261014885,True,prefix,SPM_with_SPMe_parameters
650.0,3.8597,3.8792109481157038,26.7,26.05499778632202,True,prefix,SPM_with_SPMe_parameters
651.0,3.8594,3.878949391558955,26.7,26.056509720253985,True,prefix,SPM_with_SPMe_parameters
652.0,3.8588,3.878688042527661,26.7,26.05802106281078,True,prefix,SPM_with_SPMe_parameters
653.0,3.8585,3.878426899010514,26.9,26.05953181399235,True,prefix,SPM_with_SPMe_parameters
654.0,3.8581,3.8781659589551025,26.7,26.061041973798922,True,prefix,SPM_with_SPMe_parameters
655.0,3.8575,3.8779052202675808,26.9,26.06255154223021,True,prefix,SPM_with_SPMe_parameters
656.0,3.8572,3.8776446808122875,26.9,26.06406051928633,True,prefix,SPM_with_SPMe_parameters
657.0,3.8569,3.8773843384114,26.9,26.065568904967336,True,prefix,SPM_with_SPMe_parameters
658.0,3.8563,3.8771241908445653,26.7,26.067076699273173,True,prefix,SPM_with_SPMe_parameters
659.0,3.856,3.876864235848523,26.9,26.06858390220384,True,prefix,SPM_with_SPMe_parameters
660.0,3.8557,3.8766044711167034,26.9,26.07009051375934,True,prefix,SPM_with_SPMe_parameters
661.0,3.8554,3.8763448942988505,26.9,26.071596533939726,True,prefix,SPM_with_SPMe_parameters
662.0,3.855,3.876085503000613,26.7,26.073101962744943,True,prefix,SPM_with_SPMe_parameters
663.0,3.8544,3.875826294783142,26.9,26.074606800174934,True,prefix,SPM_with_SPMe_parameters
664.0,3.8541,3.8755672536128336,26.9,26.076111169393243,True,prefix,SPM_with_SPMe_parameters
665.0,3.8538,3.875308388971638,26.9,26.077614961522784,True,prefix,SPM_with_SPMe_parameters
666.0,3.8529,3.8750496984845983,26.9,26.079118174790096,True,prefix,SPM_with_SPMe_parameters
667.0,3.8526,3.8747911795351917,26.9,26.080620809195295,True,prefix,SPM_with_SPMe_parameters
668.0,3.8523,3.8745328294601906,26.9,26.082122864738267,True,prefix,SPM_with_SPMe_parameters
669.0,3.8519,3.87427464554922,26.9,26.083624341419068,True,prefix,SPM_with_SPMe_parameters
670.0,3.8513,3.8740166250442587,26.9,26.08512523923764,True,prefix,SPM_with_SPMe_parameters
671.0,3.851,3.873758765139191,26.9,26.086625558193987,True,prefix,SPM_with_SPMe_parameters
672.0,3.8507,3.8735010629793076,26.9,26.08812529828822,True,prefix,SPM_with_SPMe_parameters
673.0,3.8501,3.873243515660823,26.9,26.089624459520223,True,prefix,SPM_with_SPMe_parameters
674.0,3.8498,3.8729861202303564,26.9,26.091123041890057,True,prefix,SPM_with_SPMe_parameters
675.0,3.8495,3.872728873684455,26.9,26.092621045397664,True,prefix,SPM_with_SPMe_parameters
676.0,3.8492,3.872471772969034,26.9,26.0941184700431,True,prefix,SPM_with_SPMe_parameters
677.0,3.8485,3.872214814978884,27.1,26.095615315826365,True,prefix,SPM_with_SPMe_parameters
678.0,3.8482,3.8719579965571236,26.9,26.097111582747402,True,prefix,SPM_with_SPMe_parameters
679.0,3.8479,3.8717013144946546,26.9,26.09860727080627,True,prefix,SPM_with_SPMe_parameters
680.0,3.8476,3.8714447655296227,26.9,26.10010238000291,True,prefix,SPM_with_SPMe_parameters
681.0,3.847,3.8711883463468326,27.1,26.101596910337378,True,prefix,SPM_with_SPMe_parameters
682.0,3.8467,3.8709320535772234,26.9,26.103090861809676,True,prefix,SPM_with_SPMe_parameters
683.0,3.8464,3.87067587419863,26.9,26.10458433683158,True,prefix,SPM_with_SPMe_parameters
684.0,3.8461,3.8704198129915235,26.9,26.106077247530266,True,prefix,SPM_with_SPMe_parameters
685.0,3.8451,3.8701638665161955,27.1,26.107569592942866,True,prefix,SPM_with_SPMe_parameters
686.0,3.8448,3.8699080311491194,26.9,26.10906137346757,True,prefix,SPM_with_SPMe_parameters
687.0,3.8445,3.8696523032100916,26.9,26.110552589502674,True,prefix,SPM_with_SPMe_parameters
688.0,3.8442,3.8693966789615444,26.9,26.112043241446372,True,prefix,SPM_with_SPMe_parameters
689.0,3.8439,3.869141154607997,26.9,26.113533329696907,True,prefix,SPM_with_SPMe_parameters
690.0,3.8433,3.8688857262953498,26.9,26.115022854652523,True,prefix,SPM_with_SPMe_parameters
691.0,3.843,3.868630390110307,27.1,26.116511816711522,True,prefix,SPM_with_SPMe_parameters
692.0,3.8426,3.8683751420796866,26.9,26.11800021627198,True,prefix,SPM_with_SPMe_parameters
693.0,3.8423,3.8681199781697844,26.9,26.11948805373231,True,prefix,SPM_with_SPMe_parameters
694.0,3.8417,3.867864894285714,27.1,26.120975329490534,True,prefix,SPM_with_SPMe_parameters
695.0,3.8414,3.8676098862707162,26.9,26.12246204394512,True,prefix,SPM_with_SPMe_parameters
696.0,3.8411,3.8673549499055278,26.9,26.1239481974942,True,prefix,SPM_with_SPMe_parameters
697.0,3.8405,3.867100080907639,26.9,26.125433790535965,True,prefix,SPM_with_SPMe_parameters
698.0,3.8402,3.8668452749306432,26.9,26.126918823468657,True,prefix,SPM_with_SPMe_parameters
699.0,3.8399,3.8665905275635466,27.1,26.12840329669058,True,prefix,SPM_with_SPMe_parameters
700.0,3.8395,3.8663358343300342,26.9,26.129887210599804,True,prefix,SPM_with_SPMe_parameters
701.0,3.8392,3.8660811906877814,26.9,26.131370565594807,True,prefix,SPM_with_SPMe_parameters
702.0,3.8386,3.8658265920277497,26.9,26.132853362073604,True,prefix,SPM_with_SPMe_parameters
703.0,3.8383,3.8655720336734376,26.9,26.13433560043461,True,prefix,SPM_with_SPMe_parameters
704.0,3.838,3.8653175108801907,26.9,26.135817281076015,True,prefix,SPM_with_SPMe_parameters
705.0,3.8374,3.8650630188344426,27.1,26.137298404395892,True,prefix,SPM_with_SPMe_parameters
706.0,3.8371,3.864808552652999,26.9,26.1387789707926,True,prefix,SPM_with_SPMe_parameters
707.0,3.8364,3.8645541073822898,27.1,26.14025898066444,True,prefix,SPM_with_SPMe_parameters
708.0,3.8361,3.8642996779976286,27.1,26.14173843440949,True,prefix,SPM_with_SPMe_parameters
709.0,3.8358,3.8640452568795793,26.9,26.143217372143226,True,prefix,SPM_with_SPMe_parameters
710.0,3.8355,3.863790840221112,26.9,26.144695772924365,True,prefix,SPM_with_SPMe_parameters
711.0,3.8349,3.8635364235565546,27.1,26.146173624953747,True,prefix,SPM_with_SPMe_parameters
712.0,3.8346,3.863282001556456,26.9,26.14765092885034,True,prefix,SPM_with_SPMe_parameters
713.0,3.8343,3.8630275688165625,26.9,26.149127685233225,True,prefix,SPM_with_SPMe_parameters
714.0,3.834,3.8627731198570108,26.9,26.15060389472154,True,prefix,SPM_with_SPMe_parameters
715.0,3.8337,3.8625186491215815,26.9,26.152079557934258,True,prefix,SPM_with_SPMe_parameters
716.0,3.8333,3.8622641509769453,26.9,26.153554675490454,True,prefix,SPM_with_SPMe_parameters
717.0,3.833,3.8620096197118885,26.9,26.155029248009328,True,prefix,SPM_with_SPMe_parameters
718.0,3.8324,3.8617550495365474,26.9,26.156503276109788,True,prefix,SPM_with_SPMe_parameters
719.0,3.8321,3.8615004345816555,27.1,26.15797676041103,True,prefix,SPM_with_SPMe_parameters
720.0,3.8318,3.8612457688977844,26.9,26.15944970153197,True,prefix,SPM_with_SPMe_parameters
721.0,3.8315,3.8609910464545587,26.9,26.160922100091796,True,prefix,SPM_with_SPMe_parameters
722.0,3.8312,3.860736261139938,27.1,26.16239395670948,True,prefix,SPM_with_SPMe_parameters
723.0,3.8306,3.8604814067594244,26.9,26.163865272004216,True,prefix,SPM_with_SPMe_parameters
724.0,3.8302,3.860226477035346,26.9,26.165336046594916,True,prefix,SPM_with_SPMe_parameters
725.0,3.8299,3.8599714656060704,27.1,26.16680628110072,True,prefix,SPM_with_SPMe_parameters
726.0,3.8293,3.8597163660253164,26.9,26.168275976140762,True,prefix,SPM_with_SPMe_parameters
727.0,3.8287,3.859461171761378,26.9,26.169745132333958,True,prefix,SPM_with_SPMe_parameters
728.0,3.8284,3.859205876196398,27.1,26.171213750299444,True,prefix,SPM_with_SPMe_parameters
729.0,3.8281,3.85895047262567,26.9,26.172681830656416,True,prefix,SPM_with_SPMe_parameters
730.0,3.8278,3.8586949542569196,27.1,26.174149374023727,True,prefix,SPM_with_SPMe_parameters
731.0,3.8275,3.8584393142095768,26.9,26.17561638102046,True,prefix,SPM_with_SPMe_parameters
732.0,3.8271,3.858183545514117,27.1,26.17708285226587,True,prefix,SPM_with_SPMe_parameters
733.0,3.8268,3.857927641111361,27.1,26.178548788378862,True,prefix,SPM_with_SPMe_parameters
734.0,3.8262,3.8576715938518125,27.1,26.18001418997858,True,prefix,SPM_with_SPMe_parameters
735.0,3.8259,3.8574153968876104,26.9,26.18147906385741,True,prefix,SPM_with_SPMe_parameters
736.0,3.8256,3.8571590429258213,27.1,26.182943411267843,True,prefix,SPM_with_SPMe_parameters
737.0,3.8253,3.8569025241979205,27.1,26.184407227425652,True,prefix,SPM_with_SPMe_parameters
738.0,3.825,3.8566458331896976,26.9,26.18587051300051,True,prefix,SPM_with_SPMe_parameters
739.0,3.8247,3.856388962293461,27.1,26.187333268662087,True,prefix,SPM_with_SPMe_parameters
740.0,3.824,3.8561319038075044,27.1,26.18879549508,True,prefix,SPM_with_SPMe_parameters
741.0,3.8237,3.855874649935524,27.1,26.190257192923866,True,prefix,SPM_with_SPMe_parameters
742.0,3.8234,3.8556171927861063,26.9,26.191718362863412,True,prefix,SPM_with_SPMe_parameters
743.0,3.8231,3.8553595243722074,27.1,26.193179005568197,True,prefix,SPM_with_SPMe_parameters
744.0,3.8228,3.855101636610663,27.1,26.194639121707837,True,prefix,SPM_with_SPMe_parameters
745.0,3.8225,3.854843521321743,27.1,26.19609871195206,True,prefix,SPM_with_SPMe_parameters
746.0,3.8222,3.854585170228707,27.1,26.197557776970427,True,prefix,SPM_with_SPMe_parameters
747.0,3.8216,3.854326574957405,27.1,26.19901631743261,True,prefix,SPM_with_SPMe_parameters
748.0,3.8209,3.8540677270359076,27.1,26.200474334008277,True,prefix,SPM_with_SPMe_parameters
749.0,3.8206,3.85380861789415,27.1,26.201931827367105,True,prefix,SPM_with_SPMe_parameters
750.0,3.8203,3.8535492388636423,27.1,26.203388798178594,True,prefix,SPM_with_SPMe_parameters
751.0,3.82,3.853289581177174,27.1,26.204845247112473,True,prefix,SPM_with_SPMe_parameters
752.0,3.8197,3.853029635968588,27.1,26.206301174838416,True,prefix,SPM_with_SPMe_parameters
753.0,3.8194,3.8527693942725976,27.1,26.20775658202598,True,prefix,SPM_with_SPMe_parameters
754.0,3.8191,3.8525088470245965,27.1,26.209211469344837,True,prefix,SPM_with_SPMe_parameters
755.0,3.8188,3.8522479850605613,27.1,26.210665837464717,True,prefix,SPM_with_SPMe_parameters
756.0,3.8185,3.851986799116998,27.1,26.21211968705512,True,prefix,SPM_with_SPMe_parameters
757.0,3.8182,3.851725279830882,27.1,26.21357301878578,True,prefix,SPM_with_SPMe_parameters
758.0,3.8175,3.8514634177397027,27.1,26.215025833326308,True,prefix,SPM_with_SPMe_parameters
759.0,3.8175,3.8512012032815273,27.1,26.216478131346264,True,prefix,SPM_with_SPMe_parameters
760.0,3.8172,3.8509386267951555,27.1,26.21792991351549,True,prefix,SPM_with_SPMe_parameters
761.0,3.8166,3.850675679596673,27.1,26.219381177537798,True,prefix,SPM_with_SPMe_parameters
762.0,3.8163,3.850412353704465,27.1,26.220831918898682,True,prefix,SPM_with_SPMe_parameters
763.0,3.816,3.850148636543919,27.1,26.22228214546908,True,prefix,SPM_with_SPMe_parameters
764.0,3.8157,3.849884518063964,27.1,26.223731857903033,True,prefix,SPM_with_SPMe_parameters
765.0,3.8154,3.849619988115755,26.9,26.22518105685458,True,prefix,SPM_with_SPMe_parameters
766.0,3.8151,3.8493550364531437,26.9,26.226629742977593,True,prefix,SPM_with_SPMe_parameters
767.0,3.8147,3.8490896527332477,27.0,26.228077916926168,True,prefix,SPM_with_SPMe_parameters
768.0,3.8144,3.848823826517088,27.1,26.22952557935423,True,prefix,SPM_with_SPMe_parameters
769.0,3.8141,3.84855754727028,26.9,26.230972730915767,True,prefix,SPM_with_SPMe_parameters
770.0,3.8135,3.848290804363836,27.1,26.23241937226487,True,prefix,SPM_with_SPMe_parameters
771.0,3.8132,3.848023587075036,27.1,26.23386550405553,True,prefix,SPM_with_SPMe_parameters
772.0,3.8126,3.8477558845883273,27.1,26.23531112694161,True,prefix,SPM_with_SPMe_parameters
773.0,3.8123,3.847487685996417,27.1,26.23675624157721,True,prefix,SPM_with_SPMe_parameters
774.0,3.8123,3.847218980301347,27.1,26.238200848616373,True,prefix,SPM_with_SPMe_parameters
775.0,3.8116,3.846949756415739,27.1,26.239644948712908,True,prefix,SPM_with_SPMe_parameters
776.0,3.8113,3.846680003164055,27.0,26.241088542520913,True,prefix,SPM_with_SPMe_parameters
777.0,3.811,3.8464097092840475,27.2,26.24253163069443,True,prefix,SPM_with_SPMe_parameters
778.0,3.8107,3.8461388634282123,27.0,26.243974213887384,True,prefix,SPM_with_SPMe_parameters
779.0,3.8104,3.8458674541654383,27.1,26.245416292753816,True,prefix,SPM_with_SPMe_parameters
780.0,3.8101,3.845595469982667,27.1,26.24685786794771,True,prefix,SPM_with_SPMe_parameters
781.0,3.8098,3.8453228992867574,27.1,26.248298940122993,True,prefix,SPM_with_SPMe_parameters
782.0,3.8095,3.8450497304063767,27.1,26.249739509933704,True,prefix,SPM_with_SPMe_parameters
783.0,3.8092,3.844775951594056,27.1,26.251179578033884,True,prefix,SPM_with_SPMe_parameters
784.0,3.8089,3.8445015510283644,27.1,26.25261914507746,True,prefix,SPM_with_SPMe_parameters
785.0,3.8085,3.84422651681618,27.1,26.25405821171853,True,prefix,SPM_with_SPMe_parameters
786.0,3.8082,3.8439508369950914,27.1,26.255496778610905,True,prefix,SPM_with_SPMe_parameters
787.0,3.8076,3.8436744995359207,27.2,26.25693484640874,True,prefix,SPM_with_SPMe_parameters
788.0,3.8073,3.843397492345434,27.1,26.25837241576596,True,prefix,SPM_with_SPMe_parameters
789.0,3.8073,3.8431198032690745,27.0,26.259809487336554,True,prefix,SPM_with_SPMe_parameters
790.0,3.8067,3.842841420093932,27.0,26.261246061774557,True,prefix,SPM_with_SPMe_parameters
791.0,3.8064,3.8425623305518157,27.0,26.262682139733954,True,prefix,SPM_with_SPMe_parameters
792.0,3.8058,3.8422825223224506,27.0,26.264117721868672,True,prefix,SPM_with_SPMe_parameters
793.0,3.8054,3.8420019830368597,27.2,26.26555280883275,True,prefix,SPM_with_SPMe_parameters
794.0,3.8051,3.841720700280832,27.0,26.266987401280232,True,prefix,SPM_with_SPMe_parameters
795.0,3.8048,3.841438661598637,27.0,26.2684214998651,True,prefix,SPM_with_SPMe_parameters
796.0,3.8045,3.841155854496778,27.2,26.26985510524122,True,prefix,SPM_with_SPMe_parameters
797.0,3.8042,3.8408722664480237,27.2,26.271288218062693,True,prefix,SPM_with_SPMe_parameters
798.0,3.8039,3.8405878848954718,27.2,26.27272083898356,True,prefix,SPM_with_SPMe_parameters
799.0,3.8036,3.84030269725689,27.0,26.274152968657745,True,prefix,SPM_with_SPMe_parameters
800.0,3.8033,3.8400166909291595,27.0,26.275584607739233,True,prefix,SPM_with_SPMe_parameters
801.0,3.803,3.8397298532928716,27.2,26.277015756882065,True,prefix,SPM_with_SPMe_parameters
802.0,3.8027,3.839442171717165,27.2,26.278446416740167,True,prefix,SPM_with_SPMe_parameters
803.0,3.8023,3.839153634609761,27.0,26.279876583852968,True,prefix,SPM_with_SPMe_parameters
804.0,3.802,3.8388642335948115,27.2,26.281306242073867,True,prefix,SPM_with_SPMe_parameters
805.0,3.8017,3.8385739511656816,27.0,26.28273541122371,True,prefix,SPM_with_SPMe_parameters
806.0,3.8014,3.838282774706589,27.2,26.284164091916125,True,prefix,SPM_with_SPMe_parameters
807.0,3.8011,3.8379906916168505,27.2,26.285592284764732,True,prefix,SPM_with_SPMe_parameters
808.0,3.8008,3.8376976893167374,27.2,26.287019990382987,True,prefix,SPM_with_SPMe_parameters
809.0,3.8008,3.837403755253506,27.0,26.288447209384685,True,prefix,SPM_with_SPMe_parameters
810.0,3.8002,3.8371088769076165,27.0,26.289873942383338,True,prefix,SPM_with_SPMe_parameters
811.0,3.7999,3.836813041799133,27.0,26.291300189992512,True,prefix,SPM_with_SPMe_parameters
812.0,3.7996,3.836516237494327,27.0,26.292725952825833,True,prefix,SPM_with_SPMe_parameters
813.0,3.7992,3.836218451612441,27.2,26.29415123149687,True,prefix,SPM_with_SPMe_parameters
814.0,3.7989,3.835919671832631,27.0,26.2955760266193,True,prefix,SPM_with_SPMe_parameters
815.0,3.7986,3.835619885901162,27.0,26.29700033880664,True,prefix,SPM_with_SPMe_parameters
816.0,3.798,3.835319081638701,27.2,26.298424168672625,True,prefix,SPM_with_SPMe_parameters
817.0,3.7977,3.8350172469478547,27.0,26.299847516830653,True,prefix,SPM_with_SPMe_parameters
818.0,3.7974,3.834714369820859,27.0,26.301270383894405,True,prefix,SPM_with_SPMe_parameters
819.0,3.7971,3.834410438347496,27.2,26.302692770477563,True,prefix,SPM_with_SPMe_parameters
820.0,3.7968,3.834105440723124,27.2,26.304114677193695,True,prefix,SPM_with_SPMe_parameters
821.0,3.7965,3.8337993652569744,27.0,26.305536104656312,True,prefix,SPM_with_SPMe_parameters
822.0,3.7961,3.8334922003805554,27.0,26.306957053479096,True,prefix,SPM_with_SPMe_parameters
823.0,3.7958,3.8331839346562755,27.2,26.30837752427567,True,prefix,SPM_with_SPMe_parameters
824.0,3.7955,3.8328745567862064,27.2,26.309797517659604,True,prefix,SPM_with_SPMe_parameters
825.0,3.7952,3.832564055621059,27.2,26.31121703424435,True,prefix,SPM_with_SPMe_parameters
826.0,3.7952,3.8322524201693016,27.2,26.312636074643706,True,prefix,SPM_with_SPMe_parameters
827.0,3.7946,3.8319396396064254,27.0,26.314054639471294,True,prefix,SPM_with_SPMe_parameters
828.0,3.7943,3.831625703284433,27.2,26.315472729340456,True,prefix,SPM_with_SPMe_parameters
829.0,3.7943,3.8313106007413804,27.2,26.316890344865158,True,prefix,SPM_with_SPMe_parameters
830.0,3.794,3.83099432171118,27.2,26.318307486658625,True,prefix,SPM_with_SPMe_parameters
831.0,3.7934,3.83067685613346,27.2,26.31972415533471,True,prefix,SPM_with_SPMe_parameters
832.0,3.7934,3.830358194163634,27.2,26.321140351506983,True,prefix,SPM_with_SPMe_parameters
833.0,3.793,3.830038326183017,27.2,26.322556075788896,True,prefix,SPM_with_SPMe_parameters
834.0,3.7927,3.829717242809168,27.2,26.323971328794244,True,prefix,SPM_with_SPMe_parameters
835.0,3.7924,3.8293949349062575,27.2,26.32538611113648,True,prefix,SPM_with_SPMe_parameters
836.0,3.7921,3.8290713935956173,27.0,26.32680042342929,True,prefix,SPM_with_SPMe_parameters
837.0,3.7918,3.8287466102663372,27.2,26.32821426628624,True,prefix,SPM_with_SPMe_parameters
838.0,3.7915,3.8284205765859873,27.0,26.329627640320837,True,prefix,SPM_with_SPMe_parameters
839.0,3.7912,3.8280932845114273,27.2,26.33104054614688,True,prefix,SPM_with_SPMe_parameters
840.0,3.7909,3.827764726299652,27.2,26.332452984377767,True,prefix,SPM_with_SPMe_parameters
841.0,3.7906,3.827434894518737,27.2,26.33386495562729,True,prefix,SPM_with_SPMe_parameters
842.0,3.7899,3.8271037820588276,27.2,26.335276460508965,True,prefix,SPM_with_SPMe_parameters
843.0,3.7896,3.826771382143164,27.2,26.336687499636298,True,prefix,SPM_with_SPMe_parameters
844.0,3.7893,3.8264376883391362,27.2,26.338098073622973,True,prefix,SPM_with_SPMe_parameters
845.0,3.789,3.8261026948799453,27.2,26.339508181739234,True,prefix,SPM_with_SPMe_parameters
846.0,3.789,3.825766400757604,27.2,26.340917804249727,True,prefix,SPM_with_SPMe_parameters
847.0,3.7884,3.8254287959953617,27.2,26.342326961843014,True,prefix,SPM_with_SPMe_parameters
848.0,3.7884,3.8250898756563614,27.2,26.343735655095315,True,prefix,SPM_with_SPMe_parameters
849.0,3.7881,3.8247496352031662,27.2,26.34514388458274,True,prefix,SPM_with_SPMe_parameters
850.0,3.7878,3.824408070508748,27.2,26.346551650881395,True,prefix,SPM_with_SPMe_parameters
851.0,3.7875,3.824065177867315,27.2,26.347958954567503,True,prefix,SPM_with_SPMe_parameters
852.0,3.7872,3.823720954005167,27.0,26.34936579621717,True,prefix,SPM_with_SPMe_parameters
853.0,3.7868,3.823375396091369,27.2,26.350772176406508,True,prefix,SPM_with_SPMe_parameters
854.0,3.7865,3.823028501748356,27.2,26.352178095711565,True,prefix,SPM_with_SPMe_parameters
855.0,3.7862,3.8226802690623742,27.2,26.353583554708678,True,prefix,SPM_with_SPMe_parameters
856.0,3.7859,3.8223306965938053,27.2,26.35498855397384,True,prefix,SPM_with_SPMe_parameters
857.0,3.7856,3.8219797833872797,27.2,26.356393094083217,True,prefix,SPM_with_SPMe_parameters
858.0,3.7853,3.821627528981647,27.2,26.35779717561303,True,prefix,SPM_with_SPMe_parameters
859.0,3.785,3.82127393341972,27.2,26.359200799139273,True,prefix,SPM_with_SPMe_parameters
860.0,3.785,3.8209189972577797,27.2,26.36060396523817,True,prefix,SPM_with_SPMe_parameters
861.0,3.7847,3.820562721574893,27.2,26.362006674485883,True,prefix,SPM_with_SPMe_parameters
862.0,3.7844,3.8202051079819075,27.2,26.363408927458465,True,prefix,SPM_with_SPMe_parameters
863.0,3.7841,3.8198461586301944,27.2,26.364810724732138,True,prefix,SPM_with_SPMe_parameters
864.0,3.7837,3.819485876220119,27.2,26.36621206688301,True,prefix,SPM_with_SPMe_parameters
865.0,3.7834,3.819124264009141,27.2,26.367612954487186,True,prefix,SPM_with_SPMe_parameters
866.0,3.7831,3.8187613258196134,27.2,26.369013388120834,True,prefix,SPM_with_SPMe_parameters
867.0,3.7828,3.8183970660462063,27.2,26.37041336836006,True,prefix,SPM_with_SPMe_parameters
868.0,3.7822,3.818031489662987,27.2,26.371812895781034,True,prefix,SPM_with_SPMe_parameters
869.0,3.7819,3.8176646022300393,27.2,26.37321197095997,True,prefix,SPM_with_SPMe_parameters
870.0,3.7819,3.8172964098997566,27.2,26.374610594472813,True,prefix,SPM_with_SPMe_parameters
871.0,3.7816,3.816926919422614,27.2,26.376008766895893,True,prefix,SPM_with_SPMe_parameters
872.0,3.781,3.816556138152553,27.2,26.37740648880515,True,prefix,SPM_with_SPMe_parameters
873.0,3.781,3.816184074051859,27.2,26.378803760776975,True,prefix,SPM_with_SPMe_parameters
874.0,3.7806,3.815810735695564,27.4,26.380200583387307,True,prefix,SPM_with_SPMe_parameters
875.0,3.7803,3.8154361322753356,27.2,26.38159695721231,True,prefix,SPM_with_SPMe_parameters
876.0,3.78,3.815060273602869,27.2,26.382992882828205,True,prefix,SPM_with_SPMe_parameters
877.0,3.7797,3.8146831701126764,27.2,26.384388360811045,True,prefix,SPM_with_SPMe_parameters
878.0,3.7797,3.8143048328644045,27.2,26.385783391736993,True,prefix,SPM_with_SPMe_parameters
879.0,3.7794,3.81392527354449,27.2,26.387177976182272,True,prefix,SPM_with_SPMe_parameters
880.0,3.7791,3.8135445044672975,27.2,26.388572114722876,True,prefix,SPM_with_SPMe_parameters
881.0,3.7788,3.8131625385756296,27.2,26.389965807935027,True,prefix,SPM_with_SPMe_parameters
882.0,3.7785,3.8127793894406152,27.2,26.39135905639489,True,prefix,SPM_with_SPMe_parameters
883.0,3.7782,3.812395071260962,27.2,26.392751860678516,True,prefix,SPM_with_SPMe_parameters
884.0,3.7779,3.8120095988616147,27.2,26.39414422136207,True,prefix,SPM_with_SPMe_parameters
885.0,3.7779,3.8116229876916936,27.2,26.39553613902177,True,prefix,SPM_with_SPMe_parameters
886.0,3.7772,3.811235253821833,27.2,26.39692761423362,True,prefix,SPM_with_SPMe_parameters
887.0,3.7769,3.810846413940819,27.2,26.39831864757383,True,prefix,SPM_with_SPMe_parameters
888.0,3.7769,3.8104564888129735,27.2,26.399709222392005,True,prefix,SPM_with_SPMe_parameters
889.0,3.7766,3.8100654933228695,27.4,26.40109935433395,True,prefix,SPM_with_SPMe_parameters
890.0,3.7763,3.809673445816242,27.2,26.402489044825302,True,prefix,SPM_with_SPMe_parameters
891.0,3.776,3.8092803654133855,27.2,26.403878294412493,True,prefix,SPM_with_SPMe_parameters
892.0,3.7757,3.8088862718256746,27.2,26.405267103642018,True,prefix,SPM_with_SPMe_parameters
893.0,3.7754,3.8084911853480907,27.2,26.40665547306031,True,prefix,SPM_with_SPMe_parameters
894.0,3.7751,3.8080951268510206,27.2,26.408043403213867,True,prefix,SPM_with_SPMe_parameters
895.0,3.7748,3.8076981177713476,27.2,26.409430894649176,True,prefix,SPM_with_SPMe_parameters
896.0,3.7741,3.8073001801028594,27.2,26.410817947912676,True,prefix,SPM_with_SPMe_parameters
897.0,3.7741,3.806901336385958,27.2,26.4122045635508,True,prefix,SPM_with_SPMe_parameters
898.0,3.7738,3.806501609696669,27.2,26.413590742110046,True,prefix,SPM_with_SPMe_parameters
899.0,3.7735,3.8061010236349984,27.2,26.414976484136844,True,prefix,SPM_with_SPMe_parameters
900.0,3.7732,3.8056996023125755,27.4,26.416361790177746,True,prefix,SPM_with_SPMe_parameters
901.0,3.7729,3.805297370339647,27.2,26.417746660779073,True,prefix,SPM_with_SPMe_parameters
902.0,3.7726,3.80489435281143,27.4,26.419131096487433,True,prefix,SPM_with_SPMe_parameters
903.0,3.7723,3.8044905752938036,27.2,26.420515097849204,True,prefix,SPM_with_SPMe_parameters
904.0,3.772,3.8040860638083505,27.2,26.421898665410936,True,prefix,SPM_with_SPMe_parameters
905.0,3.7717,3.8036808448168467,27.2,26.423281799719007,True,prefix,SPM_with_SPMe_parameters
906.0,3.7717,3.803274945205074,27.2,26.424664501319853,True,prefix,SPM_with_SPMe_parameters
907.0,3.7713,3.802868392266111,27.2,26.426046770760138,True,prefix,SPM_with_SPMe_parameters
908.0,3.771,3.802461213683014,27.2,26.42742860858607,True,prefix,SPM_with_SPMe_parameters
909.0,3.7707,3.8020534375110087,27.4,26.42881001534431,True,prefix,SPM_with_SPMe_parameters
910.0,3.7704,3.801645092159087,27.4,26.430190991581185,True,prefix,SPM_with_SPMe_parameters
911.0,3.7701,3.8012362063711995,27.2,26.431571537843297,True,prefix,SPM_with_SPMe_parameters
912.0,3.7701,3.8008268092068564,27.2,26.43295165467697,True,prefix,SPM_with_SPMe_parameters
913.0,3.7698,3.800416930021394,27.2,26.434331342628752,True,prefix,SPM_with_SPMe_parameters
