time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
100.0,4.0243,3.964127858556483,25.0,25.24507401486386,True,prefix,prefix_fit
101.0,4.024,3.9640028587766514,25.0,25.248372217333497,True,prefix,prefix_fit
102.0,4.0234,3.963881418310361,25.0,25.251667331675208,True,prefix,prefix_fit
103.0,4.0231,3.9637634409678717,25.0,25.25495935655465,True,prefix,prefix_fit
104.0,4.0228,3.9636488324636607,25.0,25.258248290735366,True,prefix,prefix_fit
105.0,4.0221,3.963537499959016,25.0,25.261534133103225,True,prefix,prefix_fit
106.0,4.0218,3.9634293523793,25.0,25.264816882642208,True,prefix,prefix_fit
107.0,4.0212,3.963324300310418,25.0,25.26809653843833,True,prefix,prefix_fit
108.0,4.0209,3.9632222559013686,25.0,25.27137309967918,True,prefix,prefix_fit
109.0,4.0206,3.9631231328203915,25.0,25.27464656565337,True,prefix,prefix_fit
110.0,4.02,3.9630268462408096,25.0,25.2779169357475,True,prefix,prefix_fit
111.0,4.0197,3.9629333131997546,25.2,25.281184209447872,True,prefix,prefix_fit
112.0,4.019,3.9628424517910097,25.0,25.284448386334986,True,prefix,prefix_fit
113.0,4.0184,3.9627541816669867,25.0,25.28770946608455,True,prefix,prefix_fit
114.0,4.0181,3.962668423792008,25.0,25.290967448464528,True,prefix,prefix_fit
115.0,4.0178,3.9625851002007275,25.0,25.29422233332997,True,prefix,prefix_fit
116.0,4.0172,3.962504134562779,25.0,25.29747412063182,True,prefix,prefix_fit
117.0,4.0169,3.96242545167446,25.0,25.300722810407137,True,prefix,prefix_fit
118.0,4.0166,3.9623489778512755,25.0,25.303968402779446,True,prefix,prefix_fit
119.0,4.0163,3.962274640900446,25.0,25.307210897956395,True,prefix,prefix_fit
120.0,4.0156,3.962202369684817,25.0,25.31045029623027,True,prefix,prefix_fit
121.0,4.0153,3.9621320937157765,25.2,25.313686597974595,True,prefix,prefix_fit
122.0,4.015,3.9620637434859143,25.0,25.31691980364326,True,prefix,prefix_fit
123.0,4.0147,3.961997251574627,25.2,25.32014991376957,True,prefix,prefix_fit
124.0,4.0144,3.961932551627668,25.2,25.323376928964308,True,prefix,prefix_fit
125.0,4.0138,3.961869577721323,25.0,25.326600849915053,True,prefix,prefix_fit
126.0,4.0135,3.9618082652440245,25.0,25.329821677384075,True,prefix,prefix_fit
127.0,4.0132,3.961748550870998,25.0,25.333039412206915,True,prefix,prefix_fit
128.0,4.0128,3.9616903722010486,25.0,25.33625405529108,True,prefix,prefix_fit
129.0,4.0125,3.9616336678154527,25.2,25.339465607614613,True,prefix,prefix_fit
130.0,4.0122,3.9615783773209183,25.0,25.342674070224405,True,prefix,prefix_fit
131.0,4.0119,3.9615244413445607,25.2,25.34587944423538,True,prefix,prefix_fit
132.0,4.0116,3.9614718014733223,25.0,25.349081730828743,True,prefix,prefix_fit
133.0,4.0113,3.961420400234913,25.2,25.352280931250846,True,prefix,prefix_fit
134.0,4.011,3.9613701811047917,25.2,25.355477046812098,True,prefix,prefix_fit
135.0,4.0104,3.961321088504794,25.2,25.358670078885154,True,prefix,prefix_fit
136.0,4.0101,3.961273067761133,25.2,25.36186002890406,True,prefix,prefix_fit
137.0,4.0097,3.961226065086442,25.2,25.365046898362664,True,prefix,prefix_fit
138.0,4.0094,3.961180027583862,25.2,25.36823068881307,True,prefix,prefix_fit
139.0,4.0091,3.9611349032230896,25.2,25.371411401865146,True,prefix,prefix_fit
140.0,4.0088,3.9610906408254354,25.2,25.37458903918457,True,prefix,prefix_fit
141.0,4.0085,3.961047190057895,25.2,25.377763602492223,True,prefix,prefix_fit
142.0,4.0082,3.961004501413162,25.2,25.38093509356264,True,prefix,prefix_fit
143.0,4.0076,3.960962526214805,25.2,25.38410351422317,True,prefix,prefix_fit
144.0,4.0073,3.960921216590019,25.2,25.3872688663526,True,prefix,prefix_fit
145.0,4.007,3.960880525456044,25.2,25.39043115187974,True,prefix,prefix_fit
146.0,4.0066,3.9608404065188405,25.2,25.393590372782853,True,prefix,prefix_fit
147.0,4.0063,3.9608008142511073,25.2,25.3967465310879,True,prefix,prefix_fit
148.0,4.006,3.960761703886278,25.2,25.39989962886773,True,prefix,prefix_fit
149.0,4.006,3.9607230314113506,25.2,25.403049668241692,True,prefix,prefix_fit
150.0,4.0054,3.9606847535497822,25.2,25.406196651373193,True,prefix,prefix_fit
151.0,4.0054,3.960646827764078,25.2,25.409340580470257,True,prefix,prefix_fit
152.0,4.0051,3.960609212235315,25.2,25.41248145778303,True,prefix,prefix_fit
153.0,4.0048,3.9605718658533244,25.2,25.415619285603725,True,prefix,prefix_fit
154.0,4.0042,3.9605347482129156,25.2,25.418754066265365,True,prefix,prefix_fit
155.0,4.0039,3.960497819598085,24.9,25.421885802140594,True,prefix,prefix_fit
156.0,4.0039,3.960461040976294,25.2,25.42501449564105,True,prefix,prefix_fit
157.0,4.0035,3.9604243739922493,25.2,25.428140149216233,True,prefix,prefix_fit
158.0,4.0032,3.9603877809533534,25.2,25.431262765352017,True,prefix,prefix_fit
159.0,4.0026,3.960351224823627,25.1,25.434382346567872,True,prefix,prefix_fit
160.0,4.0023,3.9603146692248705,25.2,25.437498895424255,True,prefix,prefix_fit
161.0,4.002,3.9602780784196265,25.1,25.440612414514987,True,prefix,prefix_fit
162.0,4.0017,3.9602414172810336,25.1,25.443722906456287,True,prefix,prefix_fit
163.0,4.0014,3.9602046513459515,25.2,25.44683037391576,True,prefix,prefix_fit
164.0,4.0014,3.960167746757546,25.1,25.44993481958727,True,prefix,prefix_fit
165.0,4.0008,3.9601306702310217,25.2,25.453036246176794,True,prefix,prefix_fit
166.0,4.0008,3.960093389141329,25.2,25.456134656448626,True,prefix,prefix_fit
167.0,4.0004,3.960055871439873,25.1,25.459230053187014,True,prefix,prefix_fit
168.0,4.0001,3.9600180856272766,25.2,25.46232243918513,True,prefix,prefix_fit
169.0,3.9998,3.9599800008420045,25.1,25.465411817292534,True,prefix,prefix_fit
170.0,3.9995,3.9599415867617966,25.1,25.468498190368166,True,prefix,prefix_fit
171.0,3.9992,3.95990281355292,25.1,25.471581561257835,True,prefix,prefix_fit
172.0,3.9992,3.9598636520808266,25.2,25.47466193290296,True,prefix,prefix_fit
173.0,3.9989,3.9598240737337167,25.1,25.47773930825406,True,prefix,prefix_fit
174.0,3.9986,3.9597840504608497,25.1,25.480813690292678,True,prefix,prefix_fit
175.0,3.9983,3.9597435547676905,25.1,25.483885082031406,True,prefix,prefix_fit
176.0,3.998,3.959702559395827,25.1,25.48695348635522,True,prefix,prefix_fit
177.0,3.9977,3.9596610374354007,25.1,25.490018906082298,True,prefix,prefix_fit
178.0,3.9973,3.959618963329333,25.3,25.493081344471705,True,prefix,prefix_fit
179.0,3.997,3.9595763116781706,25.1,25.49614080462186,True,prefix,prefix_fit
180.0,3.997,3.959533057615844,25.1,25.49919728966347,True,prefix,prefix_fit
181.0,3.9967,3.959489176805392,25.2,25.50225080275885,True,prefix,prefix_fit
182.0,3.9964,3.9594446454345777,25.1,25.505301347102545,True,prefix,prefix_fit
183.0,3.9961,3.9593994402118002,25.1,25.508348925920757,True,prefix,prefix_fit
184.0,3.9961,3.9593535383620315,25.3,25.511393542471808,True,prefix,prefix_fit
185.0,3.9958,3.959306917622855,25.1,25.51443520004574,True,prefix,prefix_fit
186.0,3.9955,3.9592595531526036,25.1,25.517473900426467,True,prefix,prefix_fit
187.0,3.9952,3.95921142531249,25.1,25.520509647784877,True,prefix,prefix_fit
188.0,3.9946,3.959162513301185,25.3,25.523542445489113,True,prefix,prefix_fit
189.0,3.9946,3.9591127966270863,25.1,25.526572296847746,True,prefix,prefix_fit
190.0,3.9942,3.959062255275995,25.3,25.529599205194756,True,prefix,prefix_fit
191.0,3.9939,3.959010869707361,25.3,25.53262317389016,True,prefix,prefix_fit
192.0,3.9936,3.958958620850486,25.3,25.535644206319773,True,prefix,prefix_fit
193.0,3.9936,3.958905490100906,25.3,25.53866230589523,True,prefix,prefix_fit
194.0,3.9933,3.958851459316802,25.3,25.541677476054076,True,prefix,prefix_fit
195.0,3.993,3.9587965089586357,25.3,25.544689719342045,True,prefix,prefix_fit
196.0,3.9927,3.958740620577376,25.3,25.547699038659403,True,prefix,prefix_fit
197.0,3.9924,3.958683778712327,25.3,25.550705438184764,True,prefix,prefix_fit
198.0,3.9924,3.9586259667452923,25.3,25.55370892132828,True,prefix,prefix_fit
199.0,3.9921,3.95856716848173,25.1,25.55670949151761,True,prefix,prefix_fit
200.0,3.9918,3.9585073681470346,25.3,25.559707152198257,True,prefix,prefix_fit
201.0,3.9915,3.958446550382953,25.3,25.562701906833468,True,prefix,prefix_fit
202.0,3.9911,3.958384700244003,25.3,25.565693758904104,True,prefix,prefix_fit
203.0,3.9911,3.958321803194047,25.3,25.568682711908878,True,prefix,prefix_fit
204.0,3.9908,3.9582578449875028,25.3,25.571668769307735,True,prefix,prefix_fit
205.0,3.9905,3.9581928088684295,25.3,25.574651933154655,True,prefix,prefix_fit
206.0,3.9902,3.9581266833862587,25.3,25.577632207937597,True,prefix,prefix_fit
207.0,3.9902,3.9580594553892854,25.3,25.580609597129353,True,prefix,prefix_fit
208.0,3.9899,3.9579911121014293,25.3,25.583584104213855,True,prefix,prefix_fit
209.0,3.9896,3.9579216411185434,25.3,25.586555732686918,True,prefix,prefix_fit
210.0,3.9896,3.957851030404947,25.3,25.589524486055836,True,prefix,prefix_fit
211.0,3.9893,3.957779268290035,25.3,25.592490367839275,True,prefix,prefix_fit
212.0,3.989,3.9577063434646482,25.3,25.595453381567665,True,prefix,prefix_fit
213.0,3.9887,3.95763224497794,25.5,25.598413530783034,True,prefix,prefix_fit
214.0,3.9887,3.9575569611558286,25.3,25.601370818502005,True,prefix,prefix_fit
215.0,3.9884,3.957480481519583,25.3,25.604325248181567,True,prefix,prefix_fit
216.0,3.9884,3.957402796643224,25.3,25.607276823639836,True,prefix,prefix_fit
217.0,3.988,3.9573238968367113,25.3,25.610225548402923,True,prefix,prefix_fit
218.0,3.988,3.9572437727414487,25.3,25.613171426004612,True,prefix,prefix_fit
219.0,3.9877,3.9571624153269136,25.3,25.61611445998659,True,prefix,prefix_fit
220.0,3.9874,3.9570798158873255,25.3,25.619054653898218,True,prefix,prefix_fit
221.0,3.9868,3.9569959660384284,25.3,25.621992011296697,True,prefix,prefix_fit
222.0,3.9865,3.9569108577142087,25.3,25.62492653574685,True,prefix,prefix_fit
223.0,3.9865,3.9568244829970913,25.3,25.627858230738298,True,prefix,prefix_fit
224.0,3.9865,3.9567368333991864,25.3,25.63078709933302,True,prefix,prefix_fit
225.0,3.9862,3.956647902479133,25.3,25.633713145467766,True,prefix,prefix_fit
226.0,3.9859,3.9565576833220972,25.3,25.63663637269792,True,prefix,prefix_fit
227.0,3.9859,3.9564661693089613,25.3,25.63955678458393,True,prefix,prefix_fit
228.0,3.9856,3.956373354113159,25.3,25.64247438469164,True,prefix,prefix_fit
229.0,3.9853,3.9562792316975215,25.5,25.64538917659212,True,prefix,prefix_fit
230.0,3.9853,3.9561837963112394,25.3,25.648301163861333,True,prefix,prefix_fit
231.0,3.9849,3.9560870424868257,25.3,25.65121035008076,True,prefix,prefix_fit
232.0,3.9846,3.9559889650370113,25.5,25.654116738836876,True,prefix,prefix_fit
233.0,3.9843,3.9558895582566147,25.5,25.657020333352023,True,prefix,prefix_fit
234.0,3.9843,3.9557888175828504,25.3,25.659921137262245,True,prefix,prefix_fit
235.0,3.984,3.9556867388485406,25.3,25.662819154265208,True,prefix,prefix_fit
236.0,3.9837,3.955583317872244,25.3,25.66571438793227,True,prefix,prefix_fit
237.0,3.9837,3.9554785507318218,25.5,25.66860684183814,True,prefix,prefix_fit
238.0,3.9834,3.955372433761542,25.5,25.671496519560264,True,prefix,prefix_fit
239.0,3.9831,3.9552649635491592,25.5,25.674383424679263,True,prefix,prefix_fit
240.0,3.9831,3.9551561369329145,25.5,25.67726756077849,True,prefix,prefix_fit
241.0,3.9828,3.955045950998892,25.5,25.68014893144465,True,prefix,prefix_fit
242.0,3.9825,3.9549344028139855,25.5,25.68302754015417,True,prefix,prefix_fit
243.0,3.9825,3.9548214891791083,25.3,25.685903390172257,True,prefix,prefix_fit
244.0,3.9822,3.9547072084572283,25.5,25.6887764853343,True,prefix,prefix_fit
245.0,3.9822,3.954591558615097,25.5,25.691646829207173,True,prefix,prefix_fit
246.0,3.9815,3.954474537847216,25.3,25.69451442535859,True,prefix,prefix_fit
247.0,3.9815,3.9543561445729725,25.5,25.69737927735747,True,prefix,prefix_fit
248.0,3.9812,3.9542363774339355,25.5,25.700241388773406,True,prefix,prefix_fit
249.0,3.9809,3.9541152352910856,25.5,25.703100763177417,True,prefix,prefix_fit
250.0,3.9809,3.95399271722216,25.3,25.705957404141145,True,prefix,prefix_fit
251.0,3.9806,3.9538688225189715,25.5,25.70881131523754,True,prefix,prefix_fit
252.0,3.9806,3.9537435495195647,25.5,25.711662499582644,True,prefix,prefix_fit
253.0,3.9803,3.953616898333601,25.5,25.7145109609134,True,prefix,prefix_fit
254.0,3.98,3.9534888690226877,25.3,25.717356702865686,True,prefix,prefix_fit
255.0,3.9797,3.9533594616196046,25.5,25.720199728985165,True,prefix,prefix_fit
256.0,3.9797,3.953228676354054,25.5,25.723040042817615,True,prefix,prefix_fit
257.0,3.9791,3.953096513650281,25.5,25.72587764790876,True,prefix,prefix_fit
258.0,3.9787,3.952962974124895,25.5,25.72871254780449,True,prefix,prefix_fit
259.0,3.9787,3.95282805858447,25.5,25.73154474605093,True,prefix,prefix_fit
260.0,3.9784,3.952691768023422,25.5,25.73437424619459,True,prefix,prefix_fit
261.0,3.9784,3.9525541036217446,25.5,25.737201051782392,True,prefix,prefix_fit
262.0,3.9781,3.9524150667429034,25.5,25.740025166361818,True,prefix,prefix_fit
263.0,3.9778,3.9522746589316733,25.5,25.742846593480806,True,prefix,prefix_fit
264.0,3.9778,3.9521328819120796,25.5,25.745665336688205,True,prefix,prefix_fit
265.0,3.9775,3.9519897375852864,25.5,25.74848139953349,True,prefix,prefix_fit
266.0,3.9775,3.951845228027583,25.5,25.751294785567097,True,prefix,prefix_fit
267.0,3.9772,3.9516993541580834,25.5,25.754105497862383,True,prefix,prefix_fit
268.0,3.9769,3.951552117262595,25.5,25.75691353957268,True,prefix,prefix_fit
269.0,3.9769,3.951403521347558,25.5,25.759718914767575,True,prefix,prefix_fit
270.0,3.9766,3.951253569022908,25.5,25.762521626954538,True,prefix,prefix_fit
271.0,3.9766,3.951102263053125,25.5,25.76532167963927,True,prefix,prefix_fit
272.0,3.9763,3.9509496063549223,25.5,25.76811907632589,True,prefix,prefix_fit
273.0,3.9763,3.9507956019952344,25.5,25.770913820516853,True,prefix,prefix_fit
274.0,3.976,3.950640253188888,25.5,25.773705915713037,True,prefix,prefix_fit
275.0,3.9756,3.9504835632966233,25.5,25.776495365413666,True,prefix,prefix_fit
276.0,3.9756,3.950325535822902,25.7,25.779282173116258,True,prefix,prefix_fit
277.0,3.9753,3.950166174413889,25.7,25.782066342317194,True,prefix,prefix_fit
278.0,3.975,3.9500054828553557,25.5,25.784847876510923,True,prefix,prefix_fit
279.0,3.9747,3.9498434650707095,25.5,25.787626779190646,True,prefix,prefix_fit
280.0,3.9747,3.9496801251189644,25.5,25.790403053848138,True,prefix,prefix_fit
281.0,3.9744,3.9495154671927475,25.5,25.793176703973643,True,prefix,prefix_fit
282.0,3.9744,3.949349495484191,25.5,25.795947733013065,True,prefix,prefix_fit
283.0,3.9741,3.9491822110420096,25.5,25.79871614335525,True,prefix,prefix_fit
284.0,3.9741,3.949013620958225,25.5,25.801481939307337,True,prefix,prefix_fit
285.0,3.9738,3.948843729795486,25.5,25.80424512431148,True,prefix,prefix_fit
286.0,3.9735,3.948672542229106,25.5,25.80700570180568,True,prefix,prefix_fit
287.0,3.9732,3.948500063044741,25.5,25.80976367522345,True,prefix,prefix_fit
288.0,3.9732,3.9483262971362043,25.7,25.812519047993874,True,prefix,prefix_fit
289.0,3.9729,3.94815124950316,25.5,25.81527182354182,True,prefix,prefix_fit
290.0,3.9729,3.9479749252489262,25.7,25.81802200528739,True,prefix,prefix_fit
291.0,3.9725,3.947797329578279,25.5,25.82076959664613,True,prefix,prefix_fit
292.0,3.9725,3.9476184677952526,25.5,25.823514601029103,True,prefix,prefix_fit
293.0,3.9722,3.947438345300988,25.5,25.826257021842366,True,prefix,prefix_fit
294.0,3.9719,3.947256967591567,25.5,25.8289968624876,True,prefix,prefix_fit
295.0,3.9719,3.947074340255889,25.5,25.83173412636131,True,prefix,prefix_fit
296.0,3.9716,3.946890468973549,25.5,25.834468816855235,True,prefix,prefix_fit
297.0,3.9716,3.946705359512753,25.7,25.83720093735633,True,prefix,prefix_fit
298.0,3.971,3.9465190170220286,25.7,25.839930491089092,True,prefix,prefix_fit
299.0,3.9707,3.9463314475267395,25.5,25.842657481451397,True,prefix,prefix_fit
300.0,3.9704,3.946142657325392,25.5,25.84538191187727,True,prefix,prefix_fit
301.0,3.9704,3.9459526524734314,25.5,25.848103785723822,True,prefix,prefix_fit
302.0,3.9701,3.945761439101094,25.7,25.850823106342148,True,prefix,prefix_fit
303.0,3.9701,3.945569023411354,25.7,25.85353987707714,True,prefix,prefix_fit
304.0,3.9698,3.9453754116777078,25.7,25.856254101268007,True,prefix,prefix_fit
305.0,3.9694,3.9451806102421485,25.7,25.858965782247537,True,prefix,prefix_fit
306.0,3.9694,3.9449846255130345,25.7,25.861674923342434,True,prefix,prefix_fit
307.0,3.9691,3.9447874639630904,25.5,25.864381527873036,True,prefix,prefix_fit
308.0,3.9688,3.9445891321273336,25.7,25.867085599153313,True,prefix,prefix_fit
309.0,3.9688,3.9443896366009765,25.7,25.869787140490757,True,prefix,prefix_fit
310.0,3.9688,3.9441889840375284,25.5,25.87248615518621,True,prefix,prefix_fit
311.0,3.9685,3.9439871811467286,25.7,25.875182646534256,True,prefix,prefix_fit
312.0,3.9682,3.943784234692534,25.7,25.877876617822324,True,prefix,prefix_fit
313.0,3.9682,3.943580151809152,25.7,25.88056807245249,True,prefix,prefix_fit
314.0,3.9679,3.943374940099777,25.5,25.883257013977982,True,prefix,prefix_fit
315.0,3.9679,3.943168605793856,25.5,25.885943445402006,True,prefix,prefix_fit
316.0,3.9676,3.9429611559034847,25.7,25.888627370002553,True,prefix,prefix_fit
317.0,3.9673,3.9427525974891804,25.7,25.891308791051756,True,prefix,prefix_fit
318.0,3.967,3.9425429376581667,25.7,25.893987711815782,True,prefix,prefix_fit
319.0,3.967,3.942332183562653,25.5,25.896664135554886,True,prefix,prefix_fit
320.0,3.9667,3.9421203423980855,25.7,25.899338065523295,True,prefix,prefix_fit
321.0,3.9667,3.94190742140146,25.7,25.902009504969328,True,prefix,prefix_fit
322.0,3.9663,3.941693427849663,25.7,25.90467845713522,True,prefix,prefix_fit
323.0,3.966,3.94147836905779,25.7,25.907344925257007,True,prefix,prefix_fit
324.0,3.966,3.9412622523774856,25.7,25.910008912564763,True,prefix,prefix_fit
325.0,3.9657,3.941045085195315,25.7,25.91267042228219,True,prefix,prefix_fit
326.0,3.9657,3.940826874931198,25.7,25.91532945762691,True,prefix,prefix_fit
