time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
595.0,3.8829,3.8624703343993523,26.6,26.312125765846645,True,prefix,numerical_precision_check
596.0,3.8826,3.862195862328476,26.6,26.314220385050987,True,prefix,numerical_precision_check
597.0,3.882,3.861921657782228,26.6,26.31631426819098,True,prefix,numerical_precision_check
598.0,3.8817,3.8616477205300734,26.6,26.318407416068283,True,prefix,numerical_precision_check
599.0,3.8811,3.861374050311101,26.7,26.32049982948348,True,prefix,numerical_precision_check
600.0,3.8808,3.861100649939123,26.6,26.32259135849182,True,prefix,numerical_precision_check
601.0,3.8805,3.860827513858705,26.6,26.32468225539054,True,prefix,numerical_precision_check
602.0,3.8802,3.8605546431347544,26.6,26.32677245377272,True,prefix,numerical_precision_check
603.0,3.8795,3.860282037893696,26.7,26.3288619282402,True,prefix,numerical_precision_check
604.0,3.8792,3.8600096978338656,26.7,26.33095067701379,True,prefix,numerical_precision_check
605.0,3.8789,3.85973762233999,26.6,26.333038695061305,True,prefix,numerical_precision_check
606.0,3.8783,3.8594658111706677,26.7,26.33512598671399,True,prefix,numerical_precision_check
607.0,3.878,3.859194263942909,26.6,26.33721255218859,True,prefix,numerical_precision_check
608.0,3.8777,3.8589229793826956,26.7,26.339298393290846,True,prefix,numerical_precision_check
609.0,3.8771,3.858651957290391,26.7,26.34138350948865,True,prefix,numerical_precision_check
610.0,3.8764,3.8583811974143787,26.7,26.343467900288545,True,prefix,numerical_precision_check
611.0,3.8761,3.858110699237219,26.7,26.345551565690812,True,prefix,numerical_precision_check
612.0,3.8755,3.8578404622088143,26.6,26.34763450569517,True,prefix,numerical_precision_check
613.0,3.8752,3.857570485193088,26.7,26.349716723555957,True,prefix,numerical_precision_check
614.0,3.8749,3.8573007668285677,26.7,26.35179822367644,True,prefix,numerical_precision_check
615.0,3.8746,3.857031307250276,26.7,26.3538790014627,True,prefix,numerical_precision_check
616.0,3.874,3.8567621057783854,26.6,26.355959056914912,True,prefix,numerical_precision_check
617.0,3.8736,3.8564931616999796,26.7,26.35803839003296,True,prefix,numerical_precision_check
618.0,3.8733,3.8562244742689376,26.7,26.360117000816956,True,prefix,numerical_precision_check
619.0,3.8727,3.8559560409713725,26.7,26.362194901183614,True,prefix,numerical_precision_check
620.0,3.8724,3.855687862157107,26.7,26.364272083175933,True,prefix,numerical_precision_check
621.0,3.8721,3.855419937004677,26.7,26.36634854663521,True,prefix,numerical_precision_check
622.0,3.8715,3.8551522646358336,26.7,26.368424291561496,True,prefix,numerical_precision_check
623.0,3.8712,3.8548848441384918,26.7,26.370499317954682,True,prefix,numerical_precision_check
624.0,3.8709,3.8546176735851474,26.7,26.372573633034676,True,prefix,numerical_precision_check
625.0,3.8702,3.8543507518879903,26.7,26.374647237618888,True,prefix,numerical_precision_check
626.0,3.8699,3.854084078580795,26.7,26.376720127693545,True,prefix,numerical_precision_check
627.0,3.8696,3.853817652616627,26.7,26.378792303258592,True,prefix,numerical_precision_check
628.0,3.8687,3.8535514729139755,26.7,26.38086376431403,True,prefix,numerical_precision_check
629.0,3.8684,3.853285538110128,26.7,26.382934512765644,True,prefix,numerical_precision_check
630.0,3.8681,3.85301984607353,26.7,26.38500455620988,True,prefix,numerical_precision_check
631.0,3.8678,3.8527543962644346,26.7,26.387073889668784,True,prefix,numerical_precision_check
632.0,3.8671,3.852489187403774,26.7,26.389142513604156,True,prefix,numerical_precision_check
633.0,3.8668,3.8522242181772888,26.7,26.391210428478075,True,prefix,numerical_precision_check
634.0,3.8665,3.851959487235293,26.7,26.393277634752508,True,prefix,numerical_precision_check
635.0,3.8659,3.851694993192527,26.7,26.39534413288925,True,prefix,numerical_precision_check
636.0,3.8656,3.851430734619511,26.7,26.397409923422344,True,prefix,numerical_precision_check
637.0,3.8653,3.851166709467165,26.7,26.399475011910113,True,prefix,numerical_precision_check
638.0,3.865,3.8509029166078412,26.7,26.401539395680004,True,prefix,numerical_precision_check
639.0,3.8643,3.8506393544837674,26.7,26.403603075441538,True,prefix,numerical_precision_check
640.0,3.864,3.850376021500561,26.7,26.405666051904177,True,prefix,numerical_precision_check
641.0,3.8634,3.850112916027,26.7,26.407728325777555,True,prefix,numerical_precision_check
642.0,3.8631,3.8498500363947485,26.7,26.40978989777119,True,prefix,numerical_precision_check
643.0,3.8628,3.8495873808981123,26.7,26.41185076859449,True,prefix,numerical_precision_check
644.0,3.8625,3.849324947725252,26.9,26.413910940025517,True,prefix,numerical_precision_check
645.0,3.8619,3.849062735118245,26.7,26.4159704124134,True,prefix,numerical_precision_check
646.0,3.8616,3.848800741266106,26.7,26.418029186338345,True,prefix,numerical_precision_check
647.0,3.8609,3.8485389643069574,26.7,26.42008726257427,True,prefix,numerical_precision_check
648.0,3.8606,3.848277402340179,26.9,26.42214464189476,True,prefix,numerical_precision_check
649.0,3.86,3.8480160534260914,26.7,26.42420132507351,True,prefix,numerical_precision_check
650.0,3.8597,3.847754915585633,26.7,26.426257312884275,True,prefix,numerical_precision_check
651.0,3.8594,3.8474939869182854,26.7,26.428312605853762,True,prefix,numerical_precision_check
652.0,3.8588,3.8472332653676973,26.7,26.430367204749928,True,prefix,numerical_precision_check
653.0,3.8585,3.846972748776986,26.9,26.432421110466635,True,prefix,numerical_precision_check
654.0,3.8581,3.8467124350100312,26.7,26.434474323769336,True,prefix,numerical_precision_check
655.0,3.8575,3.8464523218896405,26.9,26.436526845423828,True,prefix,numerical_precision_check
656.0,3.8572,3.8461924071972056,26.9,26.43857867619562,True,prefix,numerical_precision_check
657.0,3.8569,3.8459326886723666,26.9,26.440629816850333,True,prefix,numerical_precision_check
658.0,3.8563,3.8456731640125987,26.7,26.442680268153595,True,prefix,numerical_precision_check
659.0,3.856,3.845413830872848,26.9,26.444730030871085,True,prefix,numerical_precision_check
660.0,3.8557,3.8451546868651536,26.9,26.446779105768314,True,prefix,numerical_precision_check
661.0,3.8554,3.844895729558233,26.9,26.44882749361102,True,prefix,numerical_precision_check
662.0,3.855,3.8446369566927894,26.7,26.45087519451323,True,prefix,numerical_precision_check
663.0,3.8544,3.8443783657418944,26.9,26.452922209261942,True,prefix,numerical_precision_check
664.0,3.8541,3.844119954033224,26.9,26.454968538949515,True,prefix,numerical_precision_check
665.0,3.8538,3.8438617189657087,26.9,26.457014184317586,True,prefix,numerical_precision_check
666.0,3.8529,3.84360365789283,26.9,26.459059146107734,True,prefix,numerical_precision_check
667.0,3.8526,3.843345768122185,26.9,26.461103425061538,True,prefix,numerical_precision_check
668.0,3.8523,3.843088046915005,26.9,26.463147021920577,True,prefix,numerical_precision_check
669.0,3.8519,3.842830491485717,26.9,26.46518993742643,True,prefix,numerical_precision_check
670.0,3.8513,3.8425730990014726,26.9,26.467232172320678,True,prefix,numerical_precision_check
671.0,3.851,3.842315866581645,26.9,26.46927372734484,True,prefix,numerical_precision_check
672.0,3.8507,3.8420587912973807,26.9,26.471314603240614,True,prefix,numerical_precision_check
673.0,3.8501,3.8418018703719223,26.9,26.473354800208767,True,prefix,numerical_precision_check
674.0,3.8498,3.8415451007722843,26.9,26.475394319005545,True,prefix,numerical_precision_check
675.0,3.8495,3.8412884793198545,26.9,26.477433160646,True,prefix,numerical_precision_check
676.0,3.8492,3.8410320028948464,26.9,26.479471325851705,True,prefix,numerical_precision_check
677.0,3.8485,3.840775668326635,27.1,26.481508815344284,True,prefix,numerical_precision_check
678.0,3.8482,3.8405194723932135,26.9,26.483545629845196,True,prefix,numerical_precision_check
679.0,3.8479,3.84026341182067,26.9,26.485581770076124,True,prefix,numerical_precision_check
680.0,3.8476,3.8400074832826103,26.9,26.487617236758638,True,prefix,numerical_precision_check
681.0,3.847,3.839751683399603,27.1,26.48965203061414,True,prefix,numerical_precision_check
682.0,3.8467,3.8394960087386174,26.9,26.49168615236431,True,prefix,numerical_precision_check
683.0,3.8464,3.8392404558124453,26.9,26.49371960273072,True,prefix,numerical_precision_check
684.0,3.8461,3.8389850212442918,26.9,26.495752382044543,True,prefix,numerical_precision_check
685.0,3.8451,3.8387297014326887,27.1,26.497784491035702,True,prefix,numerical_precision_check
686.0,3.8448,3.838474492639763,26.9,26.499815930624948,True,prefix,numerical_precision_check
687.0,3.8445,3.8382193911614904,26.9,26.50184670151924,True,prefix,numerical_precision_check
688.0,3.8442,3.8379643932366294,26.9,26.5038768044256,True,prefix,numerical_precision_check
689.0,3.8439,3.8377094950460977,26.9,26.505906240051218,True,prefix,numerical_precision_check
690.0,3.8433,3.8374546927123228,26.9,26.507935009103107,True,prefix,numerical_precision_check
691.0,3.843,3.837199982298634,27.1,26.50996311228829,True,prefix,numerical_precision_check
692.0,3.8426,3.836945359808572,26.9,26.511990550313953,True,prefix,numerical_precision_check
693.0,3.8423,3.8366908211852677,26.9,26.51401732388706,True,prefix,numerical_precision_check
694.0,3.8417,3.836436362310758,27.1,26.51604343371463,True,prefix,numerical_precision_check
695.0,3.8414,3.8361819791433436,26.9,26.518068880194903,True,prefix,numerical_precision_check
696.0,3.8411,3.8359276674382246,26.9,26.52009366403979,True,prefix,numerical_precision_check
697.0,3.8405,3.835673422818897,26.9,26.522117786115132,True,prefix,numerical_precision_check
698.0,3.8402,3.835419240921217,26.9,26.52414124711663,True,prefix,numerical_precision_check
699.0,3.8399,3.835165117316489,27.1,26.52616404773977,True,prefix,numerical_precision_check
700.0,3.8395,3.834911047510814,26.9,26.528186188680024,True,prefix,numerical_precision_check
701.0,3.8392,3.834657026944342,26.9,26.530207670633104,True,prefix,numerical_precision_check
702.0,3.8386,3.8344030509905687,26.9,26.53222849429443,True,prefix,numerical_precision_check
703.0,3.8383,3.8341491149556175,26.9,26.534248660359594,True,prefix,numerical_precision_check
704.0,3.838,3.833895214077518,26.9,26.53626816952419,True,prefix,numerical_precision_check
705.0,3.8374,3.8336413435254664,27.1,26.538287022483757,True,prefix,numerical_precision_check
706.0,3.8371,3.833387498519852,26.9,26.540305219655068,True,prefix,numerical_precision_check
707.0,3.8364,3.833133674088362,27.1,26.542322761736557,True,prefix,numerical_precision_check
708.0,3.8361,3.8328798651264733,27.1,26.544339649568258,True,prefix,numerical_precision_check
709.0,3.8358,3.8326260665249854,26.9,26.546355883835247,True,prefix,numerical_precision_check
710.0,3.8355,3.8323722731021435,26.9,26.548371465222715,True,prefix,numerical_precision_check
711.0,3.8349,3.8321184796028747,27.1,26.550386394415852,True,prefix,numerical_precision_check
712.0,3.8346,3.831864680698029,26.9,26.55240067209968,True,prefix,numerical_precision_check
713.0,3.8343,3.831610870983624,26.9,26.554414298959387,True,prefix,numerical_precision_check
714.0,3.834,3.8313570449800674,26.9,26.55642727568005,True,prefix,numerical_precision_check
715.0,3.8337,3.8311031971314318,26.9,26.558439602947033,True,prefix,numerical_precision_check
716.0,3.8333,3.8308493218046547,26.9,26.560451281445125,True,prefix,numerical_precision_check
717.0,3.833,3.830595413397661,26.9,26.562462311590878,True,prefix,numerical_precision_check
718.0,3.8324,3.8303414661200086,26.9,26.56447269407056,True,prefix,numerical_precision_check
719.0,3.8321,3.83008747404563,27.1,26.56648242970988,True,prefix,numerical_precision_check
720.0,3.8318,3.8298334312292623,26.9,26.568491519183794,True,prefix,numerical_precision_check
721.0,3.8315,3.8295793316447004,26.9,26.57049996316732,True,prefix,numerical_precision_check
722.0,3.8312,3.8293251691840555,27.1,26.57250776233559,True,prefix,numerical_precision_check
723.0,3.8306,3.829070937656956,26.9,26.574514917363672,True,prefix,numerical_precision_check
724.0,3.8302,3.8288166307898326,26.9,26.576521428926526,True,prefix,numerical_precision_check
725.0,3.8299,3.828562242225174,27.1,26.57852729769928,True,prefix,numerical_precision_check
726.0,3.8293,3.8283077655207474,26.9,26.58053252435701,True,prefix,numerical_precision_check
727.0,3.8287,3.8280531941489038,26.9,26.582537109574673,True,prefix,numerical_precision_check
728.0,3.8284,3.8277985216232913,27.1,26.584541053683893,True,prefix,numerical_precision_check
729.0,3.8281,3.8275437412428714,26.9,26.586544357359628,True,prefix,numerical_precision_check
730.0,3.8278,3.8272888461519576,27.1,26.588547021458055,True,prefix,numerical_precision_check
731.0,3.8275,3.8270338294785584,26.9,26.590549046641343,True,prefix,numerical_precision_check
732.0,3.8271,3.8267786842616465,27.1,26.592550433571773,True,prefix,numerical_precision_check
733.0,3.8268,3.826523403450531,27.1,26.5945511829118,True,prefix,numerical_precision_check
734.0,3.8262,3.8262679799041486,27.1,26.59655129532348,True,prefix,numerical_precision_check
735.0,3.8259,3.8260124063904324,26.9,26.598550771469377,True,prefix,numerical_precision_check
736.0,3.8256,3.8257566755856467,27.1,26.600549612011662,True,prefix,numerical_precision_check
737.0,3.8253,3.825500780073781,27.1,26.60254781761273,True,prefix,numerical_precision_check
738.0,3.825,3.82524471234594,26.9,26.60454538893498,True,prefix,numerical_precision_check
739.0,3.8247,3.824988464799734,27.1,26.60654232664075,True,prefix,numerical_precision_check
740.0,3.824,3.824732029738726,27.1,26.60853863139249,True,prefix,numerical_precision_check
741.0,3.8237,3.824475399371844,27.1,26.61053430385249,True,prefix,numerical_precision_check
742.0,3.8234,3.824218565812899,26.9,26.612529344683196,True,prefix,numerical_precision_check
743.0,3.8231,3.8239615210800446,27.1,26.61452375454718,True,prefix,numerical_precision_check
744.0,3.8228,3.823704257095282,27.1,26.616517534106606,True,prefix,numerical_precision_check
745.0,3.8225,3.8234467656840248,27.1,26.618510684024216,True,prefix,numerical_precision_check
746.0,3.8222,3.8231890385746565,27.1,26.62050320496229,True,prefix,numerical_precision_check
747.0,3.8216,3.8229310676821675,27.1,26.622495096750924,True,prefix,numerical_precision_check
748.0,3.8209,3.822672844331678,27.1,26.624486360660455,True,prefix,numerical_precision_check
749.0,3.8206,3.822414359946544,27.1,26.626476997387158,True,prefix,numerical_precision_check
750.0,3.8203,3.8221556058683803,27.1,26.628467007578024,True,prefix,numerical_precision_check
751.0,3.82,3.8218965733402115,27.1,26.63045639187976,True,prefix,numerical_precision_check
752.0,3.8197,3.8216372535062404,27.1,26.632445150938395,True,prefix,numerical_precision_check
753.0,3.8194,3.821377637411634,27.1,26.634433285399894,True,prefix,numerical_precision_check
754.0,3.8191,3.8211177160023824,27.1,26.636420795909487,True,prefix,numerical_precision_check
755.0,3.8188,3.820857480125165,27.1,26.638407683111836,True,prefix,numerical_precision_check
756.0,3.8185,3.820596920527303,27.1,26.640393947651603,True,prefix,numerical_precision_check
757.0,3.8182,3.8203360278567033,27.1,26.642379590172595,True,prefix,numerical_precision_check
758.0,3.8175,3.820074792661921,27.1,26.644364611318395,True,prefix,numerical_precision_check
759.0,3.8175,3.819813205392204,27.1,26.646349011732013,True,prefix,numerical_precision_check
760.0,3.8172,3.8195512563976255,27.1,26.648332792056067,True,prefix,numerical_precision_check
761.0,3.8166,3.819288935929279,27.1,26.650315952932715,True,prefix,numerical_precision_check
762.0,3.8163,3.819026234139509,27.1,26.652298495003777,True,prefix,numerical_precision_check
763.0,3.816,3.8187631410822016,27.1,26.65428041891039,True,prefix,numerical_precision_check
764.0,3.8157,3.8184996467131618,27.1,26.65626172529346,True,prefix,numerical_precision_check
765.0,3.8154,3.818235740935531,26.9,26.658242414643496,True,prefix,numerical_precision_check
766.0,3.8151,3.8179714136069607,26.9,26.660222487277565,True,prefix,numerical_precision_check
767.0,3.8147,3.8177066542851046,27.0,26.662201944190144,True,prefix,numerical_precision_check
768.0,3.8144,3.817441452541194,27.1,26.664180786010377,True,prefix,numerical_precision_check
769.0,3.8141,3.8171757978513114,26.9,26.666159013366837,True,prefix,numerical_precision_check
770.0,3.8135,3.816909679597117,27.1,26.668136626886962,True,prefix,numerical_precision_check
771.0,3.8132,3.8166430870667427,27.1,26.670113627197793,True,prefix,numerical_precision_check
772.0,3.8126,3.8163760094557424,27.1,26.67209001492523,True,prefix,numerical_precision_check
773.0,3.8123,3.8161084358680966,27.1,26.674065790694726,True,prefix,numerical_precision_check
774.0,3.8123,3.815840355317371,27.1,26.67604095513076,True,prefix,numerical_precision_check
775.0,3.8116,3.8155717567278926,27.1,26.678015508857072,True,prefix,numerical_precision_check
776.0,3.8113,3.815302628936061,27.0,26.679989452496613,True,prefix,numerical_precision_check
777.0,3.811,3.815032960691762,27.2,26.681962786671647,True,prefix,numerical_precision_check
778.0,3.8107,3.8147627406598605,27.0,26.683935512003472,True,prefix,numerical_precision_check
779.0,3.8104,3.8144919574217915,27.1,26.68590762911282,True,prefix,numerical_precision_check
780.0,3.8101,3.814220599477286,27.1,26.687879138619508,True,prefix,numerical_precision_check
781.0,3.8098,3.8139486552461785,27.1,26.68985004114262,True,prefix,numerical_precision_check
782.0,3.8095,3.813676113070341,27.1,26.69182033730044,True,prefix,numerical_precision_check
783.0,3.8092,3.813402961215713,27.1,26.693790027710577,True,prefix,numerical_precision_check
784.0,3.8089,3.8131291878769122,27.1,26.695759112920314,True,prefix,numerical_precision_check
785.0,3.8085,3.8128547811744387,27.1,26.697727593551235,True,prefix,numerical_precision_check
786.0,3.8082,3.8125797291585375,27.1,26.699695470258007,True,prefix,numerical_precision_check
787.0,3.8076,3.8123040198143587,27.2,26.701662743652946,True,prefix,numerical_precision_check
788.0,3.8073,3.8120276410631977,27.1,26.703629414347688,True,prefix,numerical_precision_check
789.0,3.8073,3.811750580765242,27.0,26.7055954829529,True,prefix,numerical_precision_check
790.0,3.8067,3.8114728267225497,27.0,26.707560950078403,True,prefix,numerical_precision_check
791.0,3.8064,3.8111943666820935,27.0,26.70952581633344,True,prefix,numerical_precision_check
792.0,3.8058,3.8109151883389942,27.0,26.711490082325952,True,prefix,numerical_precision_check
793.0,3.8054,3.8106352793398615,27.2,26.71345374866337,True,prefix,numerical_precision_check
794.0,3.8051,3.8103546272863165,27.0,26.715416815952324,True,prefix,numerical_precision_check
795.0,3.8048,3.8100732197386487,27.0,26.717379284798255,True,prefix,numerical_precision_check
796.0,3.8045,3.80979104421961,27.2,26.71934115580609,True,prefix,numerical_precision_check
797.0,3.8042,3.8095080882184256,27.2,26.721302429579737,True,prefix,numerical_precision_check
798.0,3.8039,3.809224339194879,27.2,26.723263106722356,True,prefix,numerical_precision_check
799.0,3.8036,3.8089397845836177,27.0,26.725223187836264,True,prefix,numerical_precision_check
800.0,3.8033,3.808654411798638,27.0,26.72718267352286,True,prefix,numerical_precision_check
801.0,3.803,3.8083682082378596,27.2,26.729141564382587,True,prefix,numerical_precision_check
802.0,3.8027,3.8080811612879577,27.2,26.731099861015423,True,prefix,numerical_precision_check
803.0,3.8023,3.8077932581310154,27.0,26.733057564377077,True,prefix,numerical_precision_check
804.0,3.802,3.807504486299844,27.2,26.735014674789568,True,prefix,numerical_precision_check
805.0,3.8017,3.8072148331891222,27.0,26.736971192829913,True,prefix,numerical_precision_check
806.0,3.8014,3.8069242861904735,27.2,26.738927119097127,True,prefix,numerical_precision_check
807.0,3.8011,3.8066328327108687,27.2,26.74088245418926,True,prefix,numerical_precision_check
808.0,3.8008,3.806340460178467,27.2,26.74283719870357,True,prefix,numerical_precision_check
809.0,3.8008,3.806047156048657,27.0,26.744791353236508,True,prefix,numerical_precision_check
810.0,3.8002,3.8057529078102674,27.0,26.746744918383456,True,prefix,numerical_precision_check
811.0,3.7999,3.8054577029919816,27.0,26.748697894739166,True,prefix,numerical_precision_check
812.0,3.7996,3.8051615291689274,27.0,26.75065028289731,True,prefix,numerical_precision_check
813.0,3.7992,3.8048643739694277,27.2,26.752602083450768,True,prefix,numerical_precision_check
814.0,3.7989,3.8045662250819996,27.0,26.754553296991674,True,prefix,numerical_precision_check
815.0,3.7986,3.8042670702624655,27.0,26.75650392411103,True,prefix,numerical_precision_check
816.0,3.798,3.8039668973413217,27.2,26.75845396539927,True,prefix,numerical_precision_check
817.0,3.7977,3.803665694231225,27.0,26.76040342144563,True,prefix,numerical_precision_check
818.0,3.7974,3.8033634489347143,27.0,26.762352292838784,True,prefix,numerical_precision_check
819.0,3.7971,3.803060149552105,27.2,26.764300580166264,True,prefix,numerical_precision_check
820.0,3.7968,3.802755784289546,27.2,26.76624828401492,True,prefix,numerical_precision_check
821.0,3.7965,3.8024503414672886,27.0,26.768195404970754,True,prefix,numerical_precision_check
822.0,3.7961,3.802143809528102,27.0,26.77014194361874,True,prefix,numerical_precision_check
823.0,3.7958,3.801836177045896,27.2,26.772087900543056,True,prefix,numerical_precision_check
824.0,3.7955,3.801527432734491,27.2,26.774033276326975,True,prefix,numerical_precision_check
825.0,3.7952,3.801217565456593,27.2,26.775978071553027,True,prefix,numerical_precision_check
826.0,3.7952,3.8009065642328874,27.2,26.77792228680272,True,prefix,numerical_precision_check
827.0,3.7946,3.8005944182513587,27.0,26.77986592265671,True,prefix,numerical_precision_check
828.0,3.7943,3.8002811168766986,27.2,26.781808979694915,True,prefix,numerical_precision_check
829.0,3.7943,3.799966649659946,27.2,26.783751458496283,True,prefix,numerical_precision_check
830.0,3.794,3.799651006348207,27.2,26.785693359638742,True,prefix,numerical_precision_check
831.0,3.7934,3.7993341768945657,27.2,26.787634683699764,True,prefix,numerical_precision_check
832.0,3.7934,3.799016151468109,27.2,26.7895754312554,True,prefix,numerical_precision_check
833.0,3.793,3.798696920464115,27.2,26.79151560288136,True,prefix,numerical_precision_check
834.0,3.7927,3.79837647451431,27.2,26.793455199152106,True,prefix,numerical_precision_check
835.0,3.7924,3.7980548044972977,27.2,26.795394220641413,True,prefix,numerical_precision_check
836.0,3.7921,3.7977319015490933,27.0,26.79733266792215,True,prefix,numerical_precision_check
837.0,3.7918,3.7974077570737044,27.2,26.799270541566216,True,prefix,numerical_precision_check
838.0,3.7915,3.7970823627538834,27.0,26.80120784214489,True,prefix,numerical_precision_check
839.0,3.7912,3.7967557105619063,27.2,26.8031445702282,True,prefix,numerical_precision_check
840.0,3.7909,3.7964277927353933,27.2,26.805080726449773,True,prefix,numerical_precision_check
841.0,3.7906,3.79609860153189,27.2,26.807016311974678,True,prefix,numerical_precision_check
842.0,3.7899,3.7957681301621657,27.2,26.808951326814565,True,prefix,numerical_precision_check
843.0,3.7896,3.795436371861946,27.2,26.810885771543497,True,prefix,numerical_precision_check
844.0,3.7893,3.7951033202112425,27.2,26.812819646735022,True,prefix,numerical_precision_check
845.0,3.789,3.794768969145438,27.2,26.814752952961612,True,prefix,numerical_precision_check
846.0,3.789,3.794433312966352,27.2,26.81668569079551,True,prefix,numerical_precision_check
847.0,3.7884,3.794096346353301,27.2,26.818617860808047,True,prefix,numerical_precision_check
848.0,3.7884,3.793758064374166,27.2,26.820549463570046,True,prefix,numerical_precision_check
849.0,3.7881,3.7934184624963714,27.2,26.82248049965159,True,prefix,numerical_precision_check
850.0,3.7878,3.7930775365978824,27.2,26.824410969622136,True,prefix,numerical_precision_check
851.0,3.7875,3.7927352829780347,27.2,26.82634087405046,True,prefix,numerical_precision_check
852.0,3.7872,3.7923916983683896,27.0,26.828270213504652,True,prefix,numerical_precision_check
853.0,3.7868,3.7920467799434263,27.2,26.83019898855224,True,prefix,numerical_precision_check
854.0,3.7865,3.791700525331094,27.2,26.832127199760123,True,prefix,numerical_precision_check
855.0,3.7862,3.7913529326233237,27.2,26.834054847694404,True,prefix,numerical_precision_check
856.0,3.7859,3.7910040003862906,27.2,26.835981932920504,True,prefix,numerical_precision_check
857.0,3.7856,3.7906537276705676,27.2,26.83790845600339,True,prefix,numerical_precision_check
858.0,3.7853,3.790302114021093,27.2,26.839834417507234,True,prefix,numerical_precision_check
859.0,3.785,3.7899491594868753,27.2,26.84175981799558,True,prefix,numerical_precision_check
860.0,3.785,3.7895948646305646,27.2,26.84368465803135,True,prefix,numerical_precision_check
861.0,3.7847,3.789239230537702,27.2,26.845608938176724,True,prefix,numerical_precision_check
862.0,3.7844,3.7888822588257653,27.2,26.847532658993316,True,prefix,numerical_precision_check
863.0,3.7841,3.7885239516528992,27.2,26.849455821042,True,prefix,numerical_precision_check
864.0,3.7837,3.7881643116621846,27.2,26.851378425003077,True,prefix,numerical_precision_check
865.0,3.7834,3.7878033421007964,27.2,26.853300471468685,True,prefix,numerical_precision_check
866.0,3.7831,3.787441046858325,27.2,26.855221960885444,True,prefix,numerical_precision_check
867.0,3.7828,3.7870774303353514,27.2,26.857142893814284,True,prefix,numerical_precision_check
868.0,3.7822,3.78671249751194,27.2,26.859063270815625,True,prefix,numerical_precision_check
869.0,3.7819,3.786346253954287,27.2,26.860983092449146,True,prefix,numerical_precision_check
870.0,3.7819,3.785978705820989,27.2,26.862902359274244,True,prefix,numerical_precision_check
871.0,3.7816,3.7856098598688335,27.2,26.86482107184935,True,prefix,numerical_precision_check
872.0,3.781,3.7852397234581754,27.2,26.866739230732662,True,prefix,numerical_precision_check
873.0,3.781,3.7848683045578126,27.2,26.868656836481534,True,prefix,numerical_precision_check
874.0,3.7806,3.7844956117494006,27.4,26.870573889652803,True,prefix,numerical_precision_check
875.0,3.7803,3.784121654231331,27.2,26.87249039080291,True,prefix,numerical_precision_check
876.0,3.78,3.78374644182213,27.2,26.874406340487496,True,prefix,numerical_precision_check
877.0,3.7797,3.7833699849632416,27.2,26.87632173926164,True,prefix,numerical_precision_check
878.0,3.7797,3.782992294721349,27.2,26.87823658767985,True,prefix,numerical_precision_check
879.0,3.7794,3.7826133827900454,27.2,26.880150886296178,True,prefix,numerical_precision_check
880.0,3.7791,3.7822332614909437,27.2,26.882064635663937,True,prefix,numerical_precision_check
881.0,3.7788,3.781851943774208,27.2,26.883977836336044,True,prefix,numerical_precision_check
882.0,3.7785,3.78146944321843,27.2,26.88589048886456,True,prefix,numerical_precision_check
883.0,3.7782,3.781085774029905,27.2,26.887802593801155,True,prefix,numerical_precision_check
884.0,3.7779,3.780700951041252,27.2,26.889714151696808,True,prefix,numerical_precision_check
885.0,3.7779,3.7803149897094013,27.2,26.89162516310205,True,prefix,numerical_precision_check
886.0,3.7772,3.7799279061128885,27.2,26.893535628566724,True,prefix,numerical_precision_check
887.0,3.7769,3.7795397169485176,27.2,26.895445548640225,True,prefix,numerical_precision_check
888.0,3.7769,3.7791504395182662,27.2,26.89735492390753,True,prefix,numerical_precision_check
889.0,3.7766,3.77876009174909,27.4,26.89926375489108,True,prefix,numerical_precision_check
890.0,3.7763,3.7783686921665964,27.2,26.90117204213442,True,prefix,numerical_precision_check
891.0,3.776,3.777976259893314,27.2,26.90307978618506,True,prefix,numerical_precision_check
892.0,3.7757,3.7775828146429773,27.2,26.90498698758978,True,prefix,numerical_precision_check
893.0,3.7754,3.7771883767130183,27.2,26.9068936468949,True,prefix,numerical_precision_check
894.0,3.7751,3.776792966976365,27.2,26.90879976464589,True,prefix,numerical_precision_check
895.0,3.7748,3.7763966068725394,27.2,26.910705341388166,True,prefix,numerical_precision_check
896.0,3.7741,3.775999318398077,27.2,26.912610377666056,True,prefix,numerical_precision_check
897.0,3.7741,3.7756011240962137,27.2,26.914514874023553,True,prefix,numerical_precision_check
898.0,3.7738,3.7752020470459184,27.2,26.916418831004137,True,prefix,numerical_precision_check
899.0,3.7735,3.774802110850222,27.2,26.91832224915055,True,prefix,numerical_precision_check
900.0,3.7732,3.7744013396238927,27.4,26.920225129005075,True,prefix,numerical_precision_check
901.0,3.7729,3.77399975798041,27.2,26.922127471109434,True,prefix,numerical_precision_check
902.0,3.7726,3.773597391018325,27.4,26.92402927600466,True,prefix,numerical_precision_check
903.0,3.7723,3.773194264306939,27.2,26.925930544231335,True,prefix,numerical_precision_check
904.0,3.772,3.772790403871381,27.2,26.927831276329357,True,prefix,numerical_precision_check
905.0,3.7717,3.772385836177047,27.2,26.929731472838284,True,prefix,numerical_precision_check
906.0,3.7717,3.7719805881134594,27.2,26.93163113429671,True,prefix,numerical_precision_check
907.0,3.7713,3.771574686977532,27.2,26.933530261242993,True,prefix,numerical_precision_check
