time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
623.0,3.8748697081516266,3.8634739134774003,26.9,26.906854449649416,True,prefix,prefix_fit
624.0,3.874579771888628,3.86320883106748,27.1,26.909182176907507,True,prefix,prefix_fit
625.0,3.8742762831264677,3.862943965977676,27.1,26.911508286536048,True,prefix,prefix_fit
626.0,3.87359989936263,3.8626793175750533,27.1,26.91383277853504,True,prefix,prefix_fit
627.0,3.873309963099631,3.8624148851902644,27.1,26.91615565290448,True,prefix,prefix_fit
628.0,3.8730200268366324,3.8621506681173874,27.1,26.91847690964437,True,prefix,prefix_fit
629.0,3.8727300905736333,3.8618866656136968,27.1,26.920796548754765,True,prefix,prefix_fit
630.0,3.8721803086212683,3.8616228768994976,27.1,26.92311457023561,True,prefix,prefix_fit
631.0,3.871850218047635,3.8613593011579157,27.1,26.925430974086964,True,prefix,prefix_fit
632.0,3.871560281784636,3.861095937534691,27.1,26.92774576030871,True,prefix,prefix_fit
633.0,3.871040691043274,3.8608327851379567,27.1,26.930058928900962,True,prefix,prefix_fit
634.0,3.8706072123448507,3.8605698430380286,27.1,26.932370479863664,True,prefix,prefix_fit
635.0,3.870290472995639,3.860307109046418,27.1,26.934679957492165,True,prefix,prefix_fit
636.0,3.8698010734652803,3.860044582164341,27.1,26.93698736405662,True,prefix,prefix_fit
637.0,3.869410600469641,3.859782262262334,27.1,26.9392930409432,True,prefix,prefix_fit
638.0,3.868941328413284,3.8595201482573858,27.1,26.941596988151957,True,prefix,prefix_fit
639.0,3.868530727943643,3.859258239027456,27.1,26.94389920568284,True,prefix,prefix_fit
640.0,3.868240791680644,3.85899653341123,27.0,26.94619969353596,True,prefix,prefix_fit
641.0,3.8677519959745053,3.858735030207848,27.0,26.948498451711146,True,prefix,prefix_fit
642.0,3.867260919154646,3.8584737281766417,27.1,26.950795480208512,True,prefix,prefix_fit
643.0,3.8669709828916474,3.8582126260368543,27.1,26.95309077902806,True,prefix,prefix_fit
644.0,3.866681046628648,3.857951722467325,27.1,26.95538434816973,True,prefix,prefix_fit
645.0,3.866282220731298,3.857691016106239,27.1,26.95767618763358,True,prefix,prefix_fit
646.0,3.86580117410265,3.857430505550801,27.1,26.959966297419612,True,prefix,prefix_fit
647.0,3.8655112378396512,3.857170189356955,27.1,26.962254677527767,True,prefix,prefix_fit
648.0,3.865221301576652,3.8569100660390117,27.1,26.964541327958102,True,prefix,prefix_fit
649.0,3.864839852398524,3.8566501286175248,27.1,26.96682618137538,True,prefix,prefix_fit
650.0,3.8642414290506544,3.856390373228699,27.1,26.96910920920186,True,prefix,prefix_fit
651.0,3.8639514927876553,3.8561308050659786,27.1,26.971390495368098,True,prefix,prefix_fit
652.0,3.8636231130493126,3.855871422477118,27.1,26.97367003987415,True,prefix,prefix_fit
653.0,3.8630716202616573,3.8556122237665695,27.1,26.97594784271996,True,prefix,prefix_fit
654.0,3.862781683998658,3.8553532071951655,27.1,26.978223903905644,True,prefix,prefix_fit
655.0,3.8624752432069775,3.8550943709797156,27.3,26.98049822343114,True,prefix,prefix_fit
656.0,3.8616054344179807,3.8548357132926485,27.1,26.982770801296454,True,prefix,prefix_fit
657.0,3.861215833612882,3.8545772322616374,27.1,26.98504163750158,True,prefix,prefix_fit
658.0,3.860921938946662,3.8543189259691877,27.1,26.987310732046524,True,prefix,prefix_fit
659.0,3.860632002683663,3.854060792452257,27.1,26.98957808493128,True,prefix,prefix_fit
660.0,3.8600841328413282,3.8538028297018583,27.1,26.991843696155797,True,prefix,prefix_fit
661.0,3.8597521301576654,3.8535450356626066,27.3,26.994107565720185,True,prefix,prefix_fit
662.0,3.8594621938946663,3.85328740823235,27.1,26.996369693624388,True,prefix,prefix_fit
663.0,3.859172257631667,3.853029945261693,27.1,26.99863007986835,True,prefix,prefix_fit
664.0,3.8586646427373363,3.852772644553591,27.1,27.00088872445218,True,prefix,prefix_fit
665.0,3.858223180140892,3.8525155038628953,27.2,27.00314562737583,True,prefix,prefix_fit
666.0,3.8579024488426703,3.852258520895898,27.3,27.005400788639292,True,prefix,prefix_fit
667.0,3.857612512579671,3.8520016933098606,27.3,27.007654208242457,True,prefix,prefix_fit
668.0,3.8573225763166725,3.8517450187125624,27.3,27.00990588618555,True,prefix,prefix_fit
669.0,3.8568652801073466,3.851488494661818,27.2,27.012155822468458,True,prefix,prefix_fit
670.0,3.856442703790674,3.851232118664982,27.1,27.014404017091124,True,prefix,prefix_fit
671.0,3.856005535055351,3.8509758881784646,27.2,27.016650470053605,True,prefix,prefix_fit
672.0,3.8557,3.8507198006072114,27.2,27.01889518135596,True,prefix,prefix_fit
673.0,3.8554034216705806,3.850463853304226,27.2,27.021138150998127,True,prefix,prefix_fit
674.0,3.854882958738678,3.850208042634806,27.2,27.023379399508087,True,prefix,prefix_fit
675.0,3.854593022475679,3.8499523509699327,27.2,27.025619253868854,True,prefix,prefix_fit
676.0,3.854109258638041,3.849696790090791,27.3,27.027857394352907,True,prefix,prefix_fit
677.0,3.8534131499496813,3.8494413571415227,27.2,27.030093820959962,True,prefix,prefix_fit
678.0,3.8531232136866826,3.8491860492116037,27.2,27.032328533690247,True,prefix,prefix_fit
679.0,3.852833277423683,3.848930863335307,27.3,27.03456153254365,True,prefix,prefix_fit
680.0,3.8524677960415965,3.8486757964911282,27.3,27.036792817520222,True,prefix,prefix_fit
681.0,3.8518534048976854,3.8484208456012032,27.1,27.039022388620026,True,prefix,prefix_fit
682.0,3.8515634686346862,3.848166007530727,27.3,27.04125024584289,True,prefix,prefix_fit
683.0,3.851247064743375,3.8479112790873593,27.1,27.043476389188925,True,prefix,prefix_fit
684.0,3.8507,3.8476566570206403,27.3,27.045700818658077,True,prefix,prefix_fit
685.0,3.8506873196913785,3.8474021380213577,27.3,27.047923534250458,True,prefix,prefix_fit
686.0,3.8501074471653807,3.847147718720959,27.3,27.050144535965956,True,prefix,prefix_fit
687.0,3.8498137873196914,3.846893395690901,27.3,27.052363823804626,True,prefix,prefix_fit
688.0,3.8495238510566923,3.846639165442051,27.3,27.054581397766412,True,prefix,prefix_fit
689.0,3.848879134518618,3.846385024424006,27.3,27.05679725785143,True,prefix,prefix_fit
690.0,3.8485439785306945,3.846130969024503,27.3,27.05901140405956,True,prefix,prefix_fit
691.0,3.8482540422676954,3.845876995568729,27.3,27.061223836390866,True,prefix,prefix_fit
692.0,3.8477282120093927,3.845623100318655,27.3,27.06343455484523,True,prefix,prefix_fit
693.0,3.8476,3.845369279472401,27.3,27.06564355942288,True,prefix,prefix_fit
694.0,3.8471684669573967,3.84511552916356,27.3,27.06785085012359,True,prefix,prefix_fit
695.0,3.846794297215699,3.8448618454604686,27.3,27.070056426947474,True,prefix,prefix_fit
696.0,3.8460478698423346,3.8446082243656132,27.3,27.072260289894587,True,prefix,prefix_fit
697.0,3.8457,3.8443546618148394,27.3,27.07446243896476,True,prefix,prefix_fit
698.0,3.845348976853405,3.8441011536767205,27.3,27.076662874158103,True,prefix,prefix_fit
699.0,3.8449345521637035,3.8438476957518386,27.3,27.07886159547462,True,prefix,prefix_fit
700.0,3.8446446159007044,3.8435942733792343,27.3,27.08105895844244,True,prefix,prefix_fit
701.0,3.844209359275411,3.8433408867869994,27.3,27.083254807921435,True,prefix,prefix_fit
702.0,3.8437647433747064,3.843087536262816,27.3,27.08544898360583,True,prefix,prefix_fit
703.0,3.8434748071117073,3.842834217332021,27.3,27.08764148549534,True,prefix,prefix_fit
704.0,3.8431848708487086,3.842580925448331,27.3,27.089832313590136,True,prefix,prefix_fit
705.0,3.842859912780946,3.842327655993115,27.3,27.092021467890277,True,prefix,prefix_fit
706.0,3.8425049983227106,3.8420744042746695,27.3,27.094208948395533,True,prefix,prefix_fit
707.0,3.842130124119423,3.8418211655274686,27.3,27.096394755106076,True,prefix,prefix_fit
708.0,3.8416251257967127,3.8415679349114047,27.3,27.098578888021905,True,prefix,prefix_fit
709.0,3.8413351895337136,3.841314707511076,27.3,27.100761347142964,True,prefix,prefix_fit
710.0,3.840990506541429,3.8410614783350194,27.3,27.102942132469252,True,prefix,prefix_fit
711.0,3.8404553170077156,3.8408082423149548,27.3,27.105121244000827,True,prefix,prefix_fit
712.0,3.8401653807447165,3.8405549943050517,27.3,27.107298681737632,True,prefix,prefix_fit
713.0,3.839867259308957,3.8403017290811587,27.3,27.109474445679666,True,prefix,prefix_fit
714.0,3.8394710164374373,3.8400484413400644,27.3,27.11164853582693,True,prefix,prefix_fit
715.0,3.8388955719557196,3.839795125698733,27.3,27.11382095217948,True,prefix,prefix_fit
716.0,3.8386056356927205,3.839541776693558,27.3,27.115991694737318,True,prefix,prefix_fit
717.0,3.838031398859443,3.83928838877961,27.3,27.11816076350027,True,prefix,prefix_fit
718.0,3.8377257631667225,3.8390349563299058,27.3,27.120328158468567,True,prefix,prefix_fit
719.0,3.837435826903724,3.8387814736346133,27.3,27.122493879642093,True,prefix,prefix_fit
720.0,3.8371458906407248,3.838527934900356,27.5,27.12465792702085,True,prefix,prefix_fit
721.0,3.8368559543777256,3.838274334249453,27.3,27.12682030060489,True,prefix,prefix_fit
722.0,3.8362540422676954,3.8380206657191795,27.3,27.128981000394162,True,prefix,prefix_fit
723.0,3.8358760818517275,3.837766923261042,27.3,27.131140026388664,True,prefix,prefix_fit
724.0,3.835586145588729,3.837513100740048,27.3,27.133297378588452,True,prefix,prefix_fit
725.0,3.8350924186514592,3.837259187288671,27.4,27.135453281438345,True,prefix,prefix_fit
726.0,3.834706273062731,3.8370051697618948,27.4,27.13760806630438,True,prefix,prefix_fit
727.0,3.8344163367997317,3.8367510519799777,27.3,27.139761240199164,True,prefix,prefix_fit
728.0,3.8341264005367326,3.836496827447837,27.3,27.14191280366373,True,prefix,prefix_fit
729.0,3.8338364642737335,3.8362424895804077,27.3,27.14406275723894,True,prefix,prefix_fit
730.0,3.8334953706809793,3.8359880317019384,27.3,27.146211101465553,True,prefix,prefix_fit
731.0,3.833156591747736,3.835733447045377,27.3,27.148357836884486,True,prefix,prefix_fit
732.0,3.8327333109694735,3.835478728751669,27.3,27.150502964036605,True,prefix,prefix_fit
733.0,3.8322767192217375,3.835223869869158,27.3,27.15264648346283,True,prefix,prefix_fit
734.0,3.831986782958739,3.8349688633529437,27.4,27.154788395703918,True,prefix,prefix_fit
735.0,3.8316968466957397,3.834713702064303,27.5,27.1569287013009,True,prefix,prefix_fit
736.0,3.8313138208654816,3.834458378770078,27.4,27.15906740079447,True,prefix,prefix_fit
737.0,3.8308169741697418,3.8342028861421125,27.4,27.16120449472561,True,prefix,prefix_fit
738.0,3.830429755115733,3.833947216756727,27.5,27.16333998363507,True,prefix,prefix_fit
739.0,3.8298371016437436,3.8336913630941525,27.3,27.165473868063827,True,prefix,prefix_fit
740.0,3.8294943307614897,3.833435317538055,27.5,27.167606148552636,True,prefix,prefix_fit
741.0,3.829,3.8331790723750405,27.5,27.169736825642588,True,prefix,prefix_fit
742.0,3.8289672928547467,3.8329226197942203,27.3,27.171865899874263,True,prefix,prefix_fit
743.0,3.8286773565917476,3.832665951886735,27.5,27.173993371788697,True,prefix,prefix_fit
744.0,3.828374840657497,3.832409060645422,27.5,27.176119241926756,True,prefix,prefix_fit
745.0,3.8277974840657496,3.832151937964364,27.5,27.178243510829304,True,prefix,prefix_fit
746.0,3.827507547802751,3.831894575638624,27.3,27.180366179037094,True,prefix,prefix_fit
747.0,3.8271234820530027,3.831636965363902,27.5,27.18248724709116,True,prefix,prefix_fit
748.0,3.826827675276753,3.831379098736241,27.3,27.184606715532254,True,prefix,prefix_fit
749.0,3.826537739013754,3.831120967251845,27.5,27.186724584901242,True,prefix,prefix_fit
750.0,3.8262478027507547,3.8308625623068453,27.3,27.188840855739045,True,prefix,prefix_fit
751.0,3.8257157329755116,3.830603875197138,27.5,27.19095552858647,True,prefix,prefix_fit
752.0,3.8253679302247567,3.830344897118307,27.5,27.1930686039845,True,prefix,prefix_fit
753.0,3.825077993961758,3.830085619165496,27.5,27.195180082473826,True,prefix,prefix_fit
754.0,3.824788057698759,3.82982603233344,27.5,27.197289964595484,True,prefix,prefix_fit
755.0,3.82449812143576,3.8295661275164594,27.5,27.199398250890226,True,prefix,prefix_fit
756.0,3.8239524320697753,3.829305895508517,27.4,27.20150494189903,True,prefix,prefix_fit
757.0,3.8237,3.8290453270033824,27.5,27.203610038162594,True,prefix,prefix_fit
758.0,3.823356625293526,3.828784412594773,27.5,27.20571354022195,True,prefix,prefix_fit
759.0,3.822938376383764,3.828523142776617,27.4,27.207815448617907,True,prefix,prefix_fit
760.0,3.8224968802415296,3.8282615079433304,27.4,27.209915763891274,True,prefix,prefix_fit
761.0,3.822058503857766,3.8279994983901897,27.5,27.212014486582973,True,prefix,prefix_fit
762.0,3.821768567594767,3.827737104313727,27.5,27.214111617233925,True,prefix,prefix_fit
763.0,3.821316806440792,3.8274743158122484,27.4,27.216207156384826,True,prefix,prefix_fit
764.0,3.8209,3.827211122886353,27.4,27.21830110457671,True,prefix,prefix_fit
765.0,3.82069751761154,3.8269475154395973,27.4,27.220393462350387,True,prefix,prefix_fit
766.0,3.820208822542771,3.8266834832791465,27.4,27.22248423024672,True,prefix,prefix_fit
767.0,3.8199188862797717,3.8264190161166054,27.5,27.224573408806634,True,prefix,prefix_fit
768.0,3.819628950016773,3.8261541035688222,27.4,27.22666099857088,True,prefix,prefix_fit
769.0,3.819339013753774,3.8258887351588626,27.4,27.228747000080375,True,prefix,prefix_fit
770.0,3.819049077490775,3.825622900317017,27.5,27.23083141387599,True,prefix,prefix_fit
771.0,3.8187591412277757,3.8253565883818847,27.4,27.232914240498644,True,prefix,prefix_fit
772.0,3.8184692049647766,3.825089788601635,27.4,27.234995480489147,True,prefix,prefix_fit
773.0,3.8181723582690372,3.8248224901352277,27.4,27.237075134388306,True,prefix,prefix_fit
774.0,3.817778664877558,3.824554682053837,27.4,27.239153202737157,True,prefix,prefix_fit
775.0,3.81719939617578,3.8242863533423552,27.4,27.241229686076395,True,prefix,prefix_fit
776.0,3.816909459912781,3.824017492900933,27.4,27.243304584946998,True,prefix,prefix_fit
777.0,3.816619523649782,3.8237480895467275,27.4,27.245377899889775,True,prefix,prefix_fit
778.0,3.816329587386783,3.8234781320156506,27.4,27.247449631445647,True,prefix,prefix_fit
779.0,3.8160396511237837,3.823207608964323,27.4,27.249519780155367,True,prefix,prefix_fit
780.0,3.815749714860785,3.8229365089720777,27.4,27.251588346559913,True,prefix,prefix_fit
781.0,3.815459778597786,3.8226648115750237,27.4,27.253656080435405,True,prefix,prefix_fit
782.0,3.8151698423347873,3.8223925134146226,27.4,27.255722297923057,True,prefix,prefix_fit
783.0,3.8143663535726264,3.8221196031231117,27.4,27.257786977019407,True,prefix,prefix_fit
784.0,3.8141,3.8218460689858187,27.4,27.259850119003374,True,prefix,prefix_fit
785.0,3.81390003354579,3.821571899222773,27.4,27.26191172515371,True,prefix,prefix_fit
786.0,3.813610097282791,3.8212970819914203,27.4,27.263971796749445,True,prefix,prefix_fit
787.0,3.813140322039584,3.8210216053896247,27.4,27.266030335069388,True,prefix,prefix_fit
788.0,3.8129,3.8207454574586373,27.4,27.268087341392516,True,prefix,prefix_fit
789.0,3.812580576987588,3.820468626186326,27.4,27.27014281699752,True,prefix,prefix_fit
790.0,3.812150352230795,3.8201910995104935,27.5,27.27219676316355,True,prefix,prefix_fit
791.0,3.811813887957061,3.8199128653224,27.5,27.274249181169296,True,prefix,prefix_fit
792.0,3.811470479704797,3.819633911470336,27.5,27.276300072293736,True,prefix,prefix_fit
793.0,3.811180543441798,3.8193542257634494,27.5,27.278349437815734,True,prefix,prefix_fit
794.0,3.810890607178799,3.819073795975684,27.4,27.28039727901421,True,prefix,prefix_fit
795.0,3.8105013418316003,3.818792609849873,27.4,27.282443597168026,True,prefix,prefix_fit
796.0,3.8101,3.8185106551020187,27.5,27.284488393556046,True,prefix,prefix_fit
797.0,3.809941596779604,3.8182279194256967,27.5,27.286531669457247,True,prefix,prefix_fit
798.0,3.8095,3.817944390496671,27.4,27.288573426150435,True,prefix,prefix_fit
799.0,3.8094409258638042,3.817660055977652,27.4,27.29061366491453,True,prefix,prefix_fit
800.0,3.809085642401879,3.8173749035232367,27.6,27.292652387028454,True,prefix,prefix_fit
801.0,3.808461053337806,3.8170889207850083,27.4,27.294689593770954,True,prefix,prefix_fit
802.0,3.808171117074807,3.8168020954168176,27.6,27.296725286421065,True,prefix,prefix_fit
803.0,3.8078811808118083,3.8165144150802743,27.4,27.298759466257707,True,prefix,prefix_fit
804.0,3.807591244548809,3.816225867450358,27.4,27.300792134559686,True,prefix,prefix_fit
805.0,3.8073013082858105,3.8159364402212455,27.6,27.302823292605865,True,prefix,prefix_fit
806.0,3.807011372022811,3.8156461211123265,27.6,27.304852941675165,True,prefix,prefix_fit
807.0,3.806442871519624,3.8153548978743954,27.6,27.306881083046562,True,prefix,prefix_fit
808.0,3.806131499496813,3.8150627582960066,27.6,27.308907717998807,True,prefix,prefix_fit
809.0,3.8058415632338143,3.8147696902100474,27.4,27.310932847810932,True,prefix,prefix_fit
810.0,3.805468835961087,3.8144756815004675,27.6,27.31295647376163,True,prefix,prefix_fit
811.0,3.8051616907078163,3.814180720109237,27.4,27.314978597129993,True,prefix,prefix_fit
812.0,3.804871754444817,3.8138847940434446,27.4,27.31699921919477,True,prefix,prefix_fit
813.0,3.804581818181818,3.8135878913825936,27.4,27.319018341234937,True,prefix,prefix_fit
814.0,3.804291881918819,3.8132900002861096,27.4,27.3210359645293,True,prefix,prefix_fit
815.0,3.8040019456558203,3.812991109001011,27.5,27.32305209035684,True,prefix,prefix_fit
816.0,3.803712009392821,3.8126912058697746,27.6,27.32506671999647,True,prefix,prefix_fit
817.0,3.803422073129822,3.812390279338369,27.6,27.327079854726946,True,prefix,prefix_fit
818.0,3.8031321368668234,3.8120883179644705,27.6,27.329091495827242,True,prefix,prefix_fit
819.0,3.8028422006038243,3.811785310425921,27.6,27.331101644576165,True,prefix,prefix_fit
820.0,3.8025030191211004,3.8114812455292304,27.5,27.333110302252805,True,prefix,prefix_fit
821.0,3.8021623280778263,3.811176112218414,27.5,27.3351174701358,True,prefix,prefix_fit
822.0,3.801872391814827,3.8108698995838637,27.6,27.337123149504293,True,prefix,prefix_fit
823.0,3.801582455551828,3.810562596871483,27.6,27.33912734163698,True,prefix,prefix_fit
824.0,3.8012925192888294,3.8102541934919385,27.6,27.341130047812726,True,prefix,prefix_fit
825.0,3.8010025830258303,3.8099446790300746,27.5,27.343131269310618,True,prefix,prefix_fit
826.0,3.8006252935256626,3.809634043254536,27.5,27.34513100740935,True,prefix,prefix_fit
827.0,3.8002,3.809322276127438,27.5,27.347129263387956,True,prefix,prefix_fit
828.0,3.800132774236833,3.8090093678142978,27.4,27.34912603852524,True,prefix,prefix_fit
829.0,3.7998428379738343,3.808695308694044,27.6,27.351121334100128,True,prefix,prefix_fit
830.0,3.7995372022811136,3.808380089369141,27.6,27.353115151391478,True,prefix,prefix_fit
831.0,3.7991629654478363,3.808063700675908,27.6,27.35510749167821,True,prefix,prefix_fit
832.0,3.798819087554512,3.807746133694888,27.4,27.35709835623919,True,prefix,prefix_fit
833.0,3.798,3.807427379761379,27.6,27.359087746353396,True,prefix,prefix_fit
834.0,3.797993156658839,3.8071074304760466,27.6,27.361075663299573,True,prefix,prefix_fit
835.0,3.79770322039584,3.8067862777156254,27.6,27.363062108356644,True,prefix,prefix_fit
836.0,3.7974132841328414,3.806463914700422,27.6,27.36504727068626,True,prefix,prefix_fit
837.0,3.7971233478698423,3.8061403335158612,27.6,27.367031084913094,True,prefix,prefix_fit
838.0,3.7968334116068436,3.805815526341208,27.6,27.369013447331156,True,prefix,prefix_fit
839.0,3.7965434753438445,3.805489486267709,27.6,27.370994359504436,True,prefix,prefix_fit
840.0,3.796171385441127,3.8051622067173136,27.6,27.372973822996983,True,prefix,prefix_fit
841.0,3.795863602817846,3.8048336814537604,27.6,27.37495183937284,True,prefix,prefix_fit
842.0,3.7955736665548474,3.8045039045936635,27.6,27.376928410196058,True,prefix,prefix_fit
843.0,3.7952837302918483,3.8041728706176015,27.6,27.37890353703051,True,prefix,prefix_fit
844.0,3.7949937940288496,3.8038405743812067,27.6,27.380877221440414,True,prefix,prefix_fit
845.0,3.7947038577658505,3.8035070111262606,27.6,27.382849464989647,True,prefix,prefix_fit
846.0,3.7944139215028514,3.8031721764916893,27.6,27.384820269242255,True,prefix,prefix_fit
847.0,3.7941239852398523,3.8028360665245793,27.6,27.386789635762284,True,prefix,prefix_fit
848.0,3.793834048976853,3.802498677691097,27.6,27.38875756611384,True,prefix,prefix_fit
849.0,3.7935441127138545,3.8021600068873096,27.6,27.390724061860737,True,prefix,prefix_fit
850.0,3.7932055686011408,3.801820051449967,27.6,27.39268912456714,True,prefix,prefix_fit
851.0,3.7928642401878565,3.801478809167099,27.6,27.394652755797097,True,prefix,prefix_fit
852.0,3.7925743039248574,3.8011362782885367,27.6,27.396614957114537,True,prefix,prefix_fit
853.0,3.7922843676618587,3.8007924575362897,27.6,27.398575730083508,True,prefix,prefix_fit
854.0,3.7919944313988596,3.800447346114706,27.6,27.400535076268,True,prefix,prefix_fit
855.0,3.7918,3.8001009437204893,27.6,27.402492997232116,True,prefix,prefix_fit
856.0,3.791629117745723,3.79975325055255,27.6,27.404449494539847,True,prefix,prefix_fit
857.0,3.7912,3.799404267321533,27.6,27.406404569755125,True,prefix,prefix_fit
858.0,3.791069372693727,3.799053995259235,27.6,27.40835822444211,True,prefix,prefix_fit
859.0,3.7905447500838645,3.7987024361276647,27.6,27.410310460164737,True,prefix,prefix_fit
860.0,3.790239751761154,3.7983495922278783,27.6,27.41226127848705,True,prefix,prefix_fit
861.0,3.7898648775578665,3.7979954664085023,27.6,27.414210680973042,True,prefix,prefix_fit
862.0,3.7895749412948674,3.7976400620739588,27.6,27.416158669186814,True,prefix,prefix_fit
863.0,3.7892850050318683,3.797283383192337,27.6,27.4181052446923,True,prefix,prefix_fit
864.0,3.7889950687688696,3.7969254343029046,27.7,27.420050409053488,True,prefix,prefix_fit
865.0,3.7887051325058705,3.7965662205233004,27.6,27.42199416383454,True,prefix,prefix_fit
866.0,3.788415196242872,3.7962057475562583,27.6,27.423936510599276,True,prefix,prefix_fit
867.0,3.7881252599798727,3.7958440216959795,27.6,27.425877450911912,True,prefix,prefix_fit
868.0,3.7878353237168736,3.7954810498340468,27.6,27.42781698633638,True,prefix,prefix_fit
869.0,3.7875453874538745,3.795116839464902,27.7,27.42975511843673,True,prefix,prefix_fit
870.0,3.7872554511908754,3.7947513986908405,27.6,27.431691848777007,True,prefix,prefix_fit
871.0,3.7868873532371685,3.794384736226532,27.6,27.433627178921142,True,prefix,prefix_fit
872.0,3.786575578664878,3.7940168614030467,27.6,27.435561110433184,True,prefix,prefix_fit
873.0,3.7865,3.7936477841713394,27.6,27.43749364487718,True,prefix,prefix_fit
874.0,3.786091412277759,3.7932775151051925,27.6,27.439424783817117,True,prefix,prefix_fit
875.0,3.7859,3.7929060654036375,27.6,27.4413545288171,True,prefix,prefix_fit
876.0,3.7857158336128816,3.792533446892789,27.6,27.443282881441064,True,prefix,prefix_fit
877.0,3.7854258973498824,3.792159672027065,27.7,27.445209843253053,True,prefix,prefix_fit
878.0,3.7851359610868838,3.7917847538898375,27.6,27.447135415817115,True,prefix,prefix_fit
879.0,3.7848460248238847,3.7914087061934945,27.6,27.449059600697183,True,prefix,prefix_fit
880.0,3.7845560885608855,3.7910315432787947,27.6,27.45098239945736,True,prefix,prefix_fit
881.0,3.784266152297887,3.7906532801136654,27.6,27.452903813661692,True,prefix,prefix_fit
882.0,3.7839349547131835,3.790273932291312,27.6,27.454823844874113,True,prefix,prefix_fit
883.0,3.7835862797718884,3.7898935160276666,27.6,27.45674249465867,True,prefix,prefix_fit
884.0,3.7832963435088898,3.7895120481581754,27.7,27.45865976457941,True,prefix,prefix_fit
885.0,3.7829128144917816,3.7891295461339074,27.7,27.46057565620032,True,prefix,prefix_fit
886.0,3.7825,3.788746028016961,27.7,27.462490171085506,True,prefix,prefix_fit
887.0,3.782426534719893,3.788361512475238,27.6,27.464403310798843,True,prefix,prefix_fit
888.0,3.7821365984568938,3.787976018776425,27.7,27.466315076904493,True,prefix,prefix_fit
889.0,3.7818466621938946,3.7875895667813664,27.7,27.468225470966388,True,prefix,prefix_fit
890.0,3.7815567259308955,3.787202176936698,27.7,27.470134494548574,True,prefix,prefix_fit
891.0,3.7812667896678964,3.786813872013953,27.6,27.47204214836694,True,prefix,prefix_fit
892.0,3.780969137873197,3.7864246761352285,27.6,27.473948432757425,True,prefix,prefix_fit
893.0,3.780586917141899,3.7860346074953437,27.7,27.47585335120482,True,prefix,prefix_fit
894.0,3.7802969808788998,3.785643688802028,27.7,27.477756905270326,True,prefix,prefix_fit
895.0,3.7800070446159006,3.785251943301493,27.7,27.479659096515263,True,prefix,prefix_fit
896.0,3.7797171083529015,3.784859394766883,27.7,27.48155992650095,True,prefix,prefix_fit
897.0,3.7794271720899024,3.784466067486049,27.6,27.48345939678859,True,prefix,prefix_fit
898.0,3.7794,3.7840719862486925,27.6,27.485357508939444,True,prefix,prefix_fit
899.0,3.779147299563905,3.783677176332758,27.7,27.48725426451489,True,prefix,prefix_fit
900.0,3.7786147266018117,3.783281663490293,27.7,27.489149665076127,True,prefix,prefix_fit
901.0,3.7785,3.7828854739325717,27.7,27.491043712184478,True,prefix,prefix_fit
902.0,3.778277490774908,3.782488634314669,27.6,27.492936407401146,True,prefix,prefix_fit
903.0,3.777987554511909,3.7820911717193733,27.7,27.49482775228745,True,prefix,prefix_fit
904.0,3.7776301576652127,3.7816931136405563,27.7,27.49671774840465,True,prefix,prefix_fit
905.0,3.777307681985911,3.781294487965967,27.7,27.498606397314063,True,prefix,prefix_fit
906.0,3.7770177457229117,3.7808953229594295,27.6,27.500493700576953,True,prefix,prefix_fit
907.0,3.7769,3.780495647242593,27.7,27.502379659754524,True,prefix,prefix_fit
908.0,3.7767378731969137,3.7800954897760883,27.7,27.504264276408207,True,prefix,prefix_fit
909.0,3.776447936933915,3.779694879840286,27.7,27.506147552099094,True,prefix,prefix_fit
910.0,3.776158000670916,3.779293847015519,27.7,27.5080294883885,True,prefix,prefix_fit
911.0,3.775868064407917,3.7788924211619426,27.7,27.50991008683775,True,prefix,prefix_fit
912.0,3.7755781281449177,3.778490632398939,27.7,27.51178934900821,True,prefix,prefix_fit
913.0,3.7752881918819186,3.7780885110841713,27.7,27.51366727646098,True,prefix,prefix_fit
914.0,3.7748625964441462,3.777686087792281,27.7,27.515543870757426,True,prefix,prefix_fit
915.0,3.774308319355921,3.777283393293276,27.7,27.517419133458816,True,prefix,prefix_fit
916.0,3.7741,3.7768804585306115,27.7,27.51929306612641,True,prefix,prefix_fit
917.0,3.774028446829923,3.7764773145990373,27.7,27.521165670321466,True,prefix,prefix_fit
918.0,3.7737385105669237,3.776073992722204,27.7,27.523036947605306,True,prefix,prefix_fit
919.0,3.7734485743039246,3.775670524230083,27.7,27.524906899539246,True,prefix,prefix_fit
920.0,3.773158638040926,3.7752669405362203,27.7,27.52677552768438,True,prefix,prefix_fit
921.0,3.7728687017779268,3.7748632731149057,27.7,27.52864283360219,True,prefix,prefix_fit
922.0,3.772578765514928,3.774459553478153,27.7,27.530508818853832,True,prefix,prefix_fit
923.0,3.772288829251929,3.7740558131527338,27.7,27.53237348500062,True,prefix,prefix_fit
924.0,3.77199889298893,3.773652083657112,27.7,27.534236833603813,True,prefix,prefix_fit
925.0,3.7717089567259308,3.7732483964784134,27.7,27.536098866224677,True,prefix,prefix_fit
926.0,3.7717,3.7728447830494423,27.7,27.537959584424527,True,prefix,prefix_fit
