time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
632.0,3.871560281784636,3.8546794050067947,27.1,26.679297326228777,True,prefix,numerical_precision_check
633.0,3.871040691043274,3.854417852676516,27.1,26.681627378125256,True,prefix,numerical_precision_check
634.0,3.8706072123448507,3.854156571461698,27.1,26.683956618160664,True,prefix,numerical_precision_check
635.0,3.870290472995639,3.853895560599524,27.1,26.686285046860917,True,prefix,numerical_precision_check
636.0,3.8698010734652803,3.853634819303882,27.1,26.68861266475176,True,prefix,numerical_precision_check
637.0,3.869410600469641,3.8533743467654205,27.1,26.69093947235882,True,prefix,numerical_precision_check
638.0,3.868941328413284,3.8531141417674917,27.1,26.69326547423691,True,prefix,numerical_precision_check
639.0,3.868530727943643,3.8528542035207796,27.1,26.69559067022567,True,prefix,numerical_precision_check
640.0,3.868240791680644,3.8525945312348684,27.0,26.697915059928448,True,prefix,numerical_precision_check
641.0,3.8677519959745053,3.8523351239824493,27.0,26.70023864413929,True,prefix,numerical_precision_check
642.0,3.867260919154646,3.852075980812975,27.1,26.70256142365264,True,prefix,numerical_precision_check
643.0,3.8669709828916474,3.851817100752627,27.1,26.704883399262712,True,prefix,numerical_precision_check
644.0,3.866681046628648,3.851558482804274,27.1,26.707204571763725,True,prefix,numerical_precision_check
645.0,3.866282220731298,3.851300125920603,27.1,26.709524942525093,True,prefix,numerical_precision_check
646.0,3.86580117410265,3.8510420290349874,27.1,26.711844512831817,True,prefix,numerical_precision_check
647.0,3.8655112378396512,3.8507841911033713,27.1,26.714163282982895,True,prefix,numerical_precision_check
648.0,3.865221301576652,3.8505266110320515,27.1,26.71648125383814,True,prefix,numerical_precision_check
649.0,3.864839852398524,3.85026928770382,27.1,26.718798426257024,True,prefix,numerical_precision_check
650.0,3.8642414290506544,3.850012219977901,27.1,26.721114801099247,True,prefix,numerical_precision_check
651.0,3.8639514927876553,3.849755406689904,27.1,26.723430379224396,True,prefix,numerical_precision_check
652.0,3.8636231130493126,3.849498846684576,27.1,26.725745161398265,True,prefix,numerical_precision_check
653.0,3.8630716202616573,3.8492425389072897,27.1,26.728059148031093,True,prefix,numerical_precision_check
654.0,3.862781683998658,3.8489864819950097,27.1,26.730372340344957,True,prefix,numerical_precision_check
655.0,3.8624752432069775,3.8487306746916223,27.3,26.73268473918904,True,prefix,numerical_precision_check
656.0,3.8616054344179807,3.848475115717041,27.1,26.734996345412526,True,prefix,numerical_precision_check
657.0,3.861215833612882,3.8482198037670914,27.1,26.737307159864542,True,prefix,numerical_precision_check
658.0,3.860921938946662,3.8479647375134673,27.1,26.739617183394216,True,prefix,numerical_precision_check
659.0,3.860632002683663,3.8477099156035983,27.1,26.74192641685073,True,prefix,numerical_precision_check
660.0,3.8600841328413282,3.8474553366605893,27.1,26.744234861083214,True,prefix,numerical_precision_check
661.0,3.8597521301576654,3.8472009992831047,27.3,26.746542516940792,True,prefix,numerical_precision_check
662.0,3.8594621938946663,3.8469469020452567,27.1,26.748849385272706,True,prefix,numerical_precision_check
663.0,3.859172257631667,3.8466930434965256,27.1,26.751155466928026,True,prefix,numerical_precision_check
664.0,3.8586646427373363,3.8464394223884293,27.1,26.75346076191994,True,prefix,numerical_precision_check
665.0,3.858223180140892,3.8461860372101353,27.2,26.755765271134067,True,prefix,numerical_precision_check
666.0,3.8579024488426703,3.845932886319746,27.3,26.758068995848248,True,prefix,numerical_precision_check
667.0,3.857612512579671,3.845679968174289,27.3,26.76037193688353,True,prefix,numerical_precision_check
668.0,3.8573225763166725,3.8454272812054846,27.3,26.762674095060788,True,prefix,numerical_precision_check
669.0,3.8568652801073466,3.8451748238196632,27.2,26.764975471201126,True,prefix,numerical_precision_check
670.0,3.856442703790674,3.844922594397594,27.1,26.767276066125532,True,prefix,numerical_precision_check
671.0,3.856005535055351,3.8446705912943635,27.2,26.769575880655054,True,prefix,numerical_precision_check
672.0,3.8557,3.844418812839227,27.2,26.771874915610567,True,prefix,numerical_precision_check
673.0,3.8554034216705806,3.8441672573354335,27.2,26.774173171813118,True,prefix,numerical_precision_check
674.0,3.854882958738678,3.8439159230601074,27.2,26.77647065008381,True,prefix,numerical_precision_check
675.0,3.854593022475679,3.843664808282764,27.2,26.778767351182694,True,prefix,numerical_precision_check
676.0,3.854109258638041,3.8434139115548884,27.3,26.781063274866483,True,prefix,numerical_precision_check
677.0,3.8534131499496813,3.8431632308172885,27.2,26.783358422788922,True,prefix,numerical_precision_check
678.0,3.8531232136866826,3.8429127642476564,27.2,26.78565279574792,True,prefix,numerical_precision_check
679.0,3.852833277423683,3.8426625099966563,27.3,26.787946394541336,True,prefix,numerical_precision_check
680.0,3.8524677960415965,3.8424124661877537,27.3,26.790239219966907,True,prefix,numerical_precision_check
681.0,3.8518534048976854,3.842162630916998,27.1,26.7925312728226,True,prefix,numerical_precision_check
682.0,3.8515634686346862,3.841913002252852,27.3,26.794822553906045,True,prefix,numerical_precision_check
683.0,3.851247064743375,3.841663578235984,27.1,26.79711306401532,True,prefix,numerical_precision_check
684.0,3.8507,3.8414143568790458,27.3,26.799402803948055,True,prefix,numerical_precision_check
685.0,3.8506873196913785,3.841165336166493,27.3,26.80169177450216,True,prefix,numerical_precision_check
686.0,3.8501074471653807,3.840916514054352,27.3,26.80397997647549,True,prefix,numerical_precision_check
687.0,3.8498137873196914,3.8406678886091057,27.3,26.80626741026782,True,prefix,numerical_precision_check
688.0,3.8495238510566923,3.840419457782361,27.3,26.808554076523762,True,prefix,numerical_precision_check
689.0,3.848879134518618,3.8401712193269306,27.3,26.81083997637353,True,prefix,numerical_precision_check
690.0,3.8485439785306945,3.8399231710884765,27.3,26.81312511059815,True,prefix,numerical_precision_check
691.0,3.8482540422676954,3.839675310883032,27.3,26.81540947997871,True,prefix,numerical_precision_check
692.0,3.8477282120093927,3.839427636496794,27.3,26.8176930852963,True,prefix,numerical_precision_check
693.0,3.8476,3.8391801456858428,27.3,26.81997592733194,True,prefix,numerical_precision_check
694.0,3.8471684669573967,3.838932836175899,27.3,26.822258006866775,True,prefix,numerical_precision_check
695.0,3.846794297215699,3.8386857056620594,27.3,26.824539324681837,True,prefix,numerical_precision_check
696.0,3.8460478698423346,3.838438751808509,27.3,26.82681988155815,True,prefix,numerical_precision_check
697.0,3.8457,3.838191972248273,27.3,26.829099678276805,True,prefix,numerical_precision_check
698.0,3.845348976853405,3.8379453645829154,27.3,26.831378715618996,True,prefix,numerical_precision_check
699.0,3.8449345521637035,3.8376989266127435,27.3,26.833656993735417,True,prefix,numerical_precision_check
700.0,3.8446446159007044,3.837452655718067,27.3,26.83593451383632,True,prefix,numerical_precision_check
701.0,3.844209359275411,3.8372065493964884,27.3,26.838211276723598,True,prefix,numerical_precision_check
702.0,3.8437647433747064,3.836960605125512,27.3,26.840487283165146,True,prefix,numerical_precision_check
703.0,3.8434748071117073,3.836714820349677,27.3,26.84276253392852,True,prefix,numerical_precision_check
704.0,3.8431848708487086,3.836469192480253,27.3,26.84503702978151,True,prefix,numerical_precision_check
705.0,3.842859912780946,3.836223718894912,27.3,26.847310771491777,True,prefix,numerical_precision_check
706.0,3.8425049983227106,3.835978396937405,27.3,26.849583759827112,True,prefix,numerical_precision_check
707.0,3.842130124119423,3.835733223917247,27.3,26.851855995555184,True,prefix,numerical_precision_check
708.0,3.8416251257967127,3.835488197109335,27.3,26.854127479443775,True,prefix,numerical_precision_check
709.0,3.8413351895337136,3.8352433137536552,27.3,26.856398212260558,True,prefix,numerical_precision_check
710.0,3.840990506541429,3.834998571131382,27.3,26.858668194555946,True,prefix,numerical_precision_check
711.0,3.8404553170077156,3.8347539664934613,27.3,26.860937426863927,True,prefix,numerical_precision_check
712.0,3.8401653807447165,3.8345094968691456,27.3,26.86320591024645,True,prefix,numerical_precision_check
713.0,3.839867259308957,3.8342651593592088,27.3,26.86547364545919,True,prefix,numerical_precision_check
714.0,3.8394710164374373,3.8340209510276653,27.3,26.86774063325771,True,prefix,numerical_precision_check
715.0,3.8388955719557196,3.833776868901394,27.3,26.87000687439763,True,prefix,numerical_precision_check
716.0,3.8386056356927205,3.8335329099697635,27.3,26.872272369634686,True,prefix,numerical_precision_check
717.0,3.838031398859443,3.8332890711842063,27.3,26.874537119724266,True,prefix,numerical_precision_check
718.0,3.8377257631667225,3.8330453494578656,27.3,26.876801125422105,True,prefix,numerical_precision_check
719.0,3.837435826903724,3.832801741665161,27.3,26.879064387483766,True,prefix,numerical_precision_check
720.0,3.8371458906407248,3.832558244641418,27.5,26.881326906664924,True,prefix,numerical_precision_check
721.0,3.8368559543777256,3.832314855182397,27.3,26.883588683721086,True,prefix,numerical_precision_check
722.0,3.8362540422676954,3.8320715702002115,27.3,26.88584971892942,True,prefix,numerical_precision_check
723.0,3.8358760818517275,3.8318283863302076,27.3,26.88811001328969,True,prefix,numerical_precision_check
724.0,3.835586145588729,3.8315853002215254,27.3,26.890369567634764,True,prefix,numerical_precision_check
725.0,3.8350924186514592,3.8313423085112133,27.4,26.89262838270855,True,prefix,numerical_precision_check
726.0,3.834706273062731,3.8310994077945946,27.4,26.894886459255076,True,prefix,numerical_precision_check
727.0,3.8344163367997317,3.8308565946248487,27.3,26.897143798018078,True,prefix,numerical_precision_check
728.0,3.8341264005367326,3.830613865512536,27.3,26.89940039974141,True,prefix,numerical_precision_check
729.0,3.8338364642737335,3.8303712169251325,27.3,26.90165626516898,True,prefix,numerical_precision_check
730.0,3.8334953706809793,3.8301286452865866,27.3,26.903911395044815,True,prefix,numerical_precision_check
731.0,3.833156591747736,3.8298861469768246,27.3,26.90616579011254,True,prefix,numerical_precision_check
732.0,3.8327333109694735,3.8296437183312815,27.3,26.908419451116174,True,prefix,numerical_precision_check
733.0,3.8322767192217375,3.829401355692416,27.3,26.91067237862535,True,prefix,numerical_precision_check
734.0,3.831986782958739,3.829159055428234,27.4,26.912924572970724,True,prefix,numerical_precision_check
735.0,3.8316968466957397,3.8289168136170213,27.5,26.91517603530002,True,prefix,numerical_precision_check
736.0,3.8313138208654816,3.8286746264156095,27.4,26.917426766342487,True,prefix,numerical_precision_check
737.0,3.8308169741697418,3.828432489933875,27.4,26.91967676682708,True,prefix,numerical_precision_check
738.0,3.830429755115733,3.8281904002342406,27.5,26.921926037482706,True,prefix,numerical_precision_check
739.0,3.8298371016437436,3.8279483533311396,27.3,26.924174579038436,True,prefix,numerical_precision_check
740.0,3.8294943307614897,3.827706345190511,27.5,26.92642239222306,True,prefix,numerical_precision_check
741.0,3.829,3.827464371729272,27.5,26.92866947776531,True,prefix,numerical_precision_check
742.0,3.8289672928547467,3.827222428814803,27.3,26.930915836394092,True,prefix,numerical_precision_check
743.0,3.8286773565917476,3.826980512264387,27.5,26.933161468838023,True,prefix,numerical_precision_check
744.0,3.828374840657497,3.826738617844693,27.5,26.935406375825664,True,prefix,numerical_precision_check
745.0,3.8277974840657496,3.8264967412712423,27.5,26.937650558085636,True,prefix,numerical_precision_check
746.0,3.827507547802751,3.826254878207846,27.3,26.9398940163465,True,prefix,numerical_precision_check
747.0,3.8271234820530027,3.8260130242660484,27.5,26.942136751336648,True,prefix,numerical_precision_check
748.0,3.826827675276753,3.8257711750046184,27.3,26.94437876378447,True,prefix,numerical_precision_check
749.0,3.826537739013754,3.8255293259289402,27.5,26.946620054418304,True,prefix,numerical_precision_check
750.0,3.8262478027507547,3.8252874724904826,27.3,26.948860623966482,True,prefix,numerical_precision_check
751.0,3.8257157329755116,3.825045610086242,27.5,26.951100473157112,True,prefix,numerical_precision_check
752.0,3.8253679302247567,3.8248037342091874,27.5,26.953339602162487,True,prefix,numerical_precision_check
753.0,3.825077993961758,3.824561840131451,27.5,26.95557801176153,True,prefix,numerical_precision_check
754.0,3.824788057698759,3.8243199229994005,27.5,26.957815702989933,True,prefix,numerical_precision_check
755.0,3.82449812143576,3.824077977990676,27.5,26.96005267655937,True,prefix,numerical_precision_check
756.0,3.8239524320697753,3.823836000225727,27.4,26.962288933180957,True,prefix,numerical_precision_check
757.0,3.8237,3.8235939847671823,27.5,26.96452447356546,True,prefix,numerical_precision_check
758.0,3.823356625293526,3.8233519266193294,27.5,26.9667592984228,True,prefix,numerical_precision_check
759.0,3.822938376383764,3.823109820727497,27.4,26.96899340846261,True,prefix,numerical_precision_check
760.0,3.8224968802415296,3.822867661977475,27.4,26.971226804393723,True,prefix,numerical_precision_check
761.0,3.822058503857766,3.8226254451949693,27.5,26.97345948692464,True,prefix,numerical_precision_check
762.0,3.821768567594767,3.822383165144969,27.5,26.975691456763172,True,prefix,numerical_precision_check
763.0,3.821316806440792,3.822140816531215,27.4,26.97792271461651,True,prefix,numerical_precision_check
764.0,3.8209,3.821898393995595,27.4,26.980153261191617,True,prefix,numerical_precision_check
765.0,3.82069751761154,3.8216558921175556,27.4,26.982383097194486,True,prefix,numerical_precision_check
766.0,3.820208822542771,3.821413305413551,27.4,26.98461222333077,True,prefix,numerical_precision_check
767.0,3.8199188862797717,3.821170628336448,27.5,26.986840640305616,True,prefix,numerical_precision_check
768.0,3.819628950016773,3.8209278552749515,27.4,26.989068348823537,True,prefix,numerical_precision_check
769.0,3.819339013753774,3.8206849805530405,27.4,26.991295349588427,True,prefix,numerical_precision_check
770.0,3.819049077490775,3.8204419984294073,27.5,26.993521643303723,True,prefix,numerical_precision_check
771.0,3.8187591412277757,3.820198903225351,27.4,26.9957472301179,True,prefix,numerical_precision_check
772.0,3.8184692049647766,3.819955688970958,27.4,26.99797211114793,True,prefix,numerical_precision_check
773.0,3.8181723582690372,3.819712349721751,27.4,27.00019628711209,True,prefix,numerical_precision_check
774.0,3.817778664877558,3.819468879471869,27.4,27.002419758701592,True,prefix,numerical_precision_check
775.0,3.81719939617578,3.8192252721474595,27.4,27.004642526606915,True,prefix,numerical_precision_check
776.0,3.816909459912781,3.818981521606119,27.4,27.0068645915174,True,prefix,numerical_precision_check
777.0,3.816619523649782,3.818737621636374,27.4,27.009085954121588,True,prefix,numerical_precision_check
778.0,3.816329587386783,3.8184935659571453,27.4,27.011306615107173,True,prefix,numerical_precision_check
779.0,3.8160396511237837,3.8182493482172486,27.4,27.013526575161052,True,prefix,numerical_precision_check
780.0,3.815749714860785,3.818004961994856,27.4,27.01574583496904,True,prefix,numerical_precision_check
781.0,3.815459778597786,3.817760400797039,27.4,27.01796439521621,True,prefix,numerical_precision_check
782.0,3.8151698423347873,3.817515658059251,27.4,27.020182256586793,True,prefix,numerical_precision_check
783.0,3.8143663535726264,3.8172707271448365,27.4,27.02239941976387,True,prefix,numerical_precision_check
784.0,3.8141,3.817025601344612,27.4,27.024615885430023,True,prefix,numerical_precision_check
785.0,3.81390003354579,3.816780273876372,27.4,27.026831654266743,True,prefix,numerical_precision_check
786.0,3.813610097282791,3.8165347378844547,27.4,27.029046726954505,True,prefix,numerical_precision_check
787.0,3.813140322039584,3.8162889864393374,27.4,27.031261104173154,True,prefix,numerical_precision_check
788.0,3.8129,3.8160430125372047,27.4,27.033474786601573,True,prefix,numerical_precision_check
789.0,3.812580576987588,3.8157968090973227,27.4,27.035687774891585,True,prefix,numerical_precision_check
790.0,3.812150352230795,3.8155503689619756,27.5,27.03790006967131,True,prefix,numerical_precision_check
791.0,3.811813887957061,3.815303684906949,27.5,27.04011167167289,True,prefix,numerical_precision_check
792.0,3.811470479704797,3.8150567496273666,27.5,27.042322581570204,True,prefix,numerical_precision_check
793.0,3.811180543441798,3.8148095557422366,27.5,27.044532800035938,True,prefix,numerical_precision_check
794.0,3.810890607178799,3.8145620957941953,27.4,27.046742327741924,True,prefix,numerical_precision_check
795.0,3.8105013418316003,3.8143143622491884,27.4,27.048951165359256,True,prefix,numerical_precision_check
796.0,3.8101,3.8140663474962273,27.5,27.05115931355772,True,prefix,numerical_precision_check
797.0,3.809941596779604,3.813818043847156,27.5,27.05336677300653,True,prefix,numerical_precision_check
798.0,3.8095,3.8135694435364407,27.4,27.055573544373658,True,prefix,numerical_precision_check
799.0,3.8094409258638042,3.813320538720985,27.4,27.057779628326387,True,prefix,numerical_precision_check
800.0,3.809085642401879,3.8130713214799576,27.6,27.05998502553092,True,prefix,numerical_precision_check
801.0,3.808461053337806,3.812821783814707,27.4,27.062189736652613,True,prefix,numerical_precision_check
802.0,3.808171117074807,3.812571917648622,27.6,27.06439376235579,True,prefix,numerical_precision_check
803.0,3.8078811808118083,3.8123217148270774,27.4,27.066597103303934,True,prefix,numerical_precision_check
804.0,3.807591244548809,3.8120711671174132,27.4,27.068799760159493,True,prefix,numerical_precision_check
805.0,3.8073013082858105,3.8118202662089216,27.6,27.071001733584012,True,prefix,numerical_precision_check
806.0,3.807011372022811,3.8115690037128815,27.6,27.073203024238182,True,prefix,numerical_precision_check
807.0,3.806442871519624,3.8113173711626285,27.6,27.075403632781672,True,prefix,numerical_precision_check
808.0,3.806131499496813,3.8110653599143545,27.6,27.07760356008839,True,prefix,numerical_precision_check
809.0,3.8058415632338143,3.810812961367856,27.4,27.079802806768782,True,prefix,numerical_precision_check
810.0,3.805468835961087,3.8105601668753915,27.6,27.08200137336769,True,prefix,numerical_precision_check
811.0,3.8051616907078163,3.8103069676588737,27.4,27.08419926054347,True,prefix,numerical_precision_check
812.0,3.804871754444817,3.810053354863249,27.4,27.08639646895375,True,prefix,numerical_precision_check
813.0,3.804581818181818,3.8097993195568183,27.4,27.08859299925524,True,prefix,numerical_precision_check
814.0,3.804291881918819,3.8095448527315794,27.4,27.090788852103685,True,prefix,numerical_precision_check
815.0,3.8040019456558203,3.8092899453036906,27.5,27.092984028153694,True,prefix,numerical_precision_check
816.0,3.803712009392821,3.8090345881138985,27.6,27.095178528059193,True,prefix,numerical_precision_check
817.0,3.803422073129822,3.8087787719280812,27.6,27.097372352473087,True,prefix,numerical_precision_check
818.0,3.8031321368668234,3.8085224874378207,27.6,27.099565502047255,True,prefix,numerical_precision_check
819.0,3.8028422006038243,3.8082657252610392,27.6,27.101757977432612,True,prefix,numerical_precision_check
820.0,3.8025030191211004,3.808008475942671,27.5,27.103949779279333,True,prefix,numerical_precision_check
821.0,3.8021623280778263,3.8077507299554463,27.5,27.106140908236398,True,prefix,numerical_precision_check
822.0,3.801872391814827,3.8074924777006536,27.6,27.108331364951994,True,prefix,numerical_precision_check
823.0,3.801582455551828,3.8072337095090667,27.6,27.110521150073225,True,prefix,numerical_precision_check
824.0,3.8012925192888294,3.806974415641835,27.6,27.112710264246346,True,prefix,numerical_precision_check
825.0,3.8010025830258303,3.8067145862915375,27.5,27.114898708116755,True,prefix,numerical_precision_check
826.0,3.8006252935256626,3.80645421158321,27.5,27.117086482328716,True,prefix,numerical_precision_check
827.0,3.8002,3.8061932815755273,27.5,27.11927358752564,True,prefix,numerical_precision_check
828.0,3.800132774236833,3.8059317862620166,27.4,27.12146002435003,True,prefix,numerical_precision_check
829.0,3.7998428379738343,3.8056697155723334,27.6,27.123645793443302,True,prefix,numerical_precision_check
830.0,3.7995372022811136,3.805407059373658,27.6,27.125830895446143,True,prefix,numerical_precision_check
831.0,3.7991629654478363,3.8051438074721258,27.6,27.128015330997982,True,prefix,numerical_precision_check
832.0,3.798819087554512,3.804879949614376,27.4,27.130199100737627,True,prefix,numerical_precision_check
833.0,3.798,3.804615475489147,27.6,27.132382205302747,True,prefix,numerical_precision_check
834.0,3.797993156658839,3.8043503747290015,27.6,27.13456464533016,True,prefix,numerical_precision_check
835.0,3.79770322039584,3.8040846369120853,27.6,27.136746421455598,True,prefix,numerical_precision_check
836.0,3.7974132841328414,3.8038182515640235,27.6,27.138927534314007,True,prefix,numerical_precision_check
837.0,3.7971233478698423,3.803551208159895,27.6,27.141107984539246,True,prefix,numerical_precision_check
838.0,3.7968334116068436,3.8032834961262605,27.6,27.143287772764438,True,prefix,numerical_precision_check
839.0,3.7965434753438445,3.803015104843345,27.6,27.145466899621454,True,prefix,numerical_precision_check
840.0,3.796171385441127,3.802746023647302,27.6,27.147645365741482,True,prefix,numerical_precision_check
841.0,3.795863602817846,3.802476241832524,27.6,27.14982317175469,True,prefix,numerical_precision_check
842.0,3.7955736665548474,3.80220574839079,27.6,27.15200031887133,True,prefix,numerical_precision_check
843.0,3.7952837302918483,3.801934532751682,27.6,27.154176807253975,True,prefix,numerical_precision_check
844.0,3.7949937940288496,3.801662584108718,27.6,27.156352637509883,True,prefix,numerical_precision_check
845.0,3.7947038577658505,3.801389891612062,27.6,27.15852781027172,True,prefix,numerical_precision_check
846.0,3.7944139215028514,3.8011164443833705,27.6,27.160702326171588,True,prefix,numerical_precision_check
847.0,3.7941239852398523,3.8008422315187955,27.6,27.162876185840787,True,prefix,numerical_precision_check
848.0,3.793834048976853,3.800567242092086,27.6,27.165049389909882,True,prefix,numerical_precision_check
849.0,3.7935441127138545,3.8002914651577897,27.6,27.16722193900847,True,prefix,numerical_precision_check
850.0,3.7932055686011408,3.80001488975462,27.6,27.169393833765866,True,prefix,numerical_precision_check
851.0,3.7928642401878565,3.799737504908868,27.6,27.171565074810076,True,prefix,numerical_precision_check
852.0,3.7925743039248574,3.7994592996379875,27.6,27.173735662768706,True,prefix,numerical_precision_check
853.0,3.7922843676618587,3.799180262954283,27.6,27.175905598268457,True,prefix,numerical_precision_check
854.0,3.7919944313988596,3.7989003838687276,27.6,27.178074881935288,True,prefix,numerical_precision_check
855.0,3.7918,3.7986196513948878,27.6,27.180243514394476,True,prefix,numerical_precision_check
856.0,3.791629117745723,3.7983380545529917,27.6,27.182411496270504,True,prefix,numerical_precision_check
857.0,3.7912,3.7980555823740976,27.6,27.184578828187,True,prefix,numerical_precision_check
858.0,3.791069372693727,3.7977722239044374,27.6,27.18674551076697,True,prefix,numerical_precision_check
859.0,3.7905447500838645,3.7974879682098246,27.6,27.188911544632504,True,prefix,numerical_precision_check
860.0,3.790239751761154,3.7972028043802353,27.6,27.19107693040519,True,prefix,numerical_precision_check
861.0,3.7898648775578665,3.7969167215345134,27.6,27.193241668705582,True,prefix,numerical_precision_check
862.0,3.7895749412948674,3.7966297088251943,27.6,27.19540576015362,True,prefix,numerical_precision_check
863.0,3.7892850050318683,3.7963417554434447,27.6,27.19756920536844,True,prefix,numerical_precision_check
864.0,3.7889950687688696,3.796052850624175,27.7,27.199732004968496,True,prefix,numerical_precision_check
865.0,3.7887051325058705,3.7957629835928177,27.6,27.201894159699123,True,prefix,numerical_precision_check
866.0,3.788415196242872,3.7954721436743117,27.6,27.2040556702064,True,prefix,numerical_precision_check
867.0,3.7881252599798727,3.795180320319039,27.6,27.206216536991633,True,prefix,numerical_precision_check
868.0,3.7878353237168736,3.79488750298907,27.6,27.208376760673048,True,prefix,numerical_precision_check
869.0,3.7875453874538745,3.794593681217601,27.7,27.210536341868192,True,prefix,numerical_precision_check
870.0,3.7872554511908754,3.7942988446147803,27.6,27.21269528119376,True,prefix,numerical_precision_check
871.0,3.7868873532371685,3.794002982873743,27.6,27.214853579265935,True,prefix,numerical_precision_check
872.0,3.786575578664878,3.7937060857767237,27.6,27.21701123670016,True,prefix,numerical_precision_check
873.0,3.7865,3.793408143201315,27.6,27.219168254111196,True,prefix,numerical_precision_check
874.0,3.786091412277759,3.793109145126822,27.6,27.22132463211318,True,prefix,numerical_precision_check
875.0,3.7859,3.7928090816408044,27.6,27.223480371319454,True,prefix,numerical_precision_check
876.0,3.7857158336128816,3.7925079429456545,27.6,27.22563547234273,True,prefix,numerical_precision_check
877.0,3.7854258973498824,3.792205719365373,27.7,27.227789935795045,True,prefix,numerical_precision_check
878.0,3.7851359610868838,3.791902401352399,27.6,27.22994376228786,True,prefix,numerical_precision_check
879.0,3.7848460248238847,3.7915979794945813,27.6,27.232096952431675,True,prefix,numerical_precision_check
880.0,3.7845560885608855,3.7912924445222815,27.6,27.234249506836704,True,prefix,numerical_precision_check
881.0,3.784266152297887,3.790985787315541,27.6,27.236401426112025,True,prefix,numerical_precision_check
882.0,3.7839349547131835,3.7906779989113724,27.6,27.23855271086643,True,prefix,numerical_precision_check
883.0,3.7835862797718884,3.7903690705111632,27.6,27.240703361707745,True,prefix,numerical_precision_check
884.0,3.7832963435088898,3.790058993488174,27.7,27.242853379243456,True,prefix,numerical_precision_check
885.0,3.7829128144917816,3.7897477593950777,27.7,27.245002764079914,True,prefix,numerical_precision_check
886.0,3.7825,3.78943535997169,27.7,27.24715151682318,True,prefix,numerical_precision_check
887.0,3.782426534719893,3.7891217871526606,27.6,27.24929963807847,True,prefix,numerical_precision_check
888.0,3.7821365984568938,3.7888070330739403,27.7,27.251447128453947,True,prefix,numerical_precision_check
889.0,3.7818466621938946,3.7884910900562105,27.7,27.253593988625482,True,prefix,numerical_precision_check
890.0,3.7815567259308955,3.7881739506899805,27.7,27.255740219132804,True,prefix,numerical_precision_check
891.0,3.7812667896678964,3.787855607768011,27.6,27.257885820579418,True,prefix,numerical_precision_check
892.0,3.780969137873197,3.787536054317725,27.6,27.26003079356775,True,prefix,numerical_precision_check
893.0,3.780586917141899,3.78721528360933,27.7,27.2621751387,True,prefix,numerical_precision_check
894.0,3.7802969808788998,3.7868932891639675,27.7,27.26431885657746,True,prefix,numerical_precision_check
895.0,3.7800070446159006,3.786570064761946,27.7,27.266461947800792,True,prefix,numerical_precision_check
896.0,3.7797171083529015,3.786245604450941,27.7,27.26860441297015,True,prefix,numerical_precision_check
897.0,3.7794271720899024,3.7859199025542285,27.6,27.270746252684717,True,prefix,numerical_precision_check
898.0,3.7794,3.7855929536789805,27.6,27.2728874675434,True,prefix,numerical_precision_check
899.0,3.779147299563905,3.785264752724456,27.7,27.2750280581443,True,prefix,numerical_precision_check
900.0,3.7786147266018117,3.7849352948902797,27.7,27.27716802508462,True,prefix,numerical_precision_check
901.0,3.7785,3.7846045756846483,27.7,27.279307368961213,True,prefix,numerical_precision_check
902.0,3.778277490774908,3.7842725909325363,27.6,27.281446090370196,True,prefix,numerical_precision_check
903.0,3.777987554511909,3.7839393367838374,27.7,27.283584189906946,True,prefix,numerical_precision_check
904.0,3.7776301576652127,3.783604809721486,27.7,27.285721668166275,True,prefix,numerical_precision_check
905.0,3.777307681985911,3.7832690065695043,27.7,27.28785852574231,True,prefix,numerical_precision_check
906.0,3.7770177457229117,3.7829319245009696,27.6,27.28999476322838,True,prefix,numerical_precision_check
907.0,3.7769,3.7825935610459585,27.7,27.29213038121742,True,prefix,numerical_precision_check
908.0,3.7767378731969137,3.7822539140992926,27.7,27.29426538030151,True,prefix,numerical_precision_check
909.0,3.776447936933915,3.781912981928315,27.7,27.296399761072166,True,prefix,numerical_precision_check
910.0,3.776158000670916,3.78157076318044,27.7,27.298533524120103,True,prefix,numerical_precision_check
911.0,3.775868064407917,3.781227256890647,27.7,27.300666670035696,True,prefix,numerical_precision_check
912.0,3.7755781281449177,3.780882462475957,27.7,27.302799199452465,True,prefix,numerical_precision_check
913.0,3.7752881918819186,3.7805363797698632,27.7,27.304931112954023,True,prefix,numerical_precision_check
914.0,3.7748625964441462,3.780189009021096,27.7,27.307062411101924,True,prefix,numerical_precision_check
915.0,3.774308319355921,3.779840350886386,27.7,27.309193094484442,True,prefix,numerical_precision_check
916.0,3.7741,3.7794904064450456,27.7,27.31132316368945,True,prefix,numerical_precision_check
917.0,3.774028446829923,3.779139177205445,27.7,27.313452619303803,True,prefix,numerical_precision_check
918.0,3.7737385105669237,3.7787866651112463,27.7,27.31558146191412,True,prefix,numerical_precision_check
919.0,3.7734485743039246,3.7784328725474463,27.7,27.317709692106007,True,prefix,numerical_precision_check
920.0,3.773158638040926,3.778077802346119,27.7,27.319837310464777,True,prefix,numerical_precision_check
921.0,3.7728687017779268,3.777721457792011,27.7,27.321964317574952,True,prefix,numerical_precision_check
922.0,3.772578765514928,3.7773638426277385,27.7,27.32409071402037,True,prefix,numerical_precision_check
