time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
809.0,3.8058415632338143,3.810828723138665,27.4,27.079793384626782,True,prefix,full_fit
810.0,3.805468835961087,3.8105759254730307,27.6,27.0819921633435,True,prefix,full_fit
811.0,3.8051616907078163,3.810322723498905,27.4,27.084190256450995,True,prefix,full_fit
812.0,3.804871754444817,3.81006910835823,27.4,27.086387664473023,True,prefix,full_fit
813.0,3.804581818181818,3.8098150711161116,27.4,27.088584387933395,True,prefix,full_fit
814.0,3.804291881918819,3.8095606027611635,27.4,27.090780427355696,True,prefix,full_fit
815.0,3.8040019456558203,3.8093056942059214,27.5,27.092975783263626,True,prefix,full_fit
816.0,3.803712009392821,3.809050336287318,27.6,27.095170456180995,True,prefix,full_fit
817.0,3.803422073129822,3.8087945197672024,27.6,27.097364446631445,True,prefix,full_fit
818.0,3.8031321368668234,3.8085382353329327,27.6,27.099557755138733,True,prefix,full_fit
819.0,3.8028422006038243,3.8082814735979706,27.6,27.10175038222644,True,prefix,full_fit
820.0,3.8025030191211004,3.808024225102611,27.5,27.10394232841844,True,prefix,full_fit
821.0,3.8021623280778263,3.807766480314705,27.5,27.106133594238372,True,prefix,full_fit
822.0,3.801872391814827,3.8075082296304803,27.6,27.108324180209934,True,prefix,full_fit
823.0,3.801582455551828,3.8072494633754133,27.6,27.11051408685688,True,prefix,full_fit
824.0,3.8012925192888294,3.8069901718051526,27.6,27.112703314702856,True,prefix,full_fit
825.0,3.8010025830258303,3.806730345106568,27.5,27.114891864271613,True,prefix,full_fit
826.0,3.8006252935256626,3.806469973398765,27.5,27.11707973608685,True,prefix,full_fit
827.0,3.8002,3.8062090467342977,27.5,27.119266930672325,True,prefix,full_fit
828.0,3.800132774236833,3.8059475551003157,27.4,27.12145344855162,True,prefix,full_fit
829.0,3.7998428379738343,3.805685488419917,27.6,27.123639290248605,True,prefix,full_fit
830.0,3.7995372022811136,3.8054228365534937,27.6,27.125824456286864,True,prefix,full_fit
831.0,3.7991629654478363,3.8051595893001733,27.6,27.12800894719021,True,prefix,full_fit
832.0,3.798819087554512,3.804895736399383,27.4,27.130192763482285,True,prefix,full_fit
833.0,3.798,3.8046312675324065,27.6,27.132375905686786,True,prefix,full_fit
834.0,3.797993156658839,3.8043661723241513,27.6,27.134558374327412,True,prefix,full_fit
835.0,3.79770322039584,3.8041004403448877,27.6,27.136740169927975,True,prefix,full_fit
836.0,3.7974132841328414,3.8038340611121235,27.6,27.138921293012118,True,prefix,full_fit
837.0,3.7971233478698423,3.803567024092605,27.6,27.141101744103537,True,prefix,full_fit
838.0,3.7968334116068436,3.803299319746064,27.6,27.143281632546746,True,prefix,full_fit
839.0,3.7965434753438445,3.8030309366729274,27.6,27.145460878389883,True,prefix,full_fit
840.0,3.796171385441127,3.802761863995814,27.6,27.147639460802395,True,prefix,full_fit
841.0,3.795863602817846,3.8024920910009987,27.6,27.149817380427294,True,prefix,full_fit
842.0,3.7955736665548474,3.8022216069352646,27.6,27.15199463790782,True,prefix,full_fit
843.0,3.7952837302918483,3.8019504010084173,27.6,27.154171233886984,True,prefix,full_fit
844.0,3.7949937940288496,3.801678462395968,27.6,27.156347169007915,True,prefix,full_fit
845.0,3.7947038577658505,3.801405780241926,27.6,27.15852244391374,True,prefix,full_fit
846.0,3.7944139215028514,3.8011323436616333,27.6,27.160697059247525,True,prefix,full_fit
847.0,3.7941239852398523,3.800858141744782,27.6,27.162871015652456,True,prefix,full_fit
848.0,3.793834048976853,3.800583163558498,27.6,27.165044313771602,True,prefix,full_fit
849.0,3.7935441127138545,3.8003073981505637,27.6,27.167216954248147,True,prefix,full_fit
850.0,3.7932055686011408,3.8000308345527563,27.6,27.169388937725046,True,prefix,full_fit
851.0,3.7928642401878565,3.7997534617842694,27.6,27.17156026484554,True,prefix,full_fit
852.0,3.7925743039248574,3.7994752688553075,27.6,27.17373093625264,True,prefix,full_fit
853.0,3.7922843676618587,3.7991962447707683,27.6,27.17590095258953,True,prefix,full_fit
854.0,3.7919944313988596,3.7989163785340403,27.6,27.17807031449928,True,prefix,full_fit
855.0,3.7918,3.7986356591509454,27.6,27.180239022625074,True,prefix,full_fit
856.0,3.791629117745723,3.798354075633798,27.6,27.182407077609923,True,prefix,full_fit
857.0,3.7912,3.7980716170055784,27.6,27.184574480097012,True,prefix,full_fit
858.0,3.791069372693727,3.7977882723042606,27.6,27.18674123072941,True,prefix,full_fit
859.0,3.7905447500838645,3.7975040305872274,27.6,27.188907330150187,True,prefix,full_fit
860.0,3.790239751761154,3.797218880935863,27.6,27.191072779002525,True,prefix,full_fit
861.0,3.7898648775578665,3.7969328124602257,27.6,27.19323757792955,True,prefix,full_fit
862.0,3.7895749412948674,3.796645814303882,27.6,27.19540172757428,True,prefix,full_fit
863.0,3.7892850050318683,3.7963578756488685,27.6,27.19756522857989,True,prefix,full_fit
864.0,3.7889950687688696,3.7960689857207797,27.7,27.199728081589456,True,prefix,full_fit
865.0,3.7887051325058705,3.795779133793957,27.6,27.201890287246215,True,prefix,full_fit
866.0,3.788415196242872,3.7954883091968963,27.6,27.204051846193067,True,prefix,full_fit
867.0,3.7881252599798727,3.795196501317655,27.6,27.206212759073253,True,prefix,full_fit
868.0,3.7878353237168736,3.7949036996095247,27.6,27.208373026529898,True,prefix,full_fit
869.0,3.7875453874538745,3.794609893596731,27.7,27.210532649206073,True,prefix,full_fit
870.0,3.7872554511908754,3.7943150728803148,27.6,27.21269162774479,True,prefix,full_fit
871.0,3.7868873532371685,3.7940192271441306,27.6,27.214849962789287,True,prefix,full_fit
872.0,3.786575578664878,3.7937223461609744,27.6,27.217007654982694,True,prefix,full_fit
873.0,3.7865,3.793424419798831,27.6,27.219164704968023,True,prefix,full_fit
874.0,3.786091412277759,3.793125438027235,27.6,27.221321113388456,True,prefix,full_fit
875.0,3.7859,3.7928253909237934,27.6,27.223476880887063,True,prefix,full_fit
876.0,3.7857158336128816,3.792524268680797,27.6,27.22563200810697,True,prefix,full_fit
877.0,3.7854258973498824,3.7922220616119375,27.7,27.227786495691305,True,prefix,full_fit
878.0,3.7851359610868838,3.7919187601591977,27.6,27.229940344283136,True,prefix,full_fit
879.0,3.7848460248238847,3.791614354899789,27.6,27.23209355452559,True,prefix,full_fit
880.0,3.7845560885608855,3.79130883655323,27.6,27.234246127061795,True,prefix,full_fit
881.0,3.784266152297887,3.791002195988571,27.6,27.23639806253476,True,prefix,full_fit
882.0,3.7839349547131835,3.7906944242316376,27.6,27.238549361587843,True,prefix,full_fit
883.0,3.7835862797718884,3.790385512472435,27.6,27.240700024863884,True,prefix,full_fit
884.0,3.7832963435088898,3.7900754520726587,27.7,27.242850053006066,True,prefix,full_fit
885.0,3.7829128144917816,3.7897642345732416,27.7,27.24499944665763,True,prefix,full_fit
886.0,3.7825,3.789451851702042,27.7,27.24714820646153,True,prefix,full_fit
887.0,3.782426534719893,3.789138295381589,27.6,27.249296333060954,True,prefix,full_fit
888.0,3.7821365984568938,3.788823557736899,27.7,27.251443827099024,True,prefix,full_fit
889.0,3.7818466621938946,3.7885076311033803,27.7,27.25359068921881,True,prefix,full_fit
890.0,3.7815567259308955,3.7881905080348166,27.7,27.255736920063384,True,prefix,full_fit
891.0,3.7812667896678964,3.787872181311365,27.6,27.257882520275928,True,prefix,full_fit
892.0,3.780969137873197,3.7875526439476332,27.6,27.26002749049951,True,prefix,full_fit
893.0,3.780586917141899,3.787231889200849,27.7,27.262171831377316,True,prefix,full_fit
894.0,3.7802969808788998,3.786909911305262,27.7,27.26431554341093,True,prefix,full_fit
895.0,3.7800070446159006,3.786586709211749,27.7,27.266458626234737,True,prefix,full_fit
896.0,3.7797171083529015,3.7862622713923555,27.7,27.268601081574502,True,prefix,full_fit
897.0,3.7794271720899024,3.7859365921628605,27.6,27.270742910072272,True,prefix,full_fit
898.0,3.7794,3.785609666122755,27.6,27.272884112370036,True,prefix,full_fit
899.0,3.779147299563905,3.785281488163468,27.7,27.275024689109557,True,prefix,full_fit
900.0,3.7786147266018117,3.7849520534765793,27.7,27.277164640932938,True,prefix,full_fit
901.0,3.7785,3.7846213575620977,27.7,27.27930396848211,True,prefix,full_fit
902.0,3.778277490774908,3.784289396236587,27.6,27.281442672398953,True,prefix,full_fit
903.0,3.777987554511909,3.7839561656413894,27.7,27.283580753325452,True,prefix,full_fit
904.0,3.7776301576652127,3.7836216622506833,27.7,27.285718211903486,True,prefix,full_fit
905.0,3.777307681985911,3.7832858828795572,27.7,27.2878550487751,True,prefix,full_fit
906.0,3.7770177457229117,3.782948824691994,27.6,27.28999126458217,True,prefix,full_fit
907.0,3.7769,3.7826104852087656,27.7,27.29212685996663,True,prefix,full_fit
908.0,3.7767378731969137,3.7822708623152463,27.7,27.294261835570524,True,prefix,full_fit
909.0,3.776447936933915,3.7819299542691214,27.7,27.296396192035616,True,prefix,full_fit
910.0,3.776158000670916,3.7815877597079837,27.7,27.29852993000401,True,prefix,full_fit
911.0,3.775868064407917,3.7812442776568096,27.7,27.300663050117578,True,prefix,full_fit
912.0,3.7755781281449177,3.7808995075352865,27.7,27.302795553018314,True,prefix,full_fit
913.0,3.7752881918819186,3.780553449164997,27.7,27.304927439348035,True,prefix,full_fit
914.0,3.7748625964441462,3.780206102776445,27.7,27.3070587097489,True,prefix,full_fit
915.0,3.774308319355921,3.7798574690158926,27.7,27.30918936486262,True,prefix,full_fit
916.0,3.7741,3.779507548952039,27.7,27.311319405331346,True,prefix,full_fit
917.0,3.774028446829923,3.7791563440824594,27.7,27.313448831796848,True,prefix,full_fit
918.0,3.7737385105669237,3.7788038563398727,27.7,27.31557764490111,True,prefix,full_fit
919.0,3.7734485743039246,3.778450088098158,27.7,27.317705845286184,True,prefix,full_fit
920.0,3.773158638040926,3.7780950421781343,27.7,27.319833433593942,True,prefix,full_fit
921.0,3.7728687017779268,3.7777387218531073,27.7,27.32196041046626,True,prefix,full_fit
922.0,3.772578765514928,3.777381130854134,27.7,27.324086776545187,True,prefix,full_fit
923.0,3.772288829251929,3.7770222733750307,27.7,27.326212532472596,True,prefix,full_fit
924.0,3.77199889298893,3.7766621540770533,27.7,27.328337678890477,True,prefix,full_fit
925.0,3.7717089567259308,3.776300778093337,27.7,27.330462216440765,True,prefix,full_fit
926.0,3.7717,3.7759381510329693,27.7,27.33258614576539,True,prefix,full_fit
927.0,3.7713387789332438,3.775574278984754,27.7,27.334709467506286,True,prefix,full_fit
928.0,3.771039147936934,3.7752091685206626,27.7,27.336832182305443,True,prefix,full_fit
929.0,3.770749211673935,3.774842826698878,27.7,27.338954290804736,True,prefix,full_fit
930.0,3.770459275410936,3.7744752610665455,27.7,27.341075793646098,True,prefix,full_fit
931.0,3.770169339147937,3.774106479662109,27.7,27.343196691471633,True,prefix,full_fit
932.0,3.769879402884938,3.773736491017257,27.7,27.345316984923045,True,prefix,full_fit
933.0,3.7695894666219387,3.77336530415852,27.7,27.347436674642495,True,prefix,full_fit
934.0,3.76929953035894,3.7729929286084083,27.7,27.3495557612718,True,prefix,full_fit
935.0,3.7692,3.772619374386184,27.7,27.351674245452955,True,prefix,full_fit
936.0,3.769019657832942,3.7722446520081636,27.7,27.35379212782783,True,prefix,full_fit
937.0,3.7685026836632005,3.7718687724876365,27.7,27.355909409038475,True,prefix,full_fit
938.0,3.7682,3.771491747334319,27.7,27.358026089726764,True,prefix,full_fit
939.0,3.768049849043945,3.7711135885533484,27.7,27.360142170534743,True,prefix,full_fit
940.0,3.767759912780946,3.770734308643841,27.7,27.362257652104176,True,prefix,full_fit
941.0,3.767469976517947,3.770353920596984,27.7,27.36437253507711,True,prefix,full_fit
942.0,3.7670600805098964,3.7699724378936605,27.7,27.366486820095474,True,prefix,full_fit
943.0,3.766590103991949,3.769589874501589,27.7,27.368600507801204,True,prefix,full_fit
944.0,3.7664,3.7692062448720014,27.7,27.37071359883629,True,prefix,full_fit
945.0,3.766310231465951,3.7688215639358393,27.7,27.37282609384266,True,prefix,full_fit
946.0,3.766020295202952,3.768435847099439,27.7,27.374937993462197,True,prefix,full_fit
947.0,3.765730358939953,3.7680491102397884,27.7,27.377049298336942,True,prefix,full_fit
948.0,3.765420563569272,3.767661369699202,27.7,27.379160009108773,True,prefix,full_fit
949.0,3.765050486413955,3.767272642279603,27.7,27.381270126419565,True,prefix,full_fit
950.0,3.7647605501509562,3.7668829452362704,27.7,27.38337965091148,True,prefix,full_fit
951.0,3.7645,3.7664922987551996,27.7,27.385488565967307,True,prefix,full_fit
952.0,3.764480677624958,3.7661007225547047,27.7,27.387596861308623,True,prefix,full_fit
953.0,3.7641907413619595,3.765708231492903,27.7,27.38970456340644,True,prefix,full_fit
954.0,3.76390080509896,3.765314844572782,27.7,27.391811672862218,True,prefix,full_fit
955.0,3.763610868835961,3.7649205812121895,27.7,27.393918190277475,True,prefix,full_fit
956.0,3.763320932572962,3.7645254612346606,27.7,27.396024116253784,True,prefix,full_fit
957.0,3.763030996309963,3.764129504859823,27.7,27.398129451392492,True,prefix,full_fit
958.0,3.763,3.7637327326933363,27.7,27.400234196295287,True,prefix,full_fit
959.0,3.76250224756793,3.76333516571637,27.7,27.402338351563458,True,prefix,full_fit
960.0,3.7620815833612884,3.7629368252746422,27.7,27.40444191779875,True,prefix,full_fit
961.0,3.762,3.7625377330670355,27.7,27.406544895602394,True,prefix,full_fit
962.0,3.761781314994968,3.7621379111337814,27.7,27.408647285576137,True,prefix,full_fit
963.0,3.7614913787319693,3.7617373818442292,27.7,27.410749088321268,True,prefix,full_fit
964.0,3.76120144246897,3.7613361678842296,27.7,27.412850304439473,True,prefix,full_fit
965.0,3.760911506205971,3.7609342922431237,27.7,27.4149509345321,True,prefix,full_fit
966.0,3.7608,3.7605317782003445,27.7,27.417050979200724,True,prefix,full_fit
967.0,3.760631633679973,3.760128649311703,27.7,27.419150439046803,True,prefix,full_fit
968.0,3.7601833948339483,3.759724929395283,27.7,27.42124931467191,True,prefix,full_fit
969.0,3.7599,3.759320642517042,27.7,27.42334760667751,True,prefix,full_fit
970.0,3.759761824890976,3.7589158129760922,27.7,27.425445315665,True,prefix,full_fit
971.0,3.759471888627977,3.758510465289673,27.7,27.427542442236074,True,prefix,full_fit
972.0,3.7590245555182826,3.7581046241778804,27.7,27.429638986992018,True,prefix,full_fit
973.0,3.7584920161019792,3.7576983145481293,27.7,27.431734950534462,True,prefix,full_fit
974.0,3.7583,3.757291561479339,27.7,27.433830333464982,True,prefix,full_fit
975.0,3.7581242871519627,3.7568843902059754,27.7,27.435925136384924,True,prefix,full_fit
976.0,3.7577,3.756476826101837,27.8,27.438019359895748,True,prefix,full_fit
977.0,3.757632271049983,3.7560688946636795,27.9,27.440113004599198,True,prefix,full_fit
978.0,3.7573423347869843,3.7556606214947026,27.7,27.442206071096507,True,prefix,full_fit
979.0,3.757052398523985,3.7552520322878804,27.7,27.444298559989306,True,prefix,full_fit
980.0,3.7567624622609865,3.754843152809193,27.7,27.446390471879056,True,prefix,full_fit
981.0,3.756472525997987,3.7544340088807537,27.7,27.448481807367386,True,prefix,full_fit
982.0,3.7562,3.754024626363891,27.7,27.450572567055588,True,prefix,full_fit
983.0,3.7561828581013086,3.753615031142154,27.7,27.45266275154529,True,prefix,full_fit
984.0,3.755506340154311,3.7532052491043157,27.9,27.454752361437954,True,prefix,full_fit
985.0,3.7555,3.7527953061273847,27.7,27.456841397335097,True,prefix,full_fit
986.0,3.7552228446829923,3.7523852280595813,27.7,27.45892985983818,True,prefix,full_fit
987.0,3.7549329084199936,3.7519750407034427,27.7,27.461017749548773,True,prefix,full_fit
988.0,3.754642972156994,3.751564769798927,27.7,27.463105067068227,True,prefix,full_fit
989.0,3.7543530358939954,3.7511544410066113,27.7,27.465191812998285,True,prefix,full_fit
990.0,3.7540630996309963,3.750744079891044,27.7,27.467277987940236,True,prefix,full_fit
991.0,3.754,3.7503337119041777,27.7,27.469363592495654,True,prefix,full_fit
992.0,3.7537832271049982,3.74992336236899,27.7,27.471448627266057,True,prefix,full_fit
993.0,3.753493290841999,3.7495130564632424,27.7,27.473533092852847,True,prefix,full_fit
994.0,3.7532033545790005,3.749102819203481,27.7,27.475616989857656,True,prefix,full_fit
995.0,3.752851224421335,3.7486926754291963,27.7,27.477700318881944,True,prefix,full_fit
996.0,3.7525234820530025,3.748282649787283,27.8,27.479783080527113,True,prefix,full_fit
997.0,3.7522335457900033,3.7478727667166885,27.8,27.481865275394853,True,prefix,full_fit
998.0,3.7521,3.7474630504333626,27.8,27.48394690408645,True,prefix,full_fit
999.0,3.7519536732640053,3.7470535249155335,27.9,27.48602796720354,True,prefix,full_fit
1000.0,3.751663737001006,3.7466442138892075,27.8,27.48810846534758,True,prefix,full_fit
1001.0,3.751247601476015,3.746235140814071,27.7,27.490188399120086,True,prefix,full_fit
1002.0,3.7507838644750087,3.745826328869708,27.8,27.492267769122577,True,prefix,full_fit
1003.0,3.7504939282120096,3.7454178009421644,27.9,27.494346575956456,True,prefix,full_fit
1004.0,3.7502039919490104,3.7450095796108753,27.9,27.496424820223353,True,prefix,full_fit
1005.0,3.7498854075813486,3.744601687136028,27.8,27.498502502524616,True,prefix,full_fit
1006.0,3.7495241194230124,3.7441941454462535,27.8,27.50057962346193,True,prefix,full_fit
1007.0,3.7493,3.7437869761267835,27.9,27.502656183636645,True,prefix,full_fit
1008.0,3.7492442468970144,3.7433802033586945,27.7,27.504732153566863,True,prefix,full_fit
1009.0,3.7489543106340157,3.742973846677031,27.7,27.506807547485266,True,prefix,full_fit
1010.0,3.748664374371016,3.7425679251922226,27.9,27.50888238006138,True,prefix,full_fit
1011.0,3.7483744381080175,3.7421624590106797,27.7,27.510956651855906,True,prefix,full_fit
1012.0,3.7481,3.7417574678426377,27.7,27.51303036342938,True,prefix,full_fit
1013.0,3.748089131164039,3.7413529709929687,27.9,27.51510351534256,True,prefix,full_fit
1014.0,3.747509258638041,3.7409489873524846,27.7,27.517176108156093,True,prefix,full_fit
1015.0,3.7475,3.7405455353896864,27.7,27.519248142430627,True,prefix,full_fit
1016.0,3.747224756793022,3.740142633143018,27.9,27.521319618726864,True,prefix,full_fit
1017.0,3.7468464273733644,3.7397402982135675,27.7,27.52339053760545,True,prefix,full_fit
1018.0,3.7465448842670246,3.7393385477583285,27.9,27.525460899627035,True,prefix,full_fit
1019.0,3.7462549480040255,3.7389373984838787,27.9,27.52753070535232,True,prefix,full_fit
1020.0,3.7459650117410264,3.7385368666405965,27.7,27.529599955342064,True,prefix,full_fit
1021.0,3.7456750754780277,3.7381369680173453,27.7,27.531668650156746,True,prefix,full_fit
1022.0,3.7453851392150286,3.7377377179366698,27.8,27.533736790357125,True,prefix,full_fit
1023.0,3.7453,3.7373391312504602,27.9,27.535804376503904,True,prefix,full_fit
1024.0,3.7451052666890305,3.736941222336109,27.9,27.537871409157674,True,prefix,full_fit
1025.0,3.7448153304260314,3.736544005093178,27.8,27.539937888879194,True,prefix,full_fit
1026.0,3.7445253941630328,3.7361474929405087,27.8,27.542003816229055,True,prefix,full_fit
1027.0,3.7442354579000336,3.735751698813818,27.9,27.54406919176796,True,prefix,full_fit
1028.0,3.7438940288493794,3.735356635163811,27.9,27.54613401605667,True,prefix,full_fit
1029.0,3.7435555853740357,3.7349623139546595,27.9,27.548198289655602,True,prefix,full_fit
1030.0,3.743131298222073,3.7345687466630704,27.9,27.55026201312569,True,prefix,full_fit
1031.0,3.7426757128480377,3.7341759442776796,27.9,27.552325187027407,True,prefix,full_fit
1032.0,3.7425,3.733783917298976,27.9,27.554387811921572,True,prefix,full_fit
1033.0,3.7423958403220396,3.733392675739634,27.9,27.55644988836883,True,prefix,full_fit
1034.0,3.7421059040590405,3.7330022291252494,27.9,27.55851141692972,True,prefix,full_fit
1035.0,3.7418159677960414,3.732612586495531,27.9,27.56057239816505,True,prefix,full_fit
1036.0,3.7415260315330428,3.7322237564058964,27.9,27.56263283263536,True,prefix,full_fit
1037.0,3.7413,3.7318357469294243,27.9,27.56469272090152,True,prefix,full_fit
1038.0,3.741174371016437,3.7314485656592575,27.9,27.566752063524007,True,prefix,full_fit
1039.0,3.7405562227440456,3.7310622197113266,27.9,27.568810861063525,True,prefix,full_fit
1040.0,3.7403,3.730676715727472,27.8,27.57086911408078,True,prefix,full_fit
1041.0,3.7402763502180476,3.730292059878913,27.9,27.572926823136413,True,prefix,full_fit
1042.0,3.739986413955049,3.72990825787006,27.8,27.57498398879119,True,prefix,full_fit
1043.0,3.73969647769205,3.7295253149426366,27.9,27.57704061160564,True,prefix,full_fit
1044.0,3.7394065414290503,3.72914323588017,27.8,27.579096692140524,True,prefix,full_fit
1045.0,3.7391166051660516,3.728762025012716,27.8,27.581152230956548,True,prefix,full_fit
1046.0,3.7388266689030525,3.7283816862219554,27.8,27.583207228614242,True,prefix,full_fit
1047.0,3.738536732640054,3.728002222946506,27.8,27.585261685674254,True,prefix,full_fit
1048.0,3.7382467963770547,3.727623638187543,27.8,27.58731560269746,True,prefix,full_fit
1049.0,3.7382,3.7272459345146585,27.7,27.58936898024433,True,prefix,full_fit
1050.0,3.7376561556524655,3.726869114071953,27.8,27.591421818875688,True,prefix,full_fit
1051.0,3.7375,3.7264931785843896,27.8,27.59347411915212,True,prefix,full_fit
1052.0,3.7372870513250587,3.7261181293643313,27.8,27.595525881634273,True,prefix,full_fit
1053.0,3.7369971150620596,3.7257439673182944,27.8,27.597577106882852,True,prefix,full_fit
1054.0,3.736707178799061,3.7253706929539083,27.8,27.599627795458503,True,prefix,full_fit
1055.0,3.736417242536062,3.7249983063870307,27.8,27.601677947921985,True,prefix,full_fit
1056.0,3.7361273062730627,3.72462680734903,27.8,27.603727564833832,True,prefix,full_fit
1057.0,3.735837370010064,3.724256195194241,27.9,27.605776646754748,True,prefix,full_fit
1058.0,3.735547433747065,3.72388646890756,27.8,27.607825194245436,True,prefix,full_fit
1059.0,3.7354,3.723517627112142,27.8,27.6098732078666,True,prefix,full_fit
1060.0,3.7351351224421334,3.7231496680772453,27.8,27.611920688178827,True,prefix,full_fit
1061.0,3.7346368332774236,3.722782589726178,27.8,27.613967635742824,True,prefix,full_fit
1062.0,3.7342876886950687,3.722416389644299,27.8,27.616014051119294,True,prefix,full_fit
1063.0,3.73399775243207,3.7220510650871845,27.8,27.618059934868825,True,prefix,full_fit
1064.0,3.733707816169071,3.721686612988784,27.8,27.620105287552065,True,prefix,full_fit
1065.0,3.7334178799060718,3.72132303244643,27.8,27.6221500764932,True,prefix,full_fit
1066.0,3.7331279436430727,3.720960317552086,27.8,27.624194332180707,True,prefix,full_fit
1067.0,3.7329,3.7205984642169203,27.8,27.62623805662912,True,prefix,full_fit
1068.0,3.7328480711170746,3.7202374681743366,27.8,27.628281250367422,True,prefix,full_fit
1069.0,3.732558134854076,3.71987732487779,27.8,27.63032391392477,True,prefix,full_fit
1070.0,3.732268198591077,3.719518029509217,27.8,27.632366047830203,True,prefix,full_fit
1071.0,3.731978262328078,3.7191595769874546,27.8,27.634407652612765,True,prefix,full_fit
1072.0,3.7316844347534386,3.7188019619766184,27.8,27.636448728801497,True,prefix,full_fit
1073.0,3.7312983898020797,3.7184451788945148,27.8,27.63848927692544,True,prefix,full_fit
1074.0,3.7310084535390806,3.7180892219210113,27.8,27.64052929751375,True,prefix,full_fit
1075.0,3.730718517276082,3.717734085006354,27.8,27.642568791095357,True,prefix,full_fit
1076.0,3.730428581013083,3.7173797618795,27.8,27.644607758199356,True,prefix,full_fit
1077.0,3.7304,3.7170262460563537,28.0,27.646646199354848,True,prefix,full_fit
1078.0,3.7298974169741697,3.716673530847972,28.0,27.64868411509076,True,prefix,full_fit
1079.0,3.7295587722240855,3.716321609368729,27.8,27.65072150593636,True,prefix,full_fit
1080.0,3.7295,3.7159704745443816,27.8,27.65275837242052,True,prefix,full_fit
1081.0,3.729278899698088,3.7156201191200755,27.8,27.65479471507234,True,prefix,full_fit
1082.0,3.728988963435089,3.715270535668321,27.9,27.656830534420976,True,prefix,full_fit
1083.0,3.72869902717209,3.714921716596801,28.0,27.65886583099541,True,prefix,full_fit
1084.0,3.7283454545454546,3.714573654156171,27.9,27.660900605324628,True,prefix,full_fit
1085.0,3.728019154646092,3.7142263404477314,27.9,27.662934857937728,True,prefix,full_fit
1086.0,3.727729218383093,3.713879767430996,27.9,27.664968589363866,True,prefix,full_fit
1087.0,3.7272785642401876,3.713533926931204,27.9,27.66700180013197,True,prefix,full_fit
1088.0,3.726849345857095,3.7131888106466873,27.9,27.66903449077114,True,prefix,full_fit
1089.0,3.726559409594096,3.7128444101561184,27.9,27.67106666181047,True,prefix,full_fit
1090.0,3.726269473331097,3.7125007169257307,28.0,27.673098313779008,True,prefix,full_fit
1091.0,3.7261,3.7121577223163187,27.9,27.675129447205734,True,prefix,full_fit
1092.0,3.7259896008050992,3.7118154175901905,27.9,27.67716006261975,True,prefix,full_fit
1093.0,3.7256996645421,3.711473793918002,28.0,27.67919016055015,True,prefix,full_fit
1094.0,3.7253796377054678,3.71113284238542,27.9,27.68121974152598,True,prefix,full_fit
1095.0,3.725019792016102,3.7107925539997177,27.9,27.683248806076165,True,prefix,full_fit
1096.0,3.724729855753103,3.710452919696226,28.0,27.685277354729976,True,prefix,full_fit
1097.0,3.724439919490104,3.710113930344639,27.8,27.687305388016284,True,prefix,full_fit
1098.0,3.724149983227105,3.7097755767552165,27.8,27.689332906464244,True,prefix,full_fit
1099.0,3.723860046964106,3.709437849684848,28.0,27.691359910602955,True,prefix,full_fit
1100.0,3.7236,3.7091007398430067,28.0,27.693386400961288,True,prefix,full_fit
1101.0,3.723560348876216,3.708764237897539,28.0,27.69541237806851,True,prefix,full_fit
1102.0,3.723,3.7084283344803337,27.8,27.697437842453553,True,prefix,full_fit
1103.0,3.723,3.7080930201928766,28.0,27.699462794645513,True,prefix,full_fit
1104.0,3.722710365649111,3.7077582856116695,28.0,27.70148723517343,True,prefix,full_fit
1105.0,3.722420429386112,3.707424121293496,27.8,27.703511164566294,True,prefix,full_fit
1106.0,3.7220406574974843,3.7070905177805837,28.0,27.705534583353312,True,prefix,full_fit
1107.0,3.721740556860114,3.706757465605613,27.8,27.707557492063472,True,prefix,full_fit
1108.0,3.721450620597115,3.706424955296601,28.0,27.709579891225815,True,prefix,full_fit
1109.0,3.721160684334116,3.7060929773816707,28.0,27.71160178136938,True,prefix,full_fit
1110.0,3.720870748071117,3.705761522393665,27.8,27.713623163023158,True,prefix,full_fit
1111.0,3.720580811808118,3.705430580874654,27.9,27.715644036716412,True,prefix,full_fit
1112.0,3.7202908755451194,3.705100143380293,28.0,27.717664402978016,True,prefix,full_fit
1113.0,3.7200009392821203,3.7047702004840684,28.0,27.71968426233707,True,prefix,full_fit
1114.0,3.719711003019121,3.704440742781419,27.9,27.721703615322667,True,prefix,full_fit
1115.0,3.7191824890976184,3.7041117608937233,27.9,27.723722462463797,True,prefix,full_fit
1116.0,3.7189,3.703783245472163,28.0,27.725740804289615,True,prefix,full_fit
1117.0,3.718741194230124,3.703455187201463,28.0,27.72775864132916,True,prefix,full_fit
1118.0,3.718451257967125,3.703127576803525,28.0,27.729775974111362,True,prefix,full_fit
1119.0,3.7181613217041263,3.7028004050409256,27.9,27.731792803165376,True,prefix,full_fit
1120.0,3.717871385441127,3.7024736627203088,27.9,27.7338091290203,True,prefix,full_fit
1121.0,3.717581449178128,3.7021473410377697,28.0,27.735824946153798,True,prefix,full_fit
1122.0,3.717291512915129,3.701821431705106,27.9,27.73784024085802,True,prefix,full_fit
1123.0,3.7170015766521303,3.7014959246123835,27.9,27.73985503258058,True,prefix,full_fit
1124.0,3.716711640389131,3.701170810775681,28.0,27.74186932182681,True,prefix,full_fit
1125.0,3.716421704126132,3.700846081270367,28.0,27.743883109102228,True,prefix,full_fit
