time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
660.0,3.8377,3.8363202538849364,26.7,26.522673039612414,True,prefix,prefix_fit
661.0,3.8374,3.83605657206878,26.7,26.524469836893047,True,prefix,prefix_fit
662.0,3.8368,3.8357929966389808,26.6,26.526264829984825,True,prefix,prefix_fit
663.0,3.8364,3.8355295232052518,26.6,26.528058018887748,True,prefix,prefix_fit
664.0,3.8361,3.835266147313286,26.7,26.529849403601816,True,prefix,prefix_fit
665.0,3.8358,3.835002864443986,26.7,26.53163898412697,True,prefix,prefix_fit
666.0,3.8355,3.8347396700127083,26.6,26.53342676046327,True,prefix,prefix_fit
667.0,3.8346,3.8344765593684706,26.6,26.535212732610773,True,prefix,prefix_fit
668.0,3.8343,3.8342135277931924,26.6,26.53699690056942,True,prefix,prefix_fit
669.0,3.834,3.8339505705008525,26.8,26.53877926433921,True,prefix,prefix_fit
670.0,3.8337,3.833687682636723,26.6,26.54055982392009,True,prefix,prefix_fit
671.0,3.833,3.8334248592765627,26.6,26.542338579312116,True,prefix,prefix_fit
672.0,3.8327,3.833162095425741,26.6,26.544115530515285,True,prefix,prefix_fit
673.0,3.8324,3.8328993860184495,26.6,26.545890677529655,True,prefix,prefix_fit
674.0,3.8321,3.8326367259168608,26.6,26.547664020355114,True,prefix,prefix_fit
675.0,3.8318,3.8323741099102513,26.6,26.549435558991775,True,prefix,prefix_fit
676.0,3.8315,3.832111532714162,26.6,26.551205293439523,True,prefix,prefix_fit
677.0,3.8309,3.831848988969546,26.8,26.552973223698416,True,prefix,prefix_fit
678.0,3.8306,3.8315864726509785,26.6,26.554739369628123,True,prefix,prefix_fit
679.0,3.8302,3.8313239657505447,26.6,26.55650415176052,True,prefix,prefix_fit
680.0,3.8299,3.8310614745143043,26.6,26.558267172921944,True,prefix,prefix_fit
681.0,3.8296,3.8307989932798585,26.8,26.560028433112393,True,prefix,prefix_fit
682.0,3.829,3.8305365163057643,26.8,26.56178793233181,True,prefix,prefix_fit
683.0,3.8287,3.830274037770581,26.6,26.563545670580254,True,prefix,prefix_fit
684.0,3.8284,3.830011551771978,26.6,26.565301647857723,True,prefix,prefix_fit
685.0,3.8281,3.829749052325826,26.6,26.567055864164217,True,prefix,prefix_fit
686.0,3.8278,3.8294865333652544,26.6,26.56880831949968,True,prefix,prefix_fit
687.0,3.8275,3.82922398873976,26.6,26.570559013864226,True,prefix,prefix_fit
688.0,3.8265,3.828961412214254,26.8,26.57230794725774,True,prefix,prefix_fit
689.0,3.8262,3.8286987974681645,26.6,26.57405511968028,True,prefix,prefix_fit
690.0,3.8259,3.8284361380944483,26.8,26.575800531131847,True,prefix,prefix_fit
691.0,3.8256,3.8281734275987267,26.8,26.57754418161244,True,prefix,prefix_fit
692.0,3.8253,3.8279106593982966,26.8,26.579286071122056,True,prefix,prefix_fit
693.0,3.825,3.8276478268212237,26.8,26.581026199660585,True,prefix,prefix_fit
694.0,3.8247,3.8273849231053916,26.8,26.582764567228253,True,prefix,prefix_fit
695.0,3.824,3.827121941397576,26.8,26.584501173824833,True,prefix,prefix_fit
696.0,3.8237,3.826858874752518,26.8,26.586236019450553,True,prefix,prefix_fit
697.0,3.8234,3.8265957161319717,26.8,26.587969104105184,True,prefix,prefix_fit
698.0,3.8231,3.8263324584038,26.8,26.589700427788898,True,prefix,prefix_fit
699.0,3.8228,3.826069084393704,26.8,26.59143040431013,True,prefix,prefix_fit
700.0,3.8225,3.825805593626014,26.6,26.59315874977034,True,prefix,prefix_fit
701.0,3.8219,3.8255419804976407,26.8,26.59488538883562,True,prefix,prefix_fit
702.0,3.8216,3.825278237473259,26.8,26.59661032242161,True,prefix,prefix_fit
703.0,3.8213,3.8250143569190724,26.8,26.598333551443773,True,prefix,prefix_fit
704.0,3.8209,3.8247503311019906,26.8,26.60005507681751,True,prefix,prefix_fit
705.0,3.8206,3.8244861521887237,26.8,26.601774899458462,True,prefix,prefix_fit
706.0,3.8203,3.8242218122448626,26.8,26.603493020282144,True,prefix,prefix_fit
707.0,3.82,3.8239573032340965,26.8,26.605209440203964,True,prefix,prefix_fit
708.0,3.8197,3.8236926170173273,26.8,26.606924160139442,True,prefix,prefix_fit
709.0,3.8194,3.823427745351831,26.8,26.608637181004156,True,prefix,prefix_fit
710.0,3.8185,3.8231626798904728,26.8,26.610348503713567,True,prefix,prefix_fit
711.0,3.8185,3.822897412180878,26.8,26.61205812918314,True,prefix,prefix_fit
712.0,3.8178,3.822631933664668,26.8,26.61376605832851,True,prefix,prefix_fit
713.0,3.8175,3.822366235676701,26.8,26.61547229206508,True,prefix,prefix_fit
714.0,3.8172,3.8221003094443304,26.8,26.617176831308427,True,prefix,prefix_fit
715.0,3.8169,3.821834146086695,26.8,26.61887967697396,True,prefix,prefix_fit
716.0,3.8166,3.8215677366140257,26.8,26.620580829977257,True,prefix,prefix_fit
717.0,3.8163,3.821301071926986,26.8,26.622280291233892,True,prefix,prefix_fit
718.0,3.816,3.821034142816026,26.8,26.623978061659216,True,prefix,prefix_fit
719.0,3.8157,3.8207669399608037,26.8,26.62567414216892,True,prefix,prefix_fit
720.0,3.8154,3.8204994539295605,26.8,26.627368533678293,True,prefix,prefix_fit
721.0,3.8147,3.8202316751786576,26.8,26.62906123710303,True,prefix,prefix_fit
722.0,3.8147,3.8199635940519996,26.8,26.630752253358537,True,prefix,prefix_fit
723.0,3.8141,3.8196952007806124,26.8,26.63244158336039,True,prefix,prefix_fit
724.0,3.8138,3.8194264854821913,26.8,26.634129228024108,True,prefix,prefix_fit
725.0,3.8135,3.819157438160745,27.0,26.6358151882651,True,prefix,prefix_fit
726.0,3.8132,3.818888048706235,26.8,26.63749946499894,True,prefix,prefix_fit
727.0,3.8129,3.8186183068942925,26.8,26.639182059141092,True,prefix,prefix_fit
728.0,3.8126,3.818348202385953,26.8,26.640862971607135,True,prefix,prefix_fit
729.0,3.8123,3.8180777247275035,26.8,26.64254220331253,True,prefix,prefix_fit
730.0,3.8116,3.817806863350304,26.8,26.6442197551728,True,prefix,prefix_fit
731.0,3.8116,3.8175356075707336,26.8,26.645895628103403,True,prefix,prefix_fit
732.0,3.8113,3.8172639465901392,26.8,26.64756982301992,True,prefix,prefix_fit
733.0,3.8107,3.8169918694949074,26.8,26.649242340837873,True,prefix,prefix_fit
734.0,3.8104,3.816719365256536,26.8,26.65091318247272,True,prefix,prefix_fit
735.0,3.8101,3.816446419165535,26.8,26.652582572972392,True,prefix,prefix_fit
736.0,3.8098,3.8161730207879376,27.0,26.654250461959464,True,prefix,prefix_fit
737.0,3.8092,3.8158991610050412,26.8,26.655916708917516,True,prefix,prefix_fit
738.0,3.8089,3.8156248283190557,26.8,26.65758131559204,True,prefix,prefix_fit
739.0,3.8085,3.8153500111188925,27.0,26.659244283728697,True,prefix,prefix_fit
740.0,3.8082,3.8150746976807404,26.8,26.660905615072977,True,prefix,prefix_fit
741.0,3.8079,3.8147988761687026,26.8,26.6625653113706,True,prefix,prefix_fit
742.0,3.8076,3.814522534635499,27.0,26.664223374366998,True,prefix,prefix_fit
743.0,3.8073,3.8142456610233046,27.0,26.665879805807776,True,prefix,prefix_fit
744.0,3.807,3.8139682431646493,26.8,26.667534607438654,True,prefix,prefix_fit
745.0,3.8067,3.8136902687834366,27.0,26.66918778100512,True,prefix,prefix_fit
746.0,3.8064,3.8134117254960755,26.8,26.67083932825267,True,prefix,prefix_fit
747.0,3.8061,3.813132600812652,27.0,26.67248925092707,True,prefix,prefix_fit
748.0,3.8058,3.8128528821383165,27.0,26.674137550773708,True,prefix,prefix_fit
749.0,3.8054,3.8125725567747066,27.0,26.675784229538294,True,prefix,prefix_fit
750.0,3.8051,3.8122916119215033,27.0,26.67742928896638,True,prefix,prefix_fit
751.0,3.8048,3.8120100346781216,26.8,26.67907273080351,True,prefix,prefix_fit
752.0,3.8045,3.8117278120455076,26.8,26.68071455679535,True,prefix,prefix_fit
753.0,3.8042,3.811444930928114,26.8,26.68235476868739,True,prefix,prefix_fit
754.0,3.8039,3.811161378135933,26.8,26.683993368225288,True,prefix,prefix_fit
755.0,3.8036,3.8108771403867108,26.8,26.68563035715448,True,prefix,prefix_fit
756.0,3.8033,3.810592204308319,26.8,26.687265737220798,True,prefix,prefix_fit
757.0,3.8027,3.810306556441217,26.8,26.688899510169563,True,prefix,prefix_fit
758.0,3.8023,3.810020183241126,27.0,26.69053167774655,True,prefix,prefix_fit
759.0,3.802,3.8097330710818,26.8,26.692162241697247,True,prefix,prefix_fit
760.0,3.8017,3.8094452062579953,26.8,26.693791203767262,True,prefix,prefix_fit
761.0,3.8014,3.809156574988565,26.8,26.69541856570214,True,prefix,prefix_fit
762.0,3.8011,3.808867163419766,26.8,26.69704432924749,True,prefix,prefix_fit
763.0,3.8005,3.808576957628678,26.8,26.698668496148912,True,prefix,prefix_fit
764.0,3.8002,3.8082859436268492,27.0,26.700291068152012,True,prefix,prefix_fit
765.0,3.8002,3.8079941073640535,27.0,26.70191204700228,True,prefix,prefix_fit
766.0,3.7999,3.807701434732318,26.8,26.703531434445324,True,prefix,prefix_fit
767.0,3.7996,3.807407911570062,27.0,26.705149232226802,True,prefix,prefix_fit
768.0,3.7992,3.807113523666429,26.8,26.706765442092205,True,prefix,prefix_fit
769.0,3.7989,3.8068182567658724,26.8,26.708380065787253,True,prefix,prefix_fit
770.0,3.7986,3.80652209657286,27.0,26.709993105057322,True,prefix,prefix_fit
771.0,3.7983,3.8062250290139774,26.8,26.711604607399295,True,prefix,prefix_fit
772.0,3.798,3.805927039955079,27.0,26.71321461487622,True,prefix,prefix_fit
773.0,3.7977,3.805628114586587,26.8,26.714823053722796,True,prefix,prefix_fit
774.0,3.7974,3.805328238506025,27.0,26.7164299259652,True,prefix,prefix_fit
775.0,3.7971,3.8050273972977093,27.0,26.71803523362985,True,prefix,prefix_fit
776.0,3.7968,3.8047255765387114,27.0,26.719638978743205,True,prefix,prefix_fit
777.0,3.7965,3.8044227618050797,27.0,26.721241163331513,True,prefix,prefix_fit
778.0,3.7958,3.804118938678225,27.0,26.722841789421125,True,prefix,prefix_fit
779.0,3.7958,3.8038140927516126,27.0,26.724440859038452,True,prefix,prefix_fit
780.0,3.7955,3.803508209637619,27.0,26.72603837420985,True,prefix,prefix_fit
781.0,3.7949,3.803201274974607,27.0,26.727634336961614,True,prefix,prefix_fit
782.0,3.7946,3.802893274434285,27.0,26.729228749320214,True,prefix,prefix_fit
783.0,3.7943,3.802584193729256,27.0,26.730821613311832,True,prefix,prefix_fit
784.0,3.7943,3.802274018620804,27.0,26.732412930962994,True,prefix,prefix_fit
785.0,3.7937,3.8019627349269243,27.0,26.734002704299996,True,prefix,prefix_fit
786.0,3.7934,3.801650328530583,27.0,26.73559093534925,True,prefix,prefix_fit
787.0,3.7934,3.8013367853881954,27.0,26.737177626136884,True,prefix,prefix_fit
788.0,3.7927,3.801022091538358,27.0,26.73876277868959,True,prefix,prefix_fit
789.0,3.7924,3.8007062331108252,27.0,26.740346395033498,True,prefix,prefix_fit
790.0,3.7924,3.8003891963356704,26.8,26.741928477195017,True,prefix,prefix_fit
791.0,3.7921,3.8000709675527213,26.8,26.74350902720056,True,prefix,prefix_fit
792.0,3.7918,3.7997515332212344,27.0,26.745088047076365,True,prefix,prefix_fit
793.0,3.7915,3.7994308799297336,27.0,26.74666553884896,True,prefix,prefix_fit
794.0,3.7912,3.7991089944061534,27.0,26.74824150454458,True,prefix,prefix_fit
795.0,3.7909,3.7987858635281553,27.0,26.749815946189585,True,prefix,prefix_fit
796.0,3.7906,3.798461474333668,27.0,26.751388865810327,True,prefix,prefix_fit
797.0,3.7903,3.79813581403167,27.0,26.75296026543316,True,prefix,prefix_fit
798.0,3.7899,3.7978088700131645,27.0,26.75453014708455,True,prefix,prefix_fit
799.0,3.7896,3.797480629862343,27.0,26.7560985127908,True,prefix,prefix_fit
800.0,3.7893,3.7971510813679865,27.0,26.7576653645782,True,prefix,prefix_fit
801.0,3.789,3.796820212535045,27.0,26.75923070447311,True,prefix,prefix_fit
802.0,3.789,3.796488011596396,27.0,26.76079453450194,True,prefix,prefix_fit
803.0,3.7884,3.796154467024798,27.0,26.7623568566911,True,prefix,prefix_fit
804.0,3.7884,3.79581956754503,27.0,26.76391767306683,True,prefix,prefix_fit
805.0,3.7881,3.79548330214613,27.0,26.76547698565554,True,prefix,prefix_fit
806.0,3.7878,3.7951456600939033,27.0,26.767034796483586,True,prefix,prefix_fit
807.0,3.7875,3.794806632116276,27.0,26.768591099645562,True,prefix,prefix_fit
808.0,3.7868,3.7944662149415533,27.0,26.770145850690085,True,prefix,prefix_fit
809.0,3.7865,3.7941243912366893,27.0,26.771699102395814,True,prefix,prefix_fit
810.0,3.7862,3.793781151505576,27.0,26.773250856763127,True,prefix,prefix_fit
811.0,3.7859,3.7934364865930674,27.0,26.774801115792457,True,prefix,prefix_fit
812.0,3.7856,3.7930903876981485,27.0,26.77634988148418,True,prefix,prefix_fit
813.0,3.7853,3.792742846387134,27.0,26.777897155838673,True,prefix,prefix_fit
814.0,3.785,3.7923938546070133,27.0,26.779442940856256,True,prefix,prefix_fit
815.0,3.7847,3.7920434046987275,27.0,26.780987238537477,True,prefix,prefix_fit
816.0,3.7847,3.7916914894105616,27.0,26.7825300508826,True,prefix,prefix_fit
817.0,3.7844,3.7913381019115358,27.0,26.78407137989194,True,prefix,prefix_fit
818.0,3.7841,3.7909832358047497,27.0,26.78561122756605,True,prefix,prefix_fit
819.0,3.7837,3.7906268851407425,27.0,26.787149595905248,True,prefix,prefix_fit
820.0,3.7834,3.790269044430829,27.0,26.788686486909967,True,prefix,prefix_fit
821.0,3.7831,3.7899097086603084,27.0,26.79022190258047,True,prefix,prefix_fit
822.0,3.7828,3.7895488733016665,27.0,26.79175584491719,True,prefix,prefix_fit
823.0,3.7825,3.7891865343276434,27.0,26.79328831592062,True,prefix,prefix_fit
824.0,3.7822,3.788822688224182,27.0,26.794819317590964,True,prefix,prefix_fit
825.0,3.7819,3.788457332003239,27.0,26.796348851928713,True,prefix,prefix_fit
826.0,3.7819,3.7880904632154344,27.0,26.797876920934357,True,prefix,prefix_fit
827.0,3.7816,3.787722079962503,27.0,26.799403526608103,True,prefix,prefix_fit
828.0,3.7813,3.7873521809095734,27.0,26.80092867095044,True,prefix,prefix_fit
829.0,3.781,3.786980765297158,27.0,26.802452355961748,True,prefix,prefix_fit
830.0,3.7806,3.7866078329529222,27.0,26.803974583642344,True,prefix,prefix_fit
831.0,3.7803,3.7862333843031886,27.0,26.805495355992605,True,prefix,prefix_fit
832.0,3.78,3.785857420384088,27.1,26.80701467501308,True,prefix,prefix_fit
833.0,3.7797,3.7854799428524313,27.0,26.808532542703972,True,prefix,prefix_fit
834.0,3.7797,3.785100953996186,27.0,26.81004896106583,True,prefix,prefix_fit
835.0,3.7788,3.78472045674461,27.0,26.81156393209892,True,prefix,prefix_fit
836.0,3.7788,3.7843384546779384,27.0,26.813077457803615,True,prefix,prefix_fit
837.0,3.7785,3.7839549520366944,27.0,26.814589540180407,True,prefix,prefix_fit
838.0,3.7782,3.7835699537304945,27.0,26.816100181229558,True,prefix,prefix_fit
839.0,3.7779,3.7831834653464043,27.0,26.81760938295156,True,prefix,prefix_fit
840.0,3.7775,3.7827954931567715,27.0,26.81911714734673,True,prefix,prefix_fit
841.0,3.7772,3.782406044126547,27.0,26.820623476415562,True,prefix,prefix_fit
842.0,3.7772,3.7820151259200356,27.1,26.822128372158318,True,prefix,prefix_fit
843.0,3.7766,3.781622746907077,27.0,26.823631836575487,True,prefix,prefix_fit
844.0,3.7766,3.781228916168618,27.0,26.825133871667333,True,prefix,prefix_fit
845.0,3.7763,3.7808336435016745,27.1,26.826634479434347,True,prefix,prefix_fit
846.0,3.776,3.780436939423615,27.0,26.828133661876848,True,prefix,prefix_fit
847.0,3.7757,3.7800388151758053,27.0,26.82963142099527,True,prefix,prefix_fit
848.0,3.7754,3.7796392827265466,27.0,26.831127758789933,True,prefix,prefix_fit
849.0,3.7751,3.7792383547732893,27.0,26.832622677261384,True,prefix,prefix_fit
850.0,3.7748,3.778836044744158,27.0,26.83411617840983,True,prefix,prefix_fit
851.0,3.7744,3.7784323667986506,27.0,26.835608264235702,True,prefix,prefix_fit
852.0,3.7741,3.7780273358276686,27.0,26.837098936739437,True,prefix,prefix_fit
853.0,3.7741,3.777620967452659,27.0,26.838588197921354,True,prefix,prefix_fit
854.0,3.7738,3.7772132780240257,27.0,26.840076049782,True,prefix,prefix_fit
855.0,3.7735,3.7768042846187004,27.0,26.841562494321522,True,prefix,prefix_fit
856.0,3.7732,3.776394005036898,27.0,26.843047533540528,True,prefix,prefix_fit
857.0,3.7729,3.7759824577979986,27.0,26.84453116943922,True,prefix,prefix_fit
858.0,3.7729,3.7755696621356316,27.0,26.846013404018038,True,prefix,prefix_fit
859.0,3.7723,3.7751556379918574,27.0,26.847494239277523,True,prefix,prefix_fit
860.0,3.772,3.7747404060105127,27.0,26.848973677217884,True,prefix,prefix_fit
861.0,3.772,3.774323987529657,27.0,26.850451719839555,True,prefix,prefix_fit
862.0,3.7717,3.773906404573181,27.0,26.851928369142854,True,prefix,prefix_fit
863.0,3.7713,3.7734876798414945,27.0,26.85340362712833,True,prefix,prefix_fit
864.0,3.7707,3.773067836701388,27.0,26.854877495796245,True,prefix,prefix_fit
865.0,3.7704,3.772646899174974,27.0,26.856349977147033,True,prefix,prefix_fit
866.0,3.7704,3.7722248919277694,27.0,26.85782107318107,True,prefix,prefix_fit
867.0,3.7698,3.771801840255941,27.0,26.859290785898736,True,prefix,prefix_fit
868.0,3.7695,3.771377770072649,27.0,26.860759117300404,True,prefix,prefix_fit
869.0,3.7695,3.7709527078935623,27.0,26.86222606938651,True,prefix,prefix_fit
870.0,3.7692,3.77052668082153,27.1,26.86369164415737,True,prefix,prefix_fit
871.0,3.7689,3.770099716530434,27.0,26.865155843613422,True,prefix,prefix_fit
872.0,3.7686,3.769671843248203,27.0,26.86661866975504,True,prefix,prefix_fit
873.0,3.7682,3.7692430897390885,27.0,26.868080124582605,True,prefix,prefix_fit
874.0,3.7679,3.7688134852850865,27.0,26.869540210096545,True,prefix,prefix_fit
875.0,3.7676,3.768383059666673,27.1,26.87099892829724,True,prefix,prefix_fit
876.0,3.7676,3.7679518431427623,27.0,26.872456281184952,True,prefix,prefix_fit
877.0,3.7673,3.7675198664299834,27.0,26.87391227076023,True,prefix,prefix_fit
878.0,3.767,3.7670871606812475,27.0,26.87536689902339,True,prefix,prefix_fit
879.0,3.7667,3.7666537574636854,27.1,26.876820167974813,True,prefix,prefix_fit
880.0,3.7664,3.7662196887359416,27.0,26.878272079614817,True,prefix,prefix_fit
881.0,3.7664,3.7657849892916184,27.0,26.879722602858067,True,prefix,prefix_fit
882.0,3.7658,3.765349707901672,27.0,26.881171523946705,True,prefix,prefix_fit
883.0,3.7658,3.7649138598605116,27.0,26.882619082410258,True,prefix,prefix_fit
884.0,3.7655,3.7644774784678035,27.0,26.88406528009847,True,prefix,prefix_fit
885.0,3.7651,3.7640405972930306,27.0,26.88551011886119,True,prefix,prefix_fit
886.0,3.7648,3.7636032501497505,27.0,26.88695360054811,True,prefix,prefix_fit
887.0,3.7645,3.763165471069451,27.0,26.888395727009083,True,prefix,prefix_fit
888.0,3.7642,3.762727294275069,27.0,26.889836500093907,True,prefix,prefix_fit
889.0,3.7639,3.7622887541542154,27.0,26.891275921652323,True,prefix,prefix_fit
890.0,3.7636,3.7618498852321514,27.0,26.892713993534073,True,prefix,prefix_fit
891.0,3.7633,3.7614107221445288,27.0,26.89415071758907,True,prefix,prefix_fit
892.0,3.7633,3.760971299609955,27.0,26.895586095666943,True,prefix,prefix_fit
893.0,3.7627,3.7605316524024843,27.0,26.8970201296176,True,prefix,prefix_fit
894.0,3.7624,3.76009181532394,27.1,26.898452821290732,True,prefix,prefix_fit
895.0,3.762,3.7596518231762617,27.0,26.899884172536304,True,prefix,prefix_fit
896.0,3.7617,3.759211710733824,27.0,26.90131418520383,True,prefix,prefix_fit
897.0,3.7614,3.7587715127158132,27.0,26.902742861143338,True,prefix,prefix_fit
898.0,3.7611,3.758331263758712,27.0,26.904170202204455,True,prefix,prefix_fit
899.0,3.7608,3.7578909983888713,27.0,26.905596210237093,True,prefix,prefix_fit
900.0,3.7605,3.7574507509953214,27.0,26.90702088709088,True,prefix,prefix_fit
901.0,3.7605,3.757010555802759,27.0,26.90844423461573,True,prefix,prefix_fit
902.0,3.7602,3.7565704468448144,27.0,26.90986625466138,True,prefix,prefix_fit
903.0,3.7599,3.756130457937637,27.1,26.911286949077635,True,prefix,prefix_fit
904.0,3.7596,3.755690622653817,27.1,26.912706319714232,True,prefix,prefix_fit
905.0,3.7593,3.7552509742966746,27.0,26.914124368421028,True,prefix,prefix_fit
906.0,3.7589,3.7548115458750138,27.0,26.91554109704782,True,prefix,prefix_fit
907.0,3.7589,3.7543723700783063,27.1,26.916956507444297,True,prefix,prefix_fit
908.0,3.7586,3.7539334792524017,27.0,26.918370601460254,True,prefix,prefix_fit
909.0,3.7583,3.7534949053757436,27.0,26.919783380945603,True,prefix,prefix_fit
910.0,3.758,3.7530566800361864,27.0,26.921194847749973,True,prefix,prefix_fit
911.0,3.7577,3.7526188344083753,27.0,26.922605003723163,True,prefix,prefix_fit
912.0,3.7574,3.7521813992318096,27.0,26.924013850715085,True,prefix,prefix_fit
913.0,3.7571,3.7517444047895063,27.0,26.925421390575423,True,prefix,prefix_fit
914.0,3.7568,3.751307880887418,27.0,26.926827625154033,True,prefix,prefix_fit
915.0,3.7568,3.750871856834498,27.0,26.9282325563006,True,prefix,prefix_fit
916.0,3.7565,3.7504363614235636,27.0,26.92963618586498,True,prefix,prefix_fit
917.0,3.7562,3.750001422912881,27.0,26.931038515697026,True,prefix,prefix_fit
918.0,3.7558,3.74956706900854,27.0,26.93243954764631,True,prefix,prefix_fit
919.0,3.7555,3.749133326847649,27.1,26.933839283562804,True,prefix,prefix_fit
920.0,3.7552,3.7487002229823254,27.0,26.935237725296247,True,prefix,prefix_fit
921.0,3.7552,3.7482677833644855,27.0,26.93663487469638,True,prefix,prefix_fit
922.0,3.7543,3.747836033331577,27.0,26.93803073361306,True,prefix,prefix_fit
923.0,3.7543,3.7474049975930477,27.0,26.93942530389603,True,prefix,prefix_fit
924.0,3.754,3.7469747002177543,27.0,26.94081858739503,True,prefix,prefix_fit
925.0,3.7537,3.746545164622218,27.0,26.94221058595997,True,prefix,prefix_fit
926.0,3.7534,3.746116413559745,27.1,26.94360130144048,True,prefix,prefix_fit
927.0,3.7531,3.745688469110445,27.1,26.944990735686474,True,prefix,prefix_fit
928.0,3.7527,3.7452613526721246,27.1,26.94637889054769,True,prefix,prefix_fit
929.0,3.7524,3.744835084952046,27.1,26.94776576787382,True,prefix,prefix_fit
930.0,3.7521,3.744409685959563,27.0,26.949151369514823,True,prefix,prefix_fit
931.0,3.7521,3.7439851749996658,27.0,26.95053569732039,True,prefix,prefix_fit
932.0,3.7518,3.7435615706673566,27.0,26.95191875314032,True,prefix,prefix_fit
933.0,3.7515,3.7431388908428778,27.0,26.953300538824408,True,prefix,prefix_fit
934.0,3.7512,3.7427171526878267,27.1,26.954681056222398,True,prefix,prefix_fit
935.0,3.7509,3.742296372642111,27.0,26.956060307184032,True,prefix,prefix_fit
936.0,3.7506,3.7418765664216855,27.1,26.95743829355922,True,prefix,prefix_fit
937.0,3.7503,3.7414577490171568,27.0,26.958815017197765,True,prefix,prefix_fit
938.0,3.7503,3.741039934693168,27.1,26.960190479949233,True,prefix,prefix_fit
939.0,3.7496,3.740623136988586,27.1,26.96156468366371,True,prefix,prefix_fit
940.0,3.7493,3.740207368717411,27.1,26.96293763019071,True,prefix,prefix_fit
941.0,3.7493,3.739792641970515,27.0,26.964309321380142,True,prefix,prefix_fit
942.0,3.749,3.739378968118055,27.0,26.965679759081866,True,prefix,prefix_fit
943.0,3.7487,3.7389663578126022,27.0,26.96704894514545,True,prefix,prefix_fit
944.0,3.7484,3.738554820993005,27.0,26.96841688142098,True,prefix,prefix_fit
945.0,3.7481,3.7381443668888643,27.1,26.969783569757965,True,prefix,prefix_fit
946.0,3.7478,3.737735004025722,27.0,26.97114901200632,True,prefix,prefix_fit
947.0,3.7478,3.7373267402308326,27.1,26.97251321001579,True,prefix,prefix_fit
948.0,3.7475,3.7369195826395236,26.9,26.97387616563617,True,prefix,prefix_fit
949.0,3.7472,3.736513537702199,27.1,26.97523788071726,True,prefix,prefix_fit
950.0,3.7465,3.7361086111918427,27.0,26.976598357108855,True,prefix,prefix_fit
951.0,3.7462,3.735704808212043,26.9,26.9779575966607,True,prefix,prefix_fit
952.0,3.7459,3.735302133205594,27.1,26.97931560122271,True,prefix,prefix_fit
953.0,3.7456,3.734900589963492,27.1,26.980672372644392,True,prefix,prefix_fit
954.0,3.7453,3.7345001816344476,27.1,26.982027912775834,True,prefix,prefix_fit
955.0,3.745,3.734100912759745,27.0,26.983382190507427,True,prefix,prefix_fit
956.0,3.7447,3.7337028002966015,27.0,26.984734962924335,True,prefix,prefix_fit
957.0,3.7444,3.7333058292538985,27.0,26.98608649712753,True,prefix,prefix_fit
958.0,3.7444,3.732910000327725,27.1,26.987436794800715,True,prefix,prefix_fit
959.0,3.7441,3.7325153136253477,27.1,26.988785857627647,True,prefix,prefix_fit
960.0,3.7437,3.732121768676931,27.0,26.990133687292087,True,prefix,prefix_fit
961.0,3.7434,3.7317293644474603,27.0,26.99148028547779,True,prefix,prefix_fit
962.0,3.7431,3.731338099349016,27.0,26.992825653868465,True,prefix,prefix_fit
963.0,3.7428,3.730947971253223,27.0,26.994169794147922,True,prefix,prefix_fit
964.0,3.7425,3.730558977503904,27.1,26.995512707999865,True,prefix,prefix_fit
965.0,3.7422,3.730171114929964,27.0,26.996854397107995,True,prefix,prefix_fit
966.0,3.7422,3.729784379858395,27.0,26.99819486315613,True,prefix,prefix_fit
967.0,3.7419,3.7293987681274405,27.0,26.999534107828026,True,prefix,prefix_fit
968.0,3.7416,3.7290142750998836,27.0,27.000872132807388,True,prefix,prefix_fit
969.0,3.7413,3.72863089567643,27.0,27.002208939777972,True,prefix,prefix_fit
970.0,3.741,3.7282486243091624,27.0,27.00354453042354,True,prefix,prefix_fit
971.0,3.7406,3.727867455015062,27.1,27.00487890642779,True,prefix,prefix_fit
972.0,3.7403,3.7274873813895963,27.1,27.0062120694746,True,prefix,prefix_fit
973.0,3.74,3.727108396620264,27.0,27.007544021247554,True,prefix,prefix_fit
974.0,3.74,3.7267304935002112,27.1,27.008874763430526,True,prefix,prefix_fit
975.0,3.7394,3.7263536644417963,27.0,27.01020429770722,True,prefix,prefix_fit
976.0,3.7394,3.7259779014901477,27.1,27.011532625761333,True,prefix,prefix_fit
977.0,3.7385,3.725603196336645,27.0,27.012859749276686,True,prefix,prefix_fit
978.0,3.7385,3.7252295403323963,27.0,27.01418566993698,True,prefix,prefix_fit
979.0,3.7382,3.7248569245015597,27.0,27.01551038942597,True,prefix,prefix_fit
980.0,3.7379,3.7244853395546746,27.1,27.016833909427476,True,prefix,prefix_fit
981.0,3.7375,3.724114775901797,27.1,27.018156231625085,True,prefix,prefix_fit
982.0,3.7372,3.723745223665593,27.0,27.019477357702726,True,prefix,prefix_fit
983.0,3.7369,3.723376672694266,27.1,27.020797289344046,True,prefix,prefix_fit
984.0,3.7366,3.723009112574372,27.0,27.0221160282328,True,prefix,prefix_fit
985.0,3.7363,3.722642532643474,27.1,27.023433576052696,True,prefix,prefix_fit
986.0,3.7363,3.7222769220026377,27.0,27.02474993448766,True,prefix,prefix_fit
987.0,3.736,3.7219122695287856,27.1,27.02606510522122,True,prefix,prefix_fit
