time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
774.0,3.817778664877558,3.8205552193916565,27.4,26.98797744808462,True,prefix,full_fit
775.0,3.81719939617578,3.820312366265397,27.4,26.990181875731935,True,prefix,full_fit
776.0,3.816909459912781,3.820069336836493,27.4,26.99238561011481,True,prefix,full_fit
777.0,3.816619523649782,3.819826124738866,27.4,26.994588651233244,True,prefix,full_fit
778.0,3.816329587386783,3.819582723537028,27.4,26.99679099908724,True,prefix,full_fit
779.0,3.8160396511237837,3.819339126725607,27.4,26.998992653676737,True,prefix,full_fit
780.0,3.815749714860785,3.819095327728792,27.4,27.00119361500191,True,prefix,full_fit
781.0,3.815459778597786,3.81885131989987,27.4,27.00339388306253,True,prefix,full_fit
782.0,3.8151698423347873,3.818607096520703,27.4,27.005593457858765,True,prefix,full_fit
783.0,3.8143663535726264,3.8183626508012614,27.4,27.007792339390562,True,prefix,full_fit
784.0,3.8141,3.8181179758791703,27.4,27.00999052765792,True,prefix,full_fit
785.0,3.81390003354579,3.81787306481921,27.4,27.012188022660837,True,prefix,full_fit
786.0,3.813610097282791,3.8176279075773567,27.4,27.01438489232038,True,prefix,full_fit
787.0,3.813140322039584,3.8173824961431424,27.4,27.016581157527696,True,prefix,full_fit
788.0,3.8129,3.8171368265861316,27.4,27.018776746167134,True,prefix,full_fit
789.0,3.812580576987588,3.8168908916621933,27.4,27.020971658560995,True,prefix,full_fit
790.0,3.812150352230795,3.8166446840523145,27.5,27.023165895031298,True,prefix,full_fit
791.0,3.811813887957061,3.81639819636223,27.5,27.025359455900116,True,prefix,full_fit
792.0,3.811470479704797,3.816151421122067,27.5,27.027552341489752,True,prefix,full_fit
793.0,3.811180543441798,3.81590435078604,27.5,27.029744552122168,True,prefix,full_fit
794.0,3.810890607178799,3.8156569777321154,27.4,27.031936088119494,True,prefix,full_fit
795.0,3.8105013418316003,3.8154092942617694,27.4,27.034126949803806,True,prefix,full_fit
796.0,3.8101,3.8151612925996856,27.5,27.03631713749735,True,prefix,full_fit
797.0,3.809941596779604,3.814912964893538,27.5,27.03850665152214,True,prefix,full_fit
798.0,3.8095,3.81466430321377,27.4,27.04069549220037,True,prefix,full_fit
799.0,3.8094409258638042,3.8144152995534295,27.4,27.042883659854,True,prefix,full_fit
800.0,3.809085642401879,3.814165945827982,27.6,27.04507115480527,True,prefix,full_fit
801.0,3.808461053337806,3.813916233875203,27.4,27.047257977376375,True,prefix,full_fit
802.0,3.808171117074807,3.813666155455067,27.6,27.049444127889274,True,prefix,full_fit
803.0,3.8078811808118083,3.813415702249669,27.4,27.051629606666154,True,prefix,full_fit
804.0,3.807591244548809,3.813164865863225,27.4,27.05381441402909,True,prefix,full_fit
805.0,3.8073013082858105,3.812913637822029,27.6,27.05599855030033,True,prefix,full_fit
806.0,3.807011372022811,3.812662009574506,27.6,27.058182015801776,True,prefix,full_fit
807.0,3.806442871519624,3.812409972491282,27.6,27.060364810855674,True,prefix,full_fit
808.0,3.806131499496813,3.8121575178652902,27.6,27.062546935784155,True,prefix,full_fit
809.0,3.8058415632338143,3.811904636911908,27.4,27.064728390909295,True,prefix,full_fit
810.0,3.805468835961087,3.8116513207691742,27.6,27.066909176553168,True,prefix,full_fit
811.0,3.8051616907078163,3.81139756049798,27.4,27.069089293037962,True,prefix,full_fit
812.0,3.804871754444817,3.8111433470823854,27.4,27.07126874068581,True,prefix,full_fit
813.0,3.804581818181818,3.810888671429902,27.4,27.07344751981873,True,prefix,full_fit
814.0,3.804291881918819,3.8106335243719016,27.4,27.075625630758907,True,prefix,full_fit
815.0,3.8040019456558203,3.810377896664004,27.5,27.077803073828477,True,prefix,full_fit
816.0,3.803712009392821,3.8101217789865602,27.6,27.079979849349513,True,prefix,full_fit
817.0,3.803422073129822,3.8098651619451647,27.6,27.08215595764409,True,prefix,full_fit
818.0,3.8031321368668234,3.8096080360712414,27.6,27.084331399034454,True,prefix,full_fit
819.0,3.8028422006038243,3.809350391822676,27.6,27.086506173842622,True,prefix,full_fit
820.0,3.8025030191211004,3.8090922175575788,27.5,27.088680347465186,True,prefix,full_fit
821.0,3.8021623280778263,3.808833504293357,27.5,27.09085389765528,True,prefix,full_fit
822.0,3.801872391814827,3.8085742433136094,27.6,27.093026791296836,True,prefix,full_fit
823.0,3.801582455551828,3.80831442478174,27.6,27.0951990289675,True,prefix,full_fit
824.0,3.8012925192888294,3.8080540387916635,27.6,27.097370611245026,True,prefix,full_fit
825.0,3.8010025830258303,3.807793075368817,27.5,27.09954153870723,True,prefix,full_fit
826.0,3.8006252935256626,3.8075315244712256,27.5,27.101711811931807,True,prefix,full_fit
827.0,3.8002,3.807269375990667,27.5,27.103881431496518,True,prefix,full_fit
828.0,3.800132774236833,3.807006619753874,27.4,27.106050397979118,True,prefix,full_fit
829.0,3.7998428379738343,3.8067432455238563,27.6,27.108218711957363,True,prefix,full_fit
830.0,3.7995372022811136,3.806479243001231,27.6,27.11038637400901,True,prefix,full_fit
831.0,3.7991629654478363,3.806214601825719,27.6,27.112553384711816,True,prefix,full_fit
832.0,3.798819087554512,3.8059493115776273,27.4,27.11471974464348,True,prefix,full_fit
833.0,3.798,3.8056833617795274,27.6,27.11688545438176,True,prefix,full_fit
834.0,3.797993156658839,3.8054167418978917,27.6,27.119050514504465,True,prefix,full_fit
835.0,3.79770322039584,3.8051494413449287,27.6,27.121214925589243,True,prefix,full_fit
836.0,3.7974132841328414,3.8048814494804306,27.6,27.123378688214018,True,prefix,full_fit
837.0,3.7971233478698423,3.804612755613758,27.6,27.125541802956377,True,prefix,full_fit
838.0,3.7968334116068436,3.8043433490058955,27.6,27.127704270394133,True,prefix,full_fit
839.0,3.7965434753438445,3.8040732188716215,27.6,27.129866091105043,True,prefix,full_fit
840.0,3.796171385441127,3.8038023543817463,27.6,27.13202726566675,True,prefix,full_fit
841.0,3.795863602817846,3.8035307446654643,27.6,27.13418779465718,True,prefix,full_fit
842.0,3.7955736665548474,3.8032583788128274,27.6,27.136347678654033,True,prefix,full_fit
843.0,3.7952837302918483,3.8029852458773052,27.6,27.138506918234896,True,prefix,full_fit
844.0,3.7949937940288496,3.8027113348784125,27.6,27.14066551397775,True,prefix,full_fit
845.0,3.7947038577658505,3.802436634804532,27.6,27.142823466460243,True,prefix,full_fit
846.0,3.7944139215028514,3.8021611346157727,27.6,27.14498077626007,True,prefix,full_fit
847.0,3.7941239852398523,3.8018848232469282,27.6,27.147137443955103,True,prefix,full_fit
848.0,3.793834048976853,3.801607689610647,27.6,27.149293470122927,True,prefix,full_fit
849.0,3.7935441127138545,3.8013297226005944,27.6,27.15144885534147,True,prefix,full_fit
850.0,3.7932055686011408,3.801050911094825,27.6,27.153603600188433,True,prefix,full_fit
851.0,3.7928642401878565,3.8007712439592005,27.6,27.155757705241456,True,prefix,full_fit
852.0,3.7925743039248574,3.8004907100509895,27.6,27.157911171078354,True,prefix,full_fit
853.0,3.7922843676618587,3.800209298222555,27.6,27.160063998276996,True,prefix,full_fit
854.0,3.7919944313988596,3.799926997591683,27.6,27.162216214144394,True,prefix,full_fit
855.0,3.7918,3.799643796827051,27.6,27.1643678006634,True,prefix,full_fit
856.0,3.791629117745723,3.799359684737574,27.6,27.166518753187063,True,prefix,full_fit
857.0,3.7912,3.7990746501961628,27.6,27.16866907237494,True,prefix,full_fit
858.0,3.791069372693727,3.798788682091141,27.6,27.170818758886185,True,prefix,full_fit
859.0,3.7905447500838645,3.798501769330703,27.6,27.172967813380353,True,prefix,full_fit
860.0,3.790239751761154,3.798213900847442,27.6,27.175116236516715,True,prefix,full_fit
861.0,3.7898648775578665,3.7979250656030867,27.6,27.177264028954653,True,prefix,full_fit
862.0,3.7895749412948674,3.7976352525933397,27.6,27.17941119135361,True,prefix,full_fit
863.0,3.7892850050318683,3.7973444508527976,27.6,27.181557724372908,True,prefix,full_fit
864.0,3.7889950687688696,3.797052649460083,27.7,27.18370362867188,True,prefix,full_fit
865.0,3.7887051325058705,3.796759837543052,27.6,27.18584890490996,True,prefix,full_fit
866.0,3.788415196242872,3.796466004284154,27.6,27.18799355374648,True,prefix,full_fit
867.0,3.7881252599798727,3.7961711389259145,27.6,27.190137575840936,True,prefix,full_fit
868.0,3.7878353237168736,3.7958752307765518,27.6,27.192280971852597,True,prefix,full_fit
869.0,3.7875453874538745,3.795578269215726,27.7,27.19442374244079,True,prefix,full_fit
870.0,3.7872554511908754,3.795280243700407,27.6,27.196565888265013,True,prefix,full_fit
871.0,3.7868873532371685,3.794981143770892,27.6,27.198707409984536,True,prefix,full_fit
872.0,3.786575578664878,3.794680959056916,27.6,27.2008483082588,True,prefix,full_fit
873.0,3.7865,3.794379679283955,27.6,27.202988583747185,True,prefix,full_fit
874.0,3.786091412277759,3.7940772942795427,27.6,27.205128237108966,True,prefix,full_fit
875.0,3.7859,3.7937737939798204,27.6,27.207267269003694,True,prefix,full_fit
876.0,3.7857158336128816,3.793469168436164,27.6,27.209405680090583,True,prefix,full_fit
877.0,3.7854258973498824,3.7931634078219205,27.7,27.211543471029074,True,prefix,full_fit
878.0,3.7851359610868838,3.7928565024392564,27.6,27.213680642478494,True,prefix,full_fit
879.0,3.7848460248238847,3.7925484427261678,27.6,27.215817195098282,True,prefix,full_fit
880.0,3.7845560885608855,3.792239219263525,27.6,27.217953129547823,True,prefix,full_fit
881.0,3.784266152297887,3.7919288227823125,27.6,27.2200884464865,True,prefix,full_fit
882.0,3.7839349547131835,3.7916172441708937,27.6,27.222223146573526,True,prefix,full_fit
883.0,3.7835862797718884,3.7913044744824305,27.6,27.224357230468456,True,prefix,full_fit
884.0,3.7832963435088898,3.790990504942371,27.7,27.226490698830617,True,prefix,full_fit
885.0,3.7829128144917816,3.790675326956037,27.7,27.22862355231939,True,prefix,full_fit
886.0,3.7825,3.790358932116312,27.7,27.230755791594106,True,prefix,full_fit
887.0,3.782426534719893,3.7900413122523258,27.6,27.232887417155496,True,prefix,full_fit
888.0,3.7821365984568938,3.7897224648816215,27.7,27.235018408238602,True,prefix,full_fit
889.0,3.7818466621938946,3.7894023769872414,27.7,27.237148785750662,True,prefix,full_fit
890.0,3.7815567259308955,3.7890810409929507,27.7,27.2392785503435,True,prefix,full_fit
891.0,3.7812667896678964,3.788758449549642,27.6,27.24140770266939,True,prefix,full_fit
892.0,3.780969137873197,3.7884345955433627,27.6,27.243536243380333,True,prefix,full_fit
893.0,3.780586917141899,3.788109472103506,27.7,27.245664173128432,True,prefix,full_fit
894.0,3.7802969808788998,3.7877830726109654,27.7,27.247791492565796,True,prefix,full_fit
895.0,3.7800070446159006,3.78745539070634,27.7,27.249918202344418,True,prefix,full_fit
896.0,3.7797171083529015,3.787126420298189,27.7,27.252044303116463,True,prefix,full_fit
897.0,3.7794271720899024,3.7867961555712655,27.6,27.254169795534096,True,prefix,full_fit
898.0,3.7794,3.786464590994795,27.6,27.256294680249255,True,prefix,full_fit
899.0,3.779147299563905,3.786131721330732,27.7,27.258418957914103,True,prefix,full_fit
900.0,3.7786147266018117,3.7857975416420104,27.7,27.26054262918069,True,prefix,full_fit
901.0,3.7785,3.785462047300781,27.7,27.262665694701127,True,prefix,full_fit
902.0,3.778277490774908,3.7851252339966237,27.6,27.26478815512752,True,prefix,full_fit
903.0,3.777987554511909,3.784787097744724,27.7,27.266910011111975,True,prefix,full_fit
904.0,3.7776301576652127,3.78444763489399,27.7,27.269031263306488,True,prefix,full_fit
905.0,3.777307681985911,3.7841068421351096,27.7,27.27115191236311,True,prefix,full_fit
906.0,3.7770177457229117,3.783764716508575,27.6,27.273271958934174,True,prefix,full_fit
907.0,3.7769,3.78342125541256,27.7,27.27539140367145,True,prefix,full_fit
908.0,3.7767378731969137,3.7830764566108166,27.7,27.27751024722727,True,prefix,full_fit
909.0,3.776447936933915,3.782730318240331,27.7,27.27962849025363,True,prefix,full_fit
910.0,3.776158000670916,3.782382838818981,27.7,27.28174613340252,True,prefix,full_fit
911.0,3.775868064407917,3.782034017253013,27.7,27.283863177326225,True,prefix,full_fit
912.0,3.7755781281449177,3.781683852844397,27.7,27.28597962267662,True,prefix,full_fit
913.0,3.7752881918819186,3.781332345298031,27.7,27.288095470105986,True,prefix,full_fit
914.0,3.7748625964441462,3.780979494728773,27.7,27.290210720266316,True,prefix,full_fit
915.0,3.774308319355921,3.7806253016683393,27.7,27.29232537380966,True,prefix,full_fit
916.0,3.7741,3.780269767071937,27.7,27.294439431388184,True,prefix,full_fit
917.0,3.774028446829923,3.7799128923248078,27.7,27.29655289365388,True,prefix,full_fit
918.0,3.7737385105669237,3.77955467924844,27.7,27.298665761258974,True,prefix,full_fit
919.0,3.7734485743039246,3.779195130106679,27.7,27.30077803485534,True,prefix,full_fit
920.0,3.773158638040926,3.7788342476114694,27.7,27.30288971509532,True,prefix,full_fit
921.0,3.7728687017779268,3.778472034928476,27.7,27.305000802630843,True,prefix,full_fit
922.0,3.772578765514928,3.778108495682349,27.7,27.307111298113966,True,prefix,full_fit
923.0,3.772288829251929,3.7777436339617516,27.7,27.309221202196852,True,prefix,full_fit
924.0,3.77199889298893,3.777377454324096,27.7,27.31133051553161,True,prefix,full_fit
925.0,3.7717089567259308,3.7770099617999833,27.7,27.31343923877023,True,prefix,full_fit
926.0,3.7717,3.7766411618973246,27.7,27.315547372564936,True,prefix,full_fit
927.0,3.7713387789332438,3.776271060605123,27.7,27.317654917567666,True,prefix,full_fit
928.0,3.771039147936934,3.7758996643969507,27.7,27.319761874430526,True,prefix,full_fit
929.0,3.770749211673935,3.775526980234048,27.7,27.32186824380574,True,prefix,full_fit
930.0,3.770459275410936,3.7751530155680744,27.7,27.32397402634524,True,prefix,full_fit
931.0,3.770169339147937,3.7747777783434993,27.7,27.326079222701253,True,prefix,full_fit
932.0,3.769879402884938,3.7744012769995816,27.7,27.328183833525713,True,prefix,full_fit
933.0,3.7695894666219387,3.7740235204719763,27.7,27.330287859470786,True,prefix,full_fit
934.0,3.76929953035894,3.7736445181939375,27.7,27.33239130118858,True,prefix,full_fit
935.0,3.7692,3.7732642800971044,27.7,27.3344941593312,True,prefix,full_fit
936.0,3.769019657832942,3.7728828166118724,27.7,27.336596434550643,True,prefix,full_fit
937.0,3.7685026836632005,3.7725001386673096,27.7,27.338698127499015,True,prefix,full_fit
938.0,3.7682,3.7721162576906693,27.7,27.340799238828367,True,prefix,full_fit
939.0,3.768049849043945,3.771731185606408,27.7,27.34289976919098,True,prefix,full_fit
940.0,3.767759912780946,3.771344934834813,27.7,27.34499971923873,True,prefix,full_fit
941.0,3.767469976517947,3.77095751829012,27.7,27.347099089623782,True,prefix,full_fit
942.0,3.7670600805098964,3.770568949378155,27.7,27.34919788099819,True,prefix,full_fit
943.0,3.766590103991949,3.7701792419935547,27.7,27.351296094014117,True,prefix,full_fit
944.0,3.7664,3.7697884105164783,27.7,27.353393729323614,True,prefix,full_fit
945.0,3.766310231465951,3.7693964698088216,27.7,27.355490787578674,True,prefix,full_fit
946.0,3.766020295202952,3.7690034352099886,27.7,27.35758726943152,True,prefix,full_fit
947.0,3.765730358939953,3.7686093225321375,27.7,27.3596831755342,True,prefix,full_fit
948.0,3.765420563569272,3.7682141480549696,27.7,27.36177850653877,True,prefix,full_fit
949.0,3.765050486413955,3.7678179285200155,27.7,27.363873263097275,True,prefix,full_fit
950.0,3.7647605501509562,3.767420681124432,27.7,27.365967445861884,True,prefix,full_fit
951.0,3.7645,3.7670224235142964,27.7,27.368061055484702,True,prefix,full_fit
952.0,3.764480677624958,3.766623173777457,27.7,27.370154092617724,True,prefix,full_fit
953.0,3.7641907413619595,3.766222950435838,27.7,27.37224655791306,True,prefix,full_fit
954.0,3.76390080509896,3.7658217724373344,27.7,27.374338452022812,True,prefix,full_fit
955.0,3.763610868835961,3.7654196591471774,27.7,27.37642977559915,True,prefix,full_fit
956.0,3.763320932572962,3.7650166303388453,27.7,27.37852052929395,True,prefix,full_fit
957.0,3.763030996309963,3.764612706184493,27.7,27.380610713759495,True,prefix,full_fit
958.0,3.763,3.764207907244993,27.7,27.382700329647776,True,prefix,full_fit
959.0,3.76250224756793,3.7638022544594016,27.7,27.384789377611014,True,prefix,full_fit
960.0,3.7620815833612884,3.7633957691341133,27.7,27.38687785830109,True,prefix,full_fit
961.0,3.762,3.7629884729314833,27.7,27.388965772370227,True,prefix,full_fit
962.0,3.761781314994968,3.7625803878580992,27.7,27.391053120470474,True,prefix,full_fit
963.0,3.7614913787319693,3.762171536252602,27.7,27.393139903253882,True,prefix,full_fit
964.0,3.76120144246897,3.761761940773084,27.7,27.39522612137256,True,prefix,full_fit
965.0,3.760911506205971,3.7613516243842033,27.7,27.39731177547867,True,prefix,full_fit
966.0,3.7608,3.7609406119078965,27.7,27.39939685664035,True,prefix,full_fit
967.0,3.760631633679973,3.7605289393145522,27.7,27.401481289423657,True,prefix,full_fit
968.0,3.7601833948339483,3.760116617025446,27.7,27.403565156561,True,prefix,full_fit
969.0,3.7599,3.7597036691039016,27.7,27.405648458659584,True,prefix,full_fit
970.0,3.759761824890976,3.7592901198497835,27.7,27.407731196326722,True,prefix,full_fit
971.0,3.759471888627977,3.7588759937845206,27.7,27.409813370169616,True,prefix,full_fit
972.0,3.7590245555182826,3.7584613156359072,27.7,27.411894980795353,True,prefix,full_fit
973.0,3.7584920161019792,3.758046110322587,27.7,27.413976028811362,True,prefix,full_fit
974.0,3.7583,3.75763040293835,27.7,27.416056514824675,True,prefix,full_fit
975.0,3.7581242871519627,3.757214218736184,27.7,27.41813643944272,True,prefix,full_fit
976.0,3.7577,3.75679758311217,27.8,27.42021580327247,True,prefix,full_fit
977.0,3.757632271049983,3.756380521589104,27.9,27.422294606921298,True,prefix,full_fit
978.0,3.7573423347869843,3.75596305980011,27.7,27.424372850996406,True,prefix,full_fit
979.0,3.757052398523985,3.755545223471986,27.7,27.42645053610505,True,prefix,full_fit
980.0,3.7567624622609865,3.7551270384084887,27.7,27.42852766285432,True,prefix,full_fit
981.0,3.756472525997987,3.75470853047355,27.7,27.43060423185159,True,prefix,full_fit
982.0,3.7562,3.754289725574411,27.7,27.432680243704,True,prefix,full_fit
983.0,3.7561828581013086,3.7538706496446665,27.7,27.434755699018808,True,prefix,full_fit
984.0,3.755506340154311,3.753451328627342,27.9,27.436830598403105,True,prefix,full_fit
985.0,3.7555,3.753031788457945,27.7,27.43890494246432,True,prefix,full_fit
986.0,3.7552228446829923,3.7526120550475355,27.7,27.440978731809537,True,prefix,full_fit
987.0,3.7549329084199936,3.752192154265847,27.7,27.443051967046074,True,prefix,full_fit
988.0,3.754642972156994,3.751772111924466,27.7,27.44512464878096,True,prefix,full_fit
989.0,3.7543530358939954,3.751351953760096,27.7,27.44719677762174,True,prefix,full_fit
990.0,3.7540630996309963,3.7509317054179427,27.7,27.449268354175274,True,prefix,full_fit
991.0,3.754,3.7505113924352247,27.7,27.451339379049045,True,prefix,full_fit
992.0,3.7537832271049982,3.7500910402248175,27.7,27.453409852850143,True,prefix,full_fit
993.0,3.753493290841999,3.7496706740591215,27.7,27.455479776185825,True,prefix,full_fit
994.0,3.7532033545790005,3.749250319054044,27.7,27.457549149663294,True,prefix,full_fit
995.0,3.752851224421335,3.7488300001532857,27.7,27.459617973889806,True,prefix,full_fit
996.0,3.7525234820530025,3.748409742112795,27.8,27.46168624947262,True,prefix,full_fit
997.0,3.7522335457900033,3.7479895694854855,27.8,27.46375397701877,True,prefix,full_fit
998.0,3.7521,3.747569506606268,27.8,27.465821157135736,True,prefix,full_fit
999.0,3.7519536732640053,3.747149577577325,27.9,27.467887790430552,True,prefix,full_fit
1000.0,3.751663737001006,3.7467298062537067,27.8,27.469953877510534,True,prefix,full_fit
1001.0,3.751247601476015,3.746310216229257,27.7,27.47201941898288,True,prefix,full_fit
1002.0,3.7507838644750087,3.7458908308228684,27.8,27.474084415454797,True,prefix,full_fit
1003.0,3.7504939282120096,3.7454716730651274,27.9,27.476148867533425,True,prefix,full_fit
1004.0,3.7502039919490104,3.74505276568528,27.9,27.478212775826137,True,prefix,full_fit
1005.0,3.7498854075813486,3.7446341310986053,27.8,27.480276140940077,True,prefix,full_fit
1006.0,3.7495241194230124,3.7442157913941987,27.8,27.482338963482448,True,prefix,full_fit
1007.0,3.7493,3.7437977683231614,27.9,27.484401244060564,True,prefix,full_fit
1008.0,3.7492442468970144,3.743380083287173,27.7,27.486462983281513,True,prefix,full_fit
1009.0,3.7489543106340157,3.742962757327552,27.7,27.48852418175261,True,prefix,full_fit
1010.0,3.748664374371016,3.742545811114737,27.9,27.490584840081056,True,prefix,full_fit
1011.0,3.7483744381080175,3.7421292649381734,27.7,27.492644958874052,True,prefix,full_fit
1012.0,3.7481,3.7417131386967535,27.7,27.49470453873886,True,prefix,full_fit
1013.0,3.748089131164039,3.7412974518896167,27.9,27.496763580282618,True,prefix,full_fit
1014.0,3.747509258638041,3.7408822236075245,27.7,27.498822084112646,True,prefix,full_fit
1015.0,3.7475,3.7404674725246063,27.7,27.50088005083603,True,prefix,full_fit
1016.0,3.747224756793022,3.7400532168906815,27.9,27.5029374810602,True,prefix,full_fit
1017.0,3.7468464273733644,3.7396394745240142,27.7,27.504994375392187,True,prefix,full_fit
1018.0,3.7465448842670246,3.7392262628045545,27.9,27.507050734439304,True,prefix,full_fit
1019.0,3.7462549480040255,3.738813598667711,27.9,27.509106558808753,True,prefix,full_fit
1020.0,3.7459650117410264,3.738401498598554,27.7,27.511161849107737,True,prefix,full_fit
1021.0,3.7456750754780277,3.73798997862659,27.7,27.513216605943455,True,prefix,full_fit
1022.0,3.7453851392150286,3.737579054320921,27.8,27.515270829923224,True,prefix,full_fit
1023.0,3.7453,3.7371687407859966,27.9,27.517324521654245,True,prefix,full_fit
1024.0,3.7451052666890305,3.7367590526577814,27.9,27.519377681743606,True,prefix,full_fit
1025.0,3.7448153304260314,3.7363500041004545,27.8,27.521430310798678,True,prefix,full_fit
1026.0,3.7445253941630328,3.735941608803552,27.8,27.523482409426606,True,prefix,full_fit
1027.0,3.7442354579000336,3.735533879979591,27.9,27.525533978234648,True,prefix,full_fit
1028.0,3.7438940288493794,3.735126830362198,27.9,27.527585017830006,True,prefix,full_fit
1029.0,3.7435555853740357,3.734720472204659,27.9,27.52963552881988,True,prefix,full_fit
1030.0,3.743131298222073,3.7343148172789515,27.9,27.53168551181153,True,prefix,full_fit
1031.0,3.7426757128480377,3.7339098768752113,27.9,27.5337349674121,True,prefix,full_fit
1032.0,3.7425,3.7335056618016873,27.9,27.535783896228963,True,prefix,full_fit
1033.0,3.7423958403220396,3.7331021823850365,27.9,27.537832298869205,True,prefix,full_fit
1034.0,3.7421059040590405,3.7326994484711875,27.9,27.53988017594014,True,prefix,full_fit
1035.0,3.7418159677960414,3.7322974694264577,27.9,27.54192752804886,True,prefix,full_fit
1036.0,3.7415260315330428,3.731896254139227,27.9,27.54397435580273,True,prefix,full_fit
1037.0,3.7413,3.7314958110219045,27.9,27.546020659808846,True,prefix,full_fit
1038.0,3.741174371016437,3.7310961480133304,27.9,27.548066440674518,True,prefix,full_fit
1039.0,3.7405562227440456,3.7306972725815544,27.9,27.550111699006948,True,prefix,full_fit
1040.0,3.7403,3.730299191726962,27.8,27.552156435413337,True,prefix,full_fit
1041.0,3.7402763502180476,3.7299019119857615,27.9,27.55420065050089,True,prefix,full_fit
1042.0,3.739986413955049,3.7295054394338187,27.8,27.556244344876916,True,prefix,full_fit
1043.0,3.73969647769205,3.7291097796908006,27.9,27.558287519148507,True,prefix,full_fit
1044.0,3.7394065414290503,3.7287149379246736,27.8,27.560330173923035,True,prefix,full_fit
1045.0,3.7391166051660516,3.7283209217818802,27.8,27.562372290444955,True,prefix,full_fit
1046.0,3.7388266689030525,3.727927744831689,27.8,27.564413807987705,True,prefix,full_fit
1047.0,3.738536732640054,3.727535399310418,27.8,27.566454804093155,True,prefix,full_fit
1048.0,3.7382467963770547,3.727143888639394,27.8,27.568495279321724,True,prefix,full_fit
1049.0,3.7382,3.726753215814984,27.7,27.570535234233546,True,prefix,full_fit
1050.0,3.7376561556524655,3.726363383414709,27.8,27.57257466938904,True,prefix,full_fit
1051.0,3.7375,3.7259743936036163,27.8,27.57461358534829,True,prefix,full_fit
1052.0,3.7372870513250587,3.7255862481408224,27.8,27.57665198267165,True,prefix,full_fit
1053.0,3.7369971150620596,3.725198948386285,27.8,27.57868986191943,True,prefix,full_fit
1054.0,3.736707178799061,3.7248124953077646,27.8,27.580727223651763,True,prefix,full_fit
1055.0,3.736417242536062,3.7244268894879604,27.8,27.582764068428958,True,prefix,full_fit
1056.0,3.7361273062730627,3.7240421311318053,27.8,27.58480039681126,True,prefix,full_fit
1057.0,3.735837370010064,3.7236582200739257,27.9,27.586836209359035,True,prefix,full_fit
1058.0,3.735547433747065,3.7232751557862276,27.8,27.588871506632415,True,prefix,full_fit
1059.0,3.7354,3.7228929373856463,27.8,27.590906289191764,True,prefix,full_fit
1060.0,3.7351351224421334,3.7225115636419477,27.8,27.592940557597217,True,prefix,full_fit
1061.0,3.7346368332774236,3.722131032985713,27.8,27.594974312409136,True,prefix,full_fit
1062.0,3.7342876886950687,3.7217513435163583,27.8,27.59700755418777,True,prefix,full_fit
1063.0,3.73399775243207,3.7213724930102496,27.8,27.59904028349331,True,prefix,full_fit
1064.0,3.733707816169071,3.7209944789289318,27.8,27.601072500886062,True,prefix,full_fit
1065.0,3.7334178799060718,3.7206172984273485,27.8,27.603104206926275,True,prefix,full_fit
1066.0,3.7331279436430727,3.720240948362158,27.8,27.605135402174312,True,prefix,full_fit
1067.0,3.7329,3.7198654253000956,27.8,27.607166087190194,True,prefix,full_fit
1068.0,3.7328480711170746,3.719490725526324,27.8,27.609196262534454,True,prefix,full_fit
1069.0,3.732558134854076,3.7191168450528442,27.8,27.61122592876717,True,prefix,full_fit
1070.0,3.732268198591077,3.718743779626898,27.8,27.613255086448646,True,prefix,full_fit
1071.0,3.731978262328078,3.7183715247393914,27.8,27.615283736139133,True,prefix,full_fit
1072.0,3.7316844347534386,3.7180000756332845,27.8,27.617311878398993,True,prefix,full_fit
1073.0,3.7312983898020797,3.7176294273119668,27.8,27.619339513788418,True,prefix,full_fit
1074.0,3.7310084535390806,3.717259574547656,27.8,27.621366642867542,True,prefix,full_fit
1075.0,3.730718517276082,3.716890511889707,27.8,27.623393266196786,True,prefix,full_fit
1076.0,3.730428581013083,3.7165222336729102,27.8,27.625419384336396,True,prefix,full_fit
1077.0,3.7304,3.71615473402575,28.0,27.62744499784651,True,prefix,full_fit
1078.0,3.7298974169741697,3.7157880068785953,28.0,27.62947010728749,True,prefix,full_fit
1079.0,3.7295587722240855,3.7154220459718337,27.8,27.631494713219638,True,prefix,full_fit
1080.0,3.7295,3.7150568448639563,27.8,27.633518816203093,True,prefix,full_fit
1081.0,3.729278899698088,3.714692396939541,27.8,27.635542416798273,True,prefix,full_fit
1082.0,3.728988963435089,3.7143286954172003,27.9,27.6375655155652,True,prefix,full_fit
1083.0,3.72869902717209,3.7139657333574005,28.0,27.63958811306435,True,prefix,full_fit
1084.0,3.7283454545454546,3.7136035036702264,27.9,27.641610209855912,True,prefix,full_fit
1085.0,3.728019154646092,3.713241999123052,27.9,27.643631806500196,True,prefix,full_fit
1086.0,3.727729218383093,3.712881212348087,27.9,27.645652903557277,True,prefix,full_fit
1087.0,3.7272785642401876,3.712521135849851,27.9,27.647673501587633,True,prefix,full_fit
1088.0,3.726849345857095,3.7121617620125518,27.9,27.649693601151398,True,prefix,full_fit
1089.0,3.726559409594096,3.711803083107311,27.9,27.651713202808878,True,prefix,full_fit
1090.0,3.726269473331097,3.711445091299314,28.0,27.653732307120322,True,prefix,full_fit
1091.0,3.7261,3.711087778654859,27.9,27.655750914645978,True,prefix,full_fit
