time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
642.0,3.8448,3.842938213567722,26.7,26.487768165942555,True,prefix,prefix_fit
643.0,3.8445,3.842661379390569,26.7,26.48959320454435,True,prefix,prefix_fit
644.0,3.8439,3.842384483541706,26.7,26.49141644753587,True,prefix,prefix_fit
645.0,3.8436,3.8421075188246476,26.7,26.493237894917286,True,prefix,prefix_fit
646.0,3.843,3.841830477914863,26.7,26.495057546688372,True,prefix,prefix_fit
647.0,3.8423,3.8415533533585333,26.5,26.496875402849184,True,prefix,prefix_fit
648.0,3.842,3.841276137571313,26.7,26.498691463399837,True,prefix,prefix_fit
649.0,3.8417,3.8409988114606666,26.6,26.50050564223295,True,prefix,prefix_fit
650.0,3.8414,3.840721376548388,26.7,26.5023180100647,True,prefix,prefix_fit
651.0,3.8411,3.8404438259326374,26.6,26.504128575047446,True,prefix,prefix_fit
652.0,3.8405,3.84016615149794,26.7,26.505937337181194,True,prefix,prefix_fit
653.0,3.8402,3.8398883449922536,26.6,26.507744296465773,True,prefix,prefix_fit
654.0,3.8399,3.8396103980258607,26.7,26.509549452901354,True,prefix,prefix_fit
655.0,3.8395,3.8393323020701953,26.6,26.511352806487878,True,prefix,prefix_fit
656.0,3.8389,3.839054048456741,26.6,26.513154357225346,True,prefix,prefix_fit
657.0,3.8386,3.838775628375961,26.7,26.514954105113702,True,prefix,prefix_fit
658.0,3.8383,3.838497032876214,26.7,26.51675205015306,True,prefix,prefix_fit
659.0,3.838,3.8382182528627533,26.6,26.518548192343303,True,prefix,prefix_fit
660.0,3.8377,3.8379392790966973,26.7,26.52034253168449,True,prefix,prefix_fit
661.0,3.8374,3.8376601021940773,26.7,26.522135068176624,True,prefix,prefix_fit
662.0,3.8368,3.837380712624919,26.6,26.5239258018197,True,prefix,prefix_fit
663.0,3.8364,3.837101100712319,26.6,26.52571473261378,True,prefix,prefix_fit
664.0,3.8361,3.836821256631633,26.7,26.52750186055863,True,prefix,prefix_fit
665.0,3.8358,3.836541170409652,26.7,26.529287185654596,True,prefix,prefix_fit
666.0,3.8355,3.8362608319238505,26.6,26.531070707901392,True,prefix,prefix_fit
667.0,3.8346,3.835980230901659,26.6,26.53285242729919,True,prefix,prefix_fit
668.0,3.8343,3.835699356919863,26.6,26.534632343847875,True,prefix,prefix_fit
669.0,3.834,3.835418199403941,26.8,26.53641045754756,True,prefix,prefix_fit
670.0,3.8337,3.8351367476275695,26.6,26.538186768398134,True,prefix,prefix_fit
671.0,3.833,3.834854990712155,26.6,26.539961276399595,True,prefix,prefix_fit
672.0,3.8327,3.834572917626402,26.6,26.541733981552113,True,prefix,prefix_fit
673.0,3.8324,3.834290517186,26.6,26.54350488385552,True,prefix,prefix_fit
674.0,3.8321,3.8340077669399504,26.6,26.545274302748453,True,prefix,prefix_fit
675.0,3.8318,3.8337246604609807,26.6,26.54704209363223,True,prefix,prefix_fit
676.0,3.8315,3.8334411909509414,26.6,26.548808117485862,True,prefix,prefix_fit
677.0,3.8309,3.8331573466158178,26.8,26.550572374309354,True,prefix,prefix_fit
678.0,3.8306,3.8328731155080664,26.6,26.55233486410259,True,prefix,prefix_fit
679.0,3.8302,3.832588485526804,26.6,26.5540955868658,True,prefix,prefix_fit
680.0,3.8299,3.832303444418086,26.6,26.555854542598695,True,prefix,prefix_fit
681.0,3.8296,3.832017979775265,26.8,26.55761173130145,True,prefix,prefix_fit
682.0,3.829,3.83173207903951,26.8,26.559367152974062,True,prefix,prefix_fit
683.0,3.8287,3.8314457295003823,26.6,26.561120807616476,True,prefix,prefix_fit
684.0,3.8284,3.8311589182965795,26.6,26.56287269522869,True,prefix,prefix_fit
685.0,3.8281,3.8308716324167755,26.6,26.564622815810765,True,prefix,prefix_fit
686.0,3.8278,3.830583858700601,26.6,26.566371169362696,True,prefix,prefix_fit
687.0,3.8275,3.830295583839727,26.6,26.568117755884373,True,prefix,prefix_fit
688.0,3.8265,3.8300067943791793,26.8,26.569862575375907,True,prefix,prefix_fit
689.0,3.8262,3.829717476718662,26.6,26.571605627837243,True,prefix,prefix_fit
690.0,3.8259,3.8294276171141775,26.8,26.573346913268438,True,prefix,prefix_fit
691.0,3.8256,3.829137201679663,26.8,26.57508643166949,True,prefix,prefix_fit
692.0,3.8253,3.828846216388925,26.8,26.576824183040344,True,prefix,prefix_fit
693.0,3.825,3.8285546470776213,26.8,26.578560167381,True,prefix,prefix_fit
694.0,3.8247,3.828262479445519,26.8,26.580294384691456,True,prefix,prefix_fit
695.0,3.824,3.827969699058854,26.8,26.58202683497177,True,prefix,prefix_fit
696.0,3.8237,3.8276762913529354,26.8,26.583757518221944,True,prefix,prefix_fit
697.0,3.8234,3.827382241634896,26.8,26.58548643444192,True,prefix,prefix_fit
698.0,3.8231,3.827087535086685,26.8,26.587213583631694,True,prefix,prefix_fit
699.0,3.8228,3.8267921498589494,26.8,26.588939259335916,True,prefix,prefix_fit
700.0,3.8225,3.8264960690770176,26.6,26.590663539791592,True,prefix,prefix_fit
701.0,3.8219,3.8261992851769002,26.8,26.592386102219734,True,prefix,prefix_fit
702.0,3.8216,3.8259017828773763,26.8,26.594106946620172,True,prefix,prefix_fit
703.0,3.8213,3.825603546790074,26.8,26.595826072992963,True,prefix,prefix_fit
704.0,3.8209,3.8253045614237733,26.8,26.597543481338164,True,prefix,prefix_fit
705.0,3.8206,3.8250048111889585,26.8,26.599259171655717,True,prefix,prefix_fit
706.0,3.8203,3.824704280402604,26.8,26.600973143945566,True,prefix,prefix_fit
707.0,3.82,3.824402953293238,26.8,26.60268539820777,True,prefix,prefix_fit
708.0,3.8197,3.824100814006251,26.8,26.604395934442323,True,prefix,prefix_fit
709.0,3.8194,3.8237978466094926,26.8,26.606104752649287,True,prefix,prefix_fit
710.0,3.8185,3.8234940350991184,26.8,26.607811852828547,True,prefix,prefix_fit
711.0,3.8185,3.82318936340575,26.8,26.609517234980217,True,prefix,prefix_fit
712.0,3.8178,3.82288381540089,26.8,26.611220899104183,True,prefix,prefix_fit
713.0,3.8175,3.8225773749036698,26.8,26.612922845200558,True,prefix,prefix_fit
714.0,3.8172,3.8222700256878444,26.8,26.614623073269286,True,prefix,prefix_fit
715.0,3.8169,3.8219617514891366,26.8,26.61632158331031,True,prefix,prefix_fit
716.0,3.8166,3.821652536012876,26.8,26.618018375323743,True,prefix,prefix_fit
717.0,3.8163,3.82134236294195,26.8,26.61971344930953,True,prefix,prefix_fit
718.0,3.816,3.8210312159450734,26.8,26.62140680526761,True,prefix,prefix_fit
719.0,3.8157,3.8207190786853857,26.8,26.623098443198103,True,prefix,prefix_fit
720.0,3.8154,3.8204059348293797,26.8,26.62478836310089,True,prefix,prefix_fit
721.0,3.8147,3.8200917680561575,26.8,26.626476564976144,True,prefix,prefix_fit
722.0,3.8147,3.819776562067026,26.8,26.628163048823637,True,prefix,prefix_fit
723.0,3.8141,3.8194603005954217,26.8,26.62984781464354,True,prefix,prefix_fit
724.0,3.8138,3.8191429637331593,26.8,26.631531081286766,True,prefix,prefix_fit
725.0,3.8135,3.8188245268278895,27.0,26.633213353817325,True,prefix,prefix_fit
726.0,3.8132,3.8185049846867707,26.8,26.634893984791518,True,prefix,prefix_fit
727.0,3.8129,3.8181843212710227,26.8,26.636572974851276,True,prefix,prefix_fit
728.0,3.8126,3.817862520628821,26.8,26.638250324638648,True,prefix,prefix_fit
729.0,3.8123,3.817539566907344,26.8,26.639926034795735,True,prefix,prefix_fit
730.0,3.8116,3.817215444365128,26.8,26.64160010596447,True,prefix,prefix_fit
731.0,3.8116,3.8168901373847524,26.8,26.64327253878696,True,prefix,prefix_fit
732.0,3.8113,3.816563630485903,26.8,26.644943333905076,True,prefix,prefix_fit
733.0,3.8107,3.816235908338802,26.8,26.64661249196115,True,prefix,prefix_fit
734.0,3.8104,3.8159069557779066,26.8,26.648280013596946,True,prefix,prefix_fit
735.0,3.8101,3.8155767578160233,26.8,26.64994589945462,True,prefix,prefix_fit
736.0,3.8098,3.8152452996587076,27.0,26.651610150176168,True,prefix,prefix_fit
737.0,3.8092,3.8149125667190056,26.8,26.65327276640363,True,prefix,prefix_fit
738.0,3.8089,3.814578544632533,26.8,26.654933748779058,True,prefix,prefix_fit
739.0,3.8085,3.814243219272827,27.0,26.656593097944437,True,prefix,prefix_fit
740.0,3.8082,3.8139065767670837,26.8,26.65825081454193,True,prefix,prefix_fit
741.0,3.8079,3.8135686035120937,26.8,26.659906899213297,True,prefix,prefix_fit
742.0,3.8076,3.813229286190551,27.0,26.66156135260087,True,prefix,prefix_fit
743.0,3.8073,3.8128886117876073,27.0,26.663214175346525,True,prefix,prefix_fit
744.0,3.807,3.8125465676076904,26.8,26.664865368092308,True,prefix,prefix_fit
745.0,3.8067,3.8122031412915787,27.0,26.666514931480265,True,prefix,prefix_fit
746.0,3.8064,3.8118583208337076,26.8,26.668162866152443,True,prefix,prefix_fit
747.0,3.8061,3.8115120945997494,27.0,26.669809172750774,True,prefix,prefix_fit
748.0,3.8058,3.8111644513443235,27.0,26.671453851917533,True,prefix,prefix_fit
749.0,3.8054,3.810815380228954,27.0,26.673096904294482,True,prefix,prefix_fit
750.0,3.8051,3.8104648708401987,27.0,26.674738330523837,True,prefix,prefix_fit
751.0,3.8048,3.810112913207913,26.8,26.676378131247475,True,prefix,prefix_fit
752.0,3.8045,3.809759497823651,26.8,26.678016307107555,True,prefix,prefix_fit
753.0,3.8042,3.8094046156591714,26.8,26.679652858746067,True,prefix,prefix_fit
754.0,3.8039,3.8090482581850713,26.8,26.681287786805058,True,prefix,prefix_fit
755.0,3.8036,3.808690417389437,26.8,26.682921091926573,True,prefix,prefix_fit
756.0,3.8033,3.8083310857965342,26.8,26.684552774752547,True,prefix,prefix_fit
757.0,3.8027,3.8079702564855635,26.8,26.686182835925138,True,prefix,prefix_fit
758.0,3.8023,3.80760792310935,27.0,26.687811276086336,True,prefix,prefix_fit
759.0,3.802,3.8072440799130005,26.8,26.689438095878074,True,prefix,prefix_fit
760.0,3.8017,3.8068787217524944,26.8,26.691063295942513,True,prefix,prefix_fit
761.0,3.8014,3.8065118441131656,26.8,26.692686876921698,True,prefix,prefix_fit
762.0,3.8011,3.806143443128036,26.8,26.694308839457562,True,prefix,prefix_fit
763.0,3.8005,3.805773515596025,26.8,26.695929184192153,True,prefix,prefix_fit
764.0,3.8002,3.8054020589998805,27.0,26.697547911767515,True,prefix,prefix_fit
765.0,3.8002,3.805029071523946,27.0,26.699165022825753,True,prefix,prefix_fit
766.0,3.7999,3.8046545520715807,26.8,26.700780518008855,True,prefix,prefix_fit
767.0,3.7996,3.8042785002823285,27.0,26.702394397958756,True,prefix,prefix_fit
768.0,3.7992,3.8039009165487183,26.8,26.704006663317614,True,prefix,prefix_fit
769.0,3.7989,3.803521802032667,26.8,26.705617314727476,True,prefix,prefix_fit
770.0,3.7986,3.8031411586814667,27.0,26.707226352830332,True,prefix,prefix_fit
771.0,3.7983,3.80275898924328,26.8,26.70883377826806,True,prefix,prefix_fit
772.0,3.798,3.8023752972822056,27.0,26.710439591682984,True,prefix,prefix_fit
773.0,3.7977,3.801990087192702,26.8,26.71204379371693,True,prefix,prefix_fit
774.0,3.7974,3.801603364213493,27.0,26.713646385011998,True,prefix,prefix_fit
775.0,3.7971,3.8012151344408265,27.0,26.71524736621012,True,prefix,prefix_fit
776.0,3.7968,3.800825404841089,27.0,26.716846737953517,True,prefix,prefix_fit
777.0,3.7965,3.800434183262646,27.0,26.718444500884118,True,prefix,prefix_fit
778.0,3.7958,3.800041478447048,27.0,26.720040655643913,True,prefix,prefix_fit
779.0,3.7958,3.7996473000393505,27.0,26.721635202875007,True,prefix,prefix_fit
780.0,3.7955,3.799251653593081,27.0,26.723228655182083,True,prefix,prefix_fit
781.0,3.7949,3.798854551062468,27.0,26.724820965858214,True,prefix,prefix_fit
782.0,3.7946,3.798456008902728,27.0,26.72641172208074,True,prefix,prefix_fit
783.0,3.7943,3.798056040451714,27.0,26.72800092538523,True,prefix,prefix_fit
784.0,3.7943,3.797654659989435,27.0,26.72958857730731,True,prefix,prefix_fit
785.0,3.7937,3.797251882742919,27.0,26.731174679382377,True,prefix,prefix_fit
786.0,3.7934,3.7968477248899974,27.0,26.73275923314617,True,prefix,prefix_fit
787.0,3.7934,3.7964422035620276,27.0,26.73434224013414,True,prefix,prefix_fit
788.0,3.7927,3.7960353368455158,27.0,26.735923701881802,True,prefix,prefix_fit
789.0,3.7924,3.795627143782567,27.0,26.737503619924723,True,prefix,prefix_fit
790.0,3.7924,3.7952176443702106,26.8,26.73908199579853,True,prefix,prefix_fit
791.0,3.7921,3.794806859558508,26.8,26.74065883103873,True,prefix,prefix_fit
792.0,3.7918,3.7943948112474706,27.0,26.742234127180836,True,prefix,prefix_fit
793.0,3.7915,3.7939815222826945,27.0,26.743807885760475,True,prefix,prefix_fit
794.0,3.7912,3.793567016449802,27.0,26.745380108313157,True,prefix,prefix_fit
795.0,3.7909,3.7931513184675643,27.0,26.74695079637445,True,prefix,prefix_fit
796.0,3.7906,3.7927344539797625,27.0,26.748519951479977,True,prefix,prefix_fit
797.0,3.7903,3.7923164495457398,27.0,26.750087575165082,True,prefix,prefix_fit
798.0,3.7899,3.7918973326296497,27.0,26.75165366896556,True,prefix,prefix_fit
799.0,3.7896,3.7914771315883913,27.0,26.753218234416806,True,prefix,prefix_fit
800.0,3.7893,3.791055875658257,27.0,26.754781273054448,True,prefix,prefix_fit
801.0,3.789,3.790633594940218,27.0,26.756342786413995,True,prefix,prefix_fit
802.0,3.789,3.790210320383935,27.0,26.757902776031017,True,prefix,prefix_fit
803.0,3.7884,3.7897860837704567,27.0,26.759461243441137,True,prefix,prefix_fit
804.0,3.7884,3.78936091769362,27.0,26.761018190179755,True,prefix,prefix_fit
805.0,3.7881,3.788934855540168,27.0,26.76257361778255,True,prefix,prefix_fit
806.0,3.7878,3.788507931468618,27.0,26.76412752778498,True,prefix,prefix_fit
807.0,3.7875,3.7880801803868582,27.0,26.76567992172272,True,prefix,prefix_fit
808.0,3.7868,3.787651637928557,27.0,26.767230801131177,True,prefix,prefix_fit
809.0,3.7865,3.787222340428344,27.0,26.768780167546026,True,prefix,prefix_fit
810.0,3.7862,3.7867923248958295,27.0,26.77032802250278,True,prefix,prefix_fit
811.0,3.7859,3.786361628988508,27.0,26.77187436753701,True,prefix,prefix_fit
812.0,3.7856,3.7859302909835613,27.0,26.773419204184222,True,prefix,prefix_fit
813.0,3.7853,3.7854983497485737,27.0,26.774962533979988,True,prefix,prefix_fit
814.0,3.785,3.785065844711272,27.0,26.77650435845993,True,prefix,prefix_fit
815.0,3.7847,3.7846328158282514,27.0,26.778044679159393,True,prefix,prefix_fit
816.0,3.7847,3.784199303552813,27.0,26.77958349761417,True,prefix,prefix_fit
817.0,3.7844,3.783765348801894,27.0,26.78112081535977,True,prefix,prefix_fit
818.0,3.7841,3.7833309929222105,27.0,26.782656633931595,True,prefix,prefix_fit
819.0,3.7837,3.7828962776556,27.0,26.784190954865323,True,prefix,prefix_fit
820.0,3.7834,3.782461245103706,27.0,26.785723779696525,True,prefix,prefix_fit
821.0,3.7831,3.7820259376919214,27.0,26.787255109960654,True,prefix,prefix_fit
822.0,3.7828,3.7815903981328813,27.0,26.788784947193392,True,prefix,prefix_fit
823.0,3.7825,3.7811546693892817,27.0,26.790313292930193,True,prefix,prefix_fit
824.0,3.7822,3.780718794636371,27.0,26.79184014870657,True,prefix,prefix_fit
825.0,3.7819,3.7802828172239895,27.0,26.793365516058145,True,prefix,prefix_fit
826.0,3.7819,3.7798467806382536,27.0,26.794889396520546,True,prefix,prefix_fit
827.0,3.7816,3.7794107284630796,27.0,26.796411791629225,True,prefix,prefix_fit
828.0,3.7813,3.778974704341419,27.0,26.797932702919752,True,prefix,prefix_fit
829.0,3.781,3.778538751936479,27.0,26.799452131927637,True,prefix,prefix_fit
830.0,3.7806,3.778102914892812,27.0,26.800970080188563,True,prefix,prefix_fit
831.0,3.7803,3.7776672367974826,27.0,26.802486549237983,True,prefix,prefix_fit
832.0,3.78,3.7772317611413304,27.1,26.80400154061141,True,prefix,prefix_fit
833.0,3.7797,3.776796531280381,27.0,26.805515055844523,True,prefix,prefix_fit
834.0,3.7797,3.776361590397523,27.0,26.80702709647278,True,prefix,prefix_fit
835.0,3.7788,3.7759269814644405,27.0,26.808537664031746,True,prefix,prefix_fit
836.0,3.7788,3.775492748724985,27.0,26.810047067790208,True,prefix,prefix_fit
837.0,3.7785,3.775058933456423,27.0,26.811555074804687,True,prefix,prefix_fit
838.0,3.7782,3.7746255775082727,27.0,26.813061633106088,True,prefix,prefix_fit
839.0,3.7779,3.774192722637342,27.0,26.814566744573256,True,prefix,prefix_fit
840.0,3.7775,3.773760410206075,27.0,26.816070411084866,True,prefix,prefix_fit
841.0,3.7772,3.773328681147684,27.0,26.817572634519763,True,prefix,prefix_fit
842.0,3.7772,3.7728975759321726,27.1,26.819073416756623,True,prefix,prefix_fit
843.0,3.7766,3.772467134533017,27.0,26.82057275967412,True,prefix,prefix_fit
844.0,3.7766,3.7720373963948397,27.0,26.822070665151216,True,prefix,prefix_fit
845.0,3.7763,3.7716084004019104,27.1,26.823567135066412,True,prefix,prefix_fit
846.0,3.776,3.771180184847671,27.0,26.825062171298725,True,prefix,prefix_fit
847.0,3.7757,3.7707527874052027,27.0,26.82655577572666,True,prefix,prefix_fit
848.0,3.7754,3.7703262450988104,27.0,26.828047950229006,True,prefix,prefix_fit
849.0,3.7751,3.769900594276648,27.0,26.829538696684665,True,prefix,prefix_fit
850.0,3.7748,3.7694758705844844,27.0,26.83102801697231,True,prefix,prefix_fit
851.0,3.7744,3.7690521089406546,27.0,26.832515912970564,True,prefix,prefix_fit
852.0,3.7741,3.7686293435121323,27.0,26.83400238655838,True,prefix,prefix_fit
853.0,3.7741,3.768207607691929,27.0,26.83548743961444,True,prefix,prefix_fit
854.0,3.7738,3.7677869340775936,27.0,26.836971074017356,True,prefix,prefix_fit
855.0,3.7735,3.767367354451107,27.0,26.83845329164609,True,prefix,prefix_fit
856.0,3.7732,3.7669488997599716,27.0,26.839934094379203,True,prefix,prefix_fit
857.0,3.7729,3.766531600099614,27.0,26.841413484095597,True,prefix,prefix_fit
858.0,3.7729,3.7661154846970897,27.0,26.842891462673947,True,prefix,prefix_fit
859.0,3.7723,3.765700581896108,27.0,26.844368031992985,True,prefix,prefix_fit
860.0,3.772,3.765286919143348,27.0,26.845843193931444,True,prefix,prefix_fit
861.0,3.772,3.7648745229761245,27.0,26.847316950368167,True,prefix,prefix_fit
862.0,3.7717,3.7644634190113058,27.0,26.84878930318183,True,prefix,prefix_fit
863.0,3.7713,3.7640536319356093,27.0,26.850260254251282,True,prefix,prefix_fit
864.0,3.7707,3.763645185497152,27.0,26.85172980545508,True,prefix,prefix_fit
865.0,3.7704,3.7632381024982973,27.0,26.853197958672126,True,prefix,prefix_fit
866.0,3.7704,3.7628324047897785,27.0,26.85466471578121,True,prefix,prefix_fit
867.0,3.7698,3.7624281132660973,27.0,26.856130078660897,True,prefix,prefix_fit
868.0,3.7695,3.7620252478621232,27.0,26.857594049190084,True,prefix,prefix_fit
869.0,3.7695,3.7616238275509755,27.0,26.859056629247448,True,prefix,prefix_fit
870.0,3.7692,3.761223870343019,27.1,26.860517820711834,True,prefix,prefix_fit
871.0,3.7689,3.760825393286121,27.0,26.86197762546186,True,prefix,prefix_fit
872.0,3.7686,3.760428412466976,27.0,26.863436045376375,True,prefix,prefix_fit
873.0,3.7682,3.7600329430135844,27.0,26.864893082334106,True,prefix,prefix_fit
874.0,3.7679,3.7596389990988275,27.0,26.86634873821373,True,prefix,prefix_fit
875.0,3.7676,3.7592465939450523,27.1,26.86780301489415,True,prefix,prefix_fit
876.0,3.7676,3.7588557398297113,27.0,26.86925591425404,True,prefix,prefix_fit
877.0,3.7673,3.7584664480919767,27.0,26.870707438172076,True,prefix,prefix_fit
878.0,3.767,3.7580787291402835,27.0,26.872157588527045,True,prefix,prefix_fit
879.0,3.7667,3.7576925924608187,27.1,26.87360636719768,True,prefix,prefix_fit
880.0,3.7664,3.757308046626841,27.0,26.875053776062828,True,prefix,prefix_fit
881.0,3.7664,3.7569250993088783,27.0,26.876499817001218,True,prefix,prefix_fit
882.0,3.7658,3.756543757285682,27.0,26.87794449189147,True,prefix,prefix_fit
883.0,3.7658,3.7561640264559637,27.0,26.879387802612484,True,prefix,prefix_fit
884.0,3.7655,3.7557859118508174,27.0,26.88082975104288,True,prefix,prefix_fit
885.0,3.7651,3.7554094176468524,27.0,26.882270339061563,True,prefix,prefix_fit
886.0,3.7648,3.7550345471799376,27.0,26.88370956854709,True,prefix,prefix_fit
887.0,3.7645,3.7546613029595326,27.0,26.88514744137842,True,prefix,prefix_fit
888.0,3.7642,3.7542896866835846,27.0,26.886583959434063,True,prefix,prefix_fit
889.0,3.7639,3.7539196992539656,27.0,26.888019124593086,True,prefix,prefix_fit
890.0,3.7636,3.753551340792301,27.0,26.889452938733882,True,prefix,prefix_fit
891.0,3.7633,3.7531846115690497,27.0,26.890885402347465,True,prefix,prefix_fit
892.0,3.7633,3.7528195146746715,27.0,26.89231651050102,True,prefix,prefix_fit
893.0,3.7627,3.752456042934053,27.0,26.893746272763565,True,prefix,prefix_fit
894.0,3.7624,3.7520941935211405,27.1,26.89517469100514,True,prefix,prefix_fit
895.0,3.762,3.7517339629148676,27.0,26.896601767095262,True,prefix,prefix_fit
896.0,3.7617,3.7513753469170354,27.0,26.898027502903858,True,prefix,prefix_fit
897.0,3.7614,3.7510183406704867,27.0,26.899451900300733,True,prefix,prefix_fit
898.0,3.7611,3.750662938677394,27.0,26.900874961155694,True,prefix,prefix_fit
899.0,3.7608,3.750309134817709,27.0,26.902296687338435,True,prefix,prefix_fit
900.0,3.7605,3.7499569223677582,27.0,26.903717080718764,True,prefix,prefix_fit
901.0,3.7605,3.7496062940188626,27.0,26.905136143166544,True,prefix,prefix_fit
902.0,3.7602,3.7492572418960517,27.0,26.906553876551584,True,prefix,prefix_fit
903.0,3.7599,3.7489097575767873,27.1,26.907970282743577,True,prefix,prefix_fit
904.0,3.7596,3.748563832109655,27.1,26.90938536361233,True,prefix,prefix_fit
905.0,3.7593,3.748219456033077,27.0,26.910799121027765,True,prefix,prefix_fit
906.0,3.7589,3.7478766193939164,27.0,26.912211556859575,True,prefix,prefix_fit
907.0,3.7589,3.7475353117660166,27.1,26.913622672977567,True,prefix,prefix_fit
908.0,3.7586,3.7471955222686546,27.0,26.91503247125155,True,prefix,prefix_fit
909.0,3.7583,3.746857239584817,27.0,26.916440953551273,True,prefix,prefix_fit
910.0,3.758,3.7465204519793756,27.0,26.917848121746545,True,prefix,prefix_fit
911.0,3.7577,3.746185147317072,27.0,26.91925397770717,True,prefix,prefix_fit
912.0,3.7574,3.74585131308032,27.0,26.92065852330296,True,prefix,prefix_fit
913.0,3.7571,3.7455189363867842,27.0,26.92206176040372,True,prefix,prefix_fit
914.0,3.7568,3.7451880040067644,27.0,26.923463690879146,True,prefix,prefix_fit
915.0,3.7568,3.744858502380341,27.0,26.924864316599212,True,prefix,prefix_fit
916.0,3.7565,3.744530417634233,27.0,26.9262636394335,True,prefix,prefix_fit
917.0,3.7562,3.7442037355984414,27.0,26.927661661251932,True,prefix,prefix_fit
918.0,3.7558,3.7438784418226025,27.0,26.92905838392437,True,prefix,prefix_fit
919.0,3.7555,3.7435545215919945,27.1,26.93045380932034,True,prefix,prefix_fit
920.0,3.7552,3.7432319599433717,27.0,26.93184793930999,True,prefix,prefix_fit
921.0,3.7552,3.742910741680377,27.0,26.933240775762783,True,prefix,prefix_fit
922.0,3.7543,3.742590851388682,27.0,26.934632320548758,True,prefix,prefix_fit
923.0,3.7543,3.7422722734508227,27.0,26.936022575537606,True,prefix,prefix_fit
924.0,3.754,3.741954992060693,27.0,26.93741154259908,True,prefix,prefix_fit
925.0,3.7537,3.741638991237699,27.0,26.93879922360304,True,prefix,prefix_fit
926.0,3.7534,3.7413242548405963,27.1,26.940185620419243,True,prefix,prefix_fit
927.0,3.7531,3.741010766580949,27.1,26.94157073491749,True,prefix,prefix_fit
928.0,3.7527,3.7406985100362964,27.1,26.94295456896765,True,prefix,prefix_fit
929.0,3.7524,3.74038746866294,27.1,26.944337124439414,True,prefix,prefix_fit
930.0,3.7521,3.74007762580837,27.0,26.945718403202534,True,prefix,prefix_fit
931.0,3.7521,3.7397689647234,27.0,26.947098407127044,True,prefix,prefix_fit
932.0,3.7518,3.739461468573877,27.0,26.94847713808241,True,prefix,prefix_fit
933.0,3.7515,3.7391551204521054,27.0,26.949854597938668,True,prefix,prefix_fit
934.0,3.7512,3.73884990338789,27.1,26.951230788565567,True,prefix,prefix_fit
935.0,3.7509,3.738545800359235,27.0,26.952605711832803,True,prefix,prefix_fit
936.0,3.7506,3.7382427943027308,27.1,26.953979369610238,True,prefix,prefix_fit
937.0,3.7503,3.737940868123534,27.0,26.955351763767737,True,prefix,prefix_fit
938.0,3.7503,3.737640004705063,27.1,26.956722896174938,True,prefix,prefix_fit
939.0,3.7496,3.737340186918357,27.1,26.958092768701817,True,prefix,prefix_fit
940.0,3.7493,3.7370413976310584,27.1,26.959461383217956,True,prefix,prefix_fit
941.0,3.7493,3.7367436197161,27.0,26.960828741593332,True,prefix,prefix_fit
942.0,3.749,3.736446836060069,27.0,26.96219484569758,True,prefix,prefix_fit
943.0,3.7487,3.7361510295712215,27.0,26.963559697400683,True,prefix,prefix_fit
944.0,3.7484,3.7358561831872317,27.0,26.964923298572273,True,prefix,prefix_fit
945.0,3.7481,3.73556227988256,27.1,26.96628565108216,True,prefix,prefix_fit
946.0,3.7478,3.7352693026755874,27.0,26.967646756800207,True,prefix,prefix_fit
947.0,3.7478,3.734977237251185,27.1,26.969006558163812,True,prefix,prefix_fit
948.0,3.7475,3.7346860675374414,26.9,26.97036503895407,True,prefix,prefix_fit
949.0,3.7472,3.734395773631742,27.1,26.971722271365138,True,prefix,prefix_fit
950.0,3.7465,3.7341063387995588,27.0,26.97307825714097,True,prefix,prefix_fit
951.0,3.7462,3.7338177463814355,26.9,26.97443299802535,True,prefix,prefix_fit
952.0,3.7459,3.733529979798365,27.1,26.97578649576218,True,prefix,prefix_fit
953.0,3.7456,3.7332430225569357,27.1,26.97713875209547,True,prefix,prefix_fit
954.0,3.7453,3.732956858254172,27.1,26.97848976876878,True,prefix,prefix_fit
955.0,3.745,3.732671470582189,27.0,26.97983954752624,True,prefix,prefix_fit
956.0,3.7447,3.7323868433325087,27.0,26.98118809011163,True,prefix,prefix_fit
957.0,3.7444,3.7321029604002467,27.0,26.982535398268794,True,prefix,prefix_fit
958.0,3.7444,3.731819805787984,27.1,26.983881473741633,True,prefix,prefix_fit
959.0,3.7441,3.731537363609447,27.1,26.985226318273988,True,prefix,prefix_fit
960.0,3.7437,3.73125561809296,27.0,26.9865699336097,True,prefix,prefix_fit
961.0,3.7434,3.730974553584675,27.0,26.98791232149273,True,prefix,prefix_fit
962.0,3.7431,3.7306941545516477,27.0,26.9892534836668,True,prefix,prefix_fit
963.0,3.7428,3.730414405584615,27.0,26.990593421875985,True,prefix,prefix_fit
964.0,3.7425,3.7301352914006918,27.1,26.991932137863955,True,prefix,prefix_fit
965.0,3.7422,3.7298567968457665,27.0,26.99326963337461,True,prefix,prefix_fit
966.0,3.7422,3.7295789068968266,27.0,26.994605910151847,True,prefix,prefix_fit
967.0,3.7419,3.7293016066640026,27.0,26.995940969939625,True,prefix,prefix_fit
968.0,3.7416,3.729024881392541,27.0,26.99727481448167,True,prefix,prefix_fit
969.0,3.7413,3.7287487164645237,27.0,26.998607445521884,True,prefix,prefix_fit
