time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
613.0,3.8566,3.847396684407519,26.5,26.10170811984898,True,prefix,full_fit
614.0,3.8563,3.8471244974251064,26.5,26.103635624075253,True,prefix,full_fit
615.0,3.8557,3.8468525393263526,26.5,26.10556281271522,True,prefix,full_fit
616.0,3.8554,3.846580808179282,26.5,26.10748968576877,True,prefix,full_fit
617.0,3.8547,3.8463093020049985,26.5,26.1094162432359,True,prefix,full_fit
618.0,3.8544,3.8460380187773184,26.5,26.111342485116722,True,prefix,full_fit
619.0,3.8541,3.8457669564223638,26.5,26.113268411411184,True,prefix,full_fit
620.0,3.8538,3.8454961128181453,26.5,26.11519402211917,True,prefix,full_fit
621.0,3.8535,3.845225498790496,26.5,26.117118645428434,True,prefix,full_fit
622.0,3.8529,3.8449551021796626,26.5,26.11904279322721,True,prefix,full_fit
623.0,3.8526,3.8446849195405837,26.5,26.120966525856375,True,prefix,full_fit
624.0,3.8523,3.844414948547183,26.5,26.122889843316045,True,prefix,full_fit
625.0,3.8516,3.8441451868231113,26.5,26.124812745605993,True,prefix,full_fit
626.0,3.851,3.8438756319413003,26.6,26.12673523272656,True,prefix,full_fit
627.0,3.8507,3.8436062814234555,26.7,26.12865730467746,True,prefix,full_fit
628.0,3.8501,3.8433371327395673,26.7,26.130578961458752,True,prefix,full_fit
629.0,3.8498,3.8430681833074294,26.7,26.132500203070492,True,prefix,full_fit
630.0,3.8495,3.842799430492141,26.7,26.134421029512737,True,prefix,full_fit
631.0,3.8492,3.8425308716055335,26.5,26.136341440785316,True,prefix,full_fit
632.0,3.8485,3.842262503905714,26.7,26.1382614368884,True,prefix,full_fit
633.0,3.8482,3.841994324596458,26.7,26.140181017821874,True,prefix,full_fit
634.0,3.8479,3.841726330801979,26.7,26.142100177418513,True,prefix,full_fit
635.0,3.8473,3.8414585188369355,26.7,26.14401872128269,True,prefix,full_fit
636.0,3.847,3.841190886432605,26.6,26.145936822310375,True,prefix,full_fit
637.0,3.8467,3.8409234305701343,26.7,26.147854480501508,True,prefix,full_fit
638.0,3.8464,3.8406561481735055,26.5,26.14977169585609,True,prefix,full_fit
639.0,3.8461,3.8403890361089257,26.7,26.151688468374175,True,prefix,full_fit
640.0,3.8454,3.8401220911842153,26.7,26.15360479805571,True,prefix,full_fit
641.0,3.8451,3.8398553101481747,26.7,26.155520684900637,True,prefix,full_fit
642.0,3.8448,3.8395886896899527,26.7,26.157436128909012,True,prefix,full_fit
643.0,3.8445,3.8393222264384033,26.7,26.159351130080893,True,prefix,full_fit
644.0,3.8439,3.839055916961409,26.7,26.161265688416222,True,prefix,full_fit
645.0,3.8436,3.838789757765231,26.7,26.163179803915057,True,prefix,full_fit
646.0,3.843,3.83852374529381,26.7,26.165093476577226,True,prefix,full_fit
647.0,3.8423,3.838257875928079,26.5,26.167006706402958,True,prefix,full_fit
648.0,3.842,3.837992144170017,26.7,26.1689194902375,True,prefix,full_fit
649.0,3.8417,3.837726537430151,26.6,26.170831812685947,True,prefix,full_fit
650.0,3.8414,3.8374610616408416,26.7,26.17274369065848,True,prefix,full_fit
651.0,3.8411,3.8371957129269654,26.6,26.17465512415481,True,prefix,full_fit
652.0,3.8405,3.836930487346751,26.7,26.176566113175113,True,prefix,full_fit
653.0,3.8402,3.836665380891019,26.6,26.17847665771933,True,prefix,full_fit
654.0,3.8399,3.836400389482426,26.7,26.18038675778746,True,prefix,full_fit
655.0,3.8395,3.836135508974684,26.6,26.18229641337956,True,prefix,full_fit
656.0,3.8389,3.8358707351517545,26.6,26.184205624495576,True,prefix,full_fit
657.0,3.8386,3.8356060637270795,26.7,26.186114391135504,True,prefix,full_fit
658.0,3.8383,3.835341490342753,26.7,26.188022713299404,True,prefix,full_fit
659.0,3.838,3.8350770105687144,26.6,26.18993059098716,True,prefix,full_fit
660.0,3.8377,3.834812619901911,26.7,26.191838024198887,True,prefix,full_fit
661.0,3.8374,3.8345483137654828,26.7,26.193745012934528,True,prefix,full_fit
662.0,3.8368,3.83428408750789,26.6,26.195651557194083,True,prefix,full_fit
663.0,3.8364,3.83401993640208,26.6,26.19755765697755,True,prefix,full_fit
664.0,3.8361,3.8337558556446103,26.7,26.19946331228499,True,prefix,full_fit
665.0,3.8358,3.8334918403547857,26.7,26.201368523116344,True,prefix,full_fit
666.0,3.8355,3.8332278855737725,26.6,26.20327328947161,True,prefix,full_fit
667.0,3.8346,3.83296398626371,26.6,26.205177611350848,True,prefix,full_fit
668.0,3.8343,3.832700137306822,26.6,26.207081488753943,True,prefix,full_fit
669.0,3.834,3.8324363335044973,26.8,26.208984921681065,True,prefix,full_fit
670.0,3.8337,3.832172569576403,26.6,26.210887910131987,True,prefix,full_fit
671.0,3.833,3.8319088401595476,26.6,26.212790454106937,True,prefix,full_fit
672.0,3.8327,3.8316451398073643,26.6,26.214692553605744,True,prefix,full_fit
673.0,3.8324,3.8313814629887872,26.6,26.21659420862852,True,prefix,full_fit
674.0,3.8321,3.831117787369872,26.6,26.218495533488692,True,prefix,full_fit
675.0,3.8318,3.8308541223685397,26.6,26.220396425054048,True,prefix,full_fit
676.0,3.8315,3.8305904625294165,26.6,26.222296881065233,True,prefix,full_fit
677.0,3.8309,3.8303268019780554,26.8,26.22419690152219,True,prefix,full_fit
678.0,3.8306,3.830063134750736,26.6,26.22609648642498,True,prefix,full_fit
679.0,3.8302,3.8297994547935326,26.6,26.227995635773652,True,prefix,full_fit
680.0,3.8299,3.8295357559613294,26.6,26.229894349568156,True,prefix,full_fit
681.0,3.8296,3.8292720320168976,26.8,26.23179262780843,True,prefix,full_fit
682.0,3.829,3.829008276629902,26.8,26.233690470494594,True,prefix,full_fit
683.0,3.8287,3.8287444833759645,26.6,26.23558787762653,True,prefix,full_fit
684.0,3.8284,3.82848064573568,26.6,26.237484849204407,True,prefix,full_fit
685.0,3.8281,3.8282167570936605,26.6,26.239381385228,True,prefix,full_fit
686.0,3.8278,3.827952810737613,26.6,26.24127748569748,True,prefix,full_fit
687.0,3.8275,3.82768879985733,26.6,26.24317315061279,True,prefix,full_fit
688.0,3.8265,3.827424717543785,26.8,26.245068379973873,True,prefix,full_fit
689.0,3.8262,3.827160556788157,26.6,26.24696317378084,True,prefix,full_fit
690.0,3.8259,3.8268963104809,26.8,26.248857532033583,True,prefix,full_fit
691.0,3.8256,3.8266319714108072,26.8,26.250751454732267,True,prefix,full_fit
692.0,3.8253,3.826367532264075,26.8,26.252644941876724,True,prefix,full_fit
693.0,3.825,3.826102985623404,26.8,26.25453799346701,True,prefix,full_fit
694.0,3.8247,3.825838323967072,26.8,26.256430609503127,True,prefix,full_fit
695.0,3.824,3.825573539668021,26.8,26.258322789985016,True,prefix,full_fit
696.0,3.8237,3.825308624993019,26.8,26.260214534912848,True,prefix,full_fit
697.0,3.8234,3.8250435721017437,26.8,26.262105844286395,True,prefix,full_fit
698.0,3.8231,3.8247783730459295,26.8,26.26399671810583,True,prefix,full_fit
699.0,3.8228,3.824513006806927,26.8,26.265887283383677,True,prefix,full_fit
700.0,3.8225,3.8242474740091312,26.6,26.267777454274835,True,prefix,full_fit
701.0,3.8219,3.8239817693478657,26.8,26.26966720171646,True,prefix,full_fit
702.0,3.8216,3.8237158844383203,26.8,26.271556525708547,True,prefix,full_fit
703.0,3.8213,3.823449810783692,26.8,26.273445426251214,True,prefix,full_fit
704.0,3.8209,3.8231835397744183,26.8,26.275333903344347,True,prefix,full_fit
705.0,3.8206,3.8229170626874804,26.8,26.277221956987944,True,prefix,full_fit
706.0,3.8203,3.8226503706857113,26.8,26.279109587182063,True,prefix,full_fit
707.0,3.82,3.822383454817116,26.8,26.28099679392676,True,prefix,full_fit
708.0,3.8197,3.8221163060142755,26.8,26.282883577221867,True,prefix,full_fit
709.0,3.8194,3.8218489150937076,26.8,26.284769937067495,True,prefix,full_fit
710.0,3.8185,3.8215812727553446,26.8,26.286655873463587,True,prefix,full_fit
711.0,3.8185,3.8213133695819796,26.8,26.288541386410202,True,prefix,full_fit
712.0,3.8178,3.8210451960387974,26.8,26.29042647590734,True,prefix,full_fit
713.0,3.8175,3.8207767424729004,26.8,26.29231114195494,True,prefix,full_fit
714.0,3.8172,3.820507999112943,26.8,26.294195384553063,True,prefix,full_fit
715.0,3.8169,3.8202389560687444,26.8,26.296079203701765,True,prefix,full_fit
716.0,3.8166,3.819969603330997,26.8,26.297962599400876,True,prefix,full_fit
717.0,3.8163,3.8196999307709842,26.8,26.299845571650508,True,prefix,full_fit
718.0,3.816,3.8194299281404067,26.8,26.301728120450605,True,prefix,full_fit
719.0,3.8157,3.8191595850711986,26.8,26.303610245801224,True,prefix,full_fit
720.0,3.8154,3.8188888910754653,26.8,26.305491947702365,True,prefix,full_fit
721.0,3.8147,3.8186178355454308,26.8,26.30737322615397,True,prefix,full_fit
722.0,3.8147,3.8183464077534826,26.8,26.309254081156098,True,prefix,full_fit
723.0,3.8141,3.818074596852251,26.8,26.311134512708747,True,prefix,full_fit
724.0,3.8138,3.817802381121009,26.8,26.31301466401544,True,prefix,full_fit
725.0,3.8135,3.8175297529315513,27.0,26.3148944893735,True,prefix,full_fit
726.0,3.8132,3.8172567069824943,26.8,26.31677391028211,True,prefix,full_fit
727.0,3.8129,3.816983231941674,26.8,26.31865292689838,True,prefix,full_fit
728.0,3.8126,3.816709316358777,26.8,26.320531539379203,True,prefix,full_fit
729.0,3.8123,3.8164349486659113,26.8,26.32240974788192,True,prefix,full_fit
730.0,3.8116,3.816160117178267,26.8,26.324287552563533,True,prefix,full_fit
731.0,3.8116,3.815884810094826,26.8,26.326164953581042,True,prefix,full_fit
732.0,3.8113,3.8156090154992723,26.8,26.328041951091677,True,prefix,full_fit
733.0,3.8107,3.815332721360863,26.8,26.32991854525244,True,prefix,full_fit
734.0,3.8104,3.8150559155355332,26.8,26.331794736220502,True,prefix,full_fit
735.0,3.8101,3.814778585767005,26.8,26.33367052415298,True,prefix,full_fit
736.0,3.8098,3.8145007196880796,27.0,26.33554590920687,True,prefix,full_fit
737.0,3.8092,3.814222304822036,26.8,26.337420891539296,True,prefix,full_fit
738.0,3.8089,3.8139433285840583,26.8,26.339295471307366,True,prefix,full_fit
739.0,3.8085,3.813663778282935,27.0,26.341169648668256,True,prefix,full_fit
740.0,3.8082,3.8133836411227806,26.8,26.343043423778965,True,prefix,full_fit
741.0,3.8079,3.8131029042048965,26.8,26.344916796796497,True,prefix,full_fit
742.0,3.8076,3.8128215545298088,27.0,26.346789767878192,True,prefix,full_fit
743.0,3.8073,3.8125395789994254,27.0,26.34866233718094,True,prefix,full_fit
744.0,3.807,3.8122569644193103,26.8,26.35053450486197,True,prefix,full_fit
745.0,3.8067,3.811973697501153,27.0,26.35240627107828,True,prefix,full_fit
746.0,3.8064,3.8116897648653514,26.8,26.354277635987046,True,prefix,full_fit
747.0,3.8061,3.8114051530437756,27.0,26.356148599745325,True,prefix,full_fit
748.0,3.8058,3.8111198484826723,27.0,26.358019162510175,True,prefix,full_fit
749.0,3.8054,3.8108338375457667,27.0,26.35988932443871,True,prefix,full_fit
750.0,3.8051,3.8105471065174656,27.0,26.361759085688107,True,prefix,full_fit
751.0,3.8048,3.8102596416063195,26.8,26.36362844641542,True,prefix,full_fit
752.0,3.8045,3.809971428948624,26.8,26.36549740677765,True,prefix,full_fit
753.0,3.8042,3.8096824546121533,26.8,26.367365966931914,True,prefix,full_fit
754.0,3.8039,3.8093927046001785,26.8,26.369234127035497,True,prefix,full_fit
755.0,3.8036,3.8091021648555907,26.8,26.37110188724523,True,prefix,full_fit
756.0,3.8033,3.80881082126528,26.8,26.3729692477184,True,prefix,full_fit
757.0,3.8027,3.8085186596646556,26.8,26.374836208612066,True,prefix,full_fit
758.0,3.8023,3.8082256658424063,27.0,26.376702770083284,True,prefix,full_fit
759.0,3.802,3.80793182554548,26.8,26.37856893228917,True,prefix,full_fit
760.0,3.8017,3.8076371244842204,26.8,26.380434695386725,True,prefix,full_fit
761.0,3.8014,3.807341548337747,26.8,26.382300059533236,True,prefix,full_fit
762.0,3.8011,3.807045082759592,26.8,26.384165024885647,True,prefix,full_fit
763.0,3.8005,3.806747713383472,26.8,26.386029591601073,True,prefix,full_fit
764.0,3.8002,3.806449425829351,27.0,26.387893759836686,True,prefix,full_fit
765.0,3.8002,3.806150205709719,27.0,26.389757529749545,True,prefix,full_fit
766.0,3.7999,3.805850038636063,26.8,26.391620901496708,True,prefix,full_fit
767.0,3.7996,3.805548910225644,27.0,26.39348387523529,True,prefix,full_fit
768.0,3.7992,3.8052468061083955,26.8,26.395346451122407,True,prefix,full_fit
769.0,3.7989,3.804943711934193,26.8,26.397208629315116,True,prefix,full_fit
770.0,3.7986,3.8046396133802665,27.0,26.399070409970534,True,prefix,full_fit
771.0,3.7983,3.804334496158889,26.8,26.400931793245775,True,prefix,full_fit
772.0,3.798,3.8040283460253126,27.0,26.402792779297954,True,prefix,full_fit
773.0,3.7977,3.803721148785927,26.8,26.40465336828413,True,prefix,full_fit
774.0,3.7974,3.8034128903066806,27.0,26.40651356036136,True,prefix,full_fit
775.0,3.7971,3.8031035565217657,27.0,26.40837335568682,True,prefix,full_fit
776.0,3.7968,3.8027931334424903,27.0,26.410232754417564,True,prefix,full_fit
777.0,3.7965,3.8024816071664835,27.0,26.41209175671065,True,prefix,full_fit
778.0,3.7958,3.802168963887036,27.0,26.413950362723256,True,prefix,full_fit
779.0,3.7958,3.8018551899028012,27.0,26.415808572612377,True,prefix,full_fit
780.0,3.7955,3.801540263548401,27.0,26.417666558351755,True,prefix,full_fit
781.0,3.7949,3.8012241760541894,27.0,26.419524220568178,True,prefix,full_fit
782.0,3.7946,3.8009069169013614,27.0,26.421381499790186,True,prefix,full_fit
783.0,3.7943,3.80058847290164,27.0,26.423238396394538,True,prefix,full_fit
784.0,3.7943,3.8002688310239288,27.0,26.425094910757878,True,prefix,full_fit
785.0,3.7937,3.7999479784053904,27.0,26.426951043256906,True,prefix,full_fit
786.0,3.7934,3.79962590236273,27.0,26.428806794268382,True,prefix,full_fit
787.0,3.7934,3.7993025904037365,27.0,26.43066216416895,True,prefix,full_fit
788.0,3.7927,3.7989780302389944,27.0,26.432517153335425,True,prefix,full_fit
789.0,3.7924,3.7986522097938558,27.0,26.434371762144508,True,prefix,full_fit
790.0,3.7924,3.7983251172205694,26.8,26.436225990972787,True,prefix,full_fit
791.0,3.7921,3.797996740910639,26.8,26.438079840197076,True,prefix,full_fit
792.0,3.7918,3.7976670695073533,27.0,26.43993331019402,True,prefix,full_fit
793.0,3.7915,3.7973360919184946,27.0,26.441786401340494,True,prefix,full_fit
794.0,3.7912,3.797003797329241,27.0,26.443639114013024,True,prefix,full_fit
795.0,3.7909,3.7966701752151963,27.0,26.44549144858837,True,prefix,full_fit
796.0,3.7906,3.7963352153556036,27.0,26.44734340544329,True,prefix,full_fit
797.0,3.7903,3.7959989078466725,27.0,26.44919498495443,True,prefix,full_fit
798.0,3.7899,3.7956612431150534,27.0,26.451046187498548,True,prefix,full_fit
799.0,3.7896,3.7953222119313943,27.0,26.452897013452457,True,prefix,full_fit
800.0,3.7893,3.7949818054240643,27.0,26.454747463192632,True,prefix,full_fit
801.0,3.789,3.7946400150928943,27.0,26.456597537095945,True,prefix,full_fit
802.0,3.789,3.7942968328230138,27.0,26.458447235539097,True,prefix,full_fit
803.0,3.7884,3.793952250898787,27.0,26.46029655889879,True,prefix,full_fit
804.0,3.7884,3.793606262017703,27.0,26.462145507551668,True,prefix,full_fit
805.0,3.7881,3.793258859304388,27.0,26.46399408187449,True,prefix,full_fit
806.0,3.7878,3.792910036324545,27.0,26.46584228224407,True,prefix,full_fit
807.0,3.7875,3.7925597870989205,27.0,26.467690109036937,True,prefix,full_fit
808.0,3.7868,3.792208106117239,27.0,26.469537562629966,True,prefix,full_fit
809.0,3.7865,3.791854988352066,27.0,26.471384643399745,True,prefix,full_fit
810.0,3.7862,3.791500429272624,27.0,26.47323135172303,True,prefix,full_fit
811.0,3.7859,3.791144424858491,27.0,26.47507768797658,True,prefix,full_fit
812.0,3.7856,3.790786971613203,27.0,26.47692365253704,True,prefix,full_fit
813.0,3.7853,3.7904280665777055,27.0,26.478769245781166,True,prefix,full_fit
814.0,3.785,3.7900677073436473,27.0,26.480614468085605,True,prefix,full_fit
815.0,3.7847,3.789705892066512,27.0,26.482459319827115,True,prefix,full_fit
816.0,3.7847,3.7893426194784956,27.0,26.484303801382453,True,prefix,full_fit
817.0,3.7844,3.7889778889011976,27.0,26.486147913128264,True,prefix,full_fit
818.0,3.7841,3.7886117002580244,27.0,26.487991655441363,True,prefix,full_fit
819.0,3.7837,3.788244054086312,27.0,26.48983502869828,True,prefix,full_fit
820.0,3.7834,3.787874951549171,27.0,26.491678033275832,True,prefix,full_fit
821.0,3.7831,3.787504394446934,27.0,26.49352066955072,True,prefix,full_fit
822.0,3.7828,3.78713238522832,27.0,26.495362937899756,True,prefix,full_fit
823.0,3.7825,3.786758927001129,27.0,26.497204838699474,True,prefix,full_fit
824.0,3.7822,3.7863840235425887,27.0,26.49904637232669,True,prefix,full_fit
825.0,3.7819,3.786007679309212,27.0,26.500887539158043,True,prefix,full_fit
826.0,3.7819,3.7856298994462194,27.0,26.502728339570353,True,prefix,full_fit
827.0,3.7816,3.785250689796442,27.0,26.504568773940264,True,prefix,full_fit
828.0,3.7813,3.78487005690872,27.0,26.506408842644532,True,prefix,full_fit
829.0,3.781,3.7844880080457264,27.0,26.508248546059747,True,prefix,full_fit
830.0,3.7806,3.7841045511912506,27.0,26.51008788456278,True,prefix,full_fit
831.0,3.7803,3.7837196950568472,27.0,26.511926858530217,True,prefix,full_fit
832.0,3.78,3.7833334490879054,27.1,26.513765468338875,True,prefix,full_fit
833.0,3.7797,3.782945823468982,27.0,26.515603714365398,True,prefix,full_fit
834.0,3.7797,3.782556829128561,27.0,26.517441596986544,True,prefix,full_fit
835.0,3.7788,3.7821664777430453,27.0,26.519279116578957,True,prefix,full_fit
836.0,3.7788,3.7817747827538177,27.0,26.5211163492732,True,prefix,full_fit
837.0,3.7785,3.781381756584496,27.0,26.522953238840216,True,prefix,full_fit
838.0,3.7782,3.780987412981342,27.0,26.524789771412884,True,prefix,full_fit
839.0,3.7779,3.7805917666389175,27.0,26.526625947452715,True,prefix,full_fit
840.0,3.7775,3.7801948330084976,27.0,26.528461767421618,True,prefix,full_fit
841.0,3.7772,3.7797966282974387,27.0,26.530297231781105,True,prefix,full_fit
842.0,3.7772,3.7793971694676753,27.1,26.53213234099286,True,prefix,full_fit
843.0,3.7766,3.778996474233413,27.0,26.533967095518506,True,prefix,full_fit
844.0,3.7766,3.778594561057907,27.0,26.535801495819726,True,prefix,full_fit
845.0,3.7763,3.77819144914939,27.1,26.537635542358203,True,prefix,full_fit
846.0,3.776,3.777787158456073,27.0,26.53946923559556,True,prefix,full_fit
847.0,3.7757,3.7773817096602693,27.0,26.541302575993427,True,prefix,full_fit
848.0,3.7754,3.776975124171596,27.0,26.543135564013426,True,prefix,full_fit
849.0,3.7751,3.776567424119273,27.0,26.544968200117353,True,prefix,full_fit
850.0,3.7748,3.7761586323434426,27.0,26.546800484766663,True,prefix,full_fit
851.0,3.7744,3.7757487723856737,27.0,26.548632418423153,True,prefix,full_fit
852.0,3.7741,3.775337868478421,27.0,26.55046400154845,True,prefix,full_fit
853.0,3.7741,3.7749259455336333,27.0,26.552295234604173,True,prefix,full_fit
854.0,3.7738,3.7745130291304236,27.0,26.554126118052068,True,prefix,full_fit
855.0,3.7735,3.77409914550183,27.0,26.555956652353643,True,prefix,full_fit
856.0,3.7732,3.773684321520629,27.0,26.557786837970696,True,prefix,full_fit
857.0,3.7729,3.7732685846843257,27.0,26.559616675364737,True,prefix,full_fit
858.0,3.7729,3.7728519630991686,27.0,26.56144616499745,True,prefix,full_fit
859.0,3.7723,3.7724344854633705,27.0,26.563275307330628,True,prefix,full_fit
860.0,3.772,3.7720161810494,27.0,26.565104102825728,True,prefix,full_fit
861.0,3.772,3.771597079685489,27.0,26.566932551944603,True,prefix,full_fit
862.0,3.7717,3.7711772117362816,27.0,26.568760655148708,True,prefix,full_fit
863.0,3.7713,3.7707566080827064,27.0,26.570588412899838,True,prefix,full_fit
864.0,3.7707,3.770335300101058,27.0,26.57241582565956,True,prefix,full_fit
865.0,3.7704,3.769913319641319,27.0,26.57424289388962,True,prefix,full_fit
866.0,3.7704,3.769490699004797,27.0,26.576069618051577,True,prefix,full_fit
867.0,3.7698,3.7690674709210246,27.0,26.57789599860712,True,prefix,full_fit
868.0,3.7695,3.7686436685240086,27.0,26.57972203601787,True,prefix,full_fit
869.0,3.7695,3.768219325327866,27.0,26.58154773074557,True,prefix,full_fit
870.0,3.7692,3.7677944752018515,27.1,26.583373083251843,True,prefix,full_fit
871.0,3.7689,3.7673691523448225,27.0,26.585198093998258,True,prefix,full_fit
872.0,3.7686,3.766943391259181,27.0,26.587022763446612,True,prefix,full_fit
873.0,3.7682,3.76651722672434,27.0,26.58884709205836,True,prefix,full_fit
874.0,3.7679,3.76609069376975,27.0,26.590671080295294,True,prefix,full_fit
875.0,3.7676,3.7656638276475167,27.1,26.5924947286191,True,prefix,full_fit
876.0,3.7676,3.7652366638046417,27.0,26.594318037491348,True,prefix,full_fit
877.0,3.7673,3.764809237854994,27.0,26.59614100737366,True,prefix,full_fit
878.0,3.767,3.764381585550969,27.0,26.597963638727776,True,prefix,full_fit
879.0,3.7667,3.7639537427549374,27.1,26.599785932015322,True,prefix,full_fit
880.0,3.7664,3.763525745410515,27.0,26.60160788769798,True,prefix,full_fit
881.0,3.7664,3.763097629513682,27.0,26.603429506237376,True,prefix,full_fit
882.0,3.7658,3.7626694310838755,27.0,26.605250788095077,True,prefix,full_fit
883.0,3.7658,3.7622411861349314,27.0,26.607071733732823,True,prefix,full_fit
884.0,3.7655,3.761812930646139,27.0,26.608892343612297,True,prefix,full_fit
885.0,3.7651,3.7613847005333145,27.0,26.610712618195123,True,prefix,full_fit
886.0,3.7648,3.760956531619938,27.0,26.612532557942927,True,prefix,full_fit
887.0,3.7645,3.760528459608486,27.0,26.614352163317392,True,prefix,full_fit
888.0,3.7642,3.760100520051948,27.0,26.616171434780142,True,prefix,full_fit
889.0,3.7639,3.7596727483255563,27.0,26.61799037279286,True,prefix,full_fit
890.0,3.7636,3.7592451795988286,27.0,26.619808977817172,True,prefix,full_fit
891.0,3.7633,3.7588178488079205,27.0,26.621627250314702,True,prefix,full_fit
892.0,3.7633,3.7583907967231855,27.0,26.623445191077508,True,prefix,full_fit
893.0,3.7627,3.7579640523796396,27.0,26.625262800276744,True,prefix,full_fit
894.0,3.7624,3.757537649467099,27.1,26.627080078353345,True,prefix,full_fit
895.0,3.762,3.757111621726649,27.0,26.628897025769163,True,prefix,full_fit
896.0,3.7617,3.7566860025342264,27.0,26.630713642986223,True,prefix,full_fit
897.0,3.7614,3.756260824875855,27.0,26.632529930466546,True,prefix,full_fit
898.0,3.7611,3.755836121323425,27.0,26.634345888672044,True,prefix,full_fit
899.0,3.7608,3.7554119240111596,27.0,26.63616151806474,True,prefix,full_fit
900.0,3.7605,3.75498826461272,27.0,26.63797681910671,True,prefix,full_fit
901.0,3.7605,3.754565174319028,27.0,26.639791792259757,True,prefix,full_fit
902.0,3.7602,3.7541426838168364,27.0,26.641606437985956,True,prefix,full_fit
903.0,3.7599,3.7537208232680244,27.1,26.643420756747332,True,prefix,full_fit
904.0,3.7596,3.753299622289709,27.1,26.645234749005795,True,prefix,full_fit
905.0,3.7593,3.75287910993515,27.0,26.64704841522331,True,prefix,full_fit
906.0,3.7589,3.75245931467547,27.0,26.6488617558619,True,prefix,full_fit
907.0,3.7589,3.752040264382253,27.1,26.650674771383592,True,prefix,full_fit
908.0,3.7586,3.7516219863109814,27.0,26.65248746225035,True,prefix,full_fit
909.0,3.7583,3.751204507085368,27.0,26.654299828924138,True,prefix,full_fit
910.0,3.758,3.7507878526825653,27.0,26.65611187186687,True,prefix,full_fit
911.0,3.7577,3.7503720484192895,27.0,26.657923591540623,True,prefix,full_fit
912.0,3.7574,3.7499571189388647,27.0,26.65973498840731,True,prefix,full_fit
913.0,3.7571,3.7495430881991583,27.0,26.661546062929006,True,prefix,full_fit
914.0,3.7568,3.7491299794614603,27.0,26.66335681556768,True,prefix,full_fit
915.0,3.7568,3.7487178152802896,27.0,26.66516724678513,True,prefix,full_fit
916.0,3.7565,3.7483066174941353,27.0,26.666977357043663,True,prefix,full_fit
917.0,3.7562,3.7478964072170684,27.0,26.66878714680496,True,prefix,full_fit
918.0,3.7558,3.74748720483137,27.0,26.670596616531157,True,prefix,full_fit
919.0,3.7555,3.747079029980993,27.1,26.67240576668422,True,prefix,full_fit
920.0,3.7552,3.74667190156597,27.0,26.674214597726063,True,prefix,full_fit
921.0,3.7552,3.746265837737737,27.0,26.67602311011882,True,prefix,full_fit
922.0,3.7543,3.745860855895333,27.0,26.677831304324343,True,prefix,full_fit
923.0,3.7543,3.7454569726824793,27.0,26.6796391808046,True,prefix,full_fit
924.0,3.754,3.745054203985516,27.0,26.68144674002167,True,prefix,full_fit
925.0,3.7537,3.7446525649322346,27.0,26.683253982437463,True,prefix,full_fit
926.0,3.7534,3.7442520698915094,27.1,26.685060908514004,True,prefix,full_fit
927.0,3.7531,3.743852732473756,27.1,26.686867518713257,True,prefix,full_fit
928.0,3.7527,3.7434545655322062,27.1,26.68867381349719,True,prefix,full_fit
929.0,3.7524,3.743057581164955,27.1,26.69047979332788,True,prefix,full_fit
930.0,3.7521,3.7426617907177784,27.0,26.69228545866713,True,prefix,full_fit
931.0,3.7521,3.742267204787665,27.0,26.69409080997707,True,prefix,full_fit
932.0,3.7518,3.7418738332271197,27.0,26.695895847719612,True,prefix,full_fit
933.0,3.7515,3.741481685149096,27.0,26.697700572356723,True,prefix,full_fit
934.0,3.7512,3.7410907689326653,27.1,26.699504984350483,True,prefix,full_fit
935.0,3.7509,3.7407010922292647,27.0,26.7013090841628,True,prefix,full_fit
936.0,3.7506,3.740312661969644,27.1,26.70311287225576,True,prefix,full_fit
937.0,3.7503,3.739925484371339,27.0,26.70491634909115,True,prefix,full_fit
938.0,3.7503,3.7395395649467287,27.1,26.706719515131056,True,prefix,full_fit
939.0,3.7496,3.7391549085117064,27.1,26.7085223708375,True,prefix,full_fit
940.0,3.7493,3.7387715191947466,27.1,26.710324916672505,True,prefix,full_fit
941.0,3.7493,3.738389400446581,27.0,26.712127153097867,True,prefix,full_fit
942.0,3.749,3.738008555050247,27.0,26.71392908057578,True,prefix,full_fit
943.0,3.7487,3.7376289851316304,27.0,26.7157306995681,True,prefix,full_fit
944.0,3.7484,3.7372506921703867,27.0,26.717532010536786,True,prefix,full_fit
945.0,3.7481,3.7368736770112765,27.1,26.719333013943924,True,prefix,full_fit
946.0,3.7478,3.736497939875815,27.0,26.721133710251422,True,prefix,full_fit
947.0,3.7478,3.736123480618279,27.1,26.722934098840426,True,prefix,full_fit
948.0,3.7475,3.735750304200109,26.9,26.724734153841098,True,prefix,full_fit
949.0,3.7472,3.7353784032054613,27.1,26.726533901614516,True,prefix,full_fit
950.0,3.7465,3.7350077754929085,27.0,26.72833334259616,True,prefix,full_fit
951.0,3.7462,3.734638418360637,26.9,26.730132477221275,True,prefix,full_fit
952.0,3.7459,3.7342703285597283,27.1,26.731931305925457,True,prefix,full_fit
953.0,3.7456,3.7339035023075575,27.1,26.733729829143897,True,prefix,full_fit
954.0,3.7453,3.733537935301462,27.1,26.735528047312187,True,prefix,full_fit
955.0,3.745,3.733173622732441,27.0,26.737325960865633,True,prefix,full_fit
956.0,3.7447,3.7328105592990344,27.0,26.7391235702396,True,prefix,full_fit
