time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
69.0,4.0259,3.9717903320623025,24.9,25.0448315354065,True,prefix,prefix_fit
70.0,4.0256,3.97157423720024,24.8,25.048245220377282,True,prefix,prefix_fit
71.0,4.0249,3.971364772597887,24.9,25.051655113868605,True,prefix,prefix_fit
72.0,4.0246,3.971161751118367,24.9,25.05506121511587,True,prefix,prefix_fit
73.0,4.024,3.9709649895153007,24.7,25.05846352351631,True,prefix,prefix_fit
74.0,4.0234,3.9707743196665097,24.9,25.061862037783214,True,prefix,prefix_fit
75.0,4.0228,3.9705895661665447,24.9,25.06525675756643,True,prefix,prefix_fit
76.0,4.0225,3.970410558895897,24.9,25.068647682547407,True,prefix,prefix_fit
77.0,4.0218,3.9702371325839385,24.9,25.072034812455172,True,prefix,prefix_fit
78.0,4.0215,3.9700691261642573,24.9,25.075418147093046,True,prefix,prefix_fit
79.0,4.0209,3.9699063882460908,24.9,25.07879768581205,True,prefix,prefix_fit
80.0,4.0203,3.9697487623996173,24.9,25.08217342884916,True,prefix,prefix_fit
81.0,4.02,3.9695960986684846,24.9,25.085545376271625,True,prefix,prefix_fit
82.0,4.019,3.969448250331399,24.9,25.08891352825907,True,prefix,prefix_fit
83.0,4.0187,3.9693050743099425,24.9,25.092277885034605,True,prefix,prefix_fit
84.0,4.0181,3.969166431099331,24.9,25.095638446855332,True,prefix,prefix_fit
85.0,4.0178,3.9690321829348565,24.9,25.098995214243928,True,prefix,prefix_fit
86.0,4.0172,3.9689021954283876,24.9,25.10234818775882,True,prefix,prefix_fit
87.0,4.0166,3.9687763369593614,24.9,25.105697368061612,True,prefix,prefix_fit
88.0,4.0163,3.968654478622254,25.2,25.109042755912924,True,prefix,prefix_fit
89.0,4.0159,3.968536494088172,24.9,25.11238435217831,True,prefix,prefix_fit
90.0,4.0156,3.968422259512276,24.9,25.115722157827975,True,prefix,prefix_fit
91.0,4.015,3.9683116534859937,24.9,25.119056173933927,True,prefix,prefix_fit
92.0,4.0147,3.9682045569461115,25.0,25.12238640167135,True,prefix,prefix_fit
93.0,4.0144,3.9681008540980716,24.9,25.125712842259418,True,prefix,prefix_fit
94.0,4.0138,3.9680004302842624,24.9,25.129035497081247,True,prefix,prefix_fit
95.0,4.0135,3.9679031733368495,24.9,25.132354367601238,True,prefix,prefix_fit
96.0,4.0128,3.9678089732519903,24.9,25.135669455380082,True,prefix,prefix_fit
97.0,4.0125,3.967717722301979,25.0,25.138980762057486,True,prefix,prefix_fit
98.0,4.0116,3.967629315726152,25.0,25.142288289283158,True,prefix,prefix_fit
99.0,4.0116,3.9675436493957177,24.9,25.14559203891838,True,prefix,prefix_fit
100.0,4.011,3.9674606216643213,24.9,25.148892012867577,True,prefix,prefix_fit
101.0,4.0107,3.967380132801229,24.9,25.152188213122315,True,prefix,prefix_fit
102.0,4.0104,3.9673020851938534,24.9,25.1554806417314,True,prefix,prefix_fit
103.0,4.0101,3.9672263831782426,24.9,25.158769300813105,True,prefix,prefix_fit
104.0,4.0094,3.9671529325068406,25.1,25.16205419260956,True,prefix,prefix_fit
105.0,4.0091,3.967081640880317,24.9,25.165335319420308,True,prefix,prefix_fit
106.0,4.0088,3.9670124177318415,25.0,25.168612683620324,True,prefix,prefix_fit
107.0,4.0085,3.966945174216487,24.9,25.17188628766189,True,prefix,prefix_fit
108.0,4.0082,3.9668798231331452,25.0,25.175156134067493,True,prefix,prefix_fit
109.0,4.0079,3.966816278898862,25.0,25.1784222254297,True,prefix,prefix_fit
110.0,4.0073,3.9667544575266285,24.9,25.181684564411228,True,prefix,prefix_fit
111.0,4.007,3.9666942765868316,24.9,25.184943153742665,True,prefix,prefix_fit
112.0,4.0066,3.966635655262075,24.9,25.188197996243787,True,prefix,prefix_fit
113.0,4.0063,3.9665785141261685,24.9,25.191449094772622,True,prefix,prefix_fit
114.0,4.006,3.9665227752563927,24.9,25.19469645226127,True,prefix,prefix_fit
115.0,4.0057,3.966468362166466,24.9,25.197940071704863,True,prefix,prefix_fit
116.0,4.0054,3.9664151998429937,24.9,25.201179956160274,True,prefix,prefix_fit
117.0,4.0048,3.9663632148230534,24.9,25.20441610874576,True,prefix,prefix_fit
118.0,4.0045,3.9663123347433236,25.1,25.207648532636483,True,prefix,prefix_fit
119.0,4.0042,3.9662624886870104,24.9,25.210877231065297,True,prefix,prefix_fit
120.0,4.0035,3.9662136070547285,25.1,25.21410220732099,True,prefix,prefix_fit
121.0,4.0032,3.9661656216743197,24.9,25.21732346474397,True,prefix,prefix_fit
122.0,4.0029,3.9661184656541075,25.1,25.220541006727274,True,prefix,prefix_fit
123.0,4.0026,3.96607207322356,25.1,25.22375483671783,True,prefix,prefix_fit
124.0,4.0023,3.966026379922598,25.1,25.226964958210658,True,prefix,prefix_fit
125.0,4.002,3.9659813225111185,25.0,25.23017137474875,True,prefix,prefix_fit
126.0,4.0017,3.965936839042233,25.1,25.23337408992853,True,prefix,prefix_fit
127.0,4.0014,3.9658928686732056,25.1,25.236573107386164,True,prefix,prefix_fit
128.0,4.0011,3.9658493517301374,24.9,25.23976843080203,True,prefix,prefix_fit
129.0,4.0008,3.9658062297003225,25.1,25.242960063900227,True,prefix,prefix_fit
130.0,4.0004,3.965763445203939,25.1,25.246148010447428,True,prefix,prefix_fit
131.0,4.0001,3.965720942016346,25.1,25.249332274267886,True,prefix,prefix_fit
132.0,3.9998,3.965678664954956,25.1,25.25251285920342,True,prefix,prefix_fit
133.0,3.9995,3.965636559936043,25.1,25.25568976914218,True,prefix,prefix_fit
134.0,3.9992,3.9655945739381973,25.1,25.258863008009257,True,prefix,prefix_fit
135.0,3.9989,3.9655526550069733,25.1,25.262032579770903,True,prefix,prefix_fit
136.0,3.9986,3.9655107522501,25.1,25.265198488435146,True,prefix,prefix_fit
137.0,3.9983,3.9654688157335345,25.1,25.26836073803082,True,prefix,prefix_fit
138.0,3.998,3.9654267965489987,25.1,25.271519332625473,True,prefix,prefix_fit
139.0,3.9977,3.9653846467745852,25.1,25.274674276318535,True,prefix,prefix_fit
140.0,3.9973,3.9653423195186486,25.1,25.277825573246957,True,prefix,prefix_fit
141.0,3.997,3.965299768832689,25.1,25.2809732275756,True,prefix,prefix_fit
142.0,3.9967,3.965256949678159,25.1,25.28411724349445,True,prefix,prefix_fit
143.0,3.9964,3.9652138179733813,25.1,25.287257625224015,True,prefix,prefix_fit
144.0,3.9961,3.965170330557601,25.1,25.290394377011637,True,prefix,prefix_fit
145.0,3.9961,3.965126445241098,25.1,25.29352750314166,True,prefix,prefix_fit
146.0,3.9955,3.9650821206681313,25.1,25.29665700791287,True,prefix,prefix_fit
147.0,3.9952,3.9650373163821095,25.1,25.29978289565082,True,prefix,prefix_fit
148.0,3.9949,3.9649919928042077,25.1,25.302905170705344,True,prefix,prefix_fit
149.0,3.9946,3.9649461112233646,25.1,25.30602383745071,True,prefix,prefix_fit
150.0,3.9942,3.9648996338201163,25.1,25.3091389002941,True,prefix,prefix_fit
151.0,3.9939,3.9648525235573966,25.1,25.3122503636489,True,prefix,prefix_fit
152.0,3.9939,3.964804744247384,25.1,25.31535823195452,True,prefix,prefix_fit
153.0,3.9936,3.9647562605187496,25.1,25.318462509669928,True,prefix,prefix_fit
154.0,3.9933,3.9647070378166935,25.1,25.321563201277854,True,prefix,prefix_fit
155.0,3.993,3.964657042389594,25.1,25.324660311282628,True,prefix,prefix_fit
156.0,3.9927,3.9646062412483967,25.1,25.327753844197048,True,prefix,prefix_fit
157.0,3.9924,3.9645546021868223,25.1,25.330843804554718,True,prefix,prefix_fit
158.0,3.9921,3.9645020937610718,25.1,25.333930196905385,True,prefix,prefix_fit
159.0,3.9921,3.964448685296673,25.1,25.337013025818976,True,prefix,prefix_fit
160.0,3.9918,3.9643943468585574,25.1,25.340092295879344,True,prefix,prefix_fit
161.0,3.9915,3.964339049239721,25.1,25.34316801168319,True,prefix,prefix_fit
162.0,3.9911,3.9642827639606955,25.1,25.346240177842787,True,prefix,prefix_fit
163.0,3.9908,3.9642254632501435,25.1,25.349308798984282,True,prefix,prefix_fit
164.0,3.9908,3.96416712004871,25.1,25.35237387974621,True,prefix,prefix_fit
165.0,3.9905,3.96410770798884,25.1,25.35543542477984,True,prefix,prefix_fit
166.0,3.9902,3.9640472014035795,25.1,25.35849343874827,True,prefix,prefix_fit
167.0,3.9899,3.9639855752962534,25.1,25.3615479263255,True,prefix,prefix_fit
168.0,3.9896,3.9639228053357543,25.1,25.364598892195886,True,prefix,prefix_fit
169.0,3.9896,3.9638588678553424,25.1,25.367646341054296,True,prefix,prefix_fit
170.0,3.9893,3.963793739845467,25.1,25.370690277606002,True,prefix,prefix_fit
171.0,3.989,3.9637273989324777,25.1,25.373730706563776,True,prefix,prefix_fit
172.0,3.9887,3.9636598233795377,25.1,25.376767632648864,True,prefix,prefix_fit
173.0,3.9887,3.963590992062523,25.1,25.379801060593138,True,prefix,prefix_fit
174.0,3.988,3.963520884480528,25.1,25.382830995134157,True,prefix,prefix_fit
175.0,3.988,3.9634494807391407,25.1,25.385857441016412,True,prefix,prefix_fit
176.0,3.9874,3.963376761540945,25.1,25.388880402992015,True,prefix,prefix_fit
177.0,3.9871,3.963302708179931,25.3,25.391899885821147,True,prefix,prefix_fit
178.0,3.9871,3.9632273025272378,25.1,25.3949158942674,True,prefix,prefix_fit
179.0,3.9868,3.963150527027167,25.1,25.397928433100844,True,prefix,prefix_fit
180.0,3.9865,3.9630723647194115,25.3,25.400937507097865,True,prefix,prefix_fit
181.0,3.9865,3.962992799179012,25.1,25.40394312103888,True,prefix,prefix_fit
182.0,3.9862,3.962911814537235,25.1,25.406945279708395,True,prefix,prefix_fit
183.0,3.9859,3.9628293954729132,25.1,25.409943987895417,True,prefix,prefix_fit
184.0,3.9856,3.9627455272034724,25.3,25.4129392503923,True,prefix,prefix_fit
185.0,3.9856,3.9626601954750558,25.1,25.415931071994635,True,prefix,prefix_fit
186.0,3.9853,3.962573386557174,25.1,25.418919457500863,True,prefix,prefix_fit
187.0,3.9849,3.962485087205975,25.1,25.421904411712717,True,prefix,prefix_fit
188.0,3.9849,3.962395284707656,25.3,25.42488593943301,True,prefix,prefix_fit
189.0,3.9846,3.9623039668374673,25.3,25.427864045466663,True,prefix,prefix_fit
190.0,3.9843,3.962211121862718,25.1,25.430838734620977,True,prefix,prefix_fit
191.0,3.9843,3.9621167385351757,25.1,25.43381001170519,True,prefix,prefix_fit
192.0,3.984,3.9620208060756257,25.3,25.436777881527917,True,prefix,prefix_fit
193.0,3.9837,3.9619233141749355,25.1,25.439742348899017,True,prefix,prefix_fit
194.0,3.9837,3.961824253018529,25.3,25.442703418630686,True,prefix,prefix_fit
195.0,3.9834,3.961723613216029,25.3,25.44566109553358,True,prefix,prefix_fit
196.0,3.9831,3.9616213858383653,25.1,25.448615384418588,True,prefix,prefix_fit
197.0,3.9828,3.9615175623980114,25.3,25.451566290096707,True,prefix,prefix_fit
198.0,3.9828,3.9614121348438105,25.3,25.454513817378256,True,prefix,prefix_fit
199.0,3.9825,3.9613050955576457,25.3,25.457457971072586,True,prefix,prefix_fit
200.0,3.9822,3.961196437342764,25.3,25.460398755987967,True,prefix,prefix_fit
201.0,3.9822,3.9610861533990533,25.3,25.463336176931705,True,prefix,prefix_fit
202.0,3.9818,3.9609742373544456,25.3,25.46627023870917,True,prefix,prefix_fit
203.0,3.9815,3.9608606832312705,25.3,25.469200946123806,True,prefix,prefix_fit
204.0,3.9815,3.9607454854533817,25.3,25.472128303977968,True,prefix,prefix_fit
205.0,3.9812,3.96062863883359,25.3,25.475052317071686,True,prefix,prefix_fit
206.0,3.9809,3.960510138562247,25.3,25.47797299020192,True,prefix,prefix_fit
207.0,3.9806,3.9603899802107794,25.3,25.48089032816347,True,prefix,prefix_fit
208.0,3.9806,3.9602681597387672,25.3,25.483804335749483,True,prefix,prefix_fit
209.0,3.9803,3.960144673454183,25.3,25.486715017748963,True,prefix,prefix_fit
210.0,3.98,3.9600195180319275,25.3,25.489622378948013,True,prefix,prefix_fit
211.0,3.9794,3.959892690474723,25.3,25.49252642412489,True,prefix,prefix_fit
212.0,3.9794,3.9597641881544803,25.3,25.495427158058533,True,prefix,prefix_fit
213.0,3.9794,3.9596340087998843,25.3,25.49832458552754,True,prefix,prefix_fit
214.0,3.9791,3.959502150472353,25.3,25.501218711305853,True,prefix,prefix_fit
215.0,3.9787,3.9593686115688684,25.3,25.504109540165018,True,prefix,prefix_fit
216.0,3.9784,3.95923339081689,25.3,25.5069970768738,True,prefix,prefix_fit
217.0,3.9784,3.959096487156912,25.3,25.509881326173,True,prefix,prefix_fit
218.0,3.9781,3.9589578999076127,25.3,25.512762292814273,True,prefix,prefix_fit
219.0,3.9778,3.9588176287815786,25.3,25.515639981563766,True,prefix,prefix_fit
220.0,3.9778,3.9586756737456383,25.3,25.518514397172282,True,prefix,prefix_fit
221.0,3.9775,3.9585320350697972,25.3,25.5213855443875,True,prefix,prefix_fit
222.0,3.9775,3.958386713322418,25.3,25.524253427953738,True,prefix,prefix_fit
223.0,3.9772,3.9582397092381165,25.3,25.527118052580192,True,prefix,prefix_fit
224.0,3.9769,3.9580910238533313,25.3,25.52997942297634,True,prefix,prefix_fit
225.0,3.9766,3.957940658653033,25.3,25.53283754388991,True,prefix,prefix_fit
226.0,3.9766,3.9577886153068533,25.3,25.535692420041528,True,prefix,prefix_fit
227.0,3.9763,3.957634895755299,25.3,25.538544056147373,True,prefix,prefix_fit
228.0,3.976,3.9574795022052642,25.3,25.54139245691954,True,prefix,prefix_fit
229.0,3.976,3.9573224370325413,25.3,25.544237627041866,True,prefix,prefix_fit
230.0,3.9756,3.957163702821343,25.3,25.54707957118154,True,prefix,prefix_fit
231.0,3.9756,3.957003302610765,25.3,25.549918294054294,True,prefix,prefix_fit
232.0,3.9753,3.956841239586794,25.3,25.5527538003451,True,prefix,prefix_fit
233.0,3.975,3.9566775171757116,25.3,25.555586094733656,True,prefix,prefix_fit
234.0,3.9747,3.9565121390398854,25.3,25.558415181894816,True,prefix,prefix_fit
235.0,3.9747,3.956345108949225,25.3,25.561241066469393,True,prefix,prefix_fit
236.0,3.9744,3.9561764307456273,25.4,25.564063753057894,True,prefix,prefix_fit
237.0,3.9744,3.9560061089528755,25.4,25.56688324636184,True,prefix,prefix_fit
238.0,3.9738,3.9558341481034525,25.4,25.569699551028634,True,prefix,prefix_fit
239.0,3.9738,3.9556605529450266,25.4,25.57251267170051,True,prefix,prefix_fit
240.0,3.9735,3.955485328436561,25.4,25.575322613014748,True,prefix,prefix_fit
241.0,3.9735,3.955308479744412,25.4,25.578129379603354,True,prefix,prefix_fit
242.0,3.9732,3.9551300122386186,25.4,25.580932976093322,True,prefix,prefix_fit
243.0,3.9732,3.954949931488986,25.4,25.58373340710648,True,prefix,prefix_fit
244.0,3.9729,3.954768243261517,25.4,25.586530677259475,True,prefix,prefix_fit
245.0,3.9725,3.954584953514651,25.4,25.589324791164074,True,prefix,prefix_fit
246.0,3.9725,3.9544000673868114,25.3,25.59211575321882,True,prefix,prefix_fit
247.0,3.9722,3.954213591486628,25.3,25.594903568084817,True,prefix,prefix_fit
248.0,3.9719,3.954025532508788,25.4,25.597688240397417,True,prefix,prefix_fit
249.0,3.9719,3.953835897064569,25.4,25.600469774732744,True,prefix,prefix_fit
250.0,3.9713,3.953644691934933,25.4,25.603248175661236,True,prefix,prefix_fit
251.0,3.9713,3.9534519240672297,25.4,25.60602344774736,True,prefix,prefix_fit
252.0,3.971,3.953257600571651,25.4,25.608795595549623,True,prefix,prefix_fit
253.0,3.9707,3.953061728717988,25.4,25.611564623621007,True,prefix,prefix_fit
254.0,3.9704,3.952864315932249,25.4,25.61433053650825,True,prefix,prefix_fit
255.0,3.9704,3.952665369793385,25.4,25.617093338752454,True,prefix,prefix_fit
256.0,3.9701,3.952464897683441,25.4,25.61985303482453,True,prefix,prefix_fit
257.0,3.9701,3.952262906234214,25.4,25.6226096290261,True,prefix,prefix_fit
258.0,3.9698,3.95205940439736,25.4,25.625363126055447,True,prefix,prefix_fit
259.0,3.9694,3.9518544002308817,25.4,25.628113530413316,True,prefix,prefix_fit
260.0,3.9691,3.9516479019231365,25.4,25.63086084659369,True,prefix,prefix_fit
261.0,3.9691,3.9514399177897648,25.4,25.633605079083566,True,prefix,prefix_fit
262.0,3.9688,3.9512304562706664,25.4,25.636346232363223,True,prefix,prefix_fit
263.0,3.9688,3.9510195259269127,25.4,25.639084310906128,True,prefix,prefix_fit
264.0,3.9685,3.95080713543784,25.4,25.64181931917898,True,prefix,prefix_fit
265.0,3.9682,3.950593293598043,25.4,25.644551261641368,True,prefix,prefix_fit
266.0,3.9682,3.950378009314605,25.4,25.64728014274641,True,prefix,prefix_fit
267.0,3.9679,3.950161290065303,25.4,25.650005966719277,True,prefix,prefix_fit
268.0,3.9676,3.949943145126134,25.4,25.65272873802411,True,prefix,prefix_fit
269.0,3.9676,3.9497235842600915,25.6,25.655448461172625,True,prefix,prefix_fit
270.0,3.9673,3.9495026166933735,25.4,25.658165140577523,True,prefix,prefix_fit
271.0,3.9673,3.949280251748222,25.4,25.66087878064485,True,prefix,prefix_fit
272.0,3.967,3.9490564988407284,25.4,25.663589385773548,True,prefix,prefix_fit
273.0,3.9667,3.9488313674785873,25.4,25.666296960355737,True,prefix,prefix_fit
274.0,3.9663,3.9486048672589478,25.4,25.669001508777,True,prefix,prefix_fit
275.0,3.9663,3.948377007866349,25.4,25.671703035415987,True,prefix,prefix_fit
276.0,3.966,3.9481477990706773,25.4,25.674401544644695,True,prefix,prefix_fit
277.0,3.966,3.9479172507250926,25.4,25.6770970408287,True,prefix,prefix_fit
278.0,3.9657,3.947685372764147,25.4,25.67978952832692,True,prefix,prefix_fit
279.0,3.9654,3.947452175201841,25.4,25.682479011491864,True,prefix,prefix_fit
280.0,3.9651,3.947217668129756,25.4,25.685165494669434,True,prefix,prefix_fit
281.0,3.9651,3.9469818617152286,25.4,25.68784898219951,True,prefix,prefix_fit
282.0,3.9648,3.9467447661995756,25.4,25.69052947841527,True,prefix,prefix_fit
283.0,3.9648,3.9465063918963708,25.4,25.69320698764409,True,prefix,prefix_fit
284.0,3.9645,3.946266749189731,25.4,25.69588151420686,True,prefix,prefix_fit
285.0,3.9642,3.9460258471858425,25.4,25.698553062263727,True,prefix,prefix_fit
286.0,3.9642,3.945783691732066,25.4,25.70122163559057,True,prefix,prefix_fit
287.0,3.9639,3.9455402976757155,25.4,25.703887238983214,True,prefix,prefix_fit
288.0,3.9632,3.9452956754575927,25.4,25.706549876716792,True,prefix,prefix_fit
289.0,3.9632,3.9450498355684678,25.4,25.709209553059225,True,prefix,prefix_fit
290.0,3.9629,3.9448027885473396,25.4,25.711866272271493,True,prefix,prefix_fit
291.0,3.9629,3.9445545449797255,25.4,25.71452003860753,True,prefix,prefix_fit
292.0,3.9626,3.944305115495981,25.4,25.71717085631434,True,prefix,prefix_fit
293.0,3.9623,3.9440545107697305,25.4,25.719818729632095,True,prefix,prefix_fit
294.0,3.9623,3.943802741516176,25.4,25.72246366279404,True,prefix,prefix_fit
295.0,3.962,3.943549818490638,25.4,25.725105660026657,True,prefix,prefix_fit
296.0,3.9617,3.943295752486992,25.4,25.7277447255496,True,prefix,prefix_fit
297.0,3.9614,3.9430405543361644,25.6,25.730380863575704,True,prefix,prefix_fit
298.0,3.9614,3.9427842349047433,25.4,25.733014078311328,True,prefix,prefix_fit
299.0,3.9614,3.942526805093482,25.6,25.735644373956006,True,prefix,prefix_fit
300.0,3.9611,3.9422682758359837,25.4,25.73827175470268,True,prefix,prefix_fit
301.0,3.9608,3.9420086580973006,25.4,25.740896224737696,True,prefix,prefix_fit
302.0,3.9608,3.9417479628726606,25.4,25.743517788240922,True,prefix,prefix_fit
303.0,3.9605,3.94148620118613,25.4,25.746136449385745,True,prefix,prefix_fit
304.0,3.9601,3.9412233775459073,25.4,25.74875221167582,True,prefix,prefix_fit
305.0,3.9598,3.9409595055805466,25.4,25.751365079535105,True,prefix,prefix_fit
306.0,3.9598,3.9406945981061003,25.6,25.7539750572937,True,prefix,prefix_fit
307.0,3.9595,3.940428665992204,25.6,25.756582149075257,True,prefix,prefix_fit
308.0,3.9592,3.940161720115272,25.6,25.759186358995862,True,prefix,prefix_fit
309.0,3.9592,3.939893771356843,25.6,25.76178769116359,True,prefix,prefix_fit
310.0,3.9589,3.93962483060215,25.4,25.764386149679353,True,prefix,prefix_fit
311.0,3.9589,3.939354908738504,25.6,25.766981738635934,True,prefix,prefix_fit
312.0,3.9586,3.939084016653859,25.4,25.769574462118726,True,prefix,prefix_fit
313.0,3.9583,3.9388121652353423,25.6,25.77216432420545,True,prefix,prefix_fit
314.0,3.9583,3.9385393653678373,25.4,25.774751328966033,True,prefix,prefix_fit
315.0,3.958,3.938265627932551,25.6,25.777335480462966,True,prefix,prefix_fit
316.0,3.958,3.9379909638056656,25.6,25.779916782750945,True,prefix,prefix_fit
317.0,3.9577,3.937715383856948,25.6,25.782495239877107,True,prefix,prefix_fit
318.0,3.9574,3.9374388989484626,25.6,25.785070855880974,True,prefix,prefix_fit
319.0,3.9574,3.937161519933218,25.6,25.78764363479445,True,prefix,prefix_fit
320.0,3.957,3.9368832576539727,25.4,25.790213580641932,True,prefix,prefix_fit
321.0,3.9567,3.936604122941871,25.4,25.79278069743998,True,prefix,prefix_fit
322.0,3.9567,3.936324125503246,25.6,25.795344989128864,True,prefix,prefix_fit
323.0,3.9564,3.9360432739027367,25.6,25.797906459572005,True,prefix,prefix_fit
324.0,3.9561,3.9357615812806075,25.4,25.80046511290999,True,prefix,prefix_fit
325.0,3.9561,3.9354790582955403,25.6,25.803020953122314,True,prefix,prefix_fit
326.0,3.9558,3.935195715581515,25.6,25.805573984180967,True,prefix,prefix_fit
