time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
700.0,2,charge,0.5685684232691162,4.017148355563047,301.3296173444559,5.5,7
700.0,3,charge,0.5461523376985095,4.0283505694009225,301.17935535094813,6.0,7
701.0,1,charge,0.7013179464881343,4.063382794851906,298.8731941936024,3.0,7
701.0,2,charge,0.5689485799962439,4.017382741673288,301.3321173398405,5.5,7
701.0,3,charge,0.5465865779163913,4.028607149102729,301.1822042196037,6.0,7
702.0,1,charge,0.7015136806330861,4.0635900884413765,298.8741807587276,3.0,7
702.0,2,charge,0.5693287367233679,4.017617958938569,301.3346166443207,5.5,7
702.0,3,charge,0.5470208181342692,4.028864473653278,301.18505256229594,6.0,7
703.0,1,charge,0.7017094147780378,4.063797225467015,298.8751672015942,3.0,7
703.0,2,charge,0.5697088934504967,4.017853998482934,301.3371152651042,5.5,7
703.0,3,charge,0.5474550583521511,4.029122532202834,301.1879003862551,6.0,7
704.0,1,charge,0.7019051489229898,4.064004207784086,298.8761535222021,3.0,7
704.0,2,charge,0.5700890501776245,4.018090852116167,301.33961320912664,5.5,7
704.0,3,charge,0.5478892985700293,4.0293813145232225,301.19074769847487,6.0,7
705.0,1,charge,0.7021008830679386,4.064211037240396,298.8771397205513,3.0,7
705.0,2,charge,0.5704692069047484,4.018328512083503,301.34211048317036,5.5,7
705.0,3,charge,0.5483235387879073,4.0296408110814586,301.19359450567805,6.0,7
706.0,1,charge,0.7022966172128906,4.064417715676097,298.87812579664194,3.0,7
706.0,2,charge,0.5708493636318772,4.018566971211715,301.3446070937913,5.5,7
706.0,3,charge,0.5487577790057891,4.029901012885558,301.1964408143815,6.0,7
707.0,1,charge,0.7024923513578422,4.064624244923486,298.8791117504739,3.0,7
707.0,2,charge,0.571229520359005,4.01880622294825,301.34710304729686,5.5,7
707.0,3,charge,0.5491920192236673,4.03016191128723,301.1992866309809,6.0,7
708.0,1,charge,0.7026880855027949,4.064830626806822,298.8800975820472,3.0,7
708.0,2,charge,0.571609677086129,4.019046261314102,301.3495983497669,5.5,7
708.0,3,charge,0.5496262594415492,4.030423498173738,301.20213196166276,6.0,7
709.0,1,charge,0.7028838196477437,4.065036863142147,298.88108329136185,3.0,7
709.0,2,charge,0.5719898338132577,4.019287080595136,301.35209300720214,5.5,7
709.0,3,charge,0.550060499659427,4.0306857658665995,301.2049768124465,6.0,7
710.0,1,charge,0.7030795537926957,4.065242956479278,298.8820688806142,3.0,7
710.0,2,charge,0.5723699905403854,4.019528675603513,301.3545870253942,5.5,7
710.0,3,charge,0.550494739877309,4.030948707170232,301.207821189171,6.0,7
711.0,1,charge,0.7032752879376474,4.065448909155759,298.8830543513929,3.0,7
711.0,2,charge,0.5727501472675095,4.019771041568094,301.3570804099765,5.5,7
711.0,3,charge,0.5509289800951871,4.031212316685268,301.2106650970944,6.0,7
712.0,1,charge,0.7034710220825992,4.06565472218697,298.8840397014,3.0,7
712.0,2,charge,0.5731303039946384,4.020014174107891,301.35957316643527,5.5,7
712.0,3,charge,0.5513632203130691,4.031476587526361,301.2135085419003,6.0,7
713.0,1,charge,0.7036667562275511,4.065860397399762,298.88502493076686,3.0,7
713.0,2,charge,0.5735104607217661,4.020258070241787,301.3620652997605,5.5,7
713.0,3,charge,0.5517974605309461,4.0317415138799415,301.21635152891656,6.0,7
714.0,1,charge,0.7038624903725029,4.066065936612018,298.8860100396251,3.0,7
714.0,2,charge,0.5738906174488911,4.020502726554636,301.3645568150839,5.5,7
714.0,3,charge,0.5522317007488281,4.032007090283346,301.21919406333757,6.0,7
715.0,1,charge,0.7040582245174549,4.066271341632511,298.88699502810584,3.0,7
715.0,2,charge,0.5742707741760189,4.020748139804422,301.36704771747003,5.5,7
715.0,3,charge,0.5526659409667058,4.032273311597791,301.22203615023403,6.0,7
716.0,1,charge,0.7042539586624037,4.066476614260724,298.88797989634065,3.0,7
716.0,2,charge,0.5746509309031467,4.020994307347106,301.3695380117699,5.5,7
716.0,3,charge,0.5531001811845878,4.032540173866977,301.22487779429935,6.0,7
717.0,1,charge,0.7044496928073557,4.066681756286709,298.88896464446105,3.0,7
717.0,2,charge,0.5750310876302717,4.02124122686439,301.37202770271733,5.5,7
717.0,3,charge,0.553534421402466,4.032807673403844,301.2277190001236,6.0,7
718.0,1,charge,0.7046454269523081,4.0668867694909565,298.88994927259824,3.0,7
718.0,2,charge,0.5754112443573994,4.0214888963490685,301.3745167949355,5.5,7
718.0,3,charge,0.553968661620344,4.033075806087792,301.2305597724051,6.0,7
719.0,1,charge,0.70484116109726,4.067091655644232,298.8909337808838,3.0,7
719.0,2,charge,0.5757914010845274,4.0217373148023565,301.3770052927062,5.5,7
719.0,3,charge,0.5544029018382258,4.033344568583558,301.23340011558923,6.0,7
720.0,1,charge,0.705036895242209,4.067296416507446,298.8919181694491,3.0,7
720.0,2,charge,0.5761715578116522,4.021986481609974,301.37949320018004,5.5,7
720.0,3,charge,0.5548371420561037,4.033613957910744,301.23624003399823,6.0,7
720.0,1,charge,0.7050368952422107,4.067296416507446,298.8919181694491,3.0,8
720.0,1,charge,0.705036895242209,4.067296416507446,298.8919181694491,3.0,8
720.0,2,charge,0.5761715578116534,4.021986481609974,301.37949320018004,5.5,8
720.0,2,charge,0.5761715578116522,4.021986481609974,301.37949320018004,5.5,8
720.0,3,charge,0.5548371420561049,4.033613957910744,301.23624003399823,6.0,8
720.0,3,charge,0.5548371420561037,4.033613957910744,301.23624003399823,6.0,8
721.0,1,charge,0.7052326293871608,4.067501047524214,298.8929022484298,3.0,8
721.0,2,charge,0.5765517145387802,4.022236407369586,301.38198050105547,5.5,8
721.0,3,charge,0.5552713822739855,4.033883982850167,301.23907951789954,6.0,8
722.0,1,charge,0.7054283635321158,4.067705557205562,298.8938862182479,3.0,8
722.0,2,charge,0.5769318712659078,4.022487069571138,301.3844672387245,5.5,8
722.0,3,charge,0.5557056224918637,4.034154619061499,301.2419185982222,6.0,8
723.0,1,charge,0.7056240976770646,4.067909950896125,298.894870188066,3.0,8
723.0,2,charge,0.5773120279930329,4.0227384779898845,301.3869533997002,5.5,8
723.0,3,charge,0.5561398627097457,4.034425874344929,301.2447572670716,6.0,8
724.0,1,charge,0.7058198318220167,4.068114219993804,298.89585384561144,3.0,8
724.0,2,charge,0.5776921847201606,4.022990634029668,301.38943898697437,5.5,8
724.0,3,charge,0.5565741029276228,4.034697748269113,301.24759552751516,6.0,8
725.0,1,charge,0.7060155659669684,4.068318376281267,298.89683749823513,3.0,8
725.0,2,charge,0.5780723414472884,4.023243538702774,301.3919240038655,5.5,8
725.0,3,charge,0.5570083431455046,4.034970240097389,301.2504333828914,6.0,8
726.0,1,charge,0.706211300111921,4.068522417190749,298.89782101102793,3.0,8
726.0,2,charge,0.5784524981744134,4.023497193677908,301.3944084535927,5.5,8
726.0,3,charge,0.5574425833633825,4.035243348036668,301.25327083720583,6.0,8
727.0,1,charge,0.7064070342568698,4.068726337457916,298.89880416423284,3.0,8
727.0,2,charge,0.5788326549015411,4.023751601953739,301.3968923387721,5.5,8
727.0,3,charge,0.5578768235812646,4.0355170745143685,301.2561078924781,6.0,8
728.0,1,charge,0.7066027684018218,4.068930147538065,298.8997872388391,3.0,8
728.0,2,charge,0.5792128116286689,4.024006763926446,301.39937566347965,5.5,8
728.0,3,charge,0.5583110637991426,4.035791417520132,301.2589445529617,6.0,8
729.0,1,charge,0.7067985025467736,4.069133849055667,298.9007702348466,3.0,8
729.0,2,charge,0.5795929683557939,4.024262682936017,301.4018584303117,5.5,8
729.0,3,charge,0.5587453040170206,4.036066377921241,301.2617808215454,6.0,8
730.0,1,charge,0.7069942366917255,4.0693374436240575,298.90175315225554,3.0,8
730.0,2,charge,0.5799731250829216,4.024519360493516,301.4043406429238,5.5,8
730.0,3,charge,0.5591795442349025,4.036341955205387,301.26461670186336,6.0,8
731.0,1,charge,0.7071899708366773,4.0695409328453,298.9027359910658,3.0,8
731.0,2,charge,0.5803532818100493,4.0247767992337335,301.4068223044175,5.5,8
731.0,3,charge,0.5596137844527805,4.036618149976589,301.26745219705464,6.0,8
732.0,1,charge,0.7073857049816291,4.0697443183101285,298.9037187512774,3.0,8
732.0,2,charge,0.5807334385371744,4.025035001961298,301.4093034179101,5.5,8
732.0,3,charge,0.5600480246706623,4.036894962744126,301.2702873103513,6.0,8
733.0,1,charge,0.7075814391265811,4.069947601597846,298.90470143289025,3.0,8
733.0,2,charge,0.5811135952643021,4.025293972143773,301.41178398623805,5.5,8
733.0,3,charge,0.5604822648885404,4.037172395570055,301.2731220443288,6.0,8
734.0,1,charge,0.7077771732715299,4.070150784276208,298.9056840359045,3.0,8
734.0,2,charge,0.5814937519914298,4.025553713459291,301.4142640121974,5.5,8
734.0,3,charge,0.5609165051064213,4.037450448893476,301.27595640232624,6.0,8
735.0,1,charge,0.7079729074164827,4.070353867901378,298.9066665603201,3.0,8
735.0,2,charge,0.5818739087185548,4.025814228833041,301.4167434989916,5.5,8
735.0,3,charge,0.5613507453242993,4.037729123750442,301.2787903874579,6.0,8
736.0,1,charge,0.7081686415614343,4.070556854017838,298.907649006137,3.0,8
736.0,2,charge,0.5822540654456826,4.026075522825581,301.41922244910705,5.5,8
736.0,3,charge,0.561784985542181,4.038008423853717,301.28162400168986,6.0,8
737.0,1,charge,0.7083643757063862,4.070759743318627,298.9086313405556,3.0,8
737.0,2,charge,0.5826342221728114,4.026337600256287,301.42170086496304,5.5,8
737.0,3,charge,0.5622192257600591,4.038288349921366,301.28445724836087,6.0,8
738.0,1,charge,0.7085601098513352,4.070962534928954,298.909613470118,3.0,8
738.0,2,charge,0.5830143788999356,4.026600464626675,301.42417874965497,5.5,8
738.0,3,charge,0.5626534659779411,4.038568903813681,301.2872901303449,6.0,8
739.0,1,charge,0.708755843996287,4.0711652329375045,298.9105954957155,3.0,8
739.0,2,charge,0.5833945356270633,4.026864121215829,301.4266561054995,5.5,8
739.0,3,charge,0.5630877061958192,4.038850090086852,301.29012264937336,6.0,8
740.0,1,charge,0.708951578141242,4.071367838839963,298.91157741734804,3.0,8
740.0,2,charge,0.5837746923541918,4.027128575877525,301.4291329346006,5.5,8
740.0,3,charge,0.5635219464136972,4.039131910344202,301.2929548085202,6.0,8
741.0,1,charge,0.7091473122861908,4.071570354119951,298.91255923501564,3.0,8
741.0,2,charge,0.5841548490813159,4.02739383297304,301.4316092398159,5.5,8
741.0,3,charge,0.5639561866315791,4.039414367271004,301.2957866104279,6.0,8
742.0,1,charge,0.7093430464311424,4.0717727802489705,298.9135409487183,3.0,8
742.0,2,charge,0.5845350058084439,4.027659898400319,301.43408502334415,5.5,8
742.0,3,charge,0.5643904268494572,4.039697465935872,301.2986180567467,6.0,8
743.0,1,charge,0.7095387805760947,4.07197511868635,298.91452255845604,3.0,8
743.0,2,charge,0.5849151625355725,4.027926778821724,301.43656028708693,5.5,8
743.0,3,charge,0.5648246670673389,4.039981208876897,301.30144915027404,6.0,8
744.0,1,charge,0.7097345147210472,4.07217737087916,298.9155040642288,3.0,8
744.0,2,charge,0.5852953192627003,4.028194479475555,301.4390350336618,5.5,8
744.0,3,charge,0.565258907285217,4.040265599567551,301.3042798934463,6.0,8
745.0,1,charge,0.709930248865996,4.072379538262192,298.91648546603665,3.0,8
745.0,2,charge,0.5856754759898246,4.02846300686932,301.44150926515834,5.5,8
745.0,3,charge,0.565693147503099,4.040550643505284,301.30711028787414,6.0,8
746.0,1,charge,0.7101259830109478,4.072581622257879,298.91746676387953,3.0,8
746.0,2,charge,0.5860556327169528,4.02873236838431,301.4439829833222,5.5,8
746.0,3,charge,0.566127387720976,4.0408363441459,301.3099403360964,6.0,8
747.0,1,charge,0.7103217171558998,4.072783624276234,298.9184479577575,3.0,8
747.0,2,charge,0.5864357894440808,4.029002570076804,301.44645619056473,5.5,8
747.0,3,charge,0.5665616279388581,4.0411227056899,301.31277004037963,6.0,8
748.0,1,charge,0.7105174513008515,4.072985545686631,298.91942904147913,3.0,8
748.0,2,charge,0.5868159461712048,4.029273619066595,301.4489288888684,5.5,8
748.0,3,charge,0.566995868156736,4.041409734090925,301.31559940228846,6.0,8
749.0,1,charge,0.7107131854458034,4.073187387715908,298.920409980371,3.0,8
749.0,2,charge,0.5871961028983336,4.029545523425494,301.4514010798405,5.5,8
749.0,3,charge,0.567430108374618,4.041697433668428,301.3184284241376,6.0,8
750.0,1,charge,0.7109089195907553,4.073389151887971,298.921390807692,3.0,8
750.0,2,charge,0.5875762596254616,4.029818289970031,301.4538727657177,5.5,8
750.0,3,charge,0.5678643485924959,4.041985809311497,301.32125710804854,6.0,8
751.0,1,charge,0.7111046537357071,4.073590839562655,298.92237152344217,3.0,8
751.0,2,charge,0.5879564163525856,4.030091926430854,301.45634394838015,5.5,8
751.0,3,charge,0.5682985888103778,4.042274867477671,301.32408545552704,6.0,8
752.0,1,charge,0.7113003878806561,4.073792452087199,298.9233521276214,3.0,8
752.0,2,charge,0.588336573079714,4.0303664415517115,301.4588146293087,5.5,8
752.0,3,charge,0.5687328290282558,4.042564613292463,301.32691346869814,6.0,8
753.0,1,charge,0.711496122025608,4.073993990796168,298.9243326202299,3.0,8
753.0,2,charge,0.5887167298068418,4.0306418428701,301.4612848105878,5.5,8
753.0,3,charge,0.5691670692461339,4.0428550523213875,301.3297411495528,6.0,8
754.0,1,charge,0.7116918561705597,4.074195457011424,298.9253130012675,3.0,8
754.0,2,charge,0.5890968865339667,4.030918138722662,301.46375449400074,5.5,8
754.0,3,charge,0.5696013094640158,4.043146191549569,301.3325684995361,6.0,8
755.0,1,charge,0.7118875903155123,4.074396852042099,298.9262932707343,3.0,8
755.0,2,charge,0.5894770432610947,4.031195338501181,301.4662236809161,5.5,8
755.0,3,charge,0.5700355496818936,4.04343803687558,301.3353955206071,6.0,8
756.0,1,charge,0.7120833244604611,4.074598177184555,298.92727342863014,3.0,8
756.0,2,charge,0.5898571999882225,4.0314734504378285,301.4686923732817,5.5,8
756.0,3,charge,0.5704697898997756,4.043730594535587,301.3382222146381,6.0,8
757.0,1,charge,0.7122790586054129,4.074799433722362,298.9282534749553,3.0,8
757.0,2,charge,0.5902373567153475,4.03175248349748,301.4711605727768,5.5,8
757.0,3,charge,0.5709040301176538,4.0440238722844875,301.3410485829218,6.0,8
758.0,1,charge,0.7124747927503648,4.075000622926295,298.9292334097095,3.0,8
758.0,2,charge,0.5906175134424755,4.032032447929456,301.4736282805691,5.5,8
758.0,3,charge,0.5713382703355345,4.044317876802227,301.3438746272582,6.0,8
759.0,1,charge,0.7126705268953166,4.075201746253054,298.9302132320194,3.0,8
759.0,2,charge,0.590997670169603,4.032313352620462,301.4760954984902,5.5,8
759.0,3,charge,0.5717725105534126,4.0446126150503146,301.3467003493874,6.0,8
760.0,1,charge,0.7128662610402654,4.0754028079284055,298.93119292879834,3.0,8
760.0,2,charge,0.591377826896728,4.032595207089546,301.47856222815,5.5,8
760.0,3,charge,0.5722067507712942,4.044908094244365,301.34952575100255,6.0,8
761.0,1,charge,0.7130619951852204,4.0756038062669155,298.93217251287376,3.0,8
761.0,2,charge,0.591757983623856,4.0328780209929285,301.4810284711561,5.5,8
761.0,3,charge,0.5726409909891724,4.045204321752783,301.3523508337928,6.0,8
762.0,1,charge,0.7132577293301722,4.075804742488234,298.93315198424557,3.0,8
762.0,2,charge,0.5921381403509838,4.033161804396695,301.4834942289951,5.5,8
762.0,3,charge,0.5730752312070544,4.045501306852408,301.3551755987199,6.0,8
763.0,1,charge,0.713453463475121,4.0760056177991135,298.93413134291393,3.0,8
763.0,2,charge,0.592518297078109,4.033446568605305,301.48595950266997,5.5,8
763.0,3,charge,0.5735094714249324,4.045799056740004,301.3580000476657,6.0,8
764.0,1,charge,0.713649197620073,4.076206433393313,298.9351105888788,3.0,8
764.0,2,charge,0.5928984538052368,4.033732323330979,301.48842429393846,5.5,8
764.0,3,charge,0.5739437116428104,4.046097579621182,301.3608241821582,6.0,8
765.0,1,charge,0.7138449317650248,4.076407190451672,298.93608972214,3.0,8
765.0,2,charge,0.593278610532365,4.034019079140425,301.49088860424257,5.5,8
765.0,3,charge,0.5743779518606922,4.046396883900066,301.3636480037064,6.0,8
766.0,1,charge,0.7140406659099766,4.076607890142029,298.9370687426978,3.0,8
766.0,2,charge,0.5936587672594893,4.0343068467736725,301.4933524350062,5.5,8
766.0,3,charge,0.5748121920785703,4.046696978263777,301.36647151376775,6.0,8
767.0,1,charge,0.7142364000549261,4.076808533619253,298.938047650552,3.0,8
767.0,2,charge,0.5940389239866173,4.0345956373243475,301.49581578755834,5.5,8
767.0,3,charge,0.575246432296452,4.04699787234669,301.3692947134829,6.0,8
768.0,1,charge,0.7144321341998779,4.07700912202521,298.93902644570267,3.0,8
768.0,2,charge,0.5944190807137459,4.0348854625479795,301.49827866300257,5.5,8
768.0,3,charge,0.5756806725143292,4.047299574941308,301.37211760439413,6.0,8
769.0,1,charge,0.71462786834483,4.077209656488769,298.9400051281499,3.0,8
769.0,2,charge,0.5947992374408737,4.035176333526385,301.5007410627836,5.5,8
769.0,3,charge,0.5761149127322109,4.047602095470168,301.3749401878564,6.0,8
770.0,1,charge,0.7148236024897817,4.07741013812579,298.9409836978935,3.0,8
770.0,2,charge,0.5951793941679979,4.035468261878009,301.50320298817286,5.5,8
770.0,3,charge,0.576549152950089,4.0479054435891335,301.3777624651967,6.0,8
771.0,1,charge,0.7150193366347305,4.07761056803912,298.9419621549336,3.0,8
771.0,2,charge,0.5955595508951259,4.035761259412386,301.505664440415,5.5,8
771.0,3,charge,0.5769833931679708,4.048209629173835,301.3805844377241,6.0,8
772.0,1,charge,0.7152150707796823,4.077810947318586,298.94294049927015,3.0,8
772.0,2,charge,0.5959397076222539,4.036055338108504,301.50812542074124,5.5,8
772.0,3,charge,0.5774176333858488,4.048514662285799,301.3834061067512,6.0,8
773.0,1,charge,0.7154108049246373,4.078011277041,298.9439187309032,3.0,8
773.0,2,charge,0.5963198643493782,4.036350510096425,301.5105859303803,5.5,8
773.0,3,charge,0.577851873603727,4.048820553313183,301.38622747351206,6.0,8
774.0,1,charge,0.715606539069586,4.078211558270155,298.94489684983273,3.0,8
774.0,2,charge,0.596700021076507,4.036646787767584,301.51304597048704,5.5,8
774.0,3,charge,0.5782861138216085,4.049127312850908,301.3890485392349,6.0,8
775.0,1,charge,0.7158022732145378,4.078411792056825,298.9458748560587,3.0,8
775.0,2,charge,0.5970801778036346,4.0369441836670905,301.51550554221075,5.5,8
775.0,3,charge,0.5787203540394866,4.049434951737529,301.39186930512176,6.0,8
776.0,1,charge,0.7159980073594899,4.078611979438765,298.9468527495812,3.0,8
776.0,2,charge,0.597460334530759,4.037242710523124,301.517964646675,5.5,8
776.0,3,charge,0.5791545942573687,4.049743480775783,301.39468977247196,6.0,8
777.0,1,charge,0.7161937415044417,4.0788121214407305,298.9478305304001,3.0,8
777.0,2,charge,0.597840491257887,4.037542380967441,301.5204232851076,5.5,8
777.0,3,charge,0.5795888344752459,4.0500529107366745,301.39750994268144,6.0,8
778.0,1,charge,0.7163894756493913,4.079012219074446,298.94880819851545,3.0,8
778.0,2,charge,0.5982206479850112,4.037843207559774,301.5228814588278,5.5,8
778.0,3,charge,0.5800230746931275,4.050363253477402,301.4003298167531,6.0,8
779.0,1,charge,0.716585209794343,4.079212273338655,298.94978575392736,3.0,8
779.0,2,charge,0.5986008047121392,4.038145203831181,301.5253391687592,5.5,8
779.0,3,charge,0.5804573149110055,4.0506745207382995,301.4031493958261,6.0,8
780.0,1,charge,0.7167809439392947,4.079412285219092,298.9507631966357,3.0,8
780.0,2,charge,0.5989809614392677,4.038448383132702,301.52779641596607,5.5,8
780.0,3,charge,0.5808915551288875,4.050986724514024,301.4059686810138,6.0,8
781.0,1,charge,0.7169766780842469,4.079612255688517,298.9517405266405,3.0,8
781.0,2,charge,0.5993611181663919,4.03875275898731,301.5302532014871,5.5,8
781.0,3,charge,0.5813257953467657,4.051299877055857,301.4087876734039,6.0,8
782.0,1,charge,0.7171724122291955,4.079812185706704,298.95271774394183,3.0,8
782.0,2,charge,0.5997412748935197,4.039058345087451,301.5327095263366,5.5,8
782.0,3,charge,0.5817600355646435,4.051613990874065,301.41160637405824,6.0,8
783.0,1,charge,0.7173681463741473,4.080012076220459,298.95369484853956,3.0,8
783.0,2,charge,0.6001214316206479,4.0393651552923675,301.53516539150377,5.5,8
783.0,3,charge,0.5821942757825255,4.051929078740105,301.41442478401325,6.0,8
784.0,1,charge,0.7175638805191024,4.080211928163646,298.9546718404338,3.0,8
784.0,2,charge,0.6005015883477722,4.039673203625302,301.5376207979527,5.5,8
784.0,3,charge,0.5826285160004038,4.052245152493814,301.41724290480136,6.0,8
785.0,1,charge,0.7177596146640511,4.080411747963277,298.95564874013485,3.0,8
785.0,2,charge,0.6008817450749002,4.039982503325916,301.5400757470605,5.5,8
785.0,3,charge,0.5830627562182853,4.05256222514307,301.4200607375345,6.0,8
786.0,1,charge,0.7179553488090028,4.080611531495229,298.9566255288755,3.0,8
786.0,2,charge,0.6012619018020287,4.040293068143516,301.54253024001537,5.5,8
786.0,3,charge,0.5834969964361636,4.052880310642168,301.42287828300255,6.0,8
787.0,1,charge,0.7181510829539548,4.080811279613197,298.9576022064991,3.0,8
787.0,2,charge,0.601642058529153,4.040604913083764,301.54498427746995,5.5,8
787.0,3,charge,0.5839312366540453,4.05319942262822,301.42569554222604,6.0,8
788.0,1,charge,0.7183468170989067,4.0810109931999925,298.95857877300557,3.0,8
788.0,2,charge,0.6020222152562809,4.0409180526061865,301.547437860375,5.5,8
788.0,3,charge,0.5843654768719235,4.053519574996236,301.4285125162055,6.0,8
789.0,1,charge,0.7185425512438555,4.081210673125536,298.95955522839506,3.0,8
789.0,2,charge,0.6024023719834088,4.041232501304211,301.54989098966183,5.5,8
789.0,3,charge,0.5847997170898053,4.053840781901043,301.4313292059218,6.0,8
790.0,1,charge,0.7187382853888074,4.081410320246864,298.96053157266755,3.0,8
790.0,2,charge,0.6027825287105332,4.0415482739011,301.55234366624285,5.5,8
790.0,3,charge,0.5852339573076835,4.05416305775905,301.4341456123359,6.0,8
791.0,1,charge,0.7189340195337599,4.081609935408174,298.961507805823,3.0,8
791.0,2,charge,0.6031626854376612,4.041865385245542,301.55479589101117,5.5,8
791.0,3,charge,0.5856681975255644,4.0544864172499935,301.4369617363889,6.0,8
792.0,1,charge,0.7191297536787117,4.081809519440826,298.96248392786134,3.0,8
792.0,2,charge,0.6035428421647899,4.042183850307101,301.55724766484076,5.5,8
792.0,3,charge,0.5861024377434426,4.054810873507558,301.4397775797931,6.0,8
793.0,1,charge,0.7193254878236605,4.082009073163356,298.96345993878276,3.0,8
793.0,2,charge,0.6039229988919179,4.042503682897259,301.55969898917664,5.5,8
793.0,3,charge,0.5865366779613242,4.055136442418686,301.44259314315394,6.0,8
794.0,1,charge,0.7195212219686123,4.082208597381527,298.96443583858706,3.0,8
794.0,2,charge,0.6043031556190421,4.042824898140398,301.5621498648869,5.5,8
794.0,3,charge,0.5869709181792023,4.0554631394590555,301.445408427354,6.0,8
795.0,1,charge,0.7197169561135642,4.082408092888315,298.96541162727436,3.0,8
795.0,2,charge,0.6046833123461701,4.0431475116446585,301.56460029264593,5.5,8
795.0,3,charge,0.5874051583970843,4.055790980173052,301.44822343334306,6.0,8
796.0,1,charge,0.719912690258516,4.0826075604639485,298.9663873048447,3.0,8
796.0,2,charge,0.6050634690732979,4.043471538624237,301.5670502733373,5.5,8
796.0,3,charge,0.5878393986149626,4.056119980360526,301.45103816205796,6.0,8
797.0,1,charge,0.7201084244034679,4.082807000875931,298.96736287129795,3.0,8
797.0,2,charge,0.6054436258004221,4.043796994373725,301.56949980783185,5.5,8
797.0,3,charge,0.5882736388328441,4.056450156077853,301.4538526144215,6.0,8
798.0,1,charge,0.7203041585484199,4.08300641487906,298.9683383266342,3.0,8
798.0,2,charge,0.6058237825275511,4.04412389426195,301.57194889698735,5.5,8
798.0,3,charge,0.5887078790507222,4.05678152363873,301.4566667913433,6.0,8
799.0,1,charge,0.7204998926933716,4.0832058032154706,298.96931367085335,3.0,8
799.0,2,charge,0.6062039392546789,4.044452253725533,301.5743975416487,5.5,8
799.0,3,charge,0.5891421192686006,4.0571140994430515,301.45948069379386,6.0,8
800.0,1,charge,0.7206956268383203,4.083405166614607,298.9702889039555,3.0,8
800.0,2,charge,0.6065840959818041,4.0447820882621315,301.57684574264766,5.5,8
800.0,3,charge,0.5895763594864821,4.057447899190564,301.46229432314664,6.0,8
801.0,1,charge,0.7208913609832723,4.083604505793328,298.9712640259407,3.0,8
801.0,2,charge,0.6069642527089311,4.045113412355612,301.57929350129405,5.5,8
801.0,3,charge,0.5900105997043602,4.057782940613256,301.4651076799907,6.0,8
802.0,1,charge,0.7210870951282242,4.083803821455858,298.9722390368088,3.0,8
802.0,2,charge,0.6073444094360588,4.0454462419174035,301.58174081824933,5.5,8
802.0,3,charge,0.5904448399222421,4.05811924093217,301.46792076523656,6.0,8
803.0,1,charge,0.721282829273176,4.0840031142938535,298.97321393655983,3.0,8
803.0,2,charge,0.6077245661631842,4.04578059263692,301.58418769428215,5.5,8
803.0,3,charge,0.5908790801401204,4.058456817617756,301.470733579785,6.0,8
804.0,1,charge,0.7214785634181256,4.084202384986435,298.97418872519387,3.0,8
804.0,2,charge,0.6081047228903121,4.046116480057815,301.58663413022964,5.5,8
804.0,3,charge,0.5913133203580009,4.058795688389694,301.4735461245279,6.0,8
805.0,1,charge,0.7216742975630772,4.084401634200184,298.9751634027109,3.0,8
805.0,2,charge,0.6084848796174398,4.046453919737661,301.58908012691967,5.5,8
805.0,3,charge,0.5917475605758793,4.059135871216457,301.47635840034724,6.0,8
806.0,1,charge,0.7218700317080291,4.084600862589211,298.9761379691109,3.0,8
806.0,2,charge,0.6088650363445651,4.046792927239384,301.5915256851716,5.5,8
806.0,3,charge,0.5921818007937611,4.059477384314684,301.47917040811586,6.0,8
807.0,1,charge,0.7220657658529809,4.084800070795138,298.97711242439385,3.0,8
807.0,2,charge,0.6092451930716921,4.047133518122411,301.5939708057955,5.5,8
807.0,3,charge,0.5926160410116392,4.059820246058093,301.48198214873605,6.0,8
808.0,1,charge,0.7222614999979298,4.084999259447184,298.97808676855976,3.0,8
808.0,2,charge,0.6096253497988199,4.047475707933465,301.5964154895928,5.5,8
808.0,3,charge,0.5930502812295206,4.060164474925108,301.4847936231608,6.0,8
809.0,1,charge,0.7224572341428815,4.085198429162126,298.97906100160867,3.0,8
809.0,2,charge,0.6100055065259451,4.047819512012781,301.59885973743934,5.5,8
809.0,3,charge,0.593484521447399,4.060510089828602,301.4876048322526,6.0,8
810.0,1,charge,0.7226529682878335,4.08539758081702,298.98003512486747,3.0,8
810.0,2,charge,0.6103856632530731,4.048164945694783,301.60130355018987,5.5,8
810.0,3,charge,0.5939187616652772,4.060857109843337,301.49041577689945,6.0,8
810.0,1,charge,0.7226529682878342,4.08539758081702,298.98003512486747,3.0,9
810.0,1,charge,0.7226529682878335,4.08539758081702,298.98003512486747,3.0,9
810.0,2,charge,0.6103856632530729,4.048164945694783,301.60130355018987,5.0,9
810.0,2,charge,0.6103856632530731,4.039939671382204,301.60130355018987,5.0,9
810.0,3,charge,0.5939187616652789,4.060857109843337,301.49041577689945,5.5,9
810.0,3,charge,0.5939187616652772,4.052925506592615,301.49041577689945,5.5,9
811.0,1,charge,0.7228487024327853,4.08559671083478,298.9810089116411,3.0,9
811.0,2,charge,0.6107312602777332,4.03973585971897,301.60330339968687,5.0,9
811.0,3,charge,0.5943168151983342,4.052716879538615,301.49281937576274,5.5,9
812.0,1,charge,0.7230444365777371,4.0857958238720435,298.9819825706486,3.0,9
812.0,2,charge,0.6110768573023952,4.039712376304001,301.6053004725719,5.0,9
