time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
261.0,3,charge,0.7566683484332684,4.13949639577676,298.38233545928597,3.0,2
262.0,1,charge,0.42820586494308643,3.940211467379089,299.7302887920933,7.5,2
262.0,2,charge,0.6179868242191621,4.075874692620777,299.2081631200925,6.0,2
262.0,3,charge,0.7568854685422063,4.139708920028017,298.3832363857175,3.0,2
263.0,1,charge,0.42869520030546665,3.940725965145452,299.736243058969,7.5,2
263.0,2,charge,0.618401540648755,4.076316318410322,299.2115981006991,6.0,2
263.0,3,charge,0.7571025886511478,4.139921092337897,298.384137300142,3.0,2
264.0,1,charge,0.42918453566784304,3.941240088313603,299.74219560667643,7.5,2
264.0,2,charge,0.6188162570783479,4.07676043285691,299.21503233490444,6.0,2
264.0,3,charge,0.7573197087600887,4.140132912507394,298.3850382026525,3.0,2
265.0,1,charge,0.429673871030221,3.9417538259939624,299.7481464367316,7.5,2
265.0,2,charge,0.6192309735079408,4.077207040593718,299.21846582843847,6.0,2
265.0,3,charge,0.7575368288690273,4.140344380333962,298.38593909334173,3.0,2
266.0,1,charge,0.4301632063926013,3.942267167035266,299.7540955507893,7.5,2
266.0,2,charge,0.6196456899375337,4.0776561464376275,299.221898586716,6.0,2
266.0,3,charge,0.7577539489779681,4.140555495552553,298.3868399723056,3.0,2
267.0,1,charge,0.43065254175497764,3.9427800998487683,299.7600429507362,7.5,2
267.0,2,charge,0.6200604063671266,4.078107755388766,299.2253306148323,6.0,2
267.0,3,charge,0.7579710690869057,4.14076625716042,298.38774083967894,3.0,2
268.0,1,charge,0.4311418771173555,3.94329261313223,299.76598863832004,7.5,2
268.0,2,charge,0.6204751227967195,4.078561870765521,299.2287619181338,6.0,2
268.0,3,charge,0.7581881891958466,4.140976665234504,298.3886416955395,3.0,2
269.0,1,charge,0.4316312124797358,3.943804695594381,299.7719326152939,7.5,2
269.0,2,charge,0.6208898392263125,4.0790184960056575,299.2321925016538,6.0,2
269.0,3,charge,0.7584053093047844,4.141186719445255,298.38954253998594,3.0,2
270.0,1,charge,0.43212054784211223,3.9443163359589066,299.7778748834158,7.5,2
270.0,2,charge,0.6213045556559054,4.079477634085784,299.23562237028597,6.0,2
270.0,3,charge,0.758622429413726,4.141396419459992,298.3904433731174,3.0,2
270.0,1,charge,0.43212054784211296,3.9443163359589066,299.7778748834158,7.5,3
270.0,1,charge,0.43212054784211223,3.9443163359589066,299.7778748834158,7.5,3
270.0,2,charge,0.6213045556559048,4.079477634085784,299.23562237028597,5.5,3
270.0,2,charge,0.6213045556559054,4.071535935844221,299.23562237028597,5.5,3
270.0,3,charge,0.758622429413726,4.141396419459992,298.3904433731174,3.0,3
270.0,3,charge,0.758622429413726,4.141396419459992,298.3904433731174,3.0,3
271.0,1,charge,0.4326098832044901,3.9448274519311335,299.78381507346813,7.5,3
271.0,2,charge,0.621684712383032,4.071379016880675,299.23857977638374,5.5,3
271.0,3,charge,0.7588395495226669,4.141605726256383,298.39134419164424,3.0,3
272.0,1,charge,0.4330992185668704,3.9453381489071426,299.78975378978913,7.5,3
272.0,2,charge,0.6220648691101571,4.071426553697414,299.24153371771473,5.5,3
272.0,3,charge,0.7590566696316056,4.14181469689084,298.3922450007115,3.0,3
273.0,1,charge,0.4335885539292468,3.9458483880012247,299.79569089344926,7.5,3
273.0,2,charge,0.6224450258372853,4.071550972890467,299.2444843979667,5.5,3
273.0,3,charge,0.7592737897405464,4.142023320324755,298.39314579950945,3.0,3
274.0,1,charge,0.4340778892916247,3.946358145908781,299.8016263211411,7.5,3
274.0,2,charge,0.6228251825644131,4.071718982346969,299.2474319796498,5.5,3
274.0,3,charge,0.759490909849484,4.1422315958773765,298.3940465881218,3.0,3
275.0,1,charge,0.43456722465400505,3.9468674077033477,299.8075600566007,7.5,3
275.0,2,charge,0.6232053392915383,4.071916675378951,299.25037660563146,5.5,3
275.0,3,charge,0.7597080299584248,4.142439517123993,298.3949473661347,3.0,3
276.0,1,charge,0.4350565600163814,3.947376165227319,299.81349209820814,7.5,3
276.0,2,charge,0.6235854960186661,4.072136911312711,299.25331840505334,5.5,3
276.0,3,charge,0.7599251500673627,4.1426470822427355,298.3958481335492,3.0,3
277.0,1,charge,0.43554589537875926,3.9478844046182564,299.819422445963,7.5,3
277.0,2,charge,0.6239656527457931,4.0723753425295275,299.25625749632,5.5,3
277.0,3,charge,0.7601422701763042,4.142854290551284,298.39674889042504,3.0,3
278.0,1,charge,0.4360352307411396,3.9483921108384123,299.825351104162,7.5,3
278.0,2,charge,0.6243458094729181,4.072629142631243,299.2591939887802,5.5,3
278.0,3,charge,0.7603593902852449,4.143061144844246,298.39764963725696,3.0,3
279.0,1,charge,0.436524566103516,3.9488992762910113,299.8312780732458,7.5,3
279.0,2,charge,0.6247259662000461,4.072896334319889,299.2621279839122,5.5,3
279.0,3,charge,0.7605765103941836,4.143267641417674,298.3985503737955,3.0,3
280.0,1,charge,0.43701390146589386,3.949405892847289,299.8372033536105,7.5,3
280.0,2,charge,0.6251061229271738,4.073175407201106,299.2650595763663,5.5,3
280.0,3,charge,0.7607936305031244,4.143473778391913,298.3994510999995,3.0,3
281.0,1,charge,0.43750323682827413,3.949911942210586,299.8431269449106,7.5,3
281.0,2,charge,0.6254862796542993,4.073465197082491,299.26798885463234,5.5,3
281.0,3,charge,0.7610107506120614,4.143679554248589,298.40035181586904,3.0,3
282.0,1,charge,0.4379925721906505,3.950417414358915,299.8490488489198,7.5,3
282.0,2,charge,0.6258664363814258,4.07376477594962,299.2709159016797,5.5,3
282.0,3,charge,0.761227870721,4.143884971458377,298.40125252184896,3.0,3
283.0,1,charge,0.43848190755302846,3.9509223077888773,299.8549690718104,7.5,3
283.0,2,charge,0.6262465931085536,4.07407338784285,299.27384079541133,5.5,3
283.0,3,charge,0.7614449908299407,4.144090031517717,298.4021532182772,3.0,3
284.0,1,charge,0.4389712429154088,3.9514266019322535,299.860887609746,7.5,3
284.0,2,charge,0.626626749835678,4.074390403418565,299.27676360910266,5.5,3
284.0,3,charge,0.7616621109388821,4.144294729334213,298.40305390475584,3.0,3
285.0,1,charge,0.4394605782777851,3.9519302838589323,299.86680446285004,7.5,3
285.0,2,charge,0.6270069065628068,4.0747152829227,299.2796844118521,5.5,3
285.0,3,charge,0.761879231047823,4.144499063386952,298.403954581285,3.0,3
286.0,1,charge,0.439949913640163,3.9524333589851093,299.8727196437296,7.5,3
286.0,2,charge,0.6273870632899348,4.075047564450358,299.2826032688928,5.5,3
286.0,3,charge,0.762096351156761,4.144703032459374,298.4048552478996,3.0,3
287.0,1,charge,0.44043924900254333,3.9529358064974582,299.8786331469686,7.5,3
287.0,2,charge,0.6277672200170593,4.075386831725195,299.2855202419943,5.5,3
287.0,3,charge,0.7623134712656986,4.144906645082953,298.4057559057688,3.0,3
288.0,1,charge,0.44092858436492005,3.9534376146863233,299.884544973299,7.5,3
288.0,2,charge,0.6281473767441863,4.07573273060067,299.28843538956136,5.5,3
288.0,3,charge,0.7625305913746393,4.1451098932338475,298.4066565541386,3.0,3
289.0,1,charge,0.4414179197272975,3.953938771962049,299.89045512345274,7.5,3
289.0,2,charge,0.6285275334713111,4.076084935254229,299.29134876703154,5.5,3
289.0,3,charge,0.762747711483578,4.145312775387502,298.4075571930089,3.0,3
290.0,1,charge,0.4419072550896781,3.954439266858345,299.89636359816166,7.5,3
290.0,2,charge,0.6289076901984387,4.076443157326713,299.2942604270089,5.5,3
290.0,3,charge,0.7629648315925188,4.14551529002221,298.4084578223799,3.0,3
291.0,1,charge,0.44239659045205465,3.954939091232168,299.9022704007748,7.5,3
291.0,2,charge,0.6292878469255675,4.076807145519647,299.2971704194125,5.5,3
291.0,3,charge,0.7631819517014595,4.145717441459208,298.40935844297826,3.0,3
292.0,1,charge,0.44288592581443503,3.955438242245191,299.9081755388855,7.5,3
292.0,2,charge,0.629668003652692,4.077176666271299,299.3000787917787,5.5,3
292.0,3,charge,0.7633990718103982,4.145919229989673,298.41025905503204,3.0,3
293.0,1,charge,0.4433752611768126,3.955936703787578,299.91407900911804,7.5,3
293.0,2,charge,0.63004816037982,4.07755151127513,299.30298558932594,5.5,3
293.0,3,charge,0.763616191919339,4.1461206514610875,298.4111596582155,3.0,3
294.0,1,charge,0.44386459653918925,3.9564344658386372,299.91998081297015,7.5,3
294.0,2,charge,0.6304283171069465,4.077931485922212,299.30589085516294,5.5,3
294.0,3,charge,0.7638333120282766,4.14632170475247,298.4120602525798,3.0,3
295.0,1,charge,0.44435393190156663,3.9569315185130707,299.92588095193963,7.5,3
295.0,2,charge,0.6308084738340718,4.078316408635288,299.3087946304437,5.5,3
295.0,3,charge,0.7640504321372174,4.146522388743801,298.4129608381758,3.0,3
296.0,1,charge,0.44484326726394713,3.9574278520636055,299.9317794275242,7.5,3
296.0,2,charge,0.6311886305611998,4.078706110725429,299.31169695444675,5.5,3
296.0,3,charge,0.7642675522461553,4.146722702316083,298.41386141505484,3.0,3
297.0,1,charge,0.4453326026263237,3.95792345898007,299.9376762436306,7.5,3
297.0,2,charge,0.6315687872883275,4.079100434736965,299.31459786471606,5.5,3
297.0,3,charge,0.7644846723550968,4.146922644351434,298.4147619832676,3.0,3
298.0,1,charge,0.44582193798870123,3.9584183307704013,299.9435714028795,7.5,3
298.0,2,charge,0.6319489440154528,4.079499234140895,299.31749739716145,5.5,3
298.0,3,charge,0.7647017924640375,4.147122215144432,298.41566254306844,3.0,3
299.0,1,charge,0.44631127335108167,3.958912457173652,299.94946490569214,7.5,3
299.0,2,charge,0.6323291007425808,4.079902372753363,299.3203955861277,5.5,3
299.0,3,charge,0.7649189125729762,4.147321418048641,298.41656309515275,3.0,3
300.0,1,charge,0.4468006087134583,3.9594058293061005,299.9553567539031,7.5,3
300.0,2,charge,0.6327092574697075,4.08030972170066,299.32329246450314,5.5,3
300.0,3,charge,0.7651360326819131,4.147520248678505,298.41746363910346,3.0,3
301.0,1,charge,0.4472899440758358,3.9598984384326696,299.96124694934696,7.5,3
301.0,2,charge,0.6330894141968325,4.0807211592961,299.3261880638012,5.5,3
301.0,3,charge,0.7653531527908538,4.147718706215265,298.4183641750155,3.0,3
302.0,1,charge,0.44777927943821627,3.9603902759690186,299.9671354938583,7.5,3
302.0,2,charge,0.6334695709239607,4.081136571745386,299.3290824142769,5.5,3
302.0,3,charge,0.7655702728997926,4.147916789839716,298.4192647029842,3.0,3
303.0,1,charge,0.4482686148005926,3.960881332880627,299.9730223901682,7.5,3
303.0,2,charge,0.6338497276510885,4.081555847095942,299.3319755448539,5.5,3
303.0,3,charge,0.7657873930087334,4.148114498732264,298.42016522310456,3.0,3
304.0,1,charge,0.4487579501629704,3.9613716010603373,299.9789076398605,7.5,3
304.0,2,charge,0.634229884378214,4.081978881776504,299.3348674834768,5.5,3
304.0,3,charge,0.7660045131176747,4.148311832072963,298.42106573547187,3.0,3
305.0,1,charge,0.4492472855253508,3.961861072421394,299.9847912447205,7.5,3
305.0,2,charge,0.634610041105342,4.082405574801406,299.33775825682244,5.5,3
305.0,3,charge,0.7662216332266156,4.148508789041591,298.42196624018123,3.0,3
306.0,1,charge,0.4497366208877272,3.9623497389494897,299.9906732066617,7.5,3
306.0,2,charge,0.6349901978324692,4.082835828789943,299.34064789060017,5.5,3
306.0,3,charge,0.7664387533355536,4.148705370335424,298.4228667376821,3.0,3
307.0,1,charge,0.4502259562501049,3.9628375927904522,299.99655352759754,7.5,3
307.0,2,charge,0.6353703545595938,4.083269549986968,299.3435364095867,5.5,3
307.0,3,charge,0.7666558734444912,4.148901574426413,298.423767227906,3.0,3
308.0,1,charge,0.4507152916124854,3.9633246260448427,300.00243220942895,7.5,3
308.0,2,charge,0.6357505112867218,4.083706649150605,299.34642383742647,5.5,3
308.0,3,charge,0.766872993553432,4.14909740041141,298.4246677109297,3.0,3
309.0,1,charge,0.45120462697486174,3.963810829396691,300.0083092539617,7.5,3
309.0,2,charge,0.6361306680138504,4.084147037663989,299.3493101970573,5.5,3
309.0,3,charge,0.7670901136623706,4.149292847545304,298.4255681868669,3.0,3
310.0,1,charge,0.4516939623372394,3.964296196456536,300.0141846631676,7.5,3
310.0,2,charge,0.636510824740975,4.084590631887528,299.35219551041666,5.5,3
310.0,3,charge,0.7673072337713114,4.149487915082329,298.4264686558314,3.0,3
311.0,1,charge,0.45218329769962,3.964780719879821,300.02005843895097,7.5,3
311.0,2,charge,0.636890981468103,4.085037349607678,299.3550797986765,5.5,3
311.0,3,charge,0.767524353880253,4.149682602276105,298.4273691179371,3.0,3
312.0,1,charge,0.4526726330619963,3.96526439249009,300.0259305832163,7.5,3
312.0,2,charge,0.6372711381952292,4.0854871107397415,299.35796308223036,5.5,3
312.0,3,charge,0.7677414739891938,4.149876908379689,298.4282695732976,3.0,3
313.0,1,charge,0.453161968424374,3.9657472072802626,300.03180109786797,7.5,3
313.0,2,charge,0.6376512949223545,4.085939837727494,299.36084538068735,5.5,3
313.0,3,charge,0.7679585940981317,4.15007083230342,298.4291700220785,3.0,3
314.0,1,charge,0.45365130378675333,3.9662291567255914,300.0376699847166,7.5,3
314.0,2,charge,0.6380314516494827,4.086395454394099,299.36372671299705,5.5,3
314.0,3,charge,0.7681757142070693,4.150264373144001,298.43007046441727,3.0,3
315.0,1,charge,0.4541406391491308,3.9667102331905935,300.04353724553397,7.5,3
315.0,2,charge,0.6384116083766105,4.08685388600343,299.3666070973709,5.5,3
315.0,3,charge,0.7683928343160102,4.150457530368303,298.43097090039527,3.0,3
316.0,1,charge,0.4546299745115085,3.9671904308353705,300.0494028823127,7.5,3
316.0,2,charge,0.6387917651037357,4.087315059137406,299.36948655142044,5.5,3
316.0,3,charge,0.768609954424949,4.150650303196738,298.4318713301313,3.0,3
317.0,1,charge,0.45511930987388793,3.9676697432029067,300.0552668969379,7.5,3
317.0,2,charge,0.6391719218308622,4.087778901584709,299.3723650921174,5.5,3
317.0,3,charge,0.7688270745338899,4.150842690849515,298.43277175374396,3.0,3
318.0,1,charge,0.4556086452362654,3.968148164011414,300.06112929129455,7.5,3
318.0,2,charge,0.6395520785579899,4.088245342349255,299.375242735805,5.5,3
318.0,3,charge,0.7690441946428311,4.151034692546686,298.4336721713519,3.0,3
319.0,1,charge,0.4560979805986431,3.96862568715514,300.0669900672677,7.5,3
319.0,2,charge,0.6399322352851154,4.088714310809134,299.3781194983105,5.5,3
319.0,3,charge,0.7692613147517721,4.151226307508177,298.4345725830736,3.0,3
320.0,1,charge,0.4565873159610225,3.96910230547825,300.0728492266341,7.5,3
320.0,2,charge,0.6403123920122434,4.089185738355253,299.38099539483886,5.5,3
320.0,3,charge,0.76947843486071,4.151417534593872,298.4354729890309,3.0,3
321.0,1,charge,0.4570766513234,3.9695780131073968,300.07870677126795,7.5,3
321.0,2,charge,0.6406925487393712,4.0896595562616085,299.3838704401228,5.5,3
321.0,3,charge,0.7696955549696475,4.1516083713145715,298.43637338935673,3.0,3
322.0,1,charge,0.4575659866857777,3.9700528047813326,300.08456270308125,7.5,3
322.0,2,charge,0.641072705466496,4.0901356969966045,299.38674464836294,5.5,3
322.0,3,charge,0.7699126750785884,4.151798818278131,298.43727378415815,3.0,3
323.0,1,charge,0.4580553220481571,3.97052667496531,300.0904170239463,7.5,3
323.0,2,charge,0.641452862193623,4.0906140939622375,299.3896180332615,5.5,3
323.0,3,charge,0.7701297951875272,4.151988874666536,298.4381741735541,3.0,3
324.0,1,charge,0.4585446574105345,3.970999618303726,300.0962697357354,7.5,3
324.0,2,charge,0.641833018920751,4.0910946809527005,299.39249060807424,5.5,3
324.0,3,charge,0.7703469152964678,4.152178539662206,298.4390745576637,3.0,3
325.0,1,charge,0.45903399277291224,3.97147162962054,300.1021208403206,7.5,3
325.0,2,charge,0.6422131756478754,4.091577392352178,299.3953623855573,5.5,3
325.0,3,charge,0.7705640354054093,4.152367812447952,298.43997493660567,3.0,3
326.0,1,charge,0.4595233281352917,3.971942703919618,300.1079703395741,7.5,3
326.0,2,charge,0.6425933323750044,4.092062163205526,299.3982333780892,5.5,3
326.0,3,charge,0.7707811555143502,4.152556692207087,298.44087531049917,3.0,3
327.0,1,charge,0.4600126634976691,3.9724128363849958,300.113818235368,7.5,3
327.0,2,charge,0.6429734891021321,4.092548929021788,299.4011035976369,5.5,3
327.0,3,charge,0.7709982756232882,4.152745178123428,298.4417756794632,3.0,3
328.0,1,charge,0.46050199886004684,3.9728820223810626,300.1196645295742,7.5,3
328.0,2,charge,0.6433536458292569,4.093037625731466,299.4039730557442,5.5,3
328.0,3,charge,0.7712153957322258,4.152933269381371,298.4426760436167,3.0,3
329.0,1,charge,0.4609913342224275,3.9733502569049683,300.12550922404637,7.5,3
329.0,2,charge,0.6437338025563839,4.093528189602102,299.4068417634827,5.5,3
329.0,3,charge,0.7714325158411666,4.153120965165899,298.4435764030787,3.0,3
330.0,1,charge,0.4614806695848038,3.973817534373862,300.13135232061256,7.5,3
330.0,2,charge,0.6441139592835119,4.0940205572808,299.4097097317223,5.5,3
330.0,3,charge,0.7716496359501052,4.153308264662643,298.44447675796806,3.0,3
331.0,1,charge,0.46197000494718155,3.9742838516728693,300.137193821177,7.5,3
331.0,2,charge,0.6444941160106364,4.094514665662809,299.4125769709515,5.5,3
331.0,3,charge,0.771866756059046,4.153495167057969,298.4453771084038,3.0,3
332.0,1,charge,0.46245934030956204,3.9747492047526958,300.14303372760696,7.5,3
332.0,2,charge,0.6448742727377652,4.095010452310975,299.41544349120977,5.5,3
332.0,3,charge,0.7720838761679867,4.153681668879429,298.4462774545348,3.0,3
333.0,1,charge,0.4629486756719384,3.9752135897371823,300.14887204176904,7.5,3
333.0,2,charge,0.6452544294648896,4.095507855167357,299.4183093021833,5.5,3
333.0,3,charge,0.7723009962769255,4.1538677704820905,298.447177796467,3.0,3
334.0,1,charge,0.46343801103431614,3.9756770029231925,300.1547087655297,7.5,3
334.0,2,charge,0.6456345861920176,4.096006811911025,299.42117441341236,5.5,3
334.0,3,charge,0.7725181163858663,4.154053471631457,298.44807813431305,3.0,3
335.0,1,charge,0.46392734639669664,3.976139440780431,300.16054390075504,7.5,3
335.0,2,charge,0.6460147429191436,4.096507260627428,299.4240388340866,5.5,3
335.0,3,charge,0.7727352364948039,4.154238771451777,298.44897846819265,3.0,3
336.0,1,charge,0.46441668175907297,3.976600899951217,300.1663774493107,7.5,3
336.0,2,charge,0.6463948996462692,4.097009140614237,299.4269025729388,5.5,3
336.0,3,charge,0.7729523566037445,4.1544236690688106,298.44987879822565,3.0,3
337.0,1,charge,0.4649060171214507,3.9770613772501417,300.1722094130622,7.5,3
337.0,2,charge,0.6467750563733972,4.097512390885502,299.429765638525,5.5,3
337.0,3,charge,0.7731694767126833,4.154608163609829,298.4507791245319,3.0,3
338.0,1,charge,0.46539535248383124,3.977520869663757,300.17803979387463,7.5,3
338.0,2,charge,0.6471552131005249,4.098016950517861,299.43262803917327,5.5,3
338.0,3,charge,0.7733865968216243,4.154792254203748,298.45167944723096,3.0,3
339.0,1,charge,0.46588468784620757,3.9779793732999775,300.1838685935759,7.5,3
339.0,2,charge,0.6475353698276501,4.098522759039138,299.43548978292455,5.5,3
339.0,3,charge,0.7736037169305648,4.154975939981071,298.4525797664427,3.0,3
340.0,1,charge,0.4663740232085853,3.978436885995777,300.189695814048,7.5,3
340.0,2,charge,0.6479155265547764,4.099029757121784,299.43835087743764,5.5,3
340.0,3,charge,0.7738208370395037,4.155159220074076,298.45348008228694,3.0,3
341.0,1,charge,0.4668633585709658,3.9788934052779372,300.1955214571561,7.5,3
341.0,2,charge,0.6482956832819043,4.09953788490377,299.4412113302677,5.5,3
341.0,3,charge,0.7740379571484446,4.155342093616749,298.45438039488346,3.0,3
342.0,1,charge,0.46735269393334217,3.979348928740381,300.20134552476105,7.5,3
342.0,2,charge,0.6486758400090289,4.10004708314527,299.44407114869364,5.5,3
342.0,3,charge,0.774255077257382,4.155524559744926,298.455280704352,3.0,3
343.0,1,charge,0.46784202929571983,3.979803454142154,300.2071680187233,7.5,3
343.0,2,charge,0.6490559967361579,4.10055729299059,299.4469303397617,5.5,3
343.0,3,charge,0.7744721973663227,4.155706616170162,298.45618101084705,3.0,3
344.0,1,charge,0.4683313646581004,3.9802569794067915,300.2129889409031,7.5,3
344.0,2,charge,0.6494361534632856,4.101068456076456,299.44978891025175,5.5,3
344.0,3,charge,0.7746893174752615,4.155888260609883,298.4570813145235,3.0,3
345.0,1,charge,0.468820700020477,3.980709502621644,300.2188082931597,7.5,3
345.0,2,charge,0.6498163101904104,4.1015805142696955,299.45264686679775,5.5,3
345.0,3,charge,0.7749064375842023,4.156069494067726,298.45798161545633,3.0,3
346.0,1,charge,0.4693100353828544,3.981161022037136,300.22462607735224,7.5,3
346.0,2,charge,0.6501964669175372,4.102093409877771,299.45550421581373,5.5,3
346.0,3,charge,0.7751235576931431,4.1562503156177435,298.4588819137674,3.0,3
347.0,1,charge,0.469799370745235,3.9816115360659987,300.2304422953393,7.5,3
347.0,2,charge,0.6505766236446616,4.102607085715848,299.4583609634768,5.5,3
347.0,3,charge,0.7753406778020818,4.156430724337078,298.4597822095784,3.0,3
348.0,1,charge,0.4702887061076116,3.982061043265901,300.23625694895856,7.5,3
348.0,2,charge,0.65095678037179,4.103121485114563,299.4612171157368,5.5,3
348.0,3,charge,0.7755577979110226,4.156610719306052,298.4606825030112,3.0,3
349.0,1,charge,0.470778041469989,3.9825095423627155,300.2420700400564,7.5,3
349.0,2,charge,0.6513369370989186,4.103636551586801,299.4640726784724,5.5,3
349.0,3,charge,0.77577491801996,4.15679029960817,298.46158279418756,3.0,3
350.0,1,charge,0.4712673768323695,3.9829570322621866,300.2478815705033,7.5,3
350.0,2,charge,0.6517170938260431,4.104152229165145,299.46692765735844,5.5,3
350.0,3,charge,0.7759920381289008,4.156969464330251,298.4624830832294,3.0,3
351.0,1,charge,0.47175671219474613,3.9834035120155216,300.25369154215304,7.5,3
351.0,2,charge,0.6520972505531711,4.104668462312773,299.4697820579171,5.5,3
351.0,3,charge,0.7762091582378389,4.157148212562422,298.4633833702584,3.0,3
352.0,1,charge,0.47224604755712357,3.9838489808315796,300.2594999568586,7.5,3
352.0,2,charge,0.6524774072802979,4.105185195928522,299.47263588552806,5.5,3
352.0,3,charge,0.7764262783467804,4.157326543398224,298.4642836553965,3.0,3
353.0,1,charge,0.4727353829195043,3.9842934380758668,300.2653068164723,7.5,3
353.0,2,charge,0.6528575640074227,4.105702376542652,299.4754891451061,5.5,3
353.0,3,charge,0.7766433984557213,4.157504455934657,298.4651839387655,3.0,3
354.0,1,charge,0.47322471828188073,3.984736883269447,300.27111212284586,7.5,3
354.0,2,charge,0.6532377207345507,4.106219950333134,299.47834184166686,5.5,3
354.0,3,charge,0.7768605185646601,4.157681949272238,298.4660842204874,3.0,3
355.0,1,charge,0.47371405364426145,3.9851793160878697,300.2769158778304,7.5,3
355.0,2,charge,0.6536178774616787,4.106737863654558,299.4811939801912,5.5,3
355.0,3,charge,0.7770776386736008,4.157859022515071,298.4669845006838,3.0,3
356.0,1,charge,0.4742033890066389,3.985620736360011,300.2827180832763,7.5,3
356.0,2,charge,0.6539980341888039,4.107256063719767,299.484045565445,5.5,3
356.0,3,charge,0.7772947587825383,4.158035674770897,298.4678847794767,3.0,3
357.0,1,charge,0.47469272436901533,3.9860611440741254,300.28851874103236,7.5,3
357.0,2,charge,0.6543781909159299,4.107774498277525,299.4868966020808,5.5,3
357.0,3,charge,0.7775118788914762,4.15821190515118,298.46878505698805,3.0,3
358.0,1,charge,0.4751820597313927,3.9865005394714608,300.29431785293673,7.5,3
358.0,2,charge,0.6547583476430578,4.10829311562053,299.48974709464676,5.5,3
358.0,3,charge,0.777728999000417,4.158387712771134,298.4696853333396,3.0,3
359.0,1,charge,0.4756713950937735,3.986938922860734,300.30011542083497,7.5,3
359.0,2,charge,0.6551385043701824,4.1088118654528465,299.4925970473665,5.5,3
359.0,3,charge,0.7779461191093586,4.158563096749841,298.4705856086533,3.0,3
360.0,1,charge,0.47616073045614987,3.987376294719475,300.3059114465698,7.5,3
360.0,2,charge,0.6555186610973114,4.109330698236688,299.49544646432355,5.5,3
360.0,3,charge,0.7781632392182994,4.158738056210236,298.47148588305106,3.0,3
360.0,1,charge,0.4761607304561507,3.987376294719475,300.3059114465698,7.5,4
360.0,1,charge,0.47616073045614987,3.987376294719475,300.3059114465698,7.5,4
360.0,2,charge,0.6555186610973106,4.109330698236688,299.49544646432355,5.0,4
360.0,2,charge,0.6555186610973114,4.101025235102804,299.49544646432355,5.0,4
360.0,3,charge,0.7781632392182981,4.158738056210236,298.47148588305106,2.5,4
360.0,3,charge,0.7781632392182994,4.147147249239104,298.47148588305106,2.5,4
361.0,1,charge,0.4766500658185306,3.987812609446058,300.3117054212955,7.5,4
361.0,2,charge,0.6558642581219709,4.100840002173297,299.49785342028696,5.0,4
361.0,3,charge,0.7783441726424132,4.146828842744997,298.47213512668276,2.5,4
362.0,1,charge,0.47713940118090803,3.988247931892472,300.31749804633154,7.5,4
362.0,2,charge,0.6562098551466328,4.1009031009712995,299.5002575430068,5.0,4
362.0,3,charge,0.7785251060665317,4.146671403593276,298.4727836548548,2.5,4
363.0,1,charge,0.47762873654328447,3.988682259669048,300.3232892884344,7.5,4
363.0,2,charge,0.6565554521712936,4.1010529449387025,299.502659008443,5.0,4
363.0,3,charge,0.7787060394906455,4.146579321848597,298.4734315289817,2.5,4
364.0,1,charge,0.47811807190566524,3.9891155888175023,300.3290791006523,7.5,4
364.0,2,charge,0.6569010491959533,4.1012502193837195,299.5050579519537,5.0,4
364.0,3,charge,0.7788869729147634,4.146522852673419,298.4740787887564,2.5,4
365.0,1,charge,0.47860740726804263,3.9895479133688054,300.33486740365976,7.5,4
365.0,2,charge,0.657246646220615,4.101478586558771,299.50745449106785,5.0,4
365.0,3,charge,0.7790679063388815,4.1464894262990395,298.4747254664633,2.5,4
366.0,1,charge,0.47909674263041907,3.989979234252699,300.34065418604456,7.5,4
366.0,2,charge,0.6575922432452759,4.101729713032713,299.5098487313748,5.0,4
366.0,3,charge,0.7792488397629953,4.146472681836366,298.4753715901013,2.5,4
367.0,1,charge,0.4795860779927998,3.9904095519183618,300.3464394485356,7.5,4
367.0,2,charge,0.6579378402699355,4.1019985171038496,299.51224076945203,5.0,4
367.0,3,charge,0.7794297731871138,4.146468778095818,298.4760171848124,2.5,4
368.0,1,charge,0.48007541335517745,3.99083886884525,300.35222319495256,7.5,4
368.0,2,charge,0.6582834372945973,4.1022817326183425,299.51463069437426,5.0,4
368.0,3,charge,0.7796107066112276,4.146475240266586,298.47666227356893,2.5,4
369.0,1,charge,0.48056474871755384,3.991267189664694,300.35800541240485,7.5,4
369.0,2,charge,0.6586290343192579,4.102577051980125,299.5170185888701,5.0,4
369.0,3,charge,0.7797916400353456,4.146490376890002,298.47730687760634,2.5,4
370.0,1,charge,0.4810540840799344,3.991694511901448,300.3637861118847,7.5,4
370.0,2,charge,0.6589746313439178,4.1028827355783655,299.51940453015436,5.0,4
370.0,3,charge,0.779972573459462,4.146512939159431,298.47795101674285,2.5,4
371.0,1,charge,0.4815434194423121,3.992120836580902,300.36956529339216,7.5,4
371.0,2,charge,0.6593202283685761,4.103197444552789,299.5217885905385,5.0,4
371.0,3,charge,0.7801535068835801,4.146541957981388,298.4785947096077,2.5,4
372.0,1,charge,0.4820327548046883,3.9925461648800153,300.3753429569272,7.5,4
372.0,2,charge,0.6596658253932401,4.103520115907181,299.5241708379312,5.0,4
372.0,3,charge,0.7803344403076937,4.146576683807297,298.479237973772,2.5,4
373.0,1,charge,0.48252209016706904,3.9929705000052147,300.3811191043079,7.5,4
373.0,2,charge,0.6600114224178998,4.103849879250083,299.52655133624273,5.0,4
