time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
6.0,1,charge,0.22800396137807633,3.6817305188818783,298.182640582558,7.5,0
6.0,2,charge,0.19629984295465147,3.6815090263400965,298.18007821020603,7.5,0
6.0,3,charge,0.45833777912427026,3.830681139754579,298.1545880240399,3.0,0
7.0,1,charge,0.2284932967404537,3.6838597021349617,298.188162589457,7.5,0
7.0,2,charge,0.1968182384916426,3.6835429286516295,298.18516247139394,7.5,0
7.0,3,charge,0.4585548992332115,3.8318129997332644,298.15536283929157,3.0,0
7.999999999999999,1,charge,0.2289826321028323,3.685897324720619,298.1937076929984,7.5,0
7.999999999999999,2,charge,0.19733663402863363,3.6854875889315073,298.19026696697455,7.5,0
7.999999999999999,3,charge,0.4587720193421515,3.8328800090532473,298.15614030337406,3.0,0
9.0,1,charge,0.2294719674652109,3.687859696779152,298.19927568334424,7.5,0
9.0,2,charge,0.19785502956562476,3.687358866650589,298.1953915332162,7.5,0
9.0,3,charge,0.45898913945108966,3.833893404971236,298.15692033796256,3.0,0
10.0,1,charge,0.22996130282758823,3.6897584544386293,298.20486633636403,7.5,0
10.0,2,charge,0.19837342510261574,3.6891680667629405,298.2005359889768,7.5,0
10.0,3,charge,0.45920625956002986,3.834861374940675,298.15770286855303,3.0,0
11.0,1,charge,0.23045063818996683,3.6916021109354693,298.2104794130637,7.5,0
11.0,2,charge,0.19889182063960684,3.690923466130948,298.20570013642623,7.5,0
11.0,3,charge,0.45942337966896996,3.8357900296333822,298.15848782373484,3.0,0
12.0,1,charge,0.23093997355234533,3.693397120864234,298.21611465885155,7.5,0
12.0,2,charge,0.19941021617659796,3.6926313446089774,298.2108837612464,7.5,0
12.0,3,charge,0.4596404997779083,3.8366840695502917,298.1592751346558,3.0,0
13.0,1,charge,0.23142930891472224,3.6951484651325295,298.2217718027642,7.5,0
13.0,2,charge,0.19992861171358908,3.6942965387314173,298.21608663249407,7.5,0
13.0,3,charge,0.45985761988684837,3.8375472384326885,298.1600647346051,3.0,0
14.0,1,charge,0.2319186442771014,3.696860006884277,298.22745055705985,7.5,0
14.0,2,charge,0.20044700725057957,3.695922805853196,298.2213085026314,7.5,0
14.0,3,charge,0.4600747399957895,3.83838255764297,298.16085655872143,3.0,0
15.0,1,charge,0.23240797963947984,3.698534828117742,298.2331506172653,7.5,0
15.0,2,charge,0.2009654027875707,3.697513147318558,298.2265491079018,7.5,0
15.0,3,charge,0.46029186010472967,3.8391924992179756,298.16165054378416,3.0,0
16.0,1,charge,0.23289731500185673,3.700175438116253,298.23887166255133,7.5,0
16.0,2,charge,0.20148379832456179,3.6990700049131586,298.23180816889817,7.5,0
16.0,3,charge,0.4605089802136679,3.8399791275210613,298.16244662804553,3.0,0
17.0,1,charge,0.2333866503642358,3.70178389013185,298.244613356381,7.5,0
17.0,2,charge,0.2020021938615529,3.7005953781957737,298.237085391311,7.5,0
17.0,3,charge,0.4607261003226081,3.8407441973672745,298.1632447511071,3.0,0
18.0,1,charge,0.23387598572661447,3.7033618891501465,298.2503753474537,7.5,0
18.0,2,charge,0.20252058939854403,3.702090929841029,298.2423804669215,7.5,0
18.0,3,charge,0.4609432204315482,3.841489215663425,298.1640448538356,3.0,0
19.0,1,charge,0.2343653210889913,3.7049108789350766,298.25615727085653,7.5,0
19.0,2,charge,0.203038984935535,3.703558069618204,298.2476930747444,7.5,0
19.0,3,charge,0.4611603405404863,3.8422154872612877,298.1648468783085,3.0,0
20.0,1,charge,0.2348546564513704,3.7064320974496274,298.26195874931864,7.5,0
20.0,2,charge,0.20355738047252608,3.7049980083244436,298.25302288223696,7.5,0
20.0,3,charge,0.4613774606494267,3.8429241535247085,298.1656507677756,3.0,0
21.0,1,charge,0.23534399181374724,3.7079266199450442,298.2677793945579,7.5,0
21.0,2,charge,0.20407577600951718,3.706411799528365,298.25836954658274,7.5,0
21.0,3,charge,0.46159458075836796,3.843616225852349,298.16645646662556,3.0,0
22.0,1,charge,0.23583332717612573,3.709395395747466,298.27361880867915,7.5,0
22.0,2,charge,0.2045941715465083,3.7078003759987963,298.2637327160009,7.5,0
22.0,3,charge,0.4618117008673079,3.8442926082353948,298.16726392036713,3.0,0
23.0,1,charge,0.23632266253850492,3.7108392752781096,298.279476585569,7.5,0
23.0,2,charge,0.20511256708349937,3.7091645754088973,298.2691120310458,7.5,0
23.0,3,charge,0.46202882097624615,3.844954111703136,298.16807307562414,3.0,0
24.0,1,charge,0.23681199790088184,3.712259029800351,298.28535231227283,7.5,0
24.0,2,charge,0.20563096262049052,3.7105051594921274,298.2745071258805,7.5,0
24.0,3,charge,0.4622459410851863,3.845601471057,298.16888388012575,3.0,0
25.0,1,charge,0.23730133326326033,3.7136553678180086,298.29124557033276,7.5,0
25.0,2,charge,0.20614935815748164,3.7118228302447642,298.2799176295092,7.5,0
25.0,3,charge,0.4624630611941276,3.846235354785402,298.16969628270647,3.0,0
26.0,1,charge,0.23779066862563894,3.715028948029138,298.29715593707556,7.5,0
26.0,2,charge,0.2066677536944727,3.7131182422366686,298.28534316696073,7.5,0
26.0,3,charge,0.46268018130306465,3.846856371755668,298.17051023330777,3.0,0
27.0,1,charge,0.23828000398801635,3.716380388702743,298.3030829868278,7.5,0
27.0,2,charge,0.20718614923146383,3.7143920118258977,298.29078336040146,7.5,0
27.0,3,charge,0.46289730141200486,3.8474650836169095,298.1713256829687,3.0,0
28.0,1,charge,0.23876933935039488,3.717710275681579,298.309026292071,7.5,0
28.0,2,charge,0.20770454476845485,3.7156447246793336,298.2962378301871,7.5,0
28.0,3,charge,0.4631144215209461,3.848062010012571,298.172142583826,3.0,0
29.0,1,charge,0.2392586747127735,3.7190191682662013,298.31498542451334,7.5,0
29.0,2,charge,0.2082229403054459,3.7168769415612894,298.3017061958433,7.5,0
29.0,3,charge,0.46333154162988643,3.848647634933223,298.1729608891105,3.0,0
30.0,1,charge,0.2397480100751508,3.720307603888286,298.32095995608904,7.5,0
30.0,2,charge,0.20874133584243704,3.7180892027790877,298.30718807697366,7.5,0
30.0,3,charge,0.4635486617388243,3.8492224090640503,298.1737805531469,3.0,0
31.0,1,charge,0.24023734543752945,3.7215761017426923,298.326949459878,7.5,0
31.0,2,charge,0.20925973137942816,3.7192820316134947,298.3126830940933,7.5,0
31.0,3,charge,0.46376578184776457,3.8497867539379405,298.1746015313489,3.0,0
31.999999999999996,1,charge,0.24072668079990808,3.722825165609241,298.3329535109541,7.5,0
31.999999999999996,2,charge,0.20977812691641867,3.7204559370497865,298.3181908694004,7.5,0
31.999999999999996,3,charge,0.46398290195670583,3.8503410651588954,298.1754237802144,3.0,0
33.0,1,charge,0.24121601616228533,3.7240552866833405,298.33897168728265,7.5,0
33.0,2,charge,0.2102965224534098,3.7216114157898312,298.323711027474,7.5,0
33.0,3,charge,0.4642000220656461,3.8508857145530273,298.17624725731747,3.0,0
34.0,1,charge,0.24170535152466396,3.7252669439511488,298.34500357019664,7.5,0
34.0,2,charge,0.2108149179904009,3.7227489537907905,298.3292431959078,7.5,0
34.0,3,charge,0.46441714217458313,3.8514210530042883,298.1770719212994,3.0,0
35.0,1,charge,0.24219468688704246,3.7264606079943055,298.35104874548296,7.5,0
35.0,2,charge,0.211333313527392,3.723869027414573,298.3347870058806,7.5,0
35.0,3,charge,0.46463426228352445,3.8519474133836926,298.1778977318666,3.0,0
36.0,1,charge,0.24268402224941912,3.7276367339317584,298.3571068024962,7.5,0
36.0,2,charge,0.21185170906438314,3.7249721042709614,298.34034209266844,7.5,0
36.0,3,charge,0.4648513823924646,3.8524651090291075,298.1787246497621,3.0,0
37.0,1,charge,0.2431733576117983,3.7287957718902462,298.3631773364299,7.5,0
37.0,2,charge,0.21237010460137412,3.726058643821167,298.34590809609875,7.5,0
37.0,3,charge,0.46506850250140286,3.8529744427592165,298.1795526367914,3.0,0
38.0,1,charge,0.24366269297417503,3.7299381649748655,298.3692599482583,7.5,0
38.0,2,charge,0.21288850013836524,3.7271290977952702,298.35148466095404,7.5,0
38.0,3,charge,0.4652856226103428,3.853475695570712,298.18038165575115,3.0,0
39.0,1,charge,0.24415202833655364,3.7310643444218465,298.37535424432724,7.5,0
39.0,2,charge,0.21340689567535634,3.728183910466426,298.3570714373236,7.5,0
39.0,3,charge,0.46550274271928405,3.8539691431631766,298.18121167048605,3.0,0
40.0,1,charge,0.24464136369893227,3.732174737761814,298.3814598380005,7.5,0
40.0,2,charge,0.2139252912123475,3.729223518816154,298.3626680809114,7.5,0
40.0,3,charge,0.4657198628282243,3.8544550419456156,298.1820426458046,3.0,0
41.0,1,charge,0.24513069906130955,3.7332697645435897,298.38757634915123,7.5,0
41.0,2,charge,0.21444368674933853,3.730248352618183,298.368274253299,7.5,0
41.0,3,charge,0.4659369829371625,3.8549336404270287,298.18287454751425,3.0,0
42.0,1,charge,0.24562003442368818,3.734349834096822,298.3937034042312,7.5,0
42.0,2,charge,0.21496208228632813,3.7312588344625746,298.37388962217005,7.5,0
42.0,3,charge,0.46615410304610266,3.8554051750051803,298.1837073423793,3.0,0
43.0,1,charge,0.24610936978606676,3.735415350298017,298.3998406370248,7.5,0
43.0,2,charge,0.21548047782331925,3.7322553797377385,298.37951386149757,7.5,0
43.0,3,charge,0.46637122315504287,3.8558698711424597,298.18454099810737,3.0,0
44.0,1,charge,0.24659870514844356,3.7364667092726638,298.4059876884991,7.5,0
44.0,2,charge,0.21599887336031035,3.7332383965922364,298.3851466516977,7.5,0
44.0,3,charge,0.466588343263981,3.856327945905316,298.18537548334166,3.0,0
45.0,1,charge,0.24708804051082262,3.737504297380552,298.41214420683946,7.5,0
45.0,2,charge,0.21651726889730147,3.7342082858759333,298.39078767975286,7.5,0
45.0,3,charge,0.466805463372921,3.8567796067850106,298.1862107676301,3.0,0
46.0,1,charge,0.24757737587320128,3.7385284954779388,298.41830984789306,7.5,0
46.0,2,charge,0.2170356644342926,3.735165441282545,298.396436639316,7.5,0
46.0,3,charge,0.46702258348186226,3.8572250534441697,298.1870468214196,3.0,0
47.0,1,charge,0.24806671123557805,3.7395396761434556,298.4244842749928,7.5,0
47.0,2,charge,0.2175540599712838,3.7361102510150013,298.40209323084906,7.5,0
47.0,3,charge,0.46723970359080247,3.8576644761248966,298.187883616019,3.0,0
48.0,1,charge,0.2485560465979571,3.7405382028873415,298.43066715904706,7.5,0
48.0,2,charge,0.21807245550827656,3.7370430917324864,298.40775716145737,7.5,0
48.0,3,charge,0.4674568236997395,3.858098060222477,298.1887211236104,3.0,0
49.0,1,charge,0.249045381960334,3.7415244331001283,298.4368581786597,7.5,0
49.0,2,charge,0.21859085104526796,3.737964337153646,298.41342814516236,7.5,0
49.0,3,charge,0.4676739438086809,3.8585259849460587,298.18955931721655,3.0,0
50.0,1,charge,0.2495347173227125,3.742498715542383,298.4430570200208,7.5,0
50.0,2,charge,0.21910924658225975,3.738874346565016,298.4191059026369,7.5,0
50.0,3,charge,0.46789106391762114,3.8589484166480092,298.1903981706439,3.0,0
51.0,1,charge,0.2500240526850917,3.743461390309168,298.44926337695546,7.5,0
51.0,2,charge,0.21962764211925104,3.7397734712576813,298.42479016128647,7.5,0
51.0,3,charge,0.46810818402655924,3.8593655209166684,298.1912376585284,3.0,0
52.0,1,charge,0.25051338804746853,3.7444127909245504,298.4554769508625,7.5,0
52.0,2,charge,0.22014603765624202,3.740662060916714,298.430480655391,7.5,0
52.0,3,charge,0.46832530413549917,3.8597774593327463,298.19207775629593,3.0,0
53.0,1,charge,0.2510027234098471,3.7453532420992888,298.46169745068323,7.5,0
53.0,2,charge,0.22066443319323314,3.7415404570412703,298.4361771259252,7.5,0
53.0,3,charge,0.4685424242444406,3.860184384305663,298.1929184401156,3.0,0
54.0,1,charge,0.25149205877222575,3.7462830602734707,298.46792459285695,7.5,0
54.0,2,charge,0.22118282873022418,3.742408992921783,298.44187932052614,7.5,0
54.0,3,charge,0.46875954435338074,3.8605864373430876,298.19375968687064,3.0,0
55.0,1,charge,0.2519813941346031,3.747202555121352,298.4741581011043,7.5,0
55.0,2,charge,0.22170122426721472,3.7432679934889035,298.44758699346664,7.5,0
55.0,3,charge,0.4689766644623189,3.860983764846833,298.19460147421535,3.0,0
56.0,1,charge,0.2524707294969817,3.748112027465589,298.48039770653725,7.5,0
56.0,2,charge,0.22221961980420588,3.744117775244651,298.45329990550727,7.5,0
56.0,3,charge,0.4691937845712591,3.8613765057638494,298.1954437804937,3.0,0
57.0,1,charge,0.25296006485936023,3.749011770269324,298.4866431475082,7.5,0
57.0,2,charge,0.222738015341197,3.744958647308686,298.4590178238227,7.5,0
57.0,3,charge,0.4694109046801993,3.8617647855408603,298.19628658470504,3.0,0
58.0,1,charge,0.2534494002217375,3.7499020695823173,298.49289416940644,7.5,0
58.0,2,charge,0.2232564108781881,3.7457909103963596,298.4647405219575,7.5,0
58.0,3,charge,0.4696280247891375,3.862148734136745,298.1971298665424,3.0,0
59.0,1,charge,0.2539387355841161,3.7507832019058935,298.499150524784,7.5,0
59.0,2,charge,0.22377480641517924,3.7466148580035274,298.47046777968666,7.5,0
59.0,3,charge,0.46984514489807766,3.862528474544453,298.1979736063353,3.0,0
60.0,1,charge,0.2544280709464948,3.7516554379395943,298.5054119729222,7.5,0
60.0,2,charge,0.2242932019521702,3.7474307763858885,298.47619938290427,7.5,0
60.0,3,charge,0.4700622650070188,3.862904124325355,298.19881778504896,3.0,0
61.0,1,charge,0.2549174063088715,3.752519040695775,298.51167827980225,7.5,0
61.0,2,charge,0.22481159748916135,3.748238944419576,298.48193512351247,7.5,0
61.0,3,charge,0.470279385115959,3.863275796554924,298.1996623842611,3.0,0
62.0,1,charge,0.2554067416712507,3.7533742652731785,298.51794921812433,7.5,0
62.0,2,charge,0.22532999302615242,3.7490396329268885,298.48767479940096,7.5,0
62.0,3,charge,0.4704965052248971,3.8636436018669538,298.20050738613014,3.0,0
63.0,1,charge,0.2558960770336292,3.7542213594391063,298.5242245670945,7.5,0
63.0,2,charge,0.22584838856314354,3.749833106000957,298.49341821419574,7.5,0
63.0,3,charge,0.4707136253338373,3.8640076466035804,298.20135277339557,3.0,0
64.0,1,charge,0.2563854123960061,3.7550605637704573,298.5305041122834,7.5,0
64.0,2,charge,0.22636678410013467,3.750619621299505,298.49916517710693,7.5,0
64.0,3,charge,0.4709307454427775,3.864368033019784,298.20219852939283,3.0,0
65.0,1,charge,0.2568747477583851,3.755892112260022,298.53678764542633,7.5,0
65.0,2,charge,0.2268851796371241,3.751399426763226,298.50491550323204,7.5,0
65.0,3,charge,0.47114786555171567,3.864724860769198,298.2030446379573,3.0,0
66.0,1,charge,0.257364083120762,3.75671623038107,298.54307496458193,7.5,0
66.0,2,charge,0.22740357517411525,3.7521727670116514,298.5106690126264,7.5,0
66.0,3,charge,0.4713649856606558,3.8650782262347434,298.2038910834619,3.0,0
67.0,1,charge,0.2578534184831405,3.7575331373664174,298.54936587367513,7.5,0
67.0,2,charge,0.22792197071110637,3.7529398749612195,298.51642553129955,7.5,0
67.0,3,charge,0.4715821057695973,3.8654282216085933,298.20473785081793,3.0,0
68.0,1,charge,0.25834275384551914,3.758343045770947,298.5556601824418,7.5,0
68.0,2,charge,0.22844036624809747,3.7537009804016024,298.52218488995135,7.5,0
68.0,3,charge,0.4717992258785373,3.8657749366357987,298.2055849254219,3.0,0
69.0,1,charge,0.2588320892078964,3.759146161880116,298.5619577062592,7.5,0
69.0,2,charge,0.22895876178508862,3.75445630466385,298.5279469246226,7.5,0
69.0,3,charge,0.47201634598747544,3.8661184588607513,298.20643229313754,3.0,0
70.0,1,charge,0.25932142457027507,3.759942685889172,298.56825826600885,7.5,0
70.0,2,charge,0.22947715732207957,3.7552060629153954,298.53371147623335,7.5,0
70.0,3,charge,0.4722334660964156,3.866458872422273,298.2072799403077,3.0,0
71.0,1,charge,0.25981075993265373,3.7607328111949068,298.5745616880626,7.5,0
71.0,2,charge,0.22999555285907072,3.7559504648914954,298.5394783904085,7.5,0
71.0,3,charge,0.4724505862053569,3.8667962571713366,298.20812785375364,3.0,0
72.0,1,charge,0.26030009529503084,3.7615167248736023,298.58086780409195,7.5,0
72.0,2,charge,0.2305139483960618,3.75668971348981,298.5452475175774,7.5,0
72.0,3,charge,0.4726677063142972,3.86713069254392,298.2089760206968,3.0,0
73.0,1,charge,0.2607894306574095,3.762294608215387,298.5871764508707,7.5,0
73.0,2,charge,0.2310323439330529,3.757424005429842,298.5510187127185,7.5,0
73.0,3,charge,0.4728848264232342,3.8674622548272612,298.20982442879176,3.0,0
74.0,1,charge,0.26127876601978817,3.7630666358972698,298.593487470305,7.5,0
74.0,2,charge,0.23155073947004348,3.7581535320961867,298.5567918352451,7.5,0
74.0,3,charge,0.4731019465321756,3.8677910165769216,298.21067306614106,3.0,0
75.0,1,charge,0.26176810138216483,3.763832977855775,298.5998007090026,7.5,0
75.0,2,charge,0.23206913500703463,3.758878477728074,298.5625667490268,7.5,0
75.0,3,charge,0.4733190666411157,3.8681170490048444,298.2115219212129,3.0,0
76.0,1,charge,0.26225743674454394,3.7645937970733714,298.6061160185682,7.5,0
76.0,2,charge,0.23258753054402573,3.7595990216780746,298.56834332210923,7.5,0
76.0,3,charge,0.4735361867500539,3.8684404209605674,298.21237098285974,3.0,0
77.0,1,charge,0.26274677210692066,3.7653492523321797,298.6124332549827,7.5,0
77.0,2,charge,0.2331059260810168,3.760315336921936,298.57412142670864,7.5,0
77.0,3,charge,0.47375330685899386,3.8687611988367854,298.21322024032503,3.0,0
78.0,1,charge,0.2632361074692992,3.766099496189384,298.6187522789177,7.5,0
78.0,2,charge,0.23362432161800792,3.761027591079927,298.57990093907017,7.5,0
78.0,3,charge,0.4739704269679351,3.8690794467340677,298.2140696832308,3.0,0
79.0,1,charge,0.2637254428316778,3.7668446765047756,298.6250729552945,7.5,0
79.0,2,charge,0.2341427171549989,3.761735946374835,298.58568173930774,7.5,0
79.0,3,charge,0.47418754707687216,3.8693952270256347,298.21491930151217,3.0,0
80.0,1,charge,0.26421477819405503,3.7675849361557905,298.6313951533074,7.5,0
80.0,2,charge,0.23466111269199003,3.7624405597693213,298.59146371135347,7.5,0
80.0,3,charge,0.4744046671858124,3.8697086000329337,298.2157690854524,3.0,0
81.0,1,charge,0.26470411355643375,3.768320412911472,298.6377187462969,7.5,0
81.0,2,charge,0.23517950822898118,3.763141582603785,298.597246742839,7.5,0
81.0,3,charge,0.4746217872947537,3.8700196238382274,298.21661902571094,3.0,0
82.0,1,charge,0.2651934489188124,3.76905123996453,298.6440436115935,7.5,0
82.0,2,charge,0.23569790376597227,3.7638391616590416,298.60303072494656,7.5,0
82.0,3,charge,0.47483890740369394,3.870328355125305,298.2174691132099,3.0,0
83.0,1,charge,0.26568278428118963,3.7697775457592453,298.65036963044764,7.5,0
83.0,2,charge,0.2362162993029634,3.7645334393487557,298.60881555229827,7.5,0
83.0,3,charge,0.47505602751263176,3.8706348487647624,298.2183193391916,3.0,0
84.0,1,charge,0.26617211964356835,3.770499454120188,298.65669668791526,7.5,0
84.0,2,charge,0.23673469483995452,3.765224553827029,298.6146011228515,7.5,0
84.0,3,charge,0.475273147621572,3.870939157599338,298.21916969521664,3.0,0
85.0,1,charge,0.2666614550059469,3.771217084593076,298.6630246727209,7.5,0
85.0,2,charge,0.2372530903769456,3.765912633953252,298.6203873382249,7.5,0
85.0,3,charge,0.4754902677305133,3.871241332837392,298.2200201731331,3.0,0
86.0,1,charge,0.2671507903683237,3.771930552312769,298.6693534771854,7.5,0
86.0,2,charge,0.23777148591393674,3.7665978099969237,298.6261741027317,7.5,0
86.0,3,charge,0.47570738783945365,3.8715414244863413,298.2208707650437,3.0,0
87.0,1,charge,0.2676401257307028,3.7726399683280807,298.6756829970938,7.5,0
87.0,2,charge,0.23828988145092786,3.7672802068238274,298.631961323855,7.5,0
87.0,3,charge,0.47592450794839064,3.871839480853782,298.2217214633299,3.0,0
88.0,1,charge,0.2681294610930795,3.773345439582436,298.6820131316079,7.5,0
88.0,2,charge,0.23880827698791895,3.7679599454639625,298.6377489120421,7.5,0
88.0,3,charge,0.47614162805733196,3.87213554821256,298.22257226066387,3.0,0
89.0,1,charge,0.2686187964554581,3.774047069414224,298.6883437831276,7.5,0
89.0,2,charge,0.2393266725249101,3.7686371390976996,298.6435367810138,7.5,0
89.0,3,charge,0.47635874816627216,3.8724296720371294,298.22342314993233,3.0,0
90.0,1,charge,0.2691081318178367,3.774744957559311,298.69467485720145,7.5,0
90.0,2,charge,0.23984506806190123,3.7693118988156478,298.6493248471268,7.5,0
90.0,3,charge,0.47657586827521026,3.8727218962251055,298.224274124274,3.0,0
90.0,1,charge,0.26910813181783644,3.774744957559311,298.69467485720145,7.0,1
90.0,1,charge,0.2691081318178367,3.7675894734392408,298.69467485720145,7.0,1
90.0,2,charge,0.23984506806190084,3.7693118988156478,298.6493248471268,7.5,1
90.0,2,charge,0.23984506806190123,3.7693118988156478,298.6493248471268,7.5,1
90.0,3,charge,0.47657586827521115,3.8727218962251055,298.224274124274,3.0,1
90.0,3,charge,0.47657586827521026,3.8727218962251055,298.224274124274,3.0,1
91.0,1,charge,0.2695648448227236,3.7677255062338335,298.7003504513298,7.0,1
91.0,2,charge,0.2403634635988922,3.7699843195352454,298.6551130281031,7.5,1
91.0,3,charge,0.47679298838415024,3.873012249778374,298.22512517758383,3.0,1
92.0,1,charge,0.2700215578276084,3.768032059374973,298.7060212364404,7.0,1
92.0,2,charge,0.24088185913588334,3.7706545341882247,298.66090124404445,7.5,1
92.0,3,charge,0.47701010849309167,3.8733008103648987,298.2259763007996,3.0,1
93.0,1,charge,0.2704782708324948,3.7683951590213463,298.7116873513192,7.0,1
93.0,2,charge,0.2414002546728744,3.77132262841974,298.666689419546,7.5,1
93.0,3,charge,0.4772272286020318,3.8735875905706783,298.2268274906782,3.0,1
94.0,1,charge,0.27093498383738157,3.76878947332199,298.7173489633007,7.0,1
94.0,2,charge,0.24191865020986555,3.7719886885966027,298.6724774865854,7.5,1
94.0,3,charge,0.4774443487109688,3.873872632805572,298.22767874059923,3.0,1
95.0,1,charge,0.2713916968422679,3.769204545262634,298.7230062334319,7.0,1
95.0,2,charge,0.24243704574685668,3.7726528037101046,298.67826537611757,7.5,1
95.0,3,charge,0.4776614688199102,3.874155975468897,298.22853004465844,3.0,1
96.0,1,charge,0.2718484098471547,3.7696349658018447,298.7286593122844,7.0,1
96.0,2,charge,0.24295544128384725,3.7733150657731507,298.68405301775715,7.5,1
96.0,3,charge,0.47787858892885043,3.8744376520916686,298.22938139773095,3.0,1
97.0,1,charge,0.2723051228520396,3.7700773091396202,298.73430833921424,7.0,1
97.0,2,charge,0.24347383682083837,3.773975559710632,298.68984034540387,7.5,1
97.0,3,charge,0.4780957090377885,3.8747176976659605,298.23023279449956,3.0,1
98.0,1,charge,0.27276183585692604,3.7705293209461743,298.73995344281815,7.0,1
98.0,2,charge,0.24399223235782946,3.7746343710963055,298.69562729312855,7.5,1
98.0,3,charge,0.47831282914672874,3.8749961474900223,298.231084229628,3.0,1
99.0,1,charge,0.27321854886181274,3.770989440773916,298.7455947415777,7.0,1
99.0,2,charge,0.2445106278948206,3.7752915787632118,298.7014137990502,7.5,1
99.0,3,charge,0.4785299492556699,3.875273035206458,298.2319356980628,3.0,1
100.0,1,charge,0.2736752618666995,3.7714564424518247,298.75123234456714,7.0,1
100.0,2,charge,0.2450290234318116,3.7759472566297476,298.7071998043313,7.5,1
100.0,3,charge,0.47874706936461014,3.8755483908692234,298.23278719534375,3.0,1
101.0,1,charge,0.2741319748715858,3.771929330943567,298.7568663522456,7.0,1
101.0,2,charge,0.24554741896880272,3.7766014800091225,298.7129852497796,7.5,1
101.0,3,charge,0.4789641894735482,3.8758222492854744,298.2336387162436,3.0,1
102.0,1,charge,0.2745886878764708,3.772407311969767,298.7624968572236,7.0,1
102.0,2,charge,0.24606581450579385,3.7772543172122335,298.7187700803004,7.5,1
102.0,3,charge,0.4791813095824884,3.8760946403505647,298.23449025634926,3.0,1
103.0,1,charge,0.27504540088135715,3.7728897773142442,298.76812394497773,7.0,1
103.0,2,charge,0.24658421004278497,3.7779058333116002,298.7245542429077,7.5,1
103.0,3,charge,0.47939842969142865,3.876365590899418,298.2353418117577,3.0,1
104.0,1,charge,0.27550211388624396,3.77337621668317,298.77374769445686,7.0,1
104.0,2,charge,0.2471026055797761,3.7785560941568574,298.7303376844927,7.5,1
104.0,3,charge,0.4796155498003667,3.876635135143011,298.2361933773584,3.0,1
105.0,1,charge,0.27595882689113077,3.7738661619250564,298.779368178651,7.0,1
105.0,2,charge,0.24762100111676535,3.7792051600254783,298.73612035526776,7.5,1
105.0,3,charge,0.47983266990930695,3.876903296788968,298.2370449497891,3.0,1
106.0,1,charge,0.27641553989601714,3.7743592021764623,298.7849854651454,7.0,1
106.0,2,charge,0.2481393966537565,3.779853088027524,298.7419022074779,7.5,1
106.0,3,charge,0.4800497900182481,3.8771701033354558,298.2378965250616,3.0,1
107.0,1,charge,0.27687225290090206,3.774854994810499,298.79059961662296,7.0,1
107.0,2,charge,0.2486577921907476,3.7804999358865583,298.7476831932503,7.5,1
107.0,3,charge,0.48026691012718825,3.8774355851084534,298.2387480987225,3.0,1
108.0,1,charge,0.2773289659057883,3.7753532445456344,298.79621069129723,7.0,1
108.0,2,charge,0.2491761877277387,3.7811457563219744,298.7534632677199,7.5,1
108.0,3,charge,0.4804840302361264,3.877699760578011,298.2395996683109,3.0,1
109.0,1,charge,0.2777856789106752,3.775853684694158,298.8018187433015,7.0,1
109.0,2,charge,0.24969458326472982,3.781790597662221,298.7592423887245,7.5,1
109.0,3,charge,0.48070115034506655,3.87796265911685,298.2404512295394,3.0,1
110.0,1,charge,0.27824239191556177,3.7763560778117693,298.8074238230436,7.0,1
