time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
552.0,3.9003,3.874036924676121,26.4,26.221252643557534,True,prefix,numerical_precision_check
553.0,3.9,3.873751981395323,26.4,26.22337978131617,True,prefix,numerical_precision_check
554.0,3.8994,3.8734672857438897,26.4,26.22550614744017,True,prefix,numerical_precision_check
555.0,3.8991,3.873182838793551,26.4,26.227631742791687,True,prefix,numerical_precision_check
556.0,3.8988,3.8728986415839577,26.4,26.229756568231437,True,prefix,numerical_precision_check
557.0,3.8984,3.8726146951227687,26.6,26.231880624618498,True,prefix,numerical_precision_check
558.0,3.8981,3.872331000385723,26.6,26.23400391281058,True,prefix,numerical_precision_check
559.0,3.8975,3.8720475583191423,26.6,26.236126433663344,True,prefix,numerical_precision_check
560.0,3.8972,3.8717643698552595,26.6,26.238248188028024,True,prefix,numerical_precision_check
561.0,3.8969,3.871481435858736,26.6,26.240369176760566,True,prefix,numerical_precision_check
562.0,3.8963,3.8711987571793927,26.6,26.242489400712543,True,prefix,numerical_precision_check
563.0,3.896,3.870916334635643,26.6,26.244608860734274,True,prefix,numerical_precision_check
564.0,3.8957,3.8706341690145383,26.4,26.24672755767415,True,prefix,numerical_precision_check
565.0,3.8953,3.870352261071855,26.6,26.248845492379587,True,prefix,numerical_precision_check
566.0,3.895,3.8700706115321877,26.6,26.250962665696193,True,prefix,numerical_precision_check
567.0,3.8944,3.8697892210889906,26.6,26.25307907846826,True,prefix,numerical_precision_check
568.0,3.8941,3.869508090404657,26.6,26.25519473153861,True,prefix,numerical_precision_check
569.0,3.8938,3.869227220110596,26.6,26.257309625748746,True,prefix,numerical_precision_check
570.0,3.8935,3.8689466108072823,26.6,26.25942376193842,True,prefix,numerical_precision_check
571.0,3.8929,3.868666263064332,26.6,26.26153714094636,True,prefix,numerical_precision_check
572.0,3.8922,3.868386177420548,26.6,26.26364976360958,True,prefix,numerical_precision_check
573.0,3.8919,3.868106354383963,26.6,26.265761630763677,True,prefix,numerical_precision_check
574.0,3.8916,3.8678267944319407,26.6,26.26787274324306,True,prefix,numerical_precision_check
575.0,3.891,3.8675474980188698,26.6,26.269983101878438,True,prefix,numerical_precision_check
576.0,3.8907,3.867268465561339,26.6,26.27209270750126,True,prefix,numerical_precision_check
577.0,3.8904,3.8669896974406264,26.6,26.274201560942572,True,prefix,numerical_precision_check
578.0,3.8898,3.8667111940122414,26.6,26.276309663030986,True,prefix,numerical_precision_check
579.0,3.8895,3.866432955601241,26.6,26.278417014593515,True,prefix,numerical_precision_check
580.0,3.8891,3.8661549825022625,26.6,26.280523616455923,True,prefix,numerical_precision_check
581.0,3.8888,3.865877274979565,26.6,26.282629469442668,True,prefix,numerical_precision_check
582.0,3.8882,3.865599833267055,26.6,26.284734574376444,True,prefix,numerical_precision_check
583.0,3.8876,3.865322657568322,26.6,26.286838932079093,True,prefix,numerical_precision_check
584.0,3.8876,3.8650457480566267,26.6,26.28894254337075,True,prefix,numerical_precision_check
585.0,3.887,3.864769104874962,26.6,26.291045409070193,True,prefix,numerical_precision_check
586.0,3.8867,3.8644927281360584,26.6,26.29314752999494,True,prefix,numerical_precision_check
587.0,3.8864,3.8642166179223634,26.6,26.295248906961035,True,prefix,numerical_precision_check
588.0,3.8857,3.8639407742860996,26.6,26.297349540783387,True,prefix,numerical_precision_check
589.0,3.8854,3.8636651972492375,26.6,26.299449432275196,True,prefix,numerical_precision_check
590.0,3.8851,3.863389886803806,26.6,26.3015485822487,True,prefix,numerical_precision_check
591.0,3.8845,3.863114842916615,26.6,26.303646991513233,True,prefix,numerical_precision_check
592.0,3.8839,3.8628400655160453,26.6,26.30574466087893,True,prefix,numerical_precision_check
593.0,3.8836,3.8625655545036652,26.6,26.307841591153647,True,prefix,numerical_precision_check
594.0,3.8833,3.8622913097508382,26.6,26.30993778314405,True,prefix,numerical_precision_check
595.0,3.8829,3.8620173310987007,26.6,26.31203323765527,True,prefix,numerical_precision_check
596.0,3.8826,3.861743618358145,26.6,26.314127955491358,True,prefix,numerical_precision_check
597.0,3.882,3.861470171309814,26.6,26.316221937454884,True,prefix,numerical_precision_check
598.0,3.8817,3.8611969897040246,26.6,26.318315184347114,True,prefix,numerical_precision_check
599.0,3.8811,3.8609240732608017,26.7,26.320407696968005,True,prefix,numerical_precision_check
600.0,3.8808,3.8606514256036,26.6,26.322499259112703,True,prefix,numerical_precision_check
601.0,3.8805,3.860379040241022,26.6,26.324590207455458,True,prefix,numerical_precision_check
602.0,3.8802,3.860106918211417,26.6,26.326680466246273,True,prefix,numerical_precision_check
603.0,3.8795,3.8598350592996136,26.7,26.328770027000246,True,prefix,numerical_precision_check
604.0,3.8792,3.85956346344307,26.7,26.330858871580574,True,prefix,numerical_precision_check
605.0,3.8789,3.859292130348937,26.6,26.332946991284018,True,prefix,numerical_precision_check
606.0,3.8783,3.859021059380445,26.7,26.335034380946865,True,prefix,numerical_precision_check
607.0,3.878,3.8587502502289523,26.6,26.337121045380684,True,prefix,numerical_precision_check
608.0,3.8777,3.858479702445439,26.7,26.33920698458553,True,prefix,numerical_precision_check
609.0,3.8771,3.8582094146673676,26.7,26.341292200601686,True,prefix,numerical_precision_check
610.0,3.8764,3.8579393868036003,26.7,26.343376692457355,True,prefix,numerical_precision_check
611.0,3.8761,3.8576696184418218,26.7,26.34546045984655,True,prefix,numerical_precision_check
612.0,3.8755,3.857400109004986,26.6,26.347543502769156,True,prefix,numerical_precision_check
613.0,3.8752,3.8571308578835835,26.7,26.34962582122523,True,prefix,numerical_precision_check
614.0,3.8749,3.8568618638964107,26.7,26.351707418749584,True,prefix,numerical_precision_check
615.0,3.8746,3.856593125743871,26.7,26.353788299456085,True,prefix,numerical_precision_check
616.0,3.874,3.8563246434161655,26.6,26.355868458785324,True,prefix,numerical_precision_check
617.0,3.8736,3.8560564161745163,26.7,26.357947896737414,True,prefix,numerical_precision_check
618.0,3.8733,3.8557884432471656,26.7,26.360026613312414,True,prefix,numerical_precision_check
619.0,3.8727,3.8555207238292777,26.7,26.36210460851015,True,prefix,numerical_precision_check
620.0,3.8724,3.855253255586749,26.7,26.364181893792136,True,prefix,numerical_precision_check
621.0,3.8721,3.8549860385575645,26.7,26.366258462222902,True,prefix,numerical_precision_check
622.0,3.8715,3.8547190719281206,26.7,26.368334313117316,True,prefix,numerical_precision_check
623.0,3.8712,3.854452354761678,26.7,26.370409446475264,True,prefix,numerical_precision_check
624.0,3.8709,3.8541858860877554,26.7,26.372483862296804,True,prefix,numerical_precision_check
625.0,3.8702,3.8539196642016424,26.7,26.374557566330395,True,prefix,numerical_precision_check
626.0,3.8699,3.8536536876325833,26.7,26.376630562148648,True,prefix,numerical_precision_check
627.0,3.8696,3.853387955950444,26.7,26.378702844497752,True,prefix,numerical_precision_check
628.0,3.8687,3.8531224680499077,26.7,26.38077441337765,True,prefix,numerical_precision_check
629.0,3.8684,3.8528572227911195,26.7,26.3828452687884,True,prefix,numerical_precision_check
630.0,3.8681,3.8525922189807424,26.7,26.384915410891892,True,prefix,numerical_precision_check
631.0,3.8678,3.852327454213169,26.7,26.386984850029307,True,prefix,numerical_precision_check
632.0,3.8671,3.8520629279475367,26.7,26.389053580146026,True,prefix,numerical_precision_check
633.0,3.8668,3.8517986388518084,26.7,26.39112160170947,True,prefix,numerical_precision_check
634.0,3.8665,3.851534585558724,26.7,26.393188915186784,True,prefix,numerical_precision_check
635.0,3.8659,3.851270766665536,26.7,26.395255521045044,True,prefix,numerical_precision_check
636.0,3.8656,3.8510071807338324,26.7,26.39732141975162,True,prefix,numerical_precision_check
637.0,3.8653,3.8507438262892926,26.7,26.399386611773537,True,prefix,numerical_precision_check
638.0,3.865,3.850480701402078,26.7,26.401451101626378,True,prefix,numerical_precision_check
639.0,3.8643,3.8502178046646263,26.7,26.403514888445784,True,prefix,numerical_precision_check
640.0,3.864,3.849955134547425,26.7,26.405577972186677,True,prefix,numerical_precision_check
641.0,3.8634,3.8496926894057504,26.7,26.40764035356085,True,prefix,numerical_precision_check
642.0,3.8631,3.8494304675578803,26.7,26.409702033279757,True,prefix,numerical_precision_check
643.0,3.8628,3.8491684672848185,26.7,26.411763012055076,True,prefix,numerical_precision_check
644.0,3.8625,3.848906686830044,26.9,26.413823290598486,True,prefix,numerical_precision_check
645.0,3.8619,3.848645124359975,26.7,26.415882870354267,True,prefix,numerical_precision_check
646.0,3.8616,3.8483837780353065,26.7,26.417941752164722,True,prefix,numerical_precision_check
647.0,3.8609,3.848122646002553,26.7,26.41999993642014,True,prefix,numerical_precision_check
648.0,3.8606,3.84786172634902,26.9,26.42205742389376,True,prefix,numerical_precision_check
649.0,3.86,3.847601017123023,26.7,26.4241142153586,True,prefix,numerical_precision_check
650.0,3.8597,3.8473405163335856,26.7,26.42617031158784,True,prefix,numerical_precision_check
651.0,3.8594,3.847080221950103,26.7,26.428225713354664,True,prefix,numerical_precision_check
652.0,3.8588,3.8468201319743445,26.7,26.430280421253713,True,prefix,numerical_precision_check
653.0,3.8585,3.846560244369564,26.9,26.432334435874566,True,prefix,numerical_precision_check
654.0,3.8581,3.846300556897205,26.7,26.43438775820448,True,prefix,numerical_precision_check
655.0,3.8575,3.846041067368113,26.9,26.436440389007828,True,prefix,numerical_precision_check
656.0,3.8572,3.845781773551791,26.9,26.438492329049097,True,prefix,numerical_precision_check
657.0,3.8569,3.8455226731759886,26.9,26.44054357909272,True,prefix,numerical_precision_check
658.0,3.8563,3.8452637639263716,26.7,26.44259413990312,True,prefix,numerical_precision_check
659.0,3.856,3.8450050434461005,26.9,26.44464401224485,True,prefix,numerical_precision_check
660.0,3.8557,3.8447465093354616,26.9,26.446693196882165,True,prefix,numerical_precision_check
661.0,3.8554,3.844488159151463,26.9,26.44874169457978,True,prefix,numerical_precision_check
662.0,3.855,3.8442299904074115,26.7,26.4507895061019,True,prefix,numerical_precision_check
663.0,3.8544,3.843972000596142,26.9,26.452836632133994,True,prefix,numerical_precision_check
664.0,3.8541,3.8437141874592564,26.9,26.454883072379005,True,prefix,numerical_precision_check
665.0,3.8538,3.8434565481262544,26.9,26.45692882843622,True,prefix,numerical_precision_check
666.0,3.8529,3.843199079938485,26.9,26.458973901045624,True,prefix,numerical_precision_check
667.0,3.8526,3.8429417801914205,26.9,26.461018290946924,True,prefix,numerical_precision_check
668.0,3.8523,3.8426846461341695,26.9,26.46306199887988,True,prefix,numerical_precision_check
669.0,3.8519,3.8424276749690423,26.9,26.46510502558442,True,prefix,numerical_precision_check
670.0,3.8513,3.8421708638510914,26.9,26.467147371800365,True,prefix,numerical_precision_check
671.0,3.851,3.841914209887579,26.9,26.46918903826736,True,prefix,numerical_precision_check
672.0,3.8507,3.8416577101375187,26.9,26.471230025725333,True,prefix,numerical_precision_check
673.0,3.8501,3.8414013616111857,26.9,26.473270334914048,True,prefix,numerical_precision_check
674.0,3.8498,3.841145161269597,26.9,26.475309966573377,True,prefix,numerical_precision_check
675.0,3.8495,3.840889106265434,26.9,26.47734892072748,True,prefix,numerical_precision_check
676.0,3.8492,3.8406331933734594,26.9,26.479387198369636,True,prefix,numerical_precision_check
677.0,3.8485,3.840377419337484,27.1,26.481424800434866,True,prefix,numerical_precision_check
678.0,3.8482,3.8401217809228143,26.9,26.483461727642634,True,prefix,numerical_precision_check
679.0,3.8479,3.8398662748428114,26.9,26.48549798071241,True,prefix,numerical_precision_check
680.0,3.8476,3.8396108977583427,26.9,26.487533560363488,True,prefix,numerical_precision_check
681.0,3.847,3.8393556462771916,27.1,26.489568467315223,True,prefix,numerical_precision_check
682.0,3.8467,3.839100516953512,26.9,26.49160270228714,True,prefix,numerical_precision_check
683.0,3.8464,3.838845506287231,26.9,26.493636265998532,True,prefix,numerical_precision_check
684.0,3.8461,3.8385906107234637,26.9,26.49566915916887,True,prefix,numerical_precision_check
685.0,3.8451,3.838335826651915,27.1,26.497701382517562,True,prefix,numerical_precision_check
686.0,3.8448,3.838081150512516,26.9,26.49973293648742,True,prefix,numerical_precision_check
687.0,3.8445,3.837826578673699,26.9,26.501763821559052,True,prefix,numerical_precision_check
688.0,3.8442,3.8375721072291844,26.9,26.50379403877895,True,prefix,numerical_precision_check
689.0,3.8439,3.8373177323463317,26.9,26.505823588851683,True,prefix,numerical_precision_check
690.0,3.8433,3.837063450133955,26.9,26.507852472481943,True,prefix,numerical_precision_check
691.0,3.843,3.836809256641688,27.1,26.509880690374416,True,prefix,numerical_precision_check
692.0,3.8426,3.8365551478593343,26.9,26.511908243233563,True,prefix,numerical_precision_check
693.0,3.8423,3.836301119716209,26.9,26.51393513176413,True,prefix,numerical_precision_check
694.0,3.8417,3.8360471680804458,27.1,26.515961356670687,True,prefix,numerical_precision_check
695.0,3.8414,3.835793288758371,26.9,26.517986918657925,True,prefix,numerical_precision_check
696.0,3.8411,3.8355394774937803,26.9,26.52001181843042,True,prefix,numerical_precision_check
697.0,3.8405,3.835285729984629,26.9,26.52203605664988,True,prefix,numerical_precision_check
698.0,3.8402,3.835032042047959,26.9,26.52405963352436,True,prefix,numerical_precision_check
699.0,3.8399,3.8347784090764536,27.1,26.52608255015224,True,prefix,numerical_precision_check
700.0,3.8395,3.83452482656147,26.9,26.52810480722644,True,prefix,numerical_precision_check
701.0,3.8392,3.834271289928356,26.9,26.530126405439887,True,prefix,numerical_precision_check
702.0,3.8386,3.8340177945356984,26.9,26.53214734548544,True,prefix,numerical_precision_check
703.0,3.8383,3.833764335674614,26.9,26.534167628055968,True,prefix,numerical_precision_check
704.0,3.838,3.833510908568035,26.9,26.536187253844332,True,prefix,numerical_precision_check
705.0,3.8374,3.8332575083699667,27.1,26.53820622354357,True,prefix,numerical_precision_check
706.0,3.8371,3.833004130164721,26.9,26.54022453784637,True,prefix,numerical_precision_check
707.0,3.8364,3.8327507689662426,27.1,26.542242197445717,True,prefix,numerical_precision_check
708.0,3.8361,3.8324974197172814,27.1,26.544259203034585,True,prefix,numerical_precision_check
709.0,3.8358,3.832244077436024,26.9,26.546275554927433,True,prefix,numerical_precision_check
710.0,3.8355,3.83199073686506,26.9,26.548291253959178,True,prefix,numerical_precision_check
711.0,3.8349,3.831737392691042,27.1,26.550306300919942,True,prefix,numerical_precision_check
712.0,3.8346,3.831484039568565,26.9,26.552320696492018,True,prefix,numerical_precision_check
713.0,3.8343,3.8312306720772673,26.9,26.55433444135764,True,prefix,numerical_precision_check
714.0,3.834,3.8309772847210746,26.9,26.556347536199098,True,prefix,numerical_precision_check
715.0,3.8337,3.830723871927446,26.9,26.55835998169863,True,prefix,numerical_precision_check
716.0,3.8333,3.8304704280465893,26.9,26.560371778538524,True,prefix,numerical_precision_check
717.0,3.833,3.830216947350729,26.9,26.562382927401018,True,prefix,numerical_precision_check
718.0,3.8324,3.8299634240333105,26.9,26.564393428968344,True,prefix,numerical_precision_check
719.0,3.8321,3.8297098522082544,27.1,26.566403283922853,True,prefix,numerical_precision_check
720.0,3.8318,3.829456225980816,26.9,26.56841249274936,True,prefix,numerical_precision_check
721.0,3.8315,3.829202539360424,26.9,26.570421055972645,True,prefix,numerical_precision_check
722.0,3.8312,3.828948786136433,27.1,26.572428974498848,True,prefix,numerical_precision_check
723.0,3.8306,3.828694960100617,26.9,26.574436248999746,True,prefix,numerical_precision_check
724.0,3.8302,3.828441054961433,26.9,26.576442880147567,True,prefix,numerical_precision_check
725.0,3.8299,3.8281870643432674,27.1,26.578448868614146,True,prefix,numerical_precision_check
726.0,3.8293,3.8279329817856627,26.9,26.580454215071427,True,prefix,numerical_precision_check
727.0,3.8287,3.8276788007426497,26.9,26.582458920191527,True,prefix,numerical_precision_check
728.0,3.8284,3.8274245145819648,27.1,26.584462984646336,True,prefix,numerical_precision_check
729.0,3.8281,3.8271701165843464,26.9,26.586466409107913,True,prefix,numerical_precision_check
730.0,3.8278,3.826915599942833,27.1,26.588469194248148,True,prefix,numerical_precision_check
731.0,3.8275,3.826660957779354,26.9,26.59047134068703,True,prefix,numerical_precision_check
732.0,3.8271,3.8264061832842216,27.1,26.59247284856872,True,prefix,numerical_precision_check
733.0,3.8268,3.82615126924319,27.1,26.59447371898665,True,prefix,numerical_precision_check
734.0,3.8262,3.825896208495701,27.1,26.596473952599695,True,prefix,numerical_precision_check
735.0,3.8259,3.8256409937900995,26.9,26.598473550066842,True,prefix,numerical_precision_check
736.0,3.8256,3.825385617782964,27.1,26.60047251204719,True,prefix,numerical_precision_check
737.0,3.8253,3.825130073038519,27.1,26.60247083919961,True,prefix,numerical_precision_check
738.0,3.825,3.824874352028017,26.9,26.604468532182977,True,prefix,numerical_precision_check
739.0,3.8247,3.8246184471291187,27.1,26.606465591656274,True,prefix,numerical_precision_check
740.0,3.824,3.8243623506253748,27.1,26.608462018278317,True,prefix,numerical_precision_check
741.0,3.8237,3.8241060547056303,27.1,26.61045781270792,True,prefix,numerical_precision_check
742.0,3.8234,3.8238495514635336,26.9,26.612452975603958,True,prefix,numerical_precision_check
743.0,3.8231,3.823592832897006,27.1,26.614447507625187,True,prefix,numerical_precision_check
744.0,3.8228,3.8233358909077593,27.1,26.61644140943048,True,prefix,numerical_precision_check
745.0,3.8225,3.823078717300877,27.1,26.618434681678423,True,prefix,numerical_precision_check
746.0,3.8222,3.822821303784338,27.1,26.620427325027833,True,prefix,numerical_precision_check
747.0,3.8216,3.822563641968654,27.1,26.6224193401373,True,prefix,numerical_precision_check
748.0,3.8209,3.822305723366484,27.1,26.624410727665577,True,prefix,numerical_precision_check
749.0,3.8206,3.822047539392316,27.1,26.626401488271256,True,prefix,numerical_precision_check
750.0,3.8203,3.8217890814694186,27.1,26.628391622259187,True,prefix,numerical_precision_check
751.0,3.82,3.821530340882825,27.1,26.63038113006354,True,prefix,numerical_precision_check
752.0,3.8197,3.821271308628731,27.1,26.63237001274439,True,prefix,numerical_precision_check
753.0,3.8194,3.8210119757305336,27.1,26.634358270945654,True,prefix,numerical_precision_check
754.0,3.8191,3.8207523331124333,27.1,26.63634590531069,True,prefix,numerical_precision_check
755.0,3.8188,3.82049237159933,27.1,26.63833291648251,True,prefix,numerical_precision_check
756.0,3.8185,3.8202320819167634,27.1,26.640319305103503,True,prefix,numerical_precision_check
757.0,3.8182,3.8199714546908927,27.1,26.642305071815713,True,prefix,numerical_precision_check
758.0,3.8175,3.8197104804485313,27.1,26.64429021726056,True,prefix,numerical_precision_check
759.0,3.8175,3.8194491496172382,27.1,26.64627474207913,True,prefix,numerical_precision_check
760.0,3.8172,3.819187452525443,27.1,26.64825864691204,True,prefix,numerical_precision_check
761.0,3.8166,3.818925379402666,27.1,26.650241932399183,True,prefix,numerical_precision_check
762.0,3.8163,3.8186629203797335,27.1,26.652224599180386,True,prefix,numerical_precision_check
763.0,3.816,3.818400065489125,27.1,26.65420664789474,True,prefix,numerical_precision_check
764.0,3.8157,3.818136804665329,27.1,26.65618807918088,True,prefix,numerical_precision_check
765.0,3.8154,3.8178731277452758,26.9,26.658168893676873,True,prefix,numerical_precision_check
766.0,3.8151,3.8176090244688625,26.9,26.660149092020617,True,prefix,numerical_precision_check
767.0,3.8147,3.8173444844795195,27.0,26.662128674849384,True,prefix,numerical_precision_check
768.0,3.8144,3.8170794973248636,27.1,26.66410764279982,True,prefix,numerical_precision_check
769.0,3.8141,3.8168140525659915,26.9,26.66608599609401,True,prefix,numerical_precision_check
770.0,3.8135,3.816548139508331,27.1,26.66806373556841,True,prefix,numerical_precision_check
771.0,3.8132,3.816281747390265,27.1,26.670040861958853,True,prefix,numerical_precision_check
772.0,3.8126,3.81601486538651,27.1,26.672017375890903,True,prefix,numerical_precision_check
773.0,3.8123,3.815747482580454,27.1,26.673993277989496,True,prefix,numerical_precision_check
774.0,3.8123,3.815479587965297,27.1,26.675968568878602,True,prefix,numerical_precision_check
775.0,3.8116,3.815211170445288,27.1,26.677943249181737,True,prefix,numerical_precision_check
776.0,3.8113,3.8149422188370474,27.0,26.679917319521167,True,prefix,numerical_precision_check
777.0,3.811,3.814672721870979,27.2,26.681890780518813,True,prefix,numerical_precision_check
778.0,3.8107,3.814402668192802,27.0,26.68386363279558,True,prefix,numerical_precision_check
779.0,3.8104,3.814132046365171,27.1,26.68583587697168,True,prefix,numerical_precision_check
780.0,3.8101,3.813860844869418,27.1,26.687807513666428,True,prefix,numerical_precision_check
781.0,3.8098,3.8135890521073748,27.1,26.689778543498505,True,prefix,numerical_precision_check
782.0,3.8095,3.8133166564033476,27.1,26.691748967085857,True,prefix,numerical_precision_check
783.0,3.8092,3.813043646006167,27.1,26.693718785045405,True,prefix,numerical_precision_check
784.0,3.8089,3.812770009091386,27.1,26.695687997993502,True,prefix,numerical_precision_check
785.0,3.8085,3.8124957337635816,27.1,26.697656606545706,True,prefix,numerical_precision_check
786.0,3.8082,3.812220808058802,27.1,26.699624611316665,True,prefix,numerical_precision_check
787.0,3.8076,3.8119452199466903,27.2,26.701592012910282,True,prefix,numerical_precision_check
788.0,3.8073,3.811668957330851,27.1,26.703558811861512,True,prefix,numerical_precision_check
789.0,3.8073,3.8113920080604284,27.0,26.705525008852135,True,prefix,numerical_precision_check
790.0,3.8067,3.8111143599241784,27.0,26.70749060449225,True,prefix,numerical_precision_check
791.0,3.8064,3.810836000656465,27.0,26.709455599390935,True,prefix,numerical_precision_check
792.0,3.8058,3.8105569179404997,27.0,26.71141999415653,True,prefix,numerical_precision_check
793.0,3.8054,3.8102770994117394,27.2,26.713383789396744,True,prefix,numerical_precision_check
794.0,3.8051,3.809996532661409,27.0,26.715346985718156,True,prefix,numerical_precision_check
795.0,3.8048,3.8097152052402192,27.0,26.717309583726546,True,prefix,numerical_precision_check
796.0,3.8045,3.8094331046622023,27.2,26.719271584027183,True,prefix,numerical_precision_check
797.0,3.8042,3.809150218408709,27.2,26.72123298722397,True,prefix,numerical_precision_check
798.0,3.8039,3.8088665339325947,27.2,26.723193793920473,True,prefix,numerical_precision_check
799.0,3.8036,3.8085820386625207,27.0,26.725154004719172,True,prefix,numerical_precision_check
800.0,3.8033,3.8082967200074584,27.0,26.7271136202217,True,prefix,numerical_precision_check
801.0,3.803,3.8080105653613545,27.2,26.729072641029006,True,prefix,numerical_precision_check
802.0,3.8027,3.8077235621079613,27.2,26.731031067741128,True,prefix,numerical_precision_check
803.0,3.8023,3.8074356976258246,27.0,26.732988900957196,True,prefix,numerical_precision_check
804.0,3.802,3.807146959293486,27.2,26.734946141275657,True,prefix,numerical_precision_check
805.0,3.8017,3.8068573344948033,27.0,26.736902789293993,True,prefix,numerical_precision_check
806.0,3.8014,3.8065668105392283,27.2,26.73885884578067,True,prefix,numerical_precision_check
807.0,3.8011,3.806275374799918,27.2,26.7408143114086,True,prefix,numerical_precision_check
808.0,3.8008,3.8059830148041307,27.2,26.74276918658495,True,prefix,numerical_precision_check
809.0,3.8008,3.805689718012906,27.0,26.744723471906525,True,prefix,numerical_precision_check
810.0,3.8002,3.805395471922118,27.0,26.746677167969494,True,prefix,numerical_precision_check
811.0,3.7999,3.8051002640689098,27.0,26.748630275368782,True,prefix,numerical_precision_check
812.0,3.7996,3.804804082038315,27.0,26.750582794698687,True,prefix,numerical_precision_check
813.0,3.7992,3.8045069134700755,27.2,26.752534726552767,True,prefix,numerical_precision_check
814.0,3.7989,3.8042087460656546,27.0,26.75448607152356,True,prefix,numerical_precision_check
815.0,3.7986,3.8039095675954133,27.0,26.75643683020263,True,prefix,numerical_precision_check
816.0,3.798,3.8036093659059933,27.2,26.758387003181042,True,prefix,numerical_precision_check
817.0,3.7977,3.803308128927877,27.0,26.7603365910486,True,prefix,numerical_precision_check
818.0,3.7974,3.803005844683127,27.0,26.762285594394427,True,prefix,numerical_precision_check
819.0,3.7971,3.8027025012933104,27.2,26.764234013806913,True,prefix,numerical_precision_check
820.0,3.7968,3.8023980869876395,27.2,26.76618184987325,True,prefix,numerical_precision_check
821.0,3.7965,3.802092590111223,27.0,26.76812910318006,True,prefix,numerical_precision_check
822.0,3.7961,3.801785999133573,27.0,26.770075774313,True,prefix,numerical_precision_check
823.0,3.7958,3.8014783026572294,27.2,26.772021863856935,True,prefix,numerical_precision_check
824.0,3.7955,3.8011694894265955,27.2,26.773967372395646,True,prefix,numerical_precision_check
825.0,3.7952,3.8008595483369185,27.2,26.775912300512346,True,prefix,numerical_precision_check
826.0,3.7952,3.800548468443465,27.2,26.777856648789225,True,prefix,numerical_precision_check
827.0,3.7946,3.800236238970815,27.0,26.77980041780762,True,prefix,numerical_precision_check
828.0,3.7943,3.7999228493223765,27.2,26.78174360814802,True,prefix,numerical_precision_check
829.0,3.7943,3.7996082890899876,27.2,26.783686220389995,True,prefix,numerical_precision_check
830.0,3.794,3.7992925480637227,27.2,26.785628255112385,True,prefix,numerical_precision_check
831.0,3.7934,3.798975616241822,27.2,26.787569712893117,True,prefix,numerical_precision_check
832.0,3.7934,3.7986574838407146,27.2,26.78951059430915,True,prefix,numerical_precision_check
833.0,3.793,3.798338141305276,27.2,26.791450899936706,True,prefix,numerical_precision_check
834.0,3.7927,3.7980175793190902,27.2,26.79339063035104,True,prefix,numerical_precision_check
835.0,3.7924,3.79769578881492,27.2,26.79532978612673,True,prefix,numerical_precision_check
836.0,3.7921,3.7973727609852297,27.0,26.797268367837205,True,prefix,numerical_precision_check
837.0,3.7918,3.797048487292832,27.2,26.79920637605528,True,prefix,numerical_precision_check
838.0,3.7915,3.796722959481637,27.0,26.801143811352915,True,prefix,numerical_precision_check
839.0,3.7912,3.796396169587431,27.2,26.803080674300872,True,prefix,numerical_precision_check
840.0,3.7909,3.7960681099487985,27.2,26.80501696546952,True,prefix,numerical_precision_check
841.0,3.7906,3.7957387732180563,27.2,26.806952685427973,True,prefix,numerical_precision_check
842.0,3.7899,3.7954081523722314,27.2,26.808887834744837,True,prefix,numerical_precision_check
843.0,3.7896,3.795076240724132,27.2,26.810822413987466,True,prefix,numerical_precision_check
844.0,3.7893,3.7947430319333844,27.2,26.812756423722647,True,prefix,numerical_precision_check
845.0,3.789,3.794408519766419,27.2,26.81468986502449,True,prefix,numerical_precision_check
846.0,3.789,3.794072698711537,27.2,26.816622738252363,True,prefix,numerical_precision_check
847.0,3.7884,3.7937355636296846,27.2,26.81855504377927,True,prefix,numerical_precision_check
848.0,3.7884,3.7933971096748085,27.2,26.820486782176033,True,prefix,numerical_precision_check
849.0,3.7881,3.7930573324028347,27.2,26.822417954012735,True,prefix,numerical_precision_check
850.0,3.7878,3.792716227782595,27.2,26.824348559858777,True,prefix,numerical_precision_check
851.0,3.7875,3.7923737922067167,27.2,26.826278600283047,True,prefix,numerical_precision_check
852.0,3.7872,3.7920300225023897,27.0,26.828208075853638,True,prefix,numerical_precision_check
853.0,3.7868,3.791684915942046,27.2,26.83013698713819,True,prefix,numerical_precision_check
854.0,3.7865,3.7913384702539386,27.2,26.832065334703486,True,prefix,numerical_precision_check
855.0,3.7862,3.7909906836325478,27.2,26.83399311911586,True,prefix,numerical_precision_check
856.0,3.7859,3.7906415547488543,27.2,26.83592034094073,True,prefix,numerical_precision_check
857.0,3.7856,3.7902910827604455,27.2,26.837847000743125,True,prefix,numerical_precision_check
858.0,3.7853,3.7899392673214196,27.2,26.839773099087324,True,prefix,numerical_precision_check
859.0,3.785,3.789586108592082,27.2,26.84169863653699,True,prefix,numerical_precision_check
860.0,3.785,3.7892316072484262,27.2,26.843623613655097,True,prefix,numerical_precision_check
861.0,3.7847,3.7888757644913476,27.2,26.845548031003943,True,prefix,numerical_precision_check
862.0,3.7844,3.7885185820556253,27.2,26.84747188914531,True,prefix,numerical_precision_check
863.0,3.7841,3.7881600622185876,27.2,26.8493951886403,True,prefix,numerical_precision_check
864.0,3.7837,3.787800207808501,27.2,26.851317930049163,True,prefix,numerical_precision_check
