time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
652.0,3.8588,3.846840013704245,26.7,26.430244343169875,True,prefix,full_fit
653.0,3.8585,3.846580079817882,26.9,26.43229834075521,True,prefix,full_fit
654.0,3.8581,3.846320346250672,26.7,26.43435165439024,True,prefix,full_fit
655.0,3.8575,3.8460608108915104,26.9,26.43640428407491,True,prefix,full_fit
656.0,3.8572,3.8458014715875875,26.9,26.438456229809276,True,prefix,full_fit
657.0,3.8569,3.8455423261439723,26.9,26.440507491593337,True,prefix,full_fit
658.0,3.8563,3.845283372323296,26.7,26.442558069427037,True,prefix,full_fit
659.0,3.856,3.8450246078453274,26.9,26.444607963310432,True,prefix,full_fit
660.0,3.8557,3.8447660303866034,26.9,26.44665717324341,True,prefix,full_fit
661.0,3.8554,3.8445076375800253,26.9,26.44870569922614,True,prefix,full_fit
662.0,3.855,3.844249427014451,26.7,26.450753541258564,True,prefix,full_fit
663.0,3.8544,3.8439913962342835,26.9,26.45280069934057,True,prefix,full_fit
664.0,3.8541,3.8437335427390513,26.9,26.45484717347233,True,prefix,full_fit
665.0,3.8538,3.8434758639829756,26.9,26.45689296365373,True,prefix,full_fit
666.0,3.8529,3.8432183573745218,26.9,26.458938069884823,True,prefix,full_fit
667.0,3.8526,3.842961020275977,26.9,26.460982492165613,True,prefix,full_fit
668.0,3.8523,3.8427038500029784,26.9,26.463026230495984,True,prefix,full_fit
669.0,3.8519,3.842446843824043,26.9,26.46506928487605,True,prefix,full_fit
670.0,3.8513,3.842189998960105,26.9,26.467111655305814,True,prefix,full_fit
671.0,3.851,3.8419333125840662,26.9,26.469153341785272,True,prefix,full_fit
672.0,3.8507,3.841676781820235,26.9,26.47119434431437,True,prefix,full_fit
673.0,3.8501,3.8414204037439186,26.9,26.473234662893162,True,prefix,full_fit
674.0,3.8498,3.8411641663785367,26.9,26.475274368510384,True,prefix,full_fit
675.0,3.8495,3.8409080669357767,26.9,26.477313459543268,True,prefix,full_fit
676.0,3.8492,3.840652109848043,26.9,26.479351876892224,True,prefix,full_fit
677.0,3.8485,3.840396291993546,27.1,26.481389620557422,True,prefix,full_fit
678.0,3.8482,3.8401406101988074,26.9,26.48342669053875,True,prefix,full_fit
679.0,3.8479,3.8398850612381303,26.9,26.48546308683609,True,prefix,full_fit
680.0,3.8476,3.8396296418330533,26.9,26.487498809449733,True,prefix,full_fit
681.0,3.847,3.8393743486517655,27.1,26.489533858379446,True,prefix,full_fit
682.0,3.8467,3.839119178308545,26.9,26.491568233625344,True,prefix,full_fit
683.0,3.8464,3.838864127363178,26.9,26.493601935187314,True,prefix,full_fit
684.0,3.8461,3.8386091923203822,26.9,26.49563496306547,True,prefix,full_fit
685.0,3.8451,3.838354369629199,27.1,26.497667317259754,True,prefix,full_fit
686.0,3.8448,3.8380996556823987,26.9,26.499698997770224,True,prefix,full_fit
687.0,3.8445,3.8378450468158665,26.9,26.501730004596766,True,prefix,full_fit
688.0,3.8442,3.8375905393079734,26.9,26.50376033773955,True,prefix,full_fit
689.0,3.8439,3.8373361293789747,26.9,26.505789997198406,True,prefix,full_fit
690.0,3.8433,3.8370818131903572,26.9,26.50781898297339,True,prefix,full_fit
691.0,3.843,3.8368275868441892,27.1,26.50984729506456,True,prefix,full_fit
692.0,3.8426,3.836573446382503,26.9,26.51187493347186,True,prefix,full_fit
693.0,3.8423,3.836319387786598,26.9,26.513901898195286,True,prefix,full_fit
694.0,3.8417,3.8360654069764117,27.1,26.51592818923484,True,prefix,full_fit
695.0,3.8414,3.8358114998098367,26.9,26.517953806590583,True,prefix,full_fit
696.0,3.8411,3.8355576620820386,26.9,26.519978750262453,True,prefix,full_fit
697.0,3.8405,3.835303889524776,26.9,26.52200302025051,True,prefix,full_fit
698.0,3.8402,3.835050177805704,26.9,26.52402661655458,True,prefix,full_fit
699.0,3.8399,3.834796518373291,27.1,26.526049589924014,True,prefix,full_fit
700.0,3.8395,3.834542898660239,26.9,26.528072039634935,True,prefix,full_fit
701.0,3.8392,3.8342893252083146,26.9,26.53009383064449,True,prefix,full_fit
702.0,3.8386,3.834035793425505,26.9,26.532114962952733,True,prefix,full_fit
703.0,3.8383,3.833782298652128,26.9,26.534135436559666,True,prefix,full_fit
704.0,3.838,3.8335288361601005,26.9,26.536155251465175,True,prefix,full_fit
705.0,3.8374,3.833275401152198,27.1,26.53817440766943,True,prefix,full_fit
706.0,3.8371,3.833021988761349,26.9,26.54019290517232,True,prefix,full_fit
707.0,3.8364,3.8327685940498655,27.1,26.54221074397384,True,prefix,full_fit
708.0,3.8361,3.8325152120087105,27.1,26.544227924073994,True,prefix,full_fit
709.0,3.8358,3.8322618375567528,26.9,26.546244445472837,True,prefix,full_fit
710.0,3.8355,3.83200846554002,26.9,26.548260308170313,True,prefix,full_fit
711.0,3.8349,3.8317550907309266,27.1,26.55027551216648,True,prefix,full_fit
712.0,3.8346,3.8315017078275364,26.9,26.55229005746122,True,prefix,full_fit
713.0,3.8343,3.8312483114528124,26.9,26.55430394405471,True,prefix,full_fit
714.0,3.834,3.8309948961538205,26.9,26.55631717194683,True,prefix,full_fit
715.0,3.8337,3.830741456401002,26.9,26.55832974113764,True,prefix,full_fit
716.0,3.8333,3.8304879865873986,26.9,26.560341651627084,True,prefix,full_fit
717.0,3.833,3.8302344810278943,26.9,26.56235290341516,True,prefix,full_fit
718.0,3.8324,3.829980933958451,26.9,26.564363496501926,True,prefix,full_fit
719.0,3.8321,3.8297273395353413,27.1,26.566373430887325,True,prefix,full_fit
720.0,3.8318,3.829473691834407,26.9,26.568382706571413,True,prefix,full_fit
721.0,3.8315,3.8292199848502664,26.9,26.570391323554134,True,prefix,full_fit
722.0,3.8312,3.8289662124956143,27.1,26.572399281835544,True,prefix,full_fit
723.0,3.8306,3.8287123686004016,26.9,26.574406581415587,True,prefix,full_fit
724.0,3.8302,3.8284584469111564,26.9,26.576413222294207,True,prefix,full_fit
725.0,3.8299,3.828204424313596,27.1,26.578419489385624,True,prefix,full_fit
726.0,3.8293,3.827950309719717,26.9,26.58042512286113,True,prefix,full_fit
727.0,3.8287,3.8276960966991957,26.9,26.582430121464938,True,prefix,full_fit
728.0,3.8284,3.8274417786495034,27.1,26.584434485397196,True,prefix,full_fit
729.0,3.8281,3.8271873488809995,26.9,26.586438214858106,True,prefix,full_fit
730.0,3.8278,3.826932800616225,27.1,26.58844131004787,True,prefix,full_fit
731.0,3.8275,3.826678126989201,26.9,26.59044377116652,True,prefix,full_fit
732.0,3.8271,3.8264233210447385,27.1,26.592445598414372,True,prefix,full_fit
733.0,3.8268,3.82616837573777,27.1,26.594446791991402,True,prefix,full_fit
734.0,3.8262,3.8259132839326586,27.1,26.596447352097925,True,prefix,full_fit
735.0,3.8259,3.8256580384025636,26.9,26.59844727893409,True,prefix,full_fit
736.0,3.8256,3.825402631828818,27.1,26.60044657269998,True,prefix,full_fit
737.0,3.8253,3.8251470568002635,27.1,26.60244523359586,True,prefix,full_fit
738.0,3.825,3.8248913058126814,26.9,26.604443261821757,True,prefix,full_fit
739.0,3.8247,3.8246353712681884,27.1,26.606440657577934,True,prefix,full_fit
740.0,3.824,3.8243792454746743,27.1,26.608437421064536,True,prefix,full_fit
741.0,3.8237,3.8241229206452485,27.1,26.61043355248171,True,prefix,full_fit
742.0,3.8234,3.8238663888977076,26.9,26.61242905202954,True,prefix,full_fit
743.0,3.8231,3.823609642254052,27.1,26.614423919908347,True,prefix,full_fit
744.0,3.8228,3.8233526726399862,27.1,26.61641815631822,True,prefix,full_fit
745.0,3.8225,3.823095471884472,27.1,26.6184117614593,True,prefix,full_fit
746.0,3.8222,3.822838031719311,27.1,26.620404735531736,True,prefix,full_fit
747.0,3.8216,3.8225803437787267,27.1,26.622397078735673,True,prefix,full_fit
748.0,3.8209,3.8223223995990265,27.1,26.62438879127137,True,prefix,full_fit
749.0,3.8206,3.822064190618245,27.1,26.62637987333892,True,prefix,full_fit
750.0,3.8203,3.821805708175847,27.1,26.628370325138462,True,prefix,full_fit
751.0,3.82,3.821546943512475,27.1,26.630360146870203,True,prefix,full_fit
752.0,3.8197,3.821287887769701,27.1,26.632349338734343,True,prefix,full_fit
753.0,3.8194,3.821028531989861,27.1,26.634337900930916,True,prefix,full_fit
754.0,3.8191,3.8207688671158917,27.1,26.636325833660123,True,prefix,full_fit
755.0,3.8188,3.8205088839912165,27.1,26.63831313712228,True,prefix,full_fit
756.0,3.8185,3.82024857335972,27.1,26.640299811517366,True,prefix,full_fit
757.0,3.8182,3.819987925865695,27.1,26.64228585704558,True,prefix,full_fit
758.0,3.8175,3.8197269320539,27.1,26.644271273907066,True,prefix,full_fit
759.0,3.8175,3.8194655823696513,27.1,26.646256062302086,True,prefix,full_fit
760.0,3.8172,3.819203867158939,27.1,26.64824022243073,True,prefix,full_fit
761.0,3.8166,3.818941776668651,27.1,26.650223754493254,True,prefix,full_fit
762.0,3.8163,3.818679301046795,27.1,26.65220665868958,True,prefix,full_fit
763.0,3.816,3.8184164303428414,27.1,26.654188935220077,True,prefix,full_fit
764.0,3.8157,3.8181531545080887,27.1,26.656170584284894,True,prefix,full_fit
765.0,3.8154,3.8178894633960785,26.9,26.658151606084118,True,prefix,full_fit
766.0,3.8151,3.817625346763153,26.9,26.660132000817953,True,prefix,full_fit
767.0,3.8147,3.817360794268974,27.0,26.662111768686486,True,prefix,full_fit
768.0,3.8144,3.817095795477236,27.1,26.66409090988998,True,prefix,full_fit
769.0,3.8141,3.8168303398563332,26.9,26.66606942462863,True,prefix,full_fit
770.0,3.8135,3.8165644167801798,27.1,26.668047313102477,True,prefix,full_fit
771.0,3.8132,3.8162980155291155,27.1,26.67002457551166,True,prefix,full_fit
772.0,3.8126,3.8160311252908476,27.1,26.672001212056443,True,prefix,full_fit
773.0,3.8123,3.815763735161501,27.1,26.67397722293697,True,prefix,full_fit
774.0,3.8123,3.8154958341467644,27.1,26.675952608353384,True,prefix,full_fit
775.0,3.8116,3.815227411163117,27.1,26.67792736850589,True,prefix,full_fit
776.0,3.8113,3.814958455039168,27.0,26.67990150359458,True,prefix,full_fit
777.0,3.811,3.814688954517065,27.2,26.681875013819536,True,prefix,full_fit
778.0,3.8107,3.814418898254008,27.0,26.683847899381135,True,prefix,full_fit
779.0,3.8104,3.814148274823907,27.1,26.68582016047941,True,prefix,full_fit
780.0,3.8101,3.8138770687450365,27.1,26.68779190745778,True,prefix,full_fit
781.0,3.8098,3.81360526560628,27.1,26.68976321908218,True,prefix,full_fit
782.0,3.8095,3.8133328599881215,27.1,26.691733922609046,True,prefix,full_fit
783.0,3.8092,3.8130598401407214,27.1,26.693704018515177,True,prefix,full_fit
784.0,3.8089,3.812786194240738,27.1,26.695673507277263,True,prefix,full_fit
785.0,3.8085,3.8125119103936074,27.1,26.697642389372163,True,prefix,full_fit
786.0,3.8082,3.8122369766359903,27.1,26.699610665276623,True,prefix,full_fit
787.0,3.8076,3.81196138093832,27.2,26.701578335467445,True,prefix,full_fit
788.0,3.8073,3.8116851112075167,27.1,26.70354540042132,True,prefix,full_fit
789.0,3.8073,3.8114081552897976,27.0,26.705511860615104,True,prefix,full_fit
790.0,3.8067,3.811130500973629,27.0,26.70747771652549,True,prefix,full_fit
791.0,3.8064,3.8108521359928487,27.0,26.709442968629276,True,prefix,full_fit
792.0,3.8058,3.810573048029908,27.0,26.711407617403268,True,prefix,full_fit
793.0,3.8054,3.810293224719236,27.2,26.713371663324153,True,prefix,full_fit
794.0,3.8051,3.8100126536508183,27.0,26.715335106868906,True,prefix,full_fit
795.0,3.8048,3.8097313223738727,27.0,26.717297948513988,True,prefix,full_fit
796.0,3.8045,3.809449218400678,27.2,26.719260188736484,True,prefix,full_fit
797.0,3.8042,3.8091663292106004,27.2,26.721221828012915,True,prefix,full_fit
798.0,3.8039,3.8088826422542597,27.2,26.723182866820196,True,prefix,full_fit
799.0,3.8036,3.8085981449578306,27.0,26.725143305635015,True,prefix,full_fit
800.0,3.8033,3.8083128247275444,27.0,26.72710314493412,True,prefix,full_fit
801.0,3.803,3.808026668954368,27.2,26.72906238519448,True,prefix,full_fit
802.0,3.8027,3.8077396650188167,27.2,26.731021026892677,True,prefix,full_fit
803.0,3.8023,3.807451800295935,27.0,26.732979070505564,True,prefix,full_fit
804.0,3.802,3.8071630621605257,27.2,26.734936516509833,True,prefix,full_fit
805.0,3.8017,3.806873437992447,27.0,26.736893365382343,True,prefix,full_fit
806.0,3.8014,3.8065829151821715,27.2,26.738849617599783,True,prefix,full_fit
807.0,3.8011,3.8062914811364923,27.2,26.74080527363907,True,prefix,full_fit
808.0,3.8008,3.8059991232844093,27.2,26.74276033397672,True,prefix,full_fit
809.0,3.8008,3.805705829083208,27.0,26.744714799089763,True,prefix,full_fit
810.0,3.8002,3.8054115860247206,27.0,26.746668669454834,True,prefix,full_fit
811.0,3.7999,3.805116381641753,27.0,26.748621945548734,True,prefix,full_fit
812.0,3.7996,3.8048202035147343,27.0,26.75057462784821,True,prefix,full_fit
813.0,3.7992,3.804523039278516,27.2,26.75252671683012,True,prefix,full_fit
814.0,3.7989,3.8042248766293807,27.0,26.75447821297115,True,prefix,full_fit
815.0,3.7986,3.8039257033322214,27.0,26.756429116748052,True,prefix,full_fit
816.0,3.798,3.803625507227915,27.2,26.75837942863768,True,prefix,full_fit
817.0,3.7977,3.8033242762408954,27.0,26.76032914911673,True,prefix,full_fit
818.0,3.7974,3.8030219983868836,27.0,26.762278278662052,True,prefix,full_fit
819.0,3.7971,3.8027186617808244,27.2,26.764226817750284,True,prefix,full_fit
820.0,3.7968,3.802414254644971,27.2,26.76617476685834,True,prefix,full_fit
821.0,3.7965,3.802108765317217,27.0,26.76812212646297,True,prefix,full_fit
822.0,3.7961,3.801802182259541,27.0,26.770068897040858,True,prefix,full_fit
823.0,3.7958,3.801494494066655,27.2,26.772015079068808,True,prefix,full_fit
824.0,3.7955,3.801185689474819,27.2,26.77396067302368,True,prefix,full_fit
825.0,3.7952,3.8008757573708434,27.2,26.775905679382106,True,prefix,full_fit
826.0,3.7952,3.8005646868012453,27.2,26.777850098621002,True,prefix,full_fit
827.0,3.7946,3.8002524669815565,27.0,26.779793931217,True,prefix,full_fit
828.0,3.7943,3.7999390873058094,27.2,26.781737177646903,True,prefix,full_fit
829.0,3.7943,3.7996245373561752,27.2,26.78367983838757,True,prefix,full_fit
830.0,3.794,3.7993088069127343,27.2,26.785621913915747,True,prefix,full_fit
831.0,3.7934,3.798991885963414,27.2,26.787563404708067,True,prefix,full_fit
832.0,3.7934,3.798673764714052,27.2,26.789504311241444,True,prefix,full_fit
833.0,3.793,3.7983544335985666,27.2,26.791444633992626,True,prefix,full_fit
834.0,3.7927,3.7980338832892846,27.2,26.793384373438414,True,prefix,full_fit
835.0,3.7924,3.7977121047073923,27.2,26.79532353005544,True,prefix,full_fit
836.0,3.7921,3.7973890900108875,27.0,26.79726219068141,True,prefix,full_fit
837.0,3.7918,3.7970648300246577,27.2,26.799200300568486,True,prefix,full_fit
838.0,3.7915,3.796739316196764,27.0,26.801137835173336,True,prefix,full_fit
839.0,3.7912,3.7964125405512985,27.2,26.803074795079112,True,prefix,full_fit
840.0,3.7909,3.7960844954148163,27.2,26.805011180869485,True,prefix,full_fit
841.0,3.7906,3.79575517342728,27.2,26.806946993127553,True,prefix,full_fit
842.0,3.7899,3.7954245675530496,27.2,26.80888223243676,True,prefix,full_fit
843.0,3.7896,3.795092671091921,27.2,26.810816899380484,True,prefix,full_fit
844.0,3.7893,3.7947594776901963,27.2,26.812750994542057,True,prefix,full_fit
845.0,3.789,3.7944249813517272,27.2,26.814684518504748,True,prefix,full_fit
846.0,3.789,3.7940891764490328,27.2,26.816617471852055,True,prefix,full_fit
847.0,3.7884,3.7937520577343347,27.2,26.818549855167248,True,prefix,full_fit
848.0,3.7884,3.7934136203506155,27.2,26.820481669033768,True,prefix,full_fit
849.0,3.7881,3.7930738598426066,27.2,26.822412914034885,True,prefix,full_fit
850.0,3.7878,3.792732772167712,27.2,26.824343590753983,True,prefix,full_fit
851.0,3.7875,3.7923903537069092,27.2,26.82627369977439,True,prefix,full_fit
852.0,3.7872,3.7920466012755245,27.0,26.82820324167949,True,prefix,full_fit
853.0,3.7868,3.79170151213391,27.2,26.830132217052665,True,prefix,full_fit
854.0,3.7865,3.7913550839980052,27.2,26.832060626477187,True,prefix,full_fit
855.0,3.7862,3.7910073150497556,27.2,26.833988470536553,True,prefix,full_fit
856.0,3.7859,3.790658203947398,27.2,26.83591574981392,True,prefix,full_fit
857.0,3.7856,3.7903077498355526,27.2,26.837842464892844,True,prefix,full_fit
858.0,3.7853,3.78995595235514,27.2,26.839768616356537,True,prefix,full_fit
859.0,3.785,3.7896028116530696,27.2,26.84169420478844,True,prefix,full_fit
860.0,3.785,3.7892483283917233,27.2,26.84361923077188,True,prefix,full_fit
861.0,3.7847,3.7888925037581886,27.2,26.84554369489024,True,prefix,full_fit
862.0,3.7844,3.7885353394732117,27.2,26.84746759772679,True,prefix,full_fit
863.0,3.7841,3.788176837799901,27.2,26.849390939864918,True,prefix,full_fit
864.0,3.7837,3.7878170015520802,27.2,26.851313721888005,True,prefix,full_fit
865.0,3.7834,3.7874558341023588,27.2,26.853235944379435,True,prefix,full_fit
866.0,3.7831,3.7870933393898634,27.2,26.855157607922536,True,prefix,full_fit
867.0,3.7828,3.7867295219275485,27.2,26.85707871310069,True,prefix,full_fit
868.0,3.7822,3.7863643868092307,27.2,26.85899926049717,True,prefix,full_fit
869.0,3.7819,3.785997939716105,27.2,26.86091925069536,True,prefix,full_fit
870.0,3.7819,3.785630186922941,27.2,26.8628386842787,True,prefix,full_fit
871.0,3.7816,3.785261135303781,27.2,26.86475756183046,True,prefix,full_fit
872.0,3.781,3.7848907923372135,27.2,26.866675883934022,True,prefix,full_fit
873.0,3.781,3.7845191661111555,27.2,26.868593651172716,True,prefix,full_fit
874.0,3.7806,3.7841462653271547,27.4,26.870510864129926,True,prefix,full_fit
875.0,3.7803,3.783772099304165,27.2,26.872427523389092,True,prefix,full_fit
876.0,3.78,3.7833966779818047,27.2,26.87434362953337,True,prefix,full_fit
877.0,3.7797,3.783020011923082,27.2,26.87625918314626,True,prefix,full_fit
878.0,3.7797,3.782642112316535,27.2,26.87817418481103,True,prefix,full_fit
879.0,3.7794,3.7822629909778134,27.2,26.88008863511118,True,prefix,full_fit
880.0,3.7791,3.781882660350659,27.2,26.88200253462992,True,prefix,full_fit
881.0,3.7788,3.781501133507314,27.2,26.883915883950692,True,prefix,full_fit
882.0,3.7785,3.781118424148243,27.2,26.885828683656825,True,prefix,full_fit
883.0,3.7782,3.7807345466012894,27.2,26.887740934331646,True,prefix,full_fit
884.0,3.7779,3.7803495158201725,27.2,26.889652636558537,True,prefix,full_fit
885.0,3.7779,3.779963347382307,27.2,26.891563790920827,True,prefix,full_fit
886.0,3.7772,3.7795760574859854,27.2,26.8934743980019,True,prefix,full_fit
887.0,3.7769,3.779187662946882,27.2,26.895384458385138,True,prefix,full_fit
888.0,3.7769,3.7787981811938747,27.2,26.89729397265387,True,prefix,full_fit
889.0,3.7766,3.778407630264175,27.4,26.899202941391422,True,prefix,full_fit
890.0,3.7763,3.778016028797783,27.2,26.901111365181123,True,prefix,full_fit
891.0,3.776,3.7776233969841457,27.2,26.90301924452632,True,prefix,full_fit
892.0,3.7757,3.7772297589840194,27.2,26.90492657964603,True,prefix,full_fit
893.0,3.7754,3.7768351302508614,27.2,26.90683337154013,True,prefix,full_fit
894.0,3.7751,3.7764395317724304,27.2,26.908739620791437,True,prefix,full_fit
895.0,3.7748,3.7760429851010575,27.2,26.910645327982877,True,prefix,full_fit
896.0,3.7741,3.7756455123438766,27.2,26.912550493697267,True,prefix,full_fit
897.0,3.7741,3.775247136152441,27.2,26.914455118517537,True,prefix,full_fit
898.0,3.7738,3.774847879711543,27.2,26.916359203026445,True,prefix,full_fit
899.0,3.7735,3.774447766727434,27.2,26.91826274780692,True,prefix,full_fit
900.0,3.7732,3.774046821415354,27.4,26.920165753441836,True,prefix,full_fit
901.0,3.7729,3.7736450684863767,27.2,26.922068220514063,True,prefix,full_fit
902.0,3.7726,3.7732425331335993,27.4,26.923970149606475,True,prefix,full_fit
903.0,3.7723,3.772839241017728,27.2,26.92587154130183,True,prefix,full_fit
904.0,3.772,3.772435218252005,27.2,26.927772396183116,True,prefix,full_fit
905.0,3.7717,3.77203049138652,27.2,26.929672714833146,True,prefix,full_fit
906.0,3.7717,3.7716250873919535,27.2,26.931572497834793,True,prefix,full_fit
907.0,3.7713,3.7712190336427023,27.2,26.93347174577093,True,prefix,full_fit
908.0,3.771,3.7708123578994894,27.2,26.935370459224373,True,prefix,full_fit
909.0,3.7707,3.7704050882913998,27.4,26.93726863877805,True,prefix,full_fit
910.0,3.7704,3.7699972532974133,27.4,26.939166285014835,True,prefix,full_fit
911.0,3.7701,3.7695888817274565,27.2,26.941063398517485,True,prefix,full_fit
912.0,3.7701,3.769180002702945,27.2,26.94295997986893,True,prefix,full_fit
913.0,3.7698,3.7687706456369288,27.2,26.9448560296521,True,prefix,full_fit
914.0,3.7695,3.7683608402137847,27.2,26.946751548449754,True,prefix,full_fit
915.0,3.7692,3.7679506163685343,27.2,26.948646536844763,True,prefix,full_fit
916.0,3.7689,3.767540004265789,27.4,26.950540995420113,True,prefix,full_fit
917.0,3.7686,3.7671290342783554,27.4,26.952434924758563,True,prefix,full_fit
918.0,3.7686,3.766717736965568,27.2,26.95432832544293,True,prefix,full_fit
919.0,3.7679,3.76630614305131,27.4,26.956221198056255,True,prefix,full_fit
920.0,3.7679,3.765894283401817,27.2,26.95811354318124,True,prefix,full_fit
921.0,3.7676,3.765482189003243,27.4,26.960005361400817,True,prefix,full_fit
922.0,3.7673,3.765069890939099,27.4,26.9618966532978,True,prefix,full_fit
923.0,3.767,3.7646574203674943,27.4,26.963787419455116,True,prefix,full_fit
924.0,3.7664,3.764244808498298,27.2,26.96567766045564,True,prefix,full_fit
925.0,3.7661,3.7638320865701953,27.2,26.96756737688213,True,prefix,full_fit
926.0,3.7661,3.763419285827745,27.4,26.969456569317515,True,prefix,full_fit
927.0,3.7658,3.7630064374983903,27.4,26.971345238344668,True,prefix,full_fit
928.0,3.7655,3.7625935727694957,27.2,26.973233384546518,True,prefix,full_fit
929.0,3.7651,3.76218072276546,27.4,26.975121008505766,True,prefix,full_fit
930.0,3.7648,3.7617679185249093,27.4,26.977008110805457,True,prefix,full_fit
931.0,3.7645,3.761355190978021,27.2,26.978894692028348,True,prefix,full_fit
932.0,3.7645,3.760942570923991,27.2,26.980780752757255,True,prefix,full_fit
933.0,3.7639,3.7605300890087205,27.4,26.982666293575164,True,prefix,full_fit
934.0,3.7639,3.760117775702711,27.2,26.984551315064948,True,prefix,full_fit
935.0,3.7636,3.7597056612792032,27.2,26.98643581780925,True,prefix,full_fit
936.0,3.7633,3.7592937757926252,27.2,26.98831980239123,True,prefix,full_fit
937.0,3.763,3.758882149057337,27.4,26.99020326939359,True,prefix,full_fit
938.0,3.7627,3.7584708106267506,27.4,26.992086219399255,True,prefix,full_fit
939.0,3.7624,3.758059789772785,27.4,26.99396865299093,True,prefix,full_fit
940.0,3.7624,3.7576491154657736,27.4,26.995850570751657,True,prefix,full_fit
941.0,3.762,3.757238816354745,27.4,26.997731973264308,True,prefix,full_fit
942.0,3.7617,3.7568289207482293,27.4,26.9996128611117,True,prefix,full_fit
943.0,3.7614,3.756419456595462,27.2,27.00149323487659,True,prefix,full_fit
944.0,3.7611,3.75601045146819,27.4,27.003373095141967,True,prefix,full_fit
945.0,3.7608,3.7556019325429006,27.4,27.005252442490644,True,prefix,full_fit
946.0,3.7605,3.7551939265836998,27.4,27.007131277505607,True,prefix,full_fit
947.0,3.7602,3.754786463141074,27.4,27.00900958082582,True,prefix,full_fit
948.0,3.7602,3.754379567823444,27.4,27.01088735481261,True,prefix,full_fit
949.0,3.7599,3.753973263456131,27.4,27.012764616215122,True,prefix,full_fit
950.0,3.7596,3.7535675749998934,27.4,27.014641365581326,True,prefix,full_fit
951.0,3.7593,3.753162526926146,27.4,27.016517603458965,True,prefix,full_fit
952.0,3.7589,3.752758143203425,27.4,27.018393330395952,True,prefix,full_fit
953.0,3.7583,3.752354447284576,27.4,27.020268546940315,True,prefix,full_fit
954.0,3.758,3.7519514620945484,27.4,27.02214325363974,True,prefix,full_fit
955.0,3.758,3.7515492100189016,27.4,27.02401745104231,True,prefix,full_fit
956.0,3.7577,3.751147712893,27.4,27.025891139695773,True,prefix,full_fit
957.0,3.7574,3.7507469919918557,27.4,27.027764320148094,True,prefix,full_fit
958.0,3.7571,3.750347068020741,27.4,27.029636992947076,True,prefix,full_fit
959.0,3.7568,3.749947961106435,27.4,27.031509158640745,True,prefix,full_fit
960.0,3.7565,3.7495496907892054,27.2,27.0333808177769,True,prefix,full_fit
961.0,3.7565,3.7491522760154776,27.4,27.035251970903516,True,prefix,full_fit
962.0,3.7562,3.7487557351312137,27.4,27.037122618568333,True,prefix,full_fit
963.0,3.7558,3.74836008587599,27.2,27.03899276131932,True,prefix,full_fit
964.0,3.7555,3.747965345377749,27.4,27.040862399704395,True,prefix,full_fit
965.0,3.7552,3.7475715301482815,27.4,27.042731534271468,True,prefix,full_fit
966.0,3.7549,3.7471786560793685,27.4,27.044600165568284,True,prefix,full_fit
967.0,3.7546,3.7467867384395994,27.4,27.046468294142983,True,prefix,full_fit
968.0,3.7543,3.7463957918718442,27.4,27.04833592054314,True,prefix,full_fit
969.0,3.7543,3.7460058303914523,27.4,27.050203045316948,True,prefix,full_fit
970.0,3.754,3.7456168673850128,27.4,27.05206966901204,True,prefix,full_fit
971.0,3.7537,3.745228915609831,27.4,27.053935792176503,True,prefix,full_fit
972.0,3.7534,3.744841987193983,27.4,27.055801415358076,True,prefix,full_fit
973.0,3.7531,3.7444560936370093,27.4,27.057666539104787,True,prefix,full_fit
974.0,3.7527,3.744071245811178,27.4,27.059531163964436,True,prefix,full_fit
975.0,3.7524,3.7436874539634033,27.4,27.06139529048494,True,prefix,full_fit
976.0,3.7521,3.7433047277176503,27.4,27.06325891921415,True,prefix,full_fit
977.0,3.7521,3.7429230760779597,27.4,27.06512205070004,True,prefix,full_fit
978.0,3.7518,3.742542507431969,27.4,27.06698468549041,True,prefix,full_fit
979.0,3.7515,3.7421630295549932,27.4,27.06884682413323,True,prefix,full_fit
980.0,3.7512,3.7417846496145817,27.4,27.070708467176303,True,prefix,full_fit
981.0,3.7506,3.7414073741755685,27.4,27.072569615167595,True,prefix,full_fit
982.0,3.7503,3.7410312092056124,27.4,27.074430268654964,True,prefix,full_fit
983.0,3.7503,3.7406561600811483,27.4,27.076290428186326,True,prefix,full_fit
984.0,3.7496,3.740282231593819,27.4,27.07815009430948,True,prefix,full_fit
985.0,3.7496,3.7399094279572687,27.4,27.08000926757245,True,prefix,full_fit
986.0,3.7493,3.7395377528143663,27.4,27.08186794852304,True,prefix,full_fit
987.0,3.749,3.739167209244793,27.4,27.083726137709107,True,prefix,full_fit
988.0,3.7487,3.7387977997729855,27.2,27.08558383567862,True,prefix,full_fit
989.0,3.7484,3.7384295263764042,27.4,27.087441042979435,True,prefix,full_fit
990.0,3.7481,3.738062390494135,27.4,27.089297760159468,True,prefix,full_fit
991.0,3.7478,3.7376963930357627,27.4,27.091153987766575,True,prefix,full_fit
992.0,3.7475,3.737331534390555,27.4,27.09300972634867,True,prefix,full_fit
993.0,3.7472,3.7369678144368894,27.4,27.094864976453664,True,prefix,full_fit
994.0,3.7468,3.736605232551897,27.4,27.096719738629304,True,prefix,full_fit
995.0,3.7468,3.736243787621362,27.6,27.098574013423672,True,prefix,full_fit
