time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
540.0,3.905,3.9090202748125713,26.4,25.884757155226794,True,prefix,SPM_with_SPMe_parameters
541.0,3.9046,3.9087317971523308,26.4,25.886338249981065,True,prefix,SPM_with_SPMe_parameters
542.0,3.9043,3.9084435516708096,26.4,25.887918670679824,True,prefix,SPM_with_SPMe_parameters
543.0,3.904,3.9081555398326975,26.4,25.889498418185497,True,prefix,SPM_with_SPMe_parameters
544.0,3.9037,3.907867763069237,26.4,25.891077493359035,True,prefix,SPM_with_SPMe_parameters
545.0,3.9031,3.9075802227782908,26.4,25.892655897059797,True,prefix,SPM_with_SPMe_parameters
546.0,3.9028,3.907292920324497,26.4,25.894233630145663,True,prefix,SPM_with_SPMe_parameters
547.0,3.9025,3.907005857039356,26.4,25.895810693473038,True,prefix,SPM_with_SPMe_parameters
548.0,3.9022,3.906719034221351,26.4,25.897387087896732,True,prefix,SPM_with_SPMe_parameters
549.0,3.9015,3.906432453136037,26.4,25.898962814270135,True,prefix,SPM_with_SPMe_parameters
550.0,3.9012,3.906146115016148,26.4,25.90053787344516,True,prefix,SPM_with_SPMe_parameters
551.0,3.9009,3.9058600210617174,26.4,25.902112266272127,True,prefix,SPM_with_SPMe_parameters
552.0,3.9003,3.905574172440153,26.4,25.903685993600163,True,prefix,SPM_with_SPMe_parameters
553.0,3.9,3.905288570286345,26.4,25.90525905627652,True,prefix,SPM_with_SPMe_parameters
554.0,3.8994,3.9050032157027768,26.4,25.906831455147426,True,prefix,SPM_with_SPMe_parameters
555.0,3.8991,3.9047181097595915,26.4,25.908403191057232,True,prefix,SPM_with_SPMe_parameters
556.0,3.8988,3.904433253494703,26.4,25.909974264849154,True,prefix,SPM_with_SPMe_parameters
557.0,3.8984,3.90414864791389,26.6,25.911544677364873,True,prefix,SPM_with_SPMe_parameters
558.0,3.8981,3.9038642939908637,26.6,25.91311442944459,True,prefix,SPM_with_SPMe_parameters
559.0,3.8975,3.9035801926673783,26.6,25.914683521927202,True,prefix,SPM_with_SPMe_parameters
560.0,3.8972,3.9032963448532967,26.6,25.916251955650125,True,prefix,SPM_with_SPMe_parameters
561.0,3.8969,3.9030127514266795,26.6,25.917819731449242,True,prefix,SPM_with_SPMe_parameters
562.0,3.8963,3.9027294132338715,26.6,25.9193868501593,True,prefix,SPM_with_SPMe_parameters
563.0,3.896,3.9024463310895663,26.6,25.920953312613392,True,prefix,SPM_with_SPMe_parameters
564.0,3.8957,3.9021635057768815,26.4,25.922519119643425,True,prefix,SPM_with_SPMe_parameters
565.0,3.8953,3.901880938047447,26.6,25.92408427207971,True,prefix,SPM_with_SPMe_parameters
566.0,3.895,3.9015986286214517,26.6,25.925648770751422,True,prefix,SPM_with_SPMe_parameters
567.0,3.8944,3.901316578187738,26.6,25.9272126164862,True,prefix,SPM_with_SPMe_parameters
568.0,3.8941,3.901034787403842,26.6,25.92877581011038,True,prefix,SPM_with_SPMe_parameters
569.0,3.8938,3.9007532568960808,26.6,25.930338352448928,True,prefix,SPM_with_SPMe_parameters
570.0,3.8935,3.90047198725958,26.6,25.93190024432556,True,prefix,SPM_with_SPMe_parameters
571.0,3.8929,3.9001909790583666,26.6,25.933461486562464,True,prefix,SPM_with_SPMe_parameters
572.0,3.8922,3.899910232825398,26.6,25.935022079980627,True,prefix,SPM_with_SPMe_parameters
573.0,3.8919,3.8996297490626133,26.6,25.93658202539973,True,prefix,SPM_with_SPMe_parameters
574.0,3.8916,3.8993495282410193,26.6,25.938141323638092,True,prefix,SPM_with_SPMe_parameters
575.0,3.891,3.8990695714771,26.6,25.93969997533293,True,prefix,SPM_with_SPMe_parameters
576.0,3.8907,3.898789878828774,26.6,25.94125798139288,True,prefix,SPM_with_SPMe_parameters
577.0,3.8904,3.8985104505044768,26.6,25.942815342677363,True,prefix,SPM_with_SPMe_parameters
578.0,3.8898,3.8982312868641777,26.6,25.944372059996,True,prefix,SPM_with_SPMe_parameters
579.0,3.8895,3.8979523882376017,26.6,25.9459281341571,True,prefix,SPM_with_SPMe_parameters
580.0,3.8891,3.897673754924266,26.6,25.947483565967502,True,prefix,SPM_with_SPMe_parameters
581.0,3.8888,3.8973953871935048,26.6,25.949038356232563,True,prefix,SPM_with_SPMe_parameters
582.0,3.8882,3.8971172852845175,26.6,25.950592505756276,True,prefix,SPM_with_SPMe_parameters
583.0,3.8876,3.896839449406388,26.6,25.952146015341214,True,prefix,SPM_with_SPMe_parameters
584.0,3.8876,3.8965618797381136,26.6,25.95369888578847,True,prefix,SPM_with_SPMe_parameters
585.0,3.887,3.8962845764286107,26.6,25.955251117897944,True,prefix,SPM_with_SPMe_parameters
586.0,3.8867,3.8960075395967677,26.6,25.956802712467834,True,prefix,SPM_with_SPMe_parameters
587.0,3.8864,3.8957307693314323,26.6,25.958353670295082,True,prefix,SPM_with_SPMe_parameters
588.0,3.8857,3.8954542656914244,26.6,25.95990399217527,True,prefix,SPM_with_SPMe_parameters
589.0,3.8854,3.8951780287055655,26.6,25.961453678902558,True,prefix,SPM_with_SPMe_parameters
590.0,3.8851,3.8949020583726566,26.6,25.963002731269682,True,prefix,SPM_with_SPMe_parameters
591.0,3.8845,3.894626354661498,26.6,25.964551150068132,True,prefix,SPM_with_SPMe_parameters
592.0,3.8839,3.894350917510877,26.6,25.966098936087803,True,prefix,SPM_with_SPMe_parameters
593.0,3.8836,3.8940757468295644,26.6,25.967646090117398,True,prefix,SPM_with_SPMe_parameters
594.0,3.8833,3.8938008424962867,26.6,25.96919261294414,True,prefix,SPM_with_SPMe_parameters
595.0,3.8829,3.8935262043597674,26.6,25.97073850535395,True,prefix,SPM_with_SPMe_parameters
596.0,3.8826,3.8932518322386263,26.6,25.97228376813132,True,prefix,SPM_with_SPMe_parameters
597.0,3.882,3.892977725921412,26.6,25.973828402059496,True,prefix,SPM_with_SPMe_parameters
598.0,3.8817,3.8927038851665747,26.6,25.975372407920304,True,prefix,SPM_with_SPMe_parameters
599.0,3.8811,3.8924303097024073,26.7,25.976915786494146,True,prefix,SPM_with_SPMe_parameters
600.0,3.8808,3.892157009107714,26.6,25.978458077391622,True,prefix,SPM_with_SPMe_parameters
601.0,3.8805,3.8918839731716743,26.6,25.97999973089418,True,prefix,SPM_with_SPMe_parameters
602.0,3.8802,3.8916111968835083,26.6,25.981540967848673,True,prefix,SPM_with_SPMe_parameters
603.0,3.8795,3.891338681102908,26.7,25.983081731980292,True,prefix,SPM_with_SPMe_parameters
604.0,3.8792,3.891066429987948,26.7,25.984621801205606,True,prefix,SPM_with_SPMe_parameters
605.0,3.8789,3.8907944403424244,26.6,25.98616131677244,True,prefix,SPM_with_SPMe_parameters
606.0,3.8783,3.8905227117866694,26.7,25.98770027868079,True,prefix,SPM_with_SPMe_parameters
607.0,3.878,3.8902512455318305,26.6,25.98923856663015,True,prefix,SPM_with_SPMe_parameters
608.0,3.8777,3.8899800404540885,26.7,25.990776230629024,True,prefix,SPM_with_SPMe_parameters
609.0,3.8771,3.889709095709661,26.7,25.99231329773778,True,prefix,SPM_with_SPMe_parameters
610.0,3.8764,3.8894384107880247,26.7,25.99384976795642,True,prefix,SPM_with_SPMe_parameters
611.0,3.8761,3.889167985146341,26.7,25.99538564128494,True,prefix,SPM_with_SPMe_parameters
612.0,3.8755,3.888897818209356,26.6,25.9969209177234,True,prefix,SPM_with_SPMe_parameters
613.0,3.8752,3.8886279078853723,26.7,25.998455562175252,True,prefix,SPM_with_SPMe_parameters
614.0,3.8749,3.8883582535341605,26.7,25.999989574530503,True,prefix,SPM_with_SPMe_parameters
615.0,3.8746,3.8880888555636672,26.7,26.0015229802961,True,prefix,SPM_with_SPMe_parameters
616.0,3.874,3.8878197132694465,26.6,26.003055779471822,True,prefix,SPM_with_SPMe_parameters
617.0,3.8736,3.88755082591417,26.7,26.004587972057834,True,prefix,SPM_with_SPMe_parameters
618.0,3.8733,3.8872821927275036,26.7,26.00611955805408,True,prefix,SPM_with_SPMe_parameters
619.0,3.8727,3.8870138129060567,26.7,26.00765053746062,True,prefix,SPM_with_SPMe_parameters
620.0,3.8724,3.8867456856131826,26.7,26.009180910277394,True,prefix,SPM_with_SPMe_parameters
621.0,3.8721,3.8864778099788984,26.7,26.010710676504345,True,prefix,SPM_with_SPMe_parameters
622.0,3.8715,3.886210185099736,26.7,26.01223983614159,True,prefix,SPM_with_SPMe_parameters
623.0,3.8712,3.885942810038637,26.7,26.013768389189067,True,prefix,SPM_with_SPMe_parameters
624.0,3.8709,3.885675683824758,26.7,26.01529633564678,True,prefix,SPM_with_SPMe_parameters
625.0,3.8702,3.8854088036682404,26.7,26.01682368321343,True,prefix,SPM_with_SPMe_parameters
626.0,3.8699,3.8851421617030764,26.7,26.018350461392174,True,prefix,SPM_with_SPMe_parameters
627.0,3.8696,3.8848757644564214,26.7,26.019876637459163,True,prefix,SPM_with_SPMe_parameters
628.0,3.8687,3.8846096108244326,26.7,26.02140221141434,True,prefix,SPM_with_SPMe_parameters
629.0,3.8684,3.8843436996687,26.7,26.022927183257764,True,prefix,SPM_with_SPMe_parameters
630.0,3.8681,3.8840780298160884,26.7,26.024451552989433,True,prefix,SPM_with_SPMe_parameters
631.0,3.8678,3.88381260005852,26.7,26.02597532060929,True,prefix,SPM_with_SPMe_parameters
632.0,3.8671,3.883547409152836,26.7,26.027498486117395,True,prefix,SPM_with_SPMe_parameters
633.0,3.8668,3.8832824558205434,26.7,26.029021049513744,True,prefix,SPM_with_SPMe_parameters
634.0,3.8665,3.883017738747653,26.7,26.030543010798283,True,prefix,SPM_with_SPMe_parameters
635.0,3.8659,3.882753256584458,26.7,26.032064369971124,True,prefix,SPM_with_SPMe_parameters
636.0,3.8656,3.8824890079453187,26.7,26.033585127032097,True,prefix,SPM_with_SPMe_parameters
637.0,3.8653,3.882224991408434,26.7,26.035105281981373,True,prefix,SPM_with_SPMe_parameters
638.0,3.865,3.881961205515622,26.7,26.036624834818895,True,prefix,SPM_with_SPMe_parameters
639.0,3.8643,3.8816976487720747,26.7,26.03814378554449,True,prefix,SPM_with_SPMe_parameters
640.0,3.864,3.881434319646143,26.7,26.039662134158448,True,prefix,SPM_with_SPMe_parameters
641.0,3.8634,3.881171216569049,26.7,26.04117988066065,True,prefix,SPM_with_SPMe_parameters
642.0,3.8631,3.8809083379346605,26.7,26.04269702505104,True,prefix,SPM_with_SPMe_parameters
643.0,3.8628,3.8806456820992152,26.7,26.04421356732962,True,prefix,SPM_with_SPMe_parameters
644.0,3.8625,3.8803832412547608,26.9,26.045729557303957,True,prefix,SPM_with_SPMe_parameters
645.0,3.8619,3.8801210125547465,26.7,26.047245004318654,True,prefix,SPM_with_SPMe_parameters
646.0,3.8616,3.8798590002314626,26.7,26.048759859761788,True,prefix,SPM_with_SPMe_parameters
647.0,3.8609,3.8795972024923224,26.7,26.05027412363347,True,prefix,SPM_with_SPMe_parameters
648.0,3.8606,3.8793356175056575,26.9,26.051787795933706,True,prefix,SPM_with_SPMe_parameters
649.0,3.86,3.879074243400446,26.7,26.053300876662377,True,prefix,SPM_with_SPMe_parameters
650.0,3.8597,3.8788130782659906,26.7,26.05481336581954,True,prefix,SPM_with_SPMe_parameters
651.0,3.8594,3.878552120151593,26.7,26.056325263405256,True,prefix,SPM_with_SPMe_parameters
652.0,3.8588,3.878291367066216,26.7,26.057836569419464,True,prefix,SPM_with_SPMe_parameters
653.0,3.8585,3.8780308169781823,26.9,26.059347283862166,True,prefix,SPM_with_SPMe_parameters
654.0,3.8581,3.8777704678147935,26.7,26.06085740673342,True,prefix,SPM_with_SPMe_parameters
655.0,3.8575,3.8775103174620082,26.9,26.062366938033108,True,prefix,SPM_with_SPMe_parameters
656.0,3.8572,3.87725036376406,26.9,26.063875877761404,True,prefix,SPM_with_SPMe_parameters
657.0,3.8569,3.8769906045231037,26.9,26.065384225918194,True,prefix,SPM_with_SPMe_parameters
658.0,3.8563,3.876731037498849,26.7,26.06689198250342,True,prefix,SPM_with_SPMe_parameters
659.0,3.856,3.876471660408154,26.9,26.068399147517198,True,prefix,SPM_with_SPMe_parameters
660.0,3.8557,3.876212470924676,26.9,26.069905720959525,True,prefix,SPM_with_SPMe_parameters
661.0,3.8554,3.8759534666784154,26.9,26.071411702830233,True,prefix,SPM_with_SPMe_parameters
662.0,3.855,3.8756946452553755,26.7,26.072917093129604,True,prefix,SPM_with_SPMe_parameters
663.0,3.8544,3.8754359944942087,26.9,26.0744219882244,True,prefix,SPM_with_SPMe_parameters
664.0,3.8541,3.875177518125655,26.9,26.075926326461285,True,prefix,SPM_with_SPMe_parameters
665.0,3.8538,3.8749192158635704,26.9,26.077430085437015,True,prefix,SPM_with_SPMe_parameters
666.0,3.8529,3.874661085117772,26.9,26.078933265151647,True,prefix,SPM_with_SPMe_parameters
667.0,3.8526,3.8744031232518745,26.9,26.08043586560524,True,prefix,SPM_with_SPMe_parameters
668.0,3.8523,3.8741453275828395,26.9,26.08193788679779,True,prefix,SPM_with_SPMe_parameters
669.0,3.8519,3.873887695380513,26.9,26.08343932872924,True,prefix,SPM_with_SPMe_parameters
670.0,3.8513,3.8736302238671363,26.9,26.084940191399596,True,prefix,SPM_with_SPMe_parameters
671.0,3.851,3.8733729102169017,26.9,26.08644047480891,True,prefix,SPM_with_SPMe_parameters
672.0,3.8507,3.873115751555431,26.9,26.08794017895707,True,prefix,SPM_with_SPMe_parameters
673.0,3.8501,3.8728587449592906,26.9,26.089439303844244,True,prefix,SPM_with_SPMe_parameters
674.0,3.8498,3.8726018874554957,26.9,26.090937849470322,True,prefix,SPM_with_SPMe_parameters
675.0,3.8495,3.872345176020989,26.9,26.0924358158353,True,prefix,SPM_with_SPMe_parameters
676.0,3.8492,3.8720886075821284,26.9,26.09393320293924,True,prefix,SPM_with_SPMe_parameters
677.0,3.8485,3.871832179014119,27.1,26.095430010782025,True,prefix,SPM_with_SPMe_parameters
678.0,3.8482,3.8715758871405455,26.9,26.096926239363825,True,prefix,SPM_with_SPMe_parameters
679.0,3.8479,3.8713197287327543,26.9,26.098421888684527,True,prefix,SPM_with_SPMe_parameters
680.0,3.8476,3.8710637005093593,26.9,26.099916958744075,True,prefix,SPM_with_SPMe_parameters
681.0,3.847,3.8708077982084443,27.1,26.101411460354598,True,prefix,SPM_with_SPMe_parameters
682.0,3.8467,3.8705520115412186,26.9,26.102905474105853,True,prefix,SPM_with_SPMe_parameters
683.0,3.8464,3.8702963437967823,26.9,26.10439892162583,True,prefix,SPM_with_SPMe_parameters
684.0,3.8461,3.870040791446572,26.9,26.105891803313284,True,prefix,SPM_with_SPMe_parameters
685.0,3.8451,3.869785350906518,27.1,26.107384119566916,True,prefix,SPM_with_SPMe_parameters
686.0,3.8448,3.869530018536416,26.9,26.108875870785425,True,prefix,SPM_with_SPMe_parameters
687.0,3.8445,3.8692747906393055,26.9,26.11036705736757,True,prefix,SPM_with_SPMe_parameters
688.0,3.8442,3.869019663460879,26.9,26.111857679712045,True,prefix,SPM_with_SPMe_parameters
689.0,3.8439,3.8687646331888454,26.9,26.11334773821767,True,prefix,SPM_with_SPMe_parameters
690.0,3.8433,3.868509695952277,26.9,26.11483723328297,True,prefix,SPM_with_SPMe_parameters
691.0,3.843,3.8682548478209857,27.1,26.116326165306873,True,prefix,SPM_with_SPMe_parameters
692.0,3.8426,3.868000084804855,26.9,26.117814534688023,True,prefix,SPM_with_SPMe_parameters
693.0,3.8423,3.867745402853204,26.9,26.119302341825062,True,prefix,SPM_with_SPMe_parameters
694.0,3.8417,3.8674907978541073,27.1,26.120789587116917,True,prefix,SPM_with_SPMe_parameters
695.0,3.8414,3.8672362656337254,26.9,26.12227627096206,True,prefix,SPM_with_SPMe_parameters
696.0,3.8411,3.866981801955627,26.9,26.12376239375942,True,prefix,SPM_with_SPMe_parameters
697.0,3.8405,3.8667274025201035,26.9,26.12524795590764,True,prefix,SPM_with_SPMe_parameters
698.0,3.8402,3.8664730629634763,26.9,26.126732957805473,True,prefix,SPM_with_SPMe_parameters
699.0,3.8399,3.8662187788573994,27.1,26.12821739985162,True,prefix,SPM_with_SPMe_parameters
700.0,3.8395,3.8659645457081515,26.9,26.129701282444728,True,prefix,SPM_with_SPMe_parameters
701.0,3.8392,3.8657103589559254,26.9,26.131184605983663,True,prefix,SPM_with_SPMe_parameters
702.0,3.8386,3.8654562139741264,26.9,26.13266737086707,True,prefix,SPM_with_SPMe_parameters
703.0,3.8383,3.86520210606862,26.9,26.1341495774937,True,prefix,SPM_with_SPMe_parameters
704.0,3.838,3.864948030477034,26.9,26.135631226262205,True,prefix,SPM_with_SPMe_parameters
705.0,3.8374,3.8646939823680135,27.1,26.137112317571393,True,prefix,SPM_with_SPMe_parameters
706.0,3.8371,3.864439956840479,26.9,26.138592851819965,True,prefix,SPM_with_SPMe_parameters
707.0,3.8364,3.8641859480137764,27.1,26.14007284509654,True,prefix,SPM_with_SPMe_parameters
708.0,3.8361,3.8639319495488467,27.1,26.141552320245808,True,prefix,SPM_with_SPMe_parameters
709.0,3.8358,3.863677958196195,26.9,26.14303124553038,True,prefix,SPM_with_SPMe_parameters
710.0,3.8355,3.8634239687567256,26.9,26.14450962157025,True,prefix,SPM_with_SPMe_parameters
711.0,3.8349,3.863169975957905,27.1,26.145987448985466,True,prefix,SPM_with_SPMe_parameters
712.0,3.8346,3.862915974453048,26.9,26.14746472839596,True,prefix,SPM_with_SPMe_parameters
713.0,3.8343,3.8626619588205227,26.9,26.148941460421725,True,prefix,SPM_with_SPMe_parameters
714.0,3.834,3.862407923563006,26.9,26.150417645682808,True,prefix,SPM_with_SPMe_parameters
715.0,3.8337,3.8621538631067227,26.9,26.1518932847992,True,prefix,SPM_with_SPMe_parameters
716.0,3.8333,3.861899771800666,26.9,26.15336837839095,True,prefix,SPM_with_SPMe_parameters
717.0,3.833,3.861645643915841,26.9,26.15484292707805,True,prefix,SPM_with_SPMe_parameters
718.0,3.8324,3.8613914736445034,26.9,26.156316931480376,True,prefix,SPM_with_SPMe_parameters
719.0,3.8321,3.861137255099397,27.1,26.157790392218033,True,prefix,SPM_with_SPMe_parameters
720.0,3.8318,3.8608829823129858,26.9,26.15926330991107,True,prefix,SPM_with_SPMe_parameters
721.0,3.8315,3.8606286492366917,26.9,26.160735685179475,True,prefix,SPM_with_SPMe_parameters
722.0,3.8312,3.8603742497401488,27.1,26.162207518643243,True,prefix,SPM_with_SPMe_parameters
723.0,3.8306,3.860119777610434,26.9,26.16367881092225,True,prefix,SPM_with_SPMe_parameters
724.0,3.8302,3.8598652265513262,26.9,26.16514956263677,True,prefix,SPM_with_SPMe_parameters
725.0,3.8299,3.8596105901825593,27.1,26.16661977440657,True,prefix,SPM_with_SPMe_parameters
726.0,3.8293,3.8593558620390915,26.9,26.168089446851695,True,prefix,SPM_with_SPMe_parameters
727.0,3.8287,3.8591010355703315,26.9,26.169558580592195,True,prefix,SPM_with_SPMe_parameters
728.0,3.8284,3.8588461041394666,27.1,26.171027176248117,True,prefix,SPM_with_SPMe_parameters
729.0,3.8281,3.858591061022708,26.9,26.172495234439396,True,prefix,SPM_with_SPMe_parameters
730.0,3.8278,3.858335899408574,27.1,26.17396275578608,True,prefix,SPM_with_SPMe_parameters
731.0,3.8275,3.858080612397214,26.9,26.175429740908157,True,prefix,SPM_with_SPMe_parameters
732.0,3.8271,3.857825192999701,27.1,26.176896190425623,True,prefix,SPM_with_SPMe_parameters
733.0,3.8268,3.857569634486156,27.1,26.178362110941123,True,prefix,SPM_with_SPMe_parameters
734.0,3.8262,3.8573139297270522,27.1,26.179827503770525,True,prefix,SPM_with_SPMe_parameters
735.0,3.8259,3.857058071153457,26.9,26.181292364246417,True,prefix,SPM_with_SPMe_parameters
736.0,3.8256,3.8568020514162296,27.1,26.182756693039778,True,prefix,SPM_with_SPMe_parameters
737.0,3.8253,3.8565458630738787,27.1,26.18422049082153,True,prefix,SPM_with_SPMe_parameters
738.0,3.825,3.856289498591957,26.9,26.1856837582626,True,prefix,SPM_with_SPMe_parameters
739.0,3.8247,3.856032950342474,27.1,26.187146496033904,True,prefix,SPM_with_SPMe_parameters
740.0,3.824,3.855776210603333,27.1,26.18860870480654,True,prefix,SPM_with_SPMe_parameters
741.0,3.8237,3.855519271557747,27.1,26.190070385251204,True,prefix,SPM_with_SPMe_parameters
742.0,3.8234,3.8552621252937564,26.9,26.191531538038987,True,prefix,SPM_with_SPMe_parameters
743.0,3.8231,3.8550047638036986,27.1,26.192992163840813,True,prefix,SPM_with_SPMe_parameters
744.0,3.8228,3.8547471789837133,27.1,26.19445226332749,True,prefix,SPM_with_SPMe_parameters
745.0,3.8225,3.8544893626333225,27.1,26.195911837170172,True,prefix,SPM_with_SPMe_parameters
746.0,3.8222,3.8542313064549827,27.1,26.19737088603955,True,prefix,SPM_with_SPMe_parameters
747.0,3.8216,3.853973002053685,27.1,26.198829410606777,True,prefix,SPM_with_SPMe_parameters
748.0,3.8209,3.853714440936588,27.1,26.20028741154266,True,prefix,SPM_with_SPMe_parameters
749.0,3.8206,3.853455614512683,27.1,26.20174488951818,True,prefix,SPM_with_SPMe_parameters
750.0,3.8203,3.853196514092502,27.1,26.20320184520432,True,prefix,SPM_with_SPMe_parameters
751.0,3.82,3.852937130887826,27.1,26.204658279271825,True,prefix,SPM_with_SPMe_parameters
752.0,3.8197,3.8526774560114885,27.1,26.20611419239185,True,prefix,SPM_with_SPMe_parameters
753.0,3.8194,3.852417480477154,27.1,26.207569585235262,True,prefix,SPM_with_SPMe_parameters
754.0,3.8191,3.8521571951991813,27.1,26.209024458472925,True,prefix,SPM_with_SPMe_parameters
755.0,3.8188,3.851896590992526,27.1,26.210478812775875,True,prefix,SPM_with_SPMe_parameters
756.0,3.8185,3.8516356585726554,27.1,26.21193264881498,True,prefix,SPM_with_SPMe_parameters
757.0,3.8182,3.8513743885555707,27.1,26.213385967261218,True,prefix,SPM_with_SPMe_parameters
758.0,3.8175,3.851112771457791,27.1,26.214838768785512,True,prefix,SPM_with_SPMe_parameters
759.0,3.8175,3.850850800168899,27.1,26.21629104671456,True,prefix,SPM_with_SPMe_parameters
760.0,3.8172,3.850588463783791,27.1,26.21774280533714,True,prefix,SPM_with_SPMe_parameters
761.0,3.8166,3.850325751578873,27.1,26.21919404811922,True,prefix,SPM_with_SPMe_parameters
762.0,3.8163,3.85006265367873,27.1,26.220644775716323,True,prefix,SPM_with_SPMe_parameters
763.0,3.816,3.849799160109456,27.1,26.222094988783965,True,prefix,SPM_with_SPMe_parameters
764.0,3.8157,3.849535260799038,27.1,26.223544687977494,True,prefix,SPM_with_SPMe_parameters
765.0,3.8154,3.849270945577802,26.9,26.2249938739526,True,prefix,SPM_with_SPMe_parameters
766.0,3.8151,3.8490062041788984,26.9,26.22644254736457,True,prefix,SPM_with_SPMe_parameters
767.0,3.8147,3.848741026238893,27.0,26.227890708869097,True,prefix,SPM_with_SPMe_parameters
768.0,3.8144,3.8484754012984066,27.1,26.229338359121584,True,prefix,SPM_with_SPMe_parameters
769.0,3.8141,3.8482093188028523,26.9,26.230785498777607,True,prefix,SPM_with_SPMe_parameters
770.0,3.8135,3.8479427681032083,27.1,26.232232128492512,True,prefix,SPM_with_SPMe_parameters
771.0,3.8132,3.847675738456929,27.1,26.233678248921876,True,prefix,SPM_with_SPMe_parameters
772.0,3.8126,3.8474082190288854,27.1,26.235123860721217,True,prefix,SPM_with_SPMe_parameters
773.0,3.8123,3.847140198892435,27.1,26.236568964546052,True,prefix,SPM_with_SPMe_parameters
774.0,3.8123,3.8468716670305314,27.1,26.23801356105173,True,prefix,SPM_with_SPMe_parameters
775.0,3.8116,3.846602612336981,27.1,26.239457650893883,True,prefix,SPM_with_SPMe_parameters
776.0,3.8113,3.8463330236177646,27.0,26.24090123472797,True,prefix,SPM_with_SPMe_parameters
777.0,3.811,3.846062889592428,27.2,26.242344313209458,True,prefix,SPM_with_SPMe_parameters
778.0,3.8107,3.845792198895639,27.0,26.243786886993917,True,prefix,SPM_with_SPMe_parameters
779.0,3.8104,3.8455209400788,27.1,26.24522895673681,True,prefix,SPM_with_SPMe_parameters
780.0,3.8101,3.845249101611772,27.1,26.24667052309354,True,prefix,SPM_with_SPMe_parameters
781.0,3.8098,3.8449766718847123,27.1,26.248111586719688,True,prefix,SPM_with_SPMe_parameters
782.0,3.8095,3.844703639210043,27.1,26.249552148270766,True,prefix,SPM_with_SPMe_parameters
783.0,3.8092,3.844429991824507,27.1,26.250992208402238,True,prefix,SPM_with_SPMe_parameters
784.0,3.8089,3.8441557178913497,27.1,26.252431767769565,True,prefix,SPM_with_SPMe_parameters
785.0,3.8085,3.843880805502632,27.1,26.25387082702838,True,prefix,SPM_with_SPMe_parameters
786.0,3.8082,3.843605242681666,27.1,26.25530938683403,True,prefix,SPM_with_SPMe_parameters
787.0,3.8076,3.843329017385566,27.2,26.25674744784203,True,prefix,SPM_with_SPMe_parameters
788.0,3.8073,3.843052117507947,27.1,26.258185010707848,True,prefix,SPM_with_SPMe_parameters
789.0,3.8073,3.842774530881743,27.0,26.259622076087112,True,prefix,SPM_with_SPMe_parameters
790.0,3.8067,3.842496245282171,27.0,26.261058644635227,True,prefix,SPM_with_SPMe_parameters
791.0,3.8064,3.842217248429835,27.0,26.262494717007655,True,prefix,SPM_with_SPMe_parameters
792.0,3.8058,3.8419375279939594,27.0,26.26393029385997,True,prefix,SPM_with_SPMe_parameters
793.0,3.8054,3.841657071595793,27.2,26.265365375847637,True,prefix,SPM_with_SPMe_parameters
794.0,3.8051,3.841375866812131,27.0,26.26679996362617,True,prefix,SPM_with_SPMe_parameters
795.0,3.8048,3.841093901179025,27.0,26.268234057850975,True,prefix,SPM_with_SPMe_parameters
796.0,3.8045,3.8408111621956196,27.2,26.269667659177628,True,prefix,SPM_with_SPMe_parameters
797.0,3.8042,3.8405276373281487,27.2,26.271100768261647,True,prefix,SPM_with_SPMe_parameters
798.0,3.8039,3.8402433140141,27.2,26.272533385758436,True,prefix,SPM_with_SPMe_parameters
799.0,3.8036,3.839958179666555,27.0,26.273965512323628,True,prefix,SPM_with_SPMe_parameters
800.0,3.8033,3.839672222849596,27.0,26.27539714362439,True,prefix,SPM_with_SPMe_parameters
801.0,3.803,3.8393854342850404,27.2,26.276828266054054,True,prefix,SPM_with_SPMe_parameters
802.0,3.8027,3.8390977972206346,27.2,26.278258897804506,True,prefix,SPM_with_SPMe_parameters
803.0,3.8023,3.8388092990272007,27.0,26.279689039491075,True,prefix,SPM_with_SPMe_parameters
804.0,3.802,3.8385199270752652,27.2,26.281118691729148,True,prefix,SPM_with_SPMe_parameters
805.0,3.8017,3.838229668740457,27.0,26.282547855134,True,prefix,SPM_with_SPMe_parameters
806.0,3.8014,3.837938511409011,27.2,26.283976530321183,True,prefix,SPM_with_SPMe_parameters
807.0,3.8011,3.83764644248347,27.2,26.28540471790592,True,prefix,SPM_with_SPMe_parameters
808.0,3.8008,3.837353449388594,27.2,26.286832418503593,True,prefix,SPM_with_SPMe_parameters
809.0,3.8008,3.837059519577443,27.0,26.288259632729535,True,prefix,SPM_with_SPMe_parameters
810.0,3.8002,3.8367646405375977,27.0,26.289686361199244,True,prefix,SPM_with_SPMe_parameters
811.0,3.7999,3.8364687997976263,27.0,26.291112604527996,True,prefix,SPM_with_SPMe_parameters
812.0,3.7996,3.8361719849337192,27.0,26.29253836333112,True,prefix,SPM_with_SPMe_parameters
813.0,3.7992,3.8358741835764976,27.2,26.293963638224056,True,prefix,SPM_with_SPMe_parameters
814.0,3.7989,3.83557538341799,27.0,26.295388429822196,True,prefix,SPM_with_SPMe_parameters
815.0,3.7986,3.835275572218853,27.0,26.29681273874081,True,prefix,SPM_with_SPMe_parameters
