time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
795.0,3.8105013418316003,3.814398339103517,27.4,27.048973194938355,True,prefix,numerical_precision_check
796.0,3.8101,3.814150281212487,27.5,27.051181307836544,True,prefix,numerical_precision_check
797.0,3.809941596779604,3.813901935422215,27.5,27.053388731938526,True,prefix,numerical_precision_check
798.0,3.8095,3.813653293971987,27.4,27.05559546791153,True,prefix,numerical_precision_check
799.0,3.8094409258638042,3.8134043490235605,27.4,27.057801516421762,True,prefix,numerical_precision_check
800.0,3.809085642401879,3.813155092616692,27.6,27.060006878223987,True,prefix,numerical_precision_check
801.0,3.808461053337806,3.812905516665713,27.4,27.062211554168584,True,prefix,numerical_precision_check
802.0,3.808171117074807,3.812655613208105,27.6,27.064415544698306,True,prefix,numerical_precision_check
803.0,3.8078811808118083,3.8124053740929456,27.4,27.066618850478164,True,prefix,numerical_precision_check
804.0,3.807591244548809,3.8121547910912863,27.4,27.068821472171976,True,prefix,numerical_precision_check
805.0,3.8073013082858105,3.811903855896152,27.6,27.071023410442933,True,prefix,numerical_precision_check
806.0,3.807011372022811,3.8116525601225755,27.6,27.073224665953035,True,prefix,numerical_precision_check
807.0,3.806442871519624,3.811400895307691,27.6,27.07542523936337,True,prefix,numerical_precision_check
808.0,3.806131499496813,3.811148852910798,27.6,27.077625131333946,True,prefix,numerical_precision_check
809.0,3.8058415632338143,3.8108964243135524,27.4,27.079824342524034,True,prefix,numerical_precision_check
810.0,3.805468835961087,3.810643600820115,27.6,27.082022873591654,True,prefix,numerical_precision_check
811.0,3.8051616907078163,3.8103903736574174,27.4,27.084220725193973,True,prefix,numerical_precision_check
812.0,3.804871754444817,3.810136733975405,27.4,27.086417897987303,True,prefix,numerical_precision_check
813.0,3.804581818181818,3.8098826728473716,27.4,27.088614392626766,True,prefix,numerical_precision_check
814.0,3.804291881918819,3.8096281812703428,27.4,27.090810209766687,True,prefix,numerical_precision_check
815.0,3.8040019456558203,3.809373250165451,27.5,27.09300535006031,True,prefix,numerical_precision_check
816.0,3.803712009392821,3.8091178703784436,27.6,27.095199814159912,True,prefix,numerical_precision_check
817.0,3.803422073129822,3.80886203268017,27.6,27.09739360271692,True,prefix,numerical_precision_check
818.0,3.8031321368668234,3.8086057277671896,27.6,27.099586716381566,True,prefix,numerical_precision_check
819.0,3.8028422006038243,3.8083489462623623,27.6,27.101779155803342,True,prefix,numerical_precision_check
820.0,3.8025030191211004,3.8080916787155603,27.5,27.103970921630605,True,prefix,numerical_precision_check
821.0,3.8021623280778263,3.8078339156044025,27.5,27.106162014510744,True,prefix,numerical_precision_check
822.0,3.801872391814827,3.807575647335072,27.6,27.108352435090296,True,prefix,numerical_precision_check
823.0,3.801582455551828,3.807316864243191,27.6,27.11054218401472,True,prefix,numerical_precision_check
824.0,3.8012925192888294,3.807057556594722,27.6,27.11273126192856,True,prefix,numerical_precision_check
825.0,3.8010025830258303,3.806797714587023,27.5,27.11491966947534,True,prefix,numerical_precision_check
826.0,3.8006252935256626,3.806537328349865,27.5,27.117107407297567,True,prefix,numerical_precision_check
827.0,3.8002,3.806276387946638,27.5,27.11929447603694,True,prefix,numerical_precision_check
828.0,3.800132774236833,3.8060148833754885,27.4,27.12148087633392,True,prefix,numerical_precision_check
829.0,3.7998428379738343,3.8057528045706883,27.6,27.12366660882833,True,prefix,numerical_precision_check
830.0,3.7995372022811136,3.8054901414039426,27.6,27.125851674158753,True,prefix,numerical_precision_check
831.0,3.7991629654478363,3.805226883685874,27.6,27.128036072962914,True,prefix,numerical_precision_check
832.0,3.798819087554512,3.8049630211675294,27.4,27.13021980587746,True,prefix,numerical_precision_check
833.0,3.798,3.8046985435419964,27.6,27.132402873538126,True,prefix,numerical_precision_check
834.0,3.797993156658839,3.80443344034301,27.6,27.13458527679552,True,prefix,numerical_precision_check
835.0,3.79770322039584,3.8041677010402797,27.6,27.136767016519002,True,prefix,numerical_precision_check
836.0,3.7974132841328414,3.8039013153334573,27.6,27.13894809298648,True,prefix,numerical_precision_check
837.0,3.7971233478698423,3.8036342726984396,27.6,27.141128506836424,True,prefix,numerical_precision_check
838.0,3.7968334116068436,3.803366562562433,27.6,27.14330825870684,True,prefix,numerical_precision_check
839.0,3.7965434753438445,3.8030981743061165,27.6,27.145487349234713,True,prefix,numerical_precision_check
840.0,3.796171385441127,3.8028290972658754,27.6,27.147665779056354,True,prefix,numerical_precision_check
841.0,3.795863602817846,3.8025593207361634,27.6,27.149843548807326,True,prefix,numerical_precision_check
842.0,3.7955736665548474,3.8022888339719305,27.6,27.152020659122343,True,prefix,numerical_precision_check
843.0,3.7952837302918483,3.8020176261912035,27.6,27.15419711063555,True,prefix,numerical_precision_check
844.0,3.7949937940288496,3.801745686577719,27.6,27.156372903980014,True,prefix,numerical_precision_check
845.0,3.7947038577658505,3.8014730042837073,27.6,27.158548039788286,True,prefix,numerical_precision_check
846.0,3.7944139215028514,3.8011995684327244,27.6,27.160722518692012,True,prefix,numerical_precision_check
847.0,3.7941239852398523,3.8009253681227,27.6,27.16289634132221,True,prefix,numerical_precision_check
848.0,3.793834048976853,3.8006503924289756,27.6,27.165069508308875,True,prefix,numerical_precision_check
849.0,3.7935441127138545,3.800374630407547,27.6,27.16724202028155,True,prefix,numerical_precision_check
850.0,3.7932055686011408,3.8000980710983727,27.6,27.169413877868692,True,prefix,numerical_precision_check
851.0,3.7928642401878565,3.799820703528824,27.6,27.17158508169831,True,prefix,numerical_precision_check
852.0,3.7925743039248574,3.7995425167172554,27.6,27.17375563239733,True,prefix,numerical_precision_check
853.0,3.7922843676618587,3.7992634996766848,27.6,27.17592553059211,True,prefix,numerical_precision_check
854.0,3.7919944313988596,3.7989836414185723,27.6,27.178094776908097,True,prefix,numerical_precision_check
855.0,3.7918,3.7987029309567992,27.6,27.18026337197017,True,prefix,numerical_precision_check
856.0,3.791629117745723,3.7984213573116694,27.6,27.1824313164023,True,prefix,numerical_precision_check
857.0,3.7912,3.7981389094861306,27.6,27.184598610885757,True,prefix,numerical_precision_check
858.0,3.791069372693727,3.797855576453081,27.6,27.186765256194633,True,prefix,numerical_precision_check
859.0,3.7905447500838645,3.7975713473589527,27.6,27.18893125278197,True,prefix,numerical_precision_check
860.0,3.790239751761154,3.7972862112915684,27.6,27.19109660127151,True,prefix,numerical_precision_check
861.0,3.7898648775578665,3.7970001573673073,27.6,27.193261302286317,True,prefix,numerical_precision_check
862.0,3.7895749412948674,3.7967131747359466,27.6,27.19542535644854,True,prefix,numerical_precision_check
863.0,3.7892850050318683,3.7964252525856237,27.6,27.197588764380043,True,prefix,numerical_precision_check
864.0,3.7889950687688696,3.7961363801478876,27.7,27.19975152670162,True,prefix,numerical_precision_check
865.0,3.7887051325058705,3.795846546702948,27.6,27.20191364403354,True,prefix,numerical_precision_check
866.0,3.788415196242872,3.7955557415849865,27.6,27.20407511699551,True,prefix,numerical_precision_check
867.0,3.7881252599798727,3.795263954187652,27.6,27.206235946206277,True,prefix,numerical_precision_check
868.0,3.7878353237168736,3.794971173969656,27.6,27.20839613228395,True,prefix,numerical_precision_check
869.0,3.7875453874538745,3.794677390460511,27.7,27.210555675846194,True,prefix,numerical_precision_check
870.0,3.7872554511908754,3.794382593266387,27.6,27.2127145775097,True,prefix,numerical_precision_check
871.0,3.7868873532371685,3.794086772076116,27.6,27.214872837890596,True,prefix,numerical_precision_check
872.0,3.786575578664878,3.7937899166672926,27.6,27.217030457604324,True,prefix,numerical_precision_check
873.0,3.7865,3.7934920169125492,27.6,27.21918743726559,True,prefix,numerical_precision_check
874.0,3.786091412277759,3.793193062785903,27.6,27.22134377748847,True,prefix,numerical_precision_check
875.0,3.7859,3.7928930443692486,27.6,27.223499478886197,True,prefix,numerical_precision_check
876.0,3.7857158336128816,3.7925919518589852,27.6,27.22565454207154,True,prefix,numerical_precision_check
877.0,3.7854258973498824,3.7922897755727467,27.7,27.227808967656358,True,prefix,numerical_precision_check
878.0,3.7851359610868838,3.791986505956241,27.6,27.229962756252064,True,prefix,numerical_precision_check
879.0,3.7848460248238847,3.7916821335902293,27.6,27.232115908469098,True,prefix,numerical_precision_check
880.0,3.7845560885608855,3.7913766491947696,27.6,27.234268424924664,True,prefix,numerical_precision_check
881.0,3.784266152297887,3.7910700436221623,27.6,27.236420306279285,True,prefix,numerical_precision_check
882.0,3.7839349547131835,3.790762307919907,27.6,27.238571553093095,True,prefix,numerical_precision_check
883.0,3.7835862797718884,3.7904534332804785,27.6,27.24072216597466,True,prefix,numerical_precision_check
884.0,3.7832963435088898,3.7901434110678034,27.7,27.242872145531805,True,prefix,numerical_precision_check
885.0,3.7829128144917816,3.78983223282484,27.7,27.245021492371677,True,prefix,numerical_precision_check
886.0,3.7825,3.7895198902812295,27.7,27.247170207100794,True,prefix,numerical_precision_check
887.0,3.782426534719893,3.7892063753610694,27.6,27.249318290324993,True,prefix,numerical_precision_check
888.0,3.7821365984568938,3.7888916801907024,27.7,27.25146574264943,True,prefix,numerical_precision_check
889.0,3.7818466621938946,3.7885757971066463,27.7,27.253612564678633,True,prefix,numerical_precision_check
890.0,3.7815567259308955,3.78825871866355,27.7,27.255758757016224,True,prefix,numerical_precision_check
891.0,3.7812667896678964,3.787940437642187,27.6,27.257904320265595,True,prefix,numerical_precision_check
892.0,3.780969137873197,3.7876209470575666,27.6,27.260049255029003,True,prefix,numerical_precision_check
893.0,3.780586917141899,3.7873002401670632,27.7,27.26219356190842,True,prefix,numerical_precision_check
894.0,3.7802969808788998,3.7869783104785473,27.7,27.264337241504847,True,prefix,numerical_precision_check
895.0,3.7800070446159006,3.7866551517586102,27.7,27.266480294418784,True,prefix,numerical_precision_check
896.0,3.7797171083529015,3.7863307580407852,27.7,27.268622721249926,True,prefix,numerical_precision_check
897.0,3.7794271720899024,3.7860051236337733,27.6,27.270764522597574,True,prefix,numerical_precision_check
898.0,3.7794,3.785678243129709,27.6,27.272905699060004,True,prefix,numerical_precision_check
899.0,3.779147299563905,3.7853501114123835,27.7,27.27504625123504,True,prefix,numerical_precision_check
900.0,3.7786147266018117,3.7850207236655438,27.7,27.277186179719706,True,prefix,numerical_precision_check
901.0,3.7785,3.784690075381042,27.7,27.27932548511052,True,prefix,numerical_precision_check
902.0,3.778277490774908,3.784358162367081,27.6,27.281464168003197,True,prefix,numerical_precision_check
903.0,3.777987554511909,3.7840249807562927,27.7,27.283602228992947,True,prefix,numerical_precision_check
904.0,3.7776301576652127,3.7836905269943015,27.7,27.285739668740803,True,prefix,numerical_precision_check
905.0,3.777307681985911,3.7833547979036855,27.7,27.287876487784217,True,prefix,numerical_precision_check
906.0,3.7770177457229117,3.7830177906388207,27.6,27.290012686716977,True,prefix,numerical_precision_check
907.0,3.7769,3.782679502710638,27.7,27.292148266132244,True,prefix,numerical_precision_check
908.0,3.7767378731969137,3.7823399319944366,27.7,27.29428322662244,True,prefix,numerical_precision_check
909.0,3.776447936933915,3.7819990767375815,27.7,27.296417568779532,True,prefix,numerical_precision_check
910.0,3.776158000670916,3.781656935567119,27.7,27.298551293194578,True,prefix,numerical_precision_check
911.0,3.775868064407917,3.7813135074972495,27.7,27.300684400458124,True,prefix,numerical_precision_check
912.0,3.7755781281449177,3.780968791936676,27.7,27.30281689116009,True,prefix,numerical_precision_check
913.0,3.7752881918819186,3.7806227886957666,27.7,27.304948765889606,True,prefix,numerical_precision_check
914.0,3.7748625964441462,3.7802754979936317,27.7,27.307080025235337,True,prefix,numerical_precision_check
915.0,3.774308319355921,3.7799269204649297,27.7,27.30921066978516,True,prefix,numerical_precision_check
916.0,3.7741,3.7795770571665672,27.7,27.311340700126323,True,prefix,numerical_precision_check
917.0,3.774028446829923,3.7792259095841567,27.7,27.313470116845508,True,prefix,numerical_precision_check
918.0,3.7737385105669237,3.778873479638283,27.7,27.3155989205286,True,prefix,numerical_precision_check
919.0,3.7734485743039246,3.7785197696905337,27.7,27.317727111760973,True,prefix,numerical_precision_check
920.0,3.773158638040926,3.7781647825492906,27.7,27.319854691127148,True,prefix,numerical_precision_check
921.0,3.7728687017779268,3.777808521475297,27.7,27.321981659211303,True,prefix,numerical_precision_check
922.0,3.772578765514928,3.777450990186912,27.7,27.32410801659671,True,prefix,numerical_precision_check
923.0,3.772288829251929,3.777092192865132,27.7,27.32623376386607,True,prefix,numerical_precision_check
924.0,3.77199889298893,3.7767321341583315,27.7,27.32835890160146,True,prefix,numerical_precision_check
925.0,3.7717089567259308,3.7763708191866554,27.7,27.330483430384334,True,prefix,numerical_precision_check
926.0,3.7717,3.776008253546128,27.7,27.332607350795286,True,prefix,numerical_precision_check
927.0,3.7713387789332438,3.7756444432755405,27.7,27.33473066352053,True,prefix,numerical_precision_check
928.0,3.771039147936934,3.7752793949596026,27.7,27.33685336906484,True,prefix,numerical_precision_check
929.0,3.770749211673935,3.7749131156472906,27.7,27.33897546799591,True,prefix,numerical_precision_check
930.0,3.770459275410936,3.7745456128720933,27.7,27.34109696089297,True,prefix,numerical_precision_check
931.0,3.770169339147937,3.7741768946587775,27.7,27.343217848335144,True,prefix,numerical_precision_check
932.0,3.769879402884938,3.773806969525407,27.7,27.345338130900416,True,prefix,numerical_precision_check
933.0,3.7695894666219387,3.7734358464848805,27.7,27.3474578091666,True,prefix,numerical_precision_check
934.0,3.76929953035894,3.7730635350461403,27.7,27.349576883710597,True,prefix,numerical_precision_check
935.0,3.7692,3.77269004521494,27.7,27.351695355108916,True,prefix,numerical_precision_check
936.0,3.769019657832942,3.7723153874941957,27.7,27.353813223937266,True,prefix,numerical_precision_check
937.0,3.7685026836632005,3.771939572883877,27.7,27.35593049077079,True,prefix,numerical_precision_check
938.0,3.7682,3.771562612880504,27.7,27.358047156184114,True,prefix,numerical_precision_check
939.0,3.768049849043945,3.771184519476174,27.7,27.360163220751133,True,prefix,numerical_precision_check
940.0,3.767759912780946,3.7708053051571238,27.7,27.362278685045226,True,prefix,numerical_precision_check
941.0,3.767469976517947,3.77042498290185,27.7,27.364393549638976,True,prefix,numerical_precision_check
942.0,3.7670600805098964,3.770043566178733,27.7,27.36650781510457,True,prefix,numerical_precision_check
943.0,3.766590103991949,3.7696610689432344,27.7,27.368621482013452,True,prefix,numerical_precision_check
944.0,3.7664,3.7692775056345744,27.7,27.370734550936504,True,prefix,numerical_precision_check
945.0,3.766310231465951,3.7688928911719364,27.7,27.372847022443977,True,prefix,numerical_precision_check
946.0,3.766020295202952,3.768507240950213,27.7,27.374958897105387,True,prefix,numerical_precision_check
947.0,3.765730358939953,3.7681205708352286,27.7,27.377070175489905,True,prefix,numerical_precision_check
948.0,3.765420563569272,3.7677328971584956,27.7,27.379180858165853,True,prefix,numerical_precision_check
949.0,3.765050486413955,3.767344236711481,27.7,27.381290945700982,True,prefix,numerical_precision_check
950.0,3.7647605501509562,3.7669546067019453,27.7,27.383400438769684,True,prefix,numerical_precision_check
951.0,3.7645,3.7665640248412684,27.7,27.385509337883377,True,prefix,numerical_precision_check
952.0,3.764480677624958,3.7661725092713825,27.7,27.387617643579404,True,prefix,numerical_precision_check
953.0,3.7641907413619595,3.765780078555813,27.7,27.389725356424776,True,prefix,numerical_precision_check
954.0,3.76390080509896,3.7653867516820165,27.7,27.391832476985712,True,prefix,numerical_precision_check
955.0,3.763610868835961,3.7649925480527124,27.7,27.393939005827917,True,prefix,numerical_precision_check
956.0,3.763320932572962,3.764597487476793,27.7,27.396044943516756,True,prefix,numerical_precision_check
957.0,3.763030996309963,3.7642015901596957,27.7,27.398150290616627,True,prefix,numerical_precision_check
958.0,3.763,3.7638048766933947,27.7,27.400255047691587,True,prefix,numerical_precision_check
959.0,3.76250224756793,3.763407368045891,27.7,27.402359215305182,True,prefix,numerical_precision_check
960.0,3.7620815833612884,3.7630090855502614,27.7,27.40446279402022,True,prefix,numerical_precision_check
961.0,3.762,3.762610050893296,27.7,27.406565784399106,True,prefix,numerical_precision_check
962.0,3.761781314994968,3.762210286103705,27.7,27.408668187003343,True,prefix,numerical_precision_check
963.0,3.7614913787319693,3.7618098135399096,27.7,27.410770002394315,True,prefix,numerical_precision_check
964.0,3.76120144246897,3.7614086558774185,27.7,27.4128712311325,True,prefix,numerical_precision_check
965.0,3.760911506205971,3.7610068360958655,27.7,27.414971873777915,True,prefix,numerical_precision_check
966.0,3.7608,3.7606043774656066,27.7,27.417071930890017,True,prefix,numerical_precision_check
967.0,3.760631633679973,3.7602013035340365,27.7,27.41917140302769,True,prefix,numerical_precision_check
968.0,3.7601833948339483,3.7597976381114693,27.7,27.421270290749135,True,prefix,numerical_precision_check
969.0,3.7599,3.759393405256793,27.7,27.423368594612157,True,prefix,numerical_precision_check
970.0,3.759761824890976,3.7589886292627184,27.7,27.42546631517388,True,prefix,numerical_precision_check
971.0,3.759471888627977,3.7585833346408055,27.7,27.42756345299091,True,prefix,numerical_precision_check
972.0,3.7590245555182826,3.7581775461061886,27.7,27.42966000861918,True,prefix,numerical_precision_check
973.0,3.7584920161019792,3.757771288536037,27.7,27.431755982696984,True,prefix,numerical_precision_check
974.0,3.7583,3.757364587012458,27.7,27.43385137575774,True,prefix,numerical_precision_check
975.0,3.7581242871519627,3.756957466779633,27.7,27.435946188315825,True,prefix,numerical_precision_check
976.0,3.7577,3.756549953208898,27.8,27.43804042092637,True,prefix,numerical_precision_check
977.0,3.757632271049983,3.7561420717952663,27.9,27.44013407414411,True,prefix,numerical_precision_check
978.0,3.7573423347869843,3.7557338481409817,27.7,27.44222714852299,True,prefix,numerical_precision_check
979.0,3.757052398523985,3.7553253079387963,27.7,27.4443196446166,True,prefix,numerical_precision_check
980.0,3.7567624622609865,3.754916476955239,27.7,27.446411562977914,True,prefix,numerical_precision_check
981.0,3.756472525997987,3.7545073810137475,27.7,27.448502904159568,True,prefix,numerical_precision_check
982.0,3.7562,3.7540980459777407,27.7,27.45059366871334,True,prefix,numerical_precision_check
983.0,3.7561828581013086,3.753688497733621,27.7,27.45268385719072,True,prefix,numerical_precision_check
984.0,3.755506340154311,3.753278762173809,27.9,27.454773470142584,True,prefix,numerical_precision_check
985.0,3.7555,3.752868865179707,27.7,27.456862508119286,True,prefix,numerical_precision_check
986.0,3.7552228446829923,3.7524588326047286,27.7,27.45895097167056,True,prefix,numerical_precision_check
987.0,3.7549329084199936,3.7520486902573493,27.7,27.461038861345855,True,prefix,numerical_precision_check
988.0,3.754642972156994,3.751638463884247,27.7,27.46312617769371,True,prefix,numerical_precision_check
989.0,3.7543530358939954,3.7512281791534754,27.7,27.465212921262435,True,prefix,numerical_precision_check
990.0,3.7540630996309963,3.7508178616378283,27.7,27.467299092599717,True,prefix,numerical_precision_check
991.0,3.754,3.7504075367982375,27.7,27.469384692252675,True,prefix,numerical_precision_check
992.0,3.7537832271049982,3.7499972299674176,27.7,27.471469720767857,True,prefix,numerical_precision_check
993.0,3.753493290841999,3.7495869663336077,27.7,27.473554178691415,True,prefix,numerical_precision_check
994.0,3.7532033545790005,3.7491767709245445,27.7,27.475638066568877,True,prefix,numerical_precision_check
995.0,3.752851224421335,3.748766668591659,27.7,27.477721384945255,True,prefix,numerical_precision_check
996.0,3.7525234820530025,3.7483566839753153,27.8,27.479804134440258,True,prefix,numerical_precision_check
997.0,3.7522335457900033,3.7479468415257724,27.8,27.48188631560555,True,prefix,numerical_precision_check
998.0,3.7521,3.7475371654882097,27.8,27.483967928924642,True,prefix,numerical_precision_check
999.0,3.7519536732640053,3.747127679855156,27.9,27.486048974941923,True,prefix,numerical_precision_check
1000.0,3.751663737001006,3.7467184083675793,27.8,27.488129454201157,True,prefix,numerical_precision_check
1001.0,3.751247601476015,3.746309374500774,27.7,27.490209367245654,True,prefix,numerical_precision_check
1002.0,3.7507838644750087,3.745900601450548,27.8,27.492288714618212,True,prefix,numerical_precision_check
1003.0,3.7504939282120096,3.745492112119771,27.9,27.494367496861116,True,prefix,numerical_precision_check
1004.0,3.7502039919490104,3.745083929105315,27.9,27.496445714516142,True,prefix,numerical_precision_check
1005.0,3.7498854075813486,3.7446760746853633,27.8,27.498523368124665,True,prefix,numerical_precision_check
1006.0,3.7495241194230124,3.7442685708071233,27.8,27.50060045822738,True,prefix,numerical_precision_check
1007.0,3.7493,3.743861439074928,27.9,27.502676985364587,True,prefix,numerical_precision_check
1008.0,3.7492442468970144,3.743454700738796,27.7,27.504752950075954,True,prefix,numerical_precision_check
1009.0,3.7489543106340157,3.743048376683402,27.7,27.506828352900925,True,prefix,numerical_precision_check
1010.0,3.748664374371016,3.742642487417476,27.9,27.508903194378036,True,prefix,numerical_precision_check
1011.0,3.7483744381080175,3.742237053063702,27.7,27.51097747504565,True,prefix,numerical_precision_check
1012.0,3.7481,3.741832093349001,27.7,27.513051195441506,True,prefix,numerical_precision_check
1013.0,3.748089131164039,3.7414276275953524,27.9,27.515124356102717,True,prefix,numerical_precision_check
1014.0,3.747509258638041,3.7410236747110455,27.7,27.517196957566,True,prefix,numerical_precision_check
1015.0,3.7475,3.740620253182435,27.7,27.519269000367615,True,prefix,numerical_precision_check
1016.0,3.747224756793022,3.740217381066136,27.9,27.521340485043197,True,prefix,numerical_precision_check
1017.0,3.7468464273733644,3.7398150759817765,27.7,27.523411412127928,True,prefix,numerical_precision_check
1018.0,3.7465448842670246,3.739413355105154,27.9,27.52548178215642,True,prefix,numerical_precision_check
1019.0,3.7462549480040255,3.739012235161942,27.9,27.52755159566283,True,prefix,numerical_precision_check
1020.0,3.7459650117410264,3.7386117324218775,27.7,27.529620853180802,True,prefix,numerical_precision_check
1021.0,3.7456750754780277,3.7382118626934284,27.7,27.531689555243474,True,prefix,numerical_precision_check
1022.0,3.7453851392150286,3.7378126413189436,27.8,27.53375770238347,True,prefix,numerical_precision_check
1023.0,3.7453,3.7374140831703384,27.9,27.535825295132668,True,prefix,numerical_precision_check
1024.0,3.7451052666890305,3.737016202645196,27.9,27.537892334022843,True,prefix,numerical_precision_check
1025.0,3.7448153304260314,3.7366190136634305,27.8,27.539958819585024,True,prefix,numerical_precision_check
1026.0,3.7445253941630328,3.736222529664365,27.8,27.54202475234962,True,prefix,numerical_precision_check
1027.0,3.7442354579000336,3.7358267636043374,27.9,27.544090132846804,True,prefix,numerical_precision_check
1028.0,3.7438940288493794,3.7354317279547447,27.9,27.546154961605907,True,prefix,numerical_precision_check
1029.0,3.7435555853740357,3.735037434700557,27.9,27.548219239156026,True,prefix,numerical_precision_check
1030.0,3.743131298222073,3.734643895339314,27.9,27.55028296602569,True,prefix,numerical_precision_check
1031.0,3.7426757128480377,3.734251120835688,27.9,27.552346142938006,True,prefix,numerical_precision_check
1032.0,3.7425,3.7338591217326123,27.9,27.554408770326233,True,prefix,numerical_precision_check
1033.0,3.7423958403220396,3.733467908078758,27.9,27.556470848651315,True,prefix,numerical_precision_check
1034.0,3.7421059040590405,3.7330774894201055,27.9,27.55853237844167,True,prefix,numerical_precision_check
1035.0,3.7418159677960414,3.732687874816714,27.9,27.560593360225255,True,prefix,numerical_precision_check
1036.0,3.7415260315330428,3.7322990728442713,27.9,27.562653794529638,True,prefix,numerical_precision_check
1037.0,3.7413,3.731911091596063,27.9,27.56471368188204,True,prefix,numerical_precision_check
1038.0,3.741174371016437,3.731523938685309,27.9,27.56677302280889,True,prefix,numerical_precision_check
1039.0,3.7405562227440456,3.7311376212479432,27.9,27.568831817836553,True,prefix,numerical_precision_check
1040.0,3.7403,3.730752145945652,27.8,27.570890067490552,True,prefix,numerical_precision_check
1041.0,3.7402763502180476,3.7303675189693726,27.9,27.57294777229623,True,prefix,numerical_precision_check
1042.0,3.739986413955049,3.729983746043059,27.8,27.575004932778427,True,prefix,numerical_precision_check
1043.0,3.73969647769205,3.729600832427822,27.9,27.577061549461405,True,prefix,numerical_precision_check
1044.0,3.7394065414290503,3.729218782926387,27.8,27.579117622868978,True,prefix,numerical_precision_check
1045.0,3.7391166051660516,3.728837601887812,27.8,27.581173153524787,True,prefix,numerical_precision_check
1046.0,3.7388266689030525,3.7284572932125597,27.8,27.58322814195168,True,prefix,numerical_precision_check
1047.0,3.738536732640054,3.728077860357831,27.8,27.5852825886721,True,prefix,numerical_precision_check
1048.0,3.7382467963770547,3.7276993063431307,27.8,27.58733649420816,True,prefix,numerical_precision_check
1049.0,3.7382,3.7273216337561346,27.7,27.589389859081507,True,prefix,numerical_precision_check
1050.0,3.7376561556524655,3.7269448447587967,27.8,27.591442683813284,True,prefix,numerical_precision_check
1051.0,3.7375,3.726568941093647,27.8,27.593494968924063,True,prefix,numerical_precision_check
1052.0,3.7372870513250587,3.7261939240903663,27.8,27.59554671493413,True,prefix,numerical_precision_check
1053.0,3.7369971150620596,3.7258197946724976,27.8,27.597597922363263,True,prefix,numerical_precision_check
1054.0,3.736707178799061,3.7254465533644043,27.8,27.59964859173084,True,prefix,numerical_precision_check
1055.0,3.736417242536062,3.7250742002983905,27.8,27.60169872355567,True,prefix,numerical_precision_check
1056.0,3.7361273062730627,3.7247027352219684,27.8,27.603748318356054,True,prefix,numerical_precision_check
1057.0,3.735837370010064,3.7243321575053203,27.9,27.605797376650173,True,prefix,numerical_precision_check
1058.0,3.735547433747065,3.7239624661488575,27.8,27.60784589895536,True,prefix,numerical_precision_check
1059.0,3.7354,3.723593659790951,27.8,27.609893885788665,True,prefix,numerical_precision_check
1060.0,3.7351351224421334,3.7232257367157278,27.8,27.611941337666735,True,prefix,numerical_precision_check
1061.0,3.7346368332774236,3.7228586948610576,27.8,27.61398825510571,True,prefix,numerical_precision_check
1062.0,3.7342876886950687,3.722492531826527,27.8,27.616034638621215,True,prefix,numerical_precision_check
1063.0,3.73399775243207,3.722127244881606,27.8,27.61808048872848,True,prefix,numerical_precision_check
1064.0,3.733707816169071,3.721762830973796,27.8,27.620125805942337,True,prefix,numerical_precision_check
1065.0,3.7334178799060718,3.7213992867369026,27.8,27.622170590777046,True,prefix,numerical_precision_check
1066.0,3.7331279436430727,3.721036608444832,27.8,27.624214843992092,True,prefix,numerical_precision_check
1067.0,3.7329,3.7206747921722334,27.8,27.626258565905175,True,prefix,numerical_precision_check
1068.0,3.7328480711170746,3.7203138336652826,27.8,27.62830175701299,True,prefix,numerical_precision_check
1069.0,3.732558134854076,3.7199537283858692,27.8,27.630344417830145,True,prefix,numerical_precision_check
1070.0,3.732268198591077,3.7195944715240037,27.8,27.632386548870727,True,prefix,numerical_precision_check
1071.0,3.731978262328078,3.719236058006187,27.8,27.63442815064832,True,prefix,numerical_precision_check
1072.0,3.7316844347534386,3.7188784825038583,27.8,27.63646922367633,True,prefix,numerical_precision_check
1073.0,3.7312983898020797,3.7185217394417567,27.8,27.6385097684676,True,prefix,numerical_precision_check
1074.0,3.7310084535390806,3.718165823006307,27.8,27.640549785534745,True,prefix,numerical_precision_check
1075.0,3.730718517276082,3.7178107271539518,27.8,27.64258927538981,True,prefix,numerical_precision_check
1076.0,3.730428581013083,3.717456445619475,27.8,27.644628238544556,True,prefix,numerical_precision_check
1077.0,3.7304,3.71710297192422,28.0,27.646666675510517,True,prefix,numerical_precision_check
1078.0,3.7298974169741697,3.716750299384345,28.0,27.64870458679843,True,prefix,numerical_precision_check
1079.0,3.7295587722240855,3.7163984211189396,27.8,27.65074197291915,True,prefix,numerical_precision_check
1080.0,3.7295,3.7160473300581316,27.8,27.65277883438273,True,prefix,numerical_precision_check
1081.0,3.729278899698088,3.715697018951074,27.8,27.654815171699056,True,prefix,numerical_precision_check
1082.0,3.728988963435089,3.715347480373927,27.9,27.65685098537773,True,prefix,numerical_precision_check
1083.0,3.72869902717209,3.7149987067376795,28.0,27.658886275927614,True,prefix,numerical_precision_check
1084.0,3.7283454545454546,3.7146506902959446,27.9,27.660921043857627,True,prefix,numerical_precision_check
