time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
768.0,3.819628950016773,3.821288256584461,27.4,26.989152559906188,True,prefix,numerical_precision_check
769.0,3.819339013753774,3.821045088838119,27.4,26.991379419646478,True,prefix,numerical_precision_check
770.0,3.819049077490775,3.8208018174479244,27.5,26.993605572104684,True,prefix,numerical_precision_check
771.0,3.8187591412277757,3.820558436623868,27.4,26.995831017975377,True,prefix,numerical_precision_check
772.0,3.8184692049647766,3.8203149405097085,27.4,26.998055757952102,True,prefix,numerical_precision_check
773.0,3.8181723582690372,3.820071323182452,27.4,27.00027979272761,True,prefix,numerical_precision_check
774.0,3.817778664877558,3.819827578651778,27.4,27.002503122993687,True,prefix,numerical_precision_check
775.0,3.81719939617578,3.819583700859476,27.4,27.004725749441377,True,prefix,numerical_precision_check
776.0,3.816909459912781,3.8193396836789426,27.4,27.006947672760646,True,prefix,numerical_precision_check
777.0,3.816619523649782,3.81909552091462,27.4,27.009168893640663,True,prefix,numerical_precision_check
778.0,3.816329587386783,3.8188512063014963,27.4,27.011389412769915,True,prefix,numerical_precision_check
779.0,3.8160396511237837,3.818606733504553,27.4,27.013609230835755,True,prefix,numerical_precision_check
780.0,3.815749714860785,3.8183620961182743,27.4,27.015828348524792,True,prefix,numerical_precision_check
781.0,3.815459778597786,3.8181172876661464,27.4,27.018046766522616,True,prefix,numerical_precision_check
782.0,3.8151698423347873,3.817872301600173,27.4,27.020264485514133,True,prefix,numerical_precision_check
783.0,3.8143663535726264,3.817627131300378,27.4,27.02248150618317,True,prefix,numerical_precision_check
784.0,3.8141,3.817381770075424,27.4,27.024697829172396,True,prefix,numerical_precision_check
785.0,3.81390003354579,3.8171362111616185,27.4,27.026913455102545,True,prefix,numerical_precision_check
786.0,3.813610097282791,3.816890447718338,27.4,27.029128384729972,True,prefix,numerical_precision_check
787.0,3.813140322039584,3.8166444728332296,27.4,27.031342618732765,True,prefix,numerical_precision_check
788.0,3.8129,3.816398279519773,27.4,27.033556157788325,True,prefix,numerical_precision_check
789.0,3.812580576987588,3.8161518607168454,27.4,27.03576900257275,True,prefix,numerical_precision_check
790.0,3.812150352230795,3.8159052092883865,27.5,27.037981153761336,True,prefix,numerical_precision_check
791.0,3.811813887957061,3.815658318022999,27.5,27.04019261202859,True,prefix,numerical_precision_check
792.0,3.811470479704797,3.815411179633615,27.5,27.042403378047766,True,prefix,numerical_precision_check
793.0,3.811180543441798,3.815163786757162,27.5,27.044613452491376,True,prefix,numerical_precision_check
794.0,3.810890607178799,3.8149161319542606,27.4,27.046822836030856,True,prefix,numerical_precision_check
795.0,3.8105013418316003,3.814668207708944,27.4,27.049031529336844,True,prefix,numerical_precision_check
796.0,3.8101,3.8144200064283864,27.5,27.051239533078785,True,prefix,numerical_precision_check
797.0,3.809941596779604,3.8141715204426627,27.5,27.053446847925443,True,prefix,numerical_precision_check
798.0,3.8095,3.8139227420045345,27.4,27.055653474544442,True,prefix,numerical_precision_check
799.0,3.8094409258638042,3.813673663289272,27.4,27.057859413602444,True,prefix,numerical_precision_check
800.0,3.809085642401879,3.81342427639448,27.6,27.06006466576531,True,prefix,numerical_precision_check
801.0,3.808461053337806,3.8131745733399547,27.4,27.06226923169777,True,prefix,numerical_precision_check
802.0,3.808171117074807,3.8129245460676096,27.6,27.064473112063695,True,prefix,numerical_precision_check
803.0,3.8078811808118083,3.812674186293989,27.4,27.066676307813225,True,prefix,numerical_precision_check
804.0,3.807591244548809,3.81242348585519,27.4,27.068878819510815,True,prefix,numerical_precision_check
805.0,3.8073013082858105,3.812172436521922,27.6,27.071080647695453,True,prefix,numerical_precision_check
806.0,3.807011372022811,3.8119210299226394,27.6,27.07328179303005,True,prefix,numerical_precision_check
807.0,3.806442871519624,3.811669257607872,27.6,27.075482256176485,True,prefix,numerical_precision_check
808.0,3.806131499496813,3.811417111050348,27.6,27.077682037795796,True,prefix,numerical_precision_check
809.0,3.8058415632338143,3.81116458164511,27.4,27.079881138548046,True,prefix,numerical_precision_check
810.0,3.805468835961087,3.8109116607097184,27.6,27.08207955909228,True,prefix,numerical_precision_check
811.0,3.8051616907078163,3.8106583394844584,27.4,27.084277300086455,True,prefix,numerical_precision_check
812.0,3.804871754444817,3.8104046091326067,27.4,27.086474362187744,True,prefix,numerical_precision_check
813.0,3.804581818181818,3.8101504607407666,27.4,27.088670746052003,True,prefix,numerical_precision_check
814.0,3.804291881918819,3.8098958853191944,27.4,27.090866452334524,True,prefix,numerical_precision_check
815.0,3.8040019456558203,3.8096408738022247,27.5,27.093061481689347,True,prefix,numerical_precision_check
816.0,3.803712009392821,3.809385417048725,27.6,27.095255834769432,True,prefix,numerical_precision_check
817.0,3.803422073129822,3.809129505842603,27.6,27.097449512227058,True,prefix,numerical_precision_check
818.0,3.8031321368668234,3.8088731308933923,27.6,27.09964251471331,True,prefix,numerical_precision_check
819.0,3.8028422006038243,3.808616282836826,27.6,27.101834842878304,True,prefix,numerical_precision_check
820.0,3.8025030191211004,3.8083589522355563,27.5,27.104026497371194,True,prefix,numerical_precision_check
821.0,3.8021623280778263,3.8081011295798843,27.5,27.10621747884022,True,prefix,numerical_precision_check
822.0,3.801872391814827,3.807842805288516,27.6,27.108407787932492,True,prefix,numerical_precision_check
823.0,3.801582455551828,3.8075839697094853,27.6,27.11059742529426,True,prefix,numerical_precision_check
824.0,3.8012925192888294,3.807324613121027,27.6,27.112786391570637,True,prefix,numerical_precision_check
825.0,3.8010025830258303,3.8070647257326016,27.5,27.114974687405947,True,prefix,numerical_precision_check
826.0,3.8006252935256626,3.8068042976859253,27.5,27.11716231344343,True,prefix,numerical_precision_check
827.0,3.8002,3.806543319056127,27.5,27.119349270325245,True,prefix,numerical_precision_check
828.0,3.800132774236833,3.8062817798529434,27.4,27.121535558692642,True,prefix,numerical_precision_check
829.0,3.7998428379738343,3.806019670021977,27.6,27.12372117918602,True,prefix,numerical_precision_check
830.0,3.7995372022811136,3.8057569794460937,27.6,27.12590613244464,True,prefix,numerical_precision_check
831.0,3.7991629654478363,3.8054936979468135,27.6,27.12809041910674,True,prefix,numerical_precision_check
832.0,3.798819087554512,3.80522981528583,27.4,27.130274039809592,True,prefix,numerical_precision_check
833.0,3.798,3.8049653211666317,27.6,27.132456995189614,True,prefix,numerical_precision_check
834.0,3.797993156658839,3.8047002052361725,27.6,27.134639285882088,True,prefix,numerical_precision_check
835.0,3.79770322039584,3.8044344570866087,27.6,27.1368209125215,True,prefix,numerical_precision_check
836.0,3.7974132841328414,3.804168066257203,27.6,27.139001875740973,True,prefix,numerical_precision_check
837.0,3.7971233478698423,3.803901022236237,27.6,27.141182176173174,True,prefix,numerical_precision_check
838.0,3.7968334116068436,3.8036333144630716,27.6,27.143361814449236,True,prefix,numerical_precision_check
839.0,3.7965434753438445,3.8033649323302603,27.6,27.14554079119972,True,prefix,numerical_precision_check
840.0,3.796171385441127,3.8030958651857976,27.6,27.147719107054,True,prefix,numerical_precision_check
841.0,3.795863602817846,3.8028261023320677,27.6,27.149896762647074,True,prefix,numerical_precision_check
842.0,3.7955736665548474,3.8025556326302885,27.6,27.152073759402526,True,prefix,numerical_precision_check
843.0,3.7952837302918483,3.802284445657528,27.6,27.15425009726215,True,prefix,numerical_precision_check
844.0,3.7949937940288496,3.802012530603732,27.6,27.15642577685952,True,prefix,numerical_precision_check
845.0,3.7947038577658505,3.8017398766268107,27.6,27.158600798827763,True,prefix,numerical_precision_check
846.0,3.7944139215028514,3.801466472855549,27.6,27.160775163798917,True,prefix,numerical_precision_check
847.0,3.7941239852398523,3.8011923083925256,27.6,27.16294887240457,True,prefix,numerical_precision_check
848.0,3.793834048976853,3.8009173723172216,27.6,27.165121925275457,True,prefix,numerical_precision_check
849.0,3.7935441127138545,3.800641653689189,27.6,27.167294323041347,True,prefix,numerical_precision_check
850.0,3.7932055686011408,3.8003651415513775,27.6,27.16946606633178,True,prefix,numerical_precision_check
851.0,3.7928642401878565,3.800087824933534,27.6,27.171637155774988,True,prefix,numerical_precision_check
852.0,3.7925743039248574,3.799809692855762,27.6,27.173807591998752,True,prefix,numerical_precision_check
853.0,3.7922843676618587,3.7995307343321736,27.6,27.17597737563017,True,prefix,numerical_precision_check
854.0,3.7919944313988596,3.7992509383746866,27.6,27.178146507295423,True,prefix,numerical_precision_check
855.0,3.7918,3.7989702939969145,27.6,27.180314987620022,True,prefix,numerical_precision_check
856.0,3.791629117745723,3.7986887902182125,27.6,27.182482817228788,True,prefix,numerical_precision_check
857.0,3.7912,3.7984064160678197,27.6,27.184649996745634,True,prefix,numerical_precision_check
858.0,3.791069372693727,3.7981231605891623,27.6,27.18681652679396,True,prefix,numerical_precision_check
859.0,3.7905447500838645,3.7978390128442387,27.6,27.18898240799615,True,prefix,numerical_precision_check
860.0,3.790239751761154,3.797553961918188,27.6,27.191147640974123,True,prefix,numerical_precision_check
861.0,3.7898648775578665,3.7972679969239267,27.6,27.193312226348837,True,prefix,numerical_precision_check
862.0,3.7895749412948674,3.7969811070069865,27.6,27.195476164740626,True,prefix,numerical_precision_check
863.0,3.7892850050318683,3.7966932813503904,27.6,27.197639456769025,True,prefix,numerical_precision_check
864.0,3.7889950687688696,3.796404509179775,27.7,27.199802103052946,True,prefix,numerical_precision_check
865.0,3.7887051325058705,3.796114779714404,27.6,27.20196410431828,True,prefix,numerical_precision_check
866.0,3.788415196242872,3.79582408224433,27.6,27.20412546125516,True,prefix,numerical_precision_check
867.0,3.7881252599798727,3.7955324062236877,27.6,27.206286174342324,True,prefix,numerical_precision_check
868.0,3.7878353237168736,3.7952397411002026,27.6,27.2084462441984,True,prefix,numerical_precision_check
869.0,3.7875453874538745,3.7949460763914042,27.7,27.210605671441442,True,prefix,numerical_precision_check
870.0,3.7872554511908754,3.7946514016904573,27.6,27.21276445668883,True,prefix,numerical_precision_check
871.0,3.7868873532371685,3.7943557066721363,27.6,27.214922600557145,True,prefix,numerical_precision_check
872.0,3.786575578664878,3.7940589810989165,27.6,27.217080103662454,True,prefix,numerical_precision_check
873.0,3.7865,3.793761214827215,27.6,27.21923696662003,True,prefix,numerical_precision_check
874.0,3.786091412277759,3.793462397813728,27.6,27.221393190044694,True,prefix,numerical_precision_check
875.0,3.7859,3.793162520121902,27.6,27.22354877455041,True,prefix,numerical_precision_check
876.0,3.7857158336128816,3.7928615719285235,27.6,27.225703720750516,True,prefix,numerical_precision_check
877.0,3.7854258973498824,3.7925595435304493,27.7,27.227858029257618,True,prefix,numerical_precision_check
878.0,3.7851359610868838,3.792256425351419,27.6,27.23001170068386,True,prefix,numerical_precision_check
879.0,3.7848460248238847,3.79195220794899,27.6,27.23216473564048,True,prefix,numerical_precision_check
880.0,3.7845560885608855,3.791646882021646,27.6,27.234317134738262,True,prefix,numerical_precision_check
881.0,3.784266152297887,3.791340438415878,27.6,27.236468898587134,True,prefix,numerical_precision_check
882.0,3.7839349547131835,3.7910328681335335,27.6,27.238620027796458,True,prefix,numerical_precision_check
883.0,3.7835862797718884,3.790724162339126,27.6,27.24077052297497,True,prefix,numerical_precision_check
884.0,3.7832963435088898,3.790414312367343,27.7,27.24292038473061,True,prefix,numerical_precision_check
885.0,3.7829128144917816,3.790103309730582,27.7,27.245069613670807,True,prefix,numerical_precision_check
886.0,3.7825,3.7897911461266065,27.7,27.247218210402195,True,prefix,numerical_precision_check
887.0,3.782426534719893,3.7894778134462874,27.6,27.249366175530838,True,prefix,numerical_precision_check
888.0,3.7821365984568938,3.789163303781394,27.7,27.251513509662004,True,prefix,numerical_precision_check
889.0,3.7818466621938946,3.788847609427793,27.7,27.253660213427167,True,prefix,numerical_precision_check
890.0,3.7815567259308955,3.7885307229056786,27.7,27.25580628741386,True,prefix,numerical_precision_check
891.0,3.7812667896678964,3.7882126369580202,27.6,27.25795173222059,True,prefix,numerical_precision_check
892.0,3.780969137873197,3.7878933445596594,27.6,27.26009654845035,True,prefix,numerical_precision_check
893.0,3.780586917141899,3.7875728389264003,27.7,27.26224073670545,True,prefix,numerical_precision_check
894.0,3.7802969808788998,3.7872511135231206,27.7,27.264384297587696,True,prefix,numerical_precision_check
895.0,3.7800070446159006,3.7869281620720185,27.7,27.266527231698035,True,prefix,numerical_precision_check
896.0,3.7797171083529015,3.7866039785607857,27.7,27.26866953963696,True,prefix,numerical_precision_check
897.0,3.7794271720899024,3.7862785572508812,27.6,27.270811222004284,True,prefix,numerical_precision_check
898.0,3.7794,3.7859518926857563,27.6,27.272952279398964,True,prefix,numerical_precision_check
899.0,3.779147299563905,3.7856239796991096,27.7,27.275092712419507,True,prefix,numerical_precision_check
900.0,3.7786147266018117,3.785294813423126,27.7,27.277232521663677,True,prefix,numerical_precision_check
901.0,3.7785,3.784964389296711,27.7,27.279371707728615,True,prefix,numerical_precision_check
902.0,3.778277490774908,3.7846327030737004,27.6,27.281510271210664,True,prefix,numerical_precision_check
903.0,3.777987554511909,3.7842997508309857,27.7,27.28364821270577,True,prefix,numerical_precision_check
904.0,3.7776301576652127,3.783965528976688,27.7,27.285785532809086,True,prefix,numerical_precision_check
905.0,3.777307681985911,3.783630034258175,27.7,27.287922232114965,True,prefix,numerical_precision_check
906.0,3.7770177457229117,3.7832932637700836,27.6,27.29005831121742,True,prefix,numerical_precision_check
907.0,3.7769,3.7829552149622407,27.7,27.292193770709503,True,prefix,numerical_precision_check
908.0,3.7767378731969137,3.782615885647483,27.7,27.294328611183744,True,prefix,numerical_precision_check
909.0,3.776447936933915,3.7822752740093883,27.7,27.296462833232,True,prefix,numerical_precision_check
910.0,3.776158000670916,3.781933378609916,27.7,27.29859643744561,True,prefix,numerical_precision_check
911.0,3.775868064407917,3.7815901983968856,27.7,27.300729424414897,True,prefix,numerical_precision_check
912.0,3.7755781281449177,3.7812457327008775,27.7,27.30286179476974,True,prefix,numerical_precision_check
913.0,3.7752881918819186,3.7808999812349113,27.7,27.304993549207495,True,prefix,numerical_precision_check
914.0,3.7748625964441462,3.780552944180968,27.7,27.307124688191266,True,prefix,numerical_precision_check
915.0,3.774308319355921,3.7802046221022056,27.7,27.30925521230995,True,prefix,numerical_precision_check
916.0,3.7741,3.7798550159828843,27.7,27.31138512215165,True,prefix,numerical_precision_check
917.0,3.774028446829923,3.779504127234845,27.7,27.313514418303726,True,prefix,numerical_precision_check
918.0,3.7737385105669237,3.779151957703818,27.7,27.315643101353032,True,prefix,numerical_precision_check
919.0,3.7734485743039246,3.7787985096755117,27.7,27.31777117188568,True,prefix,numerical_precision_check
920.0,3.773158638040926,3.7784437858814357,27.7,27.31989863048716,True,prefix,numerical_precision_check
921.0,3.7728687017779268,3.778087789504467,27.7,27.322025477742272,True,prefix,numerical_precision_check
922.0,3.772578765514928,3.77773052418423,27.7,27.3241517142352,True,prefix,numerical_precision_check
923.0,3.772288829251929,3.777371994022116,27.7,27.32627734054944,True,prefix,numerical_precision_check
924.0,3.77199889298893,3.7770122035860485,27.7,27.328402357267805,True,prefix,numerical_precision_check
925.0,3.7717089567259308,3.776651157914996,27.7,27.330526764972433,True,prefix,numerical_precision_check
926.0,3.7717,3.7762888625230824,27.7,27.33265056424483,True,prefix,numerical_precision_check
927.0,3.7713387789332438,3.7759253234034516,27.7,27.334773755665935,True,prefix,numerical_precision_check
928.0,3.771039147936934,3.775560547031759,27.7,27.33689633981578,True,prefix,numerical_precision_check
929.0,3.770749211673935,3.775194540369357,27.7,27.339018317274054,True,prefix,numerical_precision_check
930.0,3.770459275410936,3.7748273108660344,27.7,27.34113968861959,True,prefix,numerical_precision_check
931.0,3.770169339147937,3.774458866462478,27.7,27.343260454430492,True,prefix,numerical_precision_check
932.0,3.769879402884938,3.774089215592336,27.7,27.345380615284455,True,prefix,numerical_precision_check
933.0,3.7695894666219387,3.773718367183827,27.7,27.347500171758213,True,prefix,numerical_precision_check
934.0,3.76929953035894,3.7733463306610076,27.7,27.349619124428102,True,prefix,numerical_precision_check
935.0,3.7692,3.77297311594464,27.7,27.351737473869548,True,prefix,numerical_precision_check
936.0,3.769019657832942,3.7725987334525697,27.7,27.353855220657636,True,prefix,numerical_precision_check
937.0,3.7685026836632005,3.772223194099728,27.7,27.35597236536654,True,prefix,numerical_precision_check
938.0,3.7682,3.7718465092977027,27.7,27.358088908569755,True,prefix,numerical_precision_check
939.0,3.768049849043945,3.7714686909538053,27.7,27.36020485084032,True,prefix,numerical_precision_check
940.0,3.767759912780946,3.7710897514697534,27.7,27.36232019275036,True,prefix,numerical_precision_check
941.0,3.767469976517947,3.770709703739827,27.7,27.364434934871667,True,prefix,numerical_precision_check
942.0,3.7670600805098964,3.7703285611486237,27.7,27.36654907777495,True,prefix,numerical_precision_check
943.0,3.766590103991949,3.7699463375682973,27.7,27.368662622030683,True,prefix,numerical_precision_check
944.0,3.7664,3.7695630473553146,27.7,27.370775568208387,True,prefix,numerical_precision_check
945.0,3.766310231465951,3.769178705346763,27.7,27.372887916877062,True,prefix,numerical_precision_check
946.0,3.766020295202952,3.7687933268561786,27.7,27.374999668604914,True,prefix,numerical_precision_check
947.0,3.765730358939953,3.7684069276688232,27.7,27.377110823959697,True,prefix,numerical_precision_check
948.0,3.765420563569272,3.768019524036555,27.7,27.37922138350831,True,prefix,numerical_precision_check
949.0,3.765050486413955,3.7676311326721583,27.7,27.381331347817024,True,prefix,numerical_precision_check
950.0,3.7647605501509562,3.7672417707432,27.7,27.383440717451606,True,prefix,numerical_precision_check
951.0,3.7645,3.7668514558653916,27.7,27.38554949297702,True,prefix,numerical_precision_check
952.0,3.764480677624958,3.766460206095464,27.7,27.387657674957495,True,prefix,numerical_precision_check
953.0,3.7641907413619595,3.766068039923578,27.7,27.38976526395686,True,prefix,numerical_precision_check
954.0,3.76390080509896,3.7656749762652075,27.7,27.39187226053798,True,prefix,numerical_precision_check
955.0,3.763610868835961,3.765281034452591,27.7,27.393978665263205,True,prefix,numerical_precision_check
956.0,3.763320932572962,3.764886233910646,27.7,27.396084479621777,True,prefix,numerical_precision_check
957.0,3.763030996309963,3.764490595026716,27.7,27.39818970343987,True,prefix,numerical_precision_check
958.0,3.763,3.764094138361012,27.7,27.40029433717808,True,prefix,numerical_precision_check
959.0,3.76250224756793,3.763696884816539,27.7,27.402398381399394,True,prefix,numerical_precision_check
960.0,3.7620815833612884,3.7632988556632365,27.7,27.404501836666554,True,prefix,numerical_precision_check
961.0,3.762,3.762900072526675,27.7,27.406604703541177,True,prefix,numerical_precision_check
962.0,3.761781314994968,3.7625005573763204,27.7,27.408706982584704,True,prefix,numerical_precision_check
963.0,3.7614913787319693,3.76210033251343,27.7,27.410808674357725,True,prefix,numerical_precision_check
964.0,3.76120144246897,3.7616994205584744,27.7,27.41290977942026,True,prefix,numerical_precision_check
965.0,3.760911506205971,3.761297844438218,27.7,27.415010298331595,True,prefix,numerical_precision_check
966.0,3.7608,3.7608956273724368,27.7,27.417110231650724,True,prefix,numerical_precision_check
967.0,3.760631633679973,3.7604927928602137,27.7,27.419209579935682,True,prefix,numerical_precision_check
968.0,3.7601833948339483,3.760089364665967,27.7,27.42130834374416,True,prefix,numerical_precision_check
969.0,3.7599,3.7596853668050563,27.7,27.423406523633048,True,prefix,numerical_precision_check
970.0,3.759761824890976,3.75928082352919,27.7,27.425504120158564,True,prefix,numerical_precision_check
971.0,3.759471888627977,3.7588757593114073,27.7,27.42760113387652,True,prefix,numerical_precision_check
972.0,3.7590245555182826,3.758470198830918,27.7,27.429697565342053,True,prefix,numerical_precision_check
973.0,3.7584920161019792,3.7580641669575323,27.7,27.431793415109667,True,prefix,numerical_precision_check
974.0,3.7583,3.757657688735999,27.7,27.433888683733073,True,prefix,numerical_precision_check
975.0,3.7581242871519627,3.7572507893700084,27.7,27.4359833717657,True,prefix,numerical_precision_check
976.0,3.7577,3.756843494206052,27.8,27.438077479760068,True,prefix,numerical_precision_check
977.0,3.757632271049983,3.7564358287170996,27.9,27.440171008268123,True,prefix,numerical_precision_check
978.0,3.7573423347869843,3.756027818486068,27.7,27.442263957841476,True,prefix,numerical_precision_check
979.0,3.757052398523985,3.755619489189216,27.7,27.444356329030825,True,prefix,numerical_precision_check
980.0,3.7567624622609865,3.755210866579396,27.7,27.446448122386244,True,prefix,numerical_precision_check
981.0,3.756472525997987,3.754801976469181,27.7,27.448539338457408,True,prefix,numerical_precision_check
982.0,3.7562,3.7543928447139634,27.7,27.450629977793255,True,prefix,numerical_precision_check
983.0,3.7561828581013086,3.7539834971949833,27.7,27.452720040941983,True,prefix,numerical_precision_check
984.0,3.755506340154311,3.753573959802311,27.9,27.454809528451392,True,prefix,numerical_precision_check
985.0,3.7555,3.7531642584178657,27.7,27.456898440868542,True,prefix,numerical_precision_check
986.0,3.7552228446829923,3.7527544188983994,27.7,27.458986778739984,True,prefix,numerical_precision_check
987.0,3.7549329084199936,3.752344467058565,27.7,27.461074542611527,True,prefix,numerical_precision_check
988.0,3.754642972156994,3.751934428654019,27.7,27.463161733028358,True,prefix,numerical_precision_check
989.0,3.7543530358939954,3.7515243293646026,27.7,27.46524835053515,True,prefix,numerical_precision_check
990.0,3.7540630996309963,3.7511141947776525,27.7,27.467334395676005,True,prefix,numerical_precision_check
991.0,3.754,3.7507040503714157,27.7,27.469419868994123,True,prefix,numerical_precision_check
992.0,3.7537832271049982,3.750293921498626,27.7,27.471504771032414,True,prefix,numerical_precision_check
993.0,3.753493290841999,3.749883833370242,27.7,27.47358910233305,True,prefix,numerical_precision_check
994.0,3.7532033545790005,3.7494738110393677,27.7,27.475672863437467,True,prefix,numerical_precision_check
995.0,3.752851224421335,3.749063879385422,27.7,27.477756054886697,True,prefix,numerical_precision_check
996.0,3.7525234820530025,3.7486540630984795,27.8,27.47983867722104,True,prefix,numerical_precision_check
997.0,3.7522335457900033,3.7482443866638997,27.8,27.48192073098022,True,prefix,numerical_precision_check
998.0,3.7521,3.7478348743472387,27.8,27.484002216703175,True,prefix,numerical_precision_check
999.0,3.7519536732640053,3.747425550013405,27.9,27.486083135399156,True,prefix,numerical_precision_check
1000.0,3.751663737001006,3.747016437453214,27.8,27.488163487578788,True,prefix,numerical_precision_check
1001.0,3.751247601476015,3.7466075603039193,27.7,27.490243273441934,True,prefix,numerical_precision_check
1002.0,3.7507838644750087,3.7461989418044968,27.8,27.49232249353082,True,prefix,numerical_precision_check
1003.0,3.7504939282120096,3.745790604903147,27.9,27.494401148387567,True,prefix,numerical_precision_check
1004.0,3.7502039919490104,3.7453825722441443,27.9,27.496479238553604,True,prefix,numerical_precision_check
1005.0,3.7498854075813486,3.744974866155084,27.8,27.49855676456997,True,prefix,numerical_precision_check
1006.0,3.7495241194230124,3.7445675086345247,27.8,27.50063372697707,True,prefix,numerical_precision_check
1007.0,3.7493,3.7441605213400337,27.9,27.502710126315037,True,prefix,numerical_precision_check
1008.0,3.7492442468970144,3.743753925576653,27.7,27.504785963123425,True,prefix,numerical_precision_check
1009.0,3.7489543106340157,3.7433477422858,27.7,27.50686123794128,True,prefix,numerical_precision_check
1010.0,3.748664374371016,3.7429419920345857,27.9,27.508935951307137,True,prefix,numerical_precision_check
1011.0,3.7483744381080175,3.742536695005647,27.7,27.511010103759133,True,prefix,numerical_precision_check
1012.0,3.7481,3.7421318709873357,27.7,27.513083695834894,True,prefix,numerical_precision_check
1013.0,3.748089131164039,3.741727539364478,27.9,27.51515672807153,True,prefix,numerical_precision_check
1014.0,3.747509258638041,3.7413237191095186,27.7,27.517229201005705,True,prefix,numerical_precision_check
1015.0,3.7475,3.7409204287741935,27.7,27.519301115173448,True,prefix,numerical_precision_check
1016.0,3.747224756793022,3.740517686481689,27.9,27.521372471110624,True,prefix,numerical_precision_check
1017.0,3.7468464273733644,3.7401155099192223,27.7,27.523443269352356,True,prefix,numerical_precision_check
1018.0,3.7465448842670246,3.7397139163312034,27.9,27.525513510433257,True,prefix,numerical_precision_check
1019.0,3.7462549480040255,3.7393129225127995,27.9,27.527583194887654,True,prefix,numerical_precision_check
1020.0,3.7459650117410264,3.7389125448040637,27.7,27.529652323249252,True,prefix,numerical_precision_check
1021.0,3.7456750754780277,3.738512799084499,27.7,27.531720896051297,True,prefix,numerical_precision_check
1022.0,3.7453851392150286,3.7381137007681438,27.8,27.53378891382647,True,prefix,numerical_precision_check
1023.0,3.7453,3.7377152647991476,27.9,27.535856377107223,True,prefix,numerical_precision_check
1024.0,3.7451052666890305,3.737317505647814,27.9,27.53792328642521,True,prefix,numerical_precision_check
1025.0,3.7448153304260314,3.736920437307154,27.8,27.539989642311866,True,prefix,numerical_precision_check
1026.0,3.7445253941630328,3.7365240732899148,27.8,27.542055445297933,True,prefix,numerical_precision_check
1027.0,3.7442354579000336,3.73612842662607,27.9,27.54412069591376,True,prefix,numerical_precision_check
1028.0,3.7438940288493794,3.735733509840908,27.9,27.54618539476627,True,prefix,numerical_precision_check
1029.0,3.7435555853740357,3.7353393349550146,27.9,27.548249542532005,True,prefix,numerical_precision_check
1030.0,3.743131298222073,3.7349459135882226,27.9,27.55031313955226,True,prefix,numerical_precision_check
1031.0,3.7426757128480377,3.734553256823235,27.9,27.552376186357435,True,prefix,numerical_precision_check
1032.0,3.7425,3.7341613752544682,27.9,27.55443868347743,True,prefix,numerical_precision_check
1033.0,3.7423958403220396,3.733770278988235,27.9,27.55650063144185,True,prefix,numerical_precision_check
1034.0,3.7421059040590405,3.7333799776434495,27.9,27.558562030779626,True,prefix,numerical_precision_check
1035.0,3.7418159677960414,3.7329904803526914,27.9,27.560622882019516,True,prefix,numerical_precision_check
1036.0,3.7415260315330428,3.732601795763729,27.9,27.56268318568965,True,prefix,numerical_precision_check
1037.0,3.7413,3.7322139320413887,27.9,27.564742942317764,True,prefix,numerical_precision_check
1038.0,3.741174371016437,3.731826896869859,27.9,27.56680215243125,True,prefix,numerical_precision_check
1039.0,3.7405562227440456,3.7314406974553496,27.9,27.56886081655682,True,prefix,numerical_precision_check
1040.0,3.7403,3.7310553405291405,27.8,27.570918935221016,True,prefix,numerical_precision_check
1041.0,3.7402763502180476,3.730670832350949,27.9,27.572976508949807,True,prefix,numerical_precision_check
1042.0,3.739986413955049,3.730287178712692,27.8,27.575033538268826,True,prefix,numerical_precision_check
1043.0,3.73969647769205,3.7299043849425413,27.9,27.577090023703022,True,prefix,numerical_precision_check
1044.0,3.7394065414290503,3.7295224559093234,27.8,27.579145965777172,True,prefix,numerical_precision_check
1045.0,3.7391166051660516,3.7291413960272073,27.8,27.58120136501543,True,prefix,numerical_precision_check
1046.0,3.7388266689030525,3.728761209260708,27.8,27.583256221941724,True,prefix,numerical_precision_check
1047.0,3.738536732640054,3.7283818991299706,27.8,27.58531053707918,True,prefix,numerical_precision_check
1048.0,3.7382467963770547,3.7280034687163037,27.8,27.58736431095093,True,prefix,numerical_precision_check
1049.0,3.7382,3.727625920668005,27.7,27.589417544079367,True,prefix,numerical_precision_check
1050.0,3.7376561556524655,3.727249257206407,27.8,27.59147023698648,True,prefix,numerical_precision_check
1051.0,3.7375,3.7268734801321477,27.8,27.59352239019381,True,prefix,numerical_precision_check
1052.0,3.7372870513250587,3.7264985908317114,27.8,27.595574004222613,True,prefix,numerical_precision_check
1053.0,3.7369971150620596,3.726124590284096,27.8,27.597625079593627,True,prefix,numerical_precision_check
1054.0,3.736707178799061,3.7257514790677617,27.8,27.599675616827028,True,prefix,numerical_precision_check
1055.0,3.736417242536062,3.7253792573676803,27.8,27.60172561644265,True,prefix,numerical_precision_check
1056.0,3.7361273062730627,3.7250079249826116,27.8,27.603775078959927,True,prefix,numerical_precision_check
1057.0,3.735837370010064,3.7246374813325307,27.9,27.605824004897727,True,prefix,numerical_precision_check
1058.0,3.735547433747065,3.7242679254731796,27.8,27.607872394880133,True,prefix,numerical_precision_check
