time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
587.0,3.8889148272391814,3.8766960085302786,26.9,26.843040611110894,True,prefix,prefix_fit
588.0,3.8884174773565916,3.8764208342823183,26.9,26.845430634329034,True,prefix,prefix_fit
589.0,3.8881275410935925,3.876145904807145,26.9,26.847818682780883,True,prefix,prefix_fit
590.0,3.887837604830594,3.875871220296248,26.9,26.850204758754955,True,prefix,prefix_fit
591.0,3.8875476685675947,3.8755967809088134,26.9,26.852588864536358,True,prefix,prefix_fit
592.0,3.887215464609192,3.875322586771678,26.9,26.85497100240707,True,prefix,prefix_fit
593.0,3.8866677960415967,3.875048637979309,26.9,26.857351174645885,True,prefix,prefix_fit
594.0,3.886370479704797,3.874774934593758,26.9,26.859729383528077,True,prefix,prefix_fit
595.0,3.8859637705467964,3.8745014767254142,26.9,26.862105631325676,True,prefix,prefix_fit
596.0,3.8850979872525997,3.8742282645325274,26.9,26.864479920307076,True,prefix,prefix_fit
597.0,3.8848080509896006,3.873955298026707,26.9,26.866852252737885,True,prefix,prefix_fit
598.0,3.884518114726602,3.8736825771881307,26.9,26.8692226308807,True,prefix,prefix_fit
599.0,3.884228178463603,3.8734101019676848,26.9,26.871591056994703,True,prefix,prefix_fit
600.0,3.883938242200604,3.873137881352134,26.9,26.873956098256713,True,prefix,prefix_fit
601.0,3.883648305937605,3.872865906079335,26.7,26.876319155952388,True,prefix,prefix_fit
602.0,3.8830361959074136,3.8725941717198276,26.7,26.87868091735453,True,prefix,prefix_fit
603.0,3.882668433411607,3.87232267972516,26.9,26.88104111447592,True,prefix,prefix_fit
604.0,3.882156994297216,3.8720514352043467,26.9,26.883398828821043,True,prefix,prefix_fit
605.0,3.882,3.871780433665756,26.9,26.88575482112367,True,prefix,prefix_fit
606.0,3.8815972492452198,3.8715096749226054,26.9,26.88810909138391,True,prefix,prefix_fit
607.0,3.881208688359611,3.8712391587540385,26.9,26.890461639601767,True,prefix,prefix_fit
608.0,3.880918752096612,3.8709688849050146,26.9,26.892812465777183,True,prefix,prefix_fit
609.0,3.880628815833613,3.870698854249441,26.9,26.895160998636356,True,prefix,prefix_fit
610.0,3.8801240523314324,3.870429065760299,26.9,26.897507580801005,True,prefix,prefix_fit
611.0,3.879648943307615,3.870159518878592,26.9,26.899852309923972,True,prefix,prefix_fit
612.0,3.879359007044616,3.869890213210018,26.9,26.902195186005315,True,prefix,prefix_fit
613.0,3.878938141563234,3.869621148325627,26.9,26.904536209044977,True,prefix,prefix_fit
614.0,3.878479134518618,3.869352323761701,26.9,26.906875379043015,True,prefix,prefix_fit
615.0,3.8780783965112375,3.869083739019641,26.9,26.90921269599943,True,prefix,prefix_fit
616.0,3.87759926199262,3.868815393565831,26.9,26.911548159914105,True,prefix,prefix_fit
617.0,3.877188426702449,3.868547286831544,26.9,26.913881770787214,True,prefix,prefix_fit
618.0,3.876619389466622,3.868279415259495,26.9,26.916213457371157,True,prefix,prefix_fit
619.0,3.8763294532036228,3.868011774019595,26.9,26.918543118239995,True,prefix,prefix_fit
620.0,3.876039516940624,3.8677443687087725,26.9,26.920870904478704,True,prefix,prefix_fit
621.0,3.875749580677625,3.867477198619183,26.9,26.92319681608751,True,prefix,prefix_fit
622.0,3.875419288829252,3.8672102630071308,27.1,26.92552085306619,True,prefix,prefix_fit
623.0,3.8748697081516266,3.866943561092918,26.9,26.927843015414737,True,prefix,prefix_fit
624.0,3.874579771888628,3.866677092060664,27.1,26.93016330313327,True,prefix,prefix_fit
625.0,3.8742762831264677,3.866410855058147,27.1,26.932481716221787,True,prefix,prefix_fit
626.0,3.87359989936263,3.8661448491966093,27.1,26.93479825468023,True,prefix,prefix_fit
627.0,3.873309963099631,3.8658790735505795,27.1,26.93711291850866,True,prefix,prefix_fit
628.0,3.8730200268366324,3.8656135271576906,27.1,26.93942570770696,True,prefix,prefix_fit
629.0,3.8727300905736333,3.865348209018469,27.1,26.9417366222753,True,prefix,prefix_fit
630.0,3.8721803086212683,3.865083118096136,27.1,26.94404566221351,True,prefix,prefix_fit
631.0,3.871850218047635,3.864818253316409,27.1,26.94635282752165,True,prefix,prefix_fit
632.0,3.871560281784636,3.864553613567258,27.1,26.948658118199774,True,prefix,prefix_fit
633.0,3.871040691043274,3.864289197698709,27.1,26.95096153424788,True,prefix,prefix_fit
634.0,3.8706072123448507,3.8640250045226106,27.1,26.95326307566586,True,prefix,prefix_fit
635.0,3.870290472995639,3.863761032812385,27.1,26.955562742453765,True,prefix,prefix_fit
636.0,3.8698010734652803,3.8634972813027924,27.1,26.95786053461171,True,prefix,prefix_fit
637.0,3.869410600469641,3.8632337486896775,27.1,26.960156452139586,True,prefix,prefix_fit
638.0,3.868941328413284,3.8629704336297355,27.1,26.962450495037274,True,prefix,prefix_fit
639.0,3.868530727943643,3.8627073294820464,27.1,26.964742743092245,True,prefix,prefix_fit
640.0,3.868240791680644,3.862444428577925,27.0,26.96703329146817,True,prefix,prefix_fit
641.0,3.8677519959745053,3.8621817395184075,27.0,26.96932198771458,True,prefix,prefix_fit
642.0,3.867260919154646,3.8619192608058714,27.1,26.971608831831475,True,prefix,prefix_fit
643.0,3.8669709828916474,3.8616569909021314,27.1,26.973893823818855,True,prefix,prefix_fit
644.0,3.866681046628648,3.8613949282281532,27.1,26.97617696367672,True,prefix,prefix_fit
645.0,3.866282220731298,3.8611330711637173,27.1,26.97845825140496,True,prefix,prefix_fit
646.0,3.86580117410265,3.8608714180471253,27.1,26.980737687003796,True,prefix,prefix_fit
647.0,3.8655112378396512,3.860609967174863,27.1,26.98301527047306,True,prefix,prefix_fit
648.0,3.865221301576652,3.860348716801292,27.1,26.985291001812755,True,prefix,prefix_fit
649.0,3.864839852398524,3.8600876651382925,27.1,26.987564881022934,True,prefix,prefix_fit
650.0,3.8642414290506544,3.8598268103549263,27.1,26.98983690810354,True,prefix,prefix_fit
651.0,3.8639514927876553,3.859566150577084,27.1,26.992107083054748,True,prefix,prefix_fit
652.0,3.8636231130493126,3.8593056838871185,27.1,26.994375405876326,True,prefix,prefix_fit
653.0,3.8630716202616573,3.859045408323481,27.1,26.996641876568447,True,prefix,prefix_fit
654.0,3.862781683998658,3.858785321880373,27.1,26.99890649513094,True,prefix,prefix_fit
655.0,3.8624752432069775,3.8585254225072854,27.3,27.001169261563973,True,prefix,prefix_fit
656.0,3.8616054344179807,3.8582657081087026,27.1,27.003430175867493,True,prefix,prefix_fit
657.0,3.861215833612882,3.858006176543628,27.1,27.00568923804144,True,prefix,prefix_fit
658.0,3.860921938946662,3.857746825625213,27.1,27.007946448085875,True,prefix,prefix_fit
659.0,3.860632002683663,3.857487653120331,27.1,27.010201806000737,True,prefix,prefix_fit
660.0,3.8600841328413282,3.8572286511303426,27.1,27.012455449907065,True,prefix,prefix_fit
661.0,3.8597521301576654,3.8569698117842415,27.3,27.01470751673469,True,prefix,prefix_fit
662.0,3.8594621938946663,3.8567111424315543,27.1,27.016957767854308,True,prefix,prefix_fit
663.0,3.859172257631667,3.85645264065485,27.1,27.019206203265924,True,prefix,prefix_fit
664.0,3.8586646427373363,3.8561943039881603,27.1,27.021452822969536,True,prefix,prefix_fit
665.0,3.858223180140892,3.8559361299165795,27.2,27.023697626965145,True,prefix,prefix_fit
666.0,3.8579024488426703,3.855678115875735,27.3,27.025940615252694,True,prefix,prefix_fit
667.0,3.857612512579671,3.8554202592513365,27.3,27.02818178783224,True,prefix,prefix_fit
668.0,3.8573225763166725,3.8551625573786854,27.3,27.03042114470378,True,prefix,prefix_fit
669.0,3.8568652801073466,3.8549050075421416,27.2,27.032658685867318,True,prefix,prefix_fit
670.0,3.856442703790674,3.8546476069746483,27.1,27.034894411322853,True,prefix,prefix_fit
671.0,3.856005535055351,3.8543903528572034,27.2,27.037128321070327,True,prefix,prefix_fit
672.0,3.8557,3.8541332423183343,27.2,27.039360415109797,True,prefix,prefix_fit
673.0,3.8554034216705806,3.8538762724335633,27.2,27.041590693441265,True,prefix,prefix_fit
674.0,3.854882958738678,3.8536194402248625,27.2,27.04381915606473,True,prefix,prefix_fit
675.0,3.854593022475679,3.8533627426601087,27.2,27.04604580298019,True,prefix,prefix_fit
676.0,3.854109258638041,3.8531061766525156,27.3,27.04827063418759,True,prefix,prefix_fit
677.0,3.8534131499496813,3.852849739060081,27.2,27.050493649686985,True,prefix,prefix_fit
678.0,3.8531232136866826,3.852593426684995,27.2,27.052714849478434,True,prefix,prefix_fit
679.0,3.852833277423683,3.8523372362730646,27.3,27.054934233561767,True,prefix,prefix_fit
680.0,3.8524677960415965,3.8520811645131188,27.3,27.057151801937152,True,prefix,prefix_fit
681.0,3.8518534048976854,3.8518252027407747,27.1,27.05936771731183,True,prefix,prefix_fit
682.0,3.8515634686346862,3.851569343240839,27.3,27.061582112168026,True,prefix,prefix_fit
683.0,3.851247064743375,3.8513135908382417,27.1,27.063794731599444,True,prefix,prefix_fit
684.0,3.8507,3.851057941992278,27.3,27.06600557560631,True,prefix,prefix_fit
685.0,3.8506873196913785,3.850802393102163,27.3,27.0682146441884,True,prefix,prefix_fit
686.0,3.8501074471653807,3.850546940506397,27.3,27.070421937345884,True,prefix,prefix_fit
687.0,3.8498137873196914,3.8502915804821036,27.3,27.07262745507859,True,prefix,prefix_fit
688.0,3.8495238510566923,3.850036309244372,27.3,27.074831197386743,True,prefix,prefix_fit
689.0,3.848879134518618,3.8497811229456014,27.3,27.07703316427012,True,prefix,prefix_fit
690.0,3.8485439785306945,3.8495260176748447,27.3,27.07923335572889,True,prefix,prefix_fit
691.0,3.8482540422676954,3.8492709894571027,27.3,27.081431771762936,True,prefix,prefix_fit
692.0,3.8477282120093927,3.849016034252647,27.3,27.083628412372377,True,prefix,prefix_fit
693.0,3.8476,3.8487611479563464,27.3,27.085823277557154,True,prefix,prefix_fit
694.0,3.8471684669573967,3.848506326396948,27.3,27.088016367317152,True,prefix,prefix_fit
695.0,3.846794297215699,3.8482515653363896,27.3,27.090207681652544,True,prefix,prefix_fit
696.0,3.8460478698423346,3.84799686046908,27.3,27.092397220563214,True,prefix,prefix_fit
697.0,3.8457,3.8477422074211702,27.3,27.094584984049277,True,prefix,prefix_fit
698.0,3.845348976853405,3.8474876017498616,27.3,27.096770972110676,True,prefix,prefix_fit
699.0,3.8449345521637035,3.847233038942657,27.3,27.098955184747354,True,prefix,prefix_fit
700.0,3.8446446159007044,3.8469785144166244,27.3,27.10113762195931,True,prefix,prefix_fit
701.0,3.844209359275411,3.8467240235176714,27.3,27.10331828374666,True,prefix,prefix_fit
702.0,3.8437647433747064,3.8464695567569422,27.3,27.10549735263055,True,prefix,prefix_fit
703.0,3.8434748071117073,3.8462151061097094,27.3,27.107674953012065,True,prefix,prefix_fit
704.0,3.8431848708487086,3.845960673430173,27.3,27.10985082759032,True,prefix,prefix_fit
705.0,3.842859912780946,3.845706253754238,27.3,27.112024977217573,True,prefix,prefix_fit
706.0,3.8425049983227106,3.845451842042965,27.3,27.114197402746015,True,prefix,prefix_fit
707.0,3.842130124119423,3.8451974331818,27.3,27.116368105028073,True,prefix,prefix_fit
708.0,3.8416251257967127,3.8449430219798177,27.3,27.118537084915943,True,prefix,prefix_fit
709.0,3.8413351895337136,3.844688603168959,27.3,27.120704343261934,True,prefix,prefix_fit
710.0,3.840990506541429,3.844434171403236,27.3,27.122869880918415,True,prefix,prefix_fit
711.0,3.8404553170077156,3.844179721257996,27.3,27.125033698737525,True,prefix,prefix_fit
712.0,3.8401653807447165,3.843925247229129,27.3,27.12719579757163,True,prefix,prefix_fit
713.0,3.839867259308957,3.8436707437323117,27.3,27.129356178273042,True,prefix,prefix_fit
714.0,3.8394710164374373,3.8434162051022285,27.3,27.131514841693956,True,prefix,prefix_fit
715.0,3.8388955719557196,3.843161625591799,27.3,27.13367178868674,True,prefix,prefix_fit
716.0,3.8386056356927205,3.842906999371431,27.3,27.135827020103648,True,prefix,prefix_fit
717.0,3.838031398859443,3.8426523205282166,27.3,27.137980536796988,True,prefix,prefix_fit
718.0,3.8377257631667225,3.842397583065226,27.3,27.140132339618958,True,prefix,prefix_fit
719.0,3.837435826903724,3.842142780900681,27.3,27.14228242942204,True,prefix,prefix_fit
720.0,3.8371458906407248,3.841887907867264,27.5,27.144430807058257,True,prefix,prefix_fit
721.0,3.8368559543777256,3.841632957711327,27.3,27.146577473380148,True,prefix,prefix_fit
722.0,3.8362540422676954,3.8413779240921513,27.3,27.148722429239797,True,prefix,prefix_fit
723.0,3.8358760818517275,3.84112280058124,27.3,27.150865675489626,True,prefix,prefix_fit
724.0,3.835586145588729,3.8408675806615538,27.3,27.153007212981834,True,prefix,prefix_fit
725.0,3.8350924186514592,3.840612257726795,27.4,27.15514704256873,True,prefix,prefix_fit
726.0,3.834706273062731,3.8403568250807156,27.4,27.15728516510262,True,prefix,prefix_fit
727.0,3.8344163367997317,3.8401012759363837,27.3,27.159421581435765,True,prefix,prefix_fit
728.0,3.8341264005367326,3.8398456034155166,27.3,27.16155629242047,True,prefix,prefix_fit
729.0,3.8338364642737335,3.839589800547783,27.3,27.163689298909105,True,prefix,prefix_fit
730.0,3.8334953706809793,3.839333860270146,27.3,27.16582060175375,True,prefix,prefix_fit
731.0,3.833156591747736,3.839077775426207,27.3,27.16795020180689,True,prefix,prefix_fit
732.0,3.8327333109694735,3.8388215387655746,27.3,27.170078099920715,True,prefix,prefix_fit
733.0,3.8322767192217375,3.838565142943219,27.3,27.17220429694754,True,prefix,prefix_fit
734.0,3.831986782958739,3.8383085805188863,27.4,27.174328793739562,True,prefix,prefix_fit
735.0,3.8316968466957397,3.838051843956527,27.5,27.176451591149203,True,prefix,prefix_fit
736.0,3.8313138208654816,3.837794925623692,27.4,27.17857269002866,True,prefix,prefix_fit
737.0,3.8308169741697418,3.8375378177910227,27.4,27.1806920912303,True,prefix,prefix_fit
738.0,3.830429755115733,3.83728051263171,27.5,27.18280979560626,True,prefix,prefix_fit
739.0,3.8298371016437436,3.837022998174058,27.3,27.18492604520827,True,prefix,prefix_fit
740.0,3.8294943307614897,3.836765268393737,27.5,27.187040722405584,True,prefix,prefix_fit
741.0,3.829,3.8365073167561192,27.5,27.189153733628984,True,prefix,prefix_fit
742.0,3.8289672928547467,3.836249135028994,27.3,27.191265080467474,True,prefix,prefix_fit
743.0,3.8286773565917476,3.835990714880537,27.5,27.19337476451028,True,prefix,prefix_fit
744.0,3.828374840657497,3.835732047878931,27.5,27.195482787346407,True,prefix,prefix_fit
745.0,3.8277974840657496,3.835473125492067,27.5,27.197589150564966,True,prefix,prefix_fit
746.0,3.827507547802751,3.8352139390872306,27.3,27.199693855755186,True,prefix,prefix_fit
747.0,3.8271234820530027,3.834954479930885,27.5,27.201796904506068,True,prefix,prefix_fit
748.0,3.826827675276753,3.8346947391884365,27.3,27.203898298406727,True,prefix,prefix_fit
749.0,3.826537739013754,3.834434707924065,27.5,27.20599803904628,True,prefix,prefix_fit
750.0,3.8262478027507547,3.834174377100605,27.3,27.208096128013892,True,prefix,prefix_fit
751.0,3.8257157329755116,3.8339137375794614,27.5,27.210192566898684,True,prefix,prefix_fit
752.0,3.8253679302247567,3.833652780120569,27.5,27.212287357289654,True,prefix,prefix_fit
753.0,3.825077993961758,3.8333914953824024,27.5,27.214380500775974,True,prefix,prefix_fit
754.0,3.824788057698759,3.833129873922048,27.5,27.21647199894676,True,prefix,prefix_fit
755.0,3.82449812143576,3.8328679061953266,27.5,27.218561853391066,True,prefix,prefix_fit
756.0,3.8239524320697753,3.8326055825569285,27.4,27.220650065698067,True,prefix,prefix_fit
757.0,3.8237,3.8323428932606887,27.5,27.22273663745682,True,prefix,prefix_fit
758.0,3.823356625293526,3.83207982845986,27.5,27.22482157025655,True,prefix,prefix_fit
759.0,3.822938376383764,3.83181637820743,27.4,27.22690486568621,True,prefix,prefix_fit
760.0,3.8224968802415296,3.8315525324566098,27.4,27.228986525335074,True,prefix,prefix_fit
761.0,3.822058503857766,3.831288281061247,27.5,27.231066550792036,True,prefix,prefix_fit
762.0,3.821768567594767,3.8310236137764093,27.5,27.23314494364638,True,prefix,prefix_fit
763.0,3.821316806440792,3.8307585202590255,27.4,27.235221705487163,True,prefix,prefix_fit
764.0,3.8209,3.8304929900685587,27.4,27.2372968379035,True,prefix,prefix_fit
765.0,3.82069751761154,3.8302270126677973,27.4,27.239370342484563,True,prefix,prefix_fit
766.0,3.820208822542771,3.829960577423725,27.4,27.241442220819295,True,prefix,prefix_fit
767.0,3.8199188862797717,3.8296936736084453,27.5,27.243512474496868,True,prefix,prefix_fit
768.0,3.819628950016773,3.8294262904002148,27.4,27.245581105106567,True,prefix,prefix_fit
769.0,3.819339013753774,3.8291584168845794,27.4,27.24764811423728,True,prefix,prefix_fit
770.0,3.819049077490775,3.8288900420555505,27.5,27.249713503478233,True,prefix,prefix_fit
771.0,3.8187591412277757,3.8286211548169518,27.4,27.25177727441843,True,prefix,prefix_fit
772.0,3.8184692049647766,3.828351743983788,27.4,27.25383942864704,True,prefix,prefix_fit
773.0,3.8181723582690372,3.8280817982837605,27.4,27.255899967753237,True,prefix,prefix_fit
774.0,3.817778664877558,3.8278113063588846,27.4,27.257958893326133,True,prefix,prefix_fit
775.0,3.81719939617578,3.827540256781133,27.4,27.260016208762806,True,prefix,prefix_fit
776.0,3.816909459912781,3.8272686388768564,27.4,27.26207202603655,True,prefix,prefix_fit
777.0,3.816619523649782,3.826996440246978,27.4,27.26412624373171,True,prefix,prefix_fit
778.0,3.816329587386783,3.82672364921075,27.4,27.266178863681034,True,prefix,prefix_fit
779.0,3.8160396511237837,3.82645025401144,27.4,27.26822988771727,True,prefix,prefix_fit
780.0,3.815749714860785,3.8261762428186175,27.4,27.270279317673044,True,prefix,prefix_fit
781.0,3.815459778597786,3.8259016037305953,27.4,27.27232715538139,True,prefix,prefix_fit
782.0,3.8151698423347873,3.825626324776954,27.4,27.274373402674826,True,prefix,prefix_fit
783.0,3.8143663535726264,3.8253503939212425,27.4,27.276418061386153,True,prefix,prefix_fit
784.0,3.8141,3.825073799063813,27.4,27.278461133348173,True,prefix,prefix_fit
785.0,3.81390003354579,3.8247965280447382,27.4,27.280502620393577,True,prefix,prefix_fit
786.0,3.813610097282791,3.8245185686469654,27.4,27.282542524355165,True,prefix,prefix_fit
787.0,3.813140322039584,3.8242399085995027,27.4,27.284580847065683,True,prefix,prefix_fit
788.0,3.8129,3.8239605355808557,27.4,27.286617590357878,True,prefix,prefix_fit
789.0,3.812580576987588,3.823680437222559,27.4,27.288652756064494,True,prefix,prefix_fit
790.0,3.812150352230795,3.8233996011128495,27.5,27.290686346018276,True,prefix,prefix_fit
791.0,3.811813887957061,3.8231180148005763,27.5,27.292718362051914,True,prefix,prefix_fit
792.0,3.811470479704797,3.8228356657991602,27.5,27.294748805998267,True,prefix,prefix_fit
793.0,3.811180543441798,3.822552541590779,27.5,27.296777679690024,True,prefix,prefix_fit
794.0,3.810890607178799,3.822268629630747,27.4,27.298804984959986,True,prefix,prefix_fit
795.0,3.8105013418316003,3.8219839173519796,27.4,27.3008307236409,True,prefix,prefix_fit
796.0,3.8101,3.8216983921697043,27.5,27.30285489756551,True,prefix,prefix_fit
797.0,3.809941596779604,3.8214120414862816,27.5,27.30487750856645,True,prefix,prefix_fit
798.0,3.8095,3.8211248526962778,27.4,27.306898558476632,True,prefix,prefix_fit
799.0,3.8094409258638042,3.820836813191625,27.4,27.30891804912875,True,prefix,prefix_fit
800.0,3.809085642401879,3.8205479103670372,27.6,27.310935982355545,True,prefix,prefix_fit
801.0,3.808461053337806,3.8202581316255655,27.4,27.312952359989765,True,prefix,prefix_fit
802.0,3.808171117074807,3.819967464384357,27.6,27.314967183864155,True,prefix,prefix_fit
803.0,3.8078811808118083,3.8196758960805517,27.4,27.316980455811517,True,prefix,prefix_fit
804.0,3.807591244548809,3.8193834141774676,27.4,27.31899217766454,True,prefix,prefix_fit
805.0,3.8073013082858105,3.8190900061708555,27.6,27.321002351256027,True,prefix,prefix_fit
806.0,3.807011372022811,3.818795659595427,27.6,27.323010978418665,True,prefix,prefix_fit
807.0,3.806442871519624,3.8185003620315214,27.6,27.325018060985258,True,prefix,prefix_fit
808.0,3.806131499496813,3.8182041011119927,27.6,27.32702360078855,True,prefix,prefix_fit
809.0,3.8058415632338143,3.8179068645292853,27.4,27.329027599661288,True,prefix,prefix_fit
810.0,3.805468835961087,3.817608640042665,27.6,27.331030059436216,True,prefix,prefix_fit
811.0,3.8051616907078163,3.8173094154857035,27.4,27.33303098194608,True,prefix,prefix_fit
812.0,3.804871754444817,3.8170091812918914,27.4,27.33503035374838,True,prefix,prefix_fit
813.0,3.804581818181818,3.816707928500603,27.4,27.33702815822994,True,prefix,prefix_fit
814.0,3.804291881918819,3.8164056401265434,27.4,27.339024428067944,True,prefix,prefix_fit
815.0,3.8040019456558203,3.8161023043820457,27.5,27.34101916507052,True,prefix,prefix_fit
816.0,3.803712009392821,3.815797909593858,27.6,27.34301237104563,True,prefix,prefix_fit
817.0,3.803422073129822,3.815492444211639,27.6,27.345004047801524,True,prefix,prefix_fit
818.0,3.8031321368668234,3.8151858968167724,27.6,27.34699419714616,True,prefix,prefix_fit
819.0,3.8028422006038243,3.8148782561312706,27.6,27.34898282088767,True,prefix,prefix_fit
820.0,3.8025030191211004,3.8145695110268747,27.5,27.35096992083419,True,prefix,prefix_fit
821.0,3.8021623280778263,3.8142596505343875,27.5,27.352955498793676,True,prefix,prefix_fit
822.0,3.801872391814827,3.8139486638530524,27.6,27.354939556574323,True,prefix,prefix_fit
823.0,3.801582455551828,3.813636540360208,27.6,27.356922095984146,True,prefix,prefix_fit
824.0,3.8012925192888294,3.8133232696210557,27.6,27.35890311883128,True,prefix,prefix_fit
825.0,3.8010025830258303,3.813008841398589,27.5,27.36088262692374,True,prefix,prefix_fit
826.0,3.8006252935256626,3.812693245663632,27.5,27.362860622069718,True,prefix,prefix_fit
827.0,3.8002,3.812376472605107,27.5,27.364837106077175,True,prefix,prefix_fit
828.0,3.800132774236833,3.81205851264036,27.4,27.3668120807543,True,prefix,prefix_fit
829.0,3.7998428379738343,3.8117393564256314,27.6,27.368785547909113,True,prefix,prefix_fit
830.0,3.7995372022811136,3.8114189948666928,27.6,27.370757509349687,True,prefix,prefix_fit
831.0,3.7991629654478363,3.8110974191295073,27.6,27.372727966884156,True,prefix,prefix_fit
832.0,3.798819087554512,3.810774620651112,27.4,27.37469692232054,True,prefix,prefix_fit
833.0,3.798,3.810450591150498,27.6,27.376664377467023,True,prefix,prefix_fit
834.0,3.797993156658839,3.8101253226395935,27.6,27.37863033413157,True,prefix,prefix_fit
835.0,3.79770322039584,3.809798807434393,27.6,27.380594794122374,True,prefix,prefix_fit
836.0,3.7974132841328414,3.809471038166051,27.6,27.382557759247447,True,prefix,prefix_fit
837.0,3.7971233478698423,3.80914200779211,27.6,27.384519231314812,True,prefix,prefix_fit
838.0,3.7968334116068436,3.8088117096077183,27.6,27.38647921213277,True,prefix,prefix_fit
839.0,3.7965434753438445,3.808480137256918,27.6,27.38843770350917,True,prefix,prefix_fit
840.0,3.796171385441127,3.808147284743929,27.6,27.3903947072522,True,prefix,prefix_fit
841.0,3.795863602817846,3.8078131464444143,27.6,27.392350225169935,True,prefix,prefix_fit
842.0,3.7955736665548474,3.807477717116808,27.6,27.39430425907051,True,prefix,prefix_fit
843.0,3.7952837302918483,3.807140991913541,27.6,27.39625681076194,True,prefix,prefix_fit
844.0,3.7949937940288496,3.8068029663922767,27.6,27.398207882052247,True,prefix,prefix_fit
845.0,3.7947038577658505,3.8064636365270688,27.6,27.400157474749676,True,prefix,prefix_fit
846.0,3.7944139215028514,3.8061229987194785,27.6,27.402105590662188,True,prefix,prefix_fit
847.0,3.7941239852398523,3.805781049809563,27.6,27.404052231597973,True,prefix,prefix_fit
848.0,3.793834048976853,3.8054377870868175,27.6,27.405997399364992,True,prefix,prefix_fit
849.0,3.7935441127138545,3.805093208300934,27.6,27.407941095771378,True,prefix,prefix_fit
850.0,3.7932055686011408,3.804747311672503,27.6,27.409883322625262,True,prefix,prefix_fit
851.0,3.7928642401878565,3.804400095903462,27.6,27.411824081734665,True,prefix,prefix_fit
852.0,3.7925743039248574,3.804051560187487,27.6,27.41376337490766,True,prefix,prefix_fit
853.0,3.7922843676618587,3.8037017042200896,27.6,27.41570120395238,True,prefix,prefix_fit
854.0,3.7919944313988596,3.803350528208571,27.6,27.417637570676902,True,prefix,prefix_fit
855.0,3.7918,3.80299803288172,27.6,27.419572476889243,True,prefix,prefix_fit
856.0,3.791629117745723,3.8026442194992627,27.6,27.421505924397593,True,prefix,prefix_fit
857.0,3.7912,3.802289089861071,27.6,27.423437915009913,True,prefix,prefix_fit
858.0,3.791069372693727,3.8019326463160588,27.6,27.42536845053445,True,prefix,prefix_fit
859.0,3.7905447500838645,3.8015748917707546,27.6,27.427297532779164,True,prefix,prefix_fit
860.0,3.790239751761154,3.8012158296976217,27.6,27.429225163552132,True,prefix,prefix_fit
861.0,3.7898648775578665,3.800855464142922,27.6,27.431151344661487,True,prefix,prefix_fit
862.0,3.7895749412948674,3.8004937997343458,27.6,27.43307607791536,True,prefix,prefix_fit
863.0,3.7892850050318683,3.800130841688117,27.6,27.434999365121712,True,prefix,prefix_fit
864.0,3.7889950687688696,3.799766595815791,27.7,27.436921208088677,True,prefix,prefix_fit
865.0,3.7887051325058705,3.7994010685306114,27.6,27.438841608624443,True,prefix,prefix_fit
866.0,3.788415196242872,3.799034266853377,27.6,27.44076056853686,True,prefix,prefix_fit
867.0,3.7881252599798727,3.798666198417891,27.6,27.442678089634285,True,prefix,prefix_fit
868.0,3.7878353237168736,3.798296871475908,27.6,27.444594173724568,True,prefix,prefix_fit
869.0,3.7875453874538745,3.7979262949015777,27.7,27.446508822615897,True,prefix,prefix_fit
870.0,3.7872554511908754,3.7975544781953836,27.6,27.448422038116405,True,prefix,prefix_fit
871.0,3.7868873532371685,3.7971814314875294,27.6,27.45033382203411,True,prefix,prefix_fit
872.0,3.786575578664878,3.7968071655407503,27.6,27.452244176177146,True,prefix,prefix_fit
873.0,3.7865,3.796431691752629,27.6,27.454153102353416,True,prefix,prefix_fit
874.0,3.786091412277759,3.7960550221572182,27.6,27.45606060237128,True,prefix,prefix_fit
875.0,3.7859,3.795677169426168,27.6,27.457966678038588,True,prefix,prefix_fit
876.0,3.7857158336128816,3.7952981468691194,27.6,27.459871331163583,True,prefix,prefix_fit
877.0,3.7854258973498824,3.794917968433591,27.7,27.461774563554343,True,prefix,prefix_fit
878.0,3.7851359610868838,3.7945366487041263,27.6,27.46367637701877,True,prefix,prefix_fit
879.0,3.7848460248238847,3.794154202900812,27.6,27.465576773365115,True,prefix,prefix_fit
880.0,3.7845560885608855,3.7937706468771686,27.6,27.46747575440145,True,prefix,prefix_fit
881.0,3.784266152297887,3.793386007610933,27.6,27.469373185109532,True,prefix,prefix_fit
882.0,3.7839349547131835,3.793000297178184,27.6,27.471269132901853,True,prefix,prefix_fit
883.0,3.7835862797718884,3.792613528529176,27.6,27.473163661954345,True,prefix,prefix_fit
884.0,3.7832963435088898,3.7922257200257308,27.7,27.47505677394929,True,prefix,prefix_fit
885.0,3.7829128144917816,3.7918368906420676,27.7,27.4769484705688,True,prefix,prefix_fit
886.0,3.7825,3.7914470599584646,27.7,27.478838753495097,True,prefix,prefix_fit
887.0,3.782426534719893,3.7910562481542605,27.6,27.480727624410292,True,prefix,prefix_fit
888.0,3.7821365984568938,3.7906644760000674,27.7,27.48261508499661,True,prefix,prefix_fit
889.0,3.7818466621938946,3.790271764849316,27.7,27.48450113693633,True,prefix,prefix_fit
890.0,3.7815567259308955,3.7898781366290724,27.7,27.48638578191145,True,prefix,prefix_fit
