time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
698.0,1,charge,0.5485828593841113,3.9981055795930276,301.70394881710666,6.0,7
698.0,2,charge,0.6583235332710105,4.04551159541519,299.0561073469887,3.5,7
698.0,3,charge,0.6891255468942541,4.073805767591828,298.7471811957986,3.0,7
699.0,1,charge,0.5489743276740137,3.99837835651531,301.70729395946216,6.0,7
699.0,2,charge,0.6585654511882708,4.0458349822384285,299.05729256535216,3.5,7
699.0,3,charge,0.6893426670031929,4.074049132990501,298.7480220716864,3.0,7
700.0,1,charge,0.5493657959639157,3.9986511242536853,301.71063837366376,6.0,7
700.0,2,charge,0.6588073691055355,4.046158308588785,299.0584776125526,3.5,7
700.0,3,charge,0.6895597871121337,4.074292141305476,298.7488629101966,3.0,7
701.0,1,charge,0.5497572642538179,3.998923886388526,301.7139820608824,6.0,7
701.0,2,charge,0.6590492870227965,4.046481564037052,299.05966248859005,3.5,7
701.0,3,charge,0.689776907221072,4.074534794662277,298.7497037113289,3.0,7
702.0,1,charge,0.5501487325437201,3.999196644841182,301.71732502330474,6.0,7
702.0,2,charge,0.6592912049400594,4.046804738226548,299.0608471934645,3.5,7
702.0,3,charge,0.6899940273300126,4.074777095206343,298.75054447508353,3.0,7
703.0,1,charge,0.5505402008336231,3.999469404018008,301.7206672616643,6.0,7
703.0,2,charge,0.659533122857324,4.047127820876382,299.06203172717596,3.5,7
703.0,3,charge,0.6902111474389541,4.0750190451021275,298.75138520146044,3.0,7
704.0,1,charge,0.5509316691235252,3.999742167774378,301.72400877705024,6.0,7
704.0,2,charge,0.6597750407745856,4.047450801784633,299.0632160897244,3.5,7
704.0,3,charge,0.6904282675478913,4.075260646532209,298.75222589045967,3.0,7
705.0,1,charge,0.5513231374134275,4.000014939857485,301.7273495706439,6.0,7
705.0,2,charge,0.6600169586918461,4.047773670831541,299.0644002811099,3.5,7
705.0,3,charge,0.6906453876568323,4.075501901696452,298.7530665420811,3.0,7
706.0,1,charge,0.5517146057033296,4.000287724092238,301.7306896436084,6.0,7
706.0,2,charge,0.6602588766091106,4.048096417982562,299.06558430133225,3.5,7
706.0,3,charge,0.6908625077657711,4.075742812811111,298.7539071563249,3.0,7
707.0,1,charge,0.5521060739932316,4.0005605243817275,301.73402899708856,6.0,7
707.0,2,charge,0.660500794526372,4.048419033291411,299.06676815039174,3.5,7
707.0,3,charge,0.6910796278747117,4.07598338210801,298.75474773319087,3.0,7
708.0,1,charge,0.5524975422831376,4.000833344707699,301.73736763221075,6.0,7
708.0,2,charge,0.6607427124436346,4.048741506903063,299.0679518282882,3.5,7
708.0,3,charge,0.69129674798365,4.076223611833685,298.7555882726792,3.0,7
709.0,1,charge,0.5528890105730399,4.001106188970196,301.74070555017875,6.0,7
709.0,2,charge,0.6609846303608992,4.0490638290566014,299.06913533502154,3.5,7
709.0,3,charge,0.6915138680925905,4.076463504248576,298.7564287747897,3.0,7
710.0,1,charge,0.5532804788629421,4.001379060209734,301.74404275273577,6.0,7
710.0,2,charge,0.6612265482781605,4.049385990088096,299.07031867059203,3.5,7
710.0,3,charge,0.6917309882015313,4.076703061626205,298.75726923952254,3.0,7
711.0,1,charge,0.5536719471528453,4.0016519632730265,301.7473792405822,6.0,7
711.0,2,charge,0.6614684661954212,4.049707980433363,299.0715018349994,3.5,7
711.0,3,charge,0.6919481083104696,4.0769422864960205,298.75810966748963,3.0,7
712.0,1,charge,0.5540634154427474,4.001924902339658,301.7507150148437,6.0,7
712.0,2,charge,0.6617103841126858,4.050029790630665,299.07268482824384,3.5,7
712.0,3,charge,0.6921652284194102,4.077181183122683,298.7589500636285,3.0,7
713.0,1,charge,0.5544548837326496,4.002197881661381,301.7540500766335,6.0,7
713.0,2,charge,0.6619523020299471,4.05035141132335,299.07386765032527,3.5,7
713.0,3,charge,0.692382348528349,4.077419752081383,298.75979042358216,3.0,7
714.0,1,charge,0.5548463520225517,4.002470905562676,301.75738442705205,6.0,7
714.0,2,charge,0.6621942199472097,4.050672833262404,299.07505030124366,3.5,7
714.0,3,charge,0.6925994686372866,4.0776579956908705,298.76063074735055,3.0,7
715.0,1,charge,0.555237820312454,4.002743978441368,301.7607180671868,6.0,7
715.0,2,charge,0.6624361378644744,4.050994047608757,299.07623278256665,3.5,7
715.0,3,charge,0.6928165887462272,4.077895916279072,298.76147103493366,3.0,7
716.0,1,charge,0.5556292886023559,4.003017104769244,301.76405099811245,6.0,7
716.0,2,charge,0.662678055781736,4.051315046096541,299.07741509826315,3.5,7
716.0,3,charge,0.6930337088551687,4.078133516182316,298.7623112863316,3.0,7
717.0,1,charge,0.5560207568922583,4.003290289007568,301.76738322094076,6.0,7
717.0,2,charge,0.6629199736989964,4.051635819155666,299.07859724488173,3.5,7
717.0,3,charge,0.6932508289641093,4.078370797744649,298.7631515015442,3.0,7
718.0,1,charge,0.5564122251821604,4.003563535554052,301.7707147368525,6.0,7
718.0,2,charge,0.6631618916162612,4.051956357992779,299.0797792224226,3.5,7
718.0,3,charge,0.6934679490730475,4.078607763317052,298.7639916805717,3.0,7
719.0,1,charge,0.5568036934720625,4.003836849066362,301.7740455469071,6.0,7
719.0,2,charge,0.6634038095335223,4.052276653933854,299.08096103088553,3.5,7
719.0,3,charge,0.6936850691819882,4.078844415256771,298.76483182341383,3.0,7
720.0,1,charge,0.5571951617619655,4.004110234200681,301.7773756521975,6.0,7
720.0,2,charge,0.663645727450785,4.052596698426285,299.08214267027074,3.5,7
720.0,3,charge,0.6939021892909263,4.079080755926604,298.7656719300707,3.0,7
720.0,1,charge,0.5571951617619662,4.004110234200681,301.7773756521975,5.5,8
720.0,1,charge,0.5571951617619655,3.996274303946401,301.7773756521975,5.5,8
720.0,2,charge,0.6636457274507854,4.052596698426285,299.08214267027074,3.5,8
720.0,2,charge,0.663645727450785,4.052596698426285,299.08214267027074,3.5,8
720.0,3,charge,0.6939021892909268,4.079080755926604,298.7656719300707,3.0,8
720.0,3,charge,0.6939021892909263,4.079080755926604,298.7656719300707,3.0,8
721.0,1,charge,0.5575540076943774,3.9960595012565623,301.7801817409948,5.5,8
721.0,2,charge,0.6638876453680496,4.052916477821746,299.0833238437344,3.5,8
721.0,3,charge,0.6941193093998647,4.079316781557932,298.76651194133296,3.0,8
722.0,1,charge,0.5579128536267891,3.995986778973204,301.7829840017307,5.5,8
722.0,2,charge,0.6641295632853109,4.053235989347343,299.0845048479162,3.5,8
722.0,3,charge,0.6943364295088054,4.0795525012279406,298.76735191849946,3.0,8
723.0,1,charge,0.558271699559197,3.995974533011638,301.78578264641845,5.5,8
723.0,2,charge,0.6643714812025715,4.053555227888138,299.08568585209815,3.5,8
723.0,3,charge,0.694553549617747,4.079787920939669,298.7681918956659,3.0,8
724.0,1,charge,0.55863054549161,3.9959967255354796,301.78857785150575,5.5,8
724.0,2,charge,0.6646133991198326,4.053874179243027,299.08686650839644,3.5,8
724.0,3,charge,0.6947706697266874,4.080023034597954,298.7690317919971,3.0,8
725.0,1,charge,0.5589893914240215,3.9960422363655654,301.79136977388384,5.5,8
725.0,2,charge,0.6648553170370972,4.05419283910685,299.08804702092584,3.5,8
725.0,3,charge,0.6949877898356257,4.080257851196626,298.7698716705642,3.0,8
726.0,1,charge,0.5593482373564296,3.996105298447792,301.79415855610057,5.5,8
726.0,2,charge,0.6650972349543601,4.054511202248767,299.0892275334553,3.5,8
726.0,3,charge,0.6952049099445666,4.080492374987598,298.7707115491313,3.0,8
727.0,1,charge,0.5597070832888422,3.9961823743944604,301.7969443291926,5.5,8
727.0,2,charge,0.6653391528716247,4.054829252270002,299.090407524557,3.5,8
727.0,3,charge,0.6954220300535046,4.080726594359657,298.7715512892661,3.0,8
728.0,1,charge,0.5600659292212501,3.996271144923803,301.7997272143624,5.5,8
728.0,2,charge,0.6655810707888861,4.055146985984275,299.09158725260534,3.5,8
728.0,3,charge,0.6956391501624428,4.080960523164013,298.77239100445274,3.0,8
729.0,1,charge,0.5604247751536617,3.9963699734602445,301.80250732419216,5.5,8
729.0,2,charge,0.6658229887061468,4.055464398580767,299.09276687036885,3.5,8
729.0,3,charge,0.6958562702713836,4.081194164010453,298.77323069690135,3.0,8
730.0,1,charge,0.5607836210860746,3.996477602802396,301.80528476373246,5.5,8
730.0,2,charge,0.6660649066234078,4.055781482823259,299.09394637784743,3.5,8
730.0,3,charge,0.6960733903803251,4.081427519284491,298.77407036661197,3.0,8
731.0,1,charge,0.5611424670184826,3.996593056279367,301.8080596312213,5.5,8
731.0,2,charge,0.6663068245406725,4.056098231614792,299.09512577504125,3.5,8
731.0,3,charge,0.6962905104892656,4.08166059137023,298.77491001358453,3.0,8
732.0,1,charge,0.5615013129508943,3.996715550278739,301.8108320187756,5.5,8
732.0,2,charge,0.6665487424579353,4.056414637998773,299.09630506195015,3.5,8
732.0,3,charge,0.696507630598204,4.081893382649781,298.77574963781905,3.0,8
733.0,1,charge,0.5618601588833062,3.996844442538846,301.8136020128854,5.5,8
733.0,2,charge,0.6667906603751964,4.056730695160065,299.0974842385742,3.5,8
733.0,3,charge,0.6967247507071448,4.082125895502697,298.7765892393155,3.0,8
734.0,1,charge,0.5622190048157149,3.996979195729561,301.8163696948919,5.5,8
734.0,2,charge,0.6670325782924612,4.057046396425914,299.0986633049135,3.5,8
734.0,3,charge,0.6969418708160827,4.082358132305437,298.77742881807393,3.0,8
735.0,1,charge,0.5625778507481267,3.9971193478409286,301.81913514148323,5.5,8
735.0,2,charge,0.6672744962097217,4.057361735266841,299.0998422609679,3.5,8
735.0,3,charge,0.697158990925021,4.082590095430845,298.7782683740943,3.0,8
736.0,1,charge,0.5629366966805386,3.997264501766881,301.8218984250441,5.5,8
736.0,2,charge,0.667516414126983,4.057676705297437,299.10102110673745,3.5,8
736.0,3,charge,0.6973761110339618,4.0828217872476245,298.7791079073766,3.0,8
737.0,1,charge,0.5632955426129473,3.997414300859991,301.82465961409326,5.5,8
737.0,2,charge,0.6677583320442476,4.057991300277093,299.10219984222215,3.5,8
737.0,3,charge,0.6975932311429033,4.083053210119811,298.779947417921,3.0,8
738.0,1,charge,0.5636543885453592,3.9975684406562944,301.8274187733983,5.5,8
738.0,2,charge,0.6680002499615104,4.058305513975938,299.1033784572528,3.5,8
738.0,3,charge,0.6978103512518439,4.083284364327806,298.7807868818698,3.0,8
739.0,1,charge,0.5640132344777709,3.9977266411857566,301.830175964427,5.5,8
739.0,2,charge,0.6682421678787716,4.0586193377057915,299.1045567452425,3.5,8
739.0,3,charge,0.6980274713607821,4.083515252309786,298.78162630023644,3.0,8
740.0,1,charge,0.5643720804101788,3.997888656374084,301.8329312454745,5.5,8
740.0,2,charge,0.6684840857960355,4.058932768061896,299.1057348875103,3.5,8
740.0,3,charge,0.6982445914697231,4.083745877801302,298.7824656889775,3.0,8
741.0,1,charge,0.5647309263425915,3.998054270700816,301.83568467185245,5.5,8
741.0,2,charge,0.6687260037132968,4.059245799387098,299.1069128840562,3.5,8
741.0,3,charge,0.6984617115786609,4.083976243141944,298.78330504809287,3.0,8
742.0,1,charge,0.5650897722749993,3.998223285559043,301.83843629621407,5.5,8
742.0,2,charge,0.6689679216305582,4.059558426171441,299.1080907348802,3.5,8
742.0,3,charge,0.6986788316875993,4.08420635066426,298.78414437758266,3.0,8
743.0,1,charge,0.565448618207411,3.9983955244623335,301.84118616862725,5.5,8
743.0,2,charge,0.6692098395478218,4.059870643052408,299.1092684399823,3.5,8
743.0,3,charge,0.69889595179654,4.084436202693315,298.78498367744675,3.0,8
744.0,1,charge,0.565807464139824,3.998570824077323,301.8439343368086,5.5,8
744.0,2,charge,0.6694517574650857,4.060182444815097,299.11044599936247,3.5,8
744.0,3,charge,0.6991130719054816,4.0846658015462545,298.78582294768523,3.0,8
745.0,1,charge,0.5661663100722318,3.9987490334221727,301.8466808462969,5.5,8
745.0,2,charge,0.6696936753823467,4.060493826392294,299.11162341302077,3.5,8
745.0,3,charge,0.699330192014422,4.0848951495318655,298.78666218829807,3.0,8
746.0,1,charge,0.5665251560046436,3.998930013791374,301.8494257405393,5.5,8
746.0,2,charge,0.6699355932996106,4.06080478286451,299.11280068095715,3.5,8
746.0,3,charge,0.6995473121233595,4.085124248950184,298.78750139928525,3.0,8
747.0,1,charge,0.5668840019370553,3.999113636931743,301.85216906105626,5.5,8
747.0,2,charge,0.670177511216872,4.061115309459952,299.11397780317157,3.5,8
747.0,3,charge,0.6997644322322982,4.085353102092057,298.7883405806468,3.0,8
748.0,1,charge,0.5672428478694644,3.999299785287536,301.85491084754364,5.5,8
748.0,2,charge,0.6704194291341333,4.061425401554338,299.1151547796642,3.5,8
748.0,3,charge,0.6999815523412392,4.085581711238781,298.7891797323827,3.0,8
749.0,1,charge,0.567601693801876,3.999488350901814,301.8576511379585,5.5,8
749.0,2,charge,0.6706613470513969,4.061735054670775,299.1163316104348,3.5,8
749.0,3,charge,0.7001986724501774,4.085810078634395,298.79001885289074,3.0,8
750.0,1,charge,0.567960539734288,3.9996792334109434,301.8603899686389,5.5,8
750.0,2,charge,0.6709032649686606,4.06204426447688,299.11750827410333,3.5,8
750.0,3,charge,0.7004157925591179,4.08603820642098,298.79085793519374,3.0,8
751.0,1,charge,0.5683193856666967,3.9998723395357727,301.86312737438817,5.5,8
751.0,2,charge,0.671145182885922,4.062353026786193,299.11868474339286,3.5,8
751.0,3,charge,0.7006329126680595,4.08626609696762,298.7916969862742,3.0,8
752.0,1,charge,0.5686782315991085,4.0000675837916315,301.86586338861855,5.5,8
752.0,2,charge,0.6713871008031858,4.062661337566425,299.1198610564977,3.5,8
752.0,3,charge,0.7008500327770002,4.086493752513491,298.79253600613214,3.0,8
753.0,1,charge,0.5690370775315202,4.000264883789203,301.8685980432512,5.5,8
753.0,2,charge,0.6716290187204471,4.062969192926717,299.12103721341805,3.5,8
753.0,3,charge,0.7010671528859378,4.086721175286385,298.7933749947674,3.0,8
754.0,1,charge,0.5693959234639292,4.000464164899748,301.87133136912456,5.5,8
754.0,2,charge,0.6718709366377085,4.063276589121513,299.12221321415376,3.5,8
754.0,3,charge,0.7012842729948763,4.08694836750232,298.79421395218026,3.0,8
755.0,1,charge,0.5697547693963411,4.000665356186708,301.87406339568366,5.5,8
755.0,2,charge,0.6721128545549722,4.063583522550076,299.1233890587049,3.5,8
755.0,3,charge,0.7015013931038172,4.087175331365245,298.7950528783705,3.0,8
756.0,1,charge,0.5701136153287528,4.00086839081634,301.87679415126627,5.5,8
756.0,2,charge,0.672354772472236,4.063889989755736,299.1245647470714,3.5,8
756.0,3,charge,0.7017185132127556,4.087402069066698,298.79589177333804,3.0,8
757.0,1,charge,0.5704724612611618,4.001073206053576,301.87952366320707,5.5,8
757.0,2,charge,0.6725966903894971,4.064195987425238,299.12574027925336,3.5,8
757.0,3,charge,0.7019356333216962,4.087628582785499,298.79673063708304,3.0,8
758.0,1,charge,0.5708313071935736,4.001279744144855,301.88225195756195,5.5,8
758.0,2,charge,0.6728386083067609,4.064501512387913,299.1269156552507,3.5,8
758.0,3,charge,0.7021527534306377,4.0878548746874515,298.7975694696056,3.0,8
759.0,1,charge,0.5711901531259853,4.0014879490416035,301.8849790596114,5.5,8
759.0,2,charge,0.6730805262240223,4.064806561614903,299.1280908750634,3.5,8
759.0,3,charge,0.7023698735395785,4.088080946925025,298.79840827090544,3.0,8
760.0,1,charge,0.5715489990583933,4.001697769631219,301.8877049935344,5.5,8
760.0,2,charge,0.6733224441412837,4.065111132218209,299.1292659386915,3.5,8
760.0,3,charge,0.7025869936485167,4.088306801637096,298.79924704098283,3.0,8
761.0,1,charge,0.5719078449908057,4.001909157409727,301.89042978264075,5.5,8
761.0,2,charge,0.6735643620585473,4.0654152214498005,299.13044084613506,3.5,8
761.0,3,charge,0.7028041137574578,4.088532444084784,298.8000857886247,3.0,8
762.0,1,charge,0.5722666909232138,4.002122066500312,301.89315344939337,5.5,8
762.0,2,charge,0.6738062799758111,4.065718829447404,299.1316155881112,3.5,8
762.0,3,charge,0.7030212338663954,4.088757874426712,298.8009245083513,3.0,8
763.0,1,charge,0.5726255368556254,4.0023364542144435,301.89587601537664,5.5,8
763.0,2,charge,0.6740481978930722,4.0660219528258335,299.13279016772816,3.5,8
763.0,3,charge,0.7032383539753339,4.088983093846316,298.8017631976023,3.0,8
764.0,1,charge,0.5729843827880383,4.002552280021359,301.8985975014464,5.5,8
764.0,2,charge,0.6742901158103368,4.066324587684429,299.13396459028525,3.5,8
764.0,3,charge,0.7034554740842746,4.089208104425662,298.80260185637786,3.0,8
765.0,1,charge,0.5733432287204463,4.002769505672083,301.9013179276456,5.5,8
765.0,2,charge,0.6745320337275975,4.066626731825081,299.1351388557824,3.5,8
765.0,3,charge,0.7036725941932158,4.089432908231883,298.8034404846779,3.0,8
766.0,1,charge,0.5737020746528579,4.002988094968323,301.9040373133405,5.5,8
766.0,2,charge,0.6747739516448589,4.066928383184118,299.13631296421954,3.5,8
766.0,3,charge,0.7038897143021566,4.0896575073169465,298.8042790825023,3.0,8
767.0,1,charge,0.5740609205852696,4.003208013689244,301.9067556772012,5.5,8
767.0,2,charge,0.6750158695621232,4.067229539831113,299.13748691559687,3.5,8
767.0,3,charge,0.704106834411095,4.089881903717423,298.80511764985135,3.0,8
768.0,1,charge,0.5744197665176786,4.003429229643533,301.90947303719105,5.5,8
768.0,2,charge,0.6752577874793863,4.067530199967564,299.13866070991423,3.5,8
768.0,3,charge,0.7043239545200329,4.090106099454243,298.80595618672476,3.0,8
769.0,1,charge,0.5747786124500903,4.0036517118861275,301.91218941070815,5.5,8
769.0,2,charge,0.6754997053966474,4.0678303619255995,299.13983434717164,3.5,8
769.0,3,charge,0.7045410746289738,4.090330096532522,298.80679469312264,3.0,8
770.0,1,charge,0.575137458382502,4.003875431957208,301.91490481446203,5.5,8
770.0,2,charge,0.6757416233139123,4.0681300241665905,299.14100782736915,3.5,8
770.0,3,charge,0.704758194737912,4.090553896941293,298.80763316904506,3.0,8
771.0,1,charge,0.57549630431491,4.004100362358873,301.9176192646329,5.5,8
771.0,2,charge,0.6759835412311727,4.068429185279758,299.14218115050664,3.5,8
771.0,3,charge,0.7049753148468528,4.090777502653342,298.80847161449196,3.0,8
772.0,1,charge,0.5758551502473225,4.0043264773358676,301.92033277681946,5.5,8
772.0,2,charge,0.676225459148434,4.068727843980746,299.1433543165843,3.5,8
772.0,3,charge,0.7051924349557943,4.09100091562501,298.80931002946335,3.0,8
773.0,1,charge,0.5762139961797305,4.004553752809075,301.9230453660622,5.5,8
773.0,2,charge,0.6764673770656986,4.0690259991101225,299.144527325602,3.5,8
773.0,3,charge,0.7054095550647348,4.091224137795994,298.81014841395915,3.0,8
774.0,1,charge,0.5765728421121424,4.004782165846827,301.9257570469122,5.5,8
774.0,2,charge,0.6767092949829615,4.069323649631878,299.14570017755983,3.5,8
774.0,3,charge,0.7056266751736731,4.091447171089152,298.8109867679795,3.0,8
775.0,1,charge,0.5769316880445551,4.005011694854267,301.92846783336336,5.5,8
775.0,2,charge,0.6769512129002229,4.06962079463189,299.14687287245766,3.5,8
775.0,3,charge,0.7058437952826141,4.0916700174103795,298.8118250915243,3.0,8
776.0,1,charge,0.5772905339769632,4.005242319524431,301.93117773899206,5.5,8
776.0,2,charge,0.6771931308174874,4.069917433316336,299.1480454102956,3.5,8
776.0,3,charge,0.7060609153915519,4.091892678648378,298.8126633845936,3.0,8
777.0,1,charge,0.577649379909375,4.00547402070165,301.93388677691877,5.5,8
777.0,2,charge,0.677435048734748,4.0702135650100955,299.1492177910736,3.5,8
777.0,3,charge,0.7062780355004902,4.092115156674524,298.81350164718737,3.0,8
778.0,1,charge,0.5780082258417875,4.005706780336139,301.9365949598092,5.5,8
778.0,2,charge,0.6776769666520092,4.070509189155146,299.1503900147917,3.5,8
778.0,3,charge,0.706495155609431,4.092337453342708,298.8143398793056,3.0,8
779.0,1,charge,0.5783670717741957,4.005940581452688,301.93930229977843,5.5,8
779.0,2,charge,0.6779188845692737,4.070804305308849,299.1515620814498,3.5,8
779.0,3,charge,0.7067122757183725,4.092559570489204,298.81517808094833,3.0,8
780.0,1,charge,0.5787259177066073,4.00617540796954,301.94200880873683,5.5,8
780.0,2,charge,0.6781608024865369,4.0710989131423325,299.1527339910481,3.5,8
780.0,3,charge,0.7069293958273131,4.09278150993249,298.8160162521155,3.0,8
781.0,1,charge,0.5790847636390202,4.006411244711469,301.94471449816757,5.5,8
781.0,2,charge,0.6784027204038012,4.071393012438742,299.15390574358634,3.5,8
781.0,3,charge,0.7071465159362514,4.093003273473132,298.8168543928072,3.0,8
782.0,1,charge,0.5794436095714282,4.006648077645785,301.9474193790859,5.5,8
782.0,2,charge,0.6786446383210626,4.071686603091539,299.1550773390647,3.5,8
782.0,3,charge,0.7073636360451924,4.093224862893649,298.81769250302335,3.0,8
783.0,1,charge,0.5798024555038399,4.0068858938312495,301.95012346205505,5.5,8
783.0,2,charge,0.6788865562383233,4.071979685102727,299.15624877748314,3.5,8
783.0,3,charge,0.7075807561541309,4.093446279958394,298.818530582764,3.0,8
784.0,1,charge,0.5801613014362516,4.007124680549978,301.952826757521,5.5,8
784.0,2,charge,0.6791284741555879,4.072272258581125,299.15742005884164,3.5,8
784.0,3,charge,0.7077978762630684,4.0936675264134195,298.8193686320292,3.0,8
785.0,1,charge,0.5805201473686606,4.0073644260243455,301.95552927552967,5.5,8
785.0,2,charge,0.679370392072849,4.072564323740564,299.15859118314023,3.5,8
785.0,3,charge,0.7080149963720092,4.093888603986361,298.82020665081876,3.0,8
786.0,1,charge,0.5808789933010724,4.007605119852901,301.95823102565396,5.5,8
786.0,2,charge,0.679612309990112,4.072855880898077,299.15976215037887,3.5,8
786.0,3,charge,0.7082321164809507,4.094109514386368,298.8210446391328,3.0,8
787.0,1,charge,0.5812378392334842,4.007846752189968,301.9609320172021,5.5,8
787.0,2,charge,0.6798542279073764,4.073146930472119,299.16093296055755,3.5,8
787.0,3,charge,0.7084492365898915,4.094330259303934,298.8218825969714,3.0,8
788.0,1,charge,0.5815966851658929,4.008089313510673,301.96363225928104,5.5,8
788.0,2,charge,0.6800961458246381,4.073437472980703,299.1621036136764,3.5,8
788.0,3,charge,0.7086663566988297,4.094550840410857,298.82272052433444,3.0,8
789.0,1,charge,0.5819555310983046,4.008332795153514,301.9663317606664,5.5,8
789.0,2,charge,0.6803380637418984,4.073727509039605,299.16327410973526,3.5,8
789.0,3,charge,0.7088834768077706,4.0947712593601135,298.82355842122195,3.0,8
790.0,1,charge,0.5823143770307163,4.0085771896696505,301.96903052973266,5.5,8
790.0,2,charge,0.680579981659163,4.074017039360477,299.16444444873423,3.5,8
790.0,3,charge,0.7091005969167089,4.094991517785775,298.82439628763393,3.0,8
791.0,1,charge,0.5826732229631244,4.008822489797648,301.9717285746923,5.5,8
791.0,2,charge,0.6808218995764241,4.074306064749013,299.16561463067325,3.5,8
791.0,3,charge,0.7093177170256497,4.095211621180534,298.8252341411102,3.0,8
792.0,1,charge,0.5830320688955373,4.009068688962536,301.9744259034874,5.5,8
792.0,2,charge,0.6810638174936879,4.074594586103095,299.1667846555523,3.5,8
792.0,3,charge,0.7095348371345874,4.095431567959999,298.8260719672498,3.0,8
793.0,1,charge,0.5833909148279489,4.009315781250292,301.97712252379915,5.5,8
793.0,2,charge,0.6813057354109519,4.074882604410883,299.16795452337146,3.5,8
793.0,3,charge,0.7097519572435289,4.095651359409025,298.82690976472946,3.0,8
794.0,1,charge,0.583749760760357,4.009563761458402,301.9798184430028,5.5,8
794.0,2,charge,0.6815476533282132,4.075170120748982,299.16912423413066,3.5,8
794.0,3,charge,0.7099690773524696,4.0958709970857115,298.82774753354914,3.0,8
795.0,1,charge,0.5841086066927693,4.009812624810051,301.9825136683185,5.5,8
795.0,2,charge,0.6817895712454746,4.0754571379580735,299.1702937996884,3.5,8
795.0,3,charge,0.7101861974614082,4.096090482528867,298.8285852737088,3.0,8
796.0,1,charge,0.5844674526251774,4.010062367116307,301.9852082067217,5.5,8
796.0,2,charge,0.6820314891627381,4.075743657158794,299.1714632191193,3.5,8
796.0,3,charge,0.7104033175703488,4.096309817257962,298.8294229852085,3.0,8
797.0,1,charge,0.584826298557589,4.01031298477179,301.9879020649415,5.5,8
797.0,2,charge,0.6822734070799995,4.076029678500838,299.17263248406374,3.5,8
797.0,3,charge,0.7106204376792872,4.096529002773092,298.83026066804825,3.0,8
798.0,1,charge,0.5851851444900019,4.010564474828371,301.9905952494188,5.5,8
798.0,2,charge,0.6825153249972632,4.076315203396514,299.1738015945217,3.5,8
798.0,3,charge,0.7108375577882248,4.096748040554861,298.831098322228,3.0,8
799.0,1,charge,0.58554399042241,4.010816834553115,301.993287766542,5.5,8
799.0,2,charge,0.6827572429145272,4.076600233337123,299.1749705504932,3.5,8
799.0,3,charge,0.7110546778971656,4.096966932064429,298.8319359477477,3.0,8
800.0,1,charge,0.5859028363548218,4.011070061756612,301.9959796224667,5.5,8
800.0,2,charge,0.6829991608317884,4.076884769891091,299.1761393519782,3.5,8
800.0,3,charge,0.7112717980061071,4.097185678743378,298.8327735446075,3.0,8
801.0,1,charge,0.5862616822872332,4.011324154670905,301.99867082317894,5.5,8
801.0,2,charge,0.6832410787490497,4.077168814702082,299.17730799897674,3.5,8
801.0,3,charge,0.7114889181150477,4.097404282013727,298.83361111280726,3.0,8
802.0,1,charge,0.5866205282196421,4.011579111923036,302.0013613745064,5.5,8
802.0,2,charge,0.6834829966663136,4.077452369487136,299.17847649148877,3.5,8
802.0,3,charge,0.711706038223986,4.097622743277883,298.834448652347,3.0,8
803.0,1,charge,0.5869793741520539,4.0118349332467655,302.0040512818511,5.5,8
803.0,2,charge,0.6837249145835774,4.077735436034782,299.1796448295144,3.5,8
803.0,3,charge,0.711923158332927,4.097841063918597,298.83528616322684,3.0,8
804.0,1,charge,0.5873382200844657,4.012091618637989,302.0067405505099,5.5,8
804.0,2,charge,0.6839668325008386,4.078018016203174,299.18081301305347,3.5,8
804.0,3,charge,0.7121402784418646,4.098059245298964,298.83612364544666,3.0,8
805.0,1,charge,0.5876970660168739,4.01234916771217,302.00942918591926,5.5,8
805.0,2,charge,0.6842087504181024,4.0783001119182165,299.18198104210614,3.5,8
805.0,3,charge,0.712357398550803,4.098277288762352,298.83696109900654,3.0,8
806.0,1,charge,0.588055911949286,4.012607580839912,302.01211719322714,5.5,8
806.0,2,charge,0.6844506683353638,4.0785817251717535,299.18314891667234,3.5,8
806.0,3,charge,0.7125745186597435,4.0984951956324345,298.8377985239064,3.0,8
807.0,1,charge,0.5884147578816941,4.0128668587211624,302.01480457745527,5.5,8
807.0,2,charge,0.6846925862526249,4.0788628580196775,299.184316636752,3.5,8
807.0,3,charge,0.712791638768685,4.098712967213139,298.83863592014626,3.0,8
808.0,1,charge,0.5887736038141058,4.013127002362399,302.01749134350945,5.5,8
808.0,2,charge,0.6849345041698888,4.079143512580103,299.1854842023452,3.5,8
808.0,3,charge,0.7130087588776258,4.098930604788627,298.83947328772615,3.0,8
809.0,1,charge,0.5891324497465187,4.013388013504951,302.0201774960256,5.5,8
809.0,2,charge,0.6851764220871526,4.079423691031578,299.18665161345194,3.5,8
809.0,3,charge,0.7132258789865635,4.099148109623316,298.84031062664604,3.0,8
810.0,1,charge,0.5894912956789269,4.013649894733858,302.02286303933244,5.5,8
810.0,2,charge,0.6854183400044137,4.079703395611213,299.18781887007225,3.5,8
810.0,3,charge,0.7134429990955018,4.0993654829618436,298.84114793690594,3.0,8
810.0,1,charge,0.5894912956789279,4.013649894733858,302.02286303933244,5.0,9
810.0,1,charge,0.5894912956789269,4.0054868449996714,302.02286303933244,5.0,9
810.0,2,charge,0.6854183400044137,4.079703395611213,299.18781887007225,3.5,9
810.0,2,charge,0.6854183400044137,4.079703395611213,299.18781887007225,3.5,9
