time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
616.0,2,charge,0.5410046864220711,4.057503600003474,301.4630720784785,7.5,6
616.0,3,charge,0.7498437040403916,4.1545377775139825,299.8912622172169,3.5,6
617.0,1,charge,0.854734171299756,4.156485596597107,298.7266731970644,2.0,6
617.0,2,charge,0.5415230819590623,4.057847858411882,301.4680359047115,7.5,6
617.0,3,charge,0.750097010834157,4.154721068498514,299.89227811349883,3.5,6
618.0,1,charge,0.8548646607297251,4.156516837907531,298.7271671614501,2.0,6
618.0,2,charge,0.5420414774960532,4.058192351584287,301.47299855991406,7.5,6
618.0,3,charge,0.7503503176279186,4.154904676080198,299.89329394463033,3.5,6
619.0,1,charge,0.8549951501596913,4.156548201773601,298.7276610637191,2.0,6
619.0,2,charge,0.5425598730330444,4.058537089176717,301.4779600492118,7.5,6
619.0,3,charge,0.7506036244216826,4.1550885857887305,299.89430971298015,3.5,6
620.0,1,charge,0.8551256395896557,4.156579681696368,298.7281549053421,2.0,6
620.0,2,charge,0.5430782685700355,4.058882081083836,301.482920383513,7.5,6
620.0,3,charge,0.7508569312154444,4.155272783004129,299.89532542090143,3.5,6
621.0,1,charge,0.8552561290196247,4.156611271643368,298.7286486876965,2.0,6
621.0,2,charge,0.5435966641070267,4.059227336727763,301.48787955523727,7.5,6
621.0,3,charge,0.7511102380092061,4.155457253028606,299.8963410707253,3.5,6
622.0,1,charge,0.8553866184495916,4.156642965778734,298.72914241212084,2.0,6
622.0,2,charge,0.5441150596440166,4.059572865880365,301.4928375662224,7.5,6
622.0,3,charge,0.7513635448029699,4.155641981828547,299.8973566646777,3.5,6
623.0,1,charge,0.8555171078795605,4.156674758552198,298.7296360798975,2.0,6
623.0,2,charge,0.5446334551810078,4.059918678388994,301.49779441830583,7.5,6
623.0,3,charge,0.7516168515967353,4.155826955702658,299.89837220491825,3.5,6
624.0,1,charge,0.8556475973095293,4.156706645238984,298.730129692151,2.0,6
624.0,2,charge,0.545151850717999,4.060264784178881,301.5027501133252,7.5,6
624.0,3,charge,0.7518701583904971,4.156012161782183,299.899387693452,3.5,6
625.0,1,charge,0.8557780867394964,4.156738620363493,298.7306232501462,2.0,6
625.0,2,charge,0.54567024625499,4.060611193255711,301.5077046531182,7.5,6
625.0,3,charge,0.7521234651842617,4.156197586992954,299.9004031323128,3.5,6
626.0,1,charge,0.8559085761694653,4.156770678995364,298.7311167550431,2.0,6
626.0,2,charge,0.5461886417919812,4.060957915708111,301.51265803952236,7.5,6
626.0,3,charge,0.7523767719780226,4.156383218675748,299.9014185234537,3.5,6
627.0,1,charge,0.8560390655994297,4.156802816380922,298.73161020796687,2.0,6
627.0,2,charge,0.5467070373289721,4.061304961710338,301.5176102743753,7.5,6
627.0,3,charge,0.7526300787717843,4.156569044505105,299.9024338687613,3.5,6
628.0,1,charge,0.856169555029396,4.156835027933588,298.7321036100093,2.0,6
628.0,2,charge,0.5472254328659629,4.0616523415249395,301.5225613595145,7.5,6
628.0,3,charge,0.7528833855655489,4.156755052437225,299.9034491700651,3.5,6
629.0,1,charge,0.8563000444593648,4.156867309333061,298.7325969622108,2.0,6
629.0,2,charge,0.5477438284029542,4.062000065505537,301.5275112967777,7.5,6
629.0,3,charge,0.7531366923593138,4.156941230784668,299.9044644291192,3.5,6
630.0,1,charge,0.8564305338893343,4.15689965654892,298.7330902655553,2.0,6
630.0,2,charge,0.5482622239399453,4.062348144099627,301.53246008800244,7.5,6
630.0,3,charge,0.7533899991530784,4.157127568106396,299.90547964762686,3.5,6
630.0,1,charge,0.8564305338893331,4.15689965654892,298.7330902655553,2.0,7
630.0,1,charge,0.8564305338893343,4.15689965654892,298.7330902655553,2.0,7
630.0,2,charge,0.5482622239399434,4.062348144099627,301.53246008800244,7.5,7
630.0,2,charge,0.5482622239399453,4.062348144099627,301.53246008800244,7.5,7
630.0,3,charge,0.753389999153076,4.157127568106396,299.90547964762686,3.0,7
630.0,3,charge,0.7533899991530784,4.14654239039405,299.90547964762686,3.0,7
631.0,1,charge,0.8565610233193032,4.156932071609063,298.7335835189334,2.0,7
631.0,2,charge,0.5487806194769327,4.062696578715495,301.5374068085843,7.5,7
631.0,3,charge,0.7536071192620162,4.146183046667481,299.90622369536334,3.0,7
632.0,1,charge,0.8566915127492701,4.15696453880119,298.7340767273411,2.0,7
632.0,2,charge,0.5492990150139236,4.063045391710275,301.5423526460399,7.5,7
632.0,3,charge,0.7538242393709539,4.146003894770104,299.9069668087863,3.0,7
633.0,1,charge,0.856822002179234,4.156997058292717,298.7345698902036,2.0,7
633.0,2,charge,0.5498174105509148,4.063394588966054,301.5472971085393,7.5,7
633.0,3,charge,0.7540413594798948,4.145897660768803,299.9077090644906,3.0,7
634.0,1,charge,0.8569524916092028,4.157029628262737,298.7350630080304,2.0,7
634.0,2,charge,0.5503358060879059,4.06374418325495,301.5522403844454,7.5,7
634.0,3,charge,0.7542584795888335,4.145831270893279,299.908450513855,3.0,7
635.0,1,charge,0.8570829810391697,4.157062245770983,298.73555608154345,2.0,7
635.0,2,charge,0.5508542016248971,4.0640941858721265,301.5571825220476,7.5,7
635.0,3,charge,0.7544755996977743,4.145790808247764,299.90919119933153,3.0,7
636.0,1,charge,0.8572134704691388,4.157094906703557,298.7360491117633,2.0,7
636.0,2,charge,0.5513725971618881,4.064444611432627,301.56212390334036,7.5,7
636.0,3,charge,0.7546927198067157,4.145769236599929,299.909931158086,3.0,7
637.0,1,charge,0.8573439598991082,4.157127608704128,298.7365420993139,2.0,7
637.0,2,charge,0.5518909926988792,4.064795471004644,301.5670645283236,7.5,7
637.0,3,charge,0.7549098399156565,4.145762302142723,299.91067042368076,3.0,7
638.0,1,charge,0.8574744493290772,4.157160349149525,298.73703504488253,2.0,7
638.0,2,charge,0.5524093882358704,4.065146770720744,301.57200383034393,7.5,7
638.0,3,charge,0.7551269600245952,4.145767269407489,299.91140902689,3.0,7
639.0,1,charge,0.8576049387590434,4.157193124593309,298.7375279493547,2.0,7
639.0,2,charge,0.5529277837728614,4.065498524607163,301.57694211505645,7.5,7
639.0,3,charge,0.7553440801335362,4.145782264564129,299.9121469962255,3.0,7
640.0,1,charge,0.8577354281890078,4.1572259306245325,298.73802081384895,2.0,7
640.0,2,charge,0.5534461793098523,4.065850744210901,301.5818793955824,7.5,7
640.0,3,charge,0.7555612002424739,4.1458058951000325,299.9128843583326,3.0,7
641.0,1,charge,0.8578659176189768,4.157258766352058,298.7385136386625,2.0,7
641.0,2,charge,0.5539645748468435,4.066203440851837,301.5868156351443,7.5,7
641.0,3,charge,0.7557783203514118,4.145837082834529,299.9136211382648,3.0,7
642.0,1,charge,0.8579964070489438,4.157291631337036,298.73900642398905,2.0,7
642.0,2,charge,0.5544829703838347,4.06655662537113,301.59175070328644,7.5,7
642.0,3,charge,0.7559954404603526,4.145874994071104,299.9143573596463,3.0,7
643.0,1,charge,0.8581268964789127,4.157324519794317,298.73949917128556,2.0,7
643.0,2,charge,0.5550013659208257,4.066910310175207,301.59668468889424,7.5,7
643.0,3,charge,0.7562125605692941,4.145918950722258,299.915093044856,3.0,7
644.0,1,charge,0.8582573859088822,4.1573574316065995,298.73999188067586,2.0,7
644.0,2,charge,0.5555197614578169,4.067264507232537,301.60161759196785,7.5,7
644.0,3,charge,0.756429680678235,4.145968397159052,299.91582821511986,3.0,7
645.0,1,charge,0.8583878753388485,4.157390364763323,298.740484552734,2.0,7
645.0,2,charge,0.556038156994808,4.067619228965623,301.6065493742352,7.5,7
645.0,3,charge,0.7566468007871737,4.146022873491605,299.9165628906061,3.0,7
646.0,1,charge,0.8585183647688174,4.15742331597491,298.74097718834594,2.0,7
646.0,2,charge,0.5565565525317991,4.06797448775522,301.61148002102374,7.5,7
646.0,3,charge,0.7568639208961145,4.14608198521514,299.9172970905361,3.0,7
647.0,1,charge,0.8586488541987818,4.157456283567735,298.741469788011,2.0,7
647.0,2,charge,0.5570749480687901,4.068330295748056,301.6164095654572,7.5,7
647.0,3,charge,0.7570810410050522,4.14614538859542,299.9180308332573,3.0,7
648.0,1,charge,0.8587793436287506,4.157489265465047,298.74196235233165,2.0,7
648.0,2,charge,0.5575933436057813,4.068686665515327,301.62133800753577,7.5,7
648.0,3,charge,0.757298161113993,4.146212779868074,299.9187641363078,3.0,7
649.0,1,charge,0.858909833058717,4.157522259910249,298.74245488184516,2.0,7
649.0,2,charge,0.5581117391427715,4.069043609789251,301.62626534725945,7.5,7
649.0,3,charge,0.7575152812229317,4.146283886448842,299.9194970164763,3.0,7
650.0,1,charge,0.8590403224886866,4.15755526472053,298.74294737718213,2.0,7
650.0,2,charge,0.5586301346797625,4.0694011414673845,301.6311915846281,7.5,7
650.0,3,charge,0.7577324013318726,4.14635847319682,299.92022948981565,3.0,7
651.0,1,charge,0.8591708119186553,4.157588278209547,298.7434398388655,2.0,7
651.0,2,charge,0.5591485302167536,4.069759273617016,301.6361167196418,7.5,7
651.0,3,charge,0.7579495214408141,4.146436331291611,299.92096157169755,3.0,7
652.0,1,charge,0.8593013013486223,4.157621299156113,298.7439322673163,2.0,7
652.0,2,charge,0.5596669257537448,4.070118021179059,301.64104076852595,7.5,7
652.0,3,charge,0.758166641549752,4.146517269724052,299.921693276861,3.0,7
653.0,1,charge,0.8594317907785861,4.157654325516212,298.7444246631438,2.0,7
653.0,2,charge,0.5601853212907358,4.070477400304127,301.6459637572831,7.5,7
653.0,3,charge,0.7583837616586929,4.146601120326672,299.92242461943334,3.0,7
654.0,1,charge,0.859562280208555,4.157687356005019,298.74491702678813,2.0,7
654.0,2,charge,0.560703716827727,4.0708374208788936,301.65088565037206,7.5,7
654.0,3,charge,0.7586008817676304,4.146687722525767,299.9231556129849,3.0,7
655.0,1,charge,0.8596927696385221,4.157720389521473,298.7454093586506,2.0,7
655.0,2,charge,0.5612221123647182,4.0711980966975,301.65580644779317,7.5,7
655.0,3,charge,0.7588180018765713,4.146776934501808,299.9238862705432,3.0,7
656.0,1,charge,0.8598232590684909,4.157753424351679,298.7459016592738,2.0,7
656.0,2,charge,0.5617405079017093,4.071559441747106,301.6607261495462,7.5,7
656.0,3,charge,0.7590351219855102,4.146868621334571,299.92461660462044,3.0,7
657.0,1,charge,0.8599537484984603,4.157786459732273,298.7463939289882,2.0,7
657.0,2,charge,0.5622589034387001,4.071921470212849,301.66564475563126,7.5,7
657.0,3,charge,0.7592522420944507,4.146962658523652,299.9253466272584,3.0,7
658.0,1,charge,0.8600842379284267,4.1578194947344365,298.746886168164,2.0,7
658.0,2,charge,0.5627772989756913,4.072284196482752,301.6705622660483,7.5,7
658.0,3,charge,0.7594693622033922,4.147058932353696,299.9260763500108,3.0,7
659.0,1,charge,0.8602147273583957,4.157852527935139,298.7473783772854,2.0,7
659.0,2,charge,0.5632956945126825,4.072647635152823,301.6754786807973,7.5,7
659.0,3,charge,0.7596864823123302,4.14715733390817,299.9268057840144,3.0,7
660.0,1,charge,0.86034521678836,4.15788555814311,298.74787055678644,2.0,7
660.0,2,charge,0.5638140900496735,4.073011801032152,301.68039399987845,7.5,7
660.0,3,charge,0.7599036024212711,4.147257765380562,299.92753493995633,3.0,7
661.0,1,charge,0.8604757062183289,4.157918584165069,298.7483627071044,2.0,7
661.0,2,charge,0.5643324855866647,4.073376709148147,301.68530822329143,7.5,7
661.0,3,charge,0.7601207225302086,4.147360133048219,299.9282638281391,3.0,7
662.0,1,charge,0.8606061956482959,4.157951604966152,298.74885482864306,2.0,7
662.0,2,charge,0.5648508811236558,4.073742374751782,301.6902213510364,7.5,7
662.0,3,charge,0.7603378426391495,4.1474643505947455,299.9289924584634,3.0,7
663.0,1,charge,0.8607366850782646,4.157984621116397,298.7493469214484,2.0,7
663.0,2,charge,0.565369276660647,4.074108813322971,301.6951333831135,7.5,7
663.0,3,charge,0.7605549627480883,4.147570336535667,299.9297208404694,3.0,7
664.0,1,charge,0.8608671745082337,4.158017630802713,298.74983898610355,2.0,7
664.0,2,charge,0.5658876721976381,4.0744760405760045,301.70004431952253,7.5,7
664.0,3,charge,0.7607720828570289,4.147678013886303,299.9304489833297,3.0,7
665.0,1,charge,0.8609976639382005,4.158050633160578,298.7503310229808,2.0,7
665.0,2,charge,0.566406067734629,4.0748440724650195,301.7049541602636,7.5,7
665.0,3,charge,0.7609892029659705,4.1477873098983995,299.93117689589826,3.0,7
666.0,1,charge,0.8611281533681694,4.15808362735308,298.75082303244864,2.0,7
666.0,2,charge,0.56692446327162,4.075212925189587,301.7098629053366,7.5,7
666.0,3,charge,0.7612063230749113,4.14789815548351,299.93190458670483,3.0,7
667.0,1,charge,0.8612586427981339,4.158116612570792,298.7513150148716,2.0,7
667.0,2,charge,0.5674428588086112,4.075582615200318,301.71477055474156,7.5,7
667.0,3,charge,0.7614234431838501,4.148010486606179,299.932632063926,3.0,7
668.0,1,charge,0.8613891322281002,4.158149588698153,298.75180697046125,2.0,7
668.0,2,charge,0.5679612543456024,4.075953162848311,301.7196771783162,7.5,7
668.0,3,charge,0.761640563292791,4.148124239792828,299.9333593355061,3.0,7
669.0,1,charge,0.8615196216580691,4.158182555428647,298.7522988994738,2.0,7
669.0,2,charge,0.5684796498825935,4.0763245873319685,301.7245828184894,7.5,7
669.0,3,charge,0.7618576834017285,4.148239355028551,299.93408640909126,3.0,7
670.0,1,charge,0.8616501110880386,4.15821551188956,298.75279080229393,2.0,7
670.0,2,charge,0.5689980454195847,4.076696901113872,301.729487383552,7.5,7
670.0,3,charge,0.7620748035106695,4.148355779186218,299.9348132919786,3.0,7
671.0,1,charge,0.8617806005180074,4.158248457616609,298.7532826792175,2.0,7
671.0,2,charge,0.5695164409565757,4.077070121710433,301.73439087350386,7.5,7
671.0,3,charge,0.7622919236196083,4.148473456501044,299.9355399912987,3.0,7
672.0,1,charge,0.8619110899479737,4.158281392195072,298.7537745305309,2.0,7
672.0,2,charge,0.5700348364935669,4.077444266918184,301.73929328834504,7.5,7
672.0,3,charge,0.7625090437285491,4.148592335102148,299.9362665139033,3.0,7
673.0,1,charge,0.8620415793779382,4.158314315263081,298.75426635651087,2.0,7
673.0,2,charge,0.5705532320305577,4.077819354819723,301.7441946280756,7.5,7
673.0,3,charge,0.7627261638374898,4.148712369114232,299.9369928663338,3.0,7
674.0,1,charge,0.8621720688079071,4.15834722662847,298.75475815740054,2.0,7
674.0,2,charge,0.5710716275675489,4.078195403789692,301.7490948926955,7.5,7
674.0,3,charge,0.7629432839464286,4.1488335107482825,299.9377190549754,3.0,7
675.0,1,charge,0.8623025582378739,4.15838012597951,298.75524993346846,2.0,7
675.0,2,charge,0.57159002310454,4.078572432500802,301.75399408220466,7.5,7
675.0,3,charge,0.7631604040553693,4.1489557155430905,299.93844508596555,3.0,7
676.0,1,charge,0.862433047667843,4.158413013120077,298.7557416849603,2.0,7
676.0,2,charge,0.572108418641531,4.078950459929823,301.7588921966032,7.5,7
676.0,3,charge,0.763377524164307,4.149078942170842,299.9391709651892,3.0,7
677.0,1,charge,0.8625635370978117,4.158445887905117,298.75623341211235,2.0,7
677.0,2,charge,0.572626814178522,4.079329505363678,301.76378923589107,7.5,7
677.0,3,charge,0.7635946442732477,4.149203149899954,299.9398966983633,3.0,7
678.0,1,charge,0.8626940265277788,4.158478750240588,298.75672511515137,2.0,7
678.0,2,charge,0.5731452097155132,4.079709588405495,301.76868520006826,7.5,7
678.0,3,charge,0.7638117643821865,4.14932830006574,299.94062229099313,3.0,7
679.0,1,charge,0.8628245159577476,4.158511599863304,298.75721679434525,2.0,7
679.0,2,charge,0.5736636052525044,4.080090728980661,301.7735800891348,7.5,7
679.0,3,charge,0.7640288844911274,4.1494543554541,299.94134774837386,3.0,7
680.0,1,charge,0.862955005387712,4.158544436556601,298.75770844995355,2.0,7
680.0,2,charge,0.5741820007894954,4.080472947342885,301.7784739030907,7.5,7
680.0,3,charge,0.7642460046000689,4.149581280325865,299.9420730756374,3.0,7
681.0,1,charge,0.8630854948176783,4.158577260454509,298.758200082157,2.0,7
681.0,2,charge,0.5747003963264856,4.080856264080275,301.7833666419358,7.5,7
681.0,3,charge,0.7644631247090097,4.1497090402157735,299.9427982777331,3.0,7
682.0,1,charge,0.8632159842476471,4.15861007157501,298.75869169116504,2.0,7
682.0,2,charge,0.5752187918634767,4.081240700121343,301.7882583056703,7.5,7
682.0,3,charge,0.7646802448179477,4.149837602351646,299.9435233594189,3.0,7
683.0,1,charge,0.8633464736776167,4.15864286997778,298.7591832771801,2.0,7
683.0,2,charge,0.5757371874004679,4.081626276741029,301.7931488942941,7.5,7
683.0,3,charge,0.7648973649268853,4.149966934545883,299.94424832531314,3.0,7
684.0,1,charge,0.8634769631075855,4.15867565576404,298.7596748403966,2.0,7
684.0,2,charge,0.576255582937459,4.082013020475987,301.79803851837016,7.5,7
684.0,3,charge,0.7651144850358261,4.150097005842969,299.94497317987015,3.0,7
685.0,1,charge,0.8636074525375526,4.158708428593058,298.7601663811129,2.0,7
685.0,2,charge,0.5767739784744501,4.082400953569303,301.80292718324745,7.5,7
685.0,3,charge,0.7653316051447646,4.150227787411435,299.94569792736564,3.0,7
686.0,1,charge,0.8637379419675215,4.1587411887986185,298.7606578994742,2.0,7
686.0,2,charge,0.577292374011441,4.082790094354444,301.8078147982471,7.5,7
686.0,3,charge,0.7655487252537055,4.150359250344135,299.9464225719573,3.0,7
687.0,1,charge,0.8638684313974853,4.158773936533908,298.7611493956694,2.0,7
687.0,2,charge,0.5778107695484321,4.083180465555957,301.81270136336906,7.5,7
687.0,3,charge,0.765765845362647,4.150491367056317,299.94714711765386,3.0,7
688.0,1,charge,0.8639989208274523,4.1588066719714,298.76164086988473,2.0,7
688.0,2,charge,0.578329165085423,4.083572090274017,301.8175868786135,7.5,7
688.0,3,charge,0.765982965471588,4.1506241115975335,299.9478715683045,3.0,7
689.0,1,charge,0.8641294102574211,4.158839395315986,298.76213232230117,2.0,7
689.0,2,charge,0.5788475606224144,4.083964991990015,301.8224713439802,7.5,7
689.0,3,charge,0.7662000855805268,4.150757458315246,299.9485959276505,3.0,7
690.0,1,charge,0.8642598996873906,4.15887210670145,298.76262375311796,2.0,7
690.0,2,charge,0.5793659561594053,4.084359194571987,301.8273547594694,7.5,7
690.0,3,charge,0.7664172056894674,4.150891382664131,299.9493201992997,3.0,7
691.0,1,charge,0.8643903891173595,4.158904806243962,298.76311516254015,2.0,7
691.0,2,charge,0.5798843516963964,4.084754722279939,301.83223712508095,7.5,7
691.0,3,charge,0.7666343257984043,4.15102586096218,299.95004438672225,3.0,7
692.0,1,charge,0.8645208785473258,4.158937494298219,298.76360655072017,2.0,7
692.0,2,charge,0.5804027472333876,4.085151599770994,301.8371184408149,7.5,7
692.0,3,charge,0.7668514459073431,4.151160870340879,299.95076849328615,3.0,7
693.0,1,charge,0.8646513679772904,4.158970171147143,298.76409791782856,2.0,7
693.0,2,charge,0.5809211427703787,4.085549852104399,301.84199870667123,7.5,7
693.0,3,charge,0.767068566016284,4.1512963886996594,299.9514925222407,3.0,7
694.0,1,charge,0.8647818574072591,4.159002837100736,298.7645892640316,2.0,7
694.0,2,charge,0.5814395383073698,4.085949504746315,301.8468779226499,7.5,7
694.0,3,charge,0.7672856861252255,4.151432394611058,299.95221647670087,3.0,7
695.0,1,charge,0.8649123468372261,4.159035492495945,298.7650805894914,2.0,7
695.0,2,charge,0.5819579338443609,4.086350583574418,301.8517560887511,7.5,7
695.0,3,charge,0.7675028062341661,4.151568867379307,299.9529403597065,3.0,7
696.0,1,charge,0.8650428362671951,4.1590681375666065,298.76557189439563,2.0,7
696.0,2,charge,0.5824763293813481,4.0867531148822565,301.8566332049745,7.5,7
696.0,3,charge,0.7677199263431049,4.151705786925662,299.9536641741903,3.0,7
697.0,1,charge,0.8651733256971647,4.159100772728406,298.76606317889195,2.0,7
697.0,2,charge,0.5829947249183395,4.087157125383373,301.8615092713203,7.5,7
697.0,3,charge,0.7679370464520459,4.151843133761535,299.95438792299313,3.0,7
698.0,1,charge,0.865303815127131,4.159133398385068,298.7665544431324,2.0,7
698.0,2,charge,0.5835131204553303,4.087562642215166,301.8663842877886,7.5,7
698.0,3,charge,0.7681541665609833,4.1519808890408285,299.9551116088554,3.0,7
699.0,1,charge,0.8654343045571001,4.159166014952885,298.76704568726814,2.0,7
699.0,2,charge,0.5840315159923217,4.0879696929423845,301.8712582543792,7.5,7
699.0,3,charge,0.7683712866699213,4.152119035122933,299.95583523434135,3.0,7
700.0,1,charge,0.8655647939870643,4.159198622872153,298.7675369114464,2.0,7
700.0,2,charge,0.5845499115293127,4.0883783098716915,301.87613128033195,7.5,7
700.0,3,charge,0.7685884067788622,4.152257553951852,299.95655880205743,3.0,7
701.0,1,charge,0.8656952834170331,4.159231222570054,298.7680281158196,2.0,7
701.0,2,charge,0.5850683070663037,4.088788520316985,301.88100333694354,7.5,7
701.0,3,charge,0.7688055268878037,4.152396428277285,299.9572823144871,3.0,7
702.0,1,charge,0.8658257728470001,4.1592638144557945,298.7685193005458,2.0,7
702.0,2,charge,0.5855867026032949,4.089200351057965,301.88587437116956,7.5,7
702.0,3,charge,0.7690226469967444,4.152535641279226,299.9580057740414,3.0,7
703.0,1,charge,0.8659562622769692,4.159296399069025,298.7690104657547,2.0,7
703.0,2,charge,0.586105098140286,4.08961383144514,301.8907443840782,7.5,7
703.0,3,charge,0.7692397671056831,4.152675176823095,299.9587291830307,3.0,7
704.0,1,charge,0.8660867517069379,4.159328976923196,298.76950161158396,2.0,7
704.0,2,charge,0.586623493677277,4.090028991269103,301.89561337673746,7.5,7
704.0,3,charge,0.769456887214624,4.152815020321292,299.95945254356826,3.0,7
705.0,1,charge,0.866217241136905,4.159361548553202,298.7699927381679,2.0,7
705.0,2,charge,0.5871418892142684,4.090445860761702,301.90048135021556,7.5,7
705.0,3,charge,0.7696740073235616,4.1529551558600915,299.96017585789417,3.0,7
706.0,1,charge,0.8663477305668739,4.1593941145153694,298.7704838456376,2.0,7
706.0,2,charge,0.587660284751259,4.0908644705967685,301.90534830558056,7.5,7
706.0,3,charge,0.7698911274324995,4.153095568569183,299.96089912810936,3.0,7
707.0,1,charge,0.8664782199968383,4.159426675231111,298.7709749341569,2.0,7
707.0,2,charge,0.5881786802882503,4.09128485189029,301.91021424390067,7.5,7
707.0,3,charge,0.7701082475414404,4.153236243934366,299.9616223562539,3.0,7
708.0,1,charge,0.866608709426807,4.159459231314918,298.7714660038471,2.0,7
708.0,2,charge,0.5886970758252412,4.091707036199989,301.91507916624397,7.5,7
708.0,3,charge,0.770325367650382,4.153377168125946,299.96234554427065,3.0,7
709.0,1,charge,0.8667391988567742,4.159491783385388,298.7719570548297,2.0,7
709.0,2,charge,0.5892154713622326,4.092131055524372,301.91994307367855,7.5,7
709.0,3,charge,0.7705424877593225,4.153518328482637,299.96306869395204,3.0,7
710.0,1,charge,0.8668696882867429,4.159524332055631,298.77244808722975,2.0,7
710.0,2,charge,0.5897338668992235,4.092556942301051,301.9248059672725,7.5,7
710.0,3,charge,0.7707596078682614,4.15365971128983,299.9637918071888,3.0,7
711.0,1,charge,0.8670001777167119,4.159556877958755,298.77293910116873,2.0,7
711.0,2,charge,0.5902522624362139,4.092984729404467,301.929667848094,7.5,7
711.0,3,charge,0.7709767279772022,4.153801303727818,299.9645148857531,3.0,7
712.0,1,charge,0.8671306671466791,4.159589421748131,298.77343009676554,2.0,7
712.0,2,charge,0.5907706579732047,4.0934144501428396,301.9345287172113,7.5,7
712.0,3,charge,0.7711938480861398,4.153943093298061,299.96523793136345,3.0,7
713.0,1,charge,0.8672611565766478,4.159621964097494,298.77392107413567,2.0,7
713.0,2,charge,0.5912890535101961,4.0938461382543805,301.93938857569236,7.5,7
713.0,3,charge,0.7714109681950777,4.154085068025653,299.96596094565973,3.0,7
714.0,1,charge,0.8673916460066122,4.159654505701304,298.77441203339174,2.0,7
714.0,2,charge,0.591807449047187,4.094279827902716,301.94424742460524,7.5,7
714.0,3,charge,0.7716280883040186,4.154227216539301,299.96668393019326,3.0,7
715.0,1,charge,0.8675221354365811,4.159687047274742,298.7749029746428,2.0,7
715.0,2,charge,0.5923258445841784,4.094715553671433,301.94910526501826,7.5,7
715.0,3,charge,0.7718452084129601,4.154369527162611,299.9674068865419,3.0,7
716.0,1,charge,0.8676526248665483,4.1597195894739425,298.7753938980134,2.0,7
716.0,2,charge,0.5928442401211693,4.09515335055775,301.9539620979994,7.5,7
716.0,3,charge,0.772062328521901,4.154511988761463,299.9681298162035,3.0,7
717.0,1,charge,0.867783114296517,4.1597521329516605,298.77588480363016,2.0,7
717.0,2,charge,0.5933626356581606,4.0955932539652755,301.9588179246168,7.5,7
717.0,3,charge,0.7722794486308397,4.154654590478719,299.9688527206304,3.0,7
718.0,1,charge,0.867913603726486,4.1597846784644705,298.7763756915974,2.0,7
718.0,2,charge,0.5938810311951512,4.09603529969575,301.9636727459387,7.5,7
718.0,3,charge,0.7724965687397807,4.154797321753584,299.9695756012255,3.0,7
719.0,1,charge,0.8680440931564531,4.1598172267336455,298.77686656202917,2.0,7
719.0,2,charge,0.594399426732143,4.096479523939752,301.96852656303315,7.5,7
719.0,3,charge,0.7727136888487183,4.154940172370589,299.9702984593336,3.0,7
720.0,1,charge,0.8681745825864219,4.159849778486757,298.7773574150396,2.0,7
720.0,2,charge,0.5949178222691336,4.09692596326636,301.9733793769682,7.5,7
720.0,3,charge,0.7729308089576589,4.155083132323311,299.9710212962648,3.0,7
720.0,1,charge,0.8681745825864199,4.159849778486757,298.7773574150396,2.0,8
720.0,1,charge,0.8681745825864219,4.159849778486757,298.7773574150396,2.0,8
720.0,2,charge,0.5949178222691343,4.09692596326636,301.9733793769682,7.5,8
720.0,2,charge,0.5949178222691336,4.09692596326636,301.9733793769682,7.5,8
720.0,3,charge,0.7729308089576591,4.155083132323311,299.9710212962648,3.0,8
720.0,3,charge,0.7729308089576589,4.155083132323311,299.9710212962648,3.0,8
721.0,1,charge,0.8683050720163861,4.159882339530962,298.77784824480494,2.0,8
721.0,2,charge,0.5954362178061249,4.097374648256704,301.97823002979356,7.5,8
721.0,3,charge,0.7731479290665977,4.1552262059428084,299.9717441125263,3.0,8
722.0,1,charge,0.8684355614463551,4.159914903753103,298.7783390593624,2.0,8
722.0,2,charge,0.5959546133431158,4.097825624738597,301.98307999217394,7.5,8
722.0,3,charge,0.7733650491755385,4.155369355872471,299.9724669109703,3.0,8
723.0,1,charge,0.8685660508763215,4.1599474718051,298.7788298590084,2.0,8
723.0,2,charge,0.5964730088801072,4.098278927440601,301.9879287239801,7.5,8
723.0,3,charge,0.7735821692844801,4.155512583530534,299.97318969237773,3.0,8
724.0,1,charge,0.8686965403062911,4.159980045501045,298.77932064275075,2.0,8
724.0,2,charge,0.5969914044170981,4.098734596758724,301.9927766822831,7.5,8
724.0,3,charge,0.773799289393418,4.155655881730528,299.9739124575596,3.0,8
725.0,1,charge,0.8688270297362599,4.16001262630313,298.7798114098891,2.0,8
725.0,2,charge,0.5975097999540895,4.099192665861259,301.99762285232873,7.5,8
725.0,3,charge,0.7740164095023588,4.155799242924179,299.97463520746675,3.0,8
726.0,1,charge,0.8689575191662269,4.160045214915842,298.7803021604389,2.0,8
726.0,2,charge,0.5980281954910803,4.09965317291147,302.0024671719618,7.5,8
726.0,3,charge,0.7742335296112964,4.155942658512599,299.9753579431902,3.0,8
727.0,1,charge,0.869088008596196,4.160077812394253,298.78079289441183,2.0,8
727.0,2,charge,0.598546591028071,4.100116162940407,302.0073108441387,7.5,8
727.0,3,charge,0.7744506497202371,4.156086118308082,299.97608066607336,3.0,8
728.0,1,charge,0.86921849802616,4.160110419823858,298.78128361189096,2.0,8
728.0,2,charge,0.5990649865650624,4.100581674997124,302.0121538688593,7.5,8
