time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
592.0,3.8839,3.8680217029253514,26.6,26.545927856909714,True,prefix,prefix_fit
593.0,3.8836,3.8677458415140187,26.6,26.54802359245116,True,prefix,prefix_fit
594.0,3.8833,3.867470228136798,26.6,26.550117550762934,True,prefix,prefix_fit
595.0,3.8829,3.867194862140692,26.6,26.55220973393392,True,prefix,prefix_fit
596.0,3.8826,3.866919742833999,26.6,26.55430014404999,True,prefix,prefix_fit
597.0,3.882,3.866644869486118,26.6,26.556388783193597,True,prefix,prefix_fit
598.0,3.8817,3.86637024132738,26.6,26.55847565344402,True,prefix,prefix_fit
599.0,3.8811,3.8660958575488147,26.7,26.560560756877237,True,prefix,prefix_fit
600.0,3.8808,3.8658217402543187,26.6,26.56264040826278,True,prefix,prefix_fit
601.0,3.8805,3.8655478672267396,26.6,26.56471798786555,True,prefix,prefix_fit
602.0,3.8802,3.8652742247706247,26.6,26.566795567468375,True,prefix,prefix_fit
603.0,3.8795,3.86500082021778,26.7,26.568871797657437,True,prefix,prefix_fit
604.0,3.8792,3.8647276726240913,26.7,26.570943365991923,True,prefix,prefix_fit
605.0,3.8789,3.8644547529694964,26.6,26.573014934326352,True,prefix,prefix_fit
606.0,3.8783,3.8641820603294725,26.7,26.575086502660895,True,prefix,prefix_fit
607.0,3.878,3.8639096311363286,26.6,26.577151309257545,True,prefix,prefix_fit
608.0,3.8777,3.8636374423808384,26.7,26.579213307150326,True,prefix,prefix_fit
609.0,3.8771,3.86336548382472,26.7,26.581274149736828,True,prefix,prefix_fit
610.0,3.8764,3.8630937543458708,26.7,26.583333837017108,True,prefix,prefix_fit
611.0,3.8761,3.8628222527794147,26.7,26.585392368990995,True,prefix,prefix_fit
612.0,3.8755,3.862550977917465,26.6,26.58744974565866,True,prefix,prefix_fit
613.0,3.8752,3.8622799285087934,26.7,26.58950596701999,True,prefix,prefix_fit
614.0,3.8749,3.8620091032585755,26.7,26.59156103307504,True,prefix,prefix_fit
615.0,3.8746,3.8617385008280793,26.7,26.593614943823752,True,prefix,prefix_fit
616.0,3.874,3.8614681198343472,26.6,26.595667699266187,True,prefix,prefix_fit
617.0,3.8736,3.86119795884988,26.7,26.5977192994024,True,prefix,prefix_fit
618.0,3.8733,3.860928016402335,26.7,26.599769744232276,True,prefix,prefix_fit
619.0,3.8727,3.8606582909741594,26.7,26.601819033755874,True,prefix,prefix_fit
620.0,3.8724,3.86038878100227,26.7,26.603867167973192,True,prefix,prefix_fit
621.0,3.8721,3.8601194929452585,26.7,26.605911948045957,True,prefix,prefix_fit
622.0,3.8715,3.8598504201726835,26.7,26.60795472080457,True,prefix,prefix_fit
623.0,3.8712,3.8595815591950284,26.7,26.609995970709235,True,prefix,prefix_fit
624.0,3.8709,3.859312908256415,26.7,26.612035697759836,True,prefix,prefix_fit
625.0,3.8702,3.8590444655535876,26.7,26.61407390195643,True,prefix,prefix_fit
626.0,3.8699,3.858776229235528,26.7,26.616110583298962,True,prefix,prefix_fit
627.0,3.8696,3.8585081974030544,26.7,26.61814574178743,True,prefix,prefix_fit
628.0,3.8687,3.8582403681083925,26.7,26.62017937742189,True,prefix,prefix_fit
629.0,3.8684,3.8579727393547625,26.7,26.62221149020229,True,prefix,prefix_fit
630.0,3.8681,3.8577053090959676,26.7,26.624242080128624,True,prefix,prefix_fit
631.0,3.8678,3.8574380752359043,26.7,26.626271147200953,True,prefix,prefix_fit
632.0,3.8671,3.857171035628162,26.7,26.628298691419275,True,prefix,prefix_fit
633.0,3.8668,3.856904188075534,26.7,26.630324712783533,True,prefix,prefix_fit
634.0,3.8665,3.856637530329559,26.7,26.63234921129373,True,prefix,prefix_fit
635.0,3.8659,3.8563710583782753,26.7,26.634371548134197,True,prefix,prefix_fit
636.0,3.8656,3.8561047709647798,26.7,26.636392131698244,True,prefix,prefix_fit
637.0,3.8653,3.85583866602167,26.7,26.638411087897225,True,prefix,prefix_fit
638.0,3.865,3.8555727410907945,26.7,26.640428416731083,True,prefix,prefix_fit
639.0,3.8643,3.855306993660239,26.7,26.642444118199933,True,prefix,prefix_fit
640.0,3.864,3.8550414211638104,26.7,26.64445819230349,True,prefix,prefix_fit
641.0,3.8634,3.8547760209804864,26.7,26.646470639042093,True,prefix,prefix_fit
642.0,3.8631,3.854510790433867,26.7,26.648481458415574,True,prefix,prefix_fit
643.0,3.8628,3.8542457267916195,26.7,26.650490650423933,True,prefix,prefix_fit
644.0,3.8625,3.8539808272648894,26.9,26.65249821506717,True,prefix,prefix_fit
645.0,3.8619,3.8537160890077526,26.7,26.654504152345282,True,prefix,prefix_fit
646.0,3.8616,3.853451509116585,26.7,26.656508462258387,True,prefix,prefix_fit
647.0,3.8609,3.853187084629516,26.7,26.658511144806255,True,prefix,prefix_fit
648.0,3.8606,3.8529228125257537,26.9,26.660512199989114,True,prefix,prefix_fit
649.0,3.86,3.852658679118974,26.7,26.662511520360226,True,prefix,prefix_fit
650.0,3.8597,3.8523946890260805,26.7,26.66450918423385,True,prefix,prefix_fit
651.0,3.8594,3.8521308409629977,26.7,26.666505210978585,True,prefix,prefix_fit
652.0,3.8588,3.8518671316702324,26.7,26.668499600594544,True,prefix,prefix_fit
653.0,3.8585,3.8516035578261496,26.9,26.67049235308167,True,prefix,prefix_fit
654.0,3.8581,3.8513401160463396,26.7,26.67248346843985,True,prefix,prefix_fit
655.0,3.8575,3.851076802882929,26.9,26.674472946669198,True,prefix,prefix_fit
656.0,3.8572,3.8508136148238763,26.9,26.676460787769713,True,prefix,prefix_fit
657.0,3.8569,3.850550548292283,26.9,26.678446991741396,True,prefix,prefix_fit
658.0,3.8563,3.85028759964567,26.7,26.68043155858419,True,prefix,prefix_fit
659.0,3.856,3.8500247651752684,26.9,26.68241448829815,True,prefix,prefix_fit
660.0,3.8557,3.8497620411052678,26.9,26.684395780883165,True,prefix,prefix_fit
661.0,3.8554,3.8494994235920887,26.9,26.686375436339404,True,prefix,prefix_fit
662.0,3.855,3.849236908723639,26.7,26.68835345466681,True,prefix,prefix_fit
663.0,3.8544,3.848974492518523,26.9,26.690329835865327,True,prefix,prefix_fit
664.0,3.8541,3.8487121709252956,26.9,26.692304579934955,True,prefix,prefix_fit
665.0,3.8538,3.84844993982169,26.9,26.69427768687575,True,prefix,prefix_fit
666.0,3.8529,3.8481877950138053,26.9,26.69624915668777,True,prefix,prefix_fit
667.0,3.8526,3.847925732235316,26.9,26.698218989370844,True,prefix,prefix_fit
668.0,3.8523,3.8476637471466852,26.9,26.700187184925028,True,prefix,prefix_fit
669.0,3.8519,3.8474018353343236,26.9,26.702153743350436,True,prefix,prefix_fit
670.0,3.8513,3.847139992309792,26.9,26.704118664646955,True,prefix,prefix_fit
671.0,3.851,3.8468782135089477,26.9,26.706081948814642,True,prefix,prefix_fit
672.0,3.8507,3.846616494291122,26.9,26.70804359585344,True,prefix,prefix_fit
673.0,3.8501,3.8463548299382584,26.9,26.710003605763404,True,prefix,prefix_fit
674.0,3.8498,3.8460932066639613,26.9,26.711962179020873,True,prefix,prefix_fit
675.0,3.8495,3.845831620268689,26.9,26.713919301235023,True,prefix,prefix_fit
676.0,3.8492,3.8455700728886697,26.9,26.715874814544918,True,prefix,prefix_fit
677.0,3.8485,3.845308559491961,27.1,26.717828718950614,True,prefix,prefix_fit
678.0,3.8482,3.8450470749648797,26.9,26.71978101445194,True,prefix,prefix_fit
679.0,3.8479,3.844785614111134,26.9,26.721731701049066,True,prefix,prefix_fit
680.0,3.8476,3.84452417165092,26.9,26.72368077874188,True,prefix,prefix_fit
681.0,3.847,3.844262742220024,27.1,26.725628247530437,True,prefix,prefix_fit
682.0,3.8467,3.8440013203689576,26.9,26.727574107414682,True,prefix,prefix_fit
683.0,3.8464,3.8437399005620083,26.9,26.72951835839467,True,prefix,prefix_fit
684.0,3.8461,3.84347847717636,26.9,26.731461000470404,True,prefix,prefix_fit
685.0,3.8451,3.8432170445012113,27.1,26.733402033641823,True,prefix,prefix_fit
686.0,3.8448,3.8429555967367985,26.9,26.735341457908987,True,prefix,prefix_fit
687.0,3.8445,3.842694127993553,26.9,26.737279273271895,True,prefix,prefix_fit
688.0,3.8442,3.8424326322911417,26.9,26.739215479730433,True,prefix,prefix_fit
689.0,3.8439,3.8421711035576034,26.9,26.74115007728477,True,prefix,prefix_fit
690.0,3.8433,3.841909535628387,26.9,26.74308306593491,True,prefix,prefix_fit
691.0,3.843,3.8416479222454534,27.1,26.745014445680624,True,prefix,prefix_fit
692.0,3.8426,3.841386257056392,26.9,26.746944216522138,True,prefix,prefix_fit
693.0,3.8423,3.8411245336135,26.9,26.748872378459396,True,prefix,prefix_fit
694.0,3.8417,3.84086274537287,27.1,26.750798931492284,True,prefix,prefix_fit
695.0,3.8414,3.840600885693509,26.9,26.752723875620973,True,prefix,prefix_fit
696.0,3.8411,3.840338947836427,26.9,26.75464721084535,True,prefix,prefix_fit
697.0,3.8405,3.840076924963771,26.9,26.75656893716547,True,prefix,prefix_fit
698.0,3.8402,3.8398148101379332,26.9,26.758489054581332,True,prefix,prefix_fit
699.0,3.8399,3.8395525924570046,27.1,26.760407694342405,True,prefix,prefix_fit
700.0,3.8395,3.839290256773974,26.9,26.762325129203305,True,prefix,prefix_fit
701.0,3.8392,3.8390278065799315,26.9,26.764240995093814,True,prefix,prefix_fit
702.0,3.8386,3.8387652345333576,26.9,26.766155292013877,True,prefix,prefix_fit
703.0,3.8383,3.838502533188688,26.9,26.768068019963607,True,prefix,prefix_fit
704.0,3.838,3.8382396949955124,26.9,26.76997917894289,True,prefix,prefix_fit
705.0,3.8374,3.8379767122977757,27.1,26.771888768951897,True,prefix,prefix_fit
706.0,3.8371,3.8377135773329742,26.9,26.773796789990342,True,prefix,prefix_fit
707.0,3.8364,3.8374502822314174,27.1,26.775703242058512,True,prefix,prefix_fit
708.0,3.8361,3.8371868190154674,27.1,26.777608125156235,True,prefix,prefix_fit
709.0,3.8358,3.836923179598829,26.9,26.779511439283567,True,prefix,prefix_fit
710.0,3.8355,3.836659355785825,26.9,26.781413184440567,True,prefix,prefix_fit
711.0,3.8349,3.8363953392707395,27.1,26.783313360627062,True,prefix,prefix_fit
712.0,3.8346,3.8361311216371465,26.9,26.785211967843225,True,prefix,prefix_fit
713.0,3.8343,3.835866694357314,26.9,26.787109006088997,True,prefix,prefix_fit
714.0,3.834,3.835602048791566,26.9,26.78900447536438,True,prefix,prefix_fit
715.0,3.8337,3.8353371761877524,26.9,26.790898375669315,True,prefix,prefix_fit
716.0,3.8333,3.8350720676806915,26.9,26.792790707003917,True,prefix,prefix_fit
717.0,3.833,3.8348067142917013,26.9,26.79468146936813,True,prefix,prefix_fit
718.0,3.8324,3.834541106928098,26.9,26.796570662761894,True,prefix,prefix_fit
719.0,3.8321,3.8342752363828,27.1,26.798458287185326,True,prefix,prefix_fit
720.0,3.8318,3.834009093333949,26.9,26.80034434263831,True,prefix,prefix_fit
721.0,3.8315,3.8337426683445446,26.9,26.802228829120907,True,prefix,prefix_fit
722.0,3.8312,3.8334759518621837,27.1,26.80411174663317,True,prefix,prefix_fit
723.0,3.8306,3.8332089342187796,26.9,26.805993095174927,True,prefix,prefix_fit
724.0,3.8302,3.832941605630399,26.9,26.80787287474635,True,prefix,prefix_fit
725.0,3.8299,3.8326739407765436,27.1,26.809751822555654,True,prefix,prefix_fit
726.0,3.8293,3.8324059432401922,26.9,26.811629290113444,True,prefix,prefix_fit
727.0,3.8287,3.8321376034215957,26.9,26.81350525217846,True,prefix,prefix_fit
728.0,3.8284,3.83186891106541,27.1,26.81537970927485,True,prefix,prefix_fit
729.0,3.8281,3.8315998558002606,26.9,26.817252661926375,True,prefix,prefix_fit
730.0,3.8278,3.8313304271389432,27.1,26.81912411065713,True,prefix,prefix_fit
731.0,3.8275,3.831060614478626,26.9,26.820994055991093,True,prefix,prefix_fit
732.0,3.8271,3.8307904071011185,27.1,26.822862498452366,True,prefix,prefix_fit
733.0,3.8268,3.8305197941733007,27.1,26.824729438564702,True,prefix,prefix_fit
734.0,3.8262,3.830248764747515,27.1,26.826594876852198,True,prefix,prefix_fit
735.0,3.8259,3.829977307762136,26.9,26.828458813838836,True,prefix,prefix_fit
736.0,3.8256,3.829705412042159,27.1,26.8303212500486,True,prefix,prefix_fit
737.0,3.8253,3.829433066299913,27.1,26.83218218600547,True,prefix,prefix_fit
738.0,3.825,3.829160259135829,26.9,26.83404162223343,True,prefix,prefix_fit
739.0,3.8247,3.828886979039359,27.1,26.835899559256518,True,prefix,prefix_fit
740.0,3.824,3.8286132143899305,27.1,26.837755997598663,True,prefix,prefix_fit
741.0,3.8237,3.8283389534580303,27.1,26.839610937783732,True,prefix,prefix_fit
742.0,3.8234,3.8280641844064016,26.9,26.84146438033588,True,prefix,prefix_fit
743.0,3.8231,3.827788895291338,27.1,26.843316325779085,True,prefix,prefix_fit
744.0,3.8228,3.827513074064074,27.1,26.84516677463722,True,prefix,prefix_fit
745.0,3.8225,3.8272367085723142,27.1,26.847015727434382,True,prefix,prefix_fit
746.0,3.8222,3.826959786561889,27.1,26.848863184694437,True,prefix,prefix_fit
747.0,3.8216,3.8266822956784914,27.1,26.85070914694154,True,prefix,prefix_fit
748.0,3.8209,3.826404223469585,27.1,26.852553614699445,True,prefix,prefix_fit
749.0,3.8206,3.8261255573864106,27.1,26.854396588492307,True,prefix,prefix_fit
750.0,3.8203,3.825846284786163,27.1,26.856238068843993,True,prefix,prefix_fit
751.0,3.82,3.825566392934262,27.1,26.858078056278657,True,prefix,prefix_fit
752.0,3.8197,3.8252858690067972,27.1,26.85991655132011,True,prefix,prefix_fit
753.0,3.8194,3.8250047000931113,27.1,26.861753554492395,True,prefix,prefix_fit
754.0,3.8191,3.824722873198536,27.1,26.86358906631949,True,prefix,prefix_fit
755.0,3.8188,3.82444037524727,27.1,26.86542308732544,True,prefix,prefix_fit
756.0,3.8185,3.8241571930854255,27.1,26.867255618034164,True,prefix,prefix_fit
757.0,3.8182,3.823873313484269,27.1,26.86908665896965,True,prefix,prefix_fit
758.0,3.8175,3.823588723143528,27.1,26.870916210655878,True,prefix,prefix_fit
759.0,3.8175,3.8233034086950184,27.1,26.87274427361683,True,prefix,prefix_fit
760.0,3.8172,3.8230173567062895,27.1,26.87457084837655,True,prefix,prefix_fit
761.0,3.8166,3.8227305536845906,27.1,26.876395935458902,True,prefix,prefix_fit
762.0,3.8163,3.822442986080877,27.1,26.878219535387927,True,prefix,prefix_fit
763.0,3.816,3.8221546402941664,27.1,26.880041648687722,True,prefix,prefix_fit
764.0,3.8157,3.8218655026759016,27.1,26.8818622758821,True,prefix,prefix_fit
765.0,3.8154,3.8215755595346685,26.9,26.883681417495097,True,prefix,prefix_fit
766.0,3.8151,3.821284797141022,26.9,26.885499074050756,True,prefix,prefix_fit
767.0,3.8147,3.820993201732521,27.0,26.887315246073,True,prefix,prefix_fit
768.0,3.8144,3.8207007595189904,27.1,26.889129934085815,True,prefix,prefix_fit
769.0,3.8141,3.820407456687996,26.9,26.89094313861318,True,prefix,prefix_fit
770.0,3.8135,3.8201132794104833,27.1,26.892754860179195,True,prefix,prefix_fit
771.0,3.8132,3.8198182138466827,27.1,26.89456509930767,True,prefix,prefix_fit
772.0,3.8126,3.8195222461521903,27.1,26.896373856522644,True,prefix,prefix_fit
773.0,3.8123,3.819225362484314,27.1,26.898181132348157,True,prefix,prefix_fit
774.0,3.8123,3.8189275490085848,27.1,26.899986927308134,True,prefix,prefix_fit
775.0,3.8116,3.818628791905537,27.1,26.90179124192656,True,prefix,prefix_fit
776.0,3.8113,3.8183290773776957,27.0,26.903594076727416,True,prefix,prefix_fit
777.0,3.811,3.818028391656774,27.2,26.905395432234798,True,prefix,prefix_fit
778.0,3.8107,3.8177267210111614,27.0,26.90719530897252,True,prefix,prefix_fit
779.0,3.8104,3.817424051753558,27.1,26.908993707464617,True,prefix,prefix_fit
780.0,3.8101,3.817120370248903,27.1,26.91079062823519,True,prefix,prefix_fit
781.0,3.8098,3.8168156539247766,27.1,26.912586805700755,True,prefix,prefix_fit
782.0,3.8095,3.816509897089839,27.1,26.91438160421893,True,prefix,prefix_fit
783.0,3.8092,3.8162030869911874,27.1,26.916174969330143,True,prefix,prefix_fit
784.0,3.8089,3.815895210278418,27.1,26.91796690229586,True,prefix,prefix_fit
785.0,3.8085,3.815586253696406,27.1,26.919757404377435,True,prefix,prefix_fit
786.0,3.8082,3.8152762040946224,27.1,26.92154647683617,True,prefix,prefix_fit
787.0,3.8076,3.8149650484366715,27.2,26.92333412093359,True,prefix,prefix_fit
788.0,3.8073,3.81465277381001,27.1,26.92512033793099,True,prefix,prefix_fit
789.0,3.8073,3.814339367435998,27.0,26.92690512908979,True,prefix,prefix_fit
790.0,3.8067,3.814024816680086,27.0,26.928688495671224,True,prefix,prefix_fit
791.0,3.8064,3.813709109062235,27.0,26.930470438936823,True,prefix,prefix_fit
792.0,3.8058,3.8133922322675846,27.0,26.932250960147883,True,prefix,prefix_fit
793.0,3.8054,3.813074174157327,27.2,26.934030060565817,True,prefix,prefix_fit
794.0,3.8051,3.812754922779769,27.0,26.935807741451924,True,prefix,prefix_fit
795.0,3.8048,3.8124344663815863,27.0,26.93758400406773,True,prefix,prefix_fit
796.0,3.8045,3.8121127934193506,27.2,26.93935884967442,True,prefix,prefix_fit
797.0,3.8042,3.811789892571155,27.2,26.941132279533576,True,prefix,prefix_fit
798.0,3.8039,3.811465752748464,27.2,26.942904294906327,True,prefix,prefix_fit
799.0,3.8036,3.8111403631081604,27.0,26.944674897054256,True,prefix,prefix_fit
800.0,3.8033,3.810813713064741,27.0,26.94644408723866,True,prefix,prefix_fit
801.0,3.803,3.810485792302646,27.2,26.948211866720953,True,prefix,prefix_fit
802.0,3.8027,3.8101565907887953,27.2,26.949978236762433,True,prefix,prefix_fit
803.0,3.8023,3.809826098785221,27.0,26.951743198624513,True,prefix,prefix_fit
804.0,3.802,3.80949430686186,27.2,26.953506753568547,True,prefix,prefix_fit
805.0,3.8017,3.809161205909425,27.0,26.95526890285595,True,prefix,prefix_fit
806.0,3.8014,3.8088267871524435,27.2,26.957029647748072,True,prefix,prefix_fit
807.0,3.8011,3.808491042162326,27.2,26.95878898950633,True,prefix,prefix_fit
808.0,3.8008,3.8081539628705636,27.2,26.960546929392024,True,prefix,prefix_fit
809.0,3.8008,3.8078155415819843,27.0,26.962303468666562,True,prefix,prefix_fit
810.0,3.8002,3.807475770988015,27.0,26.96405860859136,True,prefix,prefix_fit
811.0,3.7999,3.80713464418005,27.0,26.96581235042777,True,prefix,prefix_fit
812.0,3.7996,3.8067921546628036,27.0,26.967564695437147,True,prefix,prefix_fit
813.0,3.7992,3.8064482963676607,27.2,26.969315644880794,True,prefix,prefix_fit
814.0,3.7989,3.806103063666024,27.0,26.971065200020234,True,prefix,prefix_fit
815.0,3.7986,3.805756451382643,27.0,26.972813362116767,True,prefix,prefix_fit
816.0,3.798,3.805408454808865,27.2,26.974560132431748,True,prefix,prefix_fit
817.0,3.7977,3.805059069715851,27.0,26.97630551222659,True,prefix,prefix_fit
818.0,3.7974,3.8047082923676525,27.0,26.978049502762644,True,prefix,prefix_fit
819.0,3.7971,3.8043561195342237,27.2,26.97979210530127,True,prefix,prefix_fit
820.0,3.7968,3.8040025485043025,27.2,26.98153332110394,True,prefix,prefix_fit
821.0,3.7965,3.8036475770980935,27.0,26.983273151431945,True,prefix,prefix_fit
822.0,3.7961,3.803291203679823,27.0,26.98501159754659,True,prefix,prefix_fit
823.0,3.7958,3.8029334271700783,27.2,26.986748660709395,True,prefix,prefix_fit
824.0,3.7955,3.8025742470579234,27.2,26.988484342181664,True,prefix,prefix_fit
825.0,3.7952,3.802213663412767,27.2,26.99021864322475,True,prefix,prefix_fit
826.0,3.7952,3.8018516768959696,27.2,26.991951565100067,True,prefix,prefix_fit
827.0,3.7946,3.801488288772174,27.0,26.993683109068968,True,prefix,prefix_fit
828.0,3.7943,3.801123500920269,27.2,26.99541327639281,True,prefix,prefix_fit
829.0,3.7943,3.8007573158440824,27.2,26.997142068333062,True,prefix,prefix_fit
830.0,3.794,3.800389736682628,27.2,26.998869486151023,True,prefix,prefix_fit
831.0,3.7934,3.8000207672200297,27.2,27.000595531108047,True,prefix,prefix_fit
832.0,3.7934,3.7996504118949854,27.2,27.00232020446549,True,prefix,prefix_fit
833.0,3.793,3.7992786758098145,27.2,27.004043507484823,True,prefix,prefix_fit
834.0,3.7927,3.7989055647389898,27.2,27.0057654414274,True,prefix,prefix_fit
835.0,3.7924,3.7985310851372764,27.2,27.00748600755452,True,prefix,prefix_fit
836.0,3.7921,3.7981552441472166,27.0,27.009205207127593,True,prefix,prefix_fit
837.0,3.7918,3.7977780511030113,27.2,27.010923314953004,True,prefix,prefix_fit
838.0,3.7915,3.7973995133143257,27.0,27.012640107816424,True,prefix,prefix_fit
839.0,3.7912,3.7970196398492204,27.2,27.014355554512008,True,prefix,prefix_fit
840.0,3.7909,3.7966384406673876,27.2,27.01606965658806,True,prefix,prefix_fit
841.0,3.7906,3.7962559264455176,27.2,27.017782415592308,True,prefix,prefix_fit
842.0,3.7899,3.7958721085812073,27.2,27.01949383307283,True,prefix,prefix_fit
843.0,3.7896,3.7954869991962674,27.2,27.021203910577583,True,prefix,prefix_fit
844.0,3.7893,3.7951006111392447,27.2,27.022912649654472,True,prefix,prefix_fit
845.0,3.789,3.7947129579872967,27.2,27.02462005185157,True,prefix,prefix_fit
846.0,3.789,3.7943240540472694,27.2,27.026326118716838,True,prefix,prefix_fit
847.0,3.7884,3.793933914356042,27.2,27.02803085179829,True,prefix,prefix_fit
848.0,3.7884,3.793542554680079,27.2,27.029734252643777,True,prefix,prefix_fit
849.0,3.7881,3.7931499915142193,27.2,27.031436322801426,True,prefix,prefix_fit
850.0,3.7878,3.7927562420796077,27.2,27.033137063819083,True,prefix,prefix_fit
851.0,3.7875,3.792361324320855,27.2,27.03483647724488,True,prefix,prefix_fit
852.0,3.7872,3.791965256902332,27.0,27.036534564626606,True,prefix,prefix_fit
853.0,3.7868,3.7915680592036227,27.2,27.038231327512335,True,prefix,prefix_fit
854.0,3.7865,3.7911697513141425,27.2,27.039926767450027,True,prefix,prefix_fit
855.0,3.7862,3.7907703540268622,27.2,27.041620885987697,True,prefix,prefix_fit
856.0,3.7859,3.7903698888311945,27.2,27.043313684673365,True,prefix,prefix_fit
857.0,3.7856,3.7899683779049855,27.2,27.045005165054818,True,prefix,prefix_fit
858.0,3.7853,3.789565844105645,27.2,27.0466953286803,True,prefix,prefix_fit
859.0,3.785,3.789162310960389,27.2,27.048384177097546,True,prefix,prefix_fit
860.0,3.785,3.7887578026556046,27.2,27.050071711854685,True,prefix,prefix_fit
861.0,3.7847,3.7883523440253555,27.2,27.051757934499562,True,prefix,prefix_fit
862.0,3.7844,3.787945960539,27.2,27.05344284658031,True,prefix,prefix_fit
863.0,3.7841,3.7875386782879605,27.2,27.05512644964483,True,prefix,prefix_fit
864.0,3.7837,3.7871305239716113,27.2,27.056808745241085,True,prefix,prefix_fit
865.0,3.7834,3.786721524882365,27.2,27.058489734917032,True,prefix,prefix_fit
866.0,3.7831,3.7863117088898814,27.2,27.060169420220745,True,prefix,prefix_fit
867.0,3.7828,3.7859011044244775,27.2,27.061847802700072,True,prefix,prefix_fit
868.0,3.7822,3.785489740459715,27.2,27.063524883903142,True,prefix,prefix_fit
869.0,3.7819,3.785077646494265,27.2,27.065200665377745,True,prefix,prefix_fit
870.0,3.7819,3.7846648525328854,27.2,27.066875148672125,True,prefix,prefix_fit
871.0,3.7816,3.7842513890667733,27.2,27.0685483353339,True,prefix,prefix_fit
872.0,3.781,3.7838372870531267,27.2,27.070220226911374,True,prefix,prefix_fit
873.0,3.781,3.7834225778940356,27.2,27.07189082495239,True,prefix,prefix_fit
874.0,3.7806,3.783007293414676,27.4,27.07356013100491,True,prefix,prefix_fit
875.0,3.7803,3.7825914658409037,27.2,27.075228146616894,True,prefix,prefix_fit
876.0,3.78,3.7821751277761706,27.2,27.076894873336357,True,prefix,prefix_fit
877.0,3.7797,3.7817583121779625,27.2,27.078560312711375,True,prefix,prefix_fit
878.0,3.7797,3.7813410523335613,27.2,27.080224466289735,True,prefix,prefix_fit
879.0,3.7794,3.7809233818353976,27.2,27.08188733561957,True,prefix,prefix_fit
880.0,3.7791,3.780505334555889,27.2,27.083548922248667,True,prefix,prefix_fit
881.0,3.7788,3.7800869446218237,27.2,27.085209227725215,True,prefix,prefix_fit
882.0,3.7785,3.779668246388354,27.2,27.086868253597117,True,prefix,prefix_fit
883.0,3.7782,3.7792492744126776,27.2,27.088526001412333,True,prefix,prefix_fit
884.0,3.7779,3.778830063427275,27.2,27.090182472718823,True,prefix,prefix_fit
885.0,3.7779,3.7784106483130087,27.2,27.091837669064603,True,prefix,prefix_fit
886.0,3.7772,3.7779910640718963,27.2,27.09349159199769,True,prefix,prefix_fit
887.0,3.7769,3.777571345799696,27.2,27.09514424306593,True,prefix,prefix_fit
888.0,3.7769,3.7771515286583837,27.2,27.0967956238174,True,prefix,prefix_fit
889.0,3.7766,3.7767316478484596,27.4,27.098445735800055,True,prefix,prefix_fit
890.0,3.7763,3.7763117385812546,27.2,27.100094580561915,True,prefix,prefix_fit
891.0,3.776,3.775891836051165,27.2,27.101742159650883,True,prefix,prefix_fit
892.0,3.7757,3.775471975407932,27.2,27.103388474614974,True,prefix,prefix_fit
893.0,3.7754,3.775052197093947,27.2,27.105033524823227,True,prefix,prefix_fit
894.0,3.7751,3.7746325319555245,27.2,27.10667731350219,True,prefix,prefix_fit
895.0,3.7748,3.774213013951402,27.2,27.10831984256214,True,prefix,prefix_fit
896.0,3.7741,3.7737936777837,27.2,27.109961113548763,True,prefix,prefix_fit
897.0,3.7741,3.7733745579732005,27.2,27.11160112800752,True,prefix,prefix_fit
898.0,3.7738,3.772955688832663,27.2,27.113239887484042,True,prefix,prefix_fit
899.0,3.7735,3.77253710444049,27.2,27.114877393523955,True,prefix,prefix_fit
900.0,3.7732,3.77211883861475,27.4,27.116513647672832,True,prefix,prefix_fit
901.0,3.7729,3.7717009248876168,27.2,27.118148651476247,True,prefix,prefix_fit
902.0,3.7726,3.7712833964802295,27.4,27.11978240647977,True,prefix,prefix_fit
903.0,3.7723,3.770866286278046,27.2,27.121414914229092,True,prefix,prefix_fit
904.0,3.772,3.7704496268067262,27.2,27.123046176269725,True,prefix,prefix_fit
905.0,3.7717,3.7700334502085244,27.2,27.1246761941473,True,prefix,prefix_fit
906.0,3.7717,3.7696177882192985,27.2,27.126304969407386,True,prefix,prefix_fit
907.0,3.7713,3.769202672146136,27.2,27.12793250359556,True,prefix,prefix_fit
908.0,3.771,3.768788132845608,27.2,27.129558798257392,True,prefix,prefix_fit
909.0,3.7707,3.7683742007026897,27.4,27.131183854938627,True,prefix,prefix_fit
910.0,3.7704,3.7679609056104146,27.4,27.132807675184722,True,prefix,prefix_fit
911.0,3.7701,3.767548276950221,27.2,27.13443026054125,True,prefix,prefix_fit
912.0,3.7701,3.7671363435730365,27.2,27.136051612553842,True,prefix,prefix_fit
913.0,3.7698,3.7667251337812084,27.2,27.137671732768126,True,prefix,prefix_fit
914.0,3.7695,3.766314675311106,27.2,27.13929062272973,True,prefix,prefix_fit
915.0,3.7692,3.7659049953166344,27.2,27.14090828398406,True,prefix,prefix_fit
916.0,3.7689,3.7654961203534967,27.4,27.142524718076857,True,prefix,prefix_fit
917.0,3.7686,3.7650880763643344,27.4,27.14413992655375,True,prefix,prefix_fit
918.0,3.7686,3.7646808886647087,27.2,27.145753910960252,True,prefix,prefix_fit
919.0,3.7679,3.764274581929908,27.4,27.14736667284194,True,prefix,prefix_fit
