time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
537.0,3.9062,3.9056334821950016,26.4,25.91154380785514,True,prefix,SPM_with_SPMe_parameters
538.0,3.9056,3.9053420946079243,26.4,25.91319895337392,True,prefix,SPM_with_SPMe_parameters
539.0,3.9056,3.9050509690521737,26.4,25.914853468196895,True,prefix,SPM_with_SPMe_parameters
540.0,3.905,3.904760106756539,26.4,25.9165073531737,True,prefix,SPM_with_SPMe_parameters
541.0,3.9046,3.9044695089159758,26.4,25.918160609152096,True,prefix,SPM_with_SPMe_parameters
542.0,3.9043,3.9041791766917706,26.4,25.91981323697877,True,prefix,SPM_with_SPMe_parameters
543.0,3.904,3.9038891112116683,26.4,25.921465237498694,True,prefix,SPM_with_SPMe_parameters
544.0,3.9037,3.903599313569966,26.4,25.9231166115556,True,prefix,SPM_with_SPMe_parameters
545.0,3.9031,3.903309784827689,26.4,25.924767359991733,True,prefix,SPM_with_SPMe_parameters
546.0,3.9028,3.9030205260126642,26.4,25.926417483648038,True,prefix,SPM_with_SPMe_parameters
547.0,3.9025,3.9027315404794747,26.4,25.92806698281197,True,prefix,SPM_with_SPMe_parameters
548.0,3.9022,3.9024428272443705,26.4,25.929715858775467,True,prefix,SPM_with_SPMe_parameters
549.0,3.9015,3.902154387124992,26.4,25.93136411240107,True,prefix,SPM_with_SPMe_parameters
550.0,3.9012,3.9018662210342705,26.4,25.933011744519945,True,prefix,SPM_with_SPMe_parameters
551.0,3.9009,3.901578329853005,26.4,25.93465875596189,True,prefix,SPM_with_SPMe_parameters
552.0,3.9003,3.901290714430001,26.4,25.936305147554947,True,prefix,SPM_with_SPMe_parameters
553.0,3.9,3.901003375582168,26.4,25.937950920126013,True,prefix,SPM_with_SPMe_parameters
554.0,3.8994,3.9007163140946393,26.4,25.939596074500287,True,prefix,SPM_with_SPMe_parameters
555.0,3.8991,3.900429530720876,26.4,25.9412406115016,True,prefix,SPM_with_SPMe_parameters
556.0,3.8988,3.9001430261827896,26.4,25.942884531952302,True,prefix,SPM_with_SPMe_parameters
557.0,3.8984,3.899856801170817,26.6,25.944527836673217,True,prefix,SPM_with_SPMe_parameters
558.0,3.8981,3.899570856344053,26.6,25.94617052648391,True,prefix,SPM_with_SPMe_parameters
559.0,3.8975,3.8992851923303307,26.6,25.947812602202248,True,prefix,SPM_with_SPMe_parameters
560.0,3.8972,3.898999809726321,26.6,25.949454064644897,True,prefix,SPM_with_SPMe_parameters
561.0,3.8969,3.898714709097645,26.6,25.951094914626935,True,prefix,SPM_with_SPMe_parameters
562.0,3.8963,3.8984298909789317,26.6,25.952735152962134,True,prefix,SPM_with_SPMe_parameters
563.0,3.896,3.8981453558739356,26.6,25.954374780462842,True,prefix,SPM_with_SPMe_parameters
564.0,3.8957,3.897861104255608,26.4,25.956013797939818,True,prefix,SPM_with_SPMe_parameters
565.0,3.8953,3.897577136566195,26.6,25.957652206202738,True,prefix,SPM_with_SPMe_parameters
566.0,3.895,3.897293453217312,26.6,25.959290006059575,True,prefix,SPM_with_SPMe_parameters
567.0,3.8944,3.8970100545900013,26.6,25.96092719831711,True,prefix,SPM_with_SPMe_parameters
568.0,3.8941,3.896726941034858,26.6,25.96256378378058,True,prefix,SPM_with_SPMe_parameters
569.0,3.8938,3.8964441128720413,26.6,25.9641997632541,True,prefix,SPM_with_SPMe_parameters
570.0,3.8935,3.8961615703913877,26.6,25.965835137540125,True,prefix,SPM_with_SPMe_parameters
571.0,3.8929,3.8958793138524688,26.6,25.967469907439977,True,prefix,SPM_with_SPMe_parameters
572.0,3.8922,3.8955973434846456,26.6,25.969104073753556,True,prefix,SPM_with_SPMe_parameters
573.0,3.8919,3.8953156594871188,26.6,25.970737637279285,True,prefix,SPM_with_SPMe_parameters
574.0,3.8916,3.8950342620290224,26.6,25.972370598814393,True,prefix,SPM_with_SPMe_parameters
575.0,3.891,3.8947531512494478,26.6,25.974002959154745,True,prefix,SPM_with_SPMe_parameters
576.0,3.8907,3.8944723272574993,26.6,25.9756347190949,True,prefix,SPM_with_SPMe_parameters
577.0,3.8904,3.894191790132362,26.6,25.97726587942799,True,prefix,SPM_with_SPMe_parameters
578.0,3.8898,3.8939115399233177,26.6,25.97889644094596,True,prefix,SPM_with_SPMe_parameters
579.0,3.8895,3.89363157664979,26.6,25.98052640443933,True,prefix,SPM_with_SPMe_parameters
580.0,3.8891,3.8933519003014148,26.6,25.982155770697375,True,prefix,SPM_with_SPMe_parameters
581.0,3.8888,3.893072510838034,26.6,25.983784540508054,True,prefix,SPM_with_SPMe_parameters
582.0,3.8882,3.8927934082137257,26.6,25.985412714633924,True,prefix,SPM_with_SPMe_parameters
583.0,3.8876,3.892514592377486,26.6,25.987040293811162,True,prefix,SPM_with_SPMe_parameters
584.0,3.8876,3.8922360631535002,26.6,25.988667278870707,True,prefix,SPM_with_SPMe_parameters
585.0,3.887,3.891957820385624,26.6,25.99029367059245,True,prefix,SPM_with_SPMe_parameters
586.0,3.8867,3.891679863888171,26.6,25.99191946975492,True,prefix,SPM_with_SPMe_parameters
587.0,3.8864,3.8914021934459804,26.6,25.993544677135162,True,prefix,SPM_with_SPMe_parameters
588.0,3.8857,3.8911248088143915,26.6,25.995169293508923,True,prefix,SPM_with_SPMe_parameters
589.0,3.8854,3.8908477097192713,26.6,25.99679331965035,True,prefix,SPM_with_SPMe_parameters
590.0,3.8851,3.890570895856995,26.6,25.998416756332347,True,prefix,SPM_with_SPMe_parameters
591.0,3.8845,3.89029436689448,26.6,26.00003960432639,True,prefix,SPM_with_SPMe_parameters
592.0,3.8839,3.8900181224691597,26.6,26.00166186440248,True,prefix,SPM_with_SPMe_parameters
593.0,3.8836,3.8897421621889587,26.6,26.003283537329253,True,prefix,SPM_with_SPMe_parameters
594.0,3.8833,3.8894664856323415,26.6,26.00490462387404,True,prefix,SPM_with_SPMe_parameters
595.0,3.8829,3.8891910923482245,26.6,26.006525124802693,True,prefix,SPM_with_SPMe_parameters
596.0,3.8826,3.888915981855993,26.6,26.00814504087964,True,prefix,SPM_with_SPMe_parameters
597.0,3.882,3.8886411536454872,26.6,26.009764372868062,True,prefix,SPM_with_SPMe_parameters
598.0,3.8817,3.8883666071769385,26.6,26.01138312152966,True,prefix,SPM_with_SPMe_parameters
599.0,3.8811,3.8880923418809754,26.7,26.013001287624718,True,prefix,SPM_with_SPMe_parameters
600.0,3.8808,3.8878183671560698,26.6,26.014618443706468,True,prefix,SPM_with_SPMe_parameters
601.0,3.8805,3.8875446724096303,26.6,26.016235007940622,True,prefix,SPM_with_SPMe_parameters
602.0,3.8802,3.8872712522919377,26.6,26.017851185392658,True,prefix,SPM_with_SPMe_parameters
603.0,3.8795,3.8869981073862707,26.7,26.01946692384547,True,prefix,SPM_with_SPMe_parameters
604.0,3.8792,3.8867252416101152,26.7,26.02108201722899,True,prefix,SPM_with_SPMe_parameters
605.0,3.8789,3.886452651449228,26.6,26.022696596606465,True,prefix,SPM_with_SPMe_parameters
606.0,3.8783,3.886180336237097,26.7,26.02431066197778,True,prefix,SPM_with_SPMe_parameters
607.0,3.878,3.8859082969172136,26.6,26.025924102519355,True,prefix,SPM_with_SPMe_parameters
608.0,3.8777,3.885636532074815,26.7,26.027536964140722,True,prefix,SPM_with_SPMe_parameters
609.0,3.8771,3.8853650405774345,26.7,26.02914927175192,True,prefix,SPM_with_SPMe_parameters
610.0,3.8764,3.885093821630489,26.7,26.030761025352945,True,prefix,SPM_with_SPMe_parameters
611.0,3.8761,3.884822874407793,26.7,26.032372224943742,True,prefix,SPM_with_SPMe_parameters
612.0,3.8755,3.8845521980514555,26.6,26.033982870524426,True,prefix,SPM_with_SPMe_parameters
613.0,3.8752,3.884281790128785,26.7,26.03559292873632,True,prefix,SPM_with_SPMe_parameters
614.0,3.8749,3.8840116498742785,26.7,26.03720240284514,True,prefix,SPM_with_SPMe_parameters
615.0,3.8746,3.883741777323211,26.7,26.038811314174097,True,prefix,SPM_with_SPMe_parameters
616.0,3.874,3.8834721714913694,26.6,26.04041966272308,True,prefix,SPM_with_SPMe_parameters
617.0,3.8736,3.8832028313623908,26.7,26.04202744849215,True,prefix,SPM_with_SPMe_parameters
618.0,3.8733,3.882933755887616,26.7,26.0436346714813,True,prefix,SPM_with_SPMe_parameters
619.0,3.8727,3.882664943985982,26.7,26.045241331690477,True,prefix,SPM_with_SPMe_parameters
620.0,3.8724,3.882396394543906,26.7,26.046847429119737,True,prefix,SPM_with_SPMe_parameters
621.0,3.8721,3.88212810641517,26.7,26.048452963769023,True,prefix,SPM_with_SPMe_parameters
622.0,3.8715,3.881860078420748,26.7,26.050057935638392,True,prefix,SPM_with_SPMe_parameters
623.0,3.8712,3.8815923093487057,26.7,26.051662344727845,True,prefix,SPM_with_SPMe_parameters
624.0,3.8709,3.881324797954025,26.7,26.05326619103738,True,prefix,SPM_with_SPMe_parameters
625.0,3.8702,3.881057540005474,26.7,26.05486948756294,True,prefix,SPM_with_SPMe_parameters
626.0,3.8699,3.8807905296450587,26.7,26.056472254382413,True,prefix,SPM_with_SPMe_parameters
627.0,3.8696,3.8805237720185204,26.7,26.05807446297871,True,prefix,SPM_with_SPMe_parameters
628.0,3.8687,3.8802572657505823,26.7,26.059676113352054,True,prefix,SPM_with_SPMe_parameters
629.0,3.8684,3.8799910094320573,26.7,26.061277205502222,True,prefix,SPM_with_SPMe_parameters
630.0,3.8681,3.879725001619677,26.7,26.062877739429382,True,prefix,SPM_with_SPMe_parameters
631.0,3.8678,3.879459240835904,26.7,26.064477715133535,True,prefix,SPM_with_SPMe_parameters
632.0,3.8671,3.879193725568731,26.7,26.06607713261451,True,prefix,SPM_with_SPMe_parameters
633.0,3.8668,3.8789284542714833,26.7,26.067675991872534,True,prefix,SPM_with_SPMe_parameters
634.0,3.8665,3.8786634253626104,26.7,26.06927429290738,True,prefix,SPM_with_SPMe_parameters
635.0,3.8659,3.8783986372254726,26.7,26.070872035719162,True,prefix,SPM_with_SPMe_parameters
636.0,3.8656,3.8781340882081135,26.7,26.07246922030788,True,prefix,SPM_with_SPMe_parameters
637.0,3.8653,3.877869776623036,26.7,26.07406584667359,True,prefix,SPM_with_SPMe_parameters
638.0,3.865,3.8776057007469724,26.7,26.07566191481618,True,prefix,SPM_with_SPMe_parameters
639.0,3.8643,3.8773418588206336,26.7,26.077257424735762,True,prefix,SPM_with_SPMe_parameters
640.0,3.864,3.8770782490484796,26.7,26.078852376432167,True,prefix,SPM_with_SPMe_parameters
641.0,3.8634,3.8768148695984332,26.7,26.08044676990562,True,prefix,SPM_with_SPMe_parameters
642.0,3.8631,3.8765517186016463,26.7,26.082040605155896,True,prefix,SPM_with_SPMe_parameters
643.0,3.8628,3.8762887941522206,26.7,26.083633882183165,True,prefix,SPM_with_SPMe_parameters
644.0,3.8625,3.8760260857507873,26.9,26.085226669060035,True,prefix,SPM_with_SPMe_parameters
645.0,3.8619,3.8757635949651696,26.7,26.086818937759915,True,prefix,SPM_with_SPMe_parameters
646.0,3.8616,3.87550132352382,26.7,26.088410658540624,True,prefix,SPM_with_SPMe_parameters
647.0,3.8609,3.8752392693742217,26.7,26.090001831402105,True,prefix,SPM_with_SPMe_parameters
648.0,3.8606,3.874977430425364,26.9,26.091592456344358,True,prefix,SPM_with_SPMe_parameters
649.0,3.86,3.8747158045473804,26.7,26.093182533367383,True,prefix,SPM_with_SPMe_parameters
650.0,3.8597,3.8744543895712376,26.7,26.094772062471293,True,prefix,SPM_with_SPMe_parameters
651.0,3.8594,3.8741931832884213,26.7,26.096361043655918,True,prefix,SPM_with_SPMe_parameters
652.0,3.8588,3.8739321834505946,26.7,26.09794947692137,True,prefix,SPM_with_SPMe_parameters
653.0,3.8585,3.8736713877692495,26.9,26.099537362267597,True,prefix,SPM_with_SPMe_parameters
654.0,3.8581,3.8734107939153546,26.7,26.101124699694708,True,prefix,SPM_with_SPMe_parameters
655.0,3.8575,3.873150399519001,26.9,26.102711489202477,True,prefix,SPM_with_SPMe_parameters
656.0,3.8572,3.87289020216904,26.9,26.10429773079113,True,prefix,SPM_with_SPMe_parameters
657.0,3.8569,3.87263019941269,26.9,26.105883424460558,True,prefix,SPM_with_SPMe_parameters
658.0,3.8563,3.872370388755183,26.7,26.107468570210756,True,prefix,SPM_with_SPMe_parameters
659.0,3.856,3.8721107676593287,26.9,26.109053168041783,True,prefix,SPM_with_SPMe_parameters
660.0,3.8557,3.871851333545175,26.9,26.110637217953524,True,prefix,SPM_with_SPMe_parameters
661.0,3.8554,3.871592083789548,26.9,26.11222071994615,True,prefix,SPM_with_SPMe_parameters
662.0,3.855,3.8713330149420218,26.7,26.113803681583533,True,prefix,SPM_with_SPMe_parameters
663.0,3.8544,3.87107411362265,26.9,26.115386205991626,True,prefix,SPM_with_SPMe_parameters
664.0,3.8541,3.8708153873193467,26.9,26.116968194454273,True,prefix,SPM_with_SPMe_parameters
665.0,3.8538,3.870556833236053,26.9,26.118549646971417,True,prefix,SPM_with_SPMe_parameters
666.0,3.8529,3.8702984485313237,26.9,26.120130563543228,True,prefix,SPM_with_SPMe_parameters
667.0,3.8526,3.870040230317875,26.9,26.12171094416948,True,prefix,SPM_with_SPMe_parameters
668.0,3.8523,3.869782175662115,26.9,26.123290788850284,True,prefix,SPM_with_SPMe_parameters
669.0,3.8519,3.869524281583685,26.9,26.1248700975857,True,prefix,SPM_with_SPMe_parameters
670.0,3.8513,3.8692665450549653,26.9,26.12644887037561,True,prefix,SPM_with_SPMe_parameters
671.0,3.851,3.8690089630005793,26.9,26.128027107220134,True,prefix,SPM_with_SPMe_parameters
672.0,3.8507,3.868751532296924,26.9,26.129604808119154,True,prefix,SPM_with_SPMe_parameters
673.0,3.8501,3.868494249771629,26.9,26.131181973072728,True,prefix,SPM_with_SPMe_parameters
674.0,3.8498,3.868237112203066,26.9,26.132758602080855,True,prefix,SPM_with_SPMe_parameters
675.0,3.8495,3.8679801163198264,26.9,26.134334695143536,True,prefix,SPM_with_SPMe_parameters
676.0,3.8492,3.8677232588001718,26.9,26.135910252260828,True,prefix,SPM_with_SPMe_parameters
677.0,3.8485,3.8674665362714955,27.1,26.13748527343256,True,prefix,SPM_with_SPMe_parameters
678.0,3.8482,3.867209945309814,26.9,26.13905975865896,True,prefix,SPM_with_SPMe_parameters
679.0,3.8479,3.866953482439162,26.9,26.140633707939855,True,prefix,SPM_with_SPMe_parameters
680.0,3.8476,3.8666971441310434,26.9,26.14220712127525,True,prefix,SPM_with_SPMe_parameters
681.0,3.847,3.866440923048173,27.1,26.143780041180378,True,prefix,SPM_with_SPMe_parameters
682.0,3.8467,3.8661848139473416,26.9,26.145352486018737,True,prefix,SPM_with_SPMe_parameters
683.0,3.8464,3.865928817394205,26.9,26.1469244077162,True,prefix,SPM_with_SPMe_parameters
684.0,3.8461,3.8656729296138574,26.9,26.148495806660264,True,prefix,SPM_with_SPMe_parameters
685.0,3.8451,3.8654171467760454,27.1,26.15006668323855,True,prefix,SPM_with_SPMe_parameters
686.0,3.8448,3.865161464994557,26.9,26.151637037838782,True,prefix,SPM_with_SPMe_parameters
687.0,3.8445,3.8649058803265874,26.9,26.153206870848464,True,prefix,SPM_with_SPMe_parameters
688.0,3.8442,3.8646503887721346,26.9,26.15477618265544,True,prefix,SPM_with_SPMe_parameters
689.0,3.8439,3.864394986273323,26.9,26.156344973647094,True,prefix,SPM_with_SPMe_parameters
690.0,3.8433,3.8641396687137948,26.9,26.157913244211215,True,prefix,SPM_with_SPMe_parameters
691.0,3.843,3.8638844319180397,27.1,26.159480994735304,True,prefix,SPM_with_SPMe_parameters
692.0,3.8426,3.8636292716507388,26.9,26.161048225607033,True,prefix,SPM_with_SPMe_parameters
693.0,3.8423,3.8633741836160906,26.9,26.16261493721413,True,prefix,SPM_with_SPMe_parameters
694.0,3.8417,3.863119163457152,27.1,26.164181129944097,True,prefix,SPM_with_SPMe_parameters
695.0,3.8414,3.8628642067551353,26.9,26.165746804184607,True,prefix,SPM_with_SPMe_parameters
696.0,3.8411,3.862609309028746,26.9,26.16731196032339,True,prefix,SPM_with_SPMe_parameters
697.0,3.8405,3.86235446573346,26.9,26.168876598747943,True,prefix,SPM_with_SPMe_parameters
698.0,3.8402,3.8620996722608525,26.9,26.170440719845885,True,prefix,SPM_with_SPMe_parameters
699.0,3.8399,3.861844923937873,27.1,26.17200432400483,True,prefix,SPM_with_SPMe_parameters
700.0,3.8395,3.8615902160261326,26.9,26.173567411612567,True,prefix,SPM_with_SPMe_parameters
701.0,3.8392,3.861335543721191,26.9,26.175129983056593,True,prefix,SPM_with_SPMe_parameters
702.0,3.8386,3.8610809021518175,26.9,26.176692038724525,True,prefix,SPM_with_SPMe_parameters
703.0,3.8383,3.8608262863793,26.9,26.178253579004092,True,prefix,SPM_with_SPMe_parameters
704.0,3.838,3.86057169139666,26.9,26.179814604282853,True,prefix,SPM_with_SPMe_parameters
705.0,3.8374,3.8603171121279605,27.1,26.181375114948366,True,prefix,SPM_with_SPMe_parameters
706.0,3.8371,3.8600625434275155,26.9,26.18293511138836,True,prefix,SPM_with_SPMe_parameters
707.0,3.8364,3.85980797802657,27.1,26.184494628210246,True,prefix,SPM_with_SPMe_parameters
708.0,3.8361,3.859553411478875,27.1,26.186053651870452,True,prefix,SPM_with_SPMe_parameters
709.0,3.8358,3.859298839288692,26.9,26.187612168391524,True,prefix,SPM_with_SPMe_parameters
710.0,3.8355,3.8590442560120795,26.9,26.18917017837697,True,prefix,SPM_with_SPMe_parameters
711.0,3.8349,3.8587896561316373,27.1,26.190727682430122,True,prefix,SPM_with_SPMe_parameters
712.0,3.8346,3.8585350340557416,26.9,26.192284681154433,True,prefix,SPM_with_SPMe_parameters
713.0,3.8343,3.858280384117805,26.9,26.193841175153295,True,prefix,SPM_with_SPMe_parameters
714.0,3.834,3.8580257005754772,26.9,26.195397165030215,True,prefix,SPM_with_SPMe_parameters
715.0,3.8337,3.857770977609898,26.9,26.196952651388415,True,prefix,SPM_with_SPMe_parameters
716.0,3.8333,3.857516209324932,26.9,26.198507634831515,True,prefix,SPM_with_SPMe_parameters
717.0,3.833,3.857261389746374,26.9,26.200062115962908,True,prefix,SPM_with_SPMe_parameters
718.0,3.8324,3.8570065128212305,26.9,26.201616095385873,True,prefix,SPM_with_SPMe_parameters
719.0,3.8321,3.8567515724169046,27.1,26.203169573703974,True,prefix,SPM_with_SPMe_parameters
720.0,3.8318,3.856496562320471,26.9,26.204722551520547,True,prefix,SPM_with_SPMe_parameters
721.0,3.8315,3.8562414762378863,26.9,26.206275029438984,True,prefix,SPM_with_SPMe_parameters
722.0,3.8312,3.8559863077932532,27.1,26.207827008062736,True,prefix,SPM_with_SPMe_parameters
723.0,3.8306,3.8557310505280595,26.9,26.209378487995366,True,prefix,SPM_with_SPMe_parameters
724.0,3.8302,3.8554756979004146,26.9,26.21092946984004,True,prefix,SPM_with_SPMe_parameters
725.0,3.8299,3.8552202432843354,27.1,26.21247995420032,True,prefix,SPM_with_SPMe_parameters
726.0,3.8293,3.854964679968973,26.9,26.2140299416796,True,prefix,SPM_with_SPMe_parameters
727.0,3.8287,3.8547090011579184,26.9,26.215579432881327,True,prefix,SPM_with_SPMe_parameters
728.0,3.8284,3.854453199968442,27.1,26.217128428408785,True,prefix,SPM_with_SPMe_parameters
729.0,3.8281,3.8541972694308035,26.9,26.21867692886559,True,prefix,SPM_with_SPMe_parameters
730.0,3.8278,3.8539412024875426,27.1,26.220224934855025,True,prefix,SPM_with_SPMe_parameters
731.0,3.8275,3.8536849919927736,26.9,26.22177244698048,True,prefix,SPM_with_SPMe_parameters
732.0,3.8271,3.8534286307115084,27.1,26.22331946584552,True,prefix,SPM_with_SPMe_parameters
733.0,3.8268,3.8531721119531377,27.1,26.224866002823887,True,prefix,SPM_with_SPMe_parameters
734.0,3.8262,3.852915427792355,27.1,26.22641204987559,True,prefix,SPM_with_SPMe_parameters
735.0,3.8259,3.8526585706785843,26.9,26.22795760685551,True,prefix,SPM_with_SPMe_parameters
736.0,3.8256,3.852401533016571,27.1,26.22950267441695,True,prefix,SPM_with_SPMe_parameters
737.0,3.8253,3.852144307118734,27.1,26.23104725321315,True,prefix,SPM_with_SPMe_parameters
738.0,3.825,3.8518868852045616,26.9,26.23259134389724,True,prefix,SPM_with_SPMe_parameters
739.0,3.8247,3.851629259400055,27.1,26.23413494712247,True,prefix,SPM_with_SPMe_parameters
740.0,3.824,3.851371421737146,27.1,26.235678063542025,True,prefix,SPM_with_SPMe_parameters
741.0,3.8237,3.8511133641531874,27.1,26.23722069380915,True,prefix,SPM_with_SPMe_parameters
742.0,3.8234,3.8508550784904276,26.9,26.238762838576918,True,prefix,SPM_with_SPMe_parameters
743.0,3.8231,3.850596556495532,27.1,26.240304498498745,True,prefix,SPM_with_SPMe_parameters
744.0,3.8228,3.8503377898191093,27.1,26.241845674227648,True,prefix,SPM_with_SPMe_parameters
745.0,3.8225,3.850078770015294,27.1,26.24338636641687,True,prefix,SPM_with_SPMe_parameters
746.0,3.8222,3.849819488541325,27.1,26.244926575719717,True,prefix,SPM_with_SPMe_parameters
747.0,3.8216,3.8495599367571818,27.1,26.24646630278926,True,prefix,SPM_with_SPMe_parameters
748.0,3.8209,3.849300105925228,27.1,26.248005548278854,True,prefix,SPM_with_SPMe_parameters
749.0,3.8206,3.8490399872099244,27.1,26.24954431284158,True,prefix,SPM_with_SPMe_parameters
750.0,3.8203,3.8487795716775146,27.1,26.251082597130676,True,prefix,SPM_with_SPMe_parameters
751.0,3.82,3.848518850295834,27.1,26.252620401799334,True,prefix,SPM_with_SPMe_parameters
752.0,3.8197,3.848257813934077,27.1,26.25415772750074,True,prefix,SPM_with_SPMe_parameters
753.0,3.8194,3.8479964533626516,27.1,26.255694574888253,True,prefix,SPM_with_SPMe_parameters
754.0,3.8191,3.8477347592530537,27.1,26.25723094461489,True,prefix,SPM_with_SPMe_parameters
755.0,3.8188,3.847472722177812,27.1,26.258766837333894,True,prefix,SPM_with_SPMe_parameters
756.0,3.8185,3.847210332610447,27.1,26.260302253698512,True,prefix,SPM_with_SPMe_parameters
757.0,3.8182,3.8469475809254963,27.1,26.261837194361988,True,prefix,SPM_with_SPMe_parameters
758.0,3.8175,3.8466844579607087,27.1,26.263371658359006,True,prefix,SPM_with_SPMe_parameters
759.0,3.8175,3.8464209563421896,27.1,26.264905639282233,True,prefix,SPM_with_SPMe_parameters
760.0,3.8172,3.8461570634436493,27.1,26.266439145563766,True,prefix,SPM_with_SPMe_parameters
761.0,3.8166,3.8458927692495743,27.1,26.267972177841898,True,prefix,SPM_with_SPMe_parameters
762.0,3.8163,3.8456280636463704,27.1,26.269504736754755,True,prefix,SPM_with_SPMe_parameters
763.0,3.816,3.8453629364227595,27.1,26.271036822940516,True,prefix,SPM_with_SPMe_parameters
764.0,3.8157,3.8450973772701786,27.1,26.27256843703742,True,prefix,SPM_with_SPMe_parameters
765.0,3.8154,3.844831375783279,26.9,26.274099579683593,True,prefix,SPM_with_SPMe_parameters
766.0,3.8151,3.8445649214604725,26.9,26.27563025151727,True,prefix,SPM_with_SPMe_parameters
767.0,3.8147,3.8442980037045933,27.0,26.27716045317652,True,prefix,SPM_with_SPMe_parameters
768.0,3.8144,3.84403061182358,27.1,26.278690185299695,True,prefix,SPM_with_SPMe_parameters
769.0,3.8141,3.8437627350312713,26.9,26.280219448524804,True,prefix,SPM_with_SPMe_parameters
770.0,3.8135,3.8434943624482623,27.1,26.281748243490085,True,prefix,SPM_with_SPMe_parameters
771.0,3.8132,3.8432254831028443,27.1,26.283276570833834,True,prefix,SPM_with_SPMe_parameters
772.0,3.8126,3.84295608593206,27.1,26.284804431194175,True,prefix,SPM_with_SPMe_parameters
773.0,3.8123,3.8426861597827973,27.1,26.286331825209174,True,prefix,SPM_with_SPMe_parameters
774.0,3.8123,3.8424156934130003,27.1,26.287858753517128,True,prefix,SPM_with_SPMe_parameters
775.0,3.8116,3.842144675492994,27.1,26.289385216756216,True,prefix,SPM_with_SPMe_parameters
776.0,3.8113,3.8418730946068558,27.0,26.29091121556462,True,prefix,SPM_with_SPMe_parameters
777.0,3.811,3.841600939253943,27.2,26.292436750580464,True,prefix,SPM_with_SPMe_parameters
778.0,3.8107,3.841328197850462,27.0,26.29396182244193,True,prefix,SPM_with_SPMe_parameters
779.0,3.8104,3.8410548587311983,27.1,26.295486431787367,True,prefix,SPM_with_SPMe_parameters
780.0,3.8101,3.8407809101513273,27.1,26.297010579254675,True,prefix,SPM_with_SPMe_parameters
781.0,3.8098,3.840506340288338,27.1,26.298534265482317,True,prefix,SPM_with_SPMe_parameters
782.0,3.8095,3.840231137244079,27.1,26.300057491108248,True,prefix,SPM_with_SPMe_parameters
783.0,3.8092,3.8399552890469013,27.1,26.301580256770762,True,prefix,SPM_with_SPMe_parameters
784.0,3.8089,3.8396787836539668,27.1,26.303102563108098,True,prefix,SPM_with_SPMe_parameters
785.0,3.8085,3.8394016089536174,27.1,26.304624410758322,True,prefix,SPM_with_SPMe_parameters
786.0,3.8082,3.8391237527679323,27.1,26.306145800359616,True,prefix,SPM_with_SPMe_parameters
787.0,3.8076,3.8388452028553792,27.2,26.30766673255033,True,prefix,SPM_with_SPMe_parameters
788.0,3.8073,3.838565946913606,27.1,26.30918720796842,True,prefix,SPM_with_SPMe_parameters
789.0,3.8073,3.838285972582363,27.0,26.310707227252237,True,prefix,SPM_with_SPMe_parameters
790.0,3.8067,3.8380052674465786,27.0,26.312226791039905,True,prefix,SPM_with_SPMe_parameters
791.0,3.8064,3.8377238190395686,27.0,26.313745899969604,True,prefix,SPM_with_SPMe_parameters
792.0,3.8058,3.837441614846394,27.0,26.31526455467946,True,prefix,SPM_with_SPMe_parameters
793.0,3.8054,3.837158642307347,27.2,26.316782755807765,True,prefix,SPM_with_SPMe_parameters
794.0,3.8051,3.836874888821629,27.0,26.31830050399259,True,prefix,SPM_with_SPMe_parameters
795.0,3.8048,3.836590341751142,27.0,26.319817799872226,True,prefix,SPM_with_SPMe_parameters
796.0,3.8045,3.8363049884244536,27.2,26.3213346440848,True,prefix,SPM_with_SPMe_parameters
797.0,3.8042,3.8360188161409186,27.2,26.322851037268492,True,prefix,SPM_with_SPMe_parameters
798.0,3.8039,3.8357318121749735,27.2,26.324366980061484,True,prefix,SPM_with_SPMe_parameters
799.0,3.8036,3.8354439637805693,27.0,26.325882473101956,True,prefix,SPM_with_SPMe_parameters
800.0,3.8033,3.8351552618236573,27.0,26.327397502112774,True,prefix,SPM_with_SPMe_parameters
801.0,3.803,3.83486569220838,27.2,26.32891207315197,True,prefix,SPM_with_SPMe_parameters
802.0,3.8027,3.834575240256092,27.2,26.33042619466164,True,prefix,SPM_with_SPMe_parameters
803.0,3.8023,3.834283893195763,27.0,26.33193986724075,True,prefix,SPM_with_SPMe_parameters
804.0,3.802,3.8339916382606702,27.2,26.333453091488252,True,prefix,SPM_with_SPMe_parameters
805.0,3.8017,3.8336984626938957,27.0,26.334965868003337,True,prefix,SPM_with_SPMe_parameters
806.0,3.8014,3.833404353753962,27.2,26.336478197384793,True,prefix,SPM_with_SPMe_parameters
807.0,3.8011,3.833109298720691,27.2,26.337990080231748,True,prefix,SPM_with_SPMe_parameters
808.0,3.8008,3.832813284901221,27.2,26.339501517143162,True,prefix,SPM_with_SPMe_parameters
809.0,3.8008,3.832516299636223,27.0,26.341012508717938,True,prefix,SPM_with_SPMe_parameters
810.0,3.8002,3.8322183303062762,27.0,26.342523055555205,True,prefix,SPM_with_SPMe_parameters
811.0,3.7999,3.8319193643384533,27.0,26.344033158253865,True,prefix,SPM_with_SPMe_parameters
812.0,3.7996,3.831619389213065,27.0,26.345542817412934,True,prefix,SPM_with_SPMe_parameters
