time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
684.0,3.8461,3.8413852367231733,26.9,26.46157302487569,True,prefix,full_fit
685.0,3.8451,3.841129942887184,27.1,26.463582413290283,True,prefix,full_fit
686.0,3.8448,3.840874750726256,26.9,26.46559120914435,True,prefix,full_fit
687.0,3.8445,3.840619656330342,26.9,26.467599412437835,True,prefix,full_fit
688.0,3.8442,3.8403646557320466,26.9,26.469607023170852,True,prefix,full_fit
689.0,3.8439,3.840109744905993,26.9,26.471614041343344,True,prefix,full_fit
690.0,3.8433,3.839854919768171,26.9,26.473620466955197,True,prefix,full_fit
691.0,3.843,3.839600176175283,27.1,26.47562630000664,True,prefix,full_fit
692.0,3.8426,3.8393455099240903,26.9,26.477631540497555,True,prefix,full_fit
693.0,3.8423,3.839090916750772,26.9,26.479636188427833,True,prefix,full_fit
694.0,3.8417,3.838836392330189,27.1,26.481640243797642,True,prefix,full_fit
695.0,3.8414,3.838581932275264,26.9,26.48364370660687,True,prefix,full_fit
696.0,3.8411,3.8383275321362995,26.9,26.485646576855686,True,prefix,full_fit
697.0,3.8405,3.8380731874002194,26.9,26.48764885454392,True,prefix,full_fit
698.0,3.8402,3.83781889348994,26.9,26.489650539671572,True,prefix,full_fit
699.0,3.8399,3.8375646385265507,27.1,26.491651717657987,True,prefix,full_fit
700.0,3.8395,3.8373104155702844,26.9,26.493652415149654,True,prefix,full_fit
701.0,3.8392,3.837056228123606,26.9,26.495652534611622,True,prefix,full_fit
702.0,3.8386,3.836802071349765,26.9,26.497652076044005,True,prefix,full_fit
703.0,3.8383,3.836547940344369,26.9,26.499651039446633,True,prefix,full_fit
704.0,3.838,3.83629383013463,26.9,26.501649424819618,True,prefix,full_fit
705.0,3.8374,3.836039735678632,27.1,26.503647232162905,True,prefix,full_fit
706.0,3.8371,3.835785651864592,26.9,26.505644461476493,True,prefix,full_fit
707.0,3.8364,3.835531573510123,27.1,26.50764111276044,True,prefix,full_fit
708.0,3.8361,3.8352774953614555,27.1,26.509637186014743,True,prefix,full_fit
709.0,3.8358,3.835023412092724,26.9,26.511632681239348,True,prefix,full_fit
710.0,3.8355,3.8347693183051876,26.9,26.513627598434255,True,prefix,full_fit
711.0,3.8349,3.834515208526465,27.1,26.51562193759952,True,prefix,full_fit
712.0,3.8346,3.8342610772097947,26.9,26.517615698735028,True,prefix,full_fit
713.0,3.8343,3.8340069187332575,26.9,26.519608881840895,True,prefix,full_fit
714.0,3.834,3.8337527273990144,26.9,26.521601486917064,True,prefix,full_fit
715.0,3.8337,3.833498497432565,26.9,26.523593513963647,True,prefix,full_fit
716.0,3.8333,3.8332442229819277,26.9,26.52558496298053,True,prefix,full_fit
717.0,3.833,3.832989898116949,26.9,26.52757583396766,True,prefix,full_fit
718.0,3.8324,3.832735516828473,26.9,26.529566126925204,True,prefix,full_fit
719.0,3.8321,3.8324810730276173,27.1,26.53155584185299,True,prefix,full_fit
720.0,3.8318,3.8322265605450117,26.9,26.53354497875108,True,prefix,full_fit
721.0,3.8315,3.8319719731300133,26.9,26.53553353761953,True,prefix,full_fit
722.0,3.8312,3.831717304449987,27.1,26.537521518458334,True,prefix,full_fit
723.0,3.8306,3.8314625480895046,26.9,26.539508921267497,True,prefix,full_fit
724.0,3.8302,3.8312076944095903,26.9,26.541495797066375,True,prefix,full_fit
725.0,3.8299,3.8309527257320095,27.1,26.543482326443268,True,prefix,full_fit
726.0,3.8293,3.8306976482470914,26.9,26.54546830073673,True,prefix,full_fit
727.0,3.8287,3.83044245519304,26.9,26.54745372013616,True,prefix,full_fit
728.0,3.8284,3.8301871397216325,27.1,26.549438584830796,True,prefix,full_fit
729.0,3.8281,3.8299316948974806,26.9,26.551422895009978,True,prefix,full_fit
730.0,3.8278,3.829676113697354,27.1,26.55340665086311,True,prefix,full_fit
731.0,3.8275,3.829420389009453,26.9,26.555389852579424,True,prefix,full_fit
732.0,3.8271,3.829164513632757,27.1,26.557372500348322,True,prefix,full_fit
733.0,3.8268,3.8289084802763416,27.1,26.559354594359093,True,prefix,full_fit
734.0,3.8262,3.8286522815587203,27.1,26.56133613480108,True,prefix,full_fit
735.0,3.8259,3.8283959100071954,26.9,26.563317121863577,True,prefix,full_fit
736.0,3.8256,3.828139358057247,27.1,26.56529755573598,True,prefix,full_fit
737.0,3.8253,3.8278826180519108,27.1,26.56727743660747,True,prefix,full_fit
738.0,3.825,3.8276256822412003,26.9,26.569256764667614,True,prefix,full_fit
739.0,3.8247,3.8273685427814907,27.1,26.571235540105533,True,prefix,full_fit
740.0,3.824,3.8271111917350304,27.1,26.573213763110573,True,prefix,full_fit
741.0,3.8237,3.8268536210693513,27.1,26.57519143387219,True,prefix,full_fit
742.0,3.8234,3.826595822656788,26.9,26.577168552579508,True,prefix,full_fit
743.0,3.8231,3.826337788273992,27.1,26.579145119422094,True,prefix,full_fit
744.0,3.8228,3.8260795096014535,27.1,26.581121134589125,True,prefix,full_fit
745.0,3.8225,3.825820978223087,27.1,26.583096598269947,True,prefix,full_fit
746.0,3.8222,3.825562185625829,27.1,26.585071510653847,True,prefix,full_fit
747.0,3.8216,3.8253031231992516,27.1,26.587045871930286,True,prefix,full_fit
748.0,3.8209,3.8250437822352277,27.1,26.589019682288438,True,prefix,full_fit
749.0,3.8206,3.8247841539276237,27.1,26.59099294191776,True,prefix,full_fit
750.0,3.8203,3.8245242293720234,27.1,26.592965651007432,True,prefix,full_fit
751.0,3.82,3.824263999565492,27.1,26.594937809746966,True,prefix,full_fit
752.0,3.8197,3.8240034554063835,27.1,26.596909418325538,True,prefix,full_fit
753.0,3.8194,3.823742587694187,27.1,26.598880476932493,True,prefix,full_fit
754.0,3.8191,3.8234813871293856,27.1,26.600850985757177,True,prefix,full_fit
755.0,3.8188,3.8232198443134275,27.1,26.60282094498899,True,prefix,full_fit
756.0,3.8185,3.8229579497486763,27.1,26.60479035481717,True,prefix,full_fit
757.0,3.8182,3.822695693838439,27.1,26.606759215431055,True,prefix,full_fit
758.0,3.8175,3.8224330668870596,27.1,26.60872752702005,True,prefix,full_fit
759.0,3.8175,3.822170059100009,27.1,26.610695289773332,True,prefix,full_fit
760.0,3.8172,3.8219066605841143,27.1,26.612662503880415,True,prefix,full_fit
761.0,3.8166,3.821642861347765,27.1,26.614629169530417,True,prefix,full_fit
762.0,3.8163,3.821378651301239,27.1,26.616595286912855,True,prefix,full_fit
763.0,3.816,3.8211140202570384,27.1,26.61856085621696,True,prefix,full_fit
764.0,3.8157,3.820848957930348,27.1,26.62052587763202,True,prefix,full_fit
765.0,3.8154,3.820583453939493,26.9,26.622490351347494,True,prefix,full_fit
766.0,3.8151,3.8203174978065304,26.9,26.624454277552616,True,prefix,full_fit
767.0,3.8147,3.8200510789578663,27.0,26.626417656436672,True,prefix,full_fit
768.0,3.8144,3.8197841867249602,27.1,26.628380488189066,True,prefix,full_fit
769.0,3.8141,3.8195168103451476,26.9,26.630342772999086,True,prefix,full_fit
770.0,3.8135,3.8192489389624473,27.1,26.632304511056077,True,prefix,full_fit
771.0,3.8132,3.8189805616285497,27.1,26.634265702549385,True,prefix,full_fit
772.0,3.8126,3.81871166730385,27.1,26.6362263476683,True,prefix,full_fit
773.0,3.8123,3.8184422448585296,27.1,26.638186446602163,True,prefix,full_fit
774.0,3.8123,3.8181722830738227,27.1,26.640145999540323,True,prefix,full_fit
775.0,3.8116,3.8179017706432803,27.1,26.642105006672125,True,prefix,full_fit
776.0,3.8113,3.8176306961741844,27.0,26.6440634681868,True,prefix,full_fit
777.0,3.811,3.8173590481890383,27.2,26.646021384273695,True,prefix,full_fit
778.0,3.8107,3.817086815127202,27.0,26.647978755122153,True,prefix,full_fit
779.0,3.8104,3.8168139853465632,27.1,26.649935580921635,True,prefix,full_fit
780.0,3.8101,3.816540546772208,27.1,26.65189187113009,True,prefix,full_fit
781.0,3.8098,3.816266477367732,27.1,26.65384789479748,True,prefix,full_fit
782.0,3.8095,3.8159917752835675,27.1,26.655803389184086,True,prefix,full_fit
783.0,3.8092,3.8157164285618173,27.1,26.657758354745,True,prefix,full_fit
784.0,3.8089,3.815440425173369,27.1,26.659712791935306,True,prefix,full_fit
785.0,3.8085,3.8151637530202707,27.1,26.66166670121021,True,prefix,full_fit
786.0,3.8082,3.8148863999382985,27.1,26.663620083024682,True,prefix,full_fit
787.0,3.8076,3.8146083536995814,27.2,26.665572937833986,True,prefix,full_fit
788.0,3.8073,3.8143296020154214,27.1,26.66752526609315,True,prefix,full_fit
789.0,3.8073,3.8140501325392147,27.0,26.669477068257265,True,prefix,full_fit
790.0,3.8067,3.8137699328695103,27.0,26.67142834478159,True,prefix,full_fit
791.0,3.8064,3.81348899055324,27.0,26.67337909612104,True,prefix,full_fit
792.0,3.8058,3.813207293089053,27.0,26.67532932273093,True,prefix,full_fit
793.0,3.8054,3.81292482793085,27.2,26.677279025066184,True,prefix,full_fit
794.0,3.8051,3.8126415824913975,27.0,26.679228203582056,True,prefix,full_fit
795.0,3.8048,3.8123575441461757,27.0,26.681176858733636,True,prefix,full_fit
796.0,3.8045,3.8120727002373096,27.2,26.68312499097601,True,prefix,full_fit
797.0,3.8042,3.81178703807771,27.2,26.685072600764272,True,prefix,full_fit
798.0,3.8039,3.8115005449553694,27.2,26.68701968855362,True,prefix,full_fit
799.0,3.8036,3.8112132081377794,27.0,26.68896625479897,True,prefix,full_fit
800.0,3.8033,3.810925014876584,27.0,26.6909122999557,True,prefix,full_fit
801.0,3.803,3.810635952412328,27.2,26.69285782447878,True,prefix,full_fit
802.0,3.8027,3.8103460079794504,27.2,26.6948028288233,True,prefix,full_fit
803.0,3.8023,3.81005516881139,27.0,26.69674731344446,True,prefix,full_fit
804.0,3.802,3.8097634221458803,27.2,26.698691278797412,True,prefix,full_fit
805.0,3.8017,3.809470755230482,27.0,26.700634725337068,True,prefix,full_fit
806.0,3.8014,3.8091771553281806,27.2,26.702577653518745,True,prefix,full_fit
807.0,3.8011,3.808882609723275,27.2,26.704520063797418,True,prefix,full_fit
808.0,3.8008,3.808587105727373,27.2,26.70646195662829,True,prefix,full_fit
809.0,3.8008,3.808290630685618,27.0,26.708403332466446,True,prefix,full_fit
810.0,3.8002,3.807993171983077,27.0,26.710344191767035,True,prefix,full_fit
811.0,3.7999,3.807694717051289,27.0,26.712284534985145,True,prefix,full_fit
812.0,3.7996,3.8073952533750752,27.0,26.714224362575862,True,prefix,full_fit
813.0,3.7992,3.8070947684994234,27.2,26.716163674994277,True,prefix,full_fit
814.0,3.7989,3.806793250036694,27.0,26.718102472695648,True,prefix,full_fit
815.0,3.7986,3.806490685673852,27.0,26.72004075613495,True,prefix,full_fit
816.0,3.798,3.8061870631800474,27.2,26.721978525767383,True,prefix,full_fit
817.0,3.7977,3.8058823704142584,27.0,26.723915782047982,True,prefix,full_fit
818.0,3.7974,3.8055765953331617,27.0,26.725852525431947,True,prefix,full_fit
819.0,3.7971,3.8052697259992163,27.2,26.727788756374252,True,prefix,full_fit
820.0,3.7968,3.804961750588858,27.2,26.72972447533016,True,prefix,full_fit
821.0,3.7965,3.8046526574009394,27.0,26.731659682754753,True,prefix,full_fit
822.0,3.7961,3.8043424348652937,27.0,26.733594379103067,True,prefix,full_fit
823.0,3.7958,3.8040310715515178,27.2,26.735528564830304,True,prefix,full_fit
824.0,3.7955,3.803718556177886,27.2,26.73746224039155,True,prefix,full_fit
825.0,3.7952,3.8034048776204497,27.2,26.739395406241954,True,prefix,full_fit
826.0,3.7952,3.8030900249223194,27.2,26.741328062836544,True,prefix,full_fit
827.0,3.7946,3.802773987303058,27.0,26.743260210630524,True,prefix,full_fit
828.0,3.7943,3.8024567541682606,27.2,26.745191850078925,True,prefix,full_fit
829.0,3.7943,3.802138315119296,27.2,26.747122981636892,True,prefix,full_fit
830.0,3.794,3.8018186599631427,27.2,26.749053605759627,True,prefix,full_fit
831.0,3.7934,3.801497778722439,27.2,26.750983722902163,True,prefix,full_fit
832.0,3.7934,3.8011756616455648,27.2,26.752913333519587,True,prefix,full_fit
833.0,3.793,3.800852299216956,27.2,26.754842438067044,True,prefix,full_fit
834.0,3.7927,3.8005276821674303,27.2,26.756771036999623,True,prefix,full_fit
835.0,3.7924,3.8002018014847287,27.2,26.758699130772527,True,prefix,full_fit
836.0,3.7921,3.799874648424047,27.0,26.760626719840786,True,prefix,full_fit
837.0,3.7918,3.7995462156289426,27.2,26.76255390128034,True,prefix,full_fit
838.0,3.7915,3.7992164940303192,27.0,26.764480598004013,True,prefix,full_fit
839.0,3.7912,3.7988854755993127,27.2,26.766406797333048,True,prefix,full_fit
840.0,3.7909,3.7985531527698306,27.2,26.76833249982508,True,prefix,full_fit
841.0,3.7906,3.7982195182973744,27.2,26.770257706037626,True,prefix,full_fit
842.0,3.7899,3.7978845652700786,27.2,26.772182416528096,True,prefix,full_fit
843.0,3.7896,3.797548287119687,27.2,26.774106631854295,True,prefix,full_fit
844.0,3.7893,3.797210677632627,27.2,26.77603035257357,True,prefix,full_fit
845.0,3.789,3.796871730961025,27.2,26.777953579243558,True,prefix,full_fit
846.0,3.789,3.796531441633725,27.2,26.779876312421777,True,prefix,full_fit
847.0,3.7884,3.796189804567354,27.2,26.78179855266586,True,prefix,full_fit
848.0,3.7884,3.7958468150772298,27.2,26.78372030053316,True,prefix,full_fit
849.0,3.7881,3.795502468888299,27.2,26.78564155658148,True,prefix,full_fit
850.0,3.7878,3.7951567621460027,27.2,26.787562321368227,True,prefix,full_fit
851.0,3.7875,3.794809691427024,27.2,26.78948259545092,True,prefix,full_fit
852.0,3.7872,3.7944612537499633,27.0,26.791402379387193,True,prefix,full_fit
853.0,3.7868,3.79411144658588,27.2,26.793321673734567,True,prefix,full_fit
854.0,3.7865,3.7937602678687288,27.2,26.795240479050562,True,prefix,full_fit
855.0,3.7862,3.7934077160056128,27.2,26.797158795892813,True,prefix,full_fit
856.0,3.7859,3.793053789886881,27.2,26.79907662481878,True,prefix,full_fit
857.0,3.7856,3.792698488896071,27.2,26.800993966386045,True,prefix,full_fit
858.0,3.7853,3.792341812919579,27.2,26.80291082115218,True,prefix,full_fit
859.0,3.785,3.7919837623561987,27.2,26.80482718967471,True,prefix,full_fit
860.0,3.785,3.791624338126314,27.2,26.806743072511154,True,prefix,full_fit
861.0,3.7847,3.791263541680955,27.2,26.808658470219143,True,prefix,full_fit
862.0,3.7844,3.790901375010444,27.2,26.8105733833562,True,prefix,full_fit
863.0,3.7841,3.790537840652868,27.2,26.812487812479844,True,prefix,full_fit
864.0,3.7837,3.790172941702124,27.2,26.814401758147596,True,prefix,full_fit
865.0,3.7834,3.789806681815722,27.2,26.81631522091709,True,prefix,full_fit
866.0,3.7831,3.7894390652221674,27.2,26.818228201345846,True,prefix,full_fit
867.0,3.7828,3.7890700967279916,27.2,26.820140699991327,True,prefix,full_fit
868.0,3.7822,3.7886997817243975,27.2,26.82205271741128,True,prefix,full_fit
869.0,3.7819,3.7883281261934894,27.2,26.82396425416306,True,prefix,full_fit
870.0,3.7819,3.787955136714036,27.2,26.825875310804292,True,prefix,full_fit
871.0,3.7816,3.7875808204668555,27.2,26.82778588789256,True,prefix,full_fit
872.0,3.781,3.7872051852396487,27.2,26.82969598598538,True,prefix,full_fit
873.0,3.781,3.7868282394314075,27.2,26.831605605640277,True,prefix,full_fit
874.0,3.7806,3.7864499920562857,27.4,26.83351474741488,True,prefix,full_fit
875.0,3.7803,3.7860704527469826,27.2,26.835423411866714,True,prefix,full_fit
876.0,3.78,3.7856896317575215,27.2,26.837331599553238,True,prefix,full_fit
877.0,3.7797,3.7853075399655673,27.2,26.83923931103203,True,prefix,full_fit
878.0,3.7797,3.7849241888740712,27.2,26.841146546860784,True,prefix,full_fit
879.0,3.7794,3.784539590612443,27.2,26.843053307596847,True,prefix,full_fit
880.0,3.7791,3.7841537579370055,27.2,26.844959593797967,True,prefix,full_fit
881.0,3.7788,3.7837667042309406,27.2,26.84686540602155,True,prefix,full_fit
882.0,3.7785,3.7833784435035342,27.2,26.848770744825174,True,prefix,full_fit
883.0,3.7782,3.782988990388823,27.2,26.850675610766473,True,prefix,full_fit
884.0,3.7779,3.7825983601436057,27.2,26.852580004402796,True,prefix,full_fit
885.0,3.7779,3.7822065686447335,27.2,26.854483926291948,True,prefix,full_fit
886.0,3.7772,3.7818136323858162,27.2,26.856387376991336,True,prefix,full_fit
887.0,3.7769,3.7814195684731895,27.2,26.858290357058536,True,prefix,full_fit
888.0,3.7769,3.781024394621234,27.2,26.86019286705107,True,prefix,full_fit
889.0,3.7766,3.7806281291469856,27.4,26.86209490752651,True,prefix,full_fit
890.0,3.7763,3.780230790964096,27.2,26.86399647904244,True,prefix,full_fit
891.0,3.776,3.7798323995760286,27.2,26.86589758215632,True,prefix,full_fit
892.0,3.7757,3.779432975068637,27.2,26.867798217425843,True,prefix,full_fit
893.0,3.7754,3.7790325427135545,27.2,26.869698384934622,True,prefix,full_fit
894.0,3.7751,3.7786311212121575,27.2,26.871598085499954,True,prefix,full_fit
895.0,3.7748,3.778228730607979,27.2,26.873497319857847,True,prefix,full_fit
896.0,3.7741,3.7778253932343118,27.2,26.875396088565424,True,prefix,full_fit
897.0,3.7741,3.777421131959123,27.2,26.87729439217952,True,prefix,full_fit
898.0,3.7738,3.7770159701734545,27.2,26.879192231257207,True,prefix,full_fit
899.0,3.7735,3.7766099317791766,27.2,26.881089606355147,True,prefix,full_fit
900.0,3.7732,3.7762030411760072,27.4,26.882986518030577,True,prefix,full_fit
901.0,3.7729,3.775795323247956,27.2,26.884882966840223,True,prefix,full_fit
902.0,3.7726,3.7753868033490727,27.4,26.886778953341093,True,prefix,full_fit
903.0,3.7723,3.77497750728861,27.2,26.888674478090252,True,prefix,full_fit
904.0,3.772,3.7745674613155304,27.2,26.890569541644368,True,prefix,full_fit
905.0,3.7717,3.7741566921024403,27.2,26.89246414456062,True,prefix,full_fit
906.0,3.7717,3.7737452267289617,27.2,26.894358287395733,True,prefix,full_fit
907.0,3.7713,3.773333092664497,27.2,26.896251970706828,True,prefix,full_fit
908.0,3.771,3.7729203177505037,27.2,26.89814519505086,True,prefix,full_fit
909.0,3.7707,3.7725069301822067,27.4,26.900037960984605,True,prefix,full_fit
910.0,3.7704,3.7720929584898446,27.4,26.90193026906502,True,prefix,full_fit
911.0,3.7701,3.77167843151942,27.2,26.90382211984911,True,prefix,full_fit
912.0,3.7701,3.771263378413027,27.2,26.90571351389383,True,prefix,full_fit
913.0,3.7698,3.7708478285887175,27.2,26.90760445175607,True,prefix,full_fit
914.0,3.7695,3.770431811720023,27.2,26.90949493399279,True,prefix,full_fit
915.0,3.7692,3.7700153577150566,27.2,26.911384961160877,True,prefix,full_fit
916.0,3.7689,3.7695984966953135,27.4,26.913274533817287,True,prefix,full_fit
917.0,3.7686,3.769181258974152,27.4,26.91516365251897,True,prefix,full_fit
918.0,3.7686,3.7687636750349744,27.2,26.917052317822936,True,prefix,full_fit
919.0,3.7679,3.768345775509184,27.4,26.918940530286022,True,prefix,full_fit
920.0,3.7679,3.767927591153958,27.2,26.92082829046518,True,prefix,full_fit
921.0,3.7676,3.767509152829719,27.4,26.922715598917364,True,prefix,full_fit
922.0,3.7673,3.7670904914776155,27.4,26.924602456199466,True,prefix,full_fit
923.0,3.767,3.76667163809675,27.4,26.926488862868496,True,prefix,full_fit
924.0,3.7664,3.7662526237214125,27.2,26.928374819481405,True,prefix,full_fit
925.0,3.7661,3.765833479398192,27.2,26.930260326594976,True,prefix,full_fit
926.0,3.7661,3.7654142361631338,27.4,26.93214538476633,True,prefix,full_fit
927.0,3.7658,3.764994925018863,27.4,26.934029994552304,True,prefix,full_fit
928.0,3.7655,3.7645755769118088,27.2,26.935914156509796,True,prefix,full_fit
929.0,3.7651,3.7641562227094414,27.4,26.93779787119587,True,prefix,full_fit
930.0,3.7648,3.7637368931777093,27.4,26.939681139167362,True,prefix,full_fit
931.0,3.7645,3.7633176189585735,27.2,26.941563960981227,True,prefix,full_fit
932.0,3.7645,3.762898430547727,27.2,26.943446337194473,True,prefix,full_fit
933.0,3.7639,3.7624793582725493,27.4,26.945328268363937,True,prefix,full_fit
934.0,3.7639,3.7620604322703075,27.2,26.947209755046572,True,prefix,full_fit
935.0,3.7636,3.7616416824666175,27.2,26.94909079779933,True,prefix,full_fit
936.0,3.7633,3.7612231385542283,27.2,26.95097139717916,True,prefix,full_fit
937.0,3.763,3.760804829972149,27.4,26.952851553743017,True,prefix,full_fit
938.0,3.7627,3.7603867858851276,27.4,26.954731268047794,True,prefix,full_fit
939.0,3.7624,3.7599690351635298,27.4,26.956610540650445,True,prefix,full_fit
940.0,3.7624,3.7595516063636625,27.4,26.958489372107863,True,prefix,full_fit
941.0,3.762,3.759134527708507,27.4,26.960367762977114,True,prefix,full_fit
942.0,3.7617,3.75871782706896,27.4,26.962245713815037,True,prefix,full_fit
943.0,3.7614,3.7583015319455493,27.2,26.96412322517847,True,prefix,full_fit
944.0,3.7611,3.7578856694506957,27.4,26.96600029762459,True,prefix,full_fit
945.0,3.7608,3.7574702662914654,27.4,26.967876931710123,True,prefix,full_fit
946.0,3.7605,3.757055348752954,27.4,26.969753127992135,True,prefix,full_fit
947.0,3.7602,3.7566409426821927,27.4,26.97162888702752,True,prefix,full_fit
948.0,3.7602,3.7562270734726635,27.4,26.973504209373175,True,prefix,full_fit
949.0,3.7599,3.755813769561666,27.4,26.97537907530824,True,prefix,full_fit
950.0,3.7596,3.755401054864666,27.4,26.977253488475128,True,prefix,full_fit
951.0,3.7593,3.754988950689963,27.4,26.979127464677276,True,prefix,full_fit
952.0,3.7589,3.754577480481407,27.4,26.981001004438042,True,prefix,full_fit
953.0,3.7583,3.754166667161452,27.4,26.982874108280555,True,prefix,full_fit
954.0,3.758,3.753756533119544,27.4,26.984746776728002,True,prefix,full_fit
955.0,3.758,3.753347100201225,27.4,26.986619010303798,True,prefix,full_fit
956.0,3.7577,3.75293838969788,27.4,26.98849080953096,True,prefix,full_fit
957.0,3.7574,3.7525304223371894,27.4,26.990362174932784,True,prefix,full_fit
958.0,3.7571,3.7521232182743307,27.4,26.992233107032632,True,prefix,full_fit
959.0,3.7568,3.751716797083784,27.4,26.99410360635352,True,prefix,full_fit
960.0,3.7565,3.75131117775192,27.2,26.995973673418746,True,prefix,full_fit
961.0,3.7565,3.7509063786702357,27.4,26.99784330875167,True,prefix,full_fit
962.0,3.7562,3.7505024176293196,27.4,26.999712512875305,True,prefix,full_fit
963.0,3.7558,3.750099311813469,27.2,27.001581286313012,True,prefix,full_fit
964.0,3.7555,3.7496970777960588,27.4,27.003449629587976,True,prefix,full_fit
965.0,3.7552,3.7492957315355273,27.4,27.005317543223384,True,prefix,full_fit
966.0,3.7549,3.7488952883720716,27.4,27.007185027742537,True,prefix,full_fit
967.0,3.7546,3.748495763025039,27.4,27.00905208366862,True,prefix,full_fit
968.0,3.7543,3.7480971695909164,27.4,27.01091871152488,True,prefix,full_fit
969.0,3.7543,3.7476995215420343,27.4,27.0127849118345,True,prefix,full_fit
970.0,3.754,3.7473028317258423,27.4,27.014650685120785,True,prefix,full_fit
971.0,3.7537,3.7469071123649105,27.4,27.016516031906917,True,prefix,full_fit
972.0,3.7534,3.7465123750574136,27.4,27.01838095271603,True,prefix,full_fit
973.0,3.7531,3.7461186307783656,27.4,27.020245448071478,True,prefix,full_fit
974.0,3.7527,3.7457258898813084,27.4,27.02210951849645,True,prefix,full_fit
975.0,3.7524,3.745334162100678,27.4,27.02397316451419,True,prefix,full_fit
976.0,3.7521,3.7449434565546533,27.4,27.025836386647825,True,prefix,full_fit
977.0,3.7521,3.7445537817485923,27.4,27.027699185420715,True,prefix,full_fit
978.0,3.7518,3.744165145578988,27.4,27.029561561356047,True,prefix,full_fit
979.0,3.7515,3.743777555337897,27.4,27.03142351497695,True,prefix,full_fit
980.0,3.7512,3.743391017717903,27.4,27.033285046806782,True,prefix,full_fit
981.0,3.7506,3.7430055388175196,27.4,27.03514615736873,True,prefix,full_fit
982.0,3.7503,3.742621124147078,27.4,27.03700684718592,True,prefix,full_fit
983.0,3.7503,3.7422377786350287,27.4,27.038867116781717,True,prefix,full_fit
984.0,3.7496,3.741855506634634,27.4,27.040726966679244,True,prefix,full_fit
985.0,3.7496,3.7414743119311313,27.4,27.042586397401806,True,prefix,full_fit
986.0,3.7493,3.7410941977492005,27.4,27.044445409472587,True,prefix,full_fit
987.0,3.749,3.7407151667608147,27.4,27.046304003414775,True,prefix,full_fit
988.0,3.7487,3.7403372210934833,27.2,27.048162179751728,True,prefix,full_fit
989.0,3.7484,3.739960362338703,27.4,27.050019939006518,True,prefix,full_fit
990.0,3.7481,3.739584591560809,27.4,27.051877281702446,True,prefix,full_fit
991.0,3.7478,3.739209909306083,27.4,27.053734208362755,True,prefix,full_fit
992.0,3.7475,3.738836315612083,27.4,27.055590719510633,True,prefix,full_fit
993.0,3.7472,3.7384638100172856,27.4,27.057446815669266,True,prefix,full_fit
994.0,3.7468,3.7380923915708744,27.4,27.059302497361955,True,prefix,full_fit
995.0,3.7468,3.737722058842827,27.6,27.061157765111943,True,prefix,full_fit
996.0,3.7462,3.737352809934089,27.6,27.063012619442418,True,prefix,full_fit
997.0,3.7462,3.7369846424870126,27.4,27.064867060876566,True,prefix,full_fit
998.0,3.7459,3.7366175536958672,27.4,27.06672108993763,True,prefix,full_fit
999.0,3.7456,3.7362515403175696,27.4,27.068574707148855,True,prefix,full_fit
1000.0,3.7453,3.7358865986824465,27.4,27.070427913033484,True,prefix,full_fit
1001.0,3.745,3.7355227247051555,27.4,27.07228070811476,True,prefix,full_fit
1002.0,3.7447,3.735159913895691,27.4,27.074133092915815,True,prefix,full_fit
1003.0,3.7444,3.7347981613704295,27.4,27.075985067959948,True,prefix,full_fit
1004.0,3.7441,3.7344374618632585,27.4,27.077836633770346,True,prefix,full_fit
1005.0,3.7441,3.734077811487243,27.4,27.07968777634568,True,prefix,full_fit
1006.0,3.7437,3.733719205210755,27.4,27.081538488252193,True,prefix,full_fit
1007.0,3.7434,3.7333616342142557,27.4,27.08338879056265,True,prefix,full_fit
1008.0,3.7428,3.7330050918183697,27.6,27.08523868376676,True,prefix,full_fit
1009.0,3.7425,3.7326495710171828,27.4,27.08708816835417,True,prefix,full_fit
1010.0,3.7422,3.7322950644893633,27.4,27.088937244814474,True,prefix,full_fit
1011.0,3.7419,3.7319415646093397,27.4,27.090785913637376,True,prefix,full_fit
1012.0,3.7416,3.731589063458295,27.4,27.09263417531247,True,prefix,full_fit
1013.0,3.7416,3.7312375528352275,27.4,27.09448203032963,True,prefix,full_fit
1014.0,3.7413,3.7308870242678696,27.4,27.096329479178223,True,prefix,full_fit
1015.0,3.741,3.73053746902354,27.4,27.098176522348183,True,prefix,full_fit
1016.0,3.7406,3.730188878119902,27.6,27.10002316032893,True,prefix,full_fit
1017.0,3.7403,3.729841242335656,27.4,27.1018693936104,True,prefix,full_fit
1018.0,3.74,3.7294945522210723,27.4,27.103715222682013,True,prefix,full_fit
1019.0,3.7397,3.729148798108435,27.4,27.105560648033588,True,prefix,full_fit
1020.0,3.7394,3.728803970122387,27.4,27.107405670154606,True,prefix,full_fit
1021.0,3.7391,3.7284600581900946,27.6,27.10925028953494,True,prefix,full_fit
1022.0,3.7391,3.728117052051311,27.4,27.111094506664188,True,prefix,full_fit
1023.0,3.7388,3.727774941268289,27.4,27.112938322031937,True,prefix,full_fit
1024.0,3.7385,3.727433715235555,27.6,27.114781736127895,True,prefix,full_fit
1025.0,3.7382,3.7270933631895065,27.4,27.11662474944177,True,prefix,full_fit
1026.0,3.7379,3.7267538742178683,27.4,27.11846736246315,True,prefix,full_fit
