time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
439.0,2,charge,0.5411228148510262,3.9585831320165576,299.03196454072685,4.0,4
439.0,3,charge,0.6036343424806333,3.9751821644203646,298.54399914345123,3.0,4
440.0,1,charge,0.43457675296278575,3.9156492717790785,300.61042529575,6.5,4
440.0,2,charge,0.5413992924707568,3.9587603420987785,299.0334848945298,4.0,4
440.0,3,charge,0.6038514625895739,3.9753581437352854,298.54488565223284,3.0,4
441.0,1,charge,0.4350008436101816,3.916038942612634,300.61468942175304,6.5,4
441.0,2,charge,0.5416757700904861,3.9589377739140033,299.0350048831669,4.0,4
441.0,3,charge,0.6040685826985135,3.9755344315799475,298.54577208492867,3.0,4
442.0,1,charge,0.4354249342575747,3.9164290204630703,300.61895217345364,6.5,4
442.0,2,charge,0.541952247710212,3.9591154197851193,299.03652450944446,4.0,4
442.0,3,charge,0.6042857028074513,3.9757110310159813,298.5466584416091,3.0,4
443.0,1,charge,0.43584902490497063,3.9168194868255473,300.62321355925377,6.5,4
443.0,2,charge,0.5422287253299423,3.959293271981543,299.03804377612397,4.0,4
443.0,3,charge,0.6045028229163918,3.9758879451163134,298.5475447223444,3.0,4
444.0,1,charge,0.4362731155523637,3.917210323673715,300.6274735872935,6.5,4
444.0,2,charge,0.5425052029496682,3.959471323210014,299.0395626858649,4.0,4
444.0,3,charge,0.604719943025333,3.9760651769650037,298.54843092720483,3.0,4
445.0,1,charge,0.4366972061997568,3.9176015135583264,300.63173226538703,6.5,4
445.0,2,charge,0.5427816805693975,3.959649566481678,299.04108124124195,4.0,4
445.0,3,charge,0.6049370631342736,3.9762427299045644,298.54931705643514,3.0,4
446.0,1,charge,0.43712129684715273,3.9179930392174933,300.63598960119515,6.5,4
446.0,2,charge,0.5430581581891281,3.9598279957174096,299.04259944466406,4.0,4
446.0,3,charge,0.6051541832432105,3.976420607150134,298.55020311018245,3.0,4
447.0,1,charge,0.43754538749454586,3.918384883703216,300.6402456021734,6.5,4
447.0,2,charge,0.5433346358088539,3.960006604289063,299.0441172985768,4.0,4
447.0,3,charge,0.605371303352151,3.9765988117220696,298.5510890884493,3.0,4
448.0,1,charge,0.4379694781419417,3.91877703042218,300.6445002755584,6.5,4
448.0,2,charge,0.5436111134285833,3.960185386115338,299.0456348053138,4.0,4
448.0,3,charge,0.6055884234610915,3.9767773467804455,298.5519749913292,3.0,4
449.0,1,charge,0.4383935687893347,3.9191694630909426,300.6487536283519,6.5,4
449.0,2,charge,0.5438875910483127,3.9603643353614357,299.04715196713977,4.0,4
449.0,3,charge,0.6058055435700292,3.9769562154955667,298.55286081891563,3.0,4
450.0,1,charge,0.4388176594367307,3.919562165719839,300.65300566736227,6.5,4
450.0,2,charge,0.5441640686680396,3.9605434464705436,299.048668786244,4.0,4
450.0,3,charge,0.6060226636789697,3.9771354210477474,298.5537465713022,3.0,4
450.0,1,charge,0.4388176594367299,3.919562165719839,300.65300566736227,6.0,5
450.0,1,charge,0.4388176594367307,3.9119870505857857,300.65300566736227,6.0,5
450.0,2,charge,0.5441640686680408,3.9605434464705436,299.048668786244,4.0,5
450.0,2,charge,0.5441640686680396,3.9605434464705436,299.048668786244,4.0,5
450.0,3,charge,0.6060226636789697,3.9771354210477474,298.5537465713022,3.0,5
450.0,3,charge,0.6060226636789697,3.9771354210477474,298.5537465713022,3.0,5
451.0,1,charge,0.43920912772663273,3.9117563834261335,300.6566929028318,6.0,5
451.0,2,charge,0.5444405462877691,3.960722722686013,299.0501852507621,4.0,5
451.0,3,charge,0.6062397837879102,3.9773149540295054,298.5546322072776,3.0,5
452.0,1,charge,0.43960059601653484,3.9117159157006025,300.6603751690768,6.0,5
452.0,2,charge,0.5447170239074985,3.9609021421007045,299.05170138944817,4.0,5
452.0,3,charge,0.6064569038968479,3.977494830448096,298.55551776873455,3.0,5
453.0,1,charge,0.439992064306437,3.9117548464094227,300.6640526981245,6.0,5
453.0,2,charge,0.5449935015272251,3.961081706036706,299.05321719263713,4.0,5
453.0,3,charge,0.6066740240057884,3.9776750532304415,298.55640325478356,3.0,5
454.0,1,charge,0.44038353259633906,3.9118384029974993,300.6677257015665,6.0,5
454.0,2,charge,0.5452699791469549,3.9612614113430906,299.05473266192035,4.0,5
454.0,3,charge,0.6068911441147289,3.9778556245591936,298.55728866230464,3.0,5
455.0,1,charge,0.44077500088624155,3.911951929882159,300.67139437264456,6.0,5
455.0,2,charge,0.5455464567666843,3.961441254640736,299.0562477984695,4.0,5
455.0,3,charge,0.6071082642236694,3.978036556012131,298.55817401997643,3.0,5
456.0,1,charge,0.4411664691761436,3.912087833688423,300.67505888918697,6.0,5
456.0,2,charge,0.5458229343864109,3.9616212317600983,299.0577626039529,4.0,5
456.0,3,charge,0.6073253843326063,3.9782178449189223,298.55905930782785,3.0,5
457.0,1,charge,0.44155793746604693,3.912241492285861,300.6787194156849,6.0,5
457.0,2,charge,0.5460994120061406,3.9618013372698,299.0592770805571,4.0,5
457.0,3,charge,0.6075425044415478,3.9783994934904516,298.5599445230317,3.0,5
458.0,1,charge,0.44194940575594904,3.912409884821139,300.6823761047848,6.0,5
458.0,2,charge,0.5463758896258702,3.9619815704771373,299.06079122890395,4.0,5
458.0,3,charge,0.6077596245504882,3.978581506553181,298.5608296719205,3.0,5
459.0,1,charge,0.4423408740458514,3.9125908679188326,300.68602909851427,6.0,5
459.0,2,charge,0.5466523672455967,3.962161925582032,299.0623050513477,4.0,5
459.0,3,charge,0.607976744659426,3.9787638850889335,298.56171474579554,3.0,5
460.0,1,charge,0.44273234233575354,3.9127828024075404,300.68967852940193,6.0,5
460.0,2,charge,0.5469288448653262,3.962342400236831,299.0638185490678,4.0,5
460.0,3,charge,0.6081938647683665,3.978946632729188,298.56259974717756,3.0,5
461.0,1,charge,0.44312381062565864,3.912984417604945,300.69332452135495,6.0,5
461.0,2,charge,0.5472053224850557,3.9625229903879973,299.06533172387316,4.0,5
461.0,3,charge,0.608410984877306,3.97912975271926,298.5634846766114,3.0,5
462.0,1,charge,0.4435152789155607,3.9131946973587075,300.6969671904183,6.0,5
462.0,2,charge,0.5474818001047825,3.9627036927043413,299.06684457729654,4.0,5
462.0,3,charge,0.6086281049862439,3.979313248143217,298.5643695297955,3.0,5
463.0,1,charge,0.4439067472054628,3.9134128091129563,300.7006066454086,6.0,5
463.0,2,charge,0.547758277724512,3.9628845042560616,299.068357110784,4.0,5
463.0,3,charge,0.6088452250951845,3.9794971220355317,298.56525430976444,3.0,5
464.0,1,charge,0.4442982154953652,3.913638052970949,300.70424298855556,6.0,5
464.0,2,charge,0.5480347553442416,3.963065421694182,299.0698693258994,4.0,5
464.0,3,charge,0.6090623452041257,3.97968137745964,298.56613901651826,3.0,5
465.0,1,charge,0.44468968378526724,3.9138698281501667,300.7078763160996,6.0,5
465.0,2,charge,0.5483112329639672,3.963246443211326,299.0713812237364,4.0,5
465.0,3,charge,0.6092794653130662,3.97986601748449,298.567023650057,3.0,5
466.0,1,charge,0.44508115207517057,3.9141076147665945,300.7115067187667,6.0,5
466.0,2,charge,0.5485877105836978,3.96342756540958,299.07289280588543,4.0,5
466.0,3,charge,0.6094965854220032,3.980051045184241,298.56790821038066,3.0,5
467.0,1,charge,0.4454726203650728,3.914350961123387,300.71513428216286,6.0,5
467.0,2,charge,0.5488641882034273,3.963608785313415,299.07440407380994,4.0,5
467.0,3,charge,0.6097137055309435,3.9802364679831292,298.5687926969417,3.0,5
468.0,1,charge,0.4458640886549751,3.914599453138935,300.718759087309,6.0,5
468.0,2,charge,0.549140665823153,3.9637901019925748,299.0759150283388,4.0,5
468.0,3,charge,0.6099308256398839,3.9804222855981233,298.5696771101649,3.0,5
469.0,1,charge,0.44625555694487723,3.9148527432408944,300.7223812107184,6.0,5
469.0,2,charge,0.5494171434428834,3.9639715123115575,299.0774256709923,4.0,5
469.0,3,charge,0.6101479457488217,3.9806085009459973,298.57056145007164,3.0,5
470.0,1,charge,0.4466470252347794,3.9151105049458144,300.7260007250014,6.0,5
470.0,2,charge,0.5496936210626131,3.9641530137121617,299.0789360031147,4.0,5
470.0,3,charge,0.6103650658577624,3.9807951171188694,298.57144571666214,3.0,5
471.0,1,charge,0.4470384935246815,3.915372459295445,300.72961769893016,6.0,5
471.0,2,charge,0.5499700986823387,3.9643346053899937,299.0804460255088,4.0,5
471.0,3,charge,0.6105821859667038,3.980982137212182,298.57232990993634,3.0,5
472.0,1,charge,0.4474299618145839,3.915638350487473,300.73323219780394,6.0,5
472.0,2,charge,0.5502465763020692,3.9645162849992595,299.08195573945994,4.0,5
472.0,3,charge,0.6107993060756407,3.9811695643242206,298.5732140298942,3.0,5
473.0,1,charge,0.447821430104486,3.9159079465822977,300.73684428371877,6.0,5
473.0,2,charge,0.5505230539217949,3.9646980503307616,299.0834651462141,4.0,5
473.0,3,charge,0.6110164261845814,3.981357401555756,298.5740980765357,3.0,5
474.0,1,charge,0.44821289839438927,3.9161810317386596,300.7404540157604,6.0,5
474.0,2,charge,0.5507995315415243,3.9648799005814737,299.0849742465866,4.0,5
474.0,3,charge,0.6112335462935218,3.9815456520095798,298.57498204986086,3.0,5
475.0,1,charge,0.44860436668429143,3.9164574088794364,300.7440614501994,6.0,5
475.0,2,charge,0.5510760091612549,3.965061834071958,299.086483041667,4.0,5
475.0,3,charge,0.6114506664024622,3.9817343187900667,298.5758659498697,3.0,5
476.0,1,charge,0.44899583497419376,3.9167368926703356,300.747666640734,6.0,5
476.0,2,charge,0.5513524867809806,3.9652438489224995,299.0879915326098,4.0,5
476.0,3,charge,0.6116677865114,3.981923405002731,298.5767497765622,3.0,5
477.0,1,charge,0.4493873032640959,3.9170193158791746,300.75126963856644,6.0,5
477.0,2,charge,0.5516289644007101,3.965425944376417,299.08949972022776,4.0,5
477.0,3,charge,0.6118849066203406,3.9821129182006434,298.5776335317658,3.0,5
478.0,1,charge,0.44977877155400103,3.9173045228226107,300.7548704926037,6.0,5
478.0,2,charge,0.5519054420204398,3.965608119270209,299.091007605462,4.0,5
478.0,3,charge,0.6121020267292819,3.9823028607058535,298.57851721515596,3.0,5
479.0,1,charge,0.4501702398439032,3.9175923701533217,300.7584692495913,6.0,5
479.0,2,charge,0.5521819196401664,3.965790372026209,299.09251518938436,4.0,5
479.0,3,charge,0.6123191468382189,3.9824932332572014,298.5794008257589,3.0,5
480.0,1,charge,0.4505617081338052,3.9178827230028523,300.7620659541994,6.0,5
480.0,2,charge,0.5524583972598959,3.965972701982757,299.09402247278933,4.0,5
480.0,3,charge,0.6125362669471595,3.982684038961687,298.5802843635746,3.0,5
481.0,1,charge,0.4509531764237075,3.9181754587474913,300.7656606492939,6.0,5
481.0,2,charge,0.5527348748796255,3.966155108394255,299.0955294565008,4.0,5
481.0,3,charge,0.6127533870560997,3.9828752809250476,298.58116782860304,3.0,5
482.0,1,charge,0.4513446447136097,3.9184704578466336,300.76925337573573,6.0,5
482.0,2,charge,0.553011352499352,3.9663375899582665,299.0970361415161,4.0,5
482.0,3,charge,0.6129705071650403,3.983066962251257,298.58205122084433,3.0,5
483.0,1,charge,0.45173611300351296,3.9187676120810244,300.77284417295203,6.0,5
483.0,2,charge,0.5532878301190814,3.9665201461973076,299.09854252858474,4.0,5
483.0,3,charge,0.6131876272739781,3.983259086041973,298.58293454029825,3.0,5
484.0,1,charge,0.4521275812934152,3.919066818196619,300.77643307863593,6.0,5
484.0,2,charge,0.5535643077388113,3.966702776826934,299.1000486184002,4.0,5
484.0,3,charge,0.6134047473829186,3.9834516553960357,298.583817786965,3.0,5
485.0,1,charge,0.45251904958331746,3.919367977946197,300.7800201288836,6.0,5
485.0,2,charge,0.5538407853585376,3.9668854808324916,299.10155441188226,4.0,5
485.0,3,charge,0.6136218674918592,3.9836446734088864,298.5847009608446,3.0,5
486.0,1,charge,0.45291051787321956,3.919670998877587,300.7836053585972,6.0,5
486.0,2,charge,0.5541172629782672,3.9670682575292457,299.1030599098534,4.0,5
486.0,3,charge,0.6138389876007969,3.9838381431720364,298.58558406193686,3.0,5
487.0,1,charge,0.45330198616312173,3.9199757951151275,300.7871888009661,6.0,5
487.0,2,charge,0.5543937405979968,3.9672511062549423,299.1045651131329,4.0,5
487.0,3,charge,0.6140561077097374,3.9840320699886296,298.58646709143136,3.0,5
488.0,1,charge,0.4536934544530239,3.9202822830338633,300.7907704881799,6.0,5
488.0,2,charge,0.5546702182177224,3.9674340273411195,299.1060700222424,4.0,5
488.0,3,charge,0.6142732278186777,3.9842264607432543,298.58735005136697,3.0,5
489.0,1,charge,0.4540849227429263,3.9205903853669506,300.7943504510178,6.0,5
489.0,2,charge,0.5549466958374532,3.96761702023947,299.10757463797324,4.0,5
489.0,3,charge,0.6144903479276147,3.984421313881101,298.58823293925576,3.0,5
490.0,1,charge,0.4544763910328284,3.9209000286066207,300.797928719112,6.0,5
490.0,2,charge,0.5552231734571825,3.9678000844965395,299.10907896109165,4.0,5
490.0,3,charge,0.6147074680365553,3.9846166324739576,298.58911575509774,3.0,5
491.0,1,charge,0.45486785932273166,3.921211142465157,300.8015053210167,6.0,5
491.0,2,charge,0.5554996510769081,3.967983219854201,299.1105829923081,4.0,5
491.0,3,charge,0.6149245881454967,3.984812419586704,298.58999849889295,3.0,5
492.0,1,charge,0.4552593276126337,3.9215236608594632,300.80508028415545,6.0,5
492.0,2,charge,0.5557761286966385,3.9681664261605896,299.1120867323043,4.0,5
492.0,3,charge,0.6151417082544371,3.9850086782767242,298.5908811706414,3.0,5
493.0,1,charge,0.45565079590253604,3.9218375205369007,300.8086536350174,6.0,5
493.0,2,charge,0.5560526063163643,3.9683497037598423,299.1135901816183,4.0,5
493.0,3,charge,0.6153588283633749,3.985205411593232,298.591763770343,3.0,5
494.0,1,charge,0.4560422641924382,3.922152661026404,300.81222539904024,6.0,5
494.0,2,charge,0.5563290839360937,3.968533052438608,299.1150933409565,4.0,5
494.0,3,charge,0.6155759484723144,3.985402622576647,298.59264629799793,3.0,5
495.0,1,charge,0.4564337324823435,3.922469024543995,300.81579560081815,6.0,5
495.0,2,charge,0.5566055615558234,3.9687164722843327,299.1165962109393,4.0,5
495.0,3,charge,0.6157930685812548,3.9856003142579186,298.593528753606,3.0,5
496.0,1,charge,0.45682520077224553,3.9227865558270416,300.8193642640301,6.0,5
496.0,2,charge,0.55688203917555,3.9688999634536626,299.1180987921696,4.0,5
496.0,3,charge,0.6160101886901925,3.985798489657859,298.59441113716724,3.0,5
497.0,1,charge,0.45721666906214786,3.923105201995784,300.8229314114802,6.0,5
497.0,2,charge,0.5571585167952795,3.9690835261222013,299.1196010852501,4.0,5
497.0,3,charge,0.6162273087991331,3.985997151786449,298.5952934486818,3.0,5
498.0,1,charge,0.45760813735205,3.92342491185634,300.8264970652337,6.0,5
498.0,2,charge,0.5574349944150091,3.9692671605019036,299.1211030907773,4.0,5
498.0,3,charge,0.6164444289080736,3.986196310675276,298.5961756924289,3.0,5
499.0,1,charge,0.4579996056419533,3.9237456373530484,300.83006124648693,6.0,5
499.0,2,charge,0.5577114720347356,3.969450866971464,299.1226048092971,4.0,5
499.0,3,charge,0.6166615490170114,3.9863959639960216,298.59705786517065,3.0,5
500.0,1,charge,0.4583910739318555,3.9240673314343137,300.83362397577196,6.0,5
500.0,2,charge,0.5579879496544651,3.9696346459309386,299.12410624135475,4.0,5
500.0,3,charge,0.6168786691259519,3.986596114622238,298.5979399668447,3.0,5
501.0,1,charge,0.4587825422217578,3.924389949492617,300.83718527286146,6.0,5
501.0,2,charge,0.5582644272741947,3.969818497846149,299.12560738747914,4.0,5
501.0,3,charge,0.6170957892348921,3.986796765581052,298.598821997491,3.0,5
502.0,1,charge,0.45917401051165996,3.924713448717518,300.8407451568501,6.0,5
502.0,2,charge,0.5585409048939212,3.970002422987392,299.1271082482655,4.0,5
502.0,3,charge,0.6173129093438291,3.9869979198853347,298.5997039571489,3.0,5
503.0,1,charge,0.45956547880156207,3.9250377878150777,300.84430364618305,6.0,5
503.0,2,charge,0.558817382513651,3.970186421881138,299.12860882423297,4.0,5
503.0,3,charge,0.6175300294527696,3.9871995805329083,298.6005858458582,3.0,5
504.0,1,charge,0.4599569470914642,3.9253629270675976,300.84786075863076,6.0,5
504.0,2,charge,0.5590938601333805,3.970370495168636,299.13010911586946,4.0,5
504.0,3,charge,0.6177471495617108,3.987401750505822,298.6014676636584,3.0,5
505.0,1,charge,0.4603484153813663,3.925688828353459,300.8514165114277,6.0,5
505.0,2,charge,0.5593703377531071,3.9705546434829566,299.13160912367,4.0,5
505.0,3,charge,0.6179642696706513,3.987604432769545,298.6023494105894,3.0,5
506.0,1,charge,0.46073988367126867,3.9260154549236983,300.8549709212396,6.0,5
506.0,2,charge,0.5596468153728368,3.9707388675038446,299.1331088481197,4.0,5
506.0,3,charge,0.6181813897795885,3.987807630272193,298.6032310866906,3.0,5
507.0,1,charge,0.4611313519611707,3.926342771282995,300.8585240040508,6.0,5
507.0,2,charge,0.5599232929925663,3.97092316767303,299.1346082897833,4.0,5
507.0,3,charge,0.6183985098885286,3.9880113459437325,298.6041126920017,3.0,5
508.0,1,charge,0.46152282025107394,3.926670743154288,300.86207577538215,6.0,5
508.0,2,charge,0.5601997706122929,3.971107544866606,299.1361074490938,4.0,5
508.0,3,charge,0.618615629997469,3.9882155826951786,298.60499422656244,3.0,5
509.0,1,charge,0.4619142885409761,3.92699933738752,300.86562625033565,6.0,5
509.0,2,charge,0.5604762482320226,3.9712919998693463,299.13760632651787,4.0,5
509.0,3,charge,0.6188327501064059,3.9884203434177503,298.6058756904123,3.0,5
510.0,1,charge,0.46230575683087843,3.927328521884566,300.86917544350285,6.0,5
510.0,2,charge,0.5607527258517521,3.971476533513867,299.1391049225117,4.0,5
510.0,3,charge,0.6190498702153473,3.988625630982072,298.60675708359105,3.0,5
511.0,1,charge,0.4626972251207805,3.9276582663706305,300.87272336867903,6.0,5
511.0,2,charge,0.5610292034714777,3.9716611466301748,299.1406032375377,4.0,5
511.0,3,charge,0.6192669903242877,3.9888314482373,298.6076384061383,3.0,5
512.0,1,charge,0.4630886934106826,3.9279885405982777,300.87627003959784,6.0,5
512.0,2,charge,0.5613056810912084,3.971845840020251,299.1421012720718,4.0,5
512.0,3,charge,0.6194841104332246,3.989037798010308,298.6085196580936,3.0,5
513.0,1,charge,0.46348016170058787,3.928319315485047,300.8798154694539,6.0,5
513.0,2,charge,0.561582158710938,3.9720306146860125,299.143599026532,4.0,5
513.0,3,charge,0.6197012305421647,3.9892446831047748,298.6094008394967,3.0,5
514.0,1,charge,0.46387162999049003,3.928650563242189,300.8833596709307,6.0,5
514.0,2,charge,0.5618586363306635,3.972215471608539,299.145096501348,4.0,5
514.0,3,charge,0.6199183506511051,3.98945210851877,298.6102819522173,3.0,5
515.0,1,charge,0.46426309828039236,3.9289822573990696,300.8869026562013,6.0,5
515.0,2,charge,0.5621351139503942,3.9724004118124094,299.1465936969408,4.0,5
515.0,3,charge,0.620135470760043,3.9896600766861345,298.61116299602764,3.0,5
516.0,1,charge,0.4646545665702944,3.9293143714279415,300.89044443726004,6.0,5
516.0,2,charge,0.5624115915701234,3.972585436293727,299.1480906137457,4.0,5
516.0,3,charge,0.6203525908689835,3.989868589126633,298.6120439699687,3.0,5
517.0,1,charge,0.4650460348601977,3.9296468799094644,300.89398502565297,6.0,5
517.0,2,charge,0.5626880691898493,3.9727705461254894,299.14958725217883,4.0,5
517.0,3,charge,0.6205697109779241,3.990077648581568,298.61292487411146,3.0,5
518.0,1,charge,0.4654375031500998,3.9299797587793455,300.8975244324418,6.0,5
518.0,2,charge,0.5629645468095801,3.972955742462524,299.15108361263583,4.0,5
518.0,3,charge,0.6207868310868618,3.9902872577647015,298.61380570852685,3.0,5
519.0,1,charge,0.4658289714400022,3.930312984332473,300.90106266842247,6.0,5
519.0,2,charge,0.5632410244293093,3.9731410264737477,299.1525796955132,4.0,5
519.0,3,charge,0.6210039511958024,3.990497419361307,298.614686473286,3.0,5
520.0,1,charge,0.46622043972990435,3.930646533556707,300.904599744062,6.0,5
520.0,2,charge,0.5635175020490351,3.973326399368892,299.1540755011997,4.0,5
520.0,3,charge,0.6212210713047416,3.9907081360272416,298.6155671684599,3.0,5
521.0,1,charge,0.46661190801980634,3.930980384230433,300.90813566947855,6.0,5
521.0,2,charge,0.5637939796687659,3.9735118621917676,299.1555710301417,4.0,5
521.0,3,charge,0.6214381914136795,3.9909194103880212,298.6164477941195,3.0,5
522.0,1,charge,0.4670033763097085,3.9313145149059827,300.9116704544156,6.0,5
522.0,2,charge,0.5640704572884951,3.9736974163047964,299.1570662826907,4.0,5
522.0,3,charge,0.6216553115226199,3.991131245037839,298.617328350336,3.0,5
523.0,1,charge,0.4673948445996106,3.931648904648643,300.91520410839024,6.0,5
523.0,2,charge,0.5643469349082209,3.9738830630239845,299.1585612592186,4.0,5
523.0,3,charge,0.6218724316315614,3.991343642538612,298.6182088371802,3.0,5
524.0,1,charge,0.46778631288951295,3.931983533170274,300.9187366406077,6.0,5
524.0,2,charge,0.5646234125279517,3.9740688036988203,299.16005596009177,4.0,5
524.0,3,charge,0.622089551740502,3.9915566054190315,298.6190892547232,3.0,5
525.0,1,charge,0.46817778117941516,3.932318380903373,300.92226805991527,6.0,5
525.0,2,charge,0.5648998901476809,3.9742546397198524,299.1615503856696,4.0,5
525.0,3,charge,0.6223066718494391,3.9917701361735682,298.619969603036,3.0,5
526.0,1,charge,0.4685692494693183,3.9326534288359887,300.92579837489103,6.0,5
526.0,2,charge,0.5651763677674068,3.9744405725189065,299.1630445363039,4.0,5
526.0,3,charge,0.6225237919583791,3.9919842372614736,298.6208498821897,3.0,5
527.0,1,charge,0.4689607177592205,3.932988658312929,300.92932759395126,6.0,5
527.0,2,charge,0.5654528453871375,3.9746266035692237,299.16453841233914,4.0,5
527.0,3,charge,0.6227409120673195,3.992198911105813,298.62173009225523,3.0,5
528.0,1,charge,0.4693521860491228,3.9333240512273795,300.93285572523695,6.0,5
528.0,2,charge,0.5657293230068667,3.97481273405481,299.1660320142152,4.0,5
528.0,3,charge,0.6229580321762574,3.992414160092426,298.6226102333037,3.0,5
529.0,1,charge,0.46974365433902493,3.93365958991553,300.9363827766684,6.0,5
529.0,2,charge,0.5660058006265926,3.974998965472151,299.16752534228056,4.0,5
529.0,3,charge,0.6231751522851982,3.9926299865689563,298.623490305406,3.0,5
530.0,1,charge,0.47013512262892704,3.933995257215523,300.93990875592584,6.0,5
530.0,2,charge,0.566282278246323,3.9751852995020105,299.16901839683186,4.0,5
530.0,3,charge,0.6233922723941395,3.992846392937886,298.6243703088023,3.0,5
531.0,1,charge,0.4705265909188323,3.934331037869077,300.94343366993047,6.0,5
531.0,2,charge,0.5665587558660525,3.975371737726304,299.1705111782023,4.0,5
531.0,3,charge,0.6236093925030766,3.9930633817015266,298.6252502439844,3.0,5
532.0,1,charge,0.4709180592087344,3.934666914988442,300.9469575261578,6.0,5
532.0,2,charge,0.5668352334857784,3.9755582817650406,299.1720036867189,4.0,5
532.0,3,charge,0.6238265126120174,3.9932809548683577,298.62613011063,3.0,5
533.0,1,charge,0.47130952749863675,3.9350028728157707,300.95048033161595,6.0,5
533.0,2,charge,0.5671117111055088,3.9757449332765162,299.1734959227027,4.0,5
533.0,3,charge,0.6240436327209573,3.9934991146330745,298.6270099088281,3.0,5
534.0,1,charge,0.4717009957885389,3.9353388959438336,300.9540020931369,6.0,5
534.0,2,charge,0.5673881887252383,3.9759316939574743,299.17498788646867,4.0,5
534.0,3,charge,0.6242607528298978,3.993717863147052,298.6278896386677,3.0,5
535.0,1,charge,0.47209246407844213,3.935674969286471,300.9575228173894,6.0,5
535.0,2,charge,0.5676646663449642,3.97611856542067,299.17647957836334,4.0,5
535.0,3,charge,0.6244778729388357,3.9939372025172286,298.62876930023776,3.0,5
536.0,1,charge,0.47248393236834413,3.936011079026705,300.96104251054084,6.0,5
536.0,2,charge,0.5679411439646946,3.9763055491746755,299.1779709987717,4.0,5
536.0,3,charge,0.6246949930477763,3.9941571348051217,298.62964889362735,3.0,5
537.0,1,charge,0.47287540065824635,3.93634721158016,300.96456117863096,6.0,5
537.0,2,charge,0.5682176215844241,3.976492647123571,299.1794621479622,4.0,5
537.0,3,charge,0.6249121131567167,3.9943776620257037,298.63052841892545,3.0,5
538.0,1,charge,0.4732668689481487,3.9366833528740734,300.96807882783537,6.0,5
538.0,2,charge,0.5684940992041497,3.9766798610404273,299.18095302625005,4.0,5
538.0,3,charge,0.6251292332656547,3.9945987861463874,298.63140787622103,3.0,5
539.0,1,charge,0.4736583372380508,3.9370194896529096,300.9715954639974,6.0,5
539.0,2,charge,0.5687705768238802,3.976867192729253,299.1824436339467,4.0,5
539.0,3,charge,0.6253463533745954,3.994820509085926,298.6322872656031,3.0,5
540.0,1,charge,0.4740498055279529,3.937355609012513,300.9751110927986,6.0,5
540.0,2,charge,0.569047054443606,3.9770546440252303,299.1839339713604,4.0,5
540.0,3,charge,0.6255634734835351,3.9950428327133602,298.6331665871606,3.0,5
540.0,1,charge,0.4740498055279529,3.937355609012513,300.9751110927986,6.0,6
540.0,1,charge,0.4740498055279529,3.937355609012513,300.9751110927986,6.0,6
540.0,2,charge,0.5690470544436077,3.9770546440252303,299.1839339713604,4.0,6
540.0,2,charge,0.569047054443606,3.9770546440252303,299.1839339713604,4.0,6
540.0,3,charge,0.625563473483535,3.9950428327133602,298.6331665871606,3.0,6
540.0,3,charge,0.6255634734835351,3.9950428327133602,298.6331665871606,3.0,6
541.0,1,charge,0.474441273817855,3.9376917103102107,300.97862568649543,6.0,6
541.0,2,charge,0.5693235320633355,3.9772422282880457,299.1854239099463,4.0,6
541.0,3,charge,0.625780593592476,3.995265749077323,298.6340457845997,3.0,6
542.0,1,charge,0.47483274210775733,3.938027758330273,300.982139314117,6.0,6
542.0,2,charge,0.569600009683065,3.9774299396409454,299.1869135297246,4.0,6
542.0,3,charge,0.6259977137014129,3.995489272795708,298.6349249319721,3.0,6
543.0,1,charge,0.47522421039765955,3.9383637513646965,300.9856519526878,6.0,6
543.0,2,charge,0.5698764873027916,3.977617767875885,299.18840297000116,4.0,6
543.0,3,charge,0.6262148338103543,3.9957133992140923,298.63580399255784,3.0,6
544.0,1,charge,0.47561567868756277,3.9386996790924207,300.989163605836,6.0,6
544.0,2,charge,0.5701529649225213,3.977805719340237,299.189892180603,4.0,6
544.0,3,charge,0.6264319539192946,3.99593813401198,298.63668298937523,3.0,6
545.0,1,charge,0.47600714697746477,3.9390355308452145,300.9926742776766,6.0,6
545.0,2,charge,0.5704294425422508,3.977993799776552,299.1913811191618,4.0,6
545.0,3,charge,0.6266490740282326,3.9961634771481744,298.637561913387,3.0,6
546.0,1,charge,0.47639861526736715,3.9393712948234056,300.99618397337747,6.0,6
546.0,2,charge,0.5707059201619774,3.9781820089102755,299.192869818913,4.0,6
546.0,3,charge,0.6268661941371733,3.9963894347939712,298.6384407925562,3.0,6
547.0,1,charge,0.4767900835572693,3.9397069636141016,300.99969269554776,6.0,6
547.0,2,charge,0.5709823977817069,3.9783703503159527,299.19435825535527,4.0,6
547.0,3,charge,0.6270833142461124,3.9966160083306947,298.6393196268827,3.0,6
548.0,1,charge,0.47718155184717465,3.9400425251299516,301.0032004497561,6.0,6
548.0,2,charge,0.5712588754014367,3.978558826476584,299.1958464271194,4.0,6
548.0,3,charge,0.6273004343550503,3.996843194605261,298.6401983881639,3.0,6
549.0,1,charge,0.4775730201370767,3.9403779702669164,301.0067072397693,6.0,6
549.0,2,charge,0.5715353530211632,3.978747439510291,299.19733434084293,4.0,6
549.0,3,charge,0.6275175544639907,3.997070996266232,298.6410770851725,3.0,6
550.0,1,charge,0.47796448842697886,3.940713288444064,301.0102130703604,6.0,6
