time_s,cell,phase,soc,voltage_V,temperature_K,current_A,decision_index
482.0,3,charge,0.6967301376732914,4.120056861509352,299.0598715081685,4.0,5
483.0,1,charge,0.7528965416898791,4.116223129339293,298.7097781336309,3.0,5
483.0,2,charge,0.5289518430886752,4.053037930347982,300.6997389778228,7.5,5
483.0,3,charge,0.6970196311518765,4.120360879898249,299.061326907909,4.0,5
484.0,1,charge,0.7530922758348285,4.116423252776915,298.71090856901765,3.0,5
484.0,2,charge,0.5294702386256662,4.053383000772474,300.70475382485273,7.5,5
484.0,3,charge,0.6973091246304646,4.120664512095916,299.06278224189145,4.0,5
485.0,1,charge,0.7532880099797801,4.116623301375741,298.71203886660936,3.0,5
485.0,2,charge,0.5299886341626574,4.053728103245289,300.70976752713494,7.5,5
485.0,3,charge,0.6975986181090491,4.120967760109963,299.064237510961,4.0,5
486.0,1,charge,0.7534837441247324,4.116823274190317,298.71316902640604,3.0,5
486.0,2,charge,0.5305070296996485,4.054073245846167,300.7147800832069,7.5,5
486.0,3,charge,0.697888111587637,4.121270626269314,299.06569271587966,4.0,5
487.0,1,charge,0.753679478269684,4.117023173960778,298.7142990509761,3.0,5
487.0,2,charge,0.5310254252366396,4.054418437005224,300.7197914930686,7.5,5
487.0,3,charge,0.6981776050662222,4.121573112880283,299.06714785740604,4.0,5
488.0,1,charge,0.7538752124146326,4.1172230002032055,298.71542894065107,3.0,5
488.0,2,charge,0.5315438207736308,4.054763685175947,300.7248017567201,7.5,5
488.0,3,charge,0.6984670985448101,4.121875223371147,299.0686029360295,4.0,5
489.0,1,charge,0.7540709465595844,4.117422749407249,298.71655869366094,3.0,5
489.0,2,charge,0.5320622163106219,4.0551089988363564,300.7298108741613,7.5,5
489.0,3,charge,0.6987565920233922,4.122176960032526,299.0700579524948,4.0,5
490.0,1,charge,0.7542666807045367,4.1176224206009735,298.7176883100057,3.0,5
490.0,2,charge,0.5325806118476131,4.055454386490142,300.73481884539234,7.5,5
490.0,3,charge,0.6990460855019803,4.122478325273331,299.0715129075098,4.0,5
491.0,1,charge,0.7544624148494883,4.1178220128061245,298.7188177896853,3.0,5
491.0,2,charge,0.5330990073846041,4.055799859988624,300.73982568626957,7.5,5
491.0,3,charge,0.6993355789805655,4.122779321654607,299.07296780173743,4.0,5
492.0,1,charge,0.754658148994437,4.1180215250382055,298.7199471326999,3.0,5
492.0,2,charge,0.5336174029215953,4.056145433447071,300.74483142331644,7.5,5
492.0,3,charge,0.6996250724591533,4.123079951814104,299.0744226358131,4.0,5
493.0,1,charge,0.7548538831393884,4.118220956306477,298.72107633904926,3.0,5
493.0,2,charge,0.5341357984585865,4.056491109207522,300.7498360266963,7.5,5
493.0,3,charge,0.6999145659377387,4.12338021887927,299.07587741025134,4.0,5
494.0,1,charge,0.7550496172843408,4.118420305618061,298.7222054087368,3.0,5
494.0,2,charge,0.5346541939955776,4.05683689589081,300.7548394964089,7.5,5
494.0,3,charge,0.7002040594163259,4.123680125294938,299.0773321257102,4.0,5
495.0,1,charge,0.7552453514292924,4.118619578177842,298.7233343466691,3.0,5
495.0,2,charge,0.5351725895325687,4.05718280215019,300.75984183245447,7.5,5
495.0,3,charge,0.7004935528949111,4.123979673787263,299.0787867827733,4.0,5
496.0,1,charge,0.755441085574244,4.118818768213465,298.7244631490841,3.0,5
496.0,2,charge,0.5356909850695598,4.05752883667268,300.7648430348329,7.5,5
496.0,3,charge,0.7007830463734991,4.124278867100648,299.080241382009,4.0,5
497.0,1,charge,0.7556368197191965,4.1190178747084545,298.72559181598183,3.0,5
497.0,2,charge,0.536209380606551,4.057875008180541,300.76984310354413,7.5,5
497.0,3,charge,0.7010725398520843,4.124577707936802,299.08169592398656,4.0,5
498.0,1,charge,0.7558325538641479,4.119216896640239,298.7267203473623,3.0,5
498.0,2,charge,0.5367277761435421,4.058221325432777,300.77484203858836,7.5,5
498.0,3,charge,0.7013620333306693,4.124876198984816,299.08315040926834,4.0,5
499.0,1,charge,0.7560282880090966,4.1194158329801915,298.7278487432255,3.0,5
499.0,2,charge,0.5372461716805332,4.058567804805921,300.7798398791565,7.5,5
499.0,3,charge,0.7016515268092575,4.125174343051107,299.0846048383727,4.0,5
500.0,1,charge,0.7562240221540484,4.119614682693669,298.7289770035714,3.0,5
500.0,2,charge,0.5377645672175244,4.058914453982297,300.7848366192469,7.5,5
500.0,3,charge,0.7019410202878427,4.125472142904032,299.0860592118175,4.0,5
501.0,1,charge,0.7564197562990007,4.119813444740059,298.7301051284,3.0,5
501.0,2,charge,0.5382829627545155,4.059261278686677,300.78983224253,7.5,5
501.0,3,charge,0.7022305137664306,4.1257696013207825,299.08751353010615,4.0,5
502.0,1,charge,0.7566154904439523,4.120012120367917,298.7312331197248,3.0,5
502.0,2,charge,0.5388013582915067,4.059608287975927,300.7948267496845,7.5,5
502.0,3,charge,0.7025200072450151,4.126066720776794,299.0889677938048,4.0,5
503.0,1,charge,0.7568112245889009,4.1202107102469085,298.7323609790586,3.0,5
503.0,2,charge,0.5393197538284977,4.0599554909522855,300.7998201413892,7.5,5
503.0,3,charge,0.702809500723603,4.126363504001181,299.09042200340417,4.0,5
504.0,1,charge,0.7570069587338524,4.120409210914154,298.733488704294,3.0,5
504.0,2,charge,0.5398381493654889,4.060302896765137,300.80481241832297,7.5,5
504.0,3,charge,0.7030989942021879,4.126659953760083,299.09187615937356,4.0,5
505.0,1,charge,0.7572026928788057,4.120607621387208,298.7346162955043,3.0,5
505.0,2,charge,0.5403565449024801,4.060650514612874,300.80980358116443,7.5,5
505.0,3,charge,0.7033884876807761,4.12695607274752,299.0933302621872,4.0,5
506.0,1,charge,0.7573984270237571,4.120805940677677,298.73574375276246,3.0,5
506.0,2,charge,0.5408749404394712,4.060998353744757,300.81479363059253,7.5,5
506.0,3,charge,0.7036779811593614,4.127251863632746,299.0947843123125,4.0,5
507.0,1,charge,0.7575941611687058,4.121004167791234,298.73687107614177,3.0,5
507.0,2,charge,0.5413933359764623,4.061346423462867,300.8197825672859,7.5,5
507.0,3,charge,0.7039674746379463,4.127547328759745,299.09623831028404,4.0,5
508.0,1,charge,0.7577898953136574,4.121202301727649,298.7379982657153,3.0,5
508.0,2,charge,0.5419117315134534,4.061694733124065,300.82477039192344,7.5,5
508.0,3,charge,0.7042569681165316,4.127842470881648,299.0976922565221,4.0,5
509.0,1,charge,0.7579856294586098,4.121400341480875,298.73912532155623,3.0,5
509.0,2,charge,0.5424301270504446,4.062043292142095,300.82975710518394,7.5,5
509.0,3,charge,0.7045464615951197,4.128137292578255,299.0991461514766,4.0,5
510.0,1,charge,0.7581813636035613,4.121598286038992,298.7402522437378,3.0,5
510.0,2,charge,0.5429485225874356,4.062392109989591,300.8347427077461,7.5,5
510.0,3,charge,0.7048359550737047,4.1284317964102835,299.10059999558825,4.0,5
511.0,1,charge,0.7583770977485101,4.121796134384333,298.74137903233304,3.0,5
511.0,2,charge,0.5434669181244268,4.062741196200287,300.8397272002888,7.5,5
511.0,3,charge,0.7051254485522926,4.128725984855792,299.1020537893047,4.0,5
512.0,1,charge,0.7585728318934615,4.121993885493438,298.7425056874152,3.0,5
512.0,2,charge,0.543985313661418,4.0630905603712035,300.84471058349067,7.5,5
512.0,3,charge,0.7054149420308771,4.12901986029956,299.10350753308313,4.0,5
513.0,1,charge,0.758768566038414,4.122191538337152,298.7436322090574,3.0,5
513.0,2,charge,0.5445037091984091,4.063440216870191,300.849692886073,7.5,5
513.0,3,charge,0.7057044355094653,4.129313425267501,299.10496122733133,4.0,5
514.0,1,charge,0.7589643001833655,4.122389091926861,298.74475859738146,3.0,5
514.0,2,charge,0.5450221047354002,4.063790175405507,300.8546741085388,7.5,5
514.0,3,charge,0.7059939289880502,4.129606682188775,299.1064148724674,4.0,5
515.0,1,charge,0.7591600343283141,4.122586548420761,298.7458848558268,3.0,5
515.0,2,charge,0.5455405002723913,4.064140442898932,300.8596542343814,7.5,5
515.0,3,charge,0.7062834224666384,4.129899633465466,299.1078684689017,4.0,5
516.0,1,charge,0.7593557684732657,4.122783904287015,298.74701098185363,3.0,5
516.0,2,charge,0.5460588958093825,4.064491029341831,300.86463326496136,7.5,5
516.0,3,charge,0.7065729159452235,4.130192281385653,299.109322017059,4.0,5
517.0,1,charge,0.7595515026182182,4.122981158529601,298.7481369755948,3.0,5
517.0,2,charge,0.5465772913463737,4.064841944801155,300.86961120163915,7.5,5
517.0,3,charge,0.7068624094238086,4.130484628258775,299.1107755173443,4.0,5
518.0,1,charge,0.7597472367631697,4.123178310146805,298.7492628371831,3.0,5
518.0,2,charge,0.5470956868833647,4.065193199422051,300.8745880457755,7.5,5
518.0,3,charge,0.7071519029023968,4.13077667639966,299.11222897014653,4.0,5
519.0,1,charge,0.7599429709081212,4.1233753581312484,298.7503885667513,3.0,5
519.0,2,charge,0.5476140824203559,4.065544803430468,300.8795637987309,7.5,5
519.0,3,charge,0.7074413963809818,4.131068428063358,299.11368237585526,4.0,5
520.0,1,charge,0.7601387050530737,4.123572301469974,298.7515141644324,3.0,5
520.0,2,charge,0.5481324779573468,4.065896767135858,300.884538461866,7.5,5
520.0,3,charge,0.70773088985957,4.131359885472404,299.1151357348534,4.0,5
521.0,1,charge,0.7603344391980252,4.123769139144404,298.7526396303591,3.0,5
521.0,2,charge,0.5486508734943379,4.066249100933949,300.88951203654136,7.5,5
521.0,3,charge,0.7080203833381543,4.131651050571388,299.1165890475782,4.0,5
522.0,1,charge,0.7605301733429739,4.123965870130416,298.7537649646643,3.0,5
522.0,2,charge,0.549169269031329,4.066601815309569,300.8944845241175,7.5,5
522.0,3,charge,0.7083098768167424,4.131941925613507,299.1180423143757,4.0,5
523.0,1,charge,0.7607259074879252,4.124162493398369,298.75489016748065,3.0,5
523.0,2,charge,0.5496876645683202,4.06695492083953,300.8994559259551,7.5,5
523.0,3,charge,0.7085993702953274,4.1322325126966115,299.11949553561584,4.0,5
524.0,1,charge,0.7609216416328779,4.124359007913103,298.75601523894113,3.0,5
524.0,2,charge,0.5502060601053113,4.0673084281956005,300.90442624341466,7.5,5
524.0,3,charge,0.7088888637739156,4.132522813882644,299.12094871166255,4.0,5
525.0,1,charge,0.7611173757778292,4.12455541263402,298.75714017917846,3.0,5
525.0,2,charge,0.5507244556423024,4.067662348147533,300.9093954778569,7.5,5
525.0,3,charge,0.7091783572525007,4.132812831199505,299.1224018428735,4.0,5
526.0,1,charge,0.7613131099227781,4.124751706515074,298.7582649883256,3.0,5
526.0,2,charge,0.5512428511792934,4.068016691566155,300.91436363064224,7.5,5
526.0,3,charge,0.7094678507310859,4.133102566640944,299.12385492959993,4.0,5
527.0,1,charge,0.7615088440677295,4.124947888871155,298.759389667282,3.0,5
527.0,2,charge,0.5517612467162846,4.068371470392516,300.9193307127272,7.5,5
527.0,3,charge,0.709757344209671,4.133392022166444,299.1253079721867,4.0,5
528.0,1,charge,0.7617045782126821,4.125143958650678,298.76051421619263,3.0,5
528.0,2,charge,0.5522796422532757,4.068726696008597,300.9242967284228,7.5,5
528.0,3,charge,0.7100468376882592,4.133681199299958,299.126760971071,4.0,5
529.0,1,charge,0.7619003123576336,4.125339914576706,298.7616386347414,3.0,5
529.0,2,charge,0.5527980377902668,4.0690823787896795,300.9292616709459,7.5,5
529.0,3,charge,0.7103363311668439,4.133970099904463,299.1282139265917,4.0,5
530.0,1,charge,0.7620960465025822,4.12553575559274,298.7627629230847,3.0,5
530.0,2,charge,0.553316433327258,4.069438530074489,300.9342255419546,7.5,5
530.0,3,charge,0.7106258246454314,4.134258725913038,299.12966683905574,4.0,5
531.0,1,charge,0.7622917806475336,4.12573148063699,298.763887081379,3.0,5
531.0,2,charge,0.5538348288642491,4.069795161319519,300.9391883431073,7.5,5
531.0,3,charge,0.7109153181240165,4.134547079080888,299.13111970879913,4.0,5
532.0,1,charge,0.7624875147924861,4.125927088642378,298.7650111097806,3.0,5
532.0,2,charge,0.5543532244012392,4.070152284102604,300.9441500760621,7.5,5
532.0,3,charge,0.7112048116026045,4.134835161124051,299.13257253615234,4.0,5
533.0,1,charge,0.7626832489374377,4.126122578536592,298.7661350084457,3.0,5
533.0,2,charge,0.5548716199382304,4.070509910126464,300.9491107424772,7.5,5
533.0,3,charge,0.7114943050811896,4.135122973719397,299.1340253214408,4.0,5
534.0,1,charge,0.7628789830823862,4.126317949242075,298.7672587775309,3.0,5
534.0,2,charge,0.5553900154752215,4.070868051222461,300.95407034401103,7.5,5
534.0,3,charge,0.7117837985597778,4.135410518504651,299.13547806498474,4.0,5
535.0,1,charge,0.7630747172273378,4.126513199676133,298.76838241719247,3.0,5
535.0,2,charge,0.5559084110122126,4.071226719354326,300.95902888232166,7.5,5
535.0,3,charge,0.7120732920383628,4.135697796917885,299.1369307671383,4.0,5
536.0,1,charge,0.7632704513722903,4.126708328750873,298.7695059275868,3.0,5
536.0,2,charge,0.5564268065492036,4.071585926622001,300.96398635906735,7.5,5
536.0,3,charge,0.7123627855169479,4.135984810241339,299.13838342827887,4.0,5
537.0,1,charge,0.7634661855172417,4.126903335373289,298.7706293088701,3.0,5
537.0,2,charge,0.5569452020861948,4.071945685265583,300.9689427759063,7.5,5
537.0,3,charge,0.712652278995536,4.136271560091806,299.1398360486878,4.0,5
538.0,1,charge,0.7636619196621903,4.127098218445319,298.77175256119904,3.0,5
538.0,2,charge,0.5574635976231859,4.072306007669295,300.97389813449684,7.5,5
538.0,3,charge,0.7129417724741203,4.1365580478611745,299.14128862868625,4.0,5
539.0,1,charge,0.7638576538071419,4.127292976860918,298.7728756847333,3.0,5
539.0,2,charge,0.5579819931601768,4.072666906365586,300.9788524364971,7.5,5
539.0,3,charge,0.7132312659527084,4.136844274893146,299.14274116859286,4.0,5
540.0,1,charge,0.7640533879520951,4.127487609459308,298.7739986796938,3.0,5
540.0,2,charge,0.558500388697168,4.0730283940392775,300.9838056835654,7.5,5
540.0,3,charge,0.7135207594312933,4.137130242483383,299.144193668723,4.0,5
540.0,1,charge,0.7640533879520941,4.127487609459308,298.7739986796938,3.0,6
540.0,1,charge,0.7640533879520951,4.127487609459308,298.7739986796938,3.0,6
540.0,2,charge,0.5585003886971668,4.0730283940392775,300.9838056835654,7.0,6
540.0,2,charge,0.558500388697168,4.065956298766487,300.9838056835654,7.0,6
540.0,3,charge,0.7135207594312932,4.137130242483383,299.144193668723,4.0,6
540.0,3,charge,0.7135207594312933,4.137130242483383,299.144193668723,4.0,6
541.0,1,charge,0.7642491220970465,4.127682103249132,298.7751214540772,3.0,6
541.0,2,charge,0.5589842245316909,4.065761758696865,300.98819889005176,7.0,6
541.0,3,charge,0.7138102529098815,4.137415970182243,299.14564611071063,4.0,6
542.0,1,charge,0.7644448562419952,4.127876470930133,298.77624411462267,3.0,6
542.0,2,charge,0.5594680603662172,4.065715817354428,300.99258600840477,7.0,6
542.0,3,charge,0.7140997463884635,4.137701446727524,299.1470985070205,4.0,6
543.0,1,charge,0.7646405903869468,4.128070711068531,298.7773666595957,3.0,6
543.0,2,charge,0.5599518962007431,4.065735801875582,300.9969673840657,7.0,6
543.0,3,charge,0.7143892398670518,4.1379866542361015,299.1485508774963,4.0,6
544.0,1,charge,0.7648363245318994,4.128264813779644,298.77848901888314,3.0,6
544.0,2,charge,0.5604357320352661,4.065794886844987,301.0013433149623,7.0,6
544.0,3,charge,0.7146787333456369,4.138271600906373,299.1500032151865,4.0,6
545.0,1,charge,0.7650320586768509,4.128458790234259,298.7796112915303,3.0,6
545.0,2,charge,0.5609195678697924,4.065881458147387,301.0057140705036,7.0,6
545.0,3,charge,0.7149682268242248,4.138556293545385,299.1514555145446,4.0,6
546.0,1,charge,0.7652277928217995,4.1286526393323975,298.7807334790948,3.0,6
546.0,2,charge,0.5614034037043183,4.065989311458209,301.01007989723325,7.0,6
546.0,3,charge,0.71525772030281,4.1388407294582406,299.15290778001537,4.0,6
547.0,1,charge,0.7654235269667511,4.128846356025493,298.78185554993877,3.0,6
547.0,2,charge,0.5618872395388413,4.066114595061483,301.01444102191795,7.0,6
547.0,3,charge,0.7155472137813974,4.139124912191803,299.15436000884836,4.0,6
548.0,1,charge,0.7656192611117035,4.129039937296309,298.7829774895407,3.0,6
548.0,2,charge,0.5623710753733675,4.066254726671299,301.01879765365106,7.0,6
548.0,3,charge,0.7158367072599825,4.139408843187947,299.1558122009603,4.0,6
549.0,1,charge,0.765814995256655,4.129233383993444,298.78409931605324,3.0,6
549.0,2,charge,0.5628549112078934,4.066407800469979,301.02314998574076,7.0,6
549.0,3,charge,0.7161262007385706,4.139692523219385,299.1572643570607,4.0,6
550.0,1,charge,0.7660107294016036,4.129426694591881,298.78522102718074,3.0,6
550.0,2,charge,0.5633387470424165,4.066572344707356,301.02749819730485,7.0,6
550.0,3,charge,0.7164156942171557,4.139975951216417,299.15871647752715,4.0,6
551.0,1,charge,0.766206463546555,4.12961986621406,298.7863426063764,3.0,6
551.0,2,charge,0.5638225828769426,4.066747194025227,301.0318424546413,7.0,6
551.0,3,charge,0.716705187695744,4.140259129839934,299.16016856212076,4.0,6
552.0,1,charge,0.7664021976915106,4.129812898480459,298.7874640635063,3.0,6
552.0,2,charge,0.5643064187114689,4.066931399398961,301.0361829123607,7.0,6
552.0,3,charge,0.716994681174329,4.1405420603259655,299.1616206108242,4.0,6
553.0,1,charge,0.7665979318364592,4.1300057900723655,298.78858539857055,3.0,6
553.0,2,charge,0.5647902545459916,4.067124170080992,301.04051971444136,7.0,6
553.0,3,charge,0.7172841746529139,4.140824743742303,299.1630726236374,4.0,6
554.0,1,charge,0.7667936659814106,4.130198539869594,298.78970660521156,3.0,6
554.0,2,charge,0.5652740903805181,4.06732483033954,301.04485299530774,7.0,6
554.0,3,charge,0.7175736681315023,4.141107181095361,299.1645246005604,4.0,6
555.0,1,charge,0.7669894001263633,4.130391146488488,298.7908276851947,3.0,6
555.0,2,charge,0.5657579262150441,4.067532798260954,301.0491828806756,7.0,6
555.0,3,charge,0.717863161610087,4.141389371452407,299.16597654274426,4.0,6
556.0,1,charge,0.7671851342713146,4.1305836085301415,298.79194864064084,3.0,6
556.0,2,charge,0.5662417620495671,4.067747568965211,301.0535094882671,7.0,6
556.0,3,charge,0.7181526550886753,4.141671312712795,299.1674284520193,4.0,6
557.0,1,charge,0.7673808684162633,4.1307759246592735,298.79306947155,3.0,6
557.0,2,charge,0.566725597884093,4.067968686664114,301.05783292866187,7.0,6
557.0,3,charge,0.7184421485672604,4.1419530087159115,299.1688803265379,4.0,6
558.0,1,charge,0.7675766025612146,4.130968093536621,298.794190177922,3.0,6
558.0,2,charge,0.5672094337186192,4.0681957629736925,301.0621533055885,7.0,6
558.0,3,charge,0.7187316420458487,4.142234460226197,299.1703321663,4.0,6
559.0,1,charge,0.7677723367061673,4.13116011381898,298.79531075975706,3.0,6
559.0,2,charge,0.5676932695531423,4.068428447012941,301.0664707167087,7.0,6
559.0,3,charge,0.7190211355244331,4.1425156679482,299.1717839713056,4.0,6
560.0,1,charge,0.7679680708511187,4.13135198644645,298.79643121832794,3.0,6
560.0,2,charge,0.5681771053876682,4.068666429904227,301.07078525402966,7.0,6
560.0,3,charge,0.7193106290030213,4.142796632526835,299.1732357415548,4.0,6
561.0,1,charge,0.7681638049960676,4.131543713649947,298.79755155563237,3.0,6
561.0,2,charge,0.5686609412221941,4.068909437503241,301.0750970042917,7.0,6
561.0,3,charge,0.7196001224816064,4.143077349750566,299.1746874804261,4.0,6
562.0,1,charge,0.768359539141019,4.131735289032385,298.79867176886717,3.0,6
562.0,2,charge,0.5691447770567174,4.069157220184269,301.07940604947254,7.0,6
562.0,3,charge,0.7198896159601944,4.143357821420584,299.1761391870235,4.0,6
563.0,1,charge,0.7685552732859716,4.131926711233209,298.7997918580325,3.0,6
563.0,2,charge,0.5696286128912433,4.069409550174445,301.0837124671715,7.0,6
563.0,3,charge,0.7201791094387794,4.14363804947005,299.1775908603161,4.0,6
564.0,1,charge,0.768751007430923,4.132117978888136,298.8009118231282,3.0,6
564.0,2,charge,0.5701124487257694,4.069666219345847,301.08801633088706,7.0,6
564.0,3,charge,0.7204686029173677,4.143918034309925,299.1790425003038,4.0,6
565.0,1,charge,0.7689467415758716,4.132309090629187,298.8020316641544,3.0,6
565.0,2,charge,0.5705962845602925,4.0699270395070055,301.0923177103214,7.0,6
565.0,3,charge,0.7207580963959497,4.144197776293221,299.18049410698666,4.0,6
566.0,1,charge,0.7691424757208231,4.132500045084743,298.80315138111115,3.0,6
566.0,2,charge,0.5710801203948186,4.070191838174958,301.0966166717058,7.0,6
566.0,3,charge,0.7210475898745379,4.144477274992963,299.18194568092497,4.0,6
567.0,1,charge,0.7693382098657756,4.132690840879594,298.8042709739983,3.0,6
567.0,2,charge,0.5715639562293445,4.070460460658058,301.1009132779448,7.0,6
567.0,3,charge,0.721337083353123,4.144756525276634,299.18339722628474,4.0,6
568.0,1,charge,0.7695339440107271,4.13288147663501,298.80539044281596,3.0,6
568.0,2,charge,0.5720477920638678,4.0707327633878965,301.1052075888466,7.0,6
568.0,3,charge,0.721626576831711,4.145035531435332,299.18484873988086,4.0,6
569.0,1,charge,0.7697296781556765,4.133071950968738,298.80650978756404,3.0,6
569.0,2,charge,0.5725316278983937,4.071008617660006,301.1094996615026,7.0,6
569.0,3,charge,0.7219160703102961,4.145314293595382,299.1863002217132,4.0,6
570.0,1,charge,0.7699254123006279,4.133262262495103,298.80762900824266,3.0,6
570.0,2,charge,0.5730154637329195,4.071287902891743,301.11378955019126,7.0,6
570.0,3,charge,0.7222055637888836,4.14559281182701,299.1877516717818,4.0,6
571.0,1,charge,0.7701211464455806,4.1334524098250505,298.80874810485165,3.0,6
571.0,2,charge,0.5734992995674429,4.071570508992979,301.1180773068774,7.0,6
571.0,3,charge,0.7224950572674687,4.14587108614472,299.1892030900867,4.0,6
572.0,1,charge,0.7703168805905319,4.13364239156618,298.8098670773911,3.0,6
572.0,2,charge,0.5739831354019689,4.071856335031338,301.12236298119814,7.0,6
572.0,3,charge,0.722784550746057,4.146149113589187,299.1906544791074,4.0,6
573.0,1,charge,0.7705126147354806,4.133832206322797,298.81098592586113,3.0,6
573.0,2,charge,0.5744669712364946,4.072145286583046,301.1266466204364,7.0,6
573.0,3,charge,0.7230740442246418,4.1464268928932935,299.1921058398414,4.0,6
574.0,1,charge,0.7707083488804319,4.134021852695989,298.8121046502615,3.0,6
574.0,2,charge,0.5749508070710169,4.07243727674833,301.1309282701563,7.0,6
574.0,3,charge,0.7233635377032301,4.146704426167448,299.19355717036973,4.0,6
575.0,1,charge,0.7709040830253846,4.134211329283648,298.8132232505924,3.0,6
575.0,2,charge,0.575434642905544,4.072732226709351,301.135207973568,7.0,6
575.0,3,charge,0.7236530311818152,4.146981713208695,299.1950084706923,4.0,6
576.0,1,charge,0.771099817170336,4.134400634680524,298.8143417268538,3.0,6
576.0,2,charge,0.5759184787400697,4.073030061418869,301.139485772447,7.0,6
576.0,3,charge,0.7239425246604034,4.147258753760277,299.19645974080925,4.0,6
577.0,1,charge,0.7712955513152849,4.13458976747831,298.8154600790456,3.0,6
577.0,2,charge,0.576402314574592,4.073330714520865,301.1437617065315,7.0,6
577.0,3,charge,0.7242320181389884,4.147535547512036,299.19791098072045,4.0,6
578.0,1,charge,0.7714912854602363,4.13477872891902,298.81657831090683,3.0,6
578.0,2,charge,0.576886150409119,4.073634122994803,301.1480358141435,7.0,6
578.0,3,charge,0.7245215116175733,4.147812089136579,299.19936219504706,4.0,6
579.0,1,charge,0.7716870196051889,4.1349675188354205,298.81769642420653,3.0,6
579.0,2,charge,0.577369986243645,4.073940229648103,301.1523081319693,7.0,6
579.0,3,charge,0.7248110050961616,4.148088381112631,299.20081338109844,4.0,6
580.0,1,charge,0.7718827537501403,4.135156133047047,298.81881441505885,3.0,6
580.0,2,charge,0.5778538220781675,4.074248981844442,301.1565786952772,7.0,6
580.0,3,charge,0.7251004985747466,4.148364423378507,299.2022645384981,4.0,6
581.0,1,charge,0.7720784878950889,4.135344570130483,298.81993228346386,3.0,6
581.0,2,charge,0.5783376579126941,4.074560330904546,301.1608475379839,7.0,6
581.0,3,charge,0.725389992053335,4.148640215416271,299.2037156672462,4.0,6
582.0,1,charge,0.7722742220400404,4.135532828659425,298.82105002942154,3.0,6
582.0,2,charge,0.5788214937472201,4.074874231825689,301.16511469266214,7.0,6
582.0,3,charge,0.7256794855319192,4.148915756656634,299.2051667673425,4.0,6
583.0,1,charge,0.7724699561849929,4.135720907204771,298.82216765293185,3.0,6
583.0,2,charge,0.5793053295817426,4.075190643085468,301.1693801907387,7.0,6
583.0,3,charge,0.7259689790105073,4.149191045112791,299.2066178401808,4.0,6
584.0,1,charge,0.7726656903299444,4.135908804334644,298.82328515399485,3.0,6
584.0,2,charge,0.5797891654162696,4.075509526804384,301.17364406234606,7.0,6
584.0,3,charge,0.7262584724890923,4.14946607737948,299.2080688885521,4.0,6
585.0,1,charge,0.772861424474893,4.136096518614467,298.8244025326105,3.0,6
585.0,2,charge,0.5802730012507953,4.0758308473913205,301.17790633663503,7.0,6
585.0,3,charge,0.7265479659676806,4.149740855326425,299.2095199098176,4.0,6
586.0,1,charge,0.7730571586198444,4.13628404860701,298.82551978877876,3.0,6
586.0,2,charge,0.5807568370853178,4.076154573365182,301.18216704155526,7.0,6
586.0,3,charge,0.7268374594462625,4.150015378184857,299.2109709039772,4.0,6
587.0,1,charge,0.773252892764797,4.136471392872437,298.82663692249974,3.0,6
587.0,2,charge,0.5812406729198447,4.076480675066563,301.1864262041435,7.0,6
587.0,3,charge,0.7271269529248509,4.150289645136752,299.2124218710311,4.0,6
588.0,1,charge,0.7734486269097484,4.136658554749072,298.82775394189736,3.0,6
588.0,2,charge,0.5817245087543704,4.076809126009247,301.19068385041186,7.0,6
588.0,3,charge,0.7274164464034358,4.150563655315186,299.21387281097907,4.0,6
589.0,1,charge,0.773644361054697,4.136845528960977,298.8288708404791,3.0,6
589.0,2,charge,0.5822083445888929,4.077139902273273,301.19494000545086,7.0,6
589.0,3,charge,0.7277059398820238,4.150837404775583,299.2153237272053,4.0,6
590.0,1,charge,0.7738400951996485,4.137032314019734,298.82998761818,3.0,6
590.0,2,charge,0.5826921804234199,4.077472982135963,301.1991946934856,7.0,6
590.0,3,charge,0.7279954333606089,4.1511108931059155,299.21677461909826,4.0,6
591.0,1,charge,0.774035829344601,4.137218908472729,298.83110427500003,3.0,6
591.0,2,charge,0.5831760162579456,4.077808346150195,301.20344793786853,7.0,6
591.0,3,charge,0.7282849268391965,4.15138412040217,299.218225485424,4.0,6
592.0,1,charge,0.7742315634895525,4.1374053108650095,298.83222081093925,3.0,6
592.0,2,charge,0.5836598520924681,4.078145976997895,301.20769976117316,7.0,6
592.0,3,charge,0.7285744203177815,4.1516570856081705,299.21967632618254,4.0,6
593.0,1,charge,0.7744272976345011,4.1375915197393205,298.8333372259976,3.0,6
593.0,2,charge,0.5841436879269951,4.078485859372629,301.2119501851212,7.0,6
593.0,3,charge,0.7288639137963697,4.151929787620989,299.22112714137387,4.0,6
594.0,1,charge,0.7746230317794567,4.137777533636132,298.8344535201751,3.0,6
594.0,2,charge,0.5846275237615208,4.078827979706276,301.21619923079766,7.0,6
594.0,3,charge,0.7291534072749546,4.152202224968224,299.22257793139306,4.0,6
595.0,1,charge,0.7748187659244081,4.1379633510937595,298.8355696934717,3.0,6
595.0,2,charge,0.5851113595960433,4.0791723261048505,301.2204469185999,7.0,6
595.0,3,charge,0.7294429007535396,4.152474392844283,299.2240287006555,4.0,6
596.0,1,charge,0.7750145000693565,4.138148970648356,298.83668574588756,3.0,6
596.0,2,charge,0.5855951954305703,4.079518889035593,301.224693268061,7.0,6
596.0,3,charge,0.7297323942321278,4.15274629269314,299.2254794458845,4.0,6
